#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-08-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-08-27,00:16:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
815.6,3.2,13.6,2.4,316.8,1.2,1924.6
815.1,3.2,13.5,2.5,322.7,1.1,1928.9
814.7,3.2,13.5,2.8,329.1,1.0,1932.9
814.4,3.2,13.6,3.1,335.7,1.0,1936.5
814.1,3.2,13.6,3.4,342.1,1.0,1939.8
813.8,3.2,13.6,3.7,348.0,1.0,1943.0
813.5,3.2,13.5,4.0,353.1,1.0,1946.2
813.2,3.2,13.6,4.3,357.4,1.1,1949.4
812.8,3.3,13.6,4.4,0.8,1.1,1952.9
812.5,3.3,13.6,4.3,3.4,1.1,1956.6
812.1,3.3,13.6,4.1,5.4,1.2,1960.7
811.6,3.3,13.6,3.9,6.7,1.2,1965.1
811.2,3.3,13.6,3.7,7.6,1.2,1969.9
810.7,3.3,13.6,3.5,8.0,1.3,1975.3
810.0,3.3,13.5,3.4,8.2,1.3,1981.0
809.5,3.3,13.5,3.2,8.0,1.3,1986.7
809.0,3.3,13.5,3.1,7.6,1.2,1992.1
808.5,3.4,13.5,2.9,7.0,1.2,1997.1
808.1,3.3,13.4,2.7,6.2,1.2,2001.7
807.7,3.3,13.4,2.6,5.1,1.1,2006.0
807.3,3.3,13.4,2.6,3.8,1.1,2009.9
807.0,3.3,13.4,2.7,2.2,1.0,2013.7
806.6,3.3,13.4,3.0,0.1,0.9,2017.6
806.2,3.3,13.4,3.7,357.6,0.8,2021.3
805.9,3.3,13.5,4.6,354.2,0.8,2024.6
805.6,3.3,13.5,6.0,349.9,0.7,2027.6
805.3,3.3,13.5,8.6,343.9,0.6,2030.6
805.0,3.2,13.5,12.0,335.5,0.5,2034.1
804.6,3.2,13.5,15.7,323.3,0.4,2038.3
804.1,3.2,13.5,20.2,305.8,0.3,2043.2
803.6,3.2,13.5,25.1,283.7,0.3,2048.3
803.1,3.2,13.4,28.0,261.8,0.3,2053.4
802.7,3.2,13.4,28.7,244.9,0.4,2057.9
802.3,3.1,13.3,28.5,233.0,0.5,2061.9
802.0,3.1,13.3,28.4,224.6,0.5,2065.4
801.7,3.0,13.3,28.5,218.3,0.6,2069.1
801.3,3.0,13.2,28.8,213.3,0.7,2073.3
800.8,3.0,13.2,29.2,209.0,0.8,2077.8
800.4,3.0,13.2,29.8,205.2,0.9,2082.6
799.9,3.0,13.2,30.3,201.5,0.9,2087.2
799.5,2.9,13.1,30.7,198.0,1.0,2091.5
799.2,2.9,13.1,31.1,194.6,1.1,2095.2
798.8,2.8,13.1,31.5,191.2,1.1,2098.9
798.5,2.8,13.0,31.9,187.8,1.2,2102.5
798.1,2.8,13.0,32.2,184.5,1.3,2106.1
797.8,2.8,13.0,32.5,181.3,1.3,2109.6
797.4,2.8,13.0,32.6,178.1,1.4,2113.1
797.1,2.8,12.9,32.9,175.2,1.5,2116.5
796.8,2.8,12.9,33.2,172.4,1.6,2120.1
796.4,2.7,12.9,33.7,169.8,1.6,2124.1
796.0,2.7,12.9,34.2,167.5,1.7,2128.5
795.5,2.7,12.9,34.6,165.4,1.8,2133.3
795.1,2.7,12.8,35.0,163.5,1.9,2138.1
794.6,2.7,12.7,35.0,162.0,2.0,2142.7
794.2,2.7,12.7,34.9,160.7,2.1,2147.0
793.9,2.6,12.6,34.9,159.6,2.2,2150.8
793.5,2.6,12.6,34.9,158.8,2.3,2154.3
793.2,2.6,12.6,34.9,158.2,2.4,2157.4
793.0,2.6,12.6,34.9,157.8,2.5,2160.3
792.7,2.6,12.6,34.9,157.6,2.6,2163.6
792.3,2.6,12.5,35.0,157.5,2.7,2167.2
791.9,2.6,12.5,35.1,157.6,2.8,2171.0
791.6,2.6,12.5,35.1,157.8,2.9,2174.8
791.2,2.6,12.5,35.2,158.1,3.0,2178.3
791.0,2.6,12.5,35.4,158.4,3.1,2181.4
790.7,2.6,12.5,35.6,158.7,3.2,2184.7
790.3,2.6,12.4,35.7,159.1,3.2,2188.5
789.9,2.6,12.4,35.9,159.4,3.3,2192.5
789.5,2.6,12.4,36.0,159.6,3.4,2196.6
789.2,2.6,12.4,36.2,159.8,3.4,2200.4
788.8,2.6,12.3,36.6,159.9,3.5,2204.1
788.5,2.6,12.3,37.0,159.9,3.5,2208.0
788.1,2.6,12.2,37.2,159.8,3.6,2212.4
787.6,2.6,12.2,37.1,159.7,3.7,2216.9
787.2,2.6,12.1,36.9,159.4,3.7,2221.2
786.8,2.6,12.1,36.8,159.0,3.7,2225.0
786.6,2.6,12.1,36.9,158.5,3.8,2228.1
786.4,2.6,12.1,36.9,157.9,3.8,2230.9
786.1,2.6,12.0,37.0,157.2,3.9,2233.8
785.8,2.5,12.0,37.1,156.4,3.9,2237.1
785.4,2.5,12.0,37.4,155.5,4.0,2240.7
785.0,2.5,12.0,38.2,154.6,4.0,2244.2
784.8,2.5,12.0,39.5,153.6,4.0,2247.5
784.5,2.5,12.0,40.9,152.5,4.0,2250.7
784.2,2.5,12.0,41.9,151.4,4.1,2253.8
783.9,2.5,11.9,42.4,150.3,4.1,2256.9
783.6,2.5,11.9,42.7,149.2,4.1,2260.0
783.3,2.5,11.9,42.7,148.1,4.1,2263.2
783.0,2.5,11.9,42.7,147.0,4.1,2266.4
782.7,2.5,11.9,43.2,146.0,4.1,2269.7
782.4,2.5,11.9,44.1,144.9,4.1,2273.0
782.0,2.5,11.9,45.7,143.9,4.1,2276.5
781.7,2.5,11.9,47.3,142.9,4.1,2280.5
781.3,2.5,11.8,48.3,142.0,4.0,2285.4
780.7,2.4,11.8,48.7,141.1,4.0,2290.9
780.1,2.4,11.7,48.7,140.2,4.0,2296.4
779.7,2.4,11.7,48.7,139.3,3.9,2301.4
779.3,2.3,11.6,48.9,138.5,3.9,2305.4
779.1,2.3,11.6,49.2,137.8,3.8,2309.0
778.7,2.3,11.6,49.6,137.0,3.8,2313.0
778.2,2.3,11.5,49.9,136.3,3.7,2317.8
777.7,2.3,11.4,50.3,135.7,3.7,2323.1
777.2,2.3,11.4,51.2,135.1,3.6,2328.1
776.8,2.2,11.4,52.6,134.5,3.6,2332.4
776.5,2.2,11.4,54.2,133.9,3.5,2335.9
776.2,2.2,11.4,55.5,133.4,3.5,2338.7
776.0,2.1,11.3,56.5,132.9,3.4,2341.3
775.8,2.1,11.3,57.3,132.4,3.4,2344.0
775.5,2.1,11.4,58.0,132.0,3.4,2347.3
775.1,2.1,11.4,58.1,131.6,3.4,2350.9
774.8,2.1,11.4,57.7,131.3,3.3,2354.7
774.4,2.0,11.4,57.2,131.0,3.3,2358.3
774.1,2.0,11.4,56.9,130.7,3.3,2361.8
773.8,1.9,11.4,56.4,130.5,3.3,2365.1
773.5,1.9,11.4,55.9,130.4,3.2,2368.2
773.2,1.9,11.4,55.3,130.2,3.2,2371.6
772.8,1.8,11.4,55.0,130.1,3.2,2375.2
772.5,1.8,11.4,54.8,130.1,3.2,2378.9
772.2,1.8,11.3,54.5,130.1,3.1,2382.9
771.7,1.8,11.3,54.0,130.1,3.1,2387.4
771.3,1.8,11.3,53.5,130.1,3.1,2392.0
770.9,1.7,11.3,53.2,130.1,3.0,2396.5
770.5,1.7,11.3,53.2,130.2,3.0,2400.8
770.2,1.7,11.3,53.2,130.2,2.9,2404.5
769.9,1.7,11.2,53.2,130.3,2.8,2407.7
769.6,1.6,11.2,53.3,130.4,2.8,2410.5
769.3,1.6,11.2,53.4,130.4,2.7,2413.2
769.1,1.6,11.2,53.3,130.4,2.7,2415.9
768.9,1.6,11.2,53.3,130.4,2.6,2418.8
768.5,1.6,11.2,53.3,130.3,2.5,2422.6
768.1,1.6,11.2,53.2,130.1,2.5,2427.2
767.6,1.6,11.1,53.2,129.8,2.4,2432.2
767.1,1.6,11.1,53.3,129.3,2.4,2437.0
766.8,1.6,11.0,53.6,128.7,2.4,2441.4
766.4,1.6,11.0,53.7,128.0,2.3,2445.5
766.0,1.6,11.0,53.6,127.1,2.3,2449.4
765.7,1.5,11.0,53.1,126.0,2.3,2453.1
765.4,1.5,11.0,51.8,124.8,2.3,2456.8
765.0,1.5,11.0,50.5,123.4,2.3,2460.7
764.6,1.5,11.0,49.7,122.0,2.4,2464.7
764.3,1.5,11.0,49.6,120.4,2.4,2468.8
763.9,1.5,11.0,49.9,118.9,2.5,2473.4
763.4,1.5,11.0,50.3,117.3,2.5,2478.3
762.9,1.5,11.0,50.7,115.7,2.6,2483.2
762.5,1.5,11.0,51.0,114.1,2.7,2487.9
762.1,1.4,10.9,51.1,112.5,2.7,2492.0
761.8,1.4,10.9,51.2,111.1,2.8,2495.6
761.5,1.4,10.9,51.2,109.6,2.9,2498.8
761.2,1.4,10.9,51.1,108.3,3.0,2502.0
760.9,1.4,10.9,51.2,107.0,3.1,2505.1
760.6,1.4,10.9,51.4,105.7,3.2,2508.3
760.4,1.4,10.8,51.7,104.5,3.3,2511.6
760.1,1.4,10.8,51.9,103.3,3.3,2515.2
759.7,1.4,10.8,52.1,102.2,3.4,2519.1
759.3,1.4,10.8,52.3,101.1,3.4,2523.1
759.0,1.4,10.8,52.3,100.0,3.5,2526.8
758.7,1.3,10.8,52.5,99.0,3.5,2530.3
758.3,1.3,10.8,52.8,98.0,3.6,2533.8
758.0,1.3,10.8,53.1,97.1,3.6,2537.3
757.7,1.3,10.8,53.1,96.2,3.6,2540.7
757.4,1.3,10.8,53.1,95.3,3.6,2544.3
757.0,1.3,10.8,53.1,94.6,3.5,2547.7
756.8,1.3,10.8,53.0,93.9,3.5,2550.7
756.6,1.3,10.8,52.9,93.2,3.5,2553.5
756.3,1.3,10.8,52.8,92.6,3.4,2556.3
756.0,1.3,10.7,52.8,92.1,3.4,2559.4
755.7,1.3,10.7,52.9,91.6,3.3,2562.6
755.4,1.3,10.7,53.0,91.3,3.3,2565.9
755.1,1.3,10.7,53.2,91.0,3.3,2569.4
754.8,1.3,10.7,53.2,90.8,3.2,2572.9
754.5,1.2,10.7,53.0,90.6,3.2,2576.4
754.1,1.2,10.7,52.9,90.6,3.1,2579.9
753.8,1.2,10.6,52.8,90.7,3.1,2583.6
753.5,1.2,10.6,52.7,90.8,3.0,2587.4
753.1,1.2,10.6,52.6,91.0,3.0,2591.8
752.7,1.2,10.5,52.5,91.3,3.0,2596.6
752.2,1.2,10.5,52.2,91.5,3.0,2601.7
751.7,1.2,10.5,51.6,91.8,3.0,2606.7
751.3,1.2,10.5,50.9,92.0,3.0,2611.0
751.1,1.2,10.5,50.1,92.3,3.0,2615.0
750.6,1.2,10.5,49.6,92.5,3.0,2619.2
750.2,1.2,10.6,49.5,92.6,3.1,2623.4
749.8,1.2,10.6,49.5,92.7,3.1,2627.3
749.6,1.2,10.6,49.4,92.7,3.2,2630.7
749.3,1.2,10.6,49.5,92.7,3.2,2634.1
749.0,1.2,10.6,49.7,92.6,3.3,2637.8
748.6,1.2,10.6,49.9,92.5,3.4,2641.9
748.1,1.2,10.6,50.1,92.4,3.5,2646.1
747.8,1.2,10.6,50.2,92.3,3.5,2650.1
747.5,1.2,10.5,50.4,92.1,3.6,2653.7
747.2,1.2,10.5,50.4,92.0,3.7,2657.1
746.9,1.2,10.5,50.3,91.8,3.8,2660.7
746.6,1.2,10.5,50.2,91.7,3.9,2664.9
746.1,1.2,10.4,50.2,91.6,4.0,2669.5
745.6,1.2,10.4,50.0,91.6,4.1,2674.2
745.3,1.2,10.4,49.9,91.6,4.2,2678.2
745.0,1.2,10.4,49.8,91.6,4.3,2681.7
744.7,1.2,10.3,49.9,91.7,4.4,2685.0
744.4,1.2,10.3,50.2,91.8,4.5,2688.4
744.1,1.2,10.2,50.6,92.0,4.5,2692.2
743.7,1.2,10.2,50.9,92.2,4.6,2696.5
743.3,1.2,10.2,51.3,92.5,4.6,2701.0
742.8,1.2,10.2,51.7,92.7,4.7,2705.4
742.5,1.2,10.2,52.1,93.0,4.7,2709.4
742.2,1.2,10.1,52.7,93.3,4.8,2713.3
741.8,1.2,10.1,53.4,93.6,4.8,2717.4
741.4,1.2,10.1,54.1,93.9,4.8,2722.1
740.9,1.2,10.0,54.6,94.1,4.8,2727.2
740.5,1.2,10.0,54.6,94.4,4.9,2732.4
740.0,1.2,9.9,54.3,94.6,4.9,2737.5
739.6,1.2,9.9,54.1,94.8,4.8,2742.3
739.2,1.2,9.8,54.2,95.0,4.8,2746.7
738.8,1.2,9.8,54.2,95.1,4.8,2750.7
738.5,1.2,9.8,54.2,95.1,4.8,2754.0
738.3,1.2,9.8,54.3,95.1,4.8,2756.7
738.1,1.2,9.7,54.4,95.0,4.7,2759.5
737.8,1.2,9.7,54.3,94.8,4.7,2762.5
737.5,1.2,9.7,54.2,94.5,4.7,2765.7
737.2,1.2,9.7,54.2,94.2,4.7,2769.1
736.9,1.2,9.7,54.6,93.8,4.6,2772.4
736.6,1.2,9.7,55.2,93.3,4.6,2775.6
736.4,1.2,9.7,56.0,92.7,4.6,2778.6
736.1,1.2,9.6,56.6,92.1,4.6,2781.6
735.8,1.2,9.6,56.6,91.4,4.5,2784.8
735.5,1.2,9.6,55.8,90.7,4.5,2788.1
735.3,1.2,9.6,54.6,90.0,4.5,2791.3
735.0,1.2,9.6,53.7,89.2,4.5,2794.7
734.6,1.2,9.6,53.2,88.4,4.5,2798.2
734.3,1.2,9.6,52.3,87.6,4.5,2801.9
734.0,1.2,9.6,51.3,86.9,4.5,2805.5
733.6,1.2,9.6,50.9,86.2,4.5,2809.2
733.3,1.2,9.6,51.0,85.5,4.5,2812.8
733.0,1.2,9.5,51.0,84.8,4.5,2816.3
732.7,1.2,9.5,51.0,84.3,4.5,2819.6
732.4,1.2,9.5,51.0,83.8,4.5,2823.0
732.1,1.2,9.5,51.0,83.3,4.5,2826.3
731.8,1.2,9.4,51.1,83.0,4.5,2829.9
731.5,1.2,9.4,51.4,82.7,4.5,2833.8
731.1,1.2,9.3,51.5,82.5,4.5,2838.1
730.7,1.2,9.3,51.3,82.3,4.5,2842.4
730.4,1.2,9.3,50.9,82.3,4.5,2846.4
730.0,1.2,9.3,50.4,82.3,4.5,2850.1
729.7,1.2,9.3,50.3,82.4,4.5,2853.6
729.5,1.2,9.2,50.4,82.6,4.5,2856.9
729.1,1.2,9.2,50.4,82.8,4.5,2860.4
728.8,1.2,9.2,50.4,83.1,4.5,2863.9
728.5,1.2,9.2,50.4,83.5,4.5,2867.4
728.2,1.2,9.1,50.5,83.9,4.5,2871.0
727.9,1.2,9.1,50.8,84.4,4.4,2874.6
727.5,1.2,9.1,51.1,84.9,4.4,2878.4
727.2,1.2,9.1,51.2,85.5,4.4,2882.1
726.9,1.2,9.0,51.2,86.1,4.4,2885.8
726.5,1.2,9.0,51.3,86.7,4.4,2889.8
726.2,1.2,9.0,51.4,87.3,4.4,2894.0
725.8,1.2,8.9,51.4,88.0,4.3,2898.5
725.4,1.2,8.9,51.3,88.7,4.3,2903.3
724.9,1.2,8.9,51.1,89.4,4.3,2908.3
724.5,1.2,8.8,51.1,90.1,4.3,2913.0
724.1,1.2,8.8,51.3,90.9,4.2,2917.1
723.8,1.2,8.8,51.4,91.6,4.2,2920.7
723.6,1.2,8.7,51.3,92.3,4.2,2923.7
723.4,1.2,8.7,51.1,93.1,4.1,2926.5
723.1,1.2,8.6,50.8,93.8,4.1,2929.5
722.8,1.2,8.6,50.7,94.5,4.1,2932.7
722.5,1.2,8.6,50.7,95.1,4.1,2936.2
722.2,1.2,8.6,50.9,95.7,4.0,2940.1
721.8,1.2,8.6,51.1,96.3,4.0,2944.1
721.5,1.2,8.6,51.3,96.8,4.0,2948.1
721.1,1.2,8.6,51.7,97.3,4.0,2952.2
720.7,1.2,8.5,52.1,97.7,4.0,2956.2
720.4,1.2,8.5,52.4,98.0,3.9,2960.0
720.1,1.2,8.5,52.7,98.3,3.9,2963.5
719.8,1.2,8.4,53.1,98.6,3.9,2966.9
719.5,1.2,8.4,53.4,98.8,3.9,2970.3
719.2,1.2,8.4,53.4,99.0,3.9,2973.6
718.9,1.2,8.4,53.3,99.1,3.9,2977.1
718.6,1.2,8.3,53.2,99.2,3.9,2980.8
718.3,1.2,8.3,52.9,99.2,3.9,2984.8
717.9,1.2,8.3,52.6,99.2,4.0,2989.0
717.5,1.2,8.3,52.3,99.2,4.0,2993.4
717.2,1.2,8.3,52.2,99.1,4.0,2997.5
716.8,1.2,8.3,52.3,99.1,4.0,3001.4
716.5,1.2,8.3,52.4,99.0,4.0,3004.6
716.3,1.2,8.2,52.4,98.9,4.1,3007.5
716.1,1.2,8.2,52.1,98.9,4.1,3010.4
715.8,1.2,8.2,51.7,98.9,4.1,3013.6
715.4,1.2,8.2,51.2,98.8,4.1,3017.0
715.2,1.2,8.2,50.9,98.8,4.2,3020.4
714.9,1.2,8.2,50.9,98.8,4.2,3023.7
714.6,1.2,8.1,51.0,98.9,4.2,3027.1
714.3,1.2,8.1,51.1,98.9,4.2,3030.5
714.0,1.2,8.1,50.9,98.9,4.2,3034.0
713.7,1.2,8.1,50.7,99.0,4.2,3037.5
713.4,1.2,8.1,50.3,99.0,4.3,3041.0
713.1,1.2,8.1,49.9,99.1,4.3,3044.4
712.8,1.2,8.1,49.5,99.2,4.3,3047.7
712.5,1.2,8.1,49.2,99.3,4.3,3051.0
712.3,1.2,8.0,48.9,99.4,4.3,3054.3
711.9,1.2,8.0,48.6,99.5,4.3,3057.9
711.6,1.2,8.0,48.4,99.7,4.3,3061.5
711.3,1.2,8.0,48.2,99.8,4.3,3064.8
711.1,1.2,8.0,48.1,99.9,4.3,3067.8
710.8,1.2,8.0,48.1,100.0,4.3,3070.7
710.6,1.2,7.9,48.1,100.1,4.3,3073.7
710.3,1.2,7.9,47.9,100.2,4.3,3076.7
710.1,1.2,7.9,47.8,100.3,4.3,3079.6
709.8,1.2,7.9,47.7,100.5,4.3,3082.5
709.5,1.2,7.9,47.6,100.6,4.3,3085.7
709.2,1.2,7.8,47.4,100.7,4.3,3089.0
709.0,1.2,7.8,47.3,100.8,4.4,3092.2
708.7,1.2,7.8,47.3,100.9,4.4,3095.5
708.4,1.2,7.8,47.2,101.1,4.4,3098.7
708.1,1.2,7.8,47.1,101.3,4.4,3101.9
707.9,1.2,7.8,47.0,101.5,4.4,3105.0
707.6,1.2,7.8,47.1,101.7,4.4,3107.9
707.4,1.2,7.8,47.1,101.9,4.4,3110.7
707.1,1.2,7.8,47.1,102.1,4.4,3113.5
706.9,1.2,7.7,47.0,102.4,4.4,3116.5
706.6,1.2,7.7,47.1,102.6,4.4,3119.7
706.3,1.2,7.7,47.2,102.9,4.4,3123.2
706.0,1.2,7.7,46.9,103.2,4.5,3126.9
705.7,1.2,7.7,46.5,103.6,4.5,3130.3
705.4,1.2,7.7,46.2,103.9,4.5,3133.3
705.2,1.2,7.7,46.4,104.3,4.4,3136.4
704.9,1.2,7.7,46.5,104.7,4.4,3140.0
704.5,1.2,7.7,46.5,105.1,4.4,3143.9
704.2,1.2,7.7,46.6,105.5,4.4,3147.7
703.9,1.2,7.7,46.5,105.9,4.4,3151.3
703.7,1.2,7.7,46.5,106.3,4.4,3154.8
703.3,1.2,7.6,46.5,106.7,4.4,3158.2
703.0,1.2,7.6,46.6,107.1,4.4,3161.3
702.9,1.2,7.6,46.6,107.5,4.4,3164.2
702.6,1.2,7.6,46.5,107.8,4.3,3167.3
702.3,1.2,7.5,46.4,108.2,4.3,3170.7
702.0,1.2,7.5,46.7,108.5,4.3,3174.2
701.7,1.2,7.5,47.0,108.8,4.3,3177.7
701.3,1.2,7.5,47.2,109.0,4.3,3181.2
701.1,1.2,7.5,47.1,109.3,4.3,3184.4
700.8,1.2,7.5,46.6,109.5,4.2,3187.5
700.6,1.2,7.5,46.0,109.7,4.2,3190.6
700.3,1.2,7.5,45.7,109.9,4.2,3193.5
700.1,1.2,7.5,45.8,110.1,4.2,3196.6
699.8,1.2,7.5,45.9,110.2,4.2,3199.9
699.5,1.2,7.5,45.5,110.4,4.2,3203.6
699.1,1.2,7.5,44.9,110.4,4.1,3207.7
698.7,1.2,7.5,44.1,110.5,4.1,3211.6
698.5,1.2,7.5,43.4,110.5,4.1,3215.1
698.2,1.2,7.5,43.0,110.5,4.1,3218.0
698.0,1.2,7.5,42.9,110.5,4.1,3220.7
697.8,1.2,7.5,43.0,110.5,4.1,3223.5
697.5,1.2,7.5,43.0,110.5,4.1,3226.5
697.2,1.2,7.5,43.1,110.4,4.1,3229.4
697.0,1.2,7.5,43.1,110.3,4.0,3231.9
696.9,1.2,7.5,43.1,110.2,4.0,3234.2
696.7,1.2,7.5,43.0,110.1,4.0,3236.6
696.4,1.2,7.5,42.8,109.9,4.0,3239.6
696.1,1.2,7.5,42.7,109.7,4.0,3242.9
695.8,1.2,7.5,42.7,109.5,4.0,3246.4
695.5,1.2,7.5,42.8,109.2,4.0,3249.8
695.3,1.2,7.5,42.7,109.0,4.0,3253.0
695.0,1.2,7.5,42.5,108.7,4.0,3256.0
694.8,1.2,7.5,42.3,108.3,4.0,3259.1
694.5,1.2,7.5,42.4,108.0,4.0,3262.4
694.2,1.2,7.4,42.5,107.6,4.0,3266.2
693.9,1.2,7.4,42.4,107.2,4.0,3270.1
693.5,1.2,7.4,42.0,106.8,4.0,3274.1
693.1,1.2,7.4,41.6,106.4,3.9,3277.6
693.0,1.2,7.4,41.4,105.9,3.9,3280.7
692.7,1.2,7.4,41.2,105.5,3.9,3283.9
692.4,1.2,7.4,40.8,105.0,3.9,3287.2
692.1,1.2,7.5,40.5,104.5,3.9,3290.5
691.8,1.2,7.5,40.9,104.0,3.9,3293.4
691.6,1.2,7.5,41.5,103.6,3.8,3296.1
691.4,1.2,7.5,41.9,103.1,3.8,3299.0
691.2,1.2,7.5,42.1,102.6,3.8,3302.3
690.8,1.2,7.4,42.0,102.2,3.8,3306.1
690.4,1.2,7.5,41.5,101.8,3.7,3309.9
690.2,1.2,7.5,40.6,101.4,3.7,3313.2
690.0,1.2,7.5,39.6,101.0,3.7,3316.2
689.7,1.2,7.5,39.1,100.7,3.7,3319.5
689.4,1.2,7.5,38.7,100.4,3.6,3323.1
689.0,1.2,7.5,38.3,100.2,3.6,3327.0
688.7,1.2,7.5,38.0,100.0,3.6,3330.9
688.4,1.2,7.5,37.7,99.9,3.6,3334.6
688.1,1.2,7.5,37.5,99.9,3.6,3338.0
687.9,1.2,7.5,37.4,99.9,3.5,3341.2
687.6,1.2,7.5,37.2,99.9,3.5,3344.2
687.4,1.2,7.5,36.9,100.1,3.5,3347.1
687.1,1.2,7.5,36.6,100.3,3.5,3349.9
686.9,1.2,7.5,36.7,100.6,3.5,3352.7
686.7,1.2,7.5,36.8,101.0,3.5,3355.5
686.4,1.3,7.5,36.7,101.4,3.5,3358.5
686.1,1.3,7.5,36.6,101.9,3.5,3361.6
685.9,1.3,7.5,36.5,102.5,3.5,3364.7
685.7,1.3,7.6,36.4,103.1,3.5,3367.9
685.4,1.3,7.5,36.5,103.8,3.5,3371.3
685.0,1.3,7.5,36.4,104.5,3.5,3374.9
684.7,1.3,7.5,36.2,105.3,3.5,3378.3
684.5,1.3,7.5,35.9,106.0,3.5,3381.6
684.3,1.3,7.5,35.6,106.9,3.5,3385.0
683.9,1.3,7.4,35.6,107.7,3.5,3388.9
683.5,1.3,7.4,35.8,108.5,3.6,3393.1
683.2,1.3,7.4,35.9,109.4,3.6,3397.3
682.9,1.3,7.4,35.8,110.2,3.6,3401.1
682.6,1.3,7.4,35.7,111.1,3.7,3404.6
682.3,1.3,7.4,35.7,111.9,3.7,3407.7
682.1,1.3,7.3,35.9,112.7,3.7,3410.7
681.8,1.3,7.3,36.2,113.4,3.8,3413.8
681.6,1.3,7.3,36.6,114.2,3.8,3417.0
681.3,1.3,7.2,36.8,114.9,3.8,3420.5
681.0,1.3,7.2,37.0,115.5,3.9,3424.1
680.6,1.3,7.2,37.0,116.1,3.9,3427.5
680.4,1.3,7.2,36.8,116.7,4.0,3430.4
680.3,1.3,7.2,36.4,117.3,4.0,3432.8
680.1,1.3,7.2,35.7,117.8,4.1,3435.7
679.7,1.3,7.2,34.8,118.2,4.1,3439.1
679.4,1.3,7.2,34.0,118.7,4.1,3442.6
679.2,1.3,7.2,34.0,119.1,4.2,3445.7
679.0,1.3,7.2,34.6,119.4,4.2,3448.4
678.8,1.3,7.2,35.2,119.8,4.2,3450.8
678.6,1.3,7.2,35.3,120.1,4.3,3453.3
678.3,1.3,7.2,35.2,120.3,4.3,3456.2
678.0,1.3,7.2,35.2,120.6,4.3,3459.6
677.8,1.3,7.1,35.1,120.9,4.4,3463.2
677.4,1.3,7.2,35.0,121.1,4.4,3467.1
677.0,1.3,7.2,34.8,121.3,4.4,3471.0
676.8,1.3,7.2,34.9,121.5,4.4,3474.6
676.5,1.3,7.1,35.4,121.8,4.4,3478.0
676.2,1.3,7.1,35.7,122.0,4.4,3481.3
676.0,1.3,7.1,36.0,122.2,4.4,3484.5
675.7,1.3,7.1,36.4,122.4,4.4,3487.9
675.4,1.3,7.1,36.8,122.6,4.4,3491.2
675.2,1.3,7.1,37.0,122.8,4.4,3494.3
675.0,1.3,7.0,37.2,123.1,4.4,3497.2
674.7,1.3,7.1,37.3,123.3,4.4,3500.2
674.4,1.3,7.1,37.7,123.6,4.4,3503.4
674.2,1.3,7.1,38.5,123.8,4.4,3506.6
673.9,1.3,7.0,39.0,124.1,4.4,3509.7
673.7,1.3,7.0,38.8,124.4,4.4,3513.0
673.4,1.3,7.0,38.6,124.7,4.4,3516.5
673.0,1.3,7.0,38.3,125.0,4.4,3520.3
672.7,1.3,7.0,37.7,125.4,4.4,3524.0
672.5,1.3,7.0,36.8,125.7,4.4,3527.3
672.2,1.3,7.0,35.9,126.1,4.4,3530.5
672.0,1.3,7.0,34.7,126.4,4.4,3533.7
671.7,1.3,7.0,33.4,126.8,4.4,3536.7
671.5,1.3,7.0,32.2,127.2,4.4,3539.7
671.2,1.3,7.0,31.1,127.5,4.4,3542.8
671.0,1.3,7.0,30.5,127.9,4.4,3546.0
670.7,1.3,7.0,30.6,128.3,4.4,3549.4
670.4,1.3,7.0,30.9,128.6,4.4,3552.7
670.1,1.3,7.0,31.2,129.0,4.3,3555.9
669.9,1.3,7.0,31.3,129.3,4.3,3558.9
669.6,1.3,7.0,31.1,129.6,4.3,3561.6
669.5,1.3,7.0,30.9,129.9,4.3,3564.3
669.2,1.3,6.9,31.0,130.3,4.3,3567.0
669.0,1.3,6.9,31.7,130.6,4.3,3570.0
668.7,1.3,6.9,32.7,130.9,4.3,3573.4
668.4,1.3,6.9,34.0,131.1,4.3,3577.2
668.1,1.3,6.9,34.9,131.4,4.3,3581.1
667.8,1.3,6.9,35.5,131.7,4.3,3584.9
667.4,1.3,6.9,36.0,131.9,4.3,3587.9
667.3,1.3,6.9,36.2,132.1,4.3,3590.3
667.2,1.3,6.8,36.1,132.3,4.3,3592.8
666.9,1.3,6.8,36.1,132.5,4.3,3595.9
666.5,1.3,6.8,36.1,132.6,4.3,3599.7
666.2,1.3,6.8,36.0,132.8,4.3,3603.6
666.0,1.3,6.7,35.9,133.0,4.2,3607.4
665.7,1.3,6.7,35.8,133.1,4.2,3611.1
665.4,1.3,6.7,35.8,133.2,4.2,3614.6
665.1,1.3,6.7,35.9,133.3,4.2,3617.8
664.9,1.3,6.7,36.0,133.4,4.2,3620.6
