#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-07-29,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-07-29,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
811.1,3.3,9.4,38.3,356.5,5.4,1947.3
810.5,3.3,9.4,37.5,356.0,5.4,1953.4
809.9,3.3,9.4,36.8,355.6,5.4,1959.6
809.3,3.3,9.4,36.5,355.2,5.4,1965.4
808.8,3.3,9.3,36.3,354.9,5.4,1970.5
808.3,3.3,9.3,36.1,354.5,5.4,1974.9
808.0,3.3,9.2,35.9,354.1,5.4,1978.8
807.7,3.3,9.2,35.9,353.7,5.3,1982.7
807.2,3.3,9.2,35.8,353.2,5.3,1987.1
806.7,3.3,9.1,35.7,352.7,5.3,1991.7
806.3,3.3,9.1,35.6,352.2,5.2,1996.1
806.0,3.2,9.1,35.6,351.5,5.2,1999.8
805.7,3.2,9.0,35.9,350.8,5.1,2003.1
805.3,3.2,9.0,36.1,350.1,5.1,2006.0
805.1,3.2,8.9,36.2,349.2,5.0,2009.0
804.8,3.2,8.9,36.2,348.3,4.9,2012.2
804.4,3.2,8.9,36.3,347.3,4.8,2015.9
804.0,3.2,8.8,36.5,346.2,4.7,2020.4
803.5,3.3,8.8,36.6,345.1,4.6,2025.3
803.0,3.3,8.8,36.6,343.8,4.5,2030.4
802.5,3.3,8.8,36.7,342.4,4.4,2035.1
802.1,3.3,8.7,36.7,341.0,4.3,2039.4
801.7,3.3,8.6,36.6,339.4,4.1,2043.3
801.4,3.3,8.6,36.0,337.8,4.0,2046.8
801.1,3.3,8.6,34.6,336.2,3.8,2050.6
800.6,3.3,8.6,32.2,334.4,3.7,2055.1
800.1,3.3,8.6,29.6,332.6,3.6,2060.5
799.5,3.3,8.6,27.2,330.8,3.4,2066.5
798.9,3.3,8.6,24.7,328.9,3.3,2072.5
798.3,3.3,8.6,22.2,327.1,3.1,2078.1
797.9,3.3,8.6,20.1,325.2,3.0,2083.0
797.5,3.3,8.6,18.4,323.3,2.8,2087.6
797.0,3.3,8.6,16.6,321.5,2.7,2091.8
796.6,3.4,8.5,14.5,319.9,2.6,2095.8
796.3,3.4,8.6,11.7,318.3,2.5,2099.6
796.0,3.4,8.6,9.3,316.9,2.4,2103.2
795.6,3.4,8.6,8.5,315.7,2.3,2107.0
795.2,3.4,8.6,9.1,314.8,2.2,2111.1
794.8,3.4,8.6,9.5,314.1,2.1,2115.5
794.3,3.5,8.6,8.5,313.7,2.0,2120.1
793.8,3.5,8.6,6.5,313.5,1.9,2124.6
793.5,3.5,8.6,4.6,313.7,1.9,2128.6
793.1,3.5,8.7,4.0,314.0,1.8,2132.4
792.8,3.5,8.7,4.1,314.6,1.8,2136.3
792.4,3.5,8.7,4.3,315.4,1.7,2140.4
792.0,3.6,8.7,4.3,316.4,1.7,2144.8
791.5,3.6,8.7,4.3,317.5,1.7,2149.3
791.0,3.6,8.6,4.5,318.7,1.7,2153.7
790.7,3.7,8.6,4.8,319.8,1.7,2157.6
790.4,3.7,8.6,5.0,320.8,1.7,2161.0
790.1,3.7,8.5,5.1,321.8,1.7,2164.4
789.7,3.7,8.5,5.1,322.6,1.7,2168.1
789.3,3.8,8.5,5.1,323.2,1.8,2172.2
788.9,3.8,8.5,5.0,323.6,1.8,2176.7
788.5,3.8,8.4,4.6,323.8,1.8,2181.3
788.0,3.9,8.4,4.3,323.9,1.9,2186.2
787.5,3.9,8.4,4.2,323.7,1.9,2191.1
787.0,3.9,8.3,4.2,323.3,2.0,2195.7
786.6,3.9,8.3,4.2,322.6,2.0,2199.9
786.3,3.9,8.2,4.3,321.8,2.1,2203.7
785.9,3.9,8.2,4.4,320.8,2.1,2207.4
785.6,4.0,8.2,4.4,319.7,2.2,2211.1
785.3,4.0,8.2,4.4,318.4,2.2,2214.9
784.8,4.0,8.1,4.4,317.0,2.3,2219.1
784.4,4.1,8.1,4.3,315.6,2.3,2223.5
784.0,4.1,8.1,4.3,314.0,2.4,2227.9
783.6,4.1,8.1,4.3,312.4,2.4,2232.1
783.2,4.1,8.0,4.4,310.8,2.5,2236.2
782.8,4.1,8.0,4.4,309.1,2.5,2240.3
782.4,4.1,7.9,4.4,307.4,2.5,2244.8
782.0,4.2,7.9,4.4,305.7,2.5,2249.5
781.5,4.2,7.9,4.4,303.9,2.6,2254.3
781.0,4.2,7.8,4.4,302.2,2.6,2259.1
780.6,4.2,7.8,4.3,300.4,2.6,2263.4
780.2,4.2,7.8,4.2,298.7,2.6,2267.2
779.9,4.2,7.7,4.2,297.0,2.6,2270.5
779.7,4.2,7.7,4.2,295.4,2.6,2273.6
779.3,4.2,7.7,4.2,293.9,2.6,2277.1
779.0,4.3,7.6,4.2,292.4,2.6,2281.4
778.5,4.3,7.6,4.2,291.0,2.6,2286.4
777.9,4.3,7.6,4.1,289.8,2.6,2291.9
777.4,4.3,7.6,4.1,288.6,2.6,2297.3
776.9,4.3,7.5,4.1,287.6,2.6,2302.2
776.5,4.3,7.5,4.1,286.8,2.6,2306.5
776.1,4.3,7.4,4.2,286.2,2.6,2310.6
775.8,4.3,7.4,4.2,285.7,2.6,2314.6
775.4,4.3,7.4,4.3,285.5,2.6,2318.8
775.0,4.3,7.4,4.3,285.5,2.6,2323.1
774.5,4.3,7.3,4.5,285.6,2.7,2327.5
774.1,4.3,7.3,4.7,285.9,2.7,2331.8
773.7,4.3,7.3,4.7,286.4,2.7,2335.9
773.4,4.3,7.2,4.8,286.9,2.7,2339.9
773.0,4.4,7.2,4.9,287.4,2.7,2344.2
772.6,4.4,7.2,5.0,288.0,2.8,2348.8
772.1,4.4,7.1,5.1,288.7,2.8,2353.4
771.7,4.4,7.1,5.4,289.3,2.8,2357.9
771.3,4.4,7.1,5.8,289.9,2.8,2361.9
771.0,4.4,7.0,6.1,290.4,2.9,2365.4
770.7,4.4,7.0,6.2,290.9,2.9,2368.8
770.3,4.4,7.0,6.2,291.4,2.9,2372.8
769.8,4.4,6.9,6.2,291.7,2.9,2377.4
769.4,4.4,6.9,6.3,292.0,2.9,2382.1
769.0,4.4,6.9,6.3,292.1,2.9,2387.0
768.5,4.4,6.8,6.3,292.2,2.9,2392.3
767.9,4.4,6.8,6.4,292.1,2.9,2398.1
767.3,4.4,6.8,6.5,291.8,2.9,2403.8
766.8,4.4,6.7,6.4,291.4,2.9,2408.9
766.5,4.4,6.7,6.4,290.9,2.8,2413.3
766.2,4.4,6.7,6.4,290.2,2.8,2417.3
765.7,4.4,6.7,6.5,289.3,2.8,2421.6
765.3,4.4,6.7,6.3,288.3,2.7,2426.3
764.8,4.4,6.7,6.1,287.1,2.7,2431.5
764.3,4.4,6.7,5.9,285.8,2.7,2437.0
763.8,4.4,6.7,5.8,284.4,2.7,2442.2
763.3,4.4,6.7,5.8,282.9,2.7,2446.7
763.0,4.4,6.7,6.0,281.3,2.6,2450.3
762.7,4.4,6.6,6.3,279.8,2.6,2453.4
762.5,4.4,6.6,6.6,278.2,2.6,2456.7
762.1,4.4,6.6,6.7,276.6,2.6,2461.0
761.5,4.4,6.5,6.7,275.1,2.6,2466.3
761.0,4.4,6.5,6.7,273.6,2.7,2471.7
760.6,4.4,6.5,6.6,272.2,2.7,2476.8
760.1,4.4,6.5,6.5,270.9,2.7,2481.2
759.8,4.4,6.4,6.3,269.7,2.7,2485.2
759.5,4.4,6.4,6.2,268.6,2.8,2489.1
759.1,4.4,6.4,6.2,267.6,2.8,2493.5
758.6,4.4,6.3,6.3,266.7,2.9,2498.7
758.0,4.4,6.3,6.3,265.8,2.9,2504.5
757.4,4.4,6.3,6.4,265.1,3.0,2510.2
757.0,4.4,6.2,6.5,264.4,3.0,2515.5
756.6,4.4,6.2,6.5,263.8,3.1,2520.1
756.2,4.3,6.2,6.6,263.3,3.1,2524.5
755.8,4.3,6.1,6.7,262.9,3.1,2529.0
755.3,4.3,6.0,6.8,262.5,3.2,2533.4
754.9,4.3,6.0,6.9,262.2,3.2,2537.7
754.5,4.3,5.9,6.9,261.9,3.2,2542.1
754.2,4.3,5.9,7.0,261.7,3.3,2546.6
753.7,4.3,5.9,7.2,261.6,3.3,2551.3
753.2,4.3,5.8,7.3,261.5,3.3,2556.0
752.8,4.3,5.8,7.3,261.4,3.3,2560.3
752.5,4.3,5.8,7.4,261.4,3.3,2564.4
752.1,4.2,5.8,7.5,261.4,3.3,2568.3
751.7,4.2,5.8,7.5,261.4,3.3,2572.4
751.3,4.2,5.7,7.6,261.5,3.3,2576.6
750.9,4.2,5.7,7.5,261.6,3.4,2581.1
750.5,4.2,5.7,7.3,261.8,3.4,2585.8
750.1,4.2,5.7,7.2,262.0,3.4,2590.7
749.6,4.2,5.7,7.1,262.4,3.4,2595.7
749.1,4.2,5.7,7.1,262.7,3.4,2600.8
748.7,4.1,5.7,7.4,263.2,3.4,2605.9
748.2,4.1,5.7,8.1,263.8,3.4,2610.9
747.7,4.1,5.7,9.2,264.4,3.4,2615.8
747.3,4.1,5.8,10.2,265.0,3.4,2620.5
746.9,4.1,5.8,10.7,265.8,3.4,2625.0
746.5,4.1,5.7,11.0,266.5,3.5,2629.2
746.1,4.0,5.7,11.1,267.3,3.5,2633.0
745.8,4.0,5.7,11.1,268.1,3.5,2636.7
745.5,4.0,5.7,11.1,268.9,3.5,2640.4
745.1,4.0,5.7,11.2,269.7,3.6,2644.5
744.7,4.0,5.7,11.3,270.5,3.6,2649.2
744.2,4.0,5.6,11.5,271.4,3.6,2654.2
743.8,4.0,5.6,11.4,272.2,3.7,2659.3
743.3,4.0,5.5,11.3,273.0,3.7,2663.9
743.0,4.0,5.5,11.5,273.8,3.7,2668.0
742.7,4.0,5.4,11.9,274.6,3.8,2671.5
742.4,4.0,5.4,12.3,275.4,3.8,2674.9
742.0,4.0,5.4,12.5,276.2,3.8,2678.6
741.7,4.0,5.4,12.5,276.9,3.8,2682.8
741.2,3.9,5.3,12.4,277.5,3.9,2687.6
740.7,3.9,5.3,12.4,278.1,3.9,2692.9
740.2,3.9,5.3,12.6,278.7,3.9,2698.1
739.8,3.9,5.2,12.6,279.2,3.9,2703.0
739.4,3.9,5.2,12.7,279.7,3.9,2707.5
739.0,3.8,5.2,12.8,280.2,3.9,2712.0
738.6,3.8,5.1,12.8,280.6,3.9,2716.5
738.2,3.8,5.1,12.7,281.0,3.9,2720.9
737.8,3.8,5.1,12.6,281.3,3.9,2725.3
737.4,3.8,5.0,12.7,281.6,3.9,2729.6
737.0,3.8,5.0,12.9,281.8,3.9,2734.0
736.6,3.8,4.9,13.1,282.0,3.8,2738.5
736.2,3.8,4.9,13.1,282.1,3.8,2743.1
735.7,3.8,4.9,13.2,282.1,3.8,2747.8
735.3,3.8,4.9,13.3,282.1,3.8,2752.4
734.9,3.8,4.8,13.4,282.1,3.8,2756.8
734.6,3.8,4.8,13.5,281.9,3.7,2760.9
734.2,3.8,4.8,13.8,281.7,3.7,2765.0
733.8,3.8,4.7,14.5,281.4,3.7,2769.2
733.4,3.8,4.7,16.0,280.9,3.7,2773.6
733.0,3.8,4.7,18.4,280.3,3.7,2777.8
732.7,3.8,4.6,21.1,279.7,3.7,2781.7
732.4,3.8,4.6,24.0,278.8,3.8,2785.3
732.0,3.8,4.5,27.0,277.9,3.8,2788.9
731.7,3.8,4.5,29.6,276.9,3.8,2792.9
731.3,3.8,4.4,31.7,275.8,3.9,2797.4
730.8,3.8,4.4,33.1,274.6,3.9,2802.7
730.3,3.8,4.4,33.9,273.3,4.0,2808.6
729.7,3.8,4.3,34.4,272.0,4.1,2814.7
729.2,3.7,4.3,34.6,270.7,4.2,2820.5
728.7,3.7,4.2,35.0,269.4,4.2,2825.6
728.3,3.7,4.2,35.5,268.1,4.3,2830.2
728.0,3.6,4.2,36.2,266.9,4.4,2834.4
727.6,3.6,4.2,37.0,265.7,4.5,2838.7
727.2,3.6,4.2,37.7,264.6,4.6,2843.4
726.7,3.5,4.1,38.0,263.5,4.7,2848.4
726.2,3.5,4.1,38.2,262.6,4.8,2853.6
725.8,3.5,4.1,38.3,261.7,4.9,2858.6
725.4,3.5,4.1,38.2,261.0,5.0,2863.3
725.0,3.4,4.0,38.0,260.4,5.1,2867.9
724.6,3.4,4.0,38.1,259.9,5.2,2872.3
724.2,3.4,4.0,38.3,259.6,5.2,2876.7
723.8,3.4,4.0,38.6,259.3,5.3,2881.0
723.4,3.4,4.0,38.7,259.3,5.3,2885.5
723.0,3.4,4.0,38.8,259.3,5.4,2889.9
722.6,3.4,4.0,38.8,259.6,5.4,2894.1
722.3,3.4,4.0,38.6,259.9,5.4,2898.1
721.9,3.4,4.0,38.6,260.4,5.5,2901.9
721.6,3.4,4.0,38.6,261.0,5.5,2905.9
721.2,3.4,4.0,38.6,261.7,5.5,2910.4
720.8,3.4,4.0,38.4,262.5,5.5,2915.4
720.3,3.4,4.0,38.1,263.4,5.5,2920.8
719.8,3.4,4.0,37.7,264.3,5.5,2926.3
719.3,3.4,4.0,37.4,265.3,5.5,2931.4
718.9,3.4,4.0,37.2,266.3,5.5,2936.2
718.5,3.4,4.0,37.1,267.3,5.5,2940.5
718.2,3.4,4.0,37.0,268.3,5.5,2944.4
717.9,3.4,3.9,36.6,269.3,5.5,2948.0
717.5,3.4,3.9,36.1,270.2,5.5,2951.6
717.2,3.4,3.9,35.6,271.1,5.6,2955.4
716.8,3.4,3.9,35.2,271.9,5.6,2959.6
716.4,3.4,3.9,34.9,272.5,5.6,2964.1
716.0,3.4,3.9,34.9,273.1,5.6,2968.7
715.6,3.4,3.9,35.0,273.6,5.6,2973.4
715.2,3.5,3.8,35.3,273.9,5.7,2978.1
714.8,3.5,3.8,35.5,274.2,5.7,2982.7
714.4,3.5,3.7,35.7,274.3,5.7,2987.2
714.0,3.5,3.7,36.0,274.4,5.7,2991.4
713.7,3.5,3.7,36.0,274.3,5.7,2995.4
713.3,3.5,3.6,36.0,274.2,5.6,2999.4
713.0,3.5,3.6,36.0,274.0,5.6,3003.5
712.6,3.5,3.6,35.9,273.7,5.6,3007.6
712.2,3.5,3.6,35.6,273.3,5.6,3011.7
711.9,3.5,3.6,35.3,272.9,5.5,3015.5
711.6,3.5,3.6,35.2,272.4,5.5,3018.9
711.3,3.5,3.6,35.1,271.8,5.5,3022.1
711.0,3.5,3.6,35.2,271.2,5.4,3025.5
710.7,3.6,3.6,35.6,270.5,5.4,3029.1
710.4,3.6,3.6,35.9,269.8,5.3,3033.0
710.0,3.6,3.6,36.0,269.1,5.3,3037.4
709.6,3.6,3.6,35.4,268.4,5.3,3042.2
709.1,3.6,3.6,33.9,267.6,5.2,3047.3
708.7,3.6,3.6,31.7,266.9,5.2,3052.2
708.3,3.6,3.6,30.4,266.1,5.2,3056.7
707.9,3.6,3.6,30.2,265.4,5.2,3060.6
707.7,3.6,3.6,30.5,264.6,5.2,3064.2
707.3,3.6,3.5,31.0,263.9,5.2,3067.8
707.0,3.6,3.5,31.3,263.2,5.2,3071.5
706.7,3.6,3.5,31.6,262.5,5.3,3075.6
706.3,3.5,3.5,31.9,261.9,5.3,3080.0
705.9,3.5,3.5,32.1,261.2,5.4,3084.9
705.4,3.5,3.5,32.4,260.7,5.5,3090.2
704.9,3.5,3.4,32.7,260.2,5.5,3095.5
704.5,3.5,3.4,32.9,259.7,5.6,3100.4
704.1,3.5,3.4,32.7,259.3,5.7,3105.1
703.7,3.4,3.4,32.4,258.9,5.8,3110.0
703.2,3.4,3.4,32.0,258.5,5.9,3115.2
702.7,3.4,3.4,31.5,258.2,5.9,3120.7
702.2,3.4,3.4,31.2,257.9,6.0,3125.9
701.9,3.3,3.4,31.3,257.5,6.1,3130.6
701.5,3.3,3.4,31.4,257.2,6.1,3135.0
701.1,3.3,3.4,31.5,256.9,6.2,3139.5
700.7,3.3,3.4,31.6,256.6,6.2,3144.1
700.3,3.3,3.4,31.5,256.3,6.2,3148.8
699.9,3.2,3.4,31.5,256.0,6.3,3153.3
699.5,3.2,3.3,31.7,255.7,6.3,3157.5
699.2,3.1,3.3,31.8,255.4,6.3,3161.5
698.9,3.1,3.3,31.7,255.1,6.2,3165.5
698.5,3.1,3.3,31.3,254.7,6.2,3169.7
698.1,3.1,3.3,31.2,254.4,6.2,3174.4
697.7,3.1,3.3,31.5,254.1,6.1,3179.4
697.2,3.1,3.3,31.8,253.7,6.0,3184.4
696.8,3.1,3.2,32.2,253.3,6.0,3189.1
696.4,3.0,3.2,32.5,252.9,5.9,3193.2
696.1,3.0,3.1,32.7,252.5,5.8,3196.7
695.9,3.0,3.1,33.0,252.1,5.8,3199.9
695.7,3.0,3.1,33.4,251.8,5.7,3203.0
695.3,3.0,3.1,33.7,251.5,5.6,3206.5
695.0,3.0,3.0,33.9,251.2,5.6,3210.4
694.7,3.0,3.1,33.9,251.0,5.5,3214.4
694.3,3.0,3.0,34.2,250.9,5.5,3218.6
693.9,3.0,3.0,34.8,250.8,5.5,3222.9
693.6,3.0,3.0,35.7,250.8,5.4,3227.3
693.2,3.0,2.9,36.8,250.9,5.4,3231.6
692.8,3.0,2.9,37.7,251.1,5.4,3235.9
692.5,3.0,2.8,38.1,251.4,5.4,3240.0
692.1,2.9,2.8,38.0,251.8,5.4,3243.8
691.8,2.9,2.8,37.7,252.3,5.4,3247.2
691.6,2.9,2.7,37.6,252.8,5.4,3250.6
691.2,2.9,2.7,37.5,253.5,5.4,3254.4
690.9,2.9,2.7,37.4,254.3,5.4,3258.9
690.4,3.0,2.7,37.3,255.1,5.5,3264.2
689.9,3.0,2.7,37.2,256.0,5.5,3270.0
689.4,3.0,2.6,37.0,256.9,5.6,3275.6
689.0,3.0,2.6,36.8,257.9,5.6,3280.9
688.6,3.0,2.5,36.9,258.9,5.6,3285.8
688.2,3.0,2.5,36.9,259.9,5.7,3290.4
687.8,3.0,2.5,37.1,260.9,5.8,3294.6
687.5,2.9,2.4,37.4,261.9,5.8,3298.7
687.1,2.9,2.4,37.6,262.8,5.9,3302.7
686.7,2.9,2.4,37.8,263.6,6.0,3306.9
686.4,2.9,2.4,38.1,264.4,6.0,3311.3
686.0,2.9,2.3,38.6,265.1,6.1,3316.0
685.6,2.9,2.3,39.3,265.7,6.2,3321.2
685.1,2.9,2.3,40.0,266.2,6.2,3326.6
684.6,2.9,2.2,40.4,266.5,6.3,3331.8
684.2,2.9,2.2,40.7,266.8,6.4,3336.4
683.9,2.9,2.1,41.0,266.9,6.5,3340.5
683.6,2.9,2.1,41.2,267.0,6.5,3344.5
683.2,2.9,2.1,41.3,266.9,6.6,3348.4
682.9,2.9,2.0,41.2,266.7,6.7,3352.1
682.6,2.9,2.0,41.1,266.3,6.8,3355.5
682.4,2.9,2.0,40.8,265.9,6.8,3358.7
682.1,2.9,2.0,40.5,265.4,6.9,3362.1
681.8,2.8,1.9,40.3,264.8,7.0,3365.9
681.4,2.8,1.9,40.3,264.1,7.1,3370.0
681.1,2.8,1.9,40.2,263.4,7.1,3373.9
680.7,2.8,1.9,40.2,262.6,7.2,3377.7
680.5,2.8,1.8,40.1,261.8,7.3,3381.3
680.1,2.8,1.8,40.1,261.1,7.4,3384.9
679.8,2.8,1.8,40.0,260.3,7.5,3388.7
679.5,2.8,1.8,39.9,259.6,7.5,3393.1
679.1,2.9,1.8,39.9,258.8,7.6,3397.9
678.6,2.9,1.8,39.8,258.2,7.7,3403.0
678.2,2.9,1.8,39.2,257.5,7.7,3407.9
677.8,2.9,1.8,37.9,257.0,7.8,3412.3
677.5,2.9,1.8,36.3,256.4,7.9,3416.2
677.2,2.9,1.8,35.2,256.0,7.9,3419.7
676.9,2.9,1.7,34.6,255.6,8.0,3423.1
676.6,2.9,1.7,34.6,255.3,8.0,3426.5
676.4,2.9,1.7,34.7,255.0,8.0,3429.9
676.1,2.9,1.7,34.8,254.9,8.1,3433.7
675.7,2.9,1.7,34.8,254.7,8.1,3438.1
675.3,2.9,1.7,35.0,254.7,8.1,3443.0
674.8,2.9,1.7,35.3,254.7,8.1,3448.2
674.4,2.9,1.7,35.5,254.7,8.1,3453.1
674.0,2.9,1.7,35.3,254.8,8.1,3457.7
673.7,2.9,1.7,34.9,254.8,8.2,3461.8
673.3,2.9,1.6,34.6,254.9,8.2,3465.6
673.1,2.9,1.6,34.3,254.9,8.2,3469.2
672.8,2.9,1.6,34.0,255.0,8.2,3472.8
672.4,2.9,1.6,33.7,255.0,8.2,3476.8
672.1,2.9,1.6,33.3,255.0,8.2,3481.0
671.7,2.9,1.5,32.8,254.9,8.2,3485.1
671.4,2.9,1.5,31.9,254.8,8.2,3489.2
671.1,2.9,1.5,31.5,254.7,8.2,3493.3
670.7,2.9,1.5,31.2,254.5,8.2,3497.3
670.4,2.9,1.5,30.9,254.3,8.2,3501.3
670.1,2.9,1.5,30.5,254.0,8.2,3505.2
669.7,2.9,1.5,30.5,253.7,8.2,3509.2
669.4,2.9,1.5,30.7,253.3,8.3,3513.2
669.1,2.9,1.5,30.9,252.8,8.3,3517.5
668.7,2.9,1.5,31.0,252.4,8.3,3521.9
668.3,2.9,1.5,31.0,251.9,8.3,3526.1
668.0,2.9,1.4,31.1,251.4,8.3,3529.9
667.7,2.9,1.4,31.2,250.9,8.4,3533.4
667.4,2.9,1.4,31.3,250.5,8.4,3536.6
667.2,2.9,1.3,31.4,250.0,8.4,3539.7
667.0,2.9,1.3,31.4,249.6,8.5,3543.0
666.6,2.9,1.3,31.2,249.1,8.5,3546.6
666.3,2.9,1.3,31.0,248.8,8.6,3550.5
666.0,2.9,1.3,30.7,248.5,8.6,3554.5
665.6,2.9,1.3,30.2,248.2,8.6,3558.4
665.4,2.9,1.3,29.7,248.0,8.7,3562.3
665.0,2.9,1.2,29.1,247.8,8.7,3566.3
664.6,2.9,1.3,28.4,247.7,8.7,3570.4
664.3,2.9,1.3,27.4,247.6,8.7,3574.3
664.0,2.9,1.3,26.7,247.6,8.8,3577.9
663.8,2.9,1.3,26.3,247.7,8.8,3581.4
663.5,2.9,1.3,25.9,247.7,8.8,3584.9
663.2,2.9,1.3,25.3,247.8,8.8,3588.6
662.9,2.9,1.3,24.7,248.0,8.8,3592.2
662.6,2.9,1.3,24.2,248.1,8.8,3595.9
662.2,2.9,1.3,24.1,248.3,8.8,3599.7
661.9,2.9,1.4,24.0,248.6,8.8,3603.6
661.6,2.9,1.4,23.8,248.8,8.8,3607.7
661.3,2.9,1.4,23.4,249.0,8.7,3612.0
660.8,2.9,1.4,22.8,249.3,8.7,3616.4
660.5,2.9,1.3,22.3,249.5,8.7,3620.3
660.2,2.9,1.4,21.8,249.7,8.6,3623.9
660.0,2.9,1.4,21.7,250.0,8.6,3627.4
659.7,2.9,1.4,22.0,250.1,8.5,3631.4
659.3,2.9,1.5,22.2,250.3,8.4,3635.7
658.9,2.9,1.5,22.1,250.5,8.4,3640.3
658.5,2.9,1.5,21.8,250.6,8.3,3645.2
658.1,2.9,1.4,21.4,250.7,8.2,3650.2
657.7,2.9,1.4,21.0,250.8,8.2,3655.4
657.2,2.8,1.4,20.5,251.0,8.1,3661.0
656.7,2.8,1.4,20.0,251.1,8.0,3666.6
656.3,2.8,1.3,19.8,251.2,7.9,3671.9
655.9,2.8,1.3,19.5,251.3,7.9,3677.0
655.5,2.8,1.3,19.3,251.4,7.8,3681.5
655.2,2.8,1.2,19.4,251.4,7.7,3685.8
654.9,2.8,1.2,19.5,251.5,7.7,3690.0
654.5,2.8,1.1,19.7,251.6,7.6,3694.4
654.1,2.8,1.1,19.6,251.8,7.6,3699.0
653.7,2.8,1.1,19.5,251.9,7.5,3703.8
653.3,2.8,1.0,19.4,252.1,7.5,3708.4
653.0,2.8,1.0,19.4,252.3,7.5,3712.3
652.8,2.8,1.0,19.4,252.6,7.5,3715.6
652.5,2.8,0.9,19.4,252.9,7.5,3718.6
652.3,2.8,0.9,19.5,253.2,7.5,3721.8
652.0,2.8,0.9,19.6,253.6,7.5,3725.4
651.7,2.8,0.8,19.6,254.0,7.5,3729.4
651.3,2.8,0.8,19.4,254.4,7.6,3733.6
650.9,2.8,0.8,19.0,254.8,7.6,3738.0
650.6,2.8,0.8,18.2,255.3,7.7,3742.4
650.2,2.8,0.8,17.5,255.8,7.7,3746.5
649.9,2.8,0.7,17.6,256.2,7.8,3750.3
649.6,2.9,0.7,18.4,256.7,7.9,3754.0
649.3,2.9,0.7,19.3,257.2,8.0,3757.6
649.1,2.9,0.7,19.9,257.7,8.0,3761.4
648.7,2.9,0.7,20.5,258.2,8.1,3765.5
648.4,2.9,0.7,20.9,258.7,8.2,3769.9
648.0,2.9,0.7,21.0,259.2,8.3,3774.3
647.6,2.9,0.7,21.0,259.7,8.3,3778.7
647.3,2.9,0.7,20.9,260.1,8.4,3782.9
647.0,2.9,0.7,20.9,260.5,8.4,3787.0
646.6,2.9,0.7,21.0,260.9,8.5,3790.9
646.4,2.9,0.7,21.1,261.3,8.5,3794.5
646.1,2.9,0.7,21.2,261.6,8.6,3797.9
645.8,2.9,0.7,21.2,262.0,8.6,3801.3
645.5,2.9,0.7,21.1,262.3,8.6,3804.8
645.3,2.9,0.7,21.1,262.5,8.6,3808.4
645.0,2.8,0.6,21.1,262.8,8.6,3812.2
644.6,2.8,0.6,20.5,263.0,8.6,3816.2
644.3,2.8,0.6,19.2,263.2,8.5,3820.3
644.0,2.8,0.7,17.5,263.4,8.5,3824.5
643.6,2.8,0.7,16.2,263.5,8.5,3828.5
643.3,2.8,0.7,15.7,263.7,8.4,3832.4
643.0,2.8,0.7,15.4,263.8,8.4,3836.1
642.7,2.8,0.7,15.3,263.9,8.3,3840.1
642.4,2.8,0.7,15.2,264.0,8.3,3844.5
642.0,2.8,0.6,15.3,264.1,8.2,3849.6
641.5,2.8,0.6,15.5,264.1,8.2,3855.2
641.0,2.8,0.6,15.7,264.1,8.1,3860.9
640.6,2.8,0.5,15.9,264.2,8.1,3866.2
640.2,2.8,0.5,16.0,264.1,8.0,3870.8
640.0,2.8,0.4,16.0,264.1,8.0,3874.8
639.6,2.8,0.4,16.0,264.1,8.0,3878.7
639.3,2.8,0.4,16.1,264.0,8.0,3882.4
639.0,2.8,0.4,16.1,264.0,7.9,3885.9
638.8,2.8,0.3,16.2,263.9,7.9,3889.3
638.5,2.8,0.3,16.3,263.9,7.9,3892.9
638.2,2.8,0.3,16.3,263.8,7.9,3896.7
637.9,2.8,0.3,16.0,263.8,7.9,3900.5
637.6,2.8,0.3,15.8,263.7,8.0,3904.3
637.3,2.8,0.2,15.6,263.6,8.0,3907.9
637.0,2.8,0.2,15.4,263.5,8.0,3911.5
636.7,2.8,0.2,15.2,263.4,8.0,3915.1
636.4,2.8,0.2,15.0,263.4,8.0,3918.8
636.1,2.8,0.2,14.8,263.3,8.1,3922.9
635.7,2.8,0.2,14.7,263.2,8.1,3927.5
635.3,2.8,0.2,14.7,263.0,8.1,3932.5
634.9,2.8,0.2,14.8,262.9,8.1,3937.4
634.6,2.7,0.2,14.8,262.8,8.1,3942.1
634.2,2.7,0.1,15.0,262.7,8.1,3946.5
633.9,2.7,0.1,15.2,262.6,8.1,3950.9
633.5,2.7,0.1,15.4,262.5,8.1,3955.4
633.2,2.7,0.1,15.4,262.4,8.1,3960.1
632.8,2.7,0.0,15.4,262.3,8.1,3965.2
632.3,2.7,0.0,15.5,262.1,8.0,3970.6
631.9,2.8,0.0,16.1,262.0,8.0,3976.1
631.4,2.8,0.0,17.7,261.8,7.9,3981.5
