#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-07-22,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-07-22,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
14.1,7.8,-52.7,1.0,275.4,20.4,28602.8
14.1,7.7,-52.7,1.0,275.0,20.4,28605.7
14.1,7.7,-52.7,1.0,274.6,20.4,28608.7
14.1,7.7,-52.7,1.0,274.2,20.4,28611.6
14.1,7.7,-52.8,1.0,273.8,20.5,28614.6
14.1,7.7,-52.8,1.0,273.4,20.5,28617.7
14.1,7.7,-52.8,1.0,273.0,20.5,28622.0
14.1,7.7,-52.8,1.0,272.6,20.6,28627.3
14.1,7.7,-52.8,1.0,272.2,20.6,28632.5
14.1,7.7,-52.8,1.0,271.8,20.7,28637.8
14.1,7.7,-52.8,1.0,271.4,20.7,28642.2
14.0,7.7,-52.8,1.0,271.1,20.8,28645.9
14.0,7.7,-52.8,1.0,270.7,20.8,28649.5
14.0,7.7,-52.8,1.0,270.4,20.9,28653.3
14.0,7.7,-52.7,1.0,270.1,20.9,28657.0
14.0,7.7,-52.7,1.0,269.9,21.0,28661.3
14.0,7.7,-52.7,1.0,269.6,21.0,28665.5
14.0,7.7,-52.7,1.0,269.4,21.1,28670.1
14.0,7.7,-52.7,1.0,269.2,21.1,28674.7
14.0,7.7,-52.7,1.0,269.1,21.2,28678.8
14.0,7.7,-52.6,1.0,269.0,21.2,28682.5
14.0,7.7,-52.6,1.0,268.9,21.2,28686.2
14.0,7.7,-52.6,1.0,268.8,21.3,28689.7
13.9,7.7,-52.6,1.0,268.8,21.3,28693.2
13.9,7.7,-52.6,1.0,268.8,21.3,28696.7
13.9,7.7,-52.6,1.0,268.8,21.3,28700.3
13.9,7.7,-52.5,1.0,268.8,21.3,28703.9
13.9,7.7,-52.5,1.0,268.9,21.3,28707.5
13.9,7.7,-52.5,1.0,269.0,21.3,28711.7
13.9,7.7,-52.5,1.0,269.1,21.2,28716.0
13.9,7.7,-52.5,1.0,269.1,21.2,28721.5
13.9,7.7,-52.5,1.0,269.3,21.2,28727.6
13.9,7.7,-52.4,1.0,269.4,21.1,28732.7
13.9,7.6,-52.4,1.0,269.5,21.1,28736.4
13.8,7.6,-52.4,1.0,269.6,21.0,28739.4
13.8,7.6,-52.4,1.0,269.7,20.9,28742.9
13.8,7.6,-52.4,1.0,269.8,20.9,28746.3
13.8,7.6,-52.4,1.0,270.0,20.8,28750.8
13.8,7.6,-52.4,1.0,270.1,20.7,28755.3
13.8,7.6,-52.3,1.0,270.2,20.6,28760.5
13.8,7.6,-52.3,1.0,270.2,20.6,28765.7
13.8,7.6,-52.3,1.0,270.3,20.5,28770.9
13.8,7.7,-52.3,1.0,270.4,20.4,28775.5
13.8,7.7,-52.3,1.0,270.4,20.3,28779.5
13.8,7.7,-52.4,1.0,270.4,20.2,28783.5
13.7,7.7,-52.4,1.0,270.5,20.1,28787.3
13.7,7.6,-52.5,1.0,270.5,20.1,28791.2
13.7,7.6,-52.5,1.0,270.5,20.0,28795.0
13.7,7.6,-52.6,1.0,270.5,19.9,28799.2
13.7,7.6,-52.5,1.0,270.5,19.8,28803.5
13.7,7.7,-52.5,1.0,270.4,19.8,28808.3
13.7,7.6,-52.5,1.0,270.4,19.7,28812.6
13.7,7.6,-52.4,1.0,270.4,19.6,28815.9
13.7,7.6,-52.4,1.0,270.3,19.6,28819.2
13.7,7.6,-52.3,1.0,270.3,19.5,28822.2
13.7,7.6,-52.3,1.0,270.3,19.4,28825.2
13.7,7.6,-52.3,1.0,270.2,19.4,28828.2
13.7,7.6,-52.4,1.0,270.2,19.3,28831.3
13.6,7.6,-52.4,1.0,270.1,19.3,28835.3
13.6,7.6,-52.4,1.0,270.1,19.2,28839.3
13.6,7.6,-52.4,1.0,270.0,19.2,28845.9
13.6,7.6,-52.4,1.0,270.0,19.1,28854.4
13.6,7.6,-52.5,1.0,270.0,19.1,28860.6
13.6,7.6,-52.5,1.0,269.9,19.1,28864.2
13.6,7.7,-52.6,1.0,269.9,19.0,28867.8
13.6,7.7,-52.6,1.0,269.9,19.0,28871.5
13.6,7.6,-52.6,1.0,269.8,18.9,28876.0
13.5,7.6,-52.6,1.0,269.8,18.9,28881.9
13.5,7.7,-52.6,1.0,269.8,18.8,28887.9
13.5,7.7,-52.6,1.0,269.7,18.8,28893.0
13.5,7.7,-52.6,1.0,269.7,18.8,28896.2
13.5,7.7,-52.6,1.0,269.7,18.7,28898.3
13.5,7.7,-52.6,1.0,269.6,18.7,28900.4
13.5,7.7,-52.6,1.0,269.6,18.7,28902.7
13.5,7.7,-52.6,1.0,269.6,18.7,28905.7
13.5,7.7,-52.6,1.0,269.5,18.6,28909.4
13.5,7.7,-52.7,1.0,269.5,18.6,28913.1
13.5,7.7,-52.7,1.0,269.5,18.6,28917.9
13.5,7.7,-52.8,1.0,269.5,18.6,28922.6
13.4,7.7,-52.8,1.0,269.5,18.6,28928.3
13.4,7.7,-52.8,1.0,269.5,18.6,28932.9
13.4,7.7,-52.8,1.0,269.5,18.6,28936.2
13.4,7.7,-52.8,1.0,269.5,18.6,28939.4
13.4,7.8,-52.8,1.0,269.6,18.6,28942.7
13.4,7.8,-52.8,1.0,269.6,18.6,28946.8
13.4,7.8,-52.7,1.0,269.6,18.6,28952.0
13.4,7.7,-52.7,1.0,269.7,18.6,28957.2
13.4,7.7,-52.7,1.0,269.8,18.7,28962.7
13.4,7.7,-52.7,1.0,269.9,18.7,28968.2
13.4,7.7,-52.7,1.0,269.9,18.7,28974.5
13.3,7.8,-52.7,1.0,270.1,18.8,28981.4
13.3,7.8,-52.7,1.0,270.2,18.8,28986.9
13.3,7.8,-52.7,1.0,270.3,18.9,28990.9
13.3,7.7,-52.7,1.0,270.4,19.0,28994.9
13.3,7.7,-52.6,1.0,270.6,19.0,28998.8
13.3,7.7,-52.6,1.0,270.7,19.1,29002.4
13.3,7.7,-52.7,1.0,270.9,19.2,29006.0
13.3,7.7,-52.7,1.0,271.0,19.2,29009.7
13.3,7.7,-52.7,1.0,271.2,19.3,29013.5
13.3,7.7,-52.7,1.0,271.4,19.4,29017.8
13.3,7.7,-52.7,1.0,271.6,19.5,29022.8
13.2,7.7,-52.7,1.0,271.8,19.5,29027.7
13.2,7.7,-52.7,1.0,271.9,19.6,29032.2
13.2,7.7,-52.7,1.0,272.1,19.7,29036.3
13.2,7.7,-52.8,1.0,272.3,19.8,29040.4
13.2,7.7,-52.8,1.0,272.5,19.9,29045.4
13.2,7.7,-52.8,1.0,272.7,19.9,29051.3
13.2,7.7,-52.7,1.0,272.9,20.0,29056.7
13.2,7.7,-52.7,1.0,273.0,20.1,29060.8
13.2,7.7,-52.7,1.0,273.2,20.2,29064.9
13.2,7.6,-52.6,1.0,273.3,20.2,29068.3
13.2,7.6,-52.6,1.0,273.5,20.3,29071.7
13.1,7.6,-52.6,1.0,273.6,20.4,29074.8
13.1,7.6,-52.6,1.0,273.8,20.4,29078.0
13.1,7.6,-52.6,1.0,273.9,20.5,29081.4
13.1,7.6,-52.6,1.0,274.0,20.5,29085.3
13.1,7.6,-52.6,1.0,274.1,20.6,29089.0
13.1,7.6,-52.5,1.0,274.2,20.6,29092.8
13.1,7.6,-52.5,1.0,274.3,20.6,29096.5
13.1,7.6,-52.5,1.0,274.4,20.7,29099.7
13.1,7.6,-52.4,1.0,274.4,20.7,29102.8
13.1,7.6,-52.4,1.0,274.5,20.7,29105.8
13.1,7.6,-52.4,1.0,274.5,20.8,29108.8
13.1,7.6,-52.4,1.0,274.5,20.8,29112.6
13.1,7.6,-52.4,1.0,274.4,20.8,29116.8
13.1,7.5,-52.4,1.0,274.4,20.8,29120.9
13.0,7.5,-52.4,1.0,274.3,20.8,29125.1
13.0,7.5,-52.3,1.0,274.3,20.8,29129.3
13.0,7.5,-52.2,1.0,274.2,20.8,29133.7
13.0,7.5,-52.2,1.0,274.1,20.8,29138.2
13.0,7.5,-52.2,1.0,273.9,20.8,29142.8
13.0,7.5,-52.2,1.0,273.8,20.8,29146.8
13.0,7.5,-52.2,1.0,273.6,20.8,29150.2
13.0,7.5,-52.2,1.0,273.5,20.8,29153.9
13.0,7.4,-52.2,1.0,273.3,20.8,29158.4
13.0,7.5,-52.2,1.0,273.1,20.8,29162.9
13.0,7.5,-52.2,1.0,272.9,20.8,29168.3
12.9,7.5,-52.2,1.0,272.7,20.8,29174.4
12.9,7.5,-52.2,1.0,272.5,20.8,29180.4
12.9,7.5,-52.2,1.0,272.2,20.8,29185.9
12.9,7.5,-52.2,1.0,272.0,20.8,29191.3
12.9,7.5,-52.2,1.0,271.8,20.8,29195.9
12.9,7.5,-52.1,1.0,271.6,20.8,29199.9
12.9,7.5,-52.1,1.0,271.4,20.8,29204.3
12.9,7.5,-52.1,1.0,271.2,20.8,29209.0
12.9,7.5,-52.0,1.0,271.0,20.8,29213.0
12.9,7.5,-52.0,1.0,270.8,20.8,29216.2
12.9,7.4,-51.9,1.0,270.6,20.8,29219.3
12.8,7.4,-51.9,1.0,270.5,20.8,29222.4
12.8,7.5,-51.9,1.0,270.3,20.8,29226.0
12.8,7.5,-51.8,1.0,270.2,20.8,29230.5
12.8,7.5,-51.8,1.0,270.0,20.8,29235.4
12.8,7.5,-51.7,1.0,269.9,20.8,29239.9
12.8,7.5,-51.6,1.0,269.8,20.8,29243.8
12.8,7.4,-51.6,1.0,269.7,20.7,29247.7
12.8,7.4,-51.6,1.0,269.7,20.7,29251.6
12.8,7.4,-51.6,1.0,269.6,20.7,29255.6
12.8,7.5,-51.6,1.0,269.6,20.7,29259.7
12.8,7.5,-51.5,1.0,269.5,20.6,29264.4
12.8,7.5,-51.4,1.0,269.5,20.6,29269.1
12.7,7.5,-51.4,1.0,269.5,20.6,29274.5
12.7,7.5,-51.4,1.0,269.6,20.5,29279.9
12.7,7.5,-51.4,1.0,269.6,20.5,29284.7
12.7,7.5,-51.4,1.0,269.6,20.5,29288.8
12.7,7.5,-51.4,1.0,269.7,20.4,29292.9
12.7,7.5,-51.5,1.0,269.8,20.4,29297.0
12.7,7.5,-51.5,1.0,269.9,20.3,29301.9
12.7,7.5,-51.5,1.0,270.0,20.3,29308.7
12.7,7.5,-51.5,1.0,270.1,20.3,29316.1
12.7,7.4,-51.5,1.0,270.3,20.2,29322.2
12.6,7.4,-51.5,1.0,270.4,20.2,29326.4
12.6,7.4,-51.5,1.0,270.6,20.1,29330.6
12.6,7.4,-51.5,1.0,270.8,20.1,29333.9
12.6,7.4,-51.5,1.0,271.0,20.1,29337.2
12.6,7.4,-51.4,1.0,271.2,20.0,29340.1
12.6,7.3,-51.4,1.0,271.4,20.0,29343.1
12.6,7.3,-51.4,1.0,271.6,20.0,29346.1
12.6,7.3,-51.4,1.0,271.9,20.0,29350.0
12.6,7.3,-51.5,1.0,272.1,19.9,29354.6
12.6,7.3,-51.5,1.0,272.4,19.9,29359.1
12.6,7.3,-51.5,1.0,272.7,19.9,29363.1
12.6,7.3,-51.5,1.0,272.9,19.9,29367.0
12.6,7.3,-51.5,1.0,273.2,19.9,29370.5
12.6,7.3,-51.5,1.0,273.5,19.9,29373.9
12.5,7.3,-51.6,1.0,273.8,19.9,29377.3
12.5,7.3,-51.6,1.0,274.0,19.8,29380.9
12.5,7.3,-51.6,1.0,274.3,19.8,29385.0
12.5,7.3,-51.6,1.0,274.6,19.8,29389.2
12.5,7.3,-51.6,1.0,274.8,19.9,29393.4
12.5,7.3,-51.6,1.0,275.1,19.9,29397.7
12.5,7.3,-51.5,1.0,275.3,19.9,29402.0
12.5,7.3,-51.5,1.0,275.6,19.9,29406.1
12.5,7.3,-51.5,1.0,275.8,19.9,29410.3
12.5,7.3,-51.4,1.0,276.0,19.9,29414.3
12.5,7.3,-51.3,1.0,276.3,19.9,29418.3
12.5,7.2,-51.3,1.0,276.5,20.0,29422.3
12.5,7.2,-51.2,1.0,276.7,20.0,29426.4
12.4,7.2,-51.2,1.0,276.9,20.0,29430.4
12.4,7.2,-51.2,1.0,277.1,20.0,29434.7
12.4,7.2,-51.1,1.0,277.3,20.1,29439.1
12.4,7.2,-51.1,1.0,277.5,20.1,29445.0
12.4,7.2,-51.0,1.0,277.6,20.1,29452.9
12.4,7.2,-51.0,1.0,277.8,20.2,29460.5
12.4,7.1,-50.9,1.0,278.0,20.2,29466.1
12.4,7.1,-50.8,1.0,278.2,20.2,29471.6
12.4,7.2,-50.7,1.0,278.3,20.3,29474.8
12.4,7.2,-50.6,1.0,278.5,20.3,29476.8
12.4,7.2,-50.5,1.0,278.7,20.4,29478.7
12.3,7.2,-50.5,1.0,278.9,20.4,29481.0
12.3,7.1,-50.4,1.0,279.0,20.5,29484.3
12.3,7.1,-50.4,1.0,279.2,20.5,29488.2
12.3,7.1,-50.3,1.0,279.4,20.5,29492.1
12.3,7.1,-50.2,1.0,279.6,20.6,29496.3
12.3,7.1,-50.1,1.0,279.7,20.6,29500.4
12.3,7.1,-50.0,1.0,279.9,20.7,29505.0
12.3,7.1,-49.9,1.0,280.1,20.7,29509.7
12.3,7.0,-49.9,1.0,280.2,20.8,29514.7
12.3,7.0,-49.8,1.0,280.4,20.9,29519.7
12.3,7.0,-49.8,1.0,280.5,20.9,29524.7
12.3,7.0,-49.8,1.0,280.7,21.0,29529.9
12.2,7.0,-49.8,1.0,280.8,21.0,29535.2
12.2,7.0,-49.8,1.0,280.9,21.1,29540.2
12.2,7.0,-49.9,1.0,281.0,21.2,29545.2
12.2,7.0,-49.9,1.0,281.1,21.2,29550.2
12.2,7.0,-49.9,1.0,281.2,21.3,29555.3
12.2,7.0,-49.8,1.0,281.2,21.4,29560.4
12.2,7.0,-49.8,1.0,281.3,21.4,29565.2
12.2,6.9,-49.8,1.0,281.3,21.5,29569.9
12.2,6.9,-49.8,1.0,281.3,21.5,29573.7
12.2,6.9,-49.8,1.0,281.2,21.6,29576.1
12.2,6.9,-49.9,1.0,281.2,21.7,29578.1
12.2,6.9,-49.9,1.0,281.2,21.7,29580.1
12.2,6.9,-49.8,1.0,281.1,21.8,29582.0
12.2,6.9,-49.7,1.0,281.0,21.8,29584.3
12.1,6.9,-49.7,1.0,280.9,21.9,29586.5
12.1,6.9,-49.7,1.0,280.7,21.9,29589.9
12.1,6.9,-49.7,1.0,280.6,21.9,29595.1
12.1,6.9,-49.7,1.0,280.4,22.0,29601.4
12.1,6.9,-49.7,1.0,280.3,22.0,29607.1
12.1,6.9,-49.6,1.0,280.1,22.1,29611.7
12.1,6.9,-49.6,1.0,279.9,22.1,29616.3
12.1,6.9,-49.6,1.0,279.7,22.1,29620.3
12.1,6.9,-49.6,1.0,279.5,22.1,29624.2
12.1,6.9,-49.6,1.0,279.3,22.2,29628.0
12.1,6.9,-49.6,1.0,279.1,22.2,29631.7
12.1,6.9,-49.6,1.0,278.8,22.2,29635.3
12.1,6.9,-49.7,1.0,278.6,22.2,29639.0
12.0,6.9,-49.7,1.0,278.4,22.2,29642.7
12.0,6.9,-49.7,1.0,278.2,22.2,29646.4
12.0,6.9,-49.7,1.0,277.9,22.3,29650.1
12.0,6.9,-49.7,1.0,277.7,22.3,29655.2
12.0,6.9,-49.7,1.0,277.5,22.3,29662.2
12.0,6.9,-49.7,1.0,277.3,22.3,29669.1
12.0,6.9,-49.6,1.0,277.1,22.3,29677.1
12.0,6.9,-49.6,1.0,276.9,22.3,29684.7
12.0,6.9,-49.6,1.0,276.7,22.3,29689.9
12.0,6.9,-49.6,1.0,276.5,22.3,29693.4
11.9,6.9,-49.5,1.0,276.3,22.4,29696.9
11.9,6.9,-49.5,1.0,276.2,22.4,29700.4
11.9,6.9,-49.5,1.0,276.0,22.4,29704.1
11.9,6.9,-49.5,1.0,275.8,22.4,29708.4
11.9,6.9,-49.5,1.0,275.7,22.4,29712.6
11.9,6.9,-49.5,1.0,275.5,22.5,29716.3
11.9,6.9,-49.5,1.0,275.4,22.5,29719.1
11.9,6.9,-49.5,1.0,275.2,22.5,29722.0
11.9,6.9,-49.5,1.0,275.1,22.5,29724.9
11.9,6.9,-49.5,1.0,275.0,22.6,29727.9
11.9,6.9,-49.6,1.0,274.8,22.6,29731.8
11.9,6.9,-49.6,1.0,274.7,22.6,29735.7
11.9,6.9,-49.6,1.0,274.6,22.6,29740.4
11.9,6.9,-49.7,1.0,274.4,22.7,29745.1
11.9,6.9,-49.7,1.0,274.3,22.7,29750.0
11.8,6.9,-49.7,1.0,274.2,22.8,29754.9
11.8,6.9,-49.7,1.0,274.1,22.8,29759.8
11.8,6.9,-49.7,1.0,273.9,22.8,29764.1
11.8,6.9,-49.8,1.0,273.8,22.9,29767.9
11.8,6.9,-49.8,1.0,273.7,22.9,29771.7
11.8,6.9,-49.8,1.0,273.6,22.9,29775.5
11.8,6.9,-49.8,1.0,273.4,23.0,29779.5
11.8,6.9,-49.8,1.0,273.3,23.0,29783.6
11.8,6.9,-49.8,1.0,273.2,23.0,29788.3
11.8,6.9,-49.8,1.0,273.1,23.1,29793.1
11.8,6.9,-49.8,1.0,273.0,23.1,29797.9
11.8,6.9,-49.8,1.0,272.9,23.1,29804.2
11.7,6.9,-49.8,1.0,272.8,23.1,29811.3
11.7,6.9,-49.8,1.0,272.7,23.1,29817.5
11.7,6.9,-49.8,1.0,272.6,23.2,29823.7
11.7,6.9,-49.7,1.0,272.5,23.2,29828.1
11.7,6.9,-49.7,1.0,272.5,23.2,29831.3
11.7,6.9,-49.7,1.0,272.4,23.2,29834.5
11.7,6.9,-49.7,1.0,272.4,23.2,29837.7
11.7,6.9,-49.7,1.0,272.4,23.2,29840.9
11.7,6.9,-49.7,1.0,272.4,23.2,29844.6
11.7,6.9,-49.7,1.0,272.4,23.2,29849.0
11.7,6.9,-49.6,1.0,272.4,23.2,29853.3
11.7,6.9,-49.6,1.0,272.5,23.1,29857.0
11.7,6.9,-49.6,1.0,272.5,23.1,29860.1
11.6,6.9,-49.5,1.0,272.6,23.1,29863.2
11.6,6.9,-49.5,1.0,272.6,23.1,29866.2
11.6,6.9,-49.6,1.0,272.7,23.1,29870.0
11.6,6.8,-49.6,1.0,272.8,23.1,29874.2
11.6,6.8,-49.6,1.0,272.9,23.1,29878.3
11.6,6.8,-49.6,1.0,273.0,23.1,29882.3
11.6,6.8,-49.6,1.0,273.1,23.1,29886.4
11.6,6.8,-49.6,1.0,273.2,23.1,29890.1
11.6,6.8,-49.6,1.0,273.3,23.1,29893.6
11.6,6.8,-49.7,1.0,273.4,23.1,29897.1
11.6,6.8,-49.7,1.0,273.5,23.1,29900.7
11.6,6.8,-49.6,1.0,273.6,23.1,29904.2
11.6,6.8,-49.6,1.0,273.7,23.1,29908.0
11.6,6.8,-49.5,1.0,273.8,23.1,29911.8
11.6,6.8,-49.4,1.0,273.8,23.1,29915.6
11.5,6.8,-49.3,1.0,273.9,23.1,29919.5
11.5,6.7,-49.3,1.0,273.9,23.1,29923.9
11.5,6.7,-49.3,1.0,274.0,23.2,29928.3
11.5,6.7,-49.3,1.0,274.0,23.2,29934.2
11.5,6.7,-49.3,1.0,274.0,23.2,29942.0
11.5,6.7,-49.3,1.0,274.0,23.2,29950.8
11.5,6.7,-49.4,1.0,274.0,23.2,29958.7
11.5,6.7,-49.4,1.0,273.9,23.2,29964.6
11.5,6.7,-49.4,1.0,273.9,23.2,29968.9
11.5,6.7,-49.4,1.0,273.8,23.2,29973.3
11.4,6.7,-49.4,1.0,273.8,23.2,29977.3
11.4,6.7,-49.4,1.0,273.7,23.2,29981.4
11.4,6.7,-49.4,1.0,273.6,23.2,29985.4
11.4,6.7,-49.4,1.0,273.5,23.2,29989.2
11.4,6.7,-49.4,1.0,273.4,23.2,29992.8
11.4,6.7,-49.4,1.0,273.4,23.2,29996.5
11.4,6.7,-49.4,1.0,273.3,23.1,30000.2
11.4,6.7,-49.4,1.0,273.2,23.1,30004.6
11.4,6.7,-49.4,1.0,273.0,23.1,30009.1
11.4,6.7,-49.4,1.0,272.9,23.1,30014.8
11.4,6.7,-49.4,1.0,272.8,23.1,30020.7
11.4,6.6,-49.4,1.0,272.8,23.1,30025.5
11.4,6.6,-49.4,1.0,272.7,23.1,30030.2
11.3,6.6,-49.4,1.0,272.6,23.1,30035.0
11.3,6.6,-49.4,1.0,272.5,23.1,30038.8
11.3,6.6,-49.4,1.0,272.4,23.1,30042.7
11.3,6.6,-49.3,1.0,272.4,23.1,30046.6
11.3,6.6,-49.2,1.0,272.3,23.1,30051.6
11.3,6.6,-49.2,1.0,272.3,23.1,30057.0
11.3,6.6,-49.1,1.0,272.3,23.2,30061.4
11.3,6.6,-49.1,1.0,272.2,23.2,30064.5
11.3,6.6,-49.1,1.0,272.2,23.3,30067.7
11.3,6.6,-49.0,1.0,272.2,23.4,30070.6
11.3,6.6,-49.0,1.0,272.2,23.4,30073.4
11.3,6.6,-49.0,1.0,272.2,23.5,30076.3
11.3,6.6,-49.1,1.0,272.2,23.6,30079.2
11.3,6.5,-49.1,1.0,272.3,23.7,30082.7
11.3,6.5,-49.1,1.0,272.3,23.8,30087.2
11.2,6.5,-49.1,1.0,272.4,23.9,30091.7
11.2,6.5,-49.1,1.0,272.4,24.0,30097.1
11.2,6.5,-49.0,1.0,272.5,24.2,30102.4
11.2,6.5,-49.0,1.0,272.5,24.3,30108.2
11.2,6.5,-48.9,1.0,272.6,24.4,30113.9
11.2,6.5,-48.9,1.0,272.6,24.5,30119.6
11.2,6.5,-48.9,1.0,272.7,24.6,30124.5
11.2,6.5,-48.8,1.0,272.8,24.8,30129.4
11.2,6.5,-48.8,1.0,272.9,24.9,30133.2
11.2,6.5,-48.8,1.0,272.9,25.0,30137.0
11.2,6.5,-48.8,1.0,273.0,25.1,30140.9
11.2,6.5,-48.7,1.0,273.1,25.2,30144.8
11.1,6.5,-48.8,1.0,273.2,25.2,30149.4
11.1,6.5,-48.8,1.0,273.3,25.3,30154.0
11.1,6.5,-48.8,1.0,273.4,25.4,30158.6
11.1,6.6,-48.7,1.0,273.5,25.4,30163.4
11.1,6.6,-48.7,1.0,273.6,25.5,30168.2
11.1,6.5,-48.6,1.0,273.8,25.5,30173.1
11.1,6.5,-48.6,1.0,273.9,25.6,30178.0
11.1,6.5,-48.6,1.0,274.0,25.6,30183.4
11.1,6.5,-48.6,1.0,274.2,25.6,30188.9
11.1,6.5,-48.6,1.0,274.3,25.6,30195.8
11.1,6.5,-48.5,1.0,274.5,25.7,30202.9
11.1,6.5,-48.5,1.0,274.7,25.7,30208.1
11.0,6.5,-48.5,1.0,274.9,25.7,30213.3
11.0,6.5,-48.5,1.0,275.0,25.6,30216.7
11.0,6.5,-48.6,1.0,275.3,25.6,30220.2
11.0,6.5,-48.6,1.0,275.5,25.6,30223.1
11.0,6.5,-48.6,1.0,275.7,25.6,30226.6
11.0,6.5,-48.6,1.0,275.9,25.6,30230.1
11.0,6.5,-48.5,1.0,276.1,25.6,30235.0
11.0,6.5,-48.4,1.0,276.4,25.5,30241.0
11.0,6.5,-48.4,1.0,276.6,25.5,30247.0
11.0,6.5,-48.4,1.0,276.8,25.5,30252.9
11.0,6.4,-48.4,1.0,277.1,25.5,30258.9
11.0,6.4,-48.4,1.0,277.3,25.4,30264.9
10.9,6.5,-48.4,1.0,277.5,25.4,30271.0
10.9,6.5,-48.4,1.0,277.8,25.4,30277.2
10.9,6.5,-48.4,1.0,278.0,25.4,30283.4
10.9,6.4,-48.4,1.0,278.2,25.3,30289.1
10.9,6.4,-48.4,1.0,278.4,25.3,30294.7
10.9,6.4,-48.5,1.0,278.7,25.3,30299.4
10.9,6.4,-48.5,1.0,278.9,25.3,30304.1
10.9,6.4,-48.5,1.0,279.1,25.2,30308.3
10.9,6.4,-48.5,1.0,279.2,25.2,30312.5
10.9,6.4,-48.5,1.0,279.4,25.2,30316.5
10.9,6.4,-48.5,1.0,279.6,25.1,30320.3
10.9,6.4,-48.5,1.0,279.7,25.1,30324.1
10.9,6.4,-48.6,1.0,279.9,25.1,30327.9
10.8,6.4,-48.5,1.0,280.0,25.0,30331.2
10.8,6.4,-48.5,1.0,280.1,25.0,30334.0
10.8,6.4,-48.5,1.0,280.3,25.0,30336.8
10.8,6.4,-48.4,1.0,280.4,25.0,30339.5
10.8,6.4,-48.4,1.0,280.4,24.9,30342.3
10.8,6.4,-48.5,1.0,280.5,24.9,30345.4
10.8,6.4,-48.4,1.0,280.6,24.9,30349.0
10.8,6.4,-48.4,1.0,280.6,24.9,30352.9
10.8,6.4,-48.4,1.0,280.6,24.9,30356.9
10.8,6.4,-48.4,1.0,280.6,24.9,30360.8
10.8,6.4,-48.4,1.0,280.6,24.9,30365.2
10.8,6.3,-48.4,1.0,280.6,24.9,30369.6
10.8,6.3,-48.4,1.0,280.6,24.9,30374.4
10.8,6.3,-48.3,1.0,280.5,24.9,30379.0
10.8,6.3,-48.3,1.0,280.5,24.9,30383.0
10.8,6.3,-48.2,1.0,280.4,24.9,30387.0
10.7,6.3,-48.2,1.0,280.3,25.0,30390.8
10.7,6.3,-48.2,1.0,280.2,25.0,30394.5
10.7,6.3,-48.2,1.0,280.0,25.1,30398.3
10.7,6.3,-48.3,1.0,279.9,25.1,30402.4
10.7,6.3,-48.3,1.0,279.7,25.2,30407.5
10.7,6.3,-48.3,1.0,279.5,25.2,30412.8
10.7,6.3,-48.2,1.0,279.3,25.3,30418.2
10.7,6.3,-48.1,1.0,279.1,25.4,30422.5
10.7,6.3,-48.1,1.0,278.9,25.4,30426.8
10.7,6.2,-48.1,1.0,278.6,25.5,30430.0
10.7,6.2,-48.1,1.0,278.4,25.6,30433.1
10.7,6.2,-48.1,1.0,278.1,25.7,30436.2
10.7,6.3,-48.0,1.0,277.8,25.8,30439.4
10.7,6.3,-47.9,1.0,277.5,25.8,30441.9
10.7,6.3,-47.9,1.0,277.2,25.9,30444.5
10.7,6.3,-47.8,1.0,276.9,26.0,30447.3
10.6,6.2,-47.8,1.0,276.5,26.1,30450.9
10.6,6.2,-47.8,1.0,276.2,26.2,30454.6
10.6,6.2,-47.8,1.0,275.9,26.2,30459.4
10.6,6.2,-47.8,1.0,275.5,26.3,30465.5
10.6,6.2,-47.8,1.0,275.2,26.4,30471.5
10.6,6.2,-47.8,1.0,274.8,26.5,30478.9
10.6,6.2,-47.7,1.0,274.5,26.5,30487.0
10.6,6.2,-47.6,1.0,274.1,26.6,30495.3
10.6,6.2,-47.6,1.0,273.7,26.6,30501.7
10.6,6.2,-47.5,1.0,273.4,26.7,30506.2
10.6,6.2,-47.5,1.0,273.0,26.7,30510.7
10.5,6.2,-47.5,1.0,272.6,26.7,30515.2
10.5,6.2,-47.4,1.0,272.3,26.8,30519.7
10.5,6.2,-47.3,1.0,271.9,26.8,30523.7
10.5,6.2,-47.2,1.0,271.6,26.8,30527.7
10.5,6.2,-47.1,1.0,271.2,26.8,30531.8
10.5,6.2,-47.1,1.0,270.9,26.8,30535.1
10.5,6.2,-47.1,1.0,270.5,26.8,30537.7
10.5,6.2,-47.0,1.0,270.2,26.8,30540.2
10.5,6.2,-47.0,1.0,269.9,26.8,30542.7
10.5,6.2,-46.9,1.0,269.5,26.8,30545.3
10.5,6.2,-46.9,1.0,269.2,26.8,30547.9
10.5,6.2,-46.8,1.0,268.9,26.7,30550.5
10.5,6.2,-46.8,1.0,268.6,26.7,30553.4
10.5,6.2,-46.8,1.0,268.3,26.7,30556.9
