#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-05-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-05-27,23:46:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
25.0,13.1,-58.0,1.0,255.9,20.0,24920.6
25.0,13.1,-58.0,1.0,255.6,19.9,24924.3
25.0,13.1,-58.0,1.0,255.3,19.9,24928.1
25.0,13.1,-58.1,1.0,255.1,19.9,24931.7
24.9,13.0,-58.1,1.0,254.8,19.8,24935.8
24.9,13.0,-58.1,1.0,254.5,19.8,24940.5
24.9,13.0,-58.2,1.0,254.3,19.8,24945.3
24.9,13.0,-58.3,1.0,254.0,19.7,24950.6
24.9,12.9,-58.4,1.0,253.7,19.7,24956.1
24.8,12.9,-58.4,1.0,253.4,19.6,24961.5
24.8,12.9,-58.4,1.0,253.1,19.6,24966.4
24.8,12.9,-58.5,1.0,252.8,19.5,24970.9
24.8,13.0,-58.5,1.0,252.5,19.5,24975.6
24.8,12.9,-58.5,1.0,252.3,19.4,24980.4
24.7,12.9,-58.5,1.0,252.0,19.4,24985.1
24.7,12.9,-58.5,1.0,251.7,19.3,24990.5
24.7,12.9,-58.4,1.0,251.5,19.2,24995.6
24.7,12.9,-58.4,1.0,251.3,19.2,24999.6
24.7,12.9,-58.3,1.0,251.1,19.1,25003.6
24.7,12.9,-58.3,1.0,250.9,19.0,25007.9
24.6,12.9,-58.2,1.0,250.7,19.0,25012.9
24.6,12.9,-58.2,1.0,250.6,18.9,25017.9
24.6,12.9,-58.1,1.0,250.4,18.8,25023.2
24.6,12.9,-58.1,1.0,250.3,18.7,25028.6
24.6,12.9,-58.0,1.0,250.3,18.7,25033.4
24.5,12.9,-57.9,1.0,250.2,18.6,25037.4
24.5,12.9,-57.9,1.0,250.2,18.5,25041.4
24.5,12.9,-57.9,1.0,250.2,18.4,25045.6
24.5,12.9,-57.9,1.0,250.3,18.3,25050.5
24.5,12.9,-57.8,1.0,250.4,18.3,25056.1
24.4,12.9,-57.8,1.0,250.5,18.2,25062.0
24.4,12.9,-57.8,1.0,250.6,18.1,25067.3
24.4,12.9,-57.8,1.0,250.8,18.1,25071.8
24.4,12.9,-57.8,1.0,250.9,18.0,25076.3
24.4,12.9,-57.7,1.0,251.2,18.0,25080.5
24.4,12.9,-57.7,1.0,251.4,17.9,25085.0
24.3,12.9,-57.8,1.0,251.6,17.9,25089.4
24.3,12.9,-57.7,1.0,251.9,17.9,25094.3
24.3,12.9,-57.7,1.0,252.1,17.9,25099.3
24.3,13.0,-57.7,1.0,252.4,17.8,25104.4
24.3,13.0,-57.7,1.0,252.7,17.9,25108.9
24.2,13.0,-57.7,1.0,253.0,17.9,25112.7
24.2,13.0,-57.7,1.0,253.2,17.9,25116.6
24.2,13.0,-57.7,1.0,253.5,17.9,25120.2
24.2,13.0,-57.6,1.0,253.7,18.0,25124.2
24.2,13.0,-57.6,1.0,254.0,18.0,25128.2
24.2,13.0,-57.6,1.0,254.2,18.0,25133.1
24.1,13.0,-57.6,1.0,254.4,18.1,25138.5
24.1,13.0,-57.5,1.0,254.6,18.2,25144.0
24.1,12.9,-57.5,1.0,254.7,18.2,25148.8
24.1,12.9,-57.5,1.0,254.9,18.3,25152.7
24.1,12.9,-57.5,1.0,255.0,18.3,25156.5
24.1,12.9,-57.4,1.0,255.1,18.4,25160.2
24.0,12.9,-57.4,1.0,255.1,18.5,25164.9
24.0,12.9,-57.4,1.0,255.2,18.5,25170.0
24.0,13.0,-57.4,1.0,255.2,18.6,25174.3
24.0,13.0,-57.3,1.0,255.2,18.6,25178.0
24.0,13.1,-57.3,1.0,255.1,18.6,25181.7
24.0,13.1,-57.2,1.0,255.1,18.7,25186.2
23.9,13.1,-57.2,1.0,255.0,18.7,25191.7
23.9,13.1,-57.2,1.0,254.9,18.7,25196.8
23.9,13.1,-57.2,1.0,254.7,18.7,25201.3
23.9,13.1,-57.2,1.0,254.6,18.8,25205.9
23.9,13.1,-57.1,1.0,254.4,18.8,25210.4
23.9,13.1,-57.2,1.0,254.2,18.8,25214.7
23.8,13.1,-57.2,1.0,253.9,18.8,25218.4
23.8,13.1,-57.1,1.0,253.7,18.8,25222.2
23.8,13.1,-57.1,1.0,253.4,18.7,25227.2
23.8,13.1,-57.1,1.0,253.2,18.7,25232.9
23.8,13.1,-57.1,1.0,252.8,18.7,25237.9
23.8,13.1,-57.1,1.0,252.5,18.7,25241.7
23.7,13.1,-57.0,1.0,252.2,18.7,25245.2
23.7,13.1,-57.0,1.0,251.8,18.6,25248.6
23.7,13.1,-57.0,1.0,251.5,18.6,25253.2
23.7,13.1,-57.0,1.0,251.1,18.6,25258.8
23.7,13.1,-57.0,1.0,250.7,18.6,25263.9
23.7,13.1,-57.0,1.0,250.3,18.6,25267.6
23.6,13.1,-57.0,1.0,249.9,18.6,25271.0
23.6,13.1,-57.0,1.0,249.5,18.6,25274.4
23.6,13.2,-57.0,1.0,249.0,18.6,25278.9
23.6,13.2,-57.0,1.0,248.6,18.6,25284.2
23.6,13.2,-57.0,1.0,248.1,18.6,25289.0
23.6,13.2,-56.9,1.0,247.7,18.6,25293.8
23.5,13.2,-56.9,1.0,247.2,18.6,25299.1
23.5,13.2,-57.0,1.0,246.8,18.7,25304.2
23.5,13.1,-57.0,1.0,246.3,18.7,25308.2
23.5,13.1,-57.0,1.0,245.9,18.7,25311.3
23.5,13.1,-57.0,1.0,245.4,18.8,25314.4
23.5,13.1,-57.0,1.0,245.0,18.8,25317.9
23.5,13.1,-57.0,1.0,244.5,18.8,25322.0
23.4,13.1,-57.0,1.0,244.1,18.9,25326.1
23.4,13.1,-57.0,1.0,243.7,18.9,25330.7
23.4,13.1,-57.0,1.0,243.2,18.9,25335.4
23.4,13.1,-56.9,1.0,242.8,18.9,25340.4
23.4,13.1,-56.9,1.0,242.4,18.9,25345.6
23.4,13.2,-56.9,1.0,242.0,19.0,25350.6
23.3,13.2,-56.9,1.0,241.7,19.0,25355.4
23.3,13.2,-56.9,1.0,241.3,19.0,25359.9
23.3,13.2,-56.9,1.0,241.0,18.9,25364.3
23.3,13.2,-57.0,1.0,240.7,18.9,25368.5
23.3,13.2,-57.0,1.0,240.4,18.9,25372.5
23.3,13.1,-57.0,1.0,240.1,18.9,25376.5
23.2,13.1,-57.0,1.0,239.9,18.8,25380.3
23.2,13.1,-57.0,1.0,239.6,18.7,25384.1
23.2,13.1,-57.0,1.0,239.4,18.7,25387.9
23.2,13.1,-57.0,1.0,239.2,18.6,25391.8
23.2,13.1,-57.0,1.0,239.0,18.5,25395.9
23.2,13.2,-57.0,1.0,238.9,18.4,25400.4
23.2,13.2,-56.9,1.0,238.7,18.3,25404.9
23.1,13.3,-56.9,1.0,238.6,18.2,25409.1
23.1,13.3,-56.8,1.0,238.6,18.1,25413.0
23.1,13.3,-56.8,1.0,238.5,18.0,25416.9
23.1,13.3,-56.8,1.0,238.5,17.8,25421.2
23.1,13.2,-56.8,1.0,238.5,17.7,25425.5
23.1,13.2,-56.8,1.0,238.5,17.6,25430.1
23.0,13.2,-56.7,1.0,238.6,17.4,25434.7
23.0,13.2,-56.7,1.0,238.7,17.3,25439.0
23.0,13.2,-56.7,1.0,238.8,17.1,25442.9
23.0,13.2,-56.7,1.0,238.9,17.0,25446.8
23.0,13.2,-56.7,1.0,239.1,16.8,25451.2
23.0,13.2,-56.7,1.0,239.3,16.7,25456.3
23.0,13.2,-56.7,1.0,239.5,16.5,25460.8
22.9,13.2,-56.7,1.0,239.7,16.4,25464.5
22.9,13.2,-56.8,1.0,239.9,16.2,25468.1
22.9,13.2,-56.8,1.0,240.2,16.1,25472.0
22.9,13.1,-56.8,1.0,240.5,15.9,25476.4
22.9,13.1,-56.8,1.0,240.8,15.8,25481.0
22.9,13.1,-56.8,1.0,241.1,15.7,25485.6
22.8,13.1,-56.8,1.0,241.4,15.5,25489.6
22.8,13.1,-56.8,1.0,241.8,15.4,25493.5
22.8,13.1,-56.8,1.0,242.1,15.3,25498.1
22.8,13.1,-56.8,1.0,242.5,15.2,25503.3
22.8,13.2,-56.8,1.0,242.8,15.1,25508.2
22.8,13.1,-56.7,1.0,243.2,15.0,25512.4
22.8,13.2,-56.7,1.0,243.6,14.9,25516.2
22.7,13.2,-56.7,1.0,244.0,14.8,25519.7
22.7,13.2,-56.7,1.0,244.4,14.7,25523.4
22.7,13.2,-56.7,1.0,244.8,14.7,25527.3
22.7,13.2,-56.7,1.0,245.2,14.6,25531.2
22.7,13.3,-56.7,1.0,245.6,14.5,25535.1
22.7,13.3,-56.6,1.0,246.0,14.5,25538.9
22.7,13.3,-56.6,1.0,246.4,14.5,25542.8
22.6,13.4,-56.6,1.0,246.8,14.4,25546.3
22.6,13.4,-56.6,1.0,247.2,14.4,25549.8
22.6,13.4,-56.6,1.0,247.6,14.4,25553.9
22.6,13.4,-56.5,1.0,248.0,14.4,25558.1
22.6,13.4,-56.5,1.0,248.4,14.4,25562.2
22.6,13.4,-56.4,1.0,248.8,14.4,25566.3
22.6,13.3,-56.3,1.0,249.2,14.4,25571.3
22.5,13.2,-56.2,1.0,249.6,14.4,25577.5
22.5,13.2,-56.1,1.0,250.0,14.4,25583.7
22.5,13.2,-56.0,1.0,250.4,14.5,25589.1
22.5,13.2,-56.0,1.0,250.8,14.5,25593.7
22.5,13.2,-55.9,1.0,251.2,14.5,25597.6
22.4,13.2,-55.8,1.0,251.5,14.6,25601.5
22.4,13.2,-55.7,1.0,251.9,14.6,25604.9
22.4,13.2,-55.7,1.0,252.3,14.6,25608.6
22.4,13.2,-55.7,1.0,252.7,14.7,25612.7
22.4,13.2,-55.6,1.0,253.1,14.7,25616.5
22.4,13.2,-55.6,1.0,253.5,14.8,25620.2
22.4,13.2,-55.5,1.0,253.9,14.8,25623.9
22.4,13.2,-55.5,1.0,254.3,14.8,25628.4
22.3,13.3,-55.5,1.0,254.7,14.9,25633.5
22.3,13.3,-55.4,1.0,255.1,14.9,25637.9
22.3,13.3,-55.4,1.0,255.5,15.0,25641.6
22.3,13.3,-55.3,1.0,256.0,15.0,25645.1
22.3,13.3,-55.3,1.0,256.4,15.0,25648.9
22.3,13.3,-55.3,1.0,256.8,15.0,25652.6
22.3,13.3,-55.3,1.0,257.3,15.1,25656.0
22.2,13.3,-55.2,1.0,257.7,15.1,25659.4
22.2,13.4,-55.2,1.0,258.2,15.1,25663.1
22.2,13.4,-55.1,1.0,258.6,15.1,25667.4
22.2,13.4,-55.1,1.0,259.1,15.2,25671.7
22.2,13.4,-55.1,1.0,259.5,15.2,25677.0
22.2,13.4,-55.1,1.0,259.9,15.2,25682.2
22.1,13.4,-55.1,1.0,260.3,15.2,25688.3
22.1,13.3,-55.1,1.0,260.8,15.2,25693.6
22.1,13.3,-55.1,1.0,261.2,15.2,25697.5
22.1,13.2,-55.1,1.0,261.5,15.3,25701.4
22.1,13.2,-55.1,1.0,261.9,15.3,25704.4
22.1,13.1,-55.1,1.0,262.3,15.3,25707.4
22.1,13.0,-55.1,1.0,262.6,15.3,25710.7
22.1,13.0,-55.0,1.0,262.8,15.3,25714.3
22.0,13.0,-55.0,1.0,263.1,15.3,25717.8
22.0,13.0,-55.0,1.0,263.3,15.3,25721.4
22.0,13.1,-55.0,1.0,263.5,15.3,25725.0
22.0,13.0,-54.9,1.0,263.6,15.2,25728.7
22.0,13.0,-54.9,1.0,263.8,15.2,25732.8
22.0,13.1,-54.9,1.0,263.8,15.2,25736.8
22.0,13.1,-54.9,1.0,263.9,15.2,25741.2
21.9,13.2,-55.0,1.0,263.9,15.2,25745.2
21.9,13.2,-55.0,1.0,263.8,15.1,25748.8
21.9,13.1,-55.0,1.0,263.7,15.1,25752.3
21.9,13.1,-55.0,1.0,263.6,15.0,25756.1
21.9,13.1,-55.0,1.0,263.5,15.0,25760.5
21.9,13.1,-55.1,1.0,263.3,15.0,25765.6
21.9,13.1,-55.1,1.0,263.1,14.9,25770.8
21.8,13.1,-55.1,1.0,262.8,14.8,25776.5
21.8,13.1,-55.1,1.0,262.6,14.8,25781.9
21.8,13.0,-55.0,1.0,262.3,14.7,25786.2
21.8,13.0,-55.0,1.0,262.0,14.7,25790.4
21.8,13.0,-55.0,1.0,261.7,14.6,25793.8
21.8,13.1,-55.0,1.0,261.4,14.5,25797.2
21.8,13.1,-54.9,1.0,261.1,14.4,25800.3
21.7,13.0,-54.9,1.0,260.7,14.4,25803.3
21.7,13.0,-54.9,1.0,260.4,14.3,25806.7
21.7,13.1,-54.9,1.0,260.0,14.2,25810.4
21.7,13.1,-54.8,1.0,259.7,14.1,25814.1
21.7,13.0,-54.8,1.0,259.3,14.0,25818.1
21.7,13.0,-54.8,1.0,258.9,13.9,25822.1
21.7,13.0,-54.8,1.0,258.6,13.8,25826.7
21.7,13.0,-54.8,1.0,258.2,13.8,25832.0
21.6,13.0,-54.8,1.0,257.9,13.7,25837.5
21.6,13.0,-54.8,1.0,257.5,13.6,25843.1
21.6,13.0,-54.8,1.0,257.1,13.5,25848.3
21.6,13.0,-54.8,1.0,256.8,13.4,25852.5
21.6,13.0,-54.8,1.0,256.4,13.3,25856.3
21.6,13.0,-54.8,1.0,256.0,13.2,25860.6
21.5,13.0,-54.7,1.0,255.7,13.2,25866.1
21.5,13.0,-54.8,1.0,255.3,13.1,25871.9
21.5,13.0,-54.8,1.0,254.9,13.0,25876.8
21.5,13.0,-54.8,1.0,254.5,12.9,25880.3
21.5,12.9,-54.8,1.0,254.1,12.9,25883.0
21.5,12.9,-54.8,1.0,253.7,12.8,25885.7
21.5,13.0,-54.8,1.0,253.3,12.7,25888.4
21.4,13.0,-54.8,1.0,252.9,12.7,25891.6
21.4,13.0,-54.8,1.0,252.5,12.6,25894.9
21.4,13.0,-54.8,1.0,252.1,12.6,25898.0
21.4,12.9,-54.8,1.0,251.7,12.5,25901.2
21.4,12.9,-54.9,1.0,251.3,12.5,25904.3
21.4,12.7,-54.9,1.0,251.0,12.5,25908.1
21.4,12.6,-54.9,1.0,250.6,12.4,25912.1
21.4,12.5,-54.9,1.0,250.2,12.4,25915.7
21.4,12.4,-54.9,1.0,249.8,12.4,25919.3
21.3,12.4,-54.8,1.0,249.4,12.4,25922.5
21.3,12.4,-54.8,1.0,249.1,12.4,25926.0
21.3,12.4,-54.8,1.0,248.7,12.3,25929.5
21.3,12.4,-54.8,1.0,248.4,12.3,25933.9
21.3,12.5,-54.8,1.0,248.1,12.3,25938.3
21.3,12.5,-54.8,1.0,247.8,12.3,25943.8
21.3,12.5,-54.8,1.0,247.5,12.3,25950.4
21.2,12.5,-54.8,1.0,247.3,12.3,25957.3
21.2,12.5,-54.8,1.0,247.0,12.3,25963.0
21.2,12.5,-54.8,1.0,246.8,12.3,25967.2
21.2,12.5,-54.8,1.0,246.6,12.4,25971.5
21.2,12.5,-54.8,1.0,246.4,12.4,25975.0
21.2,12.4,-54.8,1.0,246.2,12.4,25978.3
21.1,12.3,-54.9,1.0,246.1,12.4,25982.0
21.1,12.3,-54.9,1.0,246.0,12.4,25985.8
21.1,12.2,-54.9,1.0,245.9,12.4,25989.6
21.1,12.2,-54.9,1.0,245.8,12.4,25994.6
21.1,12.2,-54.8,1.0,245.7,12.5,26000.1
21.1,12.2,-54.8,1.0,245.7,12.5,26005.1
21.1,12.2,-54.8,1.0,245.7,12.5,26010.1
21.0,12.2,-54.8,1.0,245.7,12.5,26015.0
21.0,12.2,-54.8,1.0,245.7,12.6,26019.7
21.0,12.2,-54.8,1.0,245.8,12.6,26024.1
21.0,12.2,-54.8,1.0,245.8,12.6,26028.4
21.0,12.2,-54.8,1.0,245.9,12.7,26032.5
21.0,12.2,-54.8,1.0,246.0,12.7,26036.6
21.0,12.1,-54.8,1.0,246.1,12.7,26041.0
20.9,12.1,-54.7,1.0,246.3,12.8,26045.5
20.9,12.1,-54.7,1.0,246.4,12.8,26050.0
20.9,12.1,-54.7,1.0,246.6,12.8,26053.5
20.9,12.1,-54.7,1.0,246.8,12.9,26056.2
20.9,12.0,-54.7,1.0,247.0,12.9,26059.0
20.9,12.0,-54.6,1.0,247.2,12.9,26061.7
20.9,12.0,-54.6,1.0,247.4,13.0,26065.2
20.9,12.0,-54.6,1.0,247.6,13.0,26069.9
20.8,11.9,-54.6,1.0,247.8,13.1,26074.4
20.8,11.9,-54.6,1.0,248.1,13.1,26078.3
20.8,11.9,-54.6,1.0,248.3,13.2,26082.4
20.8,11.9,-54.6,1.0,248.6,13.2,26087.8
20.8,11.9,-54.6,1.0,248.8,13.2,26094.1
20.8,11.9,-54.6,1.0,249.1,13.3,26099.9
20.7,11.8,-54.6,1.0,249.3,13.3,26104.0
20.7,11.8,-54.6,1.0,249.6,13.3,26107.0
20.7,11.8,-54.5,1.0,249.8,13.4,26109.9
20.7,11.8,-54.5,1.0,250.1,13.4,26112.9
20.7,11.8,-54.5,1.0,250.3,13.5,26116.0
20.7,11.8,-54.5,1.0,250.6,13.5,26120.5
20.7,11.8,-54.5,1.0,250.8,13.5,26126.4
20.7,11.8,-54.5,1.0,251.1,13.6,26132.6
20.6,11.8,-54.5,1.0,251.3,13.6,26138.4
20.6,11.8,-54.5,1.0,251.5,13.6,26144.2
20.6,11.8,-54.4,1.0,251.7,13.6,26149.7
20.6,11.8,-54.4,1.0,251.9,13.7,26155.2
20.6,11.8,-54.4,1.0,252.1,13.7,26160.1
20.6,11.7,-54.4,1.0,252.2,13.7,26165.1
20.5,11.8,-54.5,1.0,252.4,13.7,26168.7
20.5,11.7,-54.5,1.0,252.5,13.7,26171.2
20.5,11.7,-54.5,1.0,252.6,13.7,26173.8
20.5,11.6,-54.5,1.0,252.7,13.7,26176.1
20.5,11.6,-54.6,1.0,252.8,13.7,26178.9
20.5,11.6,-54.6,1.0,252.8,13.7,26181.7
20.5,11.7,-54.6,1.0,252.8,13.7,26185.4
20.5,11.7,-54.6,1.0,252.8,13.7,26189.1
20.5,11.7,-54.6,1.0,252.8,13.6,26193.8
20.4,11.7,-54.6,1.0,252.7,13.6,26198.3
20.4,11.8,-54.6,1.0,252.7,13.6,26201.7
20.4,11.8,-54.6,1.0,252.6,13.5,26204.8
20.4,11.8,-54.6,1.0,252.5,13.5,26208.5
20.4,11.7,-54.6,1.0,252.3,13.5,26212.1
20.4,11.6,-54.7,1.0,252.2,13.4,26217.0
20.4,11.6,-54.7,1.0,252.0,13.4,26223.3
20.3,11.6,-54.7,1.0,251.9,13.3,26230.2
20.3,11.6,-54.7,1.0,251.7,13.3,26236.7
20.3,11.6,-54.8,1.0,251.6,13.2,26243.2
20.3,11.5,-54.8,1.0,251.5,13.2,26248.6
20.3,11.5,-54.8,1.0,251.3,13.1,26253.1
20.3,11.5,-54.8,1.0,251.1,13.0,26257.5
20.2,11.5,-54.8,1.0,250.9,13.0,26261.8
20.2,11.4,-54.9,1.0,250.7,12.9,26265.7
20.2,11.4,-54.9,1.0,250.4,12.8,26269.4
20.2,11.4,-54.9,1.0,250.2,12.7,26273.8
20.2,11.4,-54.9,1.0,250.0,12.6,26278.1
20.2,11.4,-54.9,1.0,249.8,12.5,26283.8
20.2,11.4,-54.9,1.0,249.7,12.5,26289.9
20.1,11.3,-54.9,1.0,249.5,12.4,26294.2
20.1,11.3,-54.9,1.0,249.3,12.3,26297.1
20.1,11.2,-54.9,1.0,249.1,12.2,26300.0
20.1,11.1,-54.9,1.0,248.9,12.1,26303.3
20.1,11.1,-54.9,1.0,248.8,12.0,26307.9
20.1,11.1,-54.9,1.0,248.6,11.9,26313.7
20.1,11.1,-54.8,1.0,248.4,11.7,26319.6
20.0,11.1,-54.8,1.0,248.3,11.6,26324.9
20.0,11.1,-54.7,1.0,248.1,11.5,26329.4
20.0,11.1,-54.6,1.0,247.9,11.4,26333.6
20.0,11.2,-54.5,1.0,247.8,11.3,26337.8
20.0,11.2,-54.5,1.0,247.6,11.2,26342.0
20.0,11.2,-54.4,1.0,247.5,11.1,26345.8
20.0,11.2,-54.4,1.0,247.3,10.9,26349.5
20.0,11.2,-54.3,1.0,247.1,10.8,26353.1
19.9,11.2,-54.2,1.0,247.0,10.7,26356.7
19.9,11.2,-54.2,1.0,246.9,10.6,26360.6
19.9,11.2,-54.2,1.0,246.7,10.5,26364.5
19.9,11.1,-54.2,1.0,246.6,10.4,26368.9
19.9,11.1,-54.3,1.0,246.5,10.3,26373.4
19.9,11.2,-54.3,1.0,246.4,10.2,26377.6
19.9,11.2,-54.3,1.0,246.3,10.1,26381.3
19.9,11.2,-54.3,1.0,246.2,10.0,26385.1
19.8,11.3,-54.3,1.0,246.2,9.8,26388.9
19.8,11.4,-54.3,1.0,246.1,9.7,26392.8
19.8,11.4,-54.3,1.0,246.1,9.6,26397.3
19.8,11.4,-54.3,1.0,246.1,9.5,26401.8
19.8,11.4,-54.3,1.0,246.2,9.4,26407.2
19.8,11.4,-54.4,1.0,246.3,9.3,26413.1
19.8,11.5,-54.4,1.0,246.4,9.2,26419.0
19.7,11.5,-54.4,1.0,246.5,9.1,26425.2
19.7,11.6,-54.5,1.0,246.7,9.0,26431.6
19.7,11.6,-54.5,1.0,246.9,8.9,26437.5
19.7,11.6,-54.5,1.0,247.1,8.8,26442.5
19.7,11.5,-54.5,1.0,247.4,8.7,26447.0
19.7,11.5,-54.6,1.0,247.7,8.6,26451.5
19.6,11.5,-54.6,1.0,248.0,8.5,26455.5
19.6,11.5,-54.6,1.0,248.4,8.4,26459.0
19.6,11.6,-54.6,1.0,248.8,8.3,26462.4
19.6,11.6,-54.6,1.0,249.3,8.2,26465.8
19.6,11.5,-54.6,1.0,249.8,8.1,26469.6
19.6,11.5,-54.6,1.0,250.3,7.9,26473.5
19.6,11.5,-54.6,1.0,250.8,7.8,26477.6
19.6,11.5,-54.6,1.0,251.4,7.7,26481.7
19.5,11.5,-54.6,1.0,252.0,7.6,26485.7
19.5,11.5,-54.6,1.0,252.6,7.5,26489.6
19.5,11.5,-54.6,1.0,253.3,7.4,26493.4
19.5,11.5,-54.6,1.0,253.9,7.3,26497.2
19.5,11.5,-54.6,1.0,254.6,7.2,26501.2
19.5,11.5,-54.6,1.0,255.4,7.1,26505.2
19.5,11.6,-54.6,1.0,256.1,7.0,26509.6
19.5,11.6,-54.6,1.0,256.8,6.9,26514.5
19.4,11.6,-54.6,1.0,257.5,6.8,26519.3
19.4,11.6,-54.6,1.0,258.3,6.7,26524.3
19.4,11.6,-54.6,1.0,259.0,6.6,26529.3
19.4,11.6,-54.6,1.0,259.7,6.6,26534.3
19.4,11.6,-54.6,1.0,260.4,6.5,26539.5
19.4,11.6,-54.6,1.0,261.0,6.5,26544.5
19.4,11.7,-54.7,1.0,261.6,6.5,26548.5
19.3,11.7,-54.7,1.0,262.1,6.4,26552.1
19.3,11.8,-54.7,1.0,262.6,6.4,26556.3
19.3,11.8,-54.7,1.0,263.0,6.4,26561.3
19.3,11.8,-54.7,1.0,263.4,6.4,26566.5
19.3,11.8,-54.7,1.0,263.7,6.4,26571.8
19.3,11.9,-54.6,1.0,263.9,6.4,26577.0
19.3,11.9,-54.6,1.0,264.0,6.4,26581.6
19.2,11.8,-54.5,1.0,264.1,6.5,26585.1
19.2,11.8,-54.4,1.0,264.1,6.5,26588.6
19.2,11.8,-54.3,1.0,264.0,6.6,26591.3
19.2,11.7,-54.2,1.0,263.9,6.6,26594.0
19.2,11.7,-54.2,1.0,263.7,6.7,26596.7
19.2,11.6,-54.2,1.0,263.4,6.7,26600.0
19.2,11.6,-54.1,1.0,263.1,6.8,26603.4
19.2,11.6,-54.1,1.0,262.7,6.9,26607.8
19.2,11.5,-54.1,1.0,262.3,7.0,26613.0
19.1,11.5,-54.1,1.0,261.9,7.1,26618.2
19.1,11.5,-54.1,1.0,261.5,7.2,26623.6
19.1,11.5,-54.1,1.0,261.0,7.3,26628.6
19.1,11.4,-54.1,1.0,260.5,7.4,26633.4
19.1,11.4,-54.1,1.0,260.1,7.5,26638.8
19.1,11.3,-54.2,1.0,259.6,7.6,26645.1
19.0,11.4,-54.2,1.0,259.1,7.7,26651.5
19.0,11.4,-54.2,1.0,258.7,7.8,26657.0
19.0,11.4,-54.2,1.0,258.3,8.0,26661.8
19.0,11.4,-54.2,1.0,257.9,8.1,26666.6
19.0,11.4,-54.2,1.0,257.5,8.2,26670.8
19.0,11.4,-54.2,1.0,257.2,8.4,26674.5
19.0,11.4,-54.2,1.0,256.9,8.5,26678.3
19.0,11.4,-54.3,1.0,256.6,8.7,26682.0
18.9,11.4,-54.3,1.0,256.4,8.8,26685.9
18.9,11.3,-54.3,1.0,256.1,9.0,26689.9
18.9,11.1,-54.3,1.0,256.0,9.1,26693.9
18.9,11.1,-54.3,1.0,255.8,9.3,26697.3
18.9,11.0,-54.3,1.0,255.7,9.4,26700.3
18.9,11.0,-54.3,1.0,255.6,9.6,26703.8
18.9,10.9,-54.4,1.0,255.6,9.7,26708.8
18.9,10.9,-54.3,1.0,255.5,9.9,26715.2
18.8,11.0,-54.3,1.0,255.5,10.0,26721.6
18.8,11.0,-54.4,1.0,255.4,10.2,26728.2
18.8,11.0,-54.4,1.0,255.4,10.3,26733.6
18.8,10.9,-54.4,1.0,255.4,10.5,26737.2
18.8,10.9,-54.4,1.0,255.4,10.6,26740.2
18.8,10.9,-54.4,1.0,255.3,10.8,26743.2
18.8,10.9,-54.4,1.0,255.3,10.9,26746.2
18.8,10.9,-54.4,1.0,255.3,11.1,26750.0
18.7,10.8,-54.4,1.0,255.2,11.2,26754.6
18.7,10.8,-54.4,1.0,255.1,11.3,26759.2
18.7,10.8,-54.4,1.0,255.0,11.5,26763.8
18.7,10.7,-54.4,1.0,254.9,11.6,26768.3
18.7,10.6,-54.4,1.0,254.8,11.7,26772.9
18.7,10.6,-54.4,1.0,254.6,11.8,26776.9
18.7,10.6,-54.3,1.0,254.4,11.9,26780.4
18.7,10.6,-54.3,1.0,254.2,12.0,26783.8
18.6,10.5,-54.3,1.0,254.0,12.1,26787.3
18.6,10.5,-54.3,1.0,253.7,12.2,26791.5
18.6,10.5,-54.2,1.0,253.4,12.2,26795.6
18.6,10.6,-54.2,1.0,253.1,12.3,26799.7
18.6,10.6,-54.2,1.0,252.8,12.3,26804.9
18.6,10.6,-54.2,1.0,252.4,12.4,26810.1
18.6,10.6,-54.1,1.0,252.0,12.4,26814.6
18.6,10.5,-54.1,1.0,251.7,12.4,26819.0
18.5,10.5,-54.0,1.0,251.3,12.5,26822.6
18.5,10.5,-54.0,1.0,250.9,12.5,26825.6
18.5,10.5,-54.0,1.0,250.6,12.5,26828.6
18.5,10.5,-53.9,1.0,250.2,12.5,26831.5
18.5,10.5,-53.9,1.0,249.9,12.4,26834.9
18.5,10.4,-53.8,1.0,249.5,12.4,26838.8
18.5,10.3,-53.8,1.0,249.2,12.4,26842.8
18.5,10.3,-53.7,1.0,248.9,12.3,26847.8
18.5,10.3,-53.6,1.0,248.6,12.3,26852.9
18.4,10.3,-53.6,1.0,248.3,12.2,26857.0
18.4,10.3,-53.6,1.0,248.1,12.2,26861.1
18.4,10.3,-53.5,1.0,247.9,12.1,26863.9
18.4,10.3,-53.5,1.0,247.7,12.0,26866.1
18.4,10.2,-53.5,1.0,247.6,11.9,26868.4
18.4,10.1,-53.4,1.0,247.5,11.8,26871.2
18.4,10.1,-53.4,1.0,247.4,11.8,26874.6
18.4,10.1,-53.4,1.0,247.4,11.7,26878.0
