#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-06-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-06-17,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
787.4,2.6,7.9,24.9,251.9,1.9,2183.9
786.9,2.6,7.9,25.1,254.9,1.9,2189.3
786.3,2.6,7.9,25.2,257.7,2.0,2194.8
785.8,2.6,7.9,25.0,260.5,2.0,2200.2
785.3,2.6,7.9,24.6,263.1,2.1,2205.4
784.8,2.6,7.9,24.7,265.6,2.1,2210.6
784.3,2.6,7.9,25.4,267.9,2.2,2215.8
783.8,2.6,7.9,25.9,270.1,2.2,2220.8
783.3,2.6,7.9,26.1,272.2,2.2,2225.8
782.9,2.6,7.9,26.1,274.2,2.3,2230.8
782.4,2.6,7.8,25.8,276.0,2.3,2235.9
781.9,2.6,7.8,25.5,277.6,2.3,2241.2
781.4,2.6,7.8,25.2,279.2,2.3,2246.6
780.9,2.6,7.8,25.0,280.6,2.3,2251.8
780.4,2.6,7.8,24.8,281.9,2.3,2256.9
779.9,2.6,7.7,24.6,283.1,2.3,2261.7
779.5,2.5,7.7,24.5,284.2,2.3,2266.2
779.1,2.5,7.6,24.6,285.3,2.3,2270.5
778.8,2.5,7.6,24.7,286.3,2.3,2274.8
778.3,2.5,7.6,25.0,287.3,2.2,2279.6
777.8,2.5,7.5,25.7,288.2,2.2,2284.7
777.3,2.5,7.5,26.3,289.1,2.2,2289.9
776.8,2.5,7.5,26.5,290.0,2.1,2295.3
776.3,2.5,7.5,26.5,290.9,2.1,2300.7
775.8,2.5,7.5,26.5,291.7,2.0,2306.2
775.2,2.5,7.5,26.6,292.6,2.0,2311.9
774.7,2.5,7.4,26.8,293.5,1.9,2317.6
774.2,2.5,7.3,27.1,294.3,1.9,2323.3
773.6,2.5,7.3,27.3,295.3,1.8,2329.1
773.1,2.5,7.3,27.4,296.2,1.8,2334.6
772.6,2.6,7.3,27.5,297.3,1.7,2339.8
772.1,2.6,7.3,27.6,298.3,1.7,2344.6
771.7,2.6,7.3,27.9,299.4,1.6,2349.3
771.3,2.6,7.3,28.1,300.5,1.6,2354.1
770.8,2.6,7.2,28.2,301.6,1.6,2359.0
770.3,2.6,7.2,28.3,302.8,1.5,2363.8
769.9,2.6,7.2,28.3,303.9,1.5,2368.6
769.4,2.6,7.1,28.5,304.9,1.5,2373.6
769.0,2.6,7.1,28.6,305.9,1.5,2379.1
768.4,2.6,7.1,28.8,306.9,1.5,2385.1
767.7,2.6,7.0,29.0,307.8,1.5,2391.3
767.2,2.6,7.0,29.0,308.6,1.4,2397.1
766.7,2.6,6.9,28.7,309.4,1.4,2402.3
766.3,2.6,6.9,28.5,310.2,1.4,2407.3
765.8,2.6,6.9,28.4,310.9,1.4,2412.1
765.3,2.7,6.8,28.4,311.5,1.5,2416.9
764.9,2.7,6.7,28.3,312.1,1.5,2421.4
764.6,2.7,6.7,28.1,312.6,1.5,2425.7
764.2,2.7,6.7,27.8,313.1,1.5,2430.0
763.7,2.7,6.7,27.4,313.5,1.5,2434.4
763.3,2.7,6.7,27.3,313.9,1.5,2438.6
763.0,2.7,6.6,27.3,314.3,1.4,2443.0
762.5,2.7,6.6,27.2,314.6,1.4,2447.7
762.0,2.7,6.6,27.1,315.0,1.4,2453.0
761.5,2.7,6.6,27.0,315.3,1.4,2458.4
761.0,2.7,6.5,27.0,315.5,1.4,2463.8
760.5,2.7,6.5,26.9,315.5,1.3,2469.0
760.1,2.7,6.4,26.9,315.4,1.3,2474.1
759.6,2.7,6.4,26.9,315.1,1.2,2479.3
759.1,2.7,6.4,26.9,314.4,1.2,2484.7
758.6,2.7,6.3,27.1,313.5,1.1,2490.1
758.1,2.7,6.2,27.3,312.1,1.1,2495.5
757.6,2.7,6.2,27.5,310.1,1.0,2501.0
757.1,2.7,6.2,27.6,307.5,0.9,2506.6
756.5,2.7,6.2,27.5,303.9,0.9,2512.3
756.0,2.7,6.1,27.7,299.3,0.8,2517.9
755.5,2.7,6.1,28.4,293.3,0.8,2523.1
755.1,2.7,6.0,29.7,286.0,0.7,2527.9
754.7,2.7,6.0,31.3,277.5,0.7,2532.6
754.2,2.7,6.0,32.4,268.6,0.7,2537.5
753.7,2.7,6.0,33.0,259.8,0.7,2542.9
753.1,2.7,5.9,33.4,251.8,0.8,2548.6
752.6,2.7,5.8,33.6,245.1,0.9,2554.1
752.2,2.7,5.7,33.6,239.7,1.0,2559.2
751.8,2.7,5.7,33.6,235.5,1.1,2563.9
751.4,2.7,5.6,33.7,232.3,1.2,2568.3
751.0,2.7,5.6,33.7,229.8,1.3,2572.5
750.6,2.7,5.6,33.7,228.0,1.4,2576.6
750.2,2.7,5.5,33.7,226.5,1.5,2580.5
749.9,2.7,5.5,33.7,225.5,1.6,2584.4
749.5,2.7,5.5,33.6,224.6,1.7,2588.3
749.2,2.7,5.4,33.5,223.9,1.8,2592.2
748.8,2.6,5.4,33.5,223.3,1.9,2596.3
748.4,2.6,5.4,33.6,222.7,2.0,2600.6
748.0,2.6,5.3,33.5,222.2,2.1,2605.0
747.6,2.6,5.3,33.5,221.7,2.1,2609.5
747.2,2.6,5.3,33.5,221.2,2.1,2614.0
746.8,2.6,5.2,33.6,220.7,2.2,2618.6
746.3,2.6,5.2,33.6,220.1,2.2,2623.5
745.8,2.6,5.1,33.5,219.5,2.2,2628.5
745.4,2.6,5.1,33.5,218.9,2.2,2633.4
744.9,2.6,5.1,33.4,218.3,2.2,2638.0
744.6,2.6,5.0,33.3,217.6,2.1,2642.2
744.3,2.6,5.0,33.4,216.8,2.1,2646.2
743.9,2.6,4.9,33.6,216.1,2.0,2650.2
743.5,2.6,4.9,33.6,215.4,2.0,2654.3
743.1,2.6,4.9,33.7,214.7,1.9,2658.4
742.7,2.6,4.8,33.9,214.1,1.9,2662.5
742.4,2.6,4.8,34.0,213.5,1.8,2666.6
741.9,2.6,4.7,34.2,213.1,1.7,2670.7
741.6,2.6,4.7,34.4,213.0,1.7,2674.6
741.3,2.6,4.7,34.5,213.1,1.6,2678.4
740.9,2.5,4.6,34.7,213.6,1.5,2682.3
740.5,2.5,4.6,34.7,214.4,1.5,2686.3
740.2,2.5,4.5,34.7,215.7,1.4,2690.4
739.8,2.6,4.5,34.7,217.5,1.4,2694.8
739.4,2.6,4.5,34.7,219.7,1.4,2699.7
738.9,2.6,4.4,34.6,222.4,1.3,2705.0
738.3,2.6,4.4,34.3,225.4,1.3,2711.0
737.7,2.5,4.4,33.9,228.7,1.3,2717.4
737.1,2.5,4.4,33.3,232.1,1.4,2724.3
736.5,2.5,4.3,32.9,235.6,1.4,2731.6
735.8,2.5,4.3,32.8,238.9,1.4,2739.2
735.1,2.5,4.2,32.9,241.9,1.5,2746.8
734.4,2.5,4.2,32.9,244.6,1.6,2754.1
733.8,2.5,4.1,32.9,247.0,1.7,2760.9
733.2,2.5,4.1,32.8,249.1,1.8,2767.1
732.7,2.5,4.0,32.7,250.8,1.9,2772.9
732.3,2.5,4.0,32.7,252.3,2.0,2778.1
731.8,2.5,3.9,32.9,253.5,2.1,2783.0
731.4,2.5,3.8,33.1,254.6,2.2,2787.9
730.9,2.5,3.8,33.0,255.5,2.3,2792.6
730.5,2.5,3.8,32.8,256.2,2.5,2797.4
730.1,2.5,3.7,32.6,256.8,2.6,2802.2
729.7,2.5,3.7,32.3,257.4,2.7,2806.9
729.2,2.5,3.7,32.2,257.8,2.8,2811.7
728.8,2.5,3.6,32.1,258.2,2.9,2816.6
728.3,2.5,3.6,32.1,258.6,3.0,2821.5
727.9,2.5,3.6,32.1,258.9,3.0,2826.4
727.5,2.5,3.5,32.1,259.3,3.1,2831.6
726.9,2.5,3.5,31.8,259.6,3.2,2837.0
726.5,2.5,3.5,31.4,260.0,3.3,2842.5
726.0,2.5,3.5,31.1,260.3,3.3,2848.2
725.4,2.5,3.4,31.0,260.7,3.4,2854.0
724.9,2.5,3.4,31.1,261.0,3.4,2859.6
724.4,2.5,3.4,31.3,261.3,3.5,2864.6
724.0,2.5,3.4,31.5,261.5,3.5,2869.1
723.8,2.5,3.4,31.5,261.7,3.5,2873.6
723.3,2.5,3.4,31.6,261.9,3.5,2878.9
722.6,2.5,3.4,31.5,261.9,3.6,2885.2
722.1,2.5,3.4,31.0,262.0,3.6,2892.1
721.4,2.5,3.4,29.4,261.9,3.6,2899.1
720.8,2.5,3.5,26.8,261.7,3.6,2905.9
720.2,2.5,3.5,23.4,261.5,3.6,2912.1
719.7,2.5,3.6,20.4,261.1,3.6,2917.8
719.3,2.5,3.7,18.5,260.6,3.7,2922.8
718.9,2.5,3.7,17.7,260.1,3.7,2927.5
718.5,2.5,3.8,17.5,259.4,3.7,2932.0
718.1,2.5,3.8,17.3,258.6,3.7,2936.3
717.7,2.5,3.8,16.8,257.8,3.8,2940.8
717.3,2.5,3.8,16.2,256.9,3.8,2945.5
716.9,2.5,3.8,15.5,255.9,3.8,2950.4
716.4,2.5,3.8,14.6,255.0,3.9,2955.6
715.9,2.5,3.8,13.2,254.0,3.9,2960.8
715.5,2.5,3.9,11.7,253.0,4.0,2965.6
715.1,2.5,3.9,10.3,252.0,4.0,2970.2
714.8,2.5,4.0,9.5,251.1,4.1,2974.7
714.3,2.5,4.0,10.2,250.3,4.1,2979.6
713.8,2.5,4.0,12.5,249.5,4.2,2985.0
713.3,2.5,3.9,14.7,248.8,4.2,2990.7
712.8,2.5,3.9,15.7,248.2,4.3,2996.3
712.4,2.5,3.9,15.9,247.7,4.3,3001.6
711.9,2.6,3.9,16.1,247.2,4.4,3006.4
711.5,2.6,3.9,16.3,246.8,4.5,3010.7
711.2,2.6,3.9,16.4,246.5,4.5,3014.6
710.9,2.6,3.8,16.4,246.3,4.6,3018.6
710.5,2.6,3.8,16.5,246.1,4.6,3022.9
710.1,2.6,3.8,16.7,245.9,4.7,3027.7
709.6,2.6,3.7,16.8,245.7,4.7,3033.2
709.1,2.6,3.7,16.9,245.6,4.8,3038.9
708.6,2.6,3.6,17.1,245.5,4.8,3044.6
708.1,2.6,3.6,17.4,245.3,4.9,3050.2
707.6,2.6,3.6,17.5,245.1,4.9,3055.5
707.2,2.6,3.6,17.5,244.9,5.0,3060.5
706.8,2.6,3.6,17.2,244.7,5.0,3065.1
706.4,2.6,3.6,16.9,244.4,5.0,3069.8
706.0,2.6,3.6,16.5,244.0,5.0,3074.8
705.5,2.6,3.6,16.0,243.6,5.1,3080.5
704.9,2.6,3.6,15.3,243.2,5.1,3086.4
704.4,2.6,3.7,14.5,242.7,5.1,3092.2
704.0,2.6,3.7,13.8,242.2,5.1,3097.6
703.6,2.6,3.7,13.5,241.6,5.1,3102.6
703.1,2.6,3.7,13.4,240.9,5.1,3107.4
702.7,2.6,3.7,13.4,240.2,5.1,3112.2
702.3,2.6,3.7,13.5,239.4,5.1,3116.8
701.9,2.6,3.7,13.5,238.6,5.1,3121.4
701.5,2.6,3.6,13.4,237.8,5.0,3126.0
701.1,2.6,3.6,13.3,237.0,5.0,3130.5
700.7,2.6,3.6,13.3,236.2,5.0,3134.9
700.4,2.6,3.6,13.3,235.5,5.0,3139.0
700.0,2.6,3.6,13.2,234.8,4.9,3143.2
699.6,2.5,3.6,13.1,234.1,4.9,3147.6
699.3,2.5,3.5,13.1,233.5,4.9,3152.3
698.8,2.5,3.5,13.2,232.9,4.8,3157.2
698.4,2.5,3.5,13.3,232.5,4.8,3162.2
698.0,2.5,3.5,13.4,232.1,4.8,3166.8
697.6,2.5,3.4,13.6,231.8,4.8,3171.1
697.3,2.5,3.4,13.7,231.6,4.8,3175.1
696.9,2.5,3.3,13.8,231.6,4.7,3179.1
696.6,2.5,3.3,13.9,231.7,4.7,3183.3
696.2,2.5,3.3,13.9,231.9,4.7,3187.6
695.8,2.5,3.2,14.0,232.2,4.7,3192.0
695.4,2.5,3.2,14.0,232.6,4.8,3196.6
695.0,2.5,3.2,14.0,233.2,4.8,3201.3
694.6,2.5,3.1,14.0,233.8,4.8,3206.2
694.2,2.5,3.1,13.9,234.6,4.9,3211.1
693.8,2.5,3.1,14.0,235.4,4.9,3216.1
693.3,2.5,3.1,14.2,236.3,5.0,3221.2
692.9,2.5,3.0,14.5,237.2,5.1,3226.3
692.5,2.5,3.0,14.7,238.1,5.2,3231.0
692.1,2.5,2.9,15.1,239.0,5.3,3235.5
691.7,2.5,2.9,15.4,240.0,5.4,3239.7
691.4,2.5,2.9,15.7,240.9,5.5,3243.9
691.0,2.5,2.9,15.6,241.8,5.6,3248.1
690.6,2.5,2.9,15.3,242.7,5.8,3252.7
690.2,2.5,2.9,14.9,243.6,5.9,3257.6
689.8,2.5,2.9,14.4,244.4,6.0,3262.8
689.3,2.5,2.9,14.1,245.2,6.1,3268.1
688.9,2.5,2.9,13.9,246.0,6.3,3273.3
688.4,2.5,2.9,13.8,246.7,6.4,3278.3
688.0,2.5,2.9,13.7,247.4,6.5,3282.8
687.7,2.5,2.9,13.7,248.1,6.6,3286.8
687.4,2.5,2.8,13.7,248.7,6.7,3290.6
687.1,2.5,2.8,13.6,249.4,6.8,3294.4
686.7,2.5,2.8,13.5,250.0,6.9,3298.6
686.3,2.5,2.8,13.2,250.6,6.9,3303.3
685.9,2.5,2.8,13.0,251.2,7.0,3308.6
685.4,2.5,2.9,12.6,251.8,7.0,3314.6
684.8,2.5,2.9,12.1,252.4,7.1,3321.4
684.1,2.5,2.9,11.6,253.0,7.1,3328.4
683.6,2.5,2.9,11.2,253.6,7.1,3334.8
683.2,2.5,2.9,11.0,254.2,7.1,3340.7
682.7,2.5,2.9,10.6,254.7,7.1,3346.3
682.2,2.5,2.9,10.3,255.3,7.1,3351.6
681.8,2.5,2.8,10.1,255.8,7.1,3356.3
681.5,2.5,2.8,10.1,256.3,7.0,3360.6
681.1,2.5,2.8,10.4,256.8,7.0,3365.0
680.7,2.5,2.7,11.1,257.3,7.0,3370.0
680.2,2.5,2.7,11.6,257.7,7.0,3375.9
679.6,2.5,2.7,11.6,258.2,6.9,3382.3
679.1,2.5,2.7,11.6,258.6,6.9,3388.5
678.6,2.5,2.6,11.3,259.1,6.9,3393.9
678.3,2.5,2.6,10.9,259.5,6.9,3398.5
678.0,2.5,2.5,10.5,259.9,6.8,3402.5
677.6,2.5,2.5,10.4,260.4,6.8,3406.4
677.2,2.5,2.5,10.6,260.8,6.8,3410.5
676.9,2.5,2.5,10.7,261.1,6.8,3414.8
676.5,2.5,2.5,10.6,261.5,6.8,3419.6
676.1,2.5,2.4,10.2,261.9,6.8,3425.3
675.5,2.5,2.4,9.8,262.2,6.8,3431.8
674.9,2.5,2.3,9.5,262.6,6.8,3438.6
674.3,2.5,2.3,9.5,262.9,6.8,3444.8
673.9,2.5,2.3,9.5,263.3,6.8,3450.2
673.6,2.5,2.3,9.4,263.6,6.8,3455.3
673.1,2.5,2.3,9.4,264.0,6.8,3460.5
672.6,2.5,2.2,9.4,264.4,6.8,3465.7
672.2,2.5,2.2,9.5,264.8,6.8,3471.0
671.7,2.5,2.2,9.6,265.1,6.8,3476.0
671.4,2.5,2.2,9.8,265.5,6.9,3480.9
671.0,2.5,2.1,9.9,265.9,6.9,3485.7
670.6,2.5,2.0,10.0,266.3,6.9,3490.4
670.2,2.5,2.0,9.8,266.7,7.0,3495.2
669.8,2.5,1.9,9.4,267.1,7.0,3500.0
669.4,2.5,1.9,8.9,267.5,7.1,3504.9
669.0,2.5,1.8,8.5,267.9,7.1,3509.8
668.6,2.5,1.8,8.4,268.3,7.2,3514.6
668.2,2.5,1.7,8.3,268.7,7.2,3519.4
667.8,2.5,1.7,8.5,269.1,7.3,3524.0
667.4,2.5,1.7,9.0,269.5,7.4,3528.4
667.1,2.5,1.6,9.4,269.8,7.4,3532.4
666.8,2.5,1.6,9.6,270.2,7.5,3536.3
666.5,2.5,1.6,9.6,270.5,7.6,3540.4
666.1,2.5,1.5,9.5,270.9,7.6,3544.9
665.7,2.5,1.5,9.2,271.2,7.7,3549.7
665.2,2.5,1.4,9.0,271.5,7.8,3554.7
664.8,2.5,1.4,8.9,271.8,7.8,3559.5
664.5,2.5,1.4,8.7,272.0,7.9,3564.0
664.1,2.5,1.4,8.6,272.3,7.9,3568.3
663.8,2.5,1.3,8.5,272.5,8.0,3572.6
663.4,2.5,1.3,8.5,272.8,8.0,3577.1
663.0,2.5,1.3,8.3,273.0,8.0,3581.6
662.6,2.5,1.3,8.2,273.2,8.0,3586.0
662.3,2.5,1.2,8.1,273.3,8.0,3589.9
662.1,2.5,1.2,7.9,273.5,8.0,3593.3
661.8,2.5,1.2,7.8,273.6,8.0,3596.3
661.6,2.5,1.1,7.7,273.7,8.0,3599.5
661.3,2.5,1.1,7.6,273.8,7.9,3603.0
660.9,2.5,1.1,7.5,273.9,7.9,3606.9
660.6,2.5,1.0,7.5,273.9,7.9,3611.1
660.2,2.5,1.0,7.6,273.8,7.8,3615.7
659.8,2.5,1.0,7.7,273.8,7.8,3620.7
659.4,2.5,1.0,7.6,273.7,7.7,3626.1
658.9,2.5,0.9,7.5,273.5,7.6,3631.4
658.5,2.5,0.9,7.3,273.3,7.6,3636.4
658.1,2.5,0.8,7.4,273.0,7.5,3641.0
657.8,2.5,0.8,7.4,272.7,7.5,3645.4
657.4,2.5,0.7,7.5,272.4,7.4,3650.0
657.0,2.5,0.7,7.6,272.0,7.4,3655.0
656.6,2.5,0.7,7.5,271.5,7.4,3660.2
656.1,2.5,0.6,7.4,271.0,7.4,3665.4
655.7,2.5,0.6,7.2,270.4,7.4,3670.6
655.3,2.5,0.6,7.1,269.8,7.4,3675.7
654.9,2.5,0.6,7.1,269.1,7.4,3680.9
654.5,2.5,0.5,7.1,268.4,7.4,3686.0
654.0,2.5,0.5,7.2,267.8,7.5,3690.9
653.7,2.5,0.4,7.2,267.1,7.6,3695.8
653.3,2.5,0.4,7.3,266.5,7.7,3700.5
652.9,2.5,0.4,7.3,265.9,7.8,3705.1
652.5,2.5,0.3,7.4,265.3,7.9,3709.7
652.2,2.5,0.3,7.7,264.8,8.0,3714.1
651.8,2.5,0.3,7.7,264.4,8.1,3718.4
651.5,2.5,0.3,7.6,263.9,8.3,3722.5
651.2,2.5,0.3,7.6,263.6,8.4,3726.7
650.8,2.5,0.2,7.7,263.3,8.6,3731.1
650.4,2.5,0.2,7.8,263.0,8.7,3735.7
650.0,2.5,0.2,7.8,262.8,8.9,3740.6
649.6,2.5,0.2,7.8,262.7,9.0,3745.8
649.2,2.5,0.2,7.9,262.6,9.1,3751.3
648.7,2.5,0.2,8.0,262.6,9.3,3756.9
648.2,2.5,0.1,8.0,262.7,9.4,3762.3
647.8,2.5,0.0,8.0,262.9,9.5,3767.3
647.5,2.5,0.0,8.0,263.1,9.6,3771.8
647.2,2.5,0.0,8.1,263.3,9.7,3775.6
646.9,2.5,0.0,8.2,263.6,9.8,3779.2
646.6,2.5,0.0,8.6,264.0,9.8,3782.8
646.3,2.5,0.0,9.1,264.4,9.9,3786.8
645.9,2.5,0.0,9.4,264.9,9.9,3791.1
645.5,2.5,0.0,9.2,265.4,10.0,3795.9
645.1,2.5,0.0,8.8,266.0,10.0,3801.1
644.7,2.5,0.0,8.3,266.6,10.0,3806.8
644.1,2.5,0.1,8.1,267.3,9.9,3813.2
643.5,2.5,0.0,8.1,268.0,9.9,3820.0
643.0,2.5,0.0,8.2,268.7,9.9,3826.9
642.5,2.5,0.0,8.4,269.4,9.8,3833.8
641.9,2.5,-0.1,8.5,270.2,9.8,3840.8
641.3,2.5,-0.1,8.6,271.0,9.7,3847.8
640.8,2.5,0.0,8.4,271.8,9.6,3854.4
640.3,2.5,0.0,7.8,272.7,9.5,3860.2
639.9,2.5,0.1,7.2,273.5,9.5,3865.3
639.6,2.5,0.3,6.6,274.4,9.4,3870.2
639.2,2.5,0.5,5.9,275.3,9.3,3875.3
638.7,2.5,0.7,5.1,276.1,9.2,3881.0
638.2,2.6,0.8,4.6,277.0,9.1,3887.3
637.7,2.6,0.9,4.2,277.8,9.0,3893.8
637.2,2.6,0.9,3.9,278.6,8.9,3900.3
636.7,2.7,1.0,3.7,279.4,8.8,3906.4
636.2,2.7,1.0,3.5,280.2,8.7,3912.0
635.8,2.7,1.0,3.3,280.9,8.7,3916.5
635.6,2.7,1.0,3.1,281.7,8.6,3919.8
635.4,2.7,1.1,2.9,282.4,8.5,3922.7
635.1,2.8,1.1,2.7,283.0,8.4,3925.7
634.9,2.8,1.2,2.4,283.7,8.3,3928.9
634.7,2.8,1.2,2.3,284.3,8.2,3932.4
634.3,2.8,1.3,2.2,284.8,8.1,3936.2
633.9,2.9,1.3,2.1,285.3,8.1,3940.2
633.7,2.9,1.4,2.0,285.8,8.0,3944.1
633.4,2.9,1.4,1.9,286.2,7.9,3948.3
633.0,2.9,1.5,1.8,286.5,7.8,3953.1
632.6,3.0,1.5,1.8,286.9,7.7,3958.1
632.2,3.0,1.5,1.7,287.1,7.6,3963.3
631.8,3.0,1.5,1.7,287.3,7.5,3968.7
631.3,3.0,1.5,1.7,287.5,7.5,3974.3
630.9,3.0,1.4,1.7,287.6,7.4,3980.1
630.4,3.0,1.4,1.6,287.7,7.3,3985.7
630.0,3.0,1.4,1.6,287.7,7.2,3991.0
629.7,3.0,1.4,1.6,287.7,7.1,3996.0
629.2,3.0,1.4,1.6,287.6,7.0,4000.9
628.8,3.0,1.4,1.6,287.4,7.0,4005.8
628.5,3.0,1.3,1.6,287.2,6.9,4010.5
628.1,3.0,1.3,1.6,287.0,6.8,4015.2
627.8,3.0,1.3,1.5,286.7,6.7,4019.9
627.4,3.0,1.3,1.5,286.4,6.6,4024.9
627.0,3.0,1.3,1.5,286.0,6.5,4030.0
626.6,3.0,1.2,1.4,285.7,6.5,4035.2
626.1,3.0,1.2,1.4,285.3,6.4,4040.3
625.8,3.0,1.2,1.4,284.9,6.3,4045.1
625.4,3.0,1.2,1.4,284.5,6.2,4049.7
625.1,3.0,1.2,1.4,284.0,6.2,4054.2
624.7,3.0,1.1,1.4,283.6,6.1,4058.8
624.4,3.0,1.1,1.4,283.1,6.0,4063.6
624.0,2.9,1.1,1.4,282.7,5.9,4068.3
623.6,2.9,1.0,1.4,282.2,5.9,4072.9
623.3,2.9,1.0,1.4,281.8,5.8,4077.3
623.0,2.9,1.0,1.4,281.3,5.7,4081.9
622.6,2.9,1.0,1.4,280.8,5.6,4087.1
622.1,2.9,0.9,1.4,280.3,5.6,4092.9
621.6,2.9,0.9,1.4,279.8,5.5,4098.9
621.1,2.9,0.9,1.4,279.2,5.4,4104.5
620.8,2.9,0.9,1.4,278.6,5.4,4109.7
620.4,2.9,0.8,1.4,277.9,5.3,4115.0
620.0,2.9,0.7,1.4,277.2,5.2,4120.3
619.5,2.9,0.7,1.4,276.4,5.2,4125.7
619.1,2.9,0.6,1.4,275.6,5.1,4131.1
618.7,2.9,0.6,1.4,274.6,5.1,4136.2
618.3,2.9,0.6,1.3,273.6,5.0,4141.1
618.0,2.9,0.6,1.3,272.5,5.0,4145.8
617.6,2.9,0.6,1.3,271.3,4.9,4150.8
617.2,2.9,0.5,1.3,270.0,4.9,4155.9
616.8,2.9,0.5,1.3,268.5,4.9,4160.9
616.4,2.9,0.4,1.3,267.0,4.9,4165.7
616.1,2.8,0.4,1.3,265.3,4.9,4170.0
615.8,2.8,0.4,1.3,263.6,4.9,4174.0
615.5,2.8,0.4,1.3,261.9,4.9,4177.7
615.3,2.8,0.3,1.3,260.1,4.9,4181.5
614.9,2.8,0.3,1.3,258.3,5.0,4185.6
614.6,2.8,0.3,1.3,256.5,5.0,4189.9
614.2,2.8,0.3,1.3,254.7,5.1,4194.3
613.9,2.8,0.3,1.3,253.0,5.2,4198.5
613.6,2.8,0.3,1.3,251.3,5.3,4202.8
613.3,2.8,0.3,1.2,249.7,5.4,4207.4
612.9,2.8,0.2,1.2,248.2,5.5,4212.5
612.4,2.8,0.3,1.2,246.7,5.6,4218.4
611.9,2.8,0.3,1.2,245.4,5.7,4224.8
611.4,2.8,0.2,1.2,244.1,5.8,4231.6
610.9,2.8,0.2,1.1,242.9,6.0,4238.5
610.3,2.8,0.1,1.1,241.8,6.1,4245.1
609.9,2.8,0.1,1.1,240.8,6.3,4251.2
609.5,2.8,0.1,1.1,239.9,6.4,4256.8
609.1,2.8,0.1,1.1,239.1,6.5,4261.8
608.7,2.8,0.1,1.1,238.4,6.7,4266.7
608.4,2.8,0.1,1.1,237.7,6.8,4272.2
607.9,2.7,0.1,1.1,237.1,7.0,4278.5
607.3,2.7,0.0,1.0,236.6,7.1,4285.6
606.7,2.7,0.0,1.0,236.1,7.2,4292.6
606.3,2.7,0.0,1.0,235.7,7.4,4298.9
605.8,2.7,0.0,1.0,235.3,7.5,4304.7
605.4,2.7,0.0,1.0,235.0,7.6,4310.0
605.0,2.7,0.0,1.0,234.8,7.8,4315.3
604.6,2.7,-0.1,1.0,234.6,7.9,4320.7
604.2,2.7,-0.1,1.0,234.4,8.0,4326.4
603.8,2.7,-0.2,1.0,234.3,8.2,4332.3
603.3,2.7,-0.2,1.0,234.2,8.3,4338.2
602.9,2.7,-0.1,1.0,234.1,8.4,4343.8
602.5,2.7,-0.1,1.0,234.1,8.5,4349.3
602.1,2.7,-0.1,0.9,234.1,8.6,4354.6
601.7,2.7,-0.1,0.9,234.2,8.7,4359.8
601.3,2.7,-0.2,0.9,234.3,8.8,4364.8
600.9,2.7,-0.2,0.9,234.4,8.9,4369.7
600.6,2.7,-0.2,0.9,234.5,9.0,4374.2
600.3,2.7,-0.3,0.9,234.7,9.1,4378.3
600.0,2.7,-0.3,0.9,234.9,9.2,4381.9
599.8,2.7,-0.3,0.9,235.1,9.3,4385.3
599.5,2.7,-0.3,0.9,235.4,9.3,4388.8
599.2,2.7,-0.3,0.9,235.6,9.4,4392.3
599.0,2.7,-0.3,0.9,235.9,9.5,4395.9
598.7,2.7,-0.2,0.9,236.2,9.5,4399.6
598.4,2.7,-0.2,0.9,236.5,9.6,4403.4
598.1,2.7,-0.1,0.9,236.9,9.6,4407.1
597.8,2.7,-0.1,0.9,237.2,9.7,4410.7
597.6,2.7,-0.1,0.9,237.6,9.7,4414.3
597.3,2.7,0.0,0.9,237.9,9.7,4418.1
597.0,2.7,0.0,0.9,238.3,9.8,4422.1
596.7,2.7,0.0,0.9,238.7,9.8,4426.2
596.4,2.7,0.0,0.9,239.1,9.8,4430.2
596.1,2.7,0.0,0.9,239.4,9.8,4434.1
595.8,2.7,0.0,0.9,239.8,9.9,4438.0
595.5,2.7,0.1,0.9,240.2,9.9,4442.0
595.2,2.7,0.1,0.9,240.6,9.9,4446.4
594.8,2.7,0.1,0.9,241.0,9.9,4451.2
594.4,2.7,0.1,0.9,241.4,9.9,4456.2
594.1,2.7,0.1,0.9,241.7,9.9,4461.0
593.8,2.7,0.1,0.9,242.1,10.0,4465.5
593.4,2.7,0.0,0.9,242.4,10.0,4469.8
593.1,2.7,0.0,0.9,242.8,10.0,4473.9
592.9,2.7,0.0,0.9,243.1,10.1,4478.1
592.5,2.7,0.0,0.9,243.4,10.1,4482.4
592.2,2.7,-0.1,0.9,243.7,10.1,4486.6
591.9,2.7,-0.1,0.9,244.1,10.2,4490.6
591.7,2.7,-0.1,0.9,244.4,10.3,4494.3
591.4,2.7,-0.1,0.9,244.7,10.3,4498.1
591.0,2.7,-0.1,0.9,245.0,10.4,4501.9
