#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-08-12,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-08-12,23:41:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
30.7,13.7,-58.8,1.6,66.1,2.5,23715.8
30.7,13.7,-58.8,1.6,65.4,2.6,23721.1
30.7,13.7,-58.8,1.6,64.7,2.7,23726.6
30.7,13.7,-58.7,1.5,64.0,2.8,23731.9
30.6,13.8,-58.6,1.5,63.3,2.8,23736.7
30.6,13.8,-58.7,1.5,62.6,2.9,23741.5
30.6,13.8,-58.8,1.5,61.9,2.9,23746.6
30.6,13.8,-58.9,1.5,61.2,2.9,23751.7
30.5,13.8,-58.9,1.5,60.5,3.0,23756.7
30.5,13.8,-58.9,1.4,59.7,3.0,23761.3
30.5,13.7,-58.9,1.4,59.0,3.0,23766.1
30.5,13.7,-58.8,1.4,58.1,3.0,23771.5
30.4,13.7,-58.8,1.4,57.3,3.0,23777.7
30.4,13.7,-58.8,1.4,56.4,3.0,23783.9
30.4,13.7,-58.8,1.4,55.4,3.0,23789.4
30.4,13.7,-58.8,1.4,54.4,3.0,23794.0
30.3,13.7,-58.7,1.4,53.3,2.9,23798.2
30.3,13.6,-58.7,1.4,52.1,2.9,23802.6
30.3,13.6,-58.7,1.4,50.8,2.9,23807.3
30.3,13.6,-58.6,1.4,49.4,2.8,23812.4
30.2,13.6,-58.6,1.5,47.9,2.7,23817.8
30.2,13.6,-58.6,1.5,46.3,2.7,23823.5
30.2,13.6,-58.6,1.5,44.5,2.6,23828.7
30.2,13.5,-58.5,1.5,42.6,2.5,23833.3
30.1,13.6,-58.6,1.5,40.5,2.4,23837.6
30.1,13.6,-58.6,1.5,38.2,2.4,23841.8
30.1,13.6,-58.6,1.5,35.6,2.3,23846.3
30.1,13.6,-58.5,1.5,32.8,2.2,23851.4
30.1,13.6,-58.5,1.6,29.7,2.1,23856.5
30.0,13.6,-58.6,1.6,26.3,2.0,23861.4
30.0,13.5,-58.6,1.6,22.6,1.9,23866.5
30.0,13.5,-58.6,1.6,18.6,1.8,23871.9
30.0,13.6,-58.6,1.6,14.2,1.7,23877.6
29.9,13.5,-58.6,1.6,9.5,1.6,23883.5
29.9,13.5,-58.5,1.6,4.5,1.6,23889.4
29.9,13.4,-58.4,1.6,359.3,1.5,23895.0
29.9,13.4,-58.3,1.6,354.0,1.5,23900.1
29.8,13.4,-58.2,1.6,348.6,1.4,23904.9
29.8,13.5,-58.3,1.6,343.5,1.4,23909.8
29.8,13.6,-58.3,1.6,338.5,1.4,23914.9
29.8,13.6,-58.3,1.6,333.9,1.3,23920.2
29.7,13.6,-58.2,1.5,329.7,1.3,23925.7
29.7,13.7,-58.2,1.5,325.8,1.3,23931.0
29.7,13.7,-58.2,1.5,322.4,1.3,23936.0
29.7,13.7,-58.1,1.5,319.5,1.3,23940.9
29.6,13.7,-58.0,1.5,317.1,1.3,23945.7
29.6,13.7,-57.9,1.5,315.1,1.2,23950.5
29.6,13.7,-58.0,1.5,313.7,1.2,23955.7
29.6,13.6,-58.0,1.5,312.7,1.2,23961.1
29.5,13.6,-58.0,1.5,312.2,1.1,23966.2
29.5,13.7,-57.9,1.4,312.3,1.1,23970.9
29.5,13.7,-57.8,1.4,313.1,1.0,23976.0
29.5,13.7,-57.8,1.4,314.5,1.0,23982.0
29.4,13.7,-57.8,1.4,316.7,0.9,23988.2
29.4,13.7,-57.8,1.4,319.9,0.8,23993.8
29.4,13.7,-57.8,1.4,324.2,0.8,23998.9
29.4,13.7,-57.8,1.4,329.9,0.7,24004.1
29.3,13.8,-57.8,1.4,337.1,0.6,24009.2
29.3,13.9,-57.7,1.4,345.8,0.6,24014.1
29.3,13.9,-57.7,1.4,355.6,0.6,24018.7
29.3,13.9,-57.7,1.4,6.1,0.6,24023.1
29.3,13.9,-57.7,1.4,16.3,0.6,24027.5
29.2,13.9,-57.8,1.4,25.6,0.6,24032.2
29.2,13.9,-57.8,1.4,33.5,0.6,24037.2
29.2,13.9,-57.8,1.3,40.1,0.7,24042.3
29.2,13.9,-57.8,1.3,45.5,0.7,24047.3
29.1,13.9,-57.7,1.3,49.9,0.8,24052.1
29.1,13.9,-57.5,1.3,53.5,0.8,24056.9
29.1,13.9,-57.4,1.3,56.5,0.9,24061.6
29.1,13.8,-57.4,1.3,59.0,0.9,24066.2
29.1,13.7,-57.6,1.3,61.2,1.0,24070.9
29.0,13.7,-57.8,1.3,63.0,1.0,24075.9
29.0,13.7,-57.8,1.3,64.7,1.0,24081.1
29.0,13.7,-57.8,1.3,66.2,1.0,24086.2
29.0,13.7,-57.8,1.3,67.7,1.0,24091.3
28.9,13.7,-57.8,1.3,69.1,1.0,24096.5
28.9,13.8,-57.7,1.3,70.6,1.0,24101.9
28.9,13.9,-57.7,1.2,72.1,0.9,24107.1
28.9,13.9,-57.7,1.2,73.8,0.9,24112.4
28.8,13.9,-57.6,1.2,75.7,0.9,24118.3
28.8,13.9,-57.6,1.2,77.8,0.8,24124.3
28.8,13.9,-57.5,1.2,80.2,0.8,24129.6
28.8,13.9,-57.5,1.2,83.2,0.7,24134.3
28.7,13.7,-57.5,1.2,86.6,0.7,24138.9
28.7,13.6,-57.5,1.2,90.9,0.6,24143.9
28.7,13.6,-57.5,1.2,95.9,0.6,24149.4
28.7,13.6,-57.5,1.2,101.9,0.5,24154.9
28.6,13.6,-57.5,1.2,108.8,0.5,24160.0
28.6,13.7,-57.5,1.2,116.5,0.5,24164.4
28.6,13.7,-57.4,1.2,124.7,0.5,24168.9
28.6,13.7,-57.4,1.2,132.8,0.5,24173.7
28.6,13.7,-57.3,1.2,140.3,0.5,24178.9
28.5,13.7,-57.4,1.2,147.1,0.5,24184.1
28.5,13.7,-57.5,1.2,152.8,0.5,24189.1
28.5,13.7,-57.5,1.2,157.5,0.6,24194.0
28.5,13.6,-57.5,1.2,161.4,0.6,24199.0
28.4,13.5,-57.5,1.2,164.4,0.6,24204.3
28.4,13.5,-57.5,1.2,166.9,0.7,24209.7
28.4,13.5,-57.5,1.2,168.8,0.7,24215.3
28.4,13.5,-57.5,1.1,170.2,0.7,24220.8
28.3,13.5,-57.4,1.1,171.3,0.8,24226.2
28.3,13.6,-57.4,1.1,172.0,0.8,24231.5
28.3,13.6,-57.4,1.1,172.6,0.8,24236.6
28.3,13.6,-57.3,1.1,173.0,0.9,24241.5
28.3,13.6,-57.3,1.1,173.2,0.9,24247.1
28.2,13.6,-57.2,1.1,173.4,0.9,24253.2
28.2,13.6,-57.2,1.1,173.6,1.0,24259.2
28.2,13.5,-57.1,1.1,173.7,1.0,24264.6
28.2,13.5,-57.1,1.1,173.8,1.0,24269.6
28.1,13.4,-57.1,1.1,173.8,1.1,24274.3
28.1,13.4,-57.0,1.1,173.8,1.1,24278.8
28.1,13.4,-56.9,1.1,173.8,1.2,24283.3
28.1,13.4,-56.8,1.1,173.7,1.2,24287.8
28.1,13.4,-56.7,1.1,173.6,1.3,24292.6
28.0,13.4,-56.8,1.1,173.4,1.3,24297.7
28.0,13.4,-56.8,1.1,173.2,1.4,24302.7
28.0,13.5,-56.8,1.1,173.0,1.5,24307.5
28.0,13.5,-56.7,1.1,172.6,1.6,24312.1
27.9,13.5,-56.6,1.1,172.3,1.7,24317.0
27.9,13.5,-56.5,1.1,171.9,1.7,24322.3
27.9,13.6,-56.5,1.1,171.4,1.8,24327.9
27.9,13.6,-56.5,1.1,170.9,1.9,24333.7
27.8,13.5,-56.5,1.0,170.4,2.0,24339.6
27.8,13.5,-56.5,1.0,169.8,2.1,24345.1
27.8,13.5,-56.4,1.0,169.2,2.2,24350.4
27.8,13.5,-56.3,1.0,168.5,2.3,24355.6
27.8,13.5,-56.3,1.0,167.8,2.4,24360.8
27.7,13.5,-56.2,1.0,167.1,2.5,24366.1
27.7,13.6,-56.2,1.0,166.3,2.6,24371.4
27.7,13.6,-56.1,1.0,165.5,2.7,24376.7
27.7,13.6,-56.1,1.0,164.6,2.8,24381.5
27.6,13.6,-56.0,1.0,163.8,2.9,24386.1
27.6,13.7,-56.0,1.0,162.9,3.0,24391.0
27.6,13.8,-56.0,1.0,162.0,3.1,24396.3
27.6,13.8,-55.9,1.0,161.1,3.2,24402.0
27.5,13.8,-55.9,1.0,160.2,3.3,24407.6
27.5,13.8,-55.9,1.0,159.2,3.4,24412.4
27.5,13.8,-55.8,1.0,158.3,3.4,24417.0
27.5,13.8,-55.7,1.0,157.3,3.5,24422.0
27.5,13.8,-55.6,1.0,156.3,3.6,24427.3
27.4,13.8,-55.4,1.0,155.4,3.7,24432.8
27.4,13.8,-55.4,1.0,154.4,3.7,24438.6
27.4,13.8,-55.4,1.0,153.4,3.8,24444.5
27.4,13.8,-55.4,1.0,152.4,3.9,24450.1
27.3,13.8,-55.4,1.0,151.4,4.0,24454.8
27.3,13.8,-55.4,1.0,150.4,4.1,24458.6
27.3,13.8,-55.3,1.0,149.4,4.1,24462.2
27.3,13.8,-55.3,1.0,148.5,4.2,24466.3
27.3,13.8,-55.3,1.0,147.5,4.3,24470.7
27.3,13.8,-55.4,1.0,146.5,4.4,24475.0
27.2,13.8,-55.4,1.0,145.6,4.5,24479.5
27.2,13.8,-55.4,1.0,144.7,4.6,24484.3
27.2,13.8,-55.4,1.0,143.9,4.7,24489.4
27.2,13.7,-55.5,1.0,143.0,4.8,24494.8
27.2,13.7,-55.5,1.0,142.2,4.9,24500.5
27.1,13.6,-55.5,1.0,141.4,5.0,24506.4
27.1,13.6,-55.4,1.0,140.6,5.1,24512.2
27.1,13.4,-55.4,1.0,139.8,5.2,24517.7
27.1,13.4,-55.4,1.0,139.0,5.3,24522.8
27.0,13.4,-55.4,1.0,138.3,5.4,24528.0
27.0,13.4,-55.5,1.0,137.6,5.5,24533.2
27.0,13.7,-55.5,1.0,136.8,5.6,24538.3
27.0,14.0,-55.5,1.0,136.1,5.7,24543.2
26.9,14.1,-55.5,1.0,135.4,5.7,24547.9
26.9,14.2,-55.6,1.0,134.6,5.8,24552.5
26.9,14.2,-55.6,1.0,133.9,5.9,24557.2
26.9,14.2,-55.6,1.0,133.1,6.0,24562.3
26.9,14.2,-55.5,1.0,132.3,6.0,24567.5
26.8,14.1,-55.5,1.0,131.5,6.1,24572.6
26.8,14.1,-55.5,1.0,130.6,6.1,24577.9
26.8,14.1,-55.4,1.0,129.8,6.2,24583.5
26.8,13.9,-55.4,1.0,128.8,6.2,24589.3
26.7,13.9,-55.4,1.0,127.9,6.2,24594.7
26.7,13.9,-55.3,1.0,126.9,6.2,24599.7
26.7,13.9,-55.3,1.0,125.8,6.3,24604.4
26.7,13.9,-55.2,1.0,124.7,6.3,24609.1
26.7,13.9,-55.2,1.0,123.5,6.3,24614.3
26.6,13.9,-55.1,1.0,122.4,6.3,24619.9
26.6,14.0,-55.1,1.0,121.2,6.4,24625.5
26.6,14.0,-55.2,1.0,120.0,6.4,24631.1
26.6,14.0,-55.3,1.0,118.8,6.4,24636.0
26.6,14.0,-55.3,1.0,117.6,6.4,24640.4
26.5,14.0,-55.4,1.0,116.4,6.5,24644.7
26.5,14.0,-55.4,1.0,115.2,6.5,24649.6
26.5,14.0,-55.4,1.0,114.1,6.6,24654.5
26.5,14.0,-55.4,1.0,112.9,6.6,24659.5
26.5,14.0,-55.4,1.0,111.9,6.7,24664.8
26.4,14.0,-55.4,1.0,110.9,6.7,24670.2
26.4,14.0,-55.5,1.0,110.0,6.8,24675.5
26.4,13.9,-55.5,1.0,109.1,6.9,24680.7
26.4,13.8,-55.6,1.0,108.3,7.0,24686.2
26.3,13.8,-55.6,1.0,107.6,7.0,24691.7
26.3,13.8,-55.6,1.0,106.9,7.1,24697.1
26.3,13.8,-55.6,1.0,106.3,7.2,24702.5
26.3,13.8,-55.6,1.1,105.7,7.3,24707.8
26.3,13.8,-55.6,1.1,105.2,7.4,24712.9
26.2,13.7,-55.5,1.1,104.8,7.4,24717.8
26.2,13.7,-55.5,1.1,104.4,7.5,24722.8
26.2,13.7,-55.6,1.1,104.0,7.6,24727.9
26.2,13.7,-55.6,1.1,103.6,7.6,24733.4
26.1,13.7,-55.6,1.1,103.2,7.7,24739.4
26.1,13.7,-55.6,1.1,102.9,7.7,24745.3
26.1,13.7,-55.7,1.1,102.5,7.8,24750.9
26.1,13.7,-55.7,1.1,102.2,7.8,24756.5
26.1,13.6,-55.7,1.1,101.8,7.8,24762.0
26.0,13.6,-55.7,1.1,101.4,7.8,24767.5
26.0,13.6,-55.7,1.1,101.0,7.8,24772.9
26.0,13.6,-55.7,1.1,100.5,7.8,24778.3
26.0,13.6,-55.7,1.1,100.0,7.8,24783.5
25.9,13.6,-55.7,1.1,99.5,7.8,24788.2
25.9,13.2,-55.6,1.1,99.0,7.7,24792.4
25.9,12.5,-55.6,1.1,98.4,7.7,24796.6
25.9,12.2,-55.5,1.1,97.7,7.7,24801.1
25.9,12.2,-55.3,1.1,97.1,7.6,24806.2
25.9,12.2,-55.1,1.1,96.4,7.6,24812.3
25.8,12.4,-55.1,1.1,95.6,7.5,24819.0
25.8,12.5,-55.3,1.1,94.9,7.4,24825.5
25.8,12.5,-55.3,1.1,94.1,7.4,24831.0
25.8,12.5,-55.3,1.1,93.3,7.3,24835.2
25.7,12.5,-55.4,1.1,92.4,7.2,24839.0
25.7,13.2,-55.4,1.1,91.6,7.2,24842.6
25.7,14.0,-55.4,1.1,90.7,7.1,24846.4
25.7,14.0,-55.4,1.1,89.8,7.0,24851.1
25.7,13.9,-55.4,1.1,89.0,7.0,24856.8
25.6,13.9,-55.4,1.0,88.1,6.9,24863.0
25.6,13.9,-55.4,1.0,87.3,6.8,24869.2
25.6,13.9,-55.5,1.0,86.5,6.8,24875.7
25.6,13.9,-55.5,1.0,85.7,6.7,24882.3
25.5,13.9,-55.5,1.0,84.9,6.6,24888.5
25.5,13.8,-55.6,1.0,84.2,6.6,24893.9
25.5,13.8,-55.6,1.0,83.5,6.5,24898.6
25.5,13.8,-55.6,1.0,82.8,6.5,24902.6
25.5,13.8,-55.6,1.0,82.2,6.4,24906.4
25.5,13.8,-55.6,1.0,81.7,6.4,24910.8
25.4,13.7,-55.6,1.0,81.3,6.4,24916.1
25.4,13.7,-55.6,1.0,80.8,6.4,24921.5
25.4,13.7,-55.5,1.0,80.5,6.3,24926.0
25.4,13.7,-55.5,1.0,80.2,6.3,24929.5
25.4,13.1,-55.5,1.0,79.9,6.3,24933.6
25.3,11.7,-55.5,1.0,79.7,6.3,24939.6
25.3,11.3,-55.4,1.0,79.5,6.3,24946.8
25.3,11.3,-55.3,1.0,79.4,6.3,24954.2
25.3,11.2,-55.4,1.0,79.3,6.3,24961.0
25.2,11.0,-55.4,1.0,79.3,6.3,24966.8
25.2,10.6,-55.5,1.0,79.3,6.3,24971.6
25.2,10.6,-55.5,1.0,79.3,6.3,24975.8
25.2,10.6,-55.5,1.0,79.3,6.3,24980.2
25.2,10.6,-55.6,1.0,79.4,6.3,24985.1
25.1,10.6,-55.6,1.0,79.5,6.4,24990.4
25.1,10.8,-55.6,1.0,79.6,6.4,24995.5
25.1,11.3,-55.6,1.0,79.7,6.4,25000.4
25.1,11.9,-55.6,1.0,79.8,6.4,25005.2
25.1,12.4,-55.6,1.0,79.9,6.4,25010.2
25.0,13.1,-55.6,1.0,80.0,6.4,25015.6
25.0,13.2,-55.5,1.0,80.1,6.4,25021.3
25.0,13.4,-55.5,1.0,80.2,6.3,25027.1
25.0,13.6,-55.5,1.0,80.3,6.3,25033.1
24.9,13.8,-55.5,1.0,80.4,6.3,25039.0
24.9,14.4,-55.4,1.0,80.5,6.3,25044.4
24.9,14.4,-55.4,1.0,80.5,6.3,25049.6
24.9,14.4,-55.4,1.0,80.6,6.2,25055.4
24.9,14.3,-55.4,1.0,80.6,6.2,25061.5
24.8,14.3,-55.4,1.0,80.6,6.2,25067.4
24.8,14.3,-55.4,1.0,80.6,6.1,25073.1
24.8,14.3,-55.4,1.0,80.5,6.1,25078.7
24.8,14.3,-55.4,1.0,80.4,6.0,25084.7
24.7,14.2,-55.3,1.0,80.3,6.0,25091.0
24.7,14.2,-55.3,1.0,80.1,6.0,25097.0
24.7,14.1,-55.4,1.0,79.9,5.9,25102.4
24.7,14.1,-55.4,1.0,79.6,5.9,25106.9
24.7,13.8,-55.4,1.0,79.2,5.9,25111.1
24.7,13.7,-55.4,1.0,78.9,5.8,25115.6
24.6,13.7,-55.4,1.0,78.4,5.8,25120.8
24.6,13.6,-55.4,1.0,78.0,5.8,25126.7
24.6,13.6,-55.4,1.0,77.4,5.8,25132.9
24.6,13.7,-55.4,1.0,76.8,5.8,25138.9
24.5,13.6,-55.4,1.0,76.2,5.8,25144.2
24.5,13.6,-55.4,1.0,75.5,5.8,25149.5
24.5,13.5,-55.4,1.0,74.8,5.8,25155.2
24.5,13.5,-55.4,1.0,74.1,5.8,25161.4
24.5,13.5,-55.4,1.0,73.4,5.8,25167.8
24.4,13.5,-55.4,1.0,72.6,5.8,25174.0
24.4,13.5,-55.4,1.0,71.9,5.8,25180.0
24.4,13.5,-55.4,1.0,71.2,5.8,25185.7
24.4,13.5,-55.4,1.0,70.5,5.9,25191.3
24.3,13.5,-55.4,1.0,69.9,5.9,25196.4
24.3,13.5,-55.3,1.0,69.3,5.9,25201.1
24.3,13.4,-55.3,1.0,68.9,6.0,25205.7
24.3,13.4,-55.2,1.0,68.4,6.0,25210.6
24.3,13.3,-55.2,1.0,68.1,6.0,25216.0
24.2,13.3,-55.2,1.0,67.9,6.0,25221.9
24.2,13.3,-55.3,1.0,67.7,6.0,25227.6
24.2,13.3,-55.4,1.0,67.7,6.1,25232.9
24.2,13.3,-55.4,1.0,67.8,6.1,25238.0
24.2,13.2,-55.3,1.0,68.0,6.1,25243.0
24.1,13.0,-55.3,1.0,68.3,6.1,25247.9
24.1,13.0,-55.3,1.0,68.6,6.1,25252.5
24.1,13.0,-55.2,1.0,69.1,6.1,25257.3
24.1,13.0,-55.2,1.0,69.7,6.1,25262.6
24.1,13.0,-55.1,1.0,70.4,6.1,25267.8
24.0,13.0,-55.1,1.0,71.1,6.1,25272.6
24.0,13.0,-55.1,1.0,71.9,6.1,25276.9
24.0,13.0,-55.1,1.0,72.8,6.1,25281.3
24.0,12.0,-55.1,1.0,73.6,6.1,25286.6
24.0,11.3,-55.1,1.0,74.5,6.1,25292.5
24.0,11.2,-55.0,1.0,75.4,6.1,25298.5
23.9,11.2,-55.0,1.0,76.2,6.1,25304.1
23.9,11.2,-54.9,1.0,77.0,6.2,25309.2
23.9,11.2,-54.9,1.0,77.8,6.2,25314.5
23.9,11.2,-54.9,1.0,78.5,6.2,25320.4
23.9,11.2,-54.8,1.0,79.1,6.2,25327.1
23.8,11.2,-54.8,1.0,79.7,6.2,25333.8
23.8,11.2,-54.7,0.9,80.1,6.2,25339.6
23.8,11.2,-54.7,0.9,80.4,6.3,25343.7
23.8,11.4,-54.7,0.9,80.7,6.3,25347.1
23.8,11.6,-54.7,0.9,80.8,6.3,25351.5
23.7,11.6,-54.7,0.9,80.9,6.4,25356.9
23.7,12.1,-54.6,0.9,80.8,6.4,25363.0
23.7,12.6,-54.6,0.9,80.7,6.4,25369.4
23.7,12.7,-54.6,0.9,80.5,6.5,25375.7
23.6,13.3,-54.6,0.9,80.2,6.5,25381.9
23.6,13.8,-54.6,0.9,79.9,6.5,25387.9
23.6,13.8,-54.6,0.9,79.5,6.6,25393.2
23.6,13.8,-54.7,0.9,79.1,6.6,25397.9
23.6,13.8,-54.6,0.9,78.6,6.7,25402.5
23.5,13.8,-54.6,0.9,78.1,6.7,25407.3
23.5,13.7,-54.6,0.9,77.7,6.8,25412.2
23.5,13.6,-54.6,0.9,77.2,6.8,25417.3
23.5,13.6,-54.6,0.9,76.7,6.9,25422.7
23.5,13.6,-54.6,0.9,76.3,6.9,25428.6
23.5,13.4,-54.7,0.9,75.9,7.0,25435.0
23.4,13.2,-54.7,0.9,75.5,7.0,25441.3
23.4,13.1,-54.7,0.9,75.2,7.1,25446.9
23.4,13.0,-54.7,0.9,74.9,7.1,25451.7
23.4,13.0,-54.7,0.9,74.6,7.2,25456.3
23.4,12.9,-54.7,0.9,74.3,7.2,25461.1
23.3,12.8,-54.7,0.9,74.1,7.2,25466.3
23.3,12.8,-54.7,0.9,73.9,7.2,25471.8
23.3,12.8,-54.7,0.9,73.7,7.3,25477.4
23.3,12.8,-54.7,0.9,73.6,7.3,25482.8
23.3,12.8,-54.7,0.9,73.4,7.3,25487.9
23.2,12.9,-54.7,0.9,73.3,7.3,25493.0
23.2,12.6,-54.6,0.9,73.2,7.3,25498.3
23.2,12.1,-54.6,0.9,73.2,7.3,25504.0
23.2,12.1,-54.5,0.9,73.1,7.3,25509.7
23.2,12.1,-54.5,0.9,73.1,7.3,25515.0
23.1,12.7,-54.5,0.9,73.1,7.2,25520.1
23.1,13.3,-54.5,0.9,73.0,7.2,25525.2
23.1,13.3,-54.4,0.9,73.0,7.2,25530.3
23.1,13.3,-54.4,0.9,73.0,7.2,25535.5
23.1,13.4,-54.3,0.9,73.0,7.2,25540.2
23.1,13.4,-54.3,0.9,73.1,7.1,25544.7
23.0,13.4,-54.4,0.9,73.1,7.1,25549.3
23.0,13.4,-54.4,0.9,73.1,7.1,25553.9
23.0,13.4,-54.4,0.9,73.2,7.1,25558.8
23.0,13.4,-54.4,0.9,73.3,7.1,25564.3
23.0,13.4,-54.4,0.9,73.3,7.1,25570.1
22.9,13.4,-54.4,0.9,73.4,7.1,25575.9
22.9,13.4,-54.3,0.9,73.5,7.1,25581.6
22.9,13.4,-54.3,0.9,73.6,7.1,25587.4
22.9,13.3,-54.2,0.9,73.7,7.1,25593.0
22.9,13.0,-54.2,0.9,73.8,7.1,25598.2
22.8,12.6,-54.2,0.9,73.9,7.1,25603.2
22.8,12.3,-54.1,0.9,74.0,7.1,25608.2
22.8,12.3,-54.1,0.9,74.1,7.1,25613.3
22.8,12.3,-54.1,0.9,74.2,7.2,25618.6
22.8,12.2,-54.1,0.9,74.2,7.2,25623.7
22.8,12.1,-54.1,0.9,74.3,7.2,25628.5
22.7,12.1,-54.1,0.9,74.3,7.3,25633.6
22.7,12.1,-54.1,0.9,74.3,7.3,25639.4
22.7,12.2,-54.1,0.9,74.2,7.3,25645.4
22.7,12.4,-54.1,0.9,74.1,7.4,25650.7
22.7,13.2,-54.1,0.9,74.0,7.4,25654.9
22.6,13.7,-54.1,0.9,73.8,7.4,25658.5
22.6,13.8,-54.1,0.9,73.6,7.5,25662.2
22.6,13.9,-54.1,0.9,73.3,7.5,25667.0
22.6,13.9,-54.1,0.9,73.0,7.5,25672.9
22.6,14.0,-54.1,0.9,72.7,7.5,25679.6
22.5,14.0,-54.1,0.9,72.3,7.6,25686.0
22.5,14.0,-54.0,0.9,71.9,7.6,25691.6
22.5,14.0,-54.0,0.9,71.4,7.6,25696.7
22.5,13.9,-53.8,0.9,70.9,7.6,25701.5
22.5,13.9,-53.7,0.9,70.4,7.6,25706.4
22.5,13.7,-53.7,0.9,69.8,7.6,25711.7
22.4,13.6,-53.8,0.9,69.2,7.6,25717.1
22.4,13.5,-53.9,0.9,68.6,7.7,25722.1
22.4,13.4,-53.9,0.9,68.0,7.7,25726.9
22.4,13.4,-53.8,0.9,67.3,7.7,25731.9
22.4,13.3,-53.8,0.9,66.6,7.7,25737.0
22.4,12.3,-53.8,0.9,66.0,7.7,25742.6
22.3,12.3,-53.9,0.9,65.3,7.7,25748.8
22.3,12.3,-53.9,0.9,64.6,7.7,25755.2
22.3,12.3,-53.9,0.9,63.9,7.7,25761.3
22.3,12.3,-53.8,0.9,63.2,7.8,25766.8
22.2,12.5,-53.8,0.9,62.6,7.8,25771.9
22.2,13.6,-53.8,0.9,61.9,7.8,25776.8
22.2,13.6,-53.8,0.9,61.3,7.8,25781.9
22.2,13.6,-53.8,0.9,60.6,7.9,25787.0
22.2,13.6,-53.7,0.9,60.0,7.9,25791.9
22.2,13.6,-53.7,0.9,59.5,7.9,25796.6
22.1,13.6,-53.7,0.9,58.9,8.0,25801.0
22.1,13.5,-53.7,0.9,58.4,8.0,25805.6
22.1,13.3,-53.7,0.9,57.8,8.1,25810.7
22.1,13.2,-53.7,0.9,57.3,8.1,25816.2
22.1,13.2,-53.7,0.9,56.8,8.2,25821.8
22.1,13.1,-53.7,0.9,56.4,8.2,25827.0
22.0,13.0,-53.7,0.9,55.9,8.3,25832.0
22.0,12.9,-53.7,0.9,55.5,8.3,25837.3
22.0,12.9,-53.7,0.9,55.1,8.3,25842.8
22.0,12.9,-53.7,0.9,54.8,8.4,25848.1
22.0,12.9,-53.7,0.9,54.4,8.4,25853.2
22.0,12.9,-53.7,0.9,54.1,8.5,25858.2
21.9,13.0,-53.7,0.9,53.7,8.5,25863.4
21.9,13.0,-53.8,0.9,53.4,8.5,25868.8
21.9,13.0,-53.9,0.9,53.1,8.5,25874.3
21.9,13.0,-54.0,0.9,52.8,8.6,25880.0
21.9,13.0,-54.0,0.9,52.5,8.6,25885.9
21.8,12.9,-54.0,0.9,52.3,8.6,25891.7
21.8,12.8,-54.0,0.9,52.0,8.6,25897.3
21.8,12.8,-54.0,0.9,51.8,8.6,25902.4
21.8,12.6,-54.0,0.9,51.6,8.6,25906.8
21.8,12.6,-54.0,0.9,51.3,8.6,25911.4
21.8,12.6,-54.0,0.9,51.1,8.6,25916.7
21.7,12.6,-54.0,0.9,50.9,8.6,25922.8
21.7,12.6,-54.0,0.9,50.7,8.6,25928.9
21.7,12.5,-54.0,0.9,50.5,8.6,25934.4
21.7,12.5,-54.1,0.9,50.3,8.6,25939.1
21.7,12.5,-54.1,0.9,50.2,8.6,25943.7
21.6,12.5,-54.1,0.9,50.0,8.6,25948.6
21.6,12.3,-54.1,0.9,49.9,8.5,25954.0
21.6,12.2,-54.1,0.9,49.8,8.5,25959.7
21.6,12.2,-54.2,0.9,49.7,8.5,25965.8
21.6,12.2,-54.2,0.9,49.6,8.5,25971.7
21.5,12.2,-54.2,0.9,49.5,8.5,25977.2
21.5,12.2,-54.2,0.9,49.4,8.4,25982.2
21.5,12.1,-54.2,0.9,49.4,8.4,25987.4
21.5,12.0,-54.2,0.9,49.4,8.4,25993.0
21.5,11.9,-54.3,0.9,49.4,8.3,25999.2
21.5,11.9,-54.3,0.9,49.4,8.3,26005.1
21.4,11.9,-54.3,0.9,49.5,8.3,26010.5
21.4,11.9,-54.2,0.9,49.5,8.2,26015.7
21.4,11.9,-54.2,0.9,49.6,8.2,26020.9
21.4,11.9,-54.2,0.9,49.8,8.1,26026.2
21.4,11.9,-54.2,0.9,49.9,8.1,26031.7
21.3,11.9,-54.2,0.9,50.1,8.0,26037.3
21.3,11.9,-54.1,0.9,50.3,8.0,26042.9
21.3,11.9,-54.1,0.9,50.5,7.9,26048.7
21.3,11.8,-54.2,0.9,50.8,7.9,26054.3
21.3,11.8,-54.2,0.9,51.1,7.8,26059.4
21.3,11.2,-54.2,0.9,51.5,7.8,26064.3
21.2,10.1,-54.1,0.9,51.9,7.7,26069.4
21.2,9.5,-54.2,0.9,52.3,7.7,26074.8
21.2,9.5,-54.2,0.9,52.8,7.6,26080.6
21.2,9.5,-54.2,0.9,53.3,7.6,26086.4
21.2,9.5,-54.2,0.9,53.8,7.6,26092.1
21.1,10.6,-54.2,0.9,54.4,7.5,26097.8
