#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-08-19,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-08-19,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
772.2,1.8,9.5,68.3,356.3,5.8,2342.4
771.7,1.8,9.5,66.3,356.5,5.8,2348.1
771.1,1.8,9.5,65.3,356.6,5.8,2354.4
770.4,1.8,9.4,63.6,356.7,5.8,2361.0
769.9,1.8,9.4,62.0,356.7,5.8,2367.2
769.4,1.8,9.4,61.3,356.7,5.8,2372.9
768.9,1.8,9.4,61.0,356.6,5.8,2378.1
768.5,1.8,9.3,61.0,356.5,5.8,2383.1
768.0,1.8,9.3,60.8,356.3,5.7,2388.3
767.5,1.8,9.2,60.3,356.1,5.7,2393.8
766.9,1.8,9.2,59.8,355.9,5.7,2399.8
766.3,1.9,9.1,59.7,355.7,5.7,2405.8
765.8,1.9,9.1,59.9,355.4,5.7,2411.9
765.2,1.9,9.0,59.7,355.2,5.7,2418.5
764.5,1.9,9.0,59.4,354.8,5.7,2425.5
763.9,1.9,8.9,59.2,354.5,5.7,2432.4
763.3,1.9,8.9,59.3,354.2,5.7,2439.1
762.7,1.9,8.8,59.4,353.9,5.6,2445.3
762.1,1.9,8.8,59.1,353.6,5.6,2451.0
761.7,1.9,8.7,58.9,353.2,5.6,2456.4
761.2,1.9,8.7,59.1,352.9,5.6,2461.7
760.7,1.9,8.6,59.4,352.7,5.6,2467.3
760.2,1.9,8.5,59.5,352.4,5.5,2473.2
759.6,1.9,8.5,59.7,352.1,5.5,2479.4
758.9,1.9,8.4,59.9,351.9,5.5,2486.0
758.4,1.9,8.4,60.1,351.7,5.5,2492.8
757.7,1.9,8.3,60.1,351.5,5.5,2499.9
757.0,1.9,8.3,59.5,351.3,5.5,2507.1
756.4,1.9,8.2,58.9,351.2,5.4,2514.0
755.8,2.0,8.1,58.3,351.0,5.4,2520.3
755.3,2.0,8.1,57.8,350.9,5.4,2526.4
754.7,2.0,8.0,57.0,350.8,5.4,2532.3
754.2,2.0,8.0,55.6,350.7,5.4,2538.0
753.7,2.0,8.0,54.4,350.6,5.4,2543.6
753.2,2.0,8.0,54.1,350.5,5.4,2549.3
752.6,2.0,7.9,54.2,350.4,5.5,2555.4
752.0,2.0,7.9,53.9,350.3,5.5,2561.8
751.4,2.0,7.8,53.4,350.2,5.5,2568.2
750.8,2.0,7.8,52.9,350.1,5.5,2574.5
750.4,2.0,7.8,53.0,349.9,5.5,2580.7
749.7,2.0,7.7,53.9,349.8,5.5,2587.2
749.1,2.0,7.7,53.8,349.6,5.6,2593.9
748.5,2.0,7.6,52.7,349.4,5.6,2600.6
747.9,2.0,7.6,51.5,349.1,5.6,2607.2
747.3,2.0,7.5,50.4,348.8,5.6,2614.1
746.6,2.0,7.5,49.5,348.5,5.7,2621.2
745.9,2.0,7.4,48.3,348.2,5.7,2628.4
745.3,2.0,7.4,46.0,347.8,5.8,2635.2
744.8,2.1,7.4,43.8,347.4,5.8,2641.4
744.3,2.1,7.4,42.9,347.0,5.8,2647.1
743.8,2.1,7.3,42.6,346.6,5.9,2652.6
743.3,2.1,7.3,42.9,346.1,6.0,2658.3
742.7,2.1,7.2,43.3,345.6,6.0,2664.4
742.2,2.1,7.2,44.1,345.1,6.1,2670.8
741.5,2.1,7.1,45.0,344.5,6.2,2677.5
740.9,2.2,7.1,45.8,344.0,6.3,2684.0
740.3,2.2,7.0,46.2,343.5,6.4,2690.1
739.9,2.2,7.0,46.5,343.0,6.5,2695.8
739.4,2.2,6.9,46.8,342.5,6.7,2701.6
738.8,2.2,6.8,46.8,342.0,6.8,2707.7
738.2,2.2,6.8,46.1,341.6,6.9,2713.8
737.7,2.2,6.8,44.1,341.1,7.1,2719.2
737.4,2.2,6.8,41.1,340.7,7.3,2723.9
737.0,2.2,6.8,37.8,340.4,7.4,2728.7
736.5,2.3,6.8,35.5,340.1,7.6,2734.0
735.9,2.3,6.8,34.9,339.8,7.8,2739.9
735.4,2.3,6.7,34.8,339.5,8.0,2746.1
734.8,2.3,6.7,34.6,339.3,8.2,2752.3
734.3,2.3,6.6,34.3,339.2,8.4,2758.2
733.8,2.3,6.6,33.9,339.0,8.5,2764.0
733.3,2.3,6.5,33.3,338.9,8.7,2769.6
732.8,2.3,6.5,32.8,338.9,8.9,2775.3
732.2,2.3,6.5,32.3,338.8,9.0,2780.9
731.8,2.3,6.4,32.0,338.7,9.2,2786.2
731.3,2.4,6.4,32.6,338.7,9.3,2791.6
730.8,2.4,6.4,34.3,338.7,9.4,2796.9
730.4,2.4,6.4,36.2,338.7,9.6,2802.2
729.9,2.4,6.4,37.5,338.7,9.6,2807.4
729.4,2.4,6.4,37.5,338.7,9.7,2812.5
729.0,2.4,6.4,36.6,338.8,9.8,2817.5
728.6,2.4,6.4,35.1,338.8,9.8,2822.4
728.1,2.4,6.4,33.0,338.8,9.8,2827.5
727.6,2.4,6.5,29.9,338.7,9.8,2833.1
727.1,2.4,6.6,25.6,338.7,9.8,2838.9
726.6,2.4,6.7,21.3,338.6,9.8,2844.7
726.1,2.4,6.8,18.9,338.6,9.8,2850.3
725.6,2.4,6.9,17.3,338.4,9.8,2855.7
725.1,2.4,7.0,15.8,338.3,9.7,2861.0
724.7,2.4,7.1,15.0,338.1,9.7,2866.1
724.3,2.4,7.2,14.6,337.8,9.6,2871.0
723.8,2.4,7.2,14.3,337.6,9.6,2875.8
723.4,2.5,7.3,14.7,337.3,9.5,2880.6
723.0,2.5,7.3,15.5,336.9,9.5,2885.2
722.6,2.5,7.4,16.8,336.6,9.4,2889.7
722.2,2.5,7.4,23.2,336.2,9.4,2894.1
721.8,2.5,7.4,37.5,335.8,9.4,2898.3
721.5,2.5,7.2,49.6,335.3,9.4,2902.4
721.1,2.5,7.2,53.6,334.9,9.4,2906.7
720.7,2.5,7.1,52.7,334.4,9.4,2911.2
720.3,2.5,7.1,51.3,333.9,9.4,2916.2
719.8,2.5,7.1,50.9,333.5,9.5,2921.5
719.3,2.4,7.0,51.5,333.1,9.6,2927.1
718.8,2.4,7.0,53.8,332.8,9.6,2932.9
718.3,2.4,7.0,57.1,332.4,9.7,2938.5
717.8,2.4,6.9,59.1,332.2,9.8,2944.2
717.3,2.3,6.8,59.8,332.0,9.9,2949.7
716.9,2.3,6.7,60.1,331.8,10.0,2955.0
716.4,2.3,6.7,60.5,331.7,10.2,2959.8
716.1,2.3,6.6,60.7,331.6,10.3,2964.2
715.7,2.3,6.6,60.7,331.6,10.5,2968.4
715.4,2.3,6.6,60.6,331.7,10.6,2972.8
715.0,2.3,6.6,60.9,331.8,10.7,2977.8
714.4,2.2,6.5,60.8,331.9,10.9,2983.3
713.9,2.2,6.5,60.3,332.1,11.0,2988.9
713.4,2.2,6.5,60.2,332.4,11.2,2994.1
713.1,2.2,6.4,60.9,332.6,11.3,2998.5
712.8,2.2,6.4,61.8,332.9,11.4,3002.5
712.5,2.2,6.3,62.7,333.2,11.5,3006.8
712.0,2.2,6.3,64.1,333.5,11.6,3011.8
711.5,2.1,6.2,66.3,333.8,11.7,3017.3
711.0,2.1,6.2,69.0,334.1,11.8,3023.0
710.5,2.1,6.1,71.5,334.4,11.9,3028.3
710.1,2.1,6.0,74.3,334.7,11.9,3033.0
709.7,2.1,6.0,75.9,335.0,12.0,3037.0
709.5,2.1,5.9,76.7,335.3,12.0,3040.5
709.2,2.1,5.9,77.8,335.5,12.1,3043.9
708.9,2.0,5.8,80.4,335.8,12.1,3047.7
708.5,2.0,5.8,83.2,336.0,12.1,3052.3
708.0,2.0,5.7,85.1,336.1,12.1,3057.6
707.5,2.0,5.7,86.9,336.3,12.1,3063.4
707.0,2.0,5.6,89.2,336.4,12.1,3069.7
706.4,2.0,5.6,89.6,336.5,12.0,3076.1
705.8,1.9,5.5,87.9,336.6,12.0,3082.3
705.4,1.9,5.5,86.3,336.6,12.0,3088.1
704.9,1.9,5.4,85.8,336.6,11.9,3093.5
704.5,1.8,5.4,86.3,336.6,11.9,3098.4
704.1,1.8,5.3,87.4,336.6,11.9,3103.1
703.7,1.8,5.3,88.7,336.5,11.8,3107.8
703.2,1.8,5.2,89.5,336.4,11.8,3112.6
702.8,1.8,5.2,90.0,336.4,11.8,3117.6
702.4,1.8,5.1,90.6,336.3,11.7,3122.7
701.9,1.8,5.1,91.7,336.2,11.7,3127.8
701.5,1.8,5.1,93.2,336.1,11.7,3132.7
701.1,1.8,5.0,93.8,336.0,11.6,3137.1
700.8,1.8,4.9,93.8,336.0,11.6,3141.5
700.4,1.8,4.9,94.6,335.9,11.6,3146.1
699.9,1.8,4.9,96.3,335.9,11.6,3151.0
699.6,1.7,4.8,97.8,335.8,11.6,3156.1
699.1,1.7,4.8,98.9,335.8,11.6,3161.6
698.5,1.7,4.8,100.0,335.8,11.6,3167.2
698.1,1.7,4.9,100.0,335.8,11.6,3172.5
697.7,1.7,4.9,100.0,335.8,11.7,3177.4
697.3,1.7,4.9,99.9,335.9,11.7,3181.9
696.9,1.7,4.8,100.0,335.9,11.7,3186.7
696.5,1.6,4.8,100.0,336.0,11.8,3191.9
696.0,1.6,4.8,100.0,336.1,11.8,3197.5
695.5,1.6,4.7,100.0,336.1,11.9,3203.1
695.0,1.6,4.7,99.9,336.2,11.9,3208.4
694.6,1.6,4.6,98.9,336.3,12.0,3213.1
694.3,1.6,4.6,96.6,336.4,12.1,3217.5
693.9,1.6,4.3,92.8,336.5,12.1,3222.0
693.5,1.6,4.1,89.5,336.6,12.2,3226.5
693.1,1.6,4.1,89.0,336.6,12.3,3231.3
692.7,1.6,4.2,89.5,336.7,12.4,3236.2
692.3,1.6,4.3,88.9,336.7,12.4,3241.1
691.8,1.6,4.3,86.1,336.8,12.5,3245.8
691.5,1.6,4.4,80.7,336.8,12.6,3250.2
691.2,1.6,4.5,73.9,336.8,12.7,3254.3
690.8,1.6,4.6,68.5,336.7,12.8,3258.7
690.4,1.6,4.7,68.4,336.7,12.8,3263.4
690.0,1.7,4.7,71.8,336.6,12.9,3268.3
689.6,1.7,4.7,74.0,336.4,12.9,3273.2
689.2,1.7,4.6,74.9,336.3,13.0,3277.6
688.8,1.7,4.6,75.7,336.1,13.0,3281.5
688.6,1.7,4.5,78.5,335.8,13.1,3284.7
688.4,1.7,4.4,83.9,335.6,13.1,3287.7
688.1,1.7,4.4,88.3,335.3,13.1,3290.8
687.8,1.7,4.3,91.7,335.0,13.1,3294.1
687.5,1.7,4.3,94.9,334.6,13.0,3297.6
687.2,1.7,4.2,97.3,334.3,13.0,3301.1
686.9,1.7,4.2,98.4,333.8,13.0,3304.8
686.6,1.7,4.1,98.4,333.4,12.9,3308.5
686.2,1.7,4.1,98.3,333.0,12.8,3312.3
686.0,1.7,4.0,98.0,332.5,12.8,3316.1
685.6,1.7,4.0,97.9,332.0,12.7,3320.1
685.3,1.7,4.0,98.4,331.5,12.6,3324.5
684.9,1.7,3.9,99.5,331.0,12.5,3329.0
684.5,1.6,4.0,100.0,330.5,12.4,3333.5
684.1,1.6,4.1,100.0,330.0,12.4,3337.5
683.9,1.6,4.1,99.7,329.5,12.3,3340.8
683.6,1.6,4.1,99.1,329.1,12.2,3343.9
683.3,1.6,4.1,99.0,328.6,12.2,3346.8
683.2,1.6,4.1,99.2,328.2,12.1,3349.9
682.9,1.6,4.1,99.4,327.9,12.1,3353.5
682.4,1.6,4.1,99.5,327.5,12.1,3357.3
682.1,1.6,4.1,99.6,327.3,12.1,3361.0
681.9,1.6,4.1,99.7,327.0,12.1,3364.2
681.7,1.6,4.1,100.0,326.9,12.1,3367.5
681.3,1.6,4.1,100.0,326.7,12.2,3371.3
681.0,1.5,4.1,100.0,326.6,12.2,3375.5
680.6,1.5,4.1,100.0,326.6,12.3,3379.9
680.2,1.5,4.1,100.0,326.6,12.4,3384.3
679.9,1.5,4.1,100.0,326.6,12.5,3388.6
679.5,1.5,4.1,100.0,326.6,12.6,3392.9
679.1,1.5,4.1,99.7,326.7,12.7,3397.0
678.9,1.5,4.1,99.4,326.8,12.9,3400.8
678.6,1.5,4.1,99.4,326.8,13.0,3404.5
678.2,1.5,4.0,99.6,326.9,13.1,3408.3
677.9,1.5,4.0,99.8,327.0,13.2,3412.2
677.6,1.5,4.0,99.9,327.0,13.4,3416.2
677.3,1.5,4.0,99.8,327.0,13.5,3420.0
676.9,1.5,3.9,99.7,327.1,13.6,3423.8
676.6,1.5,3.9,99.9,327.1,13.7,3427.2
676.4,1.4,3.9,100.0,327.0,13.8,3430.3
676.2,1.4,3.9,100.0,327.0,13.8,3433.2
675.9,1.4,3.8,100.0,326.9,13.9,3436.1
675.6,1.4,3.8,100.0,326.8,13.9,3438.9
675.5,1.4,3.8,99.7,326.7,14.0,3441.4
675.3,1.4,3.8,99.7,326.5,14.0,3444.4
675.0,1.4,3.7,99.9,326.3,14.0,3448.0
674.6,1.4,3.7,100.0,326.1,14.0,3452.2
674.2,1.4,3.7,100.0,325.9,13.9,3456.7
673.8,1.4,3.7,100.0,325.6,13.9,3460.9
673.5,1.4,3.6,99.9,325.3,13.8,3464.8
673.2,1.4,3.6,99.5,325.0,13.8,3468.3
673.0,1.4,3.6,99.0,324.7,13.7,3471.5
672.7,1.4,3.6,98.5,324.3,13.6,3474.8
672.4,1.4,3.5,98.3,323.9,13.5,3478.3
672.1,1.4,3.5,98.2,323.6,13.5,3482.1
671.8,1.4,3.5,98.3,323.2,13.4,3486.1
671.5,1.4,3.5,98.5,322.8,13.3,3490.1
671.1,1.4,3.4,98.6,322.4,13.2,3494.1
670.8,1.4,3.4,98.4,322.0,13.2,3497.9
670.5,1.4,3.4,98.2,321.7,13.1,3501.5
670.2,1.4,3.4,98.5,321.3,13.1,3504.9
670.0,1.4,3.4,98.8,321.0,13.0,3508.0
669.7,1.4,3.3,98.9,320.7,13.0,3510.8
669.5,1.4,3.3,98.9,320.4,13.0,3513.4
669.3,1.4,3.3,98.9,320.1,13.0,3515.9
669.1,1.4,3.3,98.9,319.9,13.0,3518.4
668.9,1.4,3.3,98.9,319.7,13.0,3520.9
668.7,1.4,3.3,99.0,319.5,13.1,3523.4
668.5,1.4,3.2,99.0,319.4,13.1,3525.9
668.3,1.4,3.2,98.9,319.3,13.2,3528.3
668.1,1.4,3.2,98.9,319.2,13.2,3531.1
667.8,1.4,3.2,99.2,319.1,13.2,3534.4
667.5,1.4,3.2,99.6,319.1,13.3,3538.6
667.1,1.4,3.1,99.8,319.1,13.4,3543.1
666.7,1.4,3.1,99.6,319.2,13.4,3547.5
666.4,1.4,3.1,99.2,319.2,13.5,3551.3
666.1,1.4,3.1,98.7,319.3,13.5,3554.4
666.0,1.4,3.1,98.4,319.4,13.6,3556.9
665.8,1.4,3.1,98.3,319.5,13.6,3559.2
665.6,1.4,3.0,98.5,319.6,13.7,3561.6
665.3,1.4,3.0,98.9,319.7,13.7,3564.5
665.1,1.4,3.0,99.2,319.8,13.7,3567.9
664.7,1.4,3.0,99.4,319.9,13.8,3571.5
664.4,1.4,3.0,99.6,320.0,13.8,3575.2
664.2,1.4,2.9,100.0,320.0,13.8,3578.5
663.9,1.4,2.9,100.0,320.1,13.8,3581.3
663.7,1.4,2.9,100.0,320.1,13.8,3583.8
663.6,1.4,2.9,99.9,320.1,13.8,3586.2
663.4,1.4,2.9,99.5,320.1,13.8,3589.0
663.1,1.4,2.9,99.3,320.1,13.8,3592.2
662.8,1.4,2.8,99.5,320.1,13.8,3595.7
662.5,1.4,2.8,99.7,320.0,13.8,3599.0
662.2,1.4,2.8,100.0,319.9,13.7,3602.1
662.0,1.4,2.8,100.0,319.8,13.7,3605.0
661.8,1.4,2.8,99.5,319.7,13.7,3607.7
661.6,1.4,2.7,99.1,319.6,13.7,3610.3
661.4,1.4,2.7,98.9,319.4,13.7,3612.5
661.2,1.4,2.7,98.8,319.2,13.7,3614.6
661.1,1.3,2.7,99.0,319.1,13.7,3616.9
660.9,1.3,2.7,99.4,318.9,13.7,3619.8
660.5,1.3,2.7,99.6,318.7,13.7,3623.3
660.2,1.4,2.7,99.5,318.5,13.7,3626.7
660.0,1.4,2.6,99.3,318.3,13.7,3629.7
659.8,1.4,2.6,99.1,318.2,13.7,3632.5
659.6,1.4,2.6,98.9,318.0,13.7,3635.4
659.3,1.4,2.6,98.9,317.9,13.7,3638.4
659.0,1.4,2.6,99.1,317.7,13.7,3641.4
658.8,1.4,2.5,99.2,317.6,13.7,3644.3
658.6,1.4,2.5,99.1,317.5,13.7,3647.1
658.4,1.4,2.5,98.8,317.3,13.6,3649.8
658.2,1.4,2.5,98.7,317.2,13.6,3652.9
657.8,1.4,2.5,99.0,317.1,13.6,3656.5
657.5,1.4,2.4,99.5,317.1,13.6,3659.9
657.3,1.4,2.4,99.6,317.0,13.5,3662.9
657.1,1.4,2.4,99.3,317.0,13.5,3665.4
656.9,1.4,2.4,99.1,316.9,13.4,3667.3
656.8,1.4,2.4,99.1,316.9,13.4,3669.3
656.6,1.4,2.4,99.2,316.9,13.4,3671.7
656.4,1.4,2.4,99.5,317.0,13.3,3674.6
656.1,1.4,2.3,99.7,317.0,13.3,3677.9
655.8,1.4,2.3,99.8,317.1,13.2,3681.2
655.5,1.4,2.3,99.7,317.2,13.2,3684.1
655.4,1.4,2.3,99.5,317.4,13.1,3686.7
655.2,1.4,2.3,99.4,317.5,13.1,3689.2
654.9,1.4,2.2,99.7,317.7,13.0,3691.7
654.7,1.4,2.2,100.0,318.0,13.0,3694.0
654.6,1.4,2.2,99.9,318.3,13.0,3696.1
654.5,1.4,2.2,99.6,318.6,13.0,3698.2
654.3,1.4,2.2,99.4,318.9,13.0,3700.7
654.0,1.4,2.2,99.1,319.3,12.9,3703.4
653.8,1.4,2.2,98.5,319.6,12.9,3706.2
653.6,1.4,2.2,98.0,320.0,12.9,3709.0
653.3,1.4,2.2,98.5,320.4,13.0,3712.0
653.1,1.4,2.1,99.2,320.9,13.0,3715.4
652.8,1.4,2.1,99.6,321.3,13.0,3719.4
652.4,1.4,2.1,99.5,321.7,13.0,3724.0
651.9,1.4,2.1,98.7,322.1,13.0,3729.2
651.5,1.4,2.0,97.9,322.5,13.0,3734.4
651.1,1.4,2.0,97.8,322.8,13.0,3739.3
650.8,1.4,2.0,97.5,323.1,13.1,3743.8
650.4,1.4,2.0,96.9,323.4,13.1,3747.6
650.2,1.4,2.0,96.4,323.6,13.1,3750.7
650.0,1.4,2.1,95.8,323.7,13.1,3753.3
649.8,1.4,2.1,95.5,323.8,13.0,3755.9
649.5,1.4,2.1,95.4,323.9,13.0,3758.8
649.3,1.4,2.1,95.6,323.8,13.0,3761.8
649.1,1.4,2.1,95.6,323.7,13.0,3765.0
648.8,1.4,2.0,95.3,323.6,12.9,3768.3
648.5,1.4,2.1,95.4,323.3,12.9,3771.8
648.2,1.4,2.0,95.7,323.0,12.8,3775.3
648.0,1.4,2.0,95.5,322.6,12.8,3778.8
647.7,1.4,2.0,95.2,322.2,12.7,3782.2
647.4,1.4,2.0,95.1,321.7,12.7,3785.3
647.2,1.4,2.0,95.1,321.1,12.6,3788.0
647.1,1.4,2.0,95.0,320.5,12.6,3790.4
646.8,1.4,2.0,94.7,319.9,12.5,3792.7
646.6,1.4,2.0,94.6,319.3,12.5,3795.1
646.5,1.4,2.0,94.7,318.7,12.5,3797.4
646.3,1.4,2.0,94.9,318.1,12.5,3799.9
646.0,1.4,2.0,95.1,317.5,12.5,3802.6
645.8,1.4,2.0,95.3,316.9,12.5,3805.9
645.5,1.4,1.9,95.5,316.3,12.5,3809.8
645.2,1.4,1.9,95.7,315.8,12.5,3814.5
644.7,1.4,1.9,95.7,315.4,12.6,3819.8
644.2,1.4,1.9,95.3,315.0,12.6,3825.0
643.9,1.4,1.9,94.3,314.6,12.6,3829.4
643.7,1.4,1.9,93.4,314.3,12.7,3833.1
643.3,1.4,1.9,92.9,314.0,12.7,3836.6
643.1,1.4,1.9,92.8,313.8,12.8,3839.9
642.9,1.4,1.9,92.3,313.6,12.8,3843.0
642.6,1.4,2.0,91.5,313.5,12.9,3846.2
642.3,1.4,2.0,91.2,313.4,12.9,3849.4
642.1,1.4,2.0,91.2,313.2,13.0,3852.8
641.8,1.4,2.0,91.4,313.1,13.0,3856.5
641.4,1.4,2.0,91.6,312.9,13.0,3860.1
641.2,1.4,2.0,91.8,312.8,13.0,3863.5
641.0,1.4,2.0,91.9,312.6,13.0,3866.5
640.7,1.4,2.0,92.0,312.4,13.0,3869.5
640.5,1.4,1.9,91.9,312.1,13.0,3872.4
640.3,1.4,1.9,91.7,311.8,13.0,3875.4
640.0,1.4,1.9,91.4,311.5,12.9,3878.5
639.8,1.4,2.0,90.9,311.1,12.9,3881.7
639.5,1.3,2.0,90.4,310.7,12.8,3885.1
639.2,1.3,2.1,90.0,310.3,12.8,3888.6
638.9,1.3,2.1,89.7,309.8,12.7,3892.1
638.7,1.3,2.1,89.4,309.4,12.7,3895.5
638.4,1.3,2.1,89.1,308.9,12.6,3899.0
638.1,1.3,2.1,88.7,308.4,12.6,3902.4
637.9,1.3,2.1,88.2,307.9,12.5,3905.6
637.6,1.3,2.1,87.7,307.4,12.5,3908.8
637.4,1.3,2.1,87.5,307.0,12.4,3911.8
637.1,1.3,2.1,87.7,306.6,12.4,3915.0
636.9,1.3,2.1,87.9,306.2,12.4,3918.3
636.6,1.3,2.0,88.1,306.0,12.4,3921.6
636.4,1.3,2.0,88.3,305.8,12.4,3924.7
636.1,1.3,2.0,88.4,305.7,12.4,3927.5
635.9,1.3,2.0,88.4,305.6,12.4,3929.7
635.9,1.3,1.9,88.4,305.7,12.4,3931.6
635.7,1.3,1.9,88.6,305.9,12.4,3933.6
635.5,1.3,1.9,89.0,306.1,12.5,3936.2
635.2,1.3,1.9,89.1,306.4,12.5,3939.3
635.0,1.3,1.9,89.1,306.8,12.6,3942.8
634.6,1.3,1.9,89.4,307.2,12.6,3946.3
634.4,1.3,1.8,89.5,307.7,12.7,3949.7
634.1,1.3,1.8,89.5,308.2,12.7,3952.9
633.9,1.3,1.8,89.6,308.7,12.8,3956.1
633.6,1.3,1.8,90.0,309.3,12.9,3959.6
633.3,1.3,1.7,90.4,309.8,13.0,3963.5
633.0,1.3,1.7,90.7,310.4,13.0,3967.5
632.7,1.3,1.6,90.8,310.9,13.1,3971.4
632.4,1.3,1.6,90.6,311.3,13.2,3975.3
632.1,1.3,1.6,90.3,311.7,13.3,3978.8
631.9,1.3,1.5,90.1,312.1,13.3,3982.0
631.6,1.3,1.5,90.0,312.4,13.4,3985.2
631.4,1.3,1.5,90.3,312.7,13.5,3988.3
631.1,1.3,1.4,90.5,312.8,13.6,3991.6
630.9,1.3,1.4,90.5,312.9,13.6,3994.8
630.6,1.3,1.4,90.5,313.0,13.7,3997.8
630.4,1.3,1.4,90.7,312.9,13.8,4000.6
630.2,1.3,1.4,91.2,312.8,13.9,4003.7
629.9,1.3,1.3,92.0,312.6,14.0,4007.3
629.6,1.3,1.2,93.0,312.4,14.0,4011.3
629.2,1.3,1.1,93.8,312.1,14.1,4015.4
628.9,1.3,1.0,93.8,311.8,14.2,4019.2
628.7,1.3,1.0,93.1,311.4,14.4,4022.4
628.5,1.3,1.0,92.1,311.0,14.5,4025.0
628.3,1.3,1.1,90.9,310.5,14.6,4027.2
628.2,1.3,1.2,89.4,310.1,14.7,4029.6
628.0,1.3,1.4,87.7,309.6,14.9,4032.4
627.6,1.3,1.6,85.9,309.2,15.0,4035.6
627.4,1.3,1.7,84.4,308.7,15.2,4038.8
627.2,1.3,1.8,83.4,308.2,15.3,4042.0
626.9,1.3,1.9,82.9,307.8,15.5,4045.6
626.6,1.3,1.9,82.6,307.3,15.6,4049.7
626.3,1.3,1.9,82.1,306.9,15.8,4054.3
625.8,1.3,1.9,81.3,306.5,16.0,4059.4
625.4,1.3,1.9,80.2,306.2,16.1,4064.6
625.0,1.3,2.0,79.1,305.8,16.2,4069.6
624.7,1.3,2.1,78.3,305.5,16.4,4074.1
624.4,1.3,2.1,77.6,305.2,16.5,4078.0
624.1,1.3,2.1,77.3,305.0,16.6,4081.4
623.9,1.3,2.1,77.4,304.8,16.7,4084.5
623.7,1.3,2.1,77.5,304.6,16.8,4088.0
623.4,1.3,2.1,77.5,304.4,16.9,4092.2
622.9,1.3,2.0,77.4,304.3,16.9,4097.0
622.5,1.3,2.0,77.2,304.2,17.0,4101.8
622.2,1.3,2.0,77.0,304.1,17.0,4106.0
622.0,1.3,2.0,76.9,304.1,17.1,4109.7
621.7,1.3,2.0,77.0,304.1,17.1,4112.9
621.5,1.3,2.0,77.3,304.1,17.1,4115.8
621.3,1.3,2.0,77.5,304.2,17.1,4118.5
621.0,1.3,1.9,77.8,304.3,17.1,4121.4
620.8,1.3,1.9,77.7,304.4,17.1,4124.3
620.6,1.4,1.9,77.4,304.6,17.1,4127.1
620.4,1.4,1.9,77.0,304.8,17.1,4129.9
620.2,1.4,1.9,76.8,304.9,17.1,4132.9
619.9,1.4,1.9,76.7,305.1,17.1,4135.9
619.7,1.4,1.9,76.5,305.4,17.0,4138.5
619.6,1.4,1.9,76.4,305.6,17.0,4141.1
619.3,1.4,1.9,76.4,305.8,17.0,4144.2
619.0,1.4,1.9,76.3,306.0,17.0,4148.2
618.6,1.4,1.8,76.2,306.3,17.0,4152.7
618.3,1.4,1.8,76.3,306.5,17.0,4157.3
618.0,1.4,1.8,76.4,306.7,17.0,4161.6
617.7,1.4,1.7,76.3,306.9,17.0,4165.5
617.4,1.4,1.7,76.0,307.1,17.0,4169.2
617.1,1.4,1.6,75.7,307.2,17.0,4172.6
616.9,1.4,1.6,75.7,307.4,17.0,4175.9
616.6,1.4,1.6,75.8,307.5,17.0,4179.3
616.3,1.4,1.6,76.1,307.7,17.0,4183.2
616.0,1.4,1.5,76.2,307.8,16.9,4187.3
615.6,1.4,1.5,76.4,308.0,16.9,4191.6
615.4,1.4,1.5,76.4,308.1,16.9,4195.8
615.1,1.4,1.4,76.3,308.3,16.9,4200.0
614.7,1.4,1.4,76.4,308.4,16.8,4204.1
614.4,1.4,1.3,76.8,308.6,16.8,4207.7
614.2,1.4,1.3,77.2,308.7,16.8,4210.6
614.0,1.4,1.3,77.1,308.9,16.7,4213.3
613.8,1.4,1.3,76.5,309.0,16.7,4216.5
613.5,1.4,1.2,76.1,309.2,16.6,4220.8
613.1,1.4,1.2,76.2,309.4,16.6,4226.5
612.5,1.4,1.2,75.8,309.6,16.5,4232.9
612.0,1.4,1.1,75.2,309.9,16.4,4239.1
611.6,1.4,1.1,75.1,310.1,16.4,4244.6
611.3,1.4,1.0,75.2,310.3,16.3,4249.5
610.9,1.4,1.0,75.0,310.6,16.3,4254.3
610.5,1.4,0.9,74.7,310.8,16.2,4259.3
610.1,1.4,0.9,74.9,311.0,16.1,4264.4
609.8,1.4,0.8,75.2,311.2,16.1,4269.5
609.3,1.4,0.8,75.2,311.4,16.0,4274.5
609.0,1.4,0.7,75.4,311.6,16.0,4279.2
608.7,1.4,0.7,75.6,311.7,15.9,4283.5
608.4,1.4,0.6,75.6,311.8,15.9,4287.7
608.1,1.4,0.6,75.4,311.9,15.8,4291.8
607.8,1.4,0.6,75.0,311.9,15.8,4296.3
607.3,1.4,0.5,75.1,311.9,15.7,4301.4
606.9,1.4,0.5,75.9,311.9,15.7,4306.6
606.6,1.4,0.4,77.1,311.9,15.6,4311.5
