#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2016-09-09,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2016-09-09,23:43:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
783.6,2.9,-1.1,58.7,270.4,6.9,2171.9
783.0,2.9,-1.1,57.2,270.2,6.8,2177.2
782.6,2.9,-1.1,55.7,270.0,6.8,2182.5
782.1,2.9,-1.1,53.7,269.8,6.7,2187.6
781.5,2.9,-1.2,51.3,269.5,6.7,2192.5
781.1,2.9,-1.2,49.9,269.2,6.6,2196.5
780.8,2.9,-1.2,50.2,269.0,6.6,2199.8
780.6,2.9,-1.2,51.1,268.7,6.5,2202.5
780.4,2.9,-1.3,52.0,268.5,6.5,2205.1
780.1,2.9,-1.3,52.7,268.3,6.4,2207.8
779.8,2.9,-1.3,53.0,268.1,6.4,2210.9
779.4,2.9,-1.4,53.5,268.0,6.4,2214.3
779.1,3.0,-1.4,54.3,267.9,6.3,2218.0
778.7,3.0,-1.4,55.5,267.8,6.3,2221.8
778.3,3.0,-1.5,57.5,267.8,6.3,2225.8
777.9,3.0,-1.5,59.4,267.8,6.3,2230.0
777.5,3.0,-1.6,60.2,267.9,6.3,2234.6
777.0,3.0,-1.6,60.2,268.0,6.3,2239.4
776.5,3.0,-1.6,59.9,268.1,6.2,2244.0
776.1,3.0,-1.7,59.8,268.3,6.2,2248.4
775.7,3.0,-1.7,59.5,268.4,6.2,2252.7
775.3,3.0,-1.7,59.2,268.6,6.2,2257.1
774.8,3.0,-1.8,59.0,268.8,6.2,2261.5
774.4,3.0,-1.8,58.9,269.1,6.2,2265.8
774.0,3.0,-1.8,58.5,269.3,6.1,2269.8
773.6,3.0,-1.8,58.1,269.5,6.1,2273.6
773.3,3.0,-1.9,57.9,269.7,6.1,2277.4
772.9,3.0,-1.9,57.8,269.9,6.0,2281.3
772.5,3.0,-1.9,57.5,270.1,6.0,2285.4
772.1,3.0,-1.9,56.9,270.2,6.0,2289.7
771.6,3.0,-2.0,56.0,270.4,5.9,2294.2
771.2,3.0,-2.0,54.5,270.4,5.8,2298.7
770.8,3.0,-2.0,53.0,270.5,5.8,2302.9
770.4,3.0,-2.0,51.8,270.5,5.7,2306.8
770.1,3.0,-2.0,50.3,270.5,5.6,2310.5
769.7,3.0,-2.0,48.9,270.4,5.6,2314.1
769.4,3.0,-2.0,46.4,270.2,5.5,2317.9
769.0,3.0,-2.0,43.5,270.1,5.4,2321.7
768.6,3.0,-2.0,40.9,269.8,5.3,2325.5
768.2,3.0,-2.0,39.3,269.6,5.3,2329.2
767.9,3.0,-2.0,39.0,269.2,5.2,2332.9
767.5,3.0,-2.0,39.3,268.7,5.1,2336.6
767.2,3.0,-2.1,38.9,268.2,5.1,2340.3
766.8,3.0,-2.1,37.2,267.5,5.0,2343.9
766.5,3.0,-2.0,35.2,266.7,5.0,2347.6
766.1,3.0,-2.0,34.2,265.8,4.9,2351.3
765.8,3.0,-2.1,34.3,264.8,4.9,2355.0
765.4,3.0,-2.1,34.7,263.7,4.9,2358.9
765.0,3.0,-2.1,34.6,262.5,4.8,2362.7
764.7,3.0,-2.1,33.6,261.2,4.8,2366.4
764.3,3.0,-2.2,31.4,259.8,4.8,2370.0
764.0,3.0,-2.1,28.4,258.3,4.8,2373.2
763.8,3.0,-2.1,26.7,256.7,4.8,2376.3
763.4,3.1,-2.1,26.4,255.1,4.9,2379.4
763.1,3.1,-2.1,25.7,253.4,4.9,2382.5
762.8,3.1,-2.1,24.1,251.7,4.9,2385.5
762.6,3.1,-2.1,22.7,250.0,4.9,2388.5
762.2,3.1,-2.1,21.7,248.3,5.0,2391.7
761.9,3.1,-2.1,20.7,246.6,5.0,2395.3
761.6,3.1,-2.2,19.4,244.9,5.0,2399.1
761.1,3.1,-2.3,17.5,243.3,5.1,2403.4
760.7,3.1,-2.2,16.0,241.7,5.1,2407.9
760.2,3.1,-2.2,14.4,240.2,5.1,2412.3
759.8,3.1,-2.1,13.1,238.8,5.1,2416.3
759.5,3.1,-2.1,12.0,237.4,5.1,2419.6
759.3,3.1,-2.0,11.2,236.2,5.2,2422.6
759.0,3.1,-2.0,10.9,235.0,5.2,2425.5
758.7,3.1,-2.0,10.6,234.0,5.1,2428.7
758.3,3.1,-1.9,10.4,233.0,5.1,2432.1
758.0,3.2,-1.9,10.3,232.2,5.1,2435.8
757.7,3.2,-1.9,10.2,231.4,5.1,2439.5
757.3,3.2,-1.9,10.1,230.7,5.1,2443.4
756.9,3.2,-1.9,10.1,230.1,5.0,2447.5
756.5,3.2,-1.9,10.1,229.6,5.0,2451.8
756.1,3.2,-1.9,10.1,229.2,5.0,2456.1
755.7,3.2,-1.9,10.0,228.9,4.9,2460.4
755.3,3.2,-2.0,9.8,228.7,4.9,2464.4
754.9,3.2,-2.0,9.7,228.5,4.8,2468.0
754.6,3.2,-2.0,9.5,228.4,4.8,2471.1
754.4,3.2,-2.0,9.3,228.4,4.8,2473.7
754.2,3.2,-2.1,9.1,228.4,4.8,2476.2
753.9,3.2,-2.1,8.8,228.5,4.7,2479.1
753.6,3.3,-2.0,8.5,228.6,4.7,2482.7
753.2,3.3,-2.0,8.4,228.7,4.7,2487.0
752.7,3.3,-2.1,8.2,228.8,4.7,2491.7
752.2,3.3,-2.1,8.2,228.8,4.7,2496.4
751.8,3.3,-2.2,8.1,228.8,4.7,2500.8
751.4,3.3,-2.2,8.1,228.8,4.7,2504.7
751.2,3.2,-2.2,8.1,228.7,4.7,2508.2
750.8,3.2,-2.3,8.1,228.6,4.7,2511.5
750.5,3.2,-2.3,8.0,228.4,4.8,2514.6
750.2,3.2,-2.3,7.9,228.2,4.8,2517.6
750.0,3.2,-2.3,7.8,228.0,4.8,2520.6
749.7,3.2,-2.3,7.8,227.7,4.8,2523.6
749.4,3.3,-2.4,7.8,227.4,4.8,2527.0
749.0,3.3,-2.4,7.7,227.1,4.8,2530.6
748.6,3.3,-2.4,7.5,226.8,4.9,2534.6
748.2,3.3,-2.4,7.0,226.4,4.9,2538.7
747.8,3.3,-2.3,6.2,226.0,4.9,2542.8
747.5,3.3,-2.3,5.5,225.5,4.9,2547.0
747.1,3.3,-2.3,5.2,225.1,4.9,2551.1
746.7,3.3,-2.3,5.1,224.7,4.9,2555.3
746.3,3.3,-2.3,5.1,224.3,5.0,2559.3
745.9,3.3,-2.4,5.1,223.9,5.0,2563.1
745.6,3.3,-2.4,5.0,223.6,5.0,2566.8
745.2,3.3,-2.5,5.0,223.3,5.0,2570.3
744.9,3.3,-2.5,5.0,223.1,5.1,2573.4
744.7,3.3,-2.5,5.0,222.9,5.1,2576.2
744.5,3.3,-2.5,4.9,222.8,5.2,2578.9
744.2,3.3,-2.5,4.8,222.7,5.2,2581.7
743.9,3.3,-2.4,4.5,222.6,5.3,2584.7
743.6,3.3,-2.3,4.1,222.6,5.4,2587.8
743.3,3.3,-2.1,3.8,222.6,5.5,2591.1
743.0,3.3,-1.9,3.7,222.7,5.6,2594.2
742.8,3.3,-1.9,3.7,222.7,5.7,2597.1
742.5,3.3,-1.8,3.7,222.8,5.8,2600.2
742.1,3.3,-1.8,3.6,222.9,5.9,2603.8
741.7,3.3,-1.8,3.6,223.0,6.0,2607.8
741.4,3.3,-1.8,3.6,223.0,6.1,2611.9
741.0,3.3,-1.8,3.6,223.1,6.3,2616.4
740.5,3.3,-1.8,3.5,223.1,6.4,2621.0
740.1,3.3,-1.8,3.5,223.1,6.5,2625.8
739.6,3.3,-1.8,3.5,223.1,6.7,2630.6
739.2,3.3,-1.9,3.4,223.0,6.8,2635.0
738.9,3.3,-1.9,3.4,222.8,6.9,2638.9
738.5,3.3,-1.9,3.4,222.5,7.1,2642.8
738.1,3.3,-1.9,3.3,222.3,7.2,2646.7
737.8,3.3,-1.9,3.3,221.9,7.3,2650.6
737.4,3.3,-1.9,3.3,221.5,7.4,2654.6
737.0,3.3,-1.9,3.3,221.0,7.5,2658.5
736.7,3.3,-1.9,3.2,220.4,7.6,2662.4
736.3,3.3,-2.0,3.2,219.9,7.7,2666.6
735.9,3.3,-2.0,3.2,219.2,7.8,2671.0
735.4,3.3,-2.0,3.2,218.5,7.9,2675.9
734.9,3.3,-2.0,3.1,217.8,8.0,2680.9
734.5,3.3,-2.0,3.0,217.0,8.1,2685.9
734.1,3.3,-2.0,3.0,216.2,8.1,2690.4
733.7,3.2,-2.0,2.9,215.3,8.2,2694.6
733.3,3.3,-2.0,3.0,214.5,8.2,2698.2
733.0,3.3,-2.1,3.0,213.6,8.2,2701.5
732.8,3.3,-2.2,3.0,212.7,8.2,2704.3
732.6,3.3,-2.2,3.0,211.9,8.2,2707.0
732.3,3.3,-2.2,3.0,211.1,8.2,2709.7
732.0,3.3,-2.2,3.0,210.3,8.2,2712.6
731.8,3.3,-2.3,3.0,209.6,8.2,2715.7
731.5,3.3,-2.2,3.0,208.9,8.1,2719.2
731.1,3.3,-2.2,3.0,208.3,8.1,2723.2
730.6,3.3,-2.2,2.9,207.8,8.0,2727.5
730.2,3.3,-2.3,2.9,207.4,7.9,2731.8
729.9,3.3,-2.3,3.0,207.1,7.8,2735.9
729.5,3.3,-2.4,3.0,206.9,7.7,2740.0
729.1,3.2,-2.5,3.0,206.9,7.6,2743.9
728.8,3.2,-2.5,3.0,207.0,7.5,2747.6
728.5,3.2,-2.5,2.9,207.3,7.3,2751.1
728.2,3.2,-2.6,2.9,207.7,7.2,2754.6
727.8,3.2,-2.6,2.9,208.3,7.0,2758.4
727.4,3.2,-2.6,2.9,209.0,6.9,2762.9
727.0,3.2,-2.6,3.0,210.0,6.8,2767.9
726.5,3.2,-2.7,3.0,211.1,6.6,2773.2
725.9,3.2,-2.7,3.0,212.4,6.5,2778.4
725.5,3.2,-2.8,3.0,213.8,6.3,2783.0
725.2,3.2,-2.8,3.0,215.5,6.2,2787.0
724.9,3.2,-2.8,3.0,217.2,6.1,2790.7
724.5,3.2,-2.9,3.0,219.1,6.0,2794.1
724.2,3.2,-2.9,3.0,221.0,5.9,2797.4
723.9,3.2,-2.9,3.0,223.0,5.8,2800.8
723.6,3.2,-2.8,3.0,225.0,5.8,2804.3
723.3,3.2,-2.7,3.1,227.0,5.7,2808.0
722.9,3.2,-2.7,3.1,229.0,5.7,2811.7
722.5,3.2,-2.7,3.1,230.9,5.7,2815.5
722.2,3.2,-2.8,3.1,232.7,5.7,2819.1
721.9,3.2,-2.8,3.1,234.3,5.7,2822.9
721.6,3.2,-2.8,3.1,235.9,5.7,2826.8
721.2,3.2,-2.8,3.1,237.3,5.7,2830.9
720.8,3.1,-2.8,3.1,238.5,5.7,2834.9
720.4,3.1,-2.8,3.1,239.6,5.7,2838.3
720.2,3.1,-2.8,3.1,240.5,5.8,2841.2
720.0,3.1,-2.8,3.1,241.3,5.8,2843.6
719.8,3.1,-2.7,3.1,242.0,5.9,2846.3
719.5,3.1,-2.7,3.1,242.5,5.9,2849.7
719.1,3.2,-2.7,3.1,243.0,6.0,2854.0
718.7,3.2,-2.8,3.1,243.3,6.0,2858.9
718.2,3.2,-2.9,3.1,243.6,6.1,2864.2
717.6,3.2,-2.9,3.1,243.8,6.1,2869.4
717.2,3.2,-2.9,3.1,243.9,6.2,2874.0
716.9,3.2,-2.9,3.1,244.1,6.3,2877.6
716.7,3.2,-2.9,3.1,244.2,6.3,2881.0
716.3,3.2,-2.9,3.1,244.3,6.4,2884.6
715.9,3.2,-2.9,3.1,244.4,6.5,2889.0
715.5,3.2,-2.9,3.0,244.6,6.5,2894.1
714.9,3.2,-2.8,2.8,244.8,6.6,2900.0
714.3,3.2,-2.7,2.7,245.0,6.7,2906.0
713.9,3.2,-2.7,2.7,245.3,6.7,2911.6
713.4,3.2,-2.7,2.7,245.7,6.8,2916.6
713.0,3.2,-2.7,2.8,246.1,6.9,2920.7
712.7,3.2,-2.7,2.8,246.7,6.9,2923.7
712.6,3.2,-2.6,2.8,247.2,7.0,2926.2
712.4,3.2,-2.6,2.8,247.9,7.0,2928.9
712.0,3.2,-2.5,2.9,248.5,7.1,2932.3
711.6,3.2,-2.5,2.9,249.3,7.1,2935.8
711.3,3.3,-2.5,2.8,250.1,7.1,2938.8
711.2,3.3,-2.5,2.7,251.0,7.2,2941.1
711.0,3.3,-2.4,2.5,252.0,7.2,2943.4
710.8,3.3,-2.3,2.3,253.0,7.2,2946.1
710.5,3.3,-2.1,2.1,254.1,7.2,2949.5
710.1,3.4,-1.9,2.0,255.3,7.2,2953.6
709.7,3.4,-1.8,1.9,256.4,7.1,2958.0
709.3,3.4,-1.8,1.9,257.6,7.1,2962.7
708.8,3.5,-1.8,1.9,258.8,7.1,2967.7
708.4,3.5,-1.8,1.9,260.1,7.0,2972.9
707.9,3.5,-1.8,1.9,261.3,7.0,2977.9
707.4,3.5,-1.8,1.9,262.5,7.0,2982.2
707.2,3.5,-1.8,1.9,263.7,6.9,2985.5
707.1,3.5,-1.8,1.9,264.9,6.9,2988.4
706.7,3.5,-1.8,1.9,266.0,6.8,2991.5
706.4,3.5,-1.8,1.9,267.1,6.8,2995.2
706.0,3.6,-1.7,1.9,268.2,6.7,2998.9
705.7,3.6,-1.7,1.9,269.2,6.7,3002.4
705.4,3.6,-1.7,1.9,270.1,6.6,3005.6
705.2,3.6,-1.7,1.9,270.9,6.6,3009.0
704.9,3.6,-1.7,1.9,271.6,6.5,3012.7
704.4,3.6,-1.7,1.9,272.2,6.5,3016.9
704.0,3.6,-1.7,1.9,272.8,6.5,3021.2
703.7,3.6,-1.7,1.9,273.3,6.4,3025.3
703.3,3.6,-1.7,1.9,273.6,6.4,3029.2
703.0,3.7,-1.7,1.9,273.9,6.3,3032.8
702.8,3.7,-1.7,1.9,274.2,6.3,3036.1
702.5,3.7,-1.7,1.9,274.4,6.2,3039.8
702.1,3.7,-1.7,1.9,274.6,6.2,3044.1
701.6,3.7,-1.7,2.0,274.7,6.2,3049.1
701.1,3.7,-1.7,2.0,274.9,6.1,3054.1
700.7,3.7,-1.6,2.0,275.0,6.1,3058.7
700.4,3.7,-1.6,2.0,275.2,6.0,3062.7
700.1,3.7,-1.7,2.0,275.4,6.0,3066.2
699.8,3.7,-1.8,1.9,275.6,6.0,3069.7
699.5,3.7,-1.8,1.9,275.9,5.9,3073.8
699.0,3.7,-1.7,2.0,276.2,5.9,3078.5
698.5,3.7,-1.7,2.0,276.5,5.9,3083.1
698.2,3.7,-1.8,2.2,277.0,5.8,3087.2
697.9,3.7,-1.9,2.4,277.4,5.8,3090.8
697.6,3.7,-1.9,2.5,278.0,5.8,3094.4
697.3,3.7,-1.9,2.7,278.5,5.8,3098.4
696.9,3.7,-1.9,2.7,279.1,5.8,3103.0
696.4,3.7,-1.9,2.8,279.7,5.8,3108.1
695.9,3.7,-2.0,2.8,280.2,5.8,3113.4
695.5,3.7,-2.0,2.8,280.7,5.8,3118.2
695.2,3.7,-2.0,2.9,281.2,5.8,3122.3
694.8,3.7,-2.0,3.0,281.6,5.9,3126.1
694.5,3.7,-2.1,3.0,281.9,5.9,3129.6
694.2,3.6,-2.1,3.1,282.1,6.0,3133.1
693.9,3.6,-2.1,3.1,282.2,6.0,3136.9
693.5,3.6,-2.2,3.2,282.2,6.1,3141.0
693.1,3.6,-2.2,3.2,282.2,6.1,3145.4
692.7,3.6,-2.3,3.2,282.0,6.2,3150.0
692.3,3.6,-2.3,3.2,281.7,6.3,3154.3
692.0,3.6,-2.3,3.2,281.3,6.3,3158.6
691.6,3.6,-2.3,3.2,280.7,6.4,3163.0
691.2,3.6,-2.3,3.2,280.1,6.5,3167.4
690.8,3.6,-2.4,3.2,279.4,6.5,3171.6
690.5,3.6,-2.5,3.3,278.6,6.6,3175.5
690.2,3.5,-2.5,3.3,277.7,6.6,3179.4
689.8,3.5,-2.6,3.4,276.8,6.6,3183.5
689.5,3.5,-2.6,3.4,275.8,6.6,3187.6
689.1,3.5,-2.6,3.4,274.7,6.6,3191.9
688.7,3.5,-2.6,3.4,273.6,6.6,3196.5
688.3,3.5,-2.7,3.5,272.4,6.6,3201.4
687.8,3.5,-2.7,3.5,271.2,6.5,3206.8
687.3,3.4,-2.7,3.6,270.0,6.4,3212.2
686.8,3.4,-2.7,3.6,268.7,6.4,3217.6
686.4,3.4,-2.8,3.6,267.5,6.3,3222.6
686.0,3.4,-2.8,3.6,266.2,6.2,3227.3
685.6,3.4,-2.9,3.7,264.9,6.1,3232.0
685.2,3.4,-2.9,3.7,263.6,5.9,3237.0
684.7,3.4,-2.9,3.7,262.2,5.8,3242.3
684.2,3.4,-3.0,3.7,260.9,5.7,3247.5
683.8,3.4,-3.0,3.8,259.6,5.5,3252.7
683.4,3.4,-3.1,3.9,258.3,5.4,3258.1
682.9,3.3,-3.2,4.1,257.0,5.2,3263.5
682.4,3.3,-3.2,4.2,255.8,5.0,3268.6
682.0,3.3,-3.2,4.2,254.7,4.9,3273.2
681.7,3.3,-3.3,4.2,253.6,4.8,3277.2
681.4,3.3,-3.3,4.2,252.7,4.6,3280.6
681.2,3.3,-3.3,4.3,251.9,4.5,3283.9
680.8,3.3,-3.4,4.3,251.2,4.4,3287.6
680.4,3.3,-3.4,4.3,250.7,4.3,3291.8
680.0,3.2,-3.4,4.3,250.3,4.2,3296.4
679.6,3.2,-3.4,4.4,250.0,4.1,3301.2
679.2,3.2,-3.5,4.4,249.9,4.0,3306.2
678.7,3.2,-3.6,4.4,250.0,4.0,3311.0
678.4,3.2,-3.6,4.4,250.1,3.9,3315.6
678.0,3.2,-3.7,4.4,250.3,3.9,3320.0
677.6,3.2,-3.7,4.4,250.6,3.9,3324.6
677.2,3.2,-3.7,4.4,250.9,3.9,3329.5
676.7,3.2,-3.7,4.5,251.2,3.9,3334.8
676.3,3.2,-3.8,4.5,251.5,4.0,3340.1
675.9,3.2,-3.8,4.6,251.7,4.0,3345.4
675.4,3.2,-3.9,4.7,251.9,4.1,3350.7
674.9,3.2,-3.9,4.8,251.9,4.2,3355.8
674.5,3.1,-3.9,4.8,251.9,4.3,3360.7
674.1,3.1,-3.9,4.8,251.8,4.4,3365.3
673.7,3.1,-4.0,4.9,251.5,4.5,3369.5
673.4,3.1,-4.0,4.9,251.2,4.6,3373.0
673.2,3.1,-4.1,5.0,250.8,4.7,3376.3
672.9,3.1,-4.1,5.1,250.3,4.8,3380.1
672.5,3.1,-4.1,5.1,249.7,4.9,3384.6
672.0,3.1,-4.1,5.1,249.2,5.0,3389.9
671.5,3.1,-4.1,5.1,248.6,5.1,3395.1
671.1,3.1,-4.1,5.2,248.0,5.2,3399.6
670.8,3.1,-4.2,5.2,247.4,5.3,3403.3
670.6,3.1,-4.3,5.3,246.9,5.4,3406.7
670.4,3.2,-4.3,5.3,246.4,5.5,3410.8
669.9,3.2,-4.3,5.3,245.9,5.6,3416.3
669.1,3.2,-4.4,5.3,245.5,5.7,3423.2
668.5,3.2,-4.4,5.3,245.2,5.7,3430.2
668.0,3.1,-4.5,5.3,244.9,5.8,3436.4
667.6,3.1,-4.5,5.3,244.8,5.9,3441.7
667.2,3.2,-4.5,5.3,244.7,5.9,3446.5
666.8,3.2,-4.5,5.3,244.7,5.9,3451.3
666.4,3.2,-4.6,5.3,244.8,6.0,3456.6
665.9,3.2,-4.6,5.4,245.0,6.0,3462.5
665.3,3.2,-4.7,5.4,245.3,6.0,3468.7
664.8,3.2,-4.6,5.5,245.7,6.0,3475.0
664.3,3.2,-4.6,5.5,246.1,6.0,3481.4
663.7,3.2,-4.7,5.5,246.6,6.0,3487.6
663.2,3.1,-4.8,5.5,247.2,6.0,3493.6
662.7,3.1,-4.8,5.7,247.8,6.0,3499.3
662.3,3.1,-4.8,5.8,248.3,5.9,3504.3
661.9,3.1,-4.9,5.7,248.9,5.9,3508.5
661.7,3.1,-4.9,5.7,249.5,5.9,3511.6
661.5,3.1,-4.9,5.7,250.1,5.9,3513.8
661.4,3.1,-5.0,5.8,250.7,5.8,3515.7
661.3,3.1,-5.0,5.8,251.2,5.8,3518.0
660.9,3.1,-5.0,5.9,251.7,5.8,3521.2
660.5,3.1,-5.0,6.0,252.2,5.8,3525.2
660.2,3.1,-5.0,6.0,252.6,5.7,3529.4
659.9,3.1,-5.1,6.1,252.9,5.7,3533.6
659.6,3.2,-5.1,6.1,253.2,5.7,3537.8
659.1,3.2,-5.1,6.2,253.4,5.7,3542.3
658.7,3.2,-5.1,6.2,253.6,5.7,3546.8
658.4,3.2,-5.1,6.2,253.7,5.7,3551.0
658.1,3.2,-5.1,6.2,253.8,5.7,3554.8
657.8,3.2,-5.2,6.3,253.8,5.7,3558.3
657.5,3.2,-5.2,6.3,253.8,5.7,3562.0
657.2,3.2,-5.2,6.3,253.8,5.7,3565.9
656.8,3.2,-5.2,6.3,253.8,5.7,3570.1
656.4,3.2,-5.2,6.3,253.7,5.7,3574.2
656.1,3.2,-5.2,6.3,253.7,5.7,3577.8
655.9,3.2,-5.2,6.3,253.7,5.7,3581.0
655.6,3.2,-5.2,6.4,253.7,5.8,3584.0
655.4,3.2,-5.2,6.4,253.7,5.8,3587.2
655.1,3.2,-5.3,6.3,253.7,5.8,3590.9
654.7,3.2,-5.3,6.3,253.8,5.8,3595.1
654.3,3.2,-5.3,6.3,253.8,5.9,3599.3
654.0,3.2,-5.3,6.3,253.9,5.9,3603.3
653.7,3.2,-5.3,6.4,254.0,5.9,3606.8
653.5,3.2,-5.3,6.5,254.0,5.9,3610.0
653.2,3.2,-5.3,6.6,254.0,6.0,3613.2
652.9,3.3,-5.3,6.7,254.1,6.0,3616.7
652.6,3.3,-5.3,6.7,254.1,6.0,3620.5
652.2,3.3,-5.3,6.7,254.1,6.0,3624.3
652.0,3.3,-5.3,6.7,254.1,6.1,3627.8
651.7,3.3,-5.3,6.6,254.1,6.1,3631.3
651.4,3.3,-5.3,6.6,254.1,6.1,3634.8
651.1,3.3,-5.3,6.6,254.0,6.1,3638.7
650.7,3.3,-5.3,6.6,254.0,6.1,3643.0
650.4,3.3,-5.3,6.5,254.0,6.1,3647.6
649.9,3.3,-5.3,6.5,254.0,6.1,3652.5
649.5,3.3,-5.3,6.5,253.9,6.1,3657.4
649.1,3.3,-5.4,6.5,253.9,6.1,3662.0
648.8,3.3,-5.5,6.5,254.0,6.1,3666.2
648.5,3.3,-5.5,6.5,254.0,6.1,3669.9
648.2,3.3,-5.5,6.5,254.1,6.1,3673.3
648.0,3.3,-5.6,6.5,254.2,6.0,3676.2
647.8,3.3,-5.5,6.4,254.4,6.0,3679.0
647.5,3.3,-5.5,6.3,254.6,6.0,3682.0
647.2,3.4,-5.5,6.2,254.9,5.9,3685.3
646.9,3.4,-5.4,6.1,255.3,5.9,3688.8
646.6,3.4,-5.4,6.0,255.7,5.9,3692.6
646.3,3.4,-5.3,5.8,256.2,5.8,3696.5
646.0,3.4,-5.3,5.8,256.7,5.8,3700.4
645.6,3.4,-5.4,5.8,257.3,5.8,3704.3
645.3,3.4,-5.4,5.8,257.9,5.7,3708.1
645.0,3.4,-5.5,5.8,258.6,5.7,3711.9
644.7,3.4,-5.5,5.8,259.3,5.7,3715.6
644.4,3.4,-5.5,5.7,260.1,5.6,3719.1
644.1,3.4,-5.5,5.7,260.9,5.6,3722.7
643.9,3.4,-5.5,5.6,261.7,5.6,3726.4
643.5,3.4,-5.5,5.6,262.6,5.6,3730.4
643.2,3.4,-5.5,5.6,263.5,5.5,3734.5
642.8,3.5,-5.6,5.5,264.3,5.5,3738.3
642.5,3.5,-5.6,5.5,265.2,5.5,3741.8
642.3,3.5,-5.6,5.4,266.1,5.5,3745.0
642.1,3.5,-5.5,5.3,267.0,5.5,3748.4
641.7,3.6,-5.5,5.2,267.9,5.5,3751.8
641.4,3.6,-5.5,4.8,268.8,5.5,3755.1
641.2,3.6,-5.4,4.6,269.6,5.5,3758.2
641.0,3.7,-5.4,4.5,270.5,5.5,3761.1
640.7,3.7,-5.4,4.5,271.3,5.5,3764.2
640.5,3.8,-5.4,4.5,272.1,5.5,3767.4
640.2,3.8,-5.4,4.6,272.9,5.5,3770.8
639.9,3.9,-5.4,4.5,273.7,5.5,3774.2
639.6,3.9,-5.4,4.5,274.5,5.5,3777.6
639.3,4.0,-5.4,4.4,275.3,5.5,3780.8
639.1,4.0,-5.4,4.3,276.0,5.5,3783.7
638.9,4.0,-5.4,4.3,276.7,5.5,3786.8
638.6,4.0,-5.4,4.2,277.4,5.5,3790.1
638.3,4.0,-5.4,4.1,278.0,5.5,3793.6
638.0,4.1,-5.4,4.0,278.6,5.5,3797.0
637.8,4.1,-5.4,3.9,279.1,5.5,3800.0
637.6,4.1,-5.3,3.6,279.6,5.5,3803.1
637.3,4.2,-5.2,3.3,280.0,5.5,3806.4
637.0,4.2,-5.1,3.0,280.4,5.5,3810.3
636.6,4.2,-5.1,2.9,280.8,5.5,3814.9
636.2,4.2,-5.1,3.0,281.0,5.5,3820.0
635.7,4.2,-5.1,3.1,281.2,5.4,3825.3
635.4,4.2,-5.1,3.2,281.4,5.4,3830.0
635.0,4.2,-5.2,3.2,281.5,5.4,3833.9
634.8,4.2,-5.2,3.2,281.5,5.4,3837.1
634.6,4.2,-5.2,3.3,281.6,5.4,3839.9
634.4,4.2,-5.3,3.3,281.5,5.4,3842.6
634.1,4.1,-5.3,3.4,281.5,5.4,3845.7
633.8,4.1,-5.3,3.4,281.4,5.3,3849.1
633.5,4.1,-5.3,3.5,281.3,5.3,3852.8
633.2,4.1,-5.3,3.6,281.1,5.3,3856.7
632.9,4.1,-5.3,3.6,281.0,5.2,3860.5
632.6,4.1,-5.3,3.7,280.8,5.2,3864.4
632.3,4.1,-5.3,3.8,280.7,5.2,3868.3
632.0,4.1,-5.4,3.9,280.7,5.2,3871.9
631.7,4.0,-5.4,3.9,280.6,5.1,3875.4
631.5,4.0,-5.5,3.9,280.6,5.1,3878.4
631.3,4.0,-5.5,3.8,280.6,5.1,3881.4
631.0,4.0,-5.5,3.8,280.7,5.1,3884.5
630.7,3.9,-5.5,3.8,280.7,5.0,3887.9
630.4,3.9,-5.5,3.8,280.8,5.0,3891.4
630.1,3.9,-5.6,3.8,280.9,5.0,3895.1
629.8,3.9,-5.6,3.9,281.1,5.0,3898.8
629.5,3.9,-5.6,3.9,281.2,5.0,3902.4
629.2,3.9,-5.7,3.9,281.3,4.9,3905.8
629.0,3.9,-5.7,3.9,281.5,4.9,3909.2
628.7,3.9,-5.7,3.9,281.6,4.9,3912.6
628.5,3.8,-5.7,3.9,281.6,4.9,3916.3
628.1,3.8,-5.7,3.9,281.7,5.0,3920.0
627.8,3.8,-5.8,3.9,281.7,5.0,3923.4
627.6,3.8,-5.9,3.9,281.6,5.0,3926.4
627.4,3.8,-5.9,3.9,281.5,5.0,3929.7
627.1,3.8,-6.0,3.9,281.3,5.1,3933.9
626.6,3.8,-5.9,3.9,281.0,5.1,3938.7
626.2,3.8,-5.9,3.9,280.6,5.2,3943.4
625.9,3.8,-5.9,3.9,280.2,5.2,3947.6
625.6,3.7,-6.0,4.0,279.7,5.3,3951.4
625.3,3.7,-6.0,4.1,279.2,5.3,3955.4
625.0,3.7,-6.1,4.1,278.7,5.4,3959.6
624.5,3.7,-6.1,4.2,278.1,5.5,3964.0
624.3,3.7,-6.1,4.3,277.5,5.6,3968.2
624.0,3.7,-6.1,4.3,276.9,5.6,3972.3
623.6,3.7,-6.1,4.2,276.3,5.7,3976.5
