#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-30,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-30,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
27.7,13.3,-60.2,1.8,147.2,4.6,24342.5
27.7,13.3,-60.2,1.8,147.0,4.5,24347.9
27.7,13.3,-60.2,1.8,146.7,4.5,24352.8
27.7,13.3,-60.1,1.8,146.6,4.4,24357.4
27.6,13.3,-60.1,1.8,146.4,4.4,24361.8
27.6,13.3,-60.0,1.8,146.2,4.3,24366.1
27.6,13.4,-60.0,1.8,146.1,4.3,24370.8
27.6,13.4,-60.0,1.8,145.9,4.2,24376.0
27.5,13.4,-60.0,1.8,145.8,4.2,24381.5
27.5,13.4,-59.9,1.7,145.7,4.1,24386.9
27.5,13.4,-59.9,1.7,145.6,4.1,24391.8
27.5,13.4,-59.9,1.7,145.5,4.1,24396.5
27.5,13.4,-59.8,1.7,145.4,4.0,24401.5
27.4,13.4,-59.8,1.7,145.3,4.0,24406.6
27.4,13.4,-59.8,1.7,145.3,3.9,24411.7
27.4,13.4,-59.8,1.7,145.2,3.9,24416.8
27.4,13.4,-59.8,1.7,145.2,3.8,24422.1
27.3,13.4,-59.8,1.7,145.3,3.8,24427.5
27.3,13.4,-59.8,1.7,145.3,3.7,24433.0
27.3,13.4,-59.8,1.7,145.5,3.7,24437.9
27.3,13.3,-59.8,1.7,145.6,3.6,24442.2
27.3,13.3,-59.8,1.7,145.9,3.6,24446.5
27.2,13.3,-59.8,1.7,146.2,3.5,24451.5
27.2,13.3,-59.8,1.6,146.6,3.4,24457.0
27.2,13.3,-59.8,1.6,147.1,3.4,24463.2
27.2,13.3,-59.7,1.6,147.7,3.3,24469.9
27.1,13.2,-59.6,1.6,148.4,3.2,24476.6
27.1,13.2,-59.6,1.6,149.2,3.2,24482.6
27.1,13.2,-59.5,1.6,150.2,3.1,24487.7
27.1,13.2,-59.4,1.6,151.4,3.0,24492.4
27.0,13.2,-59.3,1.6,152.7,2.9,24497.4
27.0,13.3,-59.2,1.6,154.1,2.8,24502.8
27.0,13.3,-59.2,1.6,155.8,2.8,24508.7
27.0,13.3,-59.2,1.6,157.6,2.7,24514.8
26.9,13.3,-59.2,1.6,159.6,2.6,24520.9
26.9,13.3,-59.2,1.6,161.8,2.6,24526.6
26.9,13.3,-59.2,1.6,164.1,2.5,24531.9
26.9,13.3,-59.2,1.6,166.6,2.5,24536.5
26.9,13.3,-59.2,1.6,169.2,2.4,24540.2
26.8,13.3,-59.2,1.6,171.9,2.4,24544.2
26.8,13.3,-59.2,1.6,174.6,2.4,24549.4
26.8,13.3,-59.2,1.6,177.4,2.3,24555.4
26.8,13.3,-59.2,1.6,180.2,2.3,24561.3
26.7,13.3,-59.2,1.6,183.0,2.3,24566.5
26.7,13.3,-59.2,1.7,185.6,2.4,24571.3
26.7,13.3,-59.2,1.7,188.2,2.4,24576.3
26.7,13.3,-59.2,1.7,190.7,2.4,24581.5
26.7,13.3,-59.2,1.7,193.0,2.5,24586.7
26.6,13.4,-59.2,1.7,195.1,2.5,24592.0
26.6,13.4,-59.2,1.7,197.1,2.6,24597.5
26.6,13.4,-59.3,1.7,198.9,2.6,24603.3
26.6,13.4,-59.3,1.7,200.6,2.7,24609.2
26.5,13.4,-59.3,1.7,202.1,2.8,24614.7
26.5,13.4,-59.4,1.7,203.5,2.8,24619.9
26.5,13.4,-59.4,1.7,204.8,2.9,24625.1
26.5,13.4,-59.5,1.8,206.0,3.0,24630.5
26.4,13.4,-59.5,1.8,207.0,3.0,24636.3
26.4,13.4,-59.6,1.8,208.0,3.1,24642.5
26.4,13.4,-59.6,1.8,209.0,3.2,24649.1
26.4,13.4,-59.6,1.8,209.8,3.3,24655.3
26.3,13.4,-59.7,1.8,210.6,3.3,24660.8
26.3,13.3,-59.7,1.8,211.4,3.4,24665.5
26.3,13.3,-59.8,1.8,212.1,3.5,24669.6
26.3,13.3,-59.8,1.8,212.7,3.5,24673.7
26.3,13.3,-59.8,1.8,213.3,3.6,24678.2
26.2,13.3,-59.9,1.8,213.8,3.7,24683.4
26.2,13.3,-59.9,1.8,214.3,3.7,24689.2
26.2,13.3,-60.0,1.8,214.7,3.8,24695.3
26.2,13.3,-60.0,1.8,215.1,3.8,24701.5
26.1,13.3,-60.0,1.8,215.5,3.9,24707.7
26.1,13.3,-60.0,1.8,215.9,3.9,24713.3
26.1,13.3,-60.1,1.8,216.2,4.0,24718.3
26.1,13.3,-60.1,1.8,216.4,4.0,24722.9
26.1,13.3,-60.0,1.8,216.6,4.1,24727.5
26.0,13.3,-60.0,1.8,216.8,4.1,24732.4
26.0,13.3,-60.0,1.8,216.9,4.1,24737.6
26.0,13.2,-60.0,1.8,217.0,4.2,24743.1
26.0,13.2,-60.0,1.8,217.0,4.2,24748.4
26.0,13.2,-60.0,1.8,216.9,4.2,24753.8
25.9,13.2,-60.1,1.8,216.9,4.2,24759.4
25.9,13.2,-60.1,1.8,216.7,4.2,24765.3
25.9,13.2,-60.1,1.8,216.5,4.3,24771.2
25.9,13.2,-60.1,1.8,216.3,4.3,24776.6
25.8,13.2,-60.1,1.8,216.0,4.3,24781.5
25.8,13.2,-60.1,1.8,215.6,4.3,24786.4
25.8,13.2,-60.1,1.8,215.2,4.3,24791.9
25.8,13.2,-60.1,1.8,214.8,4.3,24797.7
25.7,13.2,-60.0,1.8,214.3,4.3,24803.3
25.7,13.2,-60.0,1.8,213.8,4.2,24809.0
25.7,13.2,-59.9,1.8,213.3,4.2,24814.8
25.7,13.2,-59.9,1.8,212.7,4.2,24820.7
25.7,13.2,-59.9,1.8,212.1,4.2,24826.1
25.6,13.2,-60.0,1.8,211.5,4.2,24831.1
25.6,13.2,-60.0,1.8,210.9,4.2,24835.8
25.6,13.2,-60.0,1.8,210.2,4.1,24840.5
25.6,13.2,-60.0,1.8,209.5,4.1,24845.7
25.6,13.2,-60.1,1.8,208.9,4.1,24851.3
25.5,13.2,-60.1,1.8,208.3,4.0,24857.7
25.5,13.2,-60.1,1.8,207.6,4.0,24864.5
25.5,13.2,-60.1,1.8,207.1,3.9,24871.1
25.4,13.2,-60.1,1.8,206.5,3.9,24877.0
25.4,13.1,-60.1,1.8,206.0,3.8,24882.3
25.4,13.1,-60.1,1.8,205.5,3.7,24887.3
25.4,13.1,-60.2,1.8,205.0,3.7,24892.2
25.4,13.1,-60.3,1.9,204.6,3.6,24897.0
25.3,13.1,-60.3,1.9,204.2,3.5,24901.9
25.3,13.1,-60.4,1.9,203.9,3.5,24906.9
25.3,13.1,-60.4,1.9,203.7,3.4,24912.3
25.3,13.1,-60.4,1.9,203.5,3.3,24917.9
25.3,13.1,-60.5,1.9,203.3,3.2,24923.5
25.2,13.1,-60.5,1.9,203.3,3.1,24929.2
25.2,13.1,-60.5,1.9,203.2,3.1,24935.1
25.2,13.1,-60.5,1.9,203.3,3.0,24941.2
25.2,13.1,-60.6,1.9,203.3,2.9,24947.2
25.1,13.1,-60.6,1.9,203.4,2.8,24952.7
25.1,13.1,-60.6,1.9,203.5,2.7,24957.7
25.1,13.1,-60.6,1.9,203.7,2.7,24962.4
25.1,13.1,-60.6,1.9,203.8,2.6,24967.3
25.1,13.1,-60.6,1.9,204.0,2.5,24972.5
25.0,13.1,-60.6,1.9,204.1,2.5,24977.8
25.0,13.1,-60.6,1.9,204.2,2.4,24983.3
25.0,13.1,-60.6,1.9,204.2,2.4,24989.2
25.0,13.1,-60.7,1.9,204.2,2.3,24995.3
24.9,13.1,-60.7,1.9,204.1,2.3,25001.4
24.9,13.1,-60.7,1.9,203.8,2.2,25007.3
24.9,13.1,-60.7,1.9,203.5,2.2,25012.9
24.9,13.1,-60.7,1.9,203.1,2.2,25018.2
24.9,13.1,-60.7,1.9,202.6,2.2,25023.4
24.8,13.1,-60.7,1.8,201.9,2.2,25028.4
24.8,13.1,-60.7,1.8,201.1,2.2,25033.4
24.8,13.0,-60.7,1.8,200.2,2.2,25038.1
24.8,13.0,-60.7,1.8,199.2,2.2,25042.8
24.8,13.0,-60.7,1.8,198.1,2.2,25047.6
24.7,13.0,-60.7,1.8,196.9,2.2,25052.6
24.7,13.0,-60.7,1.8,195.7,2.2,25058.0
24.7,13.0,-60.7,1.8,194.4,2.2,25063.8
24.7,13.0,-60.6,1.8,193.2,2.3,25069.5
24.6,13.0,-60.6,1.8,191.9,2.3,25075.2
24.6,13.0,-60.5,1.8,190.6,2.3,25081.0
24.6,12.9,-60.5,1.8,189.3,2.3,25086.7
24.6,12.9,-60.5,1.8,188.0,2.4,25092.3
24.6,12.9,-60.5,1.8,186.6,2.4,25098.0
24.5,12.9,-60.5,1.8,185.3,2.4,25103.6
24.5,12.9,-60.6,1.8,184.0,2.4,25108.9
24.5,12.9,-60.6,1.8,182.7,2.4,25114.2
24.5,12.9,-60.6,1.8,181.4,2.4,25119.4
24.5,12.9,-60.6,1.8,180.2,2.4,25124.5
24.4,12.9,-60.6,1.8,178.9,2.4,25129.6
24.4,12.9,-60.6,1.8,177.6,2.4,25134.9
24.4,12.9,-60.6,1.8,176.2,2.3,25140.3
24.4,12.9,-60.6,1.8,174.8,2.3,25145.5
24.4,12.9,-60.6,1.8,173.3,2.2,25150.7
24.3,12.9,-60.6,1.8,171.7,2.2,25156.1
24.3,12.9,-60.5,1.8,170.0,2.1,25161.7
24.3,12.9,-60.5,1.8,168.2,2.1,25167.5
24.3,12.9,-60.6,1.8,166.3,2.0,25173.2
24.2,12.9,-60.6,1.8,164.2,1.9,25178.5
24.2,12.9,-60.6,1.8,161.8,1.9,25183.5
24.2,12.8,-60.6,1.8,159.2,1.8,25188.7
24.2,12.8,-60.6,1.8,156.2,1.7,25194.1
24.2,12.8,-60.6,1.8,152.8,1.6,25199.6
24.1,12.8,-60.6,1.8,149.1,1.6,25205.0
24.1,12.8,-60.6,1.8,145.0,1.5,25210.4
24.1,12.8,-60.6,1.8,140.6,1.5,25216.0
24.1,12.8,-60.6,1.8,135.9,1.4,25221.6
24.1,12.8,-60.7,1.8,131.0,1.4,25227.3
24.0,12.8,-60.7,1.8,126.0,1.4,25233.1
24.0,12.8,-60.7,1.7,121.1,1.4,25238.7
24.0,12.8,-60.6,1.7,116.3,1.4,25244.1
24.0,12.8,-60.6,1.7,111.8,1.5,25249.3
23.9,12.8,-60.6,1.7,107.7,1.5,25254.5
23.9,12.8,-60.5,1.7,104.1,1.6,25259.7
23.9,12.8,-60.5,1.7,101.0,1.6,25264.7
23.9,12.8,-60.4,1.7,98.3,1.7,25269.8
23.9,12.8,-60.4,1.7,96.2,1.8,25275.0
23.9,12.8,-60.3,1.7,94.4,1.8,25280.5
23.8,12.8,-60.2,1.7,93.2,1.9,25286.3
23.8,12.7,-60.1,1.7,92.2,2.0,25292.2
23.8,12.7,-60.1,1.7,91.7,2.1,25297.4
23.8,12.7,-60.0,1.7,91.4,2.1,25302.2
23.7,12.6,-60.0,1.7,91.4,2.2,25306.7
23.7,12.6,-60.0,1.6,91.7,2.3,25311.0
23.7,12.6,-59.9,1.6,92.3,2.4,25315.4
23.7,12.6,-59.9,1.6,93.0,2.4,25320.1
23.7,12.6,-59.9,1.6,94.0,2.5,25325.6
23.7,12.6,-59.9,1.6,95.2,2.5,25331.8
23.6,12.5,-59.9,1.6,96.6,2.6,25338.2
23.6,12.6,-59.9,1.6,98.1,2.6,25344.5
23.6,12.6,-59.9,1.6,99.8,2.7,25350.5
23.6,12.6,-59.9,1.6,101.5,2.7,25356.6
23.5,12.6,-59.9,1.6,103.4,2.8,25362.3
23.5,12.6,-59.9,1.6,105.5,2.8,25367.4
23.5,12.6,-59.8,1.6,107.6,2.9,25372.2
23.5,12.6,-59.8,1.6,109.7,2.9,25377.3
23.5,12.6,-59.8,1.6,112.0,3.0,25382.8
23.4,12.6,-59.7,1.6,114.2,3.0,25388.4
23.4,12.6,-59.7,1.6,116.4,3.1,25393.8
23.4,12.7,-59.7,1.6,118.6,3.1,25399.0
23.4,12.7,-59.7,1.6,120.8,3.2,25404.3
23.4,12.7,-59.7,1.6,122.8,3.3,25410.2
23.3,12.7,-59.7,1.6,124.8,3.3,25416.2
23.3,12.7,-59.7,1.6,126.6,3.4,25421.7
23.3,12.7,-59.7,1.6,128.4,3.4,25426.7
23.3,12.7,-59.7,1.6,130.0,3.5,25431.3
23.3,12.6,-59.7,1.6,131.5,3.6,25435.9
23.2,12.6,-59.6,1.6,132.8,3.6,25440.7
23.2,12.6,-59.6,1.6,134.0,3.7,25446.2
23.2,12.6,-59.6,1.6,135.1,3.7,25452.4
23.2,12.6,-59.6,1.6,136.0,3.8,25459.0
23.2,12.6,-59.5,1.6,136.8,3.8,25465.1
23.1,12.6,-59.5,1.6,137.5,3.9,25470.1
23.1,12.6,-59.5,1.7,138.1,3.9,25474.1
23.1,12.7,-59.5,1.7,138.6,3.9,25477.8
23.1,12.7,-59.5,1.7,138.9,3.9,25482.0
23.1,12.7,-59.4,1.7,139.2,3.9,25487.0
23.1,12.7,-59.4,1.7,139.3,3.9,25492.6
23.0,12.7,-59.4,1.7,139.3,3.9,25498.4
23.0,12.7,-59.4,1.7,139.3,3.9,25503.9
23.0,12.7,-59.4,1.7,139.1,3.9,25508.8
23.0,12.7,-59.5,1.7,138.8,3.9,25513.3
23.0,12.7,-59.5,1.7,138.4,3.8,25517.8
22.9,12.7,-59.5,1.7,138.0,3.8,25522.5
22.9,12.7,-59.6,1.7,137.5,3.8,25527.4
22.9,12.7,-59.6,1.7,137.0,3.7,25532.3
22.9,12.6,-59.7,1.7,136.5,3.6,25537.1
22.9,12.5,-59.7,1.7,135.9,3.6,25541.9
22.9,12.6,-59.8,1.7,135.3,3.5,25546.9
22.8,12.6,-59.8,1.7,134.6,3.5,25552.1
22.8,12.6,-59.8,1.7,134.0,3.4,25557.5
22.8,12.6,-59.8,1.7,133.3,3.3,25562.7
22.8,12.5,-59.8,1.7,132.7,3.3,25567.8
22.8,12.5,-59.7,1.7,132.2,3.2,25573.3
22.7,12.5,-59.7,1.7,131.7,3.1,25579.2
22.7,12.4,-59.7,1.7,131.3,3.1,25585.4
22.7,12.4,-59.7,1.7,131.0,3.0,25591.7
22.7,12.4,-59.7,1.7,130.8,2.9,25597.8
22.6,12.4,-59.7,1.7,130.7,2.8,25603.1
22.6,12.4,-59.7,1.7,130.8,2.7,25607.9
22.6,12.4,-59.8,1.7,131.1,2.7,25612.6
22.6,12.3,-59.8,1.7,131.6,2.6,25617.4
22.6,12.3,-59.8,1.7,132.4,2.5,25622.4
22.6,12.3,-59.8,1.7,133.5,2.4,25627.6
22.5,12.3,-59.8,1.7,134.9,2.4,25632.8
22.5,12.3,-59.8,1.7,136.7,2.3,25638.1
22.5,12.3,-59.8,1.7,138.7,2.2,25643.2
22.5,12.3,-59.8,1.7,141.0,2.2,25647.8
22.5,12.4,-59.7,1.7,143.7,2.1,25652.3
22.5,12.4,-59.7,1.7,146.7,2.1,25657.2
22.4,12.4,-59.6,1.7,149.9,2.1,25662.6
22.4,12.4,-59.6,1.7,153.4,2.1,25668.1
22.4,12.4,-59.6,1.7,157.0,2.1,25673.2
22.4,12.3,-59.6,1.7,160.7,2.1,25678.1
22.4,12.3,-59.6,1.7,164.4,2.1,25683.0
22.3,12.3,-59.5,1.7,168.0,2.1,25688.1
22.3,12.3,-59.5,1.6,171.3,2.2,25693.5
22.3,12.3,-59.4,1.6,174.4,2.3,25699.1
22.3,12.3,-59.3,1.6,177.1,2.3,25704.5
22.3,12.3,-59.2,1.6,179.5,2.4,25709.6
22.2,12.2,-59.2,1.6,181.6,2.5,25714.8
22.2,12.2,-59.2,1.6,183.5,2.6,25720.1
22.2,12.2,-59.1,1.6,185.0,2.7,25725.6
22.2,12.2,-59.1,1.6,186.3,2.8,25730.9
22.2,12.2,-59.1,1.6,187.3,2.9,25735.8
22.2,12.2,-59.1,1.6,188.1,3.0,25740.7
22.1,12.2,-59.1,1.6,188.7,3.1,25745.9
22.1,12.2,-59.1,1.6,189.0,3.1,25751.7
22.1,12.2,-59.1,1.6,189.2,3.2,25757.2
22.1,12.2,-59.1,1.6,189.2,3.3,25762.3
22.1,12.2,-59.0,1.6,189.1,3.4,25767.1
22.0,12.2,-59.0,1.6,188.8,3.4,25772.3
22.0,12.2,-59.0,1.6,188.5,3.5,25778.3
22.0,12.2,-59.0,1.6,188.1,3.5,25784.9
22.0,12.2,-59.0,1.5,187.5,3.6,25791.4
22.0,12.2,-58.9,1.5,186.9,3.6,25797.1
21.9,12.2,-58.8,1.5,186.3,3.6,25801.9
21.9,12.2,-58.7,1.5,185.6,3.7,25806.3
21.9,12.2,-58.7,1.5,184.8,3.7,25810.8
21.9,12.2,-58.6,1.6,184.1,3.7,25815.6
21.9,12.2,-58.6,1.6,183.4,3.7,25820.6
21.9,12.2,-58.6,1.6,182.7,3.7,25825.8
21.8,12.2,-58.6,1.6,182.0,3.7,25831.0
21.8,12.2,-58.5,1.6,181.4,3.8,25836.5
21.8,12.2,-58.5,1.6,180.8,3.8,25842.1
21.8,12.2,-58.6,1.6,180.3,3.8,25847.6
21.8,12.1,-58.6,1.6,179.9,3.8,25852.9
21.7,12.1,-58.6,1.6,179.5,3.8,25857.7
21.7,12.1,-58.6,1.6,179.2,3.7,25862.1
21.7,12.0,-58.7,1.6,179.1,3.7,25866.4
21.7,12.0,-58.7,1.6,179.0,3.7,25871.2
21.7,12.0,-58.8,1.6,179.1,3.7,25876.6
21.7,12.0,-58.8,1.6,179.3,3.7,25882.2
21.6,12.0,-58.8,1.6,179.7,3.7,25887.7
21.6,11.9,-58.9,1.6,180.1,3.7,25893.2
21.6,11.9,-58.9,1.7,180.7,3.6,25899.0
21.6,11.9,-58.9,1.7,181.3,3.6,25904.9
21.6,11.9,-58.9,1.7,182.1,3.6,25910.5
21.5,11.9,-58.9,1.7,182.9,3.6,25915.8
21.5,11.8,-58.8,1.7,183.9,3.6,25921.2
21.5,11.8,-58.8,1.7,185.0,3.5,25926.8
21.5,11.8,-58.9,1.7,186.2,3.5,25932.3
21.5,11.8,-58.9,1.7,187.5,3.5,25937.5
21.5,11.7,-59.0,1.7,188.9,3.4,25942.4
21.4,11.7,-59.0,1.7,190.4,3.4,25947.2
21.4,11.7,-59.0,1.8,191.9,3.4,25952.3
21.4,11.6,-59.1,1.8,193.5,3.4,25957.5
21.4,11.6,-59.1,1.8,195.2,3.3,25962.9
21.4,11.6,-59.2,1.8,196.9,3.3,25968.2
21.3,11.6,-59.2,1.8,198.6,3.3,25973.6
21.3,11.6,-59.2,1.8,200.3,3.3,25978.9
21.3,11.6,-59.3,1.8,202.0,3.3,25984.2
21.3,11.6,-59.3,1.8,203.7,3.2,25989.4
21.3,11.6,-59.4,1.8,205.2,3.2,25994.3
21.3,11.6,-59.4,1.8,206.7,3.2,25999.2
21.2,11.6,-59.5,1.8,208.1,3.2,26004.7
21.2,11.6,-59.5,1.8,209.4,3.2,26011.0
21.2,11.5,-59.5,1.8,210.5,3.2,26017.4
21.2,11.5,-59.6,1.8,211.5,3.2,26023.0
21.2,11.5,-59.6,1.8,212.3,3.2,26028.0
21.1,11.5,-59.7,1.8,212.9,3.3,26033.1
21.1,11.5,-59.7,1.9,213.4,3.3,26038.4
21.1,11.5,-59.7,1.9,213.6,3.3,26044.1
21.1,11.5,-59.7,1.9,213.7,3.3,26050.1
21.1,11.5,-59.7,1.9,213.5,3.3,26055.9
21.1,11.5,-59.7,1.9,213.2,3.4,26061.0
21.0,11.5,-59.7,1.9,212.6,3.4,26065.7
21.0,11.5,-59.8,1.9,211.9,3.4,26070.4
21.0,11.4,-59.8,1.9,211.0,3.5,26075.4
21.0,11.4,-59.8,1.9,210.0,3.5,26080.8
21.0,11.4,-59.8,1.9,208.9,3.5,26086.4
20.9,11.4,-59.8,1.9,207.6,3.6,26092.1
20.9,11.4,-59.9,1.9,206.3,3.6,26098.0
20.9,11.4,-59.9,1.9,205.0,3.7,26103.8
20.9,11.4,-59.9,1.9,203.5,3.7,26109.3
20.9,11.4,-59.9,1.9,202.1,3.8,26114.7
20.9,11.4,-60.0,1.9,200.6,3.8,26119.9
20.8,11.4,-60.0,1.9,199.2,3.9,26125.0
20.8,11.4,-60.0,1.9,197.7,3.9,26129.8
20.8,11.4,-60.0,1.9,196.3,3.9,26134.6
20.8,11.4,-60.1,1.9,194.8,4.0,26139.7
20.8,11.4,-60.1,1.9,193.4,4.0,26145.5
20.8,11.4,-60.2,1.9,192.0,4.1,26151.8
20.7,11.4,-60.2,1.9,190.7,4.1,26158.2
20.7,11.4,-60.2,1.9,189.3,4.1,26163.5
20.7,11.4,-60.2,1.9,188.0,4.1,26167.7
20.7,11.4,-60.2,1.9,186.7,4.1,26171.8
20.7,11.3,-60.2,1.9,185.5,4.1,26176.5
20.6,11.3,-60.3,1.9,184.2,4.1,26182.3
20.6,11.3,-60.3,1.9,183.0,4.1,26188.6
20.6,11.3,-60.3,1.9,181.7,4.1,26194.6
20.6,11.2,-60.3,1.9,180.5,4.1,26199.9
20.6,11.2,-60.4,1.9,179.2,4.1,26204.9
20.6,11.2,-60.4,1.9,177.9,4.0,26210.0
20.5,11.2,-60.4,1.9,176.7,4.0,26215.1
20.5,11.2,-60.4,1.9,175.4,4.0,26220.3
20.5,11.2,-60.5,1.9,174.1,3.9,26225.8
20.5,11.2,-60.5,1.9,172.8,3.9,26231.6
20.5,11.2,-60.5,1.9,171.5,3.8,26237.2
20.4,11.2,-60.6,1.9,170.3,3.8,26242.8
20.4,11.2,-60.6,1.9,169.0,3.7,26248.4
20.4,11.1,-60.6,1.9,167.8,3.7,26254.0
20.4,11.1,-60.7,1.9,166.5,3.6,26259.6
20.4,11.1,-60.7,1.9,165.4,3.6,26265.0
20.4,11.1,-60.7,1.9,164.3,3.5,26270.3
20.3,11.1,-60.7,1.9,163.2,3.5,26275.7
20.3,11.1,-60.7,1.9,162.3,3.5,26281.6
20.3,11.1,-60.8,1.9,161.5,3.4,26288.1
20.3,11.1,-60.8,1.9,160.8,3.4,26295.0
20.2,11.1,-60.8,1.9,160.2,3.3,26301.0
20.2,11.1,-60.8,1.9,159.7,3.3,26305.2
20.2,11.1,-60.8,1.9,159.4,3.3,26308.6
20.2,11.1,-60.8,1.9,159.2,3.3,26312.5
20.2,11.1,-60.8,1.9,159.2,3.2,26317.0
20.2,11.1,-60.9,1.9,159.4,3.2,26321.8
20.2,11.1,-60.9,1.9,159.7,3.2,26326.8
20.2,11.1,-60.9,1.9,160.2,3.2,26332.2
20.1,11.1,-61.0,1.9,160.8,3.2,26337.8
20.1,11.1,-61.0,1.9,161.5,3.2,26343.3
20.1,11.1,-61.0,1.9,162.3,3.2,26348.9
20.1,11.1,-61.0,1.9,163.2,3.3,26354.2
20.1,11.1,-61.1,1.9,164.1,3.3,26359.1
20.1,11.1,-61.1,1.9,165.1,3.3,26364.1
20.0,11.1,-61.1,1.9,166.1,3.4,26369.5
20.0,11.1,-61.1,1.9,167.1,3.4,26375.3
20.0,11.1,-61.1,1.9,168.1,3.5,26381.0
20.0,11.1,-61.0,1.9,169.1,3.5,26386.3
20.0,11.1,-61.0,1.9,170.1,3.6,26391.4
19.9,11.1,-61.0,1.9,170.9,3.6,26396.3
19.9,11.1,-60.9,1.9,171.8,3.7,26401.2
19.9,11.1,-60.9,1.9,172.5,3.8,26406.1
19.9,11.1,-60.9,1.9,173.2,3.8,26411.5
19.9,11.1,-61.0,1.9,173.8,3.9,26417.4
19.9,11.1,-61.0,1.9,174.4,3.9,26423.4
19.8,11.1,-61.0,1.9,175.0,4.0,26429.1
19.8,11.1,-61.0,1.8,175.5,4.0,26434.8
19.8,11.1,-61.0,1.8,175.9,4.1,26440.7
19.8,11.0,-61.0,1.8,176.4,4.1,26445.9
19.8,11.0,-61.0,1.8,176.9,4.2,26449.8
19.8,11.0,-61.0,1.8,177.3,4.2,26453.5
19.8,11.0,-61.0,1.8,177.8,4.2,26457.9
19.7,11.0,-61.0,1.8,178.3,4.2,26463.0
19.7,11.0,-61.0,1.8,178.8,4.2,26468.2
19.7,11.0,-61.0,1.8,179.3,4.2,26473.4
19.7,11.0,-60.9,1.8,179.9,4.2,26478.6
19.7,11.0,-60.9,1.8,180.6,4.2,26483.9
19.7,11.0,-60.9,1.7,181.3,4.2,26489.1
19.6,11.0,-60.8,1.7,182.0,4.2,26493.9
19.6,11.0,-60.7,1.7,182.8,4.2,26498.4
19.6,11.0,-60.6,1.7,183.6,4.2,26502.9
19.6,11.0,-60.6,1.7,184.5,4.2,26507.4
19.6,11.0,-60.6,1.7,185.5,4.2,26512.0
19.6,11.0,-60.5,1.7,186.5,4.2,26516.7
19.5,11.0,-60.5,1.7,187.6,4.2,26521.6
19.5,11.0,-60.5,1.7,188.6,4.3,26526.9
19.5,11.0,-60.4,1.6,189.7,4.3,26532.6
19.5,11.0,-60.3,1.6,190.8,4.3,26538.7
19.5,11.0,-60.2,1.6,191.9,4.4,26544.8
19.5,11.0,-60.1,1.6,193.0,4.4,26550.1
19.4,11.0,-60.1,1.6,194.0,4.5,26554.5
19.4,10.9,-60.0,1.6,194.9,4.5,26558.6
19.4,10.9,-60.0,1.6,195.8,4.6,26563.3
19.4,10.9,-59.9,1.6,196.7,4.7,26568.6
19.4,10.9,-59.9,1.6,197.4,4.8,26574.3
19.4,10.9,-59.9,1.6,198.1,4.9,26580.2
19.3,10.9,-59.9,1.5,198.8,5.0,26586.0
19.3,10.9,-59.9,1.5,199.3,5.0,26591.4
19.3,10.9,-59.9,1.5,199.7,5.1,26596.4
19.3,10.9,-59.8,1.5,200.1,5.2,26601.1
19.3,10.9,-59.7,1.5,200.4,5.3,26605.6
19.3,10.9,-59.6,1.5,200.6,5.4,26610.6
19.3,10.9,-59.5,1.5,200.8,5.5,26616.1
19.2,10.9,-59.4,1.5,200.9,5.6,26621.7
19.2,10.9,-59.4,1.5,200.9,5.7,26626.9
19.2,10.9,-59.4,1.5,200.9,5.7,26631.6
19.2,10.9,-59.4,1.5,200.8,5.8,26636.3
19.2,10.9,-59.4,1.5,200.6,5.9,26641.4
19.2,10.9,-59.4,1.5,200.4,5.9,26646.6
19.1,10.9,-59.3,1.5,200.1,6.0,26651.4
19.1,10.9,-59.3,1.5,199.8,6.0,26655.6
19.1,10.9,-59.3,1.5,199.4,6.0,26659.8
19.1,10.9,-59.3,1.5,198.9,6.0,26664.4
19.1,10.8,-59.2,1.5,198.5,6.1,26670.0
19.1,10.8,-59.1,1.5,197.9,6.1,26676.2
19.1,10.8,-59.1,1.5,197.4,6.1,26683.1
19.0,10.8,-59.1,1.5,196.7,6.1,26690.3
19.0,10.8,-59.0,1.5,196.0,6.0,26696.8
19.0,10.8,-59.1,1.6,195.3,6.0,26701.2
19.0,10.8,-59.0,1.6,194.5,6.0,26704.3
19.0,10.8,-59.0,1.6,193.7,6.0,26707.4
19.0,10.8,-59.0,1.6,192.9,5.9,26711.3
19.0,10.8,-59.0,1.6,192.1,5.9,26715.8
18.9,10.8,-59.0,1.6,191.2,5.9,26720.8
18.9,10.8,-59.0,1.6,190.3,5.8,26725.8
18.9,10.8,-59.1,1.6,189.4,5.8,26730.7
18.9,10.8,-59.1,1.6,188.4,5.7,26735.8
18.9,10.8,-59.1,1.6,187.5,5.7,26740.9
18.9,10.8,-59.2,1.6,186.5,5.6,26746.0
