#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-17,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-17,0:00:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
779.5,2.8,8,28.5,262.6,7.7,2251
779,2.8,8,28.4,262.8,7.8,2256.1
778.5,2.8,7.9,28,263.1,7.8,2261.5
778,2.8,7.9,27.8,263.4,7.8,2267
777.4,2.8,7.9,27.8,263.6,7.8,2272.5
777,2.8,7.8,27.7,263.9,7.9,2277.7
776.5,2.8,7.8,27.5,264.1,7.9,2282.8
776,2.8,7.8,27.1,264.2,7.9,2287.4
775.7,2.8,7.8,26.6,264.3,7.9,2291.3
775.4,2.8,7.8,26.1,264.3,7.9,2294.8
775.1,2.9,7.8,26,264.3,7.9,2298.1
774.7,2.9,7.7,25.7,264.2,7.9,2301.6
774.4,2.9,7.7,25.4,264,8,2305.6
773.9,2.9,7.7,25.1,263.7,8,2310.2
773.4,2.9,7.7,25,263.3,8,2315.5
772.9,2.9,7.6,24.9,262.7,8,2321.2
772.3,2.9,7.6,24.9,262.1,8,2326.9
771.8,2.9,7.5,24.9,261.4,8,2332.2
771.4,2.9,7.5,24.8,260.6,8,2336.9
771,2.9,7.5,24.6,259.8,8,2341.3
770.6,2.9,7.4,24.3,258.8,8,2345.9
770.1,2.9,7.4,24,257.9,8,2351
769.6,2.9,7.4,24,256.9,8,2356.7
769,2.9,7.3,24.3,255.8,7.9,2362.6
768.4,2.9,7.3,24.3,254.8,7.9,2368
768.1,2.9,7.2,24.1,253.8,7.9,2372.2
767.8,2.9,7.2,23.7,252.8,7.9,2375.6
767.5,2.9,7.2,23.1,251.9,7.8,2378.8
767.2,2.9,7.2,22.5,251,7.7,2382.2
766.8,2.9,7.2,21.8,250.1,7.7,2385.9
766.5,2.9,7.2,21.1,249.4,7.6,2389.9
766.1,2.9,7.2,20.4,248.7,7.5,2394.1
765.6,2.9,7.2,19.7,248.1,7.4,2398.5
765.2,2.9,7.2,18.9,247.6,7.3,2402.8
764.9,2.9,7.2,18.5,247.2,7.2,2407
764.4,2.9,7.2,18.3,246.9,7.1,2411.4
764,2.9,7.2,18.2,246.8,7,2415.9
763.7,2.9,7.2,18,246.7,6.9,2420.5
763.2,2.9,7.2,17.8,246.8,6.8,2425.2
762.6,2.9,7.2,17.8,246.9,6.7,2429.6
762.4,2.9,7.2,17.8,247.2,6.6,2433
762.2,2.9,7.1,17.7,247.6,6.5,2436
761.9,2.9,7.1,17.8,248.2,6.4,2439.2
761.5,2.9,7.1,17.8,248.8,6.4,2443.1
761.1,2.9,7,17.9,249.4,6.3,2447.5
760.6,2.9,7,18.1,250.2,6.3,2452.6
760.1,2.9,6.9,18.2,250.9,6.3,2458
759.6,2.9,6.9,18.3,251.7,6.3,2463.6
759.1,2.9,6.8,18.3,252.4,6.3,2469.4
758.5,2.9,6.8,18.2,253.2,6.3,2475.4
758,3,6.7,18.1,253.9,6.3,2481.3
757.4,3,6.7,17.9,254.6,6.4,2487.3
756.9,3,6.6,17.5,255.3,6.4,2493.1
756.4,3,6.6,17.1,255.9,6.5,2499
755.8,3,6.6,16.8,256.5,6.6,2505.3
755.1,3,6.7,16.9,257,6.7,2511.4
754.6,3,6.7,17.4,257.5,6.8,2516.8
754.2,3,6.7,17.9,257.9,6.9,2521.7
753.8,3,6.7,18.1,258.3,7,2526.6
753.4,3,6.6,18.4,258.6,7.1,2532.2
752.7,3,6.6,18.5,258.9,7.2,2538.6
752,3,6.5,18.5,259.1,7.3,2545.3
751.4,3,6.5,18.5,259.4,7.4,2551.4
751,3,6.4,18.5,259.6,7.5,2556.7
750.6,3,6.4,18.7,259.8,7.5,2561.6
750.1,3,6.4,19.1,260,7.6,2566.5
749.6,3,6.3,20,260.2,7.7,2571.7
749.2,3,6.2,21.3,260.3,7.7,2577
748.7,3,6.2,23.2,260.5,7.8,2582.6
748.1,3,6.2,24.7,260.6,7.8,2588.4
747.6,3,6.2,24.6,260.8,7.9,2594.3
747,3,6.1,23.4,260.9,7.9,2600.3
746.4,3,6.1,21.9,261,7.9,2606.1
746,3,6.1,20.5,261,7.9,2611.4
745.6,2.9,6.1,18.9,261.1,7.9,2616.6
745.1,2.9,6.2,17,261.1,7.9,2621.8
744.5,2.9,6.3,15.4,261.2,7.9,2626.9
744.1,2.9,6.3,14.4,261.2,7.9,2631.4
743.9,2.9,6.3,14,261.1,7.9,2635.7
743.5,2.9,6.4,13.9,261.1,7.9,2640.4
742.9,2.9,6.4,14.2,261,7.9,2645.8
742.3,2.9,6.4,14.6,261,7.9,2651.6
741.7,2.9,6.4,14.7,260.9,7.9,2656.9
741.5,2.9,6.3,14.5,260.8,7.8,2661.3
741.2,2.9,6.3,14.1,260.7,7.8,2665.3
740.7,2.9,6.3,14,260.6,7.8,2669.5
740.3,2.9,6.3,14.2,260.6,7.8,2673.7
740,2.9,6.3,14.3,260.6,7.8,2678
739.6,2.9,6.3,14.4,260.6,7.8,2683.1
739,2.9,6.3,14.5,260.6,7.9,2688.7
738.4,2.9,6.2,14.6,260.7,7.9,2694.5
738,2.9,6.2,14.6,260.8,7.9,2699.9
737.6,2.9,6.1,14.6,261,8,2704.7
737.2,2.9,6.1,14.7,261.2,8,2709.2
736.8,2.9,6,14.7,261.4,8.1,2713.4
736.4,2.9,6,14.8,261.7,8.1,2717.5
736,2.9,5.9,14.9,262,8.2,2721.9
735.6,2.9,5.9,14.9,262.3,8.3,2726.6
735.2,2.9,5.9,15,262.7,8.4,2731.5
734.7,2.9,5.8,15,263.1,8.5,2736.6
734.2,2.9,5.8,15,263.4,8.6,2741.6
733.8,2.9,5.8,15,263.8,8.7,2746.2
733.5,2.9,5.7,15,264.1,8.8,2750.5
733.1,2.9,5.7,15,264.5,8.9,2754.7
732.7,2.9,5.7,14.8,264.8,9.1,2758.7
732.4,2.9,5.7,14.6,265,9.2,2762.7
732,2.9,5.7,14.5,265.2,9.3,2766.8
731.6,2.9,5.7,14.3,265.4,9.4,2771
731.2,2.9,5.7,14.1,265.5,9.6,2775.1
730.9,2.9,5.7,13.7,265.6,9.7,2779
730.6,2.9,5.7,13.5,265.6,9.8,2782.7
730.2,2.9,5.7,13.5,265.6,9.9,2786.4
729.9,2.9,5.6,13.6,265.5,10,2790.1
729.6,2.9,5.6,13.6,265.4,10.1,2794.1
729.2,2.9,5.6,13.6,265.2,10.2,2798.4
728.7,2.9,5.6,13.6,265.1,10.3,2803.1
728.3,2.9,5.5,13.6,264.9,10.4,2807.9
727.8,2.9,5.5,13.7,264.7,10.5,2813
727.4,2.9,5.4,13.7,264.5,10.6,2818.1
727,2.9,5.4,13.7,264.3,10.7,2823.3
726.5,2.9,5.4,13.7,264.1,10.7,2828.6
726,2.9,5.3,13.8,263.9,10.8,2833.7
725.6,2.9,5.3,13.9,263.7,10.9,2838.5
725.2,2.9,5.3,13.9,263.6,11,2843
724.8,2.9,5.2,13.9,263.4,11,2847.5
724.4,2.9,5.2,14,263.3,11.1,2852.3
723.9,2.8,5.1,14,263.1,11.2,2857.4
723.4,2.8,5.1,14,263,11.2,2862.5
723,2.8,5.1,13.9,262.9,11.3,2867.5
722.6,2.8,5,13.9,262.9,11.3,2872.1
722.2,2.9,5,14,262.8,11.4,2876.3
721.9,2.9,5,14.1,262.8,11.4,2880.3
721.5,2.9,4.9,14.1,262.7,11.4,2884
721.2,2.9,4.9,14.1,262.7,11.4,2887.6
720.9,2.9,4.9,14.1,262.6,11.4,2891.4
720.5,2.9,4.8,14.1,262.6,11.4,2895.5
720.1,2.9,4.8,14.1,262.5,11.4,2899.8
719.8,2.9,4.8,14.1,262.3,11.4,2904.3
719.3,2.8,4.8,14.2,262.2,11.3,2908.9
718.9,2.8,4.7,14.2,262,11.2,2913.4
718.6,2.8,4.7,14.2,261.8,11.2,2917.8
718.2,2.8,4.7,14.2,261.5,11.1,2922.2
717.8,2.8,4.6,14.2,261.2,10.9,2926.6
717.4,2.8,4.6,14.3,260.8,10.8,2930.9
717,2.8,4.5,14.3,260.4,10.7,2935
716.7,2.8,4.5,14.3,259.9,10.5,2938.9
716.4,2.8,4.5,14.3,259.4,10.3,2942.7
716,2.8,4.4,14.3,258.9,10.1,2946.6
715.7,2.8,4.4,14.3,258.3,10,2950.7
715.3,2.8,4.4,14.3,257.6,9.7,2955
714.9,2.8,4.4,14.3,256.9,9.5,2959.5
714.5,2.8,4.3,14.2,256.1,9.3,2964.3
714,2.8,4.3,14.2,255.3,9.1,2969.4
713.5,2.8,4.3,14.2,254.4,8.9,2974.5
713.1,2.8,4.2,14.2,253.5,8.7,2979.3
712.8,2.8,4.2,14.2,252.6,8.5,2983.7
712.4,2.8,4.1,14.1,251.7,8.2,2987.6
712.1,2.8,4.1,14,250.7,8,2991.5
711.7,2.8,4.1,14,249.7,7.8,2995.3
711.4,2.8,4,14,248.7,7.6,2999.3
711,2.8,4,14,247.7,7.4,3003.5
710.6,2.8,4,14,246.7,7.3,3007.9
710.2,2.8,3.9,14.1,245.8,7.1,3012.2
709.9,2.8,3.9,14.1,244.9,6.9,3016.7
709.5,2.8,3.9,14.2,244,6.8,3021.5
709,2.8,3.8,14.3,243.2,6.6,3026.6
708.6,2.8,3.8,14.4,242.5,6.5,3031.7
708,2.8,3.8,14.4,241.9,6.4,3036.2
707.9,2.8,3.7,14.3,241.4,6.3,3039.5
707.7,2.8,3.7,14.2,241,6.2,3042
707.5,2.8,3.7,14.1,240.7,6.1,3044.3
707.2,2.8,3.7,14,240.6,6,3047.3
706.9,2.8,3.7,13.9,240.7,5.9,3051.2
706.5,2.8,3.7,13.8,240.9,5.9,3056.1
705.9,2.8,3.6,13.7,241.3,5.8,3061.4
705.5,2.8,3.6,13.7,241.8,5.8,3066.3
705.2,2.8,3.6,13.7,242.5,5.8,3070.6
704.9,2.8,3.6,13.8,243.4,5.8,3074.4
704.5,2.8,3.6,13.9,244.4,5.8,3078.2
704.2,2.8,3.5,14,245.5,5.8,3082.4
703.7,2.8,3.5,14.1,246.8,5.8,3086.9
703.3,2.8,3.5,14.3,248.1,5.9,3091.5
703,2.8,3.5,14.5,249.4,5.9,3095.8
702.6,2.8,3.4,14.5,250.8,6,3099.9
702.3,2.8,3.4,14.5,252.1,6.1,3103.8
701.9,2.8,3.4,14.6,253.4,6.2,3107.8
701.6,2.7,3.4,14.7,254.6,6.3,3111.8
701.2,2.7,3.4,15.1,255.7,6.5,3116.1
700.8,2.7,3.4,15.2,256.7,6.6,3120.5
700.4,2.7,3.4,15.1,257.5,6.7,3125
700,2.7,3.3,14.7,258.3,6.9,3129.3
699.8,2.7,3.3,14,258.9,7,3133.5
699.3,2.7,3.3,13.6,259.4,7.2,3137.7
699,2.7,3.2,13.5,259.7,7.3,3141.7
698.7,2.7,3.2,13.4,259.9,7.5,3145.4
698.4,2.7,3.2,13.3,260.1,7.6,3148.7
698.1,2.7,3.1,13.2,260.1,7.8,3152
697.8,2.7,3.1,13.2,260,7.9,3155.7
697.5,2.7,3.1,13.3,259.8,8,3159.8
697,2.7,3,13.3,259.5,8.1,3164.1
696.7,2.7,3,13.4,259.2,8.2,3168.3
696.4,2.7,3,13.5,258.9,8.3,3172.3
696,2.7,3,13.6,258.5,8.4,3176.6
695.6,2.7,2.9,13.5,258.1,8.4,3181.6
695.1,2.7,2.9,13.4,257.7,8.5,3187.5
694.4,2.7,2.8,13.3,257.3,8.5,3194
693.9,2.7,2.8,13.3,257,8.6,3200.4
693.4,2.7,2.7,13.4,256.7,8.6,3206.4
693,2.6,2.7,13.6,256.4,8.6,3212
692.5,2.6,2.6,13.9,256.2,8.7,3217.2
692.1,2.6,2.6,14.2,256.1,8.7,3222.3
691.7,2.6,2.6,14.4,256.1,8.7,3227.2
691.2,2.6,2.5,14.6,256.1,8.7,3232.1
690.8,2.6,2.5,15,256.2,8.7,3236.9
690.4,2.6,2.5,15.4,256.5,8.7,3241.5
690,2.6,2.5,15.9,256.8,8.7,3245.6
689.8,2.6,2.5,17,257.2,8.7,3249.3
689.5,2.6,2.4,19.2,257.7,8.7,3252.8
689.2,2.6,2.4,23.5,258.3,8.7,3256.5
688.8,2.6,2.4,29.9,258.9,8.7,3260.5
688.4,2.6,2.4,35.5,259.6,8.8,3264.6
688.1,2.6,2.4,38.2,260.3,8.8,3268.8
687.7,2.6,2.3,39,261,8.8,3272.9
687.4,2.6,2.3,39.4,261.7,8.9,3276.9
687.1,2.6,2.3,39.9,262.4,8.9,3281.2
686.7,2.5,2.2,41.1,263.1,9,3285.9
686.1,2.5,2.2,42.6,263.7,9,3290.9
685.8,2.5,2.2,44.3,264.3,9.1,3295.4
685.5,2.5,2.1,45.7,264.8,9.2,3299.5
685.2,2.5,2.1,46.6,265.2,9.2,3303.5
684.8,2.5,2,47.1,265.5,9.3,3307.4
684.5,2.5,2,47.5,265.8,9.4,3311.2
684.2,2.4,2,48.2,265.9,9.5,3314.8
683.9,2.4,2,48.8,265.9,9.6,3318.4
683.6,2.4,1.9,49.1,265.9,9.7,3322.2
683.2,2.4,1.9,49.2,265.7,9.8,3326.3
682.8,2.4,1.8,49.4,265.5,9.9,3330.6
682.5,2.4,1.8,49.6,265.1,10.1,3334.8
682.2,2.4,1.8,50,264.8,10.2,3339
681.8,2.3,1.7,50.4,264.3,10.3,3343.5
681.3,2.3,1.7,50.9,263.8,10.4,3348.2
680.9,2.3,1.6,51.1,263.2,10.6,3352.7
680.6,2.3,1.6,51.1,262.6,10.7,3356.9
680.3,2.3,1.6,50.9,261.9,10.8,3360.7
680,2.3,1.6,50.9,261.3,11,3364.4
679.7,2.3,1.6,50.8,260.6,11.1,3368.3
679.3,2.3,1.5,50.7,260,11.3,3372.3
679,2.3,1.5,50.4,259.3,11.4,3376.5
678.6,2.3,1.5,50.1,258.7,11.5,3381
678.2,2.3,1.5,49.8,258.1,11.7,3385.5
677.8,2.3,1.5,49.5,257.5,11.8,3390.1
677.4,2.3,1.5,49.3,256.9,11.9,3394.6
677.1,2.2,1.5,49.1,256.4,12.1,3399
676.7,2.2,1.5,48.9,255.9,12.2,3403.3
676.4,2.2,1.5,48.7,255.4,12.3,3407.4
676,2.2,1.5,48.6,255,12.4,3411.3
675.7,2.2,1.4,48.6,254.6,12.5,3415.2
675.4,2.2,1.4,48.7,254.3,12.6,3419
675.1,2.2,1.4,48.7,253.9,12.6,3423
674.7,2.2,1.3,48.7,253.7,12.7,3427.2
674.4,2.2,1.3,48.6,253.4,12.7,3431.4
674,2.2,1.3,48.5,253.2,12.8,3435.6
673.6,2.2,1.3,48.6,253,12.8,3439.7
673.3,2.2,1.3,48.8,252.9,12.8,3443.7
673,2.2,1.3,48.8,252.8,12.8,3447.5
672.7,2.2,1.3,48.3,252.7,12.8,3451.6
672.3,2.2,1.2,47.8,252.6,12.8,3455.8
671.9,2.2,1.2,47.5,252.6,12.7,3460.2
671.6,2.2,1.2,47.2,252.5,12.7,3464.7
671.2,2.2,1.2,47,252.5,12.6,3469
670.8,2.2,1.2,46.9,252.5,12.5,3473.2
670.5,2.2,1.1,46.9,252.5,12.4,3477.1
670.2,2.2,1.1,47,252.5,12.3,3480.9
669.9,2.2,1.1,46.9,252.5,12.2,3484.9
669.6,2.2,1,46.8,252.5,12,3489
669.2,2.2,1,46.8,252.5,11.9,3493.1
668.8,2.2,1,46.8,252.4,11.7,3497
668.6,2.2,0.9,46.7,252.3,11.5,3500.5
668.3,2.2,0.9,46.5,252.2,11.4,3504.1
668,2.2,0.9,46.3,252.1,11.2,3507.9
667.6,2.2,0.9,46.3,251.9,11,3512.1
667.2,2.2,0.8,46.2,251.7,10.8,3516.6
666.9,2.2,0.8,46.1,251.4,10.6,3521.2
666.5,2.2,0.8,46.1,251.2,10.4,3525.9
666.1,2.2,0.7,46.3,250.8,10.2,3530.8
665.6,2.2,0.7,46.5,250.5,9.9,3535.8
665.2,2.2,0.6,46.6,250.1,9.7,3540.8
664.8,2.2,0.6,46.5,249.7,9.5,3545.4
664.5,2.2,0.6,46.3,249.2,9.3,3549.9
664.1,2.2,0.5,46.1,248.8,9.1,3554.6
663.7,2.2,0.5,45.8,248.3,9,3559.6
663.3,2.2,0.5,45.4,247.8,8.8,3565
662.7,2.2,0.5,45.2,247.4,8.6,3570.5
662.3,2.2,0.4,45.2,246.9,8.4,3575.7
662,2.2,0.4,45.3,246.5,8.2,3580.5
661.6,2.2,0.4,45.5,246.2,8,3585
661.2,2.2,0.3,45.7,246,7.9,3589.1
661,2.2,0.3,45.8,245.8,7.7,3592.5
660.8,2.2,0.3,45.7,245.7,7.5,3595.7
660.4,2.2,0.2,45.3,245.7,7.4,3599.3
660.1,2.2,0.2,45,245.8,7.2,3603.2
659.7,2.2,0.2,44.9,246.1,7,3607.3
659.4,2.2,0.1,44.8,246.4,6.9,3611.6
659,2.2,0.1,44.7,247,6.7,3616.3
658.6,2.2,0.1,44.7,247.7,6.5,3621.3
658.2,2.2,0,44.6,248.5,6.4,3626.6
657.7,2.2,0,44.5,249.6,6.2,3632
657.3,2.2,-0.1,44.4,250.8,6.1,3637.3
656.9,2.2,-0.1,44.4,252.1,5.9,3642.3
656.5,2.2,-0.2,44.3,253.6,5.8,3646.8
656.2,2.2,-0.2,43.9,255.3,5.7,3650.8
655.9,2.2,-0.2,43.1,257,5.6,3654.5
655.6,2.2,-0.2,42.5,258.9,5.5,3658.4
655.2,2.2,-0.2,42.3,260.7,5.4,3662.4
654.9,2.2,-0.2,42.2,262.6,5.4,3666.7
654.5,2.2,-0.3,41.8,264.4,5.4,3670.9
654.2,2.2,-0.3,40.8,266.1,5.4,3675.2
653.8,2.2,-0.3,39.4,267.6,5.4,3679.6
653.5,2.2,-0.3,38.2,269,5.4,3684.4
653,2.2,-0.2,38.1,270.2,5.4,3689.5
652.5,2.2,-0.3,38.9,271.2,5.5,3694.7
652.2,2.2,-0.3,39.1,271.9,5.5,3699.5
651.8,2.3,-0.3,38.3,272.5,5.6,3704.2
651.4,2.3,-0.2,37.3,272.8,5.6,3708.8
651,2.3,-0.2,36.8,272.9,5.7,3713.3
650.7,2.3,-0.2,36.8,272.9,5.8,3717.7
650.4,2.3,-0.2,36.9,272.7,5.8,3722.5
649.9,2.3,-0.2,36.8,272.3,5.9,3727.5
649.5,2.3,-0.3,36.8,271.8,6,3732.2
649.1,2.3,-0.3,36.9,271.2,6,3736.2
648.9,2.3,-0.3,36.9,270.4,6.1,3739.6
648.7,2.3,-0.3,36.9,269.6,6.1,3743
648.3,2.3,-0.3,36.8,268.8,6.1,3747
647.9,2.3,-0.3,36.5,267.9,6.2,3751.3
647.6,2.3,-0.3,36.3,267,6.2,3755.7
647.3,2.3,-0.3,36.3,266.1,6.2,3760.1
646.9,2.3,-0.4,36.4,265.1,6.2,3764.7
646.5,2.3,-0.4,36.3,264.2,6.2,3769.5
646.1,2.3,-0.4,36.2,263.2,6.2,3774.3
645.7,2.3,-0.5,36.1,262.3,6.2,3779
645.4,2.3,-0.5,35.8,261.3,6.2,3783.5
645,2.3,-0.5,35.5,260.3,6.1,3788
644.7,2.3,-0.6,35.4,259.4,6.1,3792.8
644.2,2.3,-0.6,35.5,258.4,6.1,3798
643.7,2.3,-0.6,35.5,257.5,6,3803.5
643.3,2.3,-0.7,35.4,256.5,6,3808.9
642.9,2.3,-0.7,35.3,255.5,5.9,3814.4
642.4,2.3,-0.8,35.3,254.5,5.9,3819.9
642,2.3,-0.8,35.2,253.5,5.9,3825.4
641.6,2.3,-0.8,35.2,252.4,5.8,3830.7
641.2,2.3,-0.9,35.3,251.2,5.8,3835.7
640.8,2.3,-0.9,35.3,250,5.7,3840.5
640.4,2.3,-0.9,35.4,248.8,5.7,3844.9
640.1,2.3,-1,35.4,247.5,5.7,3849
639.8,2.3,-1,35.4,246.1,5.7,3852.9
639.5,2.3,-1,35.4,244.6,5.6,3857
639.1,2.3,-1.1,35.5,243.1,5.6,3861.5
638.7,2.3,-1.1,35.6,241.5,5.6,3866.4
638.3,2.3,-1.1,35.6,239.9,5.6,3871.4
637.9,2.3,-1.1,35.5,238.2,5.6,3876.4
637.5,2.3,-1.1,35.1,236.5,5.5,3881.3
637.1,2.3,-0.9,34.3,234.8,5.5,3886.2
636.7,2.3,-0.7,33,233.1,5.5,3891
636.3,2.3,-0.7,31.7,231.5,5.6,3895.7
636,2.3,-0.7,30.2,229.9,5.6,3900.2
635.7,2.3,-0.7,28.2,228.3,5.6,3904.7
635.3,2.3,-0.7,25.6,226.9,5.6,3909.6
634.8,2.3,-0.6,22.6,225.5,5.6,3915.4
634.3,2.4,-0.6,19.8,224.3,5.6,3922.1
633.7,2.4,-0.5,17.2,223.3,5.7,3929.3
633.1,2.4,-0.4,14.9,222.4,5.7,3936.6
632.5,2.4,-0.4,13.4,221.7,5.7,3943.5
632.1,2.4,-0.3,12.8,221.2,5.7,3949.7
631.7,2.4,-0.3,12.7,220.9,5.8,3955.4
631.2,2.4,-0.3,12.6,220.7,5.8,3961.1
630.7,2.5,-0.3,12.5,220.7,5.8,3966.9
630.2,2.5,-0.4,12.4,220.9,5.8,3972.5
629.9,2.6,-0.4,12.3,221.2,5.8,3977.7
629.5,2.6,-0.4,12.4,221.7,5.8,3982.8
629,2.6,-0.5,12.4,222.4,5.8,3988.1
628.6,2.6,-0.5,12.6,223.1,5.8,3993.2
628.2,2.7,-0.6,12.7,224,5.8,3998
627.9,2.7,-0.6,12.9,224.9,5.8,4002.2
627.6,2.7,-0.6,12.9,225.9,5.8,4006.2
627.3,2.7,-0.7,12.9,226.8,5.8,4010.1
627,2.7,-0.7,12.9,227.8,5.8,4014.2
626.7,2.8,-0.7,12.9,228.8,5.8,4018.6
626.3,2.8,-0.6,13.3,229.7,5.8,4023.3
625.9,2.8,-0.6,13.7,230.5,5.8,4028.3
625.5,2.8,-0.6,14.2,231.2,5.7,4033.2
625.1,2.8,-0.6,15.6,231.8,5.7,4038.2
624.7,2.8,-0.7,17.2,232.4,5.7,4043
624.4,2.8,-0.7,18.4,232.7,5.7,4047.8
624,2.8,-0.7,18.5,233,5.6,4052.5
623.6,2.8,-0.8,17,233,5.6,4057.1
623.2,2.8,-0.7,14.4,233,5.5,4061.9
622.9,2.8,-0.7,12.7,232.7,5.5,4067
622.4,2.8,-0.7,11.4,232.4,5.4,4072.9
621.9,2.8,-0.7,10.8,231.8,5.4,4079.7
621.3,2.8,-0.7,10.2,231.1,5.3,4087
620.7,2.8,-0.7,9.4,230.2,5.3,4094.4
620.2,2.8,-0.8,9,229.2,5.2,4101
619.7,2.8,-0.8,9.1,228.1,5.2,4106.7
619.4,2.8,-0.8,9.2,226.9,5.1,4111.7
619.1,2.8,-0.9,9.4,225.5,5,4116.7
618.6,2.9,-0.9,9.8,224.1,5,4122.5
618,2.9,-1,10.3,222.5,4.9,4129
617.5,2.9,-1,10.9,220.9,4.9,4135.4
617.1,2.9,-1.1,11.4,219.3,4.8,4141.1
616.7,2.9,-1.1,11.6,217.6,4.8,4146
616.4,2.9,-1.1,11.5,215.8,4.7,4150.4
616,2.9,-1.2,11.3,214,4.6,4154.7
615.7,2.9,-1.2,11.3,212.1,4.5,4159.1
615.4,2.9,-1.2,11.5,210.3,4.5,4163.6
615,2.9,-1.3,12,208.3,4.4,4168.3
614.6,2.9,-1.3,12.3,206.4,4.3,4173
614.3,3,-1.4,12.3,204.3,4.2,4177.7
613.9,3,-1.4,12.3,202.3,4.1,4182.7
613.5,2.9,-1.5,12.3,200.2,3.9,4188
613.1,2.9,-1.5,12.4,198,3.8,4193.3
612.6,2.9,-1.6,12.5,195.7,3.7,4198.5
612.3,2.9,-1.6,12.5,193.4,3.6,4203.6
611.9,2.9,-1.7,12.6,191,3.5,4208.6
611.5,2.9,-1.7,12.6,188.6,3.4,4213.9
611.1,2.9,-1.8,12.8,186.1,3.2,4219.3
610.6,2.9,-1.8,12.8,183.6,3.1,4224.8
610.2,2.9,-1.9,12.8,181.2,3,4229.8
609.9,2.9,-1.9,12.7,178.9,2.9,4234.5
609.6,2.9,-1.9,12.5,176.8,2.8,4238.8
609.3,2.9,-2,12.4,174.8,2.8,4243.3
608.8,2.9,-2,12.2,173.2,2.7,4248
608.5,2.9,-2.1,12.2,171.9,2.7,4252.5
608.2,2.9,-2.1,12.1,170.9,2.6,4256.9
607.9,2.9,-2.1,12.1,170.4,2.6,4261.5
607.4,2.9,-2.2,12,170.4,2.6,4266.3
607.1,2.9,-2.2,11.9,170.8,2.5,4271
606.7,2.9,-2.3,11.8,171.7,2.6,4275.6
606.4,2.9,-2.3,11.7,173,2.6,4280
606.1,2.9,-2.4,11.5,174.7,2.6,4284.4
605.7,2.9,-2.4,11.4,176.6,2.7,4289
605.4,2.9,-2.4,11.3,178.8,2.7,4294.1
604.9,2.9,-2.5,11.2,181.2,2.8,4299.6
604.5,2.9,-2.5,11,183.6,2.9,4305.2
604.1,2.9,-2.6,10.8,186,3,4310.5
603.7,2.9,-2.6,10.5,188.4,3.2,4315.4
603.3,2.9,-2.6,10.4,190.6,3.3,4320
603,2.9,-2.7,10.4,192.8,3.5,4324.6
602.7,2.9,-2.7,10.4,194.8,3.6,4329.5
602.2,2.9,-2.8,10.4,196.6,3.8,4334.8
601.8,2.9,-2.8,10.4,198.3,4,4340.3
601.4,2.9,-2.8,10.3,199.8,4.1,4345.7
601,2.9,-2.9,10.2,201.2,4.3,4351.1
600.6,2.9,-2.9,10.1,202.5,4.5,4356.3
600.2,3,-3,10.1,203.6,4.6,4361.5
599.8,3,-3,10.2,204.7,4.7,4366.8
599.4,3,-3,10.2,205.7,4.9,4372.1
599,3,-3,10.1,206.6,5,4377.1
598.6,3,-3,10,207.4,5.1,4381.7
598.3,3,-3,9.9,208.2,5.2,4386
598,3,-3,10,209,5.3,4390.3
597.7,3,-3.1,10.1,209.7,5.3,4395
597.3,3,-3.1,10.3,210.4,5.4,4400.3
596.8,3,-3.1,10.6,211,5.4,4405.9
596.4,3,-3.2,10.8,211.7,5.5,4411.6
596,3,-3.2,11,212.3,5.5,4416.9
595.6,3,-3.3,11.1,212.8,5.5,4421.8
595.3,3,-3.3,11.2,213.4,5.5,4426.6
594.9,3,-3.3,11.4,213.9,5.6,4431.2
594.6,3,-3.4,11.5,214.5,5.6,4435.8
594.2,3,-3.4,11.5,215,5.6,4440.4
593.9,3,-3.4,11.5,215.5,5.6,4445.2
593.5,3,-3.5,11.5,216,5.6,4450.4
593.1,3,-3.5,11.5,216.6,5.6,4455.9
592.6,3,-3.5,11.5,217.1,5.7,4461.6
592.2,3,-3.6,11.4,217.6,5.7,4467.2
591.8,3,-3.6,11.4,218.1,5.8,4473
591.4,3,-3.6,11.3,218.6,5.8,4478.9
590.9,3,-3.7,11.2,219.1,5.9,4484.7
590.5,3,-3.7,11.1,219.6,6,4489.9
590.2,2.9,-3.7,11.1,220.1,6.1,4494.6
589.9,2.9,-3.7,11,220.6,6.2,4498.9
589.6,2.9,-3.7,10.9,221.1,6.4,4503
589.3,2.9,-3.7,10.7,221.5,6.5,4506.8
589,2.9,-3.8,10.5,222,6.6,4510.4
588.7,2.9,-3.8,10.4,222.4,6.8,4513.9
588.5,2.9,-3.8,10.4,222.9,7,4517.7
588.2,2.9,-3.8,10.8,223.3,7.1,4521.9
587.8,2.9,-3.8,11.7,223.7,7.3,4526.6
587.4,2.9,-3.7,13.6,224.1,7.5,4531.8
