#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-13,23:32:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
407.9,2.1,-23.3,4.6,138.4,4.4,7349.0
407.7,2.1,-23.3,4.7,137.7,4.3,7353.4
407.4,2.1,-23.4,4.7,137.1,4.3,7357.9
407.2,2.1,-23.4,4.7,136.5,4.2,7362.8
406.9,2.1,-23.4,4.7,135.9,4.2,7368.4
406.5,2.1,-23.5,4.7,135.3,4.1,7374.8
406.1,2.1,-23.5,4.7,134.7,4.1,7381.8
405.7,2.1,-23.6,4.8,134.1,4.0,7389.0
405.3,2.1,-23.6,4.8,133.5,4.0,7396.2
404.9,2.2,-23.7,4.8,133.0,4.0,7403.0
404.6,2.2,-23.8,4.8,132.5,3.9,7408.9
404.3,2.2,-23.8,4.8,132.0,3.9,7413.8
404.1,2.2,-23.9,4.7,131.6,3.9,7418.1
403.9,2.2,-23.9,4.7,131.2,3.9,7422.5
403.6,2.2,-23.9,4.8,130.9,3.9,7427.2
403.3,2.2,-24.0,4.8,130.6,3.9,7431.8
403.1,2.2,-24.0,4.8,130.4,3.9,7436.3
402.9,2.2,-24.0,4.8,130.2,3.9,7440.8
402.6,2.2,-24.1,4.8,130.1,4.0,7445.6
402.3,2.2,-24.1,4.8,130.1,4.0,7450.9
402.0,2.2,-24.2,4.8,130.1,4.0,7456.1
401.7,2.2,-24.2,4.9,130.2,4.1,7461.2
401.4,2.3,-24.3,4.9,130.3,4.1,7466.4
401.1,2.4,-24.3,4.9,130.5,4.2,7472.2
400.7,2.4,-24.4,4.9,130.7,4.2,7478.7
400.3,2.4,-24.4,4.9,131.0,4.3,7485.9
399.9,2.4,-24.4,4.8,131.3,4.3,7493.7
399.5,2.3,-24.5,4.9,131.6,4.4,7502.1
399.0,2.2,-24.6,4.9,132.0,4.5,7510.3
398.5,2.2,-24.7,4.9,132.4,4.5,7517.7
398.2,2.2,-24.7,4.8,132.8,4.6,7523.8
398.0,2.2,-24.8,4.8,133.3,4.6,7528.9
397.7,2.2,-24.8,4.8,133.7,4.7,7533.9
397.4,2.2,-24.8,4.8,134.2,4.7,7539.3
397.1,2.2,-24.9,4.7,134.8,4.8,7545.4
396.7,2.2,-24.9,4.7,135.3,4.8,7551.9
396.4,2.2,-24.9,4.7,135.9,4.9,7558.1
396.1,2.2,-25.0,4.7,136.4,4.9,7563.5
395.8,2.2,-25.0,4.7,137.1,5.0,7568.1
395.6,2.2,-25.1,4.7,137.7,5.0,7572.0
395.5,2.2,-25.1,4.7,138.4,5.0,7575.8
395.2,2.2,-25.1,4.7,139.1,5.1,7580.1
394.9,2.2,-25.2,4.7,139.8,5.1,7585.1
394.6,2.1,-25.2,4.7,140.6,5.1,7590.7
394.3,2.1,-25.3,4.8,141.4,5.2,7596.7
393.9,2.1,-25.3,4.8,142.2,5.2,7602.4
393.7,2.1,-25.4,4.9,143.1,5.2,7607.4
393.5,2.1,-25.4,4.9,144.0,5.3,7611.7
393.3,2.1,-25.5,4.9,144.9,5.3,7615.6
393.1,2.1,-25.5,4.9,145.9,5.3,7619.5
392.8,2.1,-25.5,4.9,146.9,5.4,7623.7
392.6,2.1,-25.6,5.0,147.8,5.4,7627.9
392.3,2.1,-25.6,5.0,148.8,5.4,7632.4
392.1,2.1,-25.7,5.1,149.8,5.5,7637.2
391.8,2.1,-25.7,5.1,150.7,5.5,7642.6
391.5,2.2,-25.7,5.2,151.7,5.5,7648.7
391.1,2.2,-25.8,5.2,152.7,5.6,7655.5
390.7,2.2,-25.9,5.1,153.6,5.6,7662.8
390.3,2.2,-25.9,5.1,154.5,5.6,7670.3
389.9,2.3,-26.0,5.1,155.4,5.6,7677.7
389.5,2.3,-26.0,5.0,156.3,5.6,7684.6
389.2,2.3,-26.1,5.0,157.2,5.7,7690.7
388.9,2.3,-26.1,5.0,158.0,5.7,7696.6
388.6,2.4,-26.2,5.0,158.8,5.7,7702.5
388.3,2.4,-26.2,5.1,159.5,5.7,7708.3
387.9,2.4,-26.3,5.1,160.2,5.7,7714.1
387.6,2.4,-26.3,5.1,160.8,5.7,7719.6
387.3,2.4,-26.4,5.0,161.4,5.6,7724.6
387.2,2.4,-26.4,5.0,161.9,5.6,7729.2
386.9,2.4,-26.4,5.0,162.4,5.6,7733.6
386.6,2.4,-26.5,5.0,162.8,5.6,7737.9
386.5,2.4,-26.5,4.9,163.1,5.6,7741.7
386.3,2.2,-26.5,4.9,163.4,5.6,7745.4
386.1,2.2,-26.5,4.9,163.6,5.5,7749.3
385.8,2.1,-26.6,5.0,163.7,5.5,7753.6
385.6,2.1,-26.6,5.0,163.7,5.5,7758.2
385.3,2.1,-26.6,4.9,163.6,5.5,7763.3
385.0,2.1,-26.7,4.8,163.4,5.5,7768.8
384.7,2.2,-26.7,4.7,163.1,5.4,7774.9
384.3,2.2,-26.8,4.7,162.8,5.4,7781.5
384.0,2.2,-26.8,4.7,162.3,5.4,7788.2
383.6,2.3,-26.9,4.7,161.8,5.4,7794.6
383.3,2.4,-27.0,4.8,161.2,5.4,7800.5
383.1,2.5,-27.0,4.8,160.6,5.4,7806.5
382.7,2.5,-27.1,4.7,159.9,5.3,7813.3
382.2,2.5,-27.1,4.7,159.1,5.3,7821.1
381.8,2.5,-27.2,4.7,158.3,5.3,7828.6
381.5,2.5,-27.3,4.7,157.5,5.3,7834.8
381.2,2.4,-27.3,4.7,156.6,5.3,7839.7
381.0,2.4,-27.4,4.7,155.7,5.3,7844.1
380.8,2.2,-27.4,4.7,154.8,5.2,7848.9
380.5,2.2,-27.4,4.8,153.9,5.2,7854.4
380.1,2.1,-27.4,5.0,153.0,5.2,7861.0
379.8,2.1,-27.5,5.1,152.0,5.1,7867.8
379.4,2.1,-27.5,5.2,151.1,5.1,7874.3
379.1,2.1,-27.6,5.2,150.1,5.1,7880.3
378.8,2.1,-27.7,5.2,149.2,5.0,7885.4
378.6,2.1,-27.7,5.2,148.3,5.0,7890.0
378.4,2.1,-27.8,5.2,147.3,5.0,7894.7
378.1,2.0,-27.8,5.2,146.4,4.9,7899.4
377.8,2.0,-27.9,5.3,145.4,4.9,7903.9
377.7,2.0,-27.9,5.3,144.5,4.8,7908.2
377.4,2.0,-27.9,5.3,143.6,4.8,7912.7
377.1,2.0,-28.0,5.3,142.6,4.8,7917.5
376.9,2.0,-28.0,5.3,141.7,4.7,7922.8
376.6,2.0,-28.1,5.3,140.8,4.7,7928.5
376.2,2.0,-28.1,5.3,139.9,4.7,7934.4
375.9,2.0,-28.2,5.3,139.0,4.6,7940.6
375.6,2.0,-28.2,5.3,138.1,4.6,7947.1
375.2,2.0,-28.3,5.3,137.3,4.6,7954.1
374.8,2.1,-28.3,5.2,136.5,4.6,7961.2
374.5,2.1,-28.4,5.2,135.7,4.6,7968.5
374.1,2.1,-28.4,5.2,135.0,4.5,7976.2
373.6,2.1,-28.5,5.2,134.4,4.5,7984.3
373.2,2.1,-28.6,5.1,133.8,4.5,7992.7
372.8,2.1,-28.6,5.0,133.4,4.5,8001.1
372.3,2.1,-28.7,4.8,133.0,4.5,8009.0
372.0,2.0,-28.8,4.7,132.6,4.5,8015.9
371.7,2.0,-28.8,4.6,132.4,4.5,8021.5
371.5,2.0,-28.9,4.6,132.3,4.5,8026.2
371.3,2.0,-28.9,4.6,132.3,4.5,8030.3
371.1,2.0,-28.9,4.6,132.5,4.5,8034.4
370.8,2.0,-29.0,4.6,132.7,4.5,8038.5
370.6,2.0,-29.0,4.5,133.1,4.5,8042.3
370.4,2.0,-29.1,4.4,133.7,4.5,8046.0
370.2,2.1,-29.1,4.4,134.3,4.5,8050.3
370.0,2.2,-29.1,4.4,135.2,4.5,8055.5
369.6,2.2,-29.2,4.4,136.1,4.5,8061.7
369.3,2.2,-29.2,4.4,137.2,4.5,8068.5
368.9,2.2,-29.2,4.4,138.5,4.5,8075.6
368.5,2.2,-29.3,4.4,139.9,4.5,8083.0
368.2,2.2,-29.3,4.4,141.4,4.5,8090.6
367.7,2.1,-29.4,4.5,143.0,4.6,8098.3
367.3,2.1,-29.5,4.5,144.7,4.6,8105.4
367.0,2.0,-29.5,4.5,146.5,4.6,8111.4
366.8,2.0,-29.6,4.5,148.4,4.6,8116.6
366.6,1.9,-29.6,4.4,150.3,4.7,8121.6
366.3,1.9,-29.6,4.4,152.2,4.7,8127.1
365.9,1.9,-29.7,4.4,154.1,4.8,8132.6
365.7,1.9,-29.7,4.4,155.9,4.9,8137.7
365.5,1.9,-29.8,4.4,157.7,4.9,8142.5
365.2,1.9,-29.8,4.4,159.5,5.0,8147.3
365.0,1.9,-29.8,4.4,161.2,5.1,8152.5
364.7,1.9,-29.9,4.4,162.9,5.1,8158.2
364.3,1.9,-30.0,4.4,164.4,5.2,8164.4
364.0,1.9,-30.0,4.4,165.9,5.3,8170.4
363.8,1.9,-30.1,4.4,167.3,5.3,8176.1
363.5,2.0,-30.1,4.4,168.6,5.4,8181.6
363.2,2.0,-30.1,4.4,169.8,5.4,8186.9
362.9,2.0,-30.2,4.3,170.9,5.5,8191.8
362.7,2.0,-30.2,4.3,172.0,5.5,8196.2
362.5,2.0,-30.2,4.3,172.9,5.5,8200.6
362.3,2.0,-30.2,4.3,173.8,5.5,8205.5
361.9,2.1,-30.3,4.3,174.7,5.5,8211.3
361.6,2.2,-30.3,4.3,175.4,5.5,8217.6
361.3,2.2,-30.3,4.2,176.0,5.5,8223.9
361.0,2.2,-30.4,4.2,176.6,5.5,8230.2
360.6,2.2,-30.4,4.2,177.1,5.4,8236.4
360.4,2.2,-30.5,4.2,177.5,5.4,8242.2
360.1,2.1,-30.5,4.2,177.8,5.3,8247.3
359.9,2.1,-30.6,4.2,178.1,5.3,8252.0
359.6,2.1,-30.6,4.2,178.3,5.3,8256.8
359.4,2.1,-30.6,4.3,178.3,5.2,8262.3
359.1,2.1,-30.7,4.3,178.4,5.2,8269.1
358.6,2.1,-30.7,4.3,178.3,5.2,8276.9
358.2,2.1,-30.8,4.3,178.2,5.1,8284.8
357.8,2.1,-30.9,4.3,178.1,5.1,8292.1
357.5,2.1,-30.9,4.3,177.9,5.1,8298.9
357.2,2.1,-31.0,4.3,177.7,5.1,8305.5
356.8,2.0,-31.0,4.3,177.6,5.2,8311.9
356.5,2.0,-31.1,4.4,177.4,5.2,8317.6
356.3,2.0,-31.1,4.4,177.3,5.3,8322.7
356.1,2.0,-31.2,4.4,177.2,5.4,8327.3
355.9,1.9,-31.2,4.3,177.2,5.5,8331.7
355.6,1.9,-31.2,4.3,177.2,5.6,8336.2
355.4,1.9,-31.2,4.3,177.3,5.7,8340.7
355.2,1.9,-31.3,4.3,177.4,5.9,8345.2
355.0,1.8,-31.3,4.3,177.6,6.0,8349.9
354.7,1.8,-31.3,4.3,177.9,6.2,8354.9
354.4,1.8,-31.4,4.3,178.2,6.4,8360.1
354.2,1.8,-31.4,4.4,178.5,6.5,8365.5
353.9,1.8,-31.4,4.4,178.9,6.7,8371.1
353.6,1.8,-31.5,4.5,179.3,6.9,8377.1
353.3,1.8,-31.6,4.5,179.7,7.1,8383.0
353.0,1.8,-31.6,4.5,180.0,7.3,8388.3
352.8,1.8,-31.6,4.5,180.4,7.5,8392.6
352.6,1.9,-31.6,4.5,180.8,7.6,8396.2
352.5,1.9,-31.6,4.5,181.1,7.8,8400.2
352.2,1.9,-31.6,4.5,181.5,8.0,8404.9
351.9,1.9,-31.7,4.5,181.8,8.1,8410.4
351.6,1.9,-31.7,4.5,182.1,8.3,8416.4
351.3,1.9,-31.7,4.5,182.4,8.4,8422.5
351.0,1.9,-31.8,4.5,182.6,8.6,8428.3
350.8,1.9,-31.8,4.5,182.9,8.7,8433.6
350.5,1.9,-31.8,4.4,183.1,8.8,8438.4
350.3,1.9,-31.8,4.4,183.3,8.9,8443.1
350.1,1.9,-31.8,4.4,183.5,9.0,8448.1
349.8,1.9,-31.9,4.4,183.7,9.1,8453.7
349.5,1.9,-31.9,4.4,183.9,9.2,8460.0
349.1,1.9,-31.9,4.5,184.1,9.3,8466.8
348.8,2.0,-31.9,4.7,184.2,9.3,8473.8
348.4,2.0,-31.9,4.9,184.4,9.4,8480.6
348.1,2.0,-32.0,5.1,184.6,9.5,8487.1
347.8,2.0,-32.0,5.2,184.9,9.6,8493.5
347.5,2.1,-32.0,5.3,185.1,9.7,8499.8
347.2,2.1,-32.0,5.4,185.3,9.8,8506.1
346.9,2.0,-32.1,5.5,185.6,9.9,8512.4
346.6,2.0,-32.1,5.6,185.8,10.0,8518.6
346.3,2.0,-32.2,5.7,186.1,10.1,8524.5
346.0,1.9,-32.2,5.8,186.3,10.2,8530.2
345.7,1.9,-32.2,6.0,186.6,10.3,8535.6
345.5,1.9,-32.2,6.1,186.8,10.4,8541.4
345.2,1.9,-32.2,6.3,187.0,10.5,8547.5
344.8,1.9,-32.3,6.5,187.3,10.7,8553.6
344.6,1.9,-32.3,6.6,187.4,10.8,8559.2
344.3,1.9,-32.4,6.7,187.6,10.9,8564.1
344.1,1.9,-32.4,6.7,187.8,11.0,8568.7
343.9,2.0,-32.4,6.7,187.9,11.2,8573.4
343.7,2.0,-32.5,6.7,188.0,11.3,8578.8
343.3,2.0,-32.5,6.6,188.1,11.4,8584.8
343.0,2.0,-32.6,6.6,188.1,11.5,8591.1
342.7,2.0,-32.6,6.6,188.1,11.6,8597.1
342.5,2.0,-32.7,6.6,188.1,11.7,8602.9
342.2,2.0,-32.7,6.7,188.0,11.8,8608.6
341.9,1.9,-32.8,6.7,188.0,11.9,8614.6
341.6,1.8,-32.9,6.7,187.9,12.0,8620.7
341.3,1.8,-32.9,6.8,187.8,12.1,8626.5
341.1,1.8,-33.0,6.7,187.7,12.2,8632.0
340.8,1.8,-33.0,6.7,187.6,12.2,8637.6
340.5,1.8,-33.1,6.6,187.4,12.3,8643.6
340.2,1.8,-33.1,6.6,187.3,12.3,8649.4
339.9,1.8,-33.2,6.6,187.2,12.4,8654.7
339.7,1.8,-33.2,6.7,187.1,12.4,8659.5
339.5,1.8,-33.2,7.0,187.0,12.4,8664.2
339.3,1.8,-33.2,7.5,186.9,12.4,8669.2
339.0,1.8,-33.2,8.2,186.7,12.4,8674.8
338.6,1.8,-33.2,8.9,186.6,12.4,8681.0
338.4,1.8,-33.1,9.3,186.5,12.4,8687.3
338.1,1.8,-33.1,9.1,186.4,12.4,8693.5
337.7,1.8,-33.1,8.5,186.4,12.3,8699.7
337.5,1.8,-33.1,7.7,186.3,12.3,8706.0
337.2,1.8,-33.2,7.1,186.2,12.2,8712.5
336.8,1.8,-33.2,6.7,186.1,12.2,8719.1
336.5,1.8,-33.3,6.5,186.0,12.1,8725.4
336.2,1.8,-33.4,6.5,185.9,12.0,8730.9
336.0,1.8,-33.4,6.5,185.8,12.0,8735.7
335.8,1.8,-33.5,6.5,185.6,11.9,8740.2
335.6,1.8,-33.5,6.4,185.4,11.8,8744.8
335.4,1.8,-33.5,6.3,185.2,11.7,8749.5
335.1,1.7,-33.5,6.2,185.0,11.6,8754.1
334.9,1.7,-33.6,6.1,184.8,11.5,8758.3
334.8,1.7,-33.6,6.0,184.5,11.4,8762.6
334.5,1.7,-33.6,5.9,184.3,11.4,8767.5
334.3,1.7,-33.7,5.7,184.0,11.3,8773.1
334.0,1.7,-33.7,5.3,183.8,11.2,8779.3
333.7,1.7,-33.8,5.0,183.5,11.1,8785.6
333.3,1.7,-33.8,4.7,183.3,11.0,8791.5
333.1,1.7,-33.9,4.4,183.0,11.0,8796.8
332.9,1.7,-33.9,4.2,182.8,10.9,8801.5
332.7,1.7,-33.9,4.1,182.7,10.8,8806.1
332.5,1.7,-33.9,4.1,182.5,10.8,8811.1
332.2,1.7,-34.0,4.0,182.5,10.7,8817.1
331.8,1.7,-34.1,4.0,182.4,10.7,8823.9
331.5,1.7,-34.1,3.9,182.5,10.6,8830.9
331.2,1.7,-34.1,3.8,182.6,10.6,8837.8
330.9,1.7,-34.2,3.7,182.7,10.6,8844.5
330.6,1.8,-34.2,3.7,182.9,10.5,8850.8
330.3,1.9,-34.3,3.7,183.1,10.5,8856.7
330.0,1.9,-34.4,3.8,183.4,10.5,8862.3
329.8,1.9,-34.4,3.8,183.8,10.5,8867.6
329.5,1.9,-34.4,3.9,184.1,10.5,8873.0
329.2,2.0,-34.5,3.9,184.5,10.5,8878.9
328.9,2.1,-34.5,3.9,184.9,10.5,8885.3
328.6,2.2,-34.6,4.0,185.3,10.5,8892.0
328.3,2.2,-34.6,4.0,185.7,10.5,8899.0
327.9,2.2,-34.6,4.1,186.0,10.5,8906.3
327.6,2.2,-34.7,4.2,186.4,10.5,8913.7
327.3,2.0,-34.7,4.3,186.6,10.5,8921.0
326.9,1.9,-34.8,4.4,186.9,10.6,8927.9
326.6,1.9,-34.9,4.4,187.1,10.6,8933.9
326.4,1.8,-34.9,4.4,187.2,10.6,8938.9
326.2,1.8,-35.0,4.5,187.3,10.7,8943.3
326.0,1.7,-35.0,4.5,187.3,10.7,8947.7
325.8,1.6,-35.0,4.6,187.3,10.7,8952.4
325.5,1.6,-35.1,4.7,187.2,10.8,8957.3
325.3,1.6,-35.1,4.7,187.2,10.8,8962.9
325.0,1.6,-35.2,4.8,187.0,10.9,8969.6
324.6,1.6,-35.2,5.0,186.9,11.0,8976.9
324.3,1.7,-35.3,5.1,186.7,11.0,8984.2
324.0,1.7,-35.4,5.2,186.5,11.1,8990.9
323.7,1.7,-35.5,5.4,186.4,11.1,8996.7
323.5,1.7,-35.5,5.5,186.2,11.2,9001.8
323.3,1.7,-35.5,5.7,186.1,11.3,9006.8
323.0,1.6,-35.6,5.7,186.0,11.3,9011.7
322.8,1.6,-35.6,5.8,185.9,11.4,9016.7
322.5,1.6,-35.7,5.9,185.9,11.5,9021.7
322.3,1.6,-35.7,6.0,186.0,11.5,9026.7
322.1,1.6,-35.8,6.0,186.1,11.6,9031.9
321.8,1.6,-35.8,6.0,186.3,11.7,9037.2
321.6,1.6,-35.9,5.9,186.5,11.7,9042.8
321.3,1.6,-35.9,6.0,186.8,11.8,9048.6
321.0,1.6,-36.0,6.0,187.1,11.8,9054.6
320.8,1.6,-36.0,6.0,187.5,11.9,9060.7
320.5,1.6,-36.1,6.0,187.9,11.9,9066.5
320.2,1.6,-36.1,6.0,188.3,11.9,9071.6
320.1,1.6,-36.2,6.0,188.8,12.0,9076.2
319.8,1.6,-36.2,6.1,189.3,12.0,9080.8
319.6,1.6,-36.3,6.1,189.8,12.0,9085.7
319.4,1.6,-36.3,6.2,190.4,12.0,9090.9
319.1,1.6,-36.4,6.3,190.9,12.0,9096.5
318.8,1.6,-36.5,6.4,191.5,12.0,9102.4
318.6,1.6,-36.5,6.6,192.0,12.0,9108.6
318.3,1.6,-36.6,6.7,192.5,12.0,9115.2
317.9,1.6,-36.6,6.9,193.0,12.0,9122.0
317.6,1.6,-36.7,7.0,193.5,12.0,9128.3
317.4,1.6,-36.8,6.9,194.0,12.0,9134.0
317.1,1.6,-36.8,6.9,194.4,12.0,9139.0
316.9,1.6,-36.8,6.9,194.9,11.9,9143.4
316.8,1.6,-36.9,6.8,195.3,11.9,9147.7
316.6,1.6,-36.9,6.9,195.7,11.9,9152.4
316.3,1.6,-37.0,7.0,196.1,11.8,9157.5
316.1,1.6,-37.0,7.3,196.4,11.8,9162.9
315.8,1.6,-37.1,7.5,196.8,11.8,9168.0
315.6,1.6,-37.1,7.5,197.1,11.8,9172.5
315.5,1.6,-37.2,7.5,197.4,11.7,9176.9
315.2,1.6,-37.2,7.5,197.7,11.7,9181.9
314.9,1.6,-37.3,7.6,198.0,11.7,9187.6
314.6,1.6,-37.3,7.7,198.2,11.7,9193.5
314.4,1.7,-37.4,7.9,198.5,11.7,9199.6
314.1,1.7,-37.4,8.0,198.7,11.7,9205.9
313.8,1.7,-37.5,8.2,198.9,11.7,9212.8
313.5,1.8,-37.5,8.4,199.1,11.7,9220.3
313.1,1.8,-37.6,8.6,199.2,11.8,9228.0
312.7,1.8,-37.7,8.7,199.4,11.8,9235.2
312.5,1.8,-37.8,8.7,199.5,11.8,9241.1
312.3,1.8,-37.8,8.8,199.6,11.9,9246.3
312.1,1.8,-37.9,8.9,199.6,11.9,9251.4
311.8,1.8,-37.9,9.1,199.6,12.0,9257.2
311.5,1.7,-38.0,9.1,199.6,12.1,9263.5
311.2,1.6,-38.1,9.2,199.6,12.1,9269.8
310.9,1.6,-38.1,9.3,199.5,12.2,9275.5
310.7,1.6,-38.2,9.5,199.4,12.3,9280.5
310.5,1.6,-38.2,9.6,199.3,12.3,9285.2
310.3,1.6,-38.2,9.8,199.1,12.4,9289.9
310.1,1.5,-38.3,10.0,199.0,12.5,9294.7
309.8,1.5,-38.4,10.2,198.8,12.5,9299.7
309.6,1.5,-38.4,10.4,198.6,12.6,9304.6
309.4,1.5,-38.5,10.6,198.5,12.6,9309.5
309.2,1.5,-38.5,10.7,198.3,12.6,9314.2
309.0,1.5,-38.5,10.7,198.2,12.7,9318.8
308.8,1.5,-38.6,10.8,198.0,12.7,9323.5
308.6,1.5,-38.6,10.9,197.9,12.7,9328.5
308.3,1.5,-38.7,11.0,197.9,12.7,9334.3
308.0,1.6,-38.7,11.4,197.8,12.7,9340.7
307.7,1.6,-38.8,11.8,197.8,12.7,9347.3
307.4,1.6,-38.8,12.4,197.8,12.6,9353.5
307.2,1.6,-38.9,12.5,197.9,12.6,9359.0
307.0,1.6,-39.0,12.2,198.0,12.6,9364.1
306.7,1.6,-39.0,11.9,198.2,12.5,9369.3
306.5,1.6,-39.0,11.8,198.3,12.5,9374.9
306.2,1.6,-39.1,12.0,198.6,12.4,9380.8
305.9,1.6,-39.1,12.5,198.9,12.4,9386.6
305.7,1.6,-39.2,13.4,199.2,12.3,9392.1
305.5,1.6,-39.3,14.3,199.5,12.3,9397.2
305.3,1.6,-39.3,15.0,199.9,12.2,9402.1
305.0,1.6,-39.4,15.7,200.3,12.2,9407.1
304.8,1.6,-39.4,16.1,200.7,12.1,9412.2
304.6,1.6,-39.4,16.3,201.2,12.1,9417.4
304.4,1.6,-39.5,16.5,201.7,12.1,9422.9
304.1,1.6,-39.5,16.7,202.1,12.1,9428.9
303.7,1.7,-39.6,16.8,202.6,12.1,9435.4
303.5,1.7,-39.6,17.0,203.1,12.1,9441.9
303.2,1.7,-39.7,17.4,203.5,12.1,9448.1
302.9,1.7,-39.8,17.9,203.9,12.1,9454.1
302.7,1.7,-39.8,18.6,204.3,12.1,9460.2
302.4,1.7,-39.9,19.2,204.7,12.2,9466.4
302.1,1.7,-40.0,19.7,205.1,12.2,9473.0
301.8,1.7,-40.0,20.0,205.5,12.3,9479.8
301.5,1.6,-40.1,20.1,205.8,12.4,9486.5
301.2,1.6,-40.1,20.2,206.1,12.4,9493.0
300.9,1.6,-40.2,20.3,206.4,12.5,9499.4
300.7,1.6,-40.3,20.4,206.7,12.6,9505.5
300.4,1.6,-40.3,20.8,206.9,12.7,9511.4
300.1,1.6,-40.3,21.7,207.1,12.8,9517.2
299.9,1.6,-40.3,22.8,207.4,12.9,9523.0
299.6,1.7,-40.3,23.6,207.6,13.0,9529.0
299.3,1.7,-40.3,23.9,207.7,13.1,9535.2
299.1,1.7,-40.4,23.9,207.9,13.3,9541.4
298.8,1.7,-40.5,24.1,208.1,13.4,9547.5
298.6,1.7,-40.5,24.2,208.2,13.5,9553.8
298.3,1.7,-40.5,24.3,208.3,13.6,9560.6
297.9,1.7,-40.6,24.4,208.4,13.7,9568.2
297.5,1.7,-40.7,24.4,208.5,13.8,9576.1
297.2,1.7,-40.8,24.5,208.6,13.9,9584.0
296.9,1.7,-40.8,24.5,208.6,14.0,9591.8
296.5,1.7,-40.9,24.6,208.7,14.1,9599.3
296.2,1.7,-41.0,24.9,208.7,14.2,9606.1
296.0,1.7,-41.1,25.0,208.7,14.3,9612.1
295.8,1.7,-41.1,25.1,208.8,14.4,9617.7
295.5,1.7,-41.2,25.1,208.8,14.5,9623.2
295.3,1.7,-41.2,25.2,208.8,14.6,9628.8
295.0,1.7,-41.2,25.3,208.8,14.7,9634.9
294.7,1.7,-41.3,25.2,208.7,14.8,9641.5
294.4,1.7,-41.3,25.3,208.7,14.9,9649.0
294.0,1.7,-41.4,25.5,208.7,14.9,9656.9
293.7,1.7,-41.5,25.8,208.6,15.0,9664.4
293.4,1.7,-41.5,26.2,208.5,15.1,9671.2
293.2,1.7,-41.6,26.7,208.5,15.2,9677.3
292.9,1.7,-41.7,27.2,208.4,15.3,9683.4
292.6,1.7,-41.7,27.8,208.3,15.3,9689.9
292.3,1.7,-41.8,28.2,208.2,15.4,9697.1
292.0,1.7,-41.8,28.5,208.1,15.5,9704.7
291.6,1.7,-41.9,28.6,208.1,15.5,9712.6
291.3,1.7,-42.0,28.8,208.0,15.6,9720.8
290.9,1.7,-42.0,28.9,207.9,15.6,9729.0
290.6,1.7,-42.1,29.3,207.8,15.7,9737.0
290.3,1.7,-42.2,29.7,207.7,15.7,9744.6
290.0,1.7,-42.2,29.9,207.6,15.8,9751.8
289.6,1.7,-42.3,30.2,207.5,15.8,9758.5
289.4,1.7,-42.4,30.6,207.5,15.9,9764.5
289.2,1.7,-42.4,31.1,207.4,15.9,9769.9
289.0,1.7,-42.5,31.6,207.3,15.9,9775.1
288.7,1.7,-42.5,32.1,207.2,15.9,9780.5
288.5,1.7,-42.5,32.5,207.1,15.9,9786.6
288.2,1.7,-42.5,32.7,207.0,15.9,9793.7
287.8,1.7,-42.5,32.9,207.0,15.9,9801.7
287.4,1.7,-42.6,33.3,206.9,15.9,9810.4
287.1,1.7,-42.6,33.8,206.8,15.9,9819.2
286.7,1.8,-42.7,34.3,206.8,15.9,9827.9
286.3,1.8,-42.9,34.8,206.7,15.9,9836.5
286.0,1.8,-43.0,35.3,206.6,15.8,9844.9
285.6,1.8,-43.1,35.7,206.6,15.8,9853.0
285.3,1.8,-43.1,36.3,206.5,15.7,9861.0
285.0,1.8,-43.1,37.1,206.5,15.7,9868.9
284.6,1.8,-43.2,37.8,206.4,15.7,9876.5
284.4,1.8,-43.3,38.2,206.4,15.6,9883.6
284.1,1.8,-43.4,38.3,206.3,15.5,9890.0
283.8,1.8,-43.5,38.1,206.3,15.5,9895.6
283.6,1.8,-43.5,37.5,206.2,15.4,9900.3
283.5,1.8,-43.5,36.7,206.2,15.3,9904.7
283.3,1.8,-43.6,36.2,206.2,15.3,9909.3
283.1,1.8,-43.6,35.8,206.2,15.2,9914.3
282.8,1.8,-43.7,35.4,206.1,15.1,9919.4
282.6,1.8,-43.7,35.0,206.1,15.0,9924.3
282.4,1.7,-43.7,34.7,206.2,15.0,9928.9
282.3,1.7,-43.8,34.7,206.2,14.9,9933.0
282.1,1.7,-43.9,34.9,206.2,14.9,9937.3
281.9,1.7,-43.9,35.2,206.3,14.8,9941.8
281.7,1.7,-43.9,35.6,206.4,14.8,9946.7
281.5,1.7,-44.0,36.3,206.4,14.8,9951.8
281.2,1.7,-44.1,37.0,206.5,14.7,9956.9
281.1,1.7,-44.1,37.4,206.6,14.7,9961.8
280.9,1.7,-44.2,37.5,206.7,14.8,9966.6
280.6,1.7,-44.2,37.4,206.8,14.8,9971.6
280.4,1.7,-44.2,37.4,206.9,14.8,9976.8
280.2,1.7,-44.3,37.6,207.0,14.9,9981.9
