#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-10-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-10-18,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
34.8,11.1,-58.9,0.7,144.7,4.1,22866.1
34.8,11.1,-58.9,0.7,144.5,4.2,22870.7
34.7,11.1,-58.9,0.7,144.4,4.2,22875.6
34.7,11.1,-58.9,0.7,144.1,4.3,22880.8
34.7,11.1,-58.8,0.7,143.9,4.4,22886.2
34.6,11.1,-58.8,0.7,143.6,4.4,22891.8
34.6,11.1,-58.7,0.7,143.3,4.5,22897.3
34.6,11.1,-58.7,0.7,143.0,4.6,22902.6
34.6,11.1,-58.6,0.7,142.7,4.7,22907.7
34.5,11.2,-58.6,0.7,142.4,4.7,22912.9
34.5,11.2,-58.5,0.7,142.1,4.8,22918.6
34.5,11.2,-58.4,0.7,141.7,4.9,22924.5
34.4,11.3,-58.4,0.7,141.4,4.9,22930.5
34.4,11.3,-58.3,0.7,141.1,5.0,22936.4
34.4,11.3,-58.3,0.7,140.8,5.0,22942.0
34.3,11.3,-58.3,0.7,140.5,5.1,22947.2
34.3,11.3,-58.3,0.7,140.2,5.1,22952.0
34.3,11.4,-58.2,0.7,139.9,5.1,22956.8
34.3,11.4,-58.2,0.7,139.6,5.2,22961.6
34.2,11.4,-58.2,0.7,139.3,5.2,22966.7
34.2,11.4,-58.2,0.7,139.0,5.2,22972.0
34.2,11.4,-58.2,0.7,138.7,5.2,22977.7
34.1,11.4,-58.2,0.7,138.4,5.2,22983.6
34.1,11.4,-58.1,0.7,138.0,5.2,22989.2
34.1,11.4,-58.0,0.7,137.7,5.3,22994.6
34.1,11.5,-57.9,0.6,137.3,5.3,22999.8
34.0,11.5,-57.8,0.6,136.9,5.3,23005.0
34.0,11.5,-57.7,0.6,136.5,5.3,23010.5
34.0,11.6,-57.6,0.6,136.1,5.2,23016.0
33.9,11.6,-57.6,0.6,135.7,5.2,23021.3
33.9,11.6,-57.5,0.6,135.3,5.2,23026.4
33.9,11.6,-57.5,0.6,134.8,5.2,23031.4
33.9,11.6,-57.4,0.6,134.4,5.2,23036.0
33.8,11.7,-57.4,0.6,133.9,5.2,23040.5
33.8,11.7,-57.3,0.6,133.5,5.2,23045.1
33.8,11.7,-57.3,0.6,133.0,5.2,23050.4
33.8,11.7,-57.3,0.6,132.6,5.2,23056.3
33.7,11.8,-57.3,0.6,132.1,5.2,23062.4
33.7,11.8,-57.2,0.6,131.7,5.3,23068.2
33.7,11.8,-57.2,0.6,131.4,5.3,23073.7
33.6,11.8,-57.2,0.6,131.0,5.3,23079.0
33.6,11.8,-57.2,0.6,130.7,5.4,23084.1
33.6,11.8,-57.1,0.6,130.3,5.4,23089.2
33.5,11.8,-57.1,0.6,130.0,5.5,23094.8
33.5,11.9,-57.0,0.6,129.7,5.5,23100.8
33.5,11.9,-56.9,0.6,129.5,5.6,23107.0
33.5,12.0,-56.9,0.6,129.3,5.7,23112.9
33.4,12.0,-56.8,0.6,129.0,5.8,23118.6
33.4,12.0,-56.8,0.6,128.8,5.9,23123.4
33.4,12.0,-56.8,0.6,128.7,6.0,23127.1
33.4,12.1,-56.8,0.6,128.5,6.1,23130.6
33.3,12.1,-56.8,0.6,128.3,6.2,23135.0
33.3,12.1,-56.8,0.6,128.1,6.3,23140.8
33.3,12.1,-56.7,0.6,127.9,6.5,23147.4
33.2,12.1,-56.7,0.6,127.7,6.6,23153.8
33.2,12.2,-56.7,0.6,127.5,6.8,23159.2
33.2,12.2,-56.6,0.6,127.3,6.9,23163.5
33.2,12.2,-56.6,0.6,127.0,7.1,23167.2
33.1,12.2,-56.6,0.6,126.7,7.2,23170.9
33.1,12.2,-56.5,0.6,126.4,7.4,23175.1
33.1,12.3,-56.5,0.6,126.1,7.6,23179.9
33.1,12.3,-56.5,0.6,125.7,7.7,23185.1
33.0,12.3,-56.5,0.6,125.4,7.9,23190.1
33.0,12.3,-56.6,0.6,125.0,8.0,23195.2
33.0,12.3,-56.6,0.6,124.6,8.2,23200.8
33.0,12.3,-56.6,0.6,124.2,8.3,23206.6
32.9,12.4,-56.6,0.6,123.7,8.5,23212.3
32.9,12.4,-56.6,0.6,123.3,8.6,23217.5
32.9,12.4,-56.6,0.6,122.8,8.7,23222.4
32.9,12.4,-56.6,0.6,122.3,8.9,23227.5
32.8,12.4,-56.6,0.6,121.8,9.0,23233.0
32.8,12.4,-56.6,0.6,121.3,9.1,23238.9
32.8,12.4,-56.5,0.6,120.8,9.2,23245.1
32.7,12.4,-56.5,0.6,120.3,9.3,23251.0
32.7,12.4,-56.4,0.6,119.8,9.4,23255.6
32.7,12.4,-56.4,0.6,119.2,9.4,23258.9
32.7,12.4,-56.3,0.6,118.7,9.5,23262.1
32.7,12.5,-56.2,0.6,118.2,9.6,23266.3
32.6,12.5,-56.2,0.6,117.6,9.6,23271.5
32.6,12.5,-56.2,0.6,117.1,9.7,23276.9
32.6,12.6,-56.1,0.6,116.5,9.7,23282.4
32.5,12.6,-56.1,0.6,116.0,9.8,23288.2
32.5,12.6,-56.1,0.6,115.4,9.8,23294.1
32.5,12.6,-56.1,0.6,114.8,9.8,23299.9
32.4,12.6,-56.1,0.6,114.2,9.9,23305.2
32.4,12.6,-56.1,0.6,113.6,9.9,23310.3
32.4,12.6,-56.1,0.6,113.0,9.9,23315.5
32.4,12.6,-56.1,0.6,112.4,9.9,23321.1
32.3,12.6,-56.1,0.6,111.7,9.9,23327.1
32.3,12.6,-56.0,0.6,111.1,9.9,23332.9
32.3,12.6,-56.0,0.6,110.4,9.9,23337.9
32.3,12.6,-56.0,0.6,109.7,10.0,23342.3
32.2,12.6,-56.0,0.6,109.0,9.9,23346.4
32.2,12.6,-56.0,0.6,108.2,9.9,23351.1
32.2,12.6,-56.0,0.6,107.4,9.9,23356.5
32.2,12.7,-56.0,0.6,106.6,9.9,23362.6
32.1,12.7,-56.0,0.6,105.8,9.9,23369.5
32.1,12.7,-56.0,0.6,104.9,9.9,23376.6
32.0,12.7,-56.1,0.6,104.1,9.9,23383.1
32.0,12.7,-56.1,0.6,103.1,9.8,23388.8
32.0,12.7,-56.1,0.6,102.2,9.8,23393.6
32.0,12.7,-56.2,0.6,101.2,9.8,23398.2
32.0,12.7,-56.2,0.6,100.2,9.7,23402.8
31.9,12.7,-56.2,0.6,99.1,9.7,23407.8
31.9,12.7,-56.2,0.6,98.1,9.6,23412.9
31.9,12.7,-56.3,0.6,97.0,9.6,23418.1
31.9,12.7,-56.3,0.6,95.8,9.6,23423.3
31.8,12.7,-56.3,0.6,94.7,9.5,23428.3
31.8,12.8,-56.3,0.6,93.5,9.5,23433.2
31.8,12.8,-56.3,0.6,92.3,9.4,23438.0
31.8,12.8,-56.2,0.6,91.1,9.4,23443.0
31.7,12.7,-56.2,0.6,89.9,9.3,23448.6
31.7,12.7,-56.2,0.7,88.6,9.2,23454.7
31.7,12.7,-56.3,0.7,87.4,9.2,23460.8
31.6,12.7,-56.3,0.7,86.1,9.1,23466.9
31.6,12.7,-56.3,0.7,84.8,9.1,23472.8
31.6,12.7,-56.3,0.7,83.6,9.0,23478.3
31.6,12.7,-56.4,0.7,82.3,9.0,23483.3
31.5,12.7,-56.4,0.7,81.0,8.9,23488.2
31.5,12.6,-56.4,0.7,79.8,8.9,23493.1
31.5,12.6,-56.4,0.7,78.5,8.8,23498.3
31.5,12.6,-56.4,0.7,77.3,8.8,23503.5
31.4,12.6,-56.4,0.7,76.1,8.7,23508.6
31.4,12.6,-56.3,0.7,74.9,8.7,23513.8
31.4,12.6,-56.3,0.7,73.7,8.6,23519.2
31.3,12.6,-56.3,0.7,72.5,8.6,23524.8
31.3,12.6,-56.3,0.7,71.4,8.5,23530.5
31.3,12.6,-56.3,0.6,70.3,8.5,23536.0
31.3,12.6,-56.3,0.6,69.2,8.4,23541.4
31.2,12.7,-56.3,0.6,68.1,8.4,23546.8
31.2,12.7,-56.3,0.6,67.1,8.3,23552.7
31.2,12.7,-56.3,0.6,66.0,8.3,23559.0
31.1,12.7,-56.3,0.6,65.1,8.2,23565.0
31.1,12.7,-56.3,0.6,64.1,8.1,23570.5
31.1,12.7,-56.3,0.6,63.2,8.1,23575.2
31.1,12.7,-56.3,0.6,62.3,8.0,23579.4
31.1,12.7,-56.3,0.6,61.4,8.0,23583.5
31.0,12.7,-56.3,0.6,60.6,7.9,23588.3
31.0,12.7,-56.3,0.6,59.8,7.9,23594.3
31.0,12.7,-56.3,0.6,59.0,7.8,23600.7
30.9,12.7,-56.3,0.6,58.2,7.8,23606.7
30.9,12.6,-56.2,0.6,57.5,7.7,23611.9
30.9,12.7,-56.1,0.6,56.9,7.7,23616.6
30.9,12.7,-56.0,0.6,56.2,7.6,23621.4
30.8,12.7,-55.9,0.6,55.6,7.5,23626.7
30.8,12.6,-55.8,0.6,55.0,7.5,23632.5
30.8,12.6,-55.7,0.6,54.5,7.4,23638.8
30.8,12.7,-55.6,0.6,54.0,7.3,23645.5
30.7,12.6,-55.6,0.6,53.5,7.3,23652.2
30.7,12.6,-55.5,0.6,53.1,7.2,23658.4
30.7,12.6,-55.5,0.6,52.7,7.1,23664.0
30.6,12.6,-55.5,0.6,52.3,7.0,23669.2
30.6,12.6,-55.4,0.6,52.0,6.9,23673.7
30.6,12.6,-55.4,0.6,51.6,6.8,23677.6
30.6,12.6,-55.5,0.6,51.3,6.7,23681.6
30.6,12.6,-55.5,0.6,51.0,6.6,23686.3
30.5,12.6,-55.5,0.6,50.7,6.4,23691.8
30.5,12.6,-55.5,0.6,50.4,6.3,23697.9
30.5,12.6,-55.5,0.6,50.2,6.2,23704.1
30.4,12.6,-55.6,0.6,49.9,6.0,23710.1
30.4,12.6,-55.6,0.6,49.7,5.9,23715.8
30.4,12.6,-55.7,0.6,49.4,5.7,23720.8
30.4,12.6,-55.8,0.6,49.2,5.6,23725.6
30.4,12.6,-55.8,0.6,48.9,5.4,23730.7
30.3,12.6,-55.9,0.6,48.6,5.3,23736.5
30.3,12.6,-55.9,0.6,48.2,5.1,23742.6
30.3,12.6,-55.9,0.6,47.9,4.9,23748.8
30.2,12.5,-55.9,0.6,47.6,4.8,23754.9
30.2,12.6,-55.9,0.6,47.2,4.6,23760.5
30.2,12.6,-55.9,0.6,46.9,4.5,23765.8
30.2,12.6,-55.9,0.6,46.5,4.3,23771.0
30.1,12.6,-55.9,0.6,46.1,4.2,23776.0
30.1,12.6,-55.9,0.6,45.7,4.0,23780.9
30.1,12.6,-55.8,0.6,45.3,3.9,23786.1
30.1,12.6,-55.8,0.6,45.0,3.8,23791.7
30.0,12.6,-55.8,0.6,44.6,3.7,23797.4
30.0,12.6,-55.7,0.6,44.4,3.5,23803.2
30.0,12.6,-55.7,0.6,44.2,3.4,23808.6
30.0,12.6,-55.6,0.6,44.0,3.3,23813.7
29.9,12.6,-55.5,0.6,44.0,3.3,23818.6
29.9,12.6,-55.4,0.6,44.0,3.2,23823.5
29.9,12.6,-55.4,0.6,44.2,3.1,23828.6
29.9,12.6,-55.3,0.6,44.6,3.0,23834.2
29.8,12.7,-55.2,0.5,45.0,3.0,23840.4
29.8,12.7,-55.1,0.5,45.7,2.9,23846.3
29.8,12.7,-55.1,0.5,46.5,2.9,23851.7
29.8,12.7,-55.0,0.5,47.5,2.8,23856.9
29.7,12.7,-55.0,0.5,48.7,2.8,23862.3
29.7,12.7,-55.0,0.5,49.9,2.7,23867.9
29.7,12.7,-55.0,0.5,51.4,2.7,23873.2
29.7,12.7,-55.0,0.5,53.0,2.7,23878.4
29.6,12.7,-55.0,0.5,54.8,2.6,23883.7
29.6,12.7,-55.0,0.5,56.7,2.6,23889.1
29.6,12.7,-55.0,0.5,58.7,2.6,23894.6
29.5,12.7,-55.0,0.5,60.9,2.6,23899.9
29.5,12.7,-54.9,0.5,63.1,2.6,23904.8
29.5,12.7,-54.9,0.5,65.4,2.6,23909.8
29.5,12.7,-54.9,0.5,67.7,2.6,23915.1
29.5,12.7,-54.9,0.5,70.0,2.6,23920.9
29.4,12.7,-54.8,0.5,72.3,2.6,23926.6
29.4,12.7,-54.8,0.5,74.6,2.6,23932.1
29.4,12.7,-54.7,0.5,76.9,2.6,23937.7
29.4,12.7,-54.6,0.5,79.0,2.7,23943.5
29.3,12.7,-54.5,0.5,81.1,2.7,23949.2
29.3,12.7,-54.5,0.5,83.1,2.8,23954.9
29.3,12.7,-54.4,0.5,84.9,2.8,23960.6
29.2,12.7,-54.4,0.5,86.6,2.9,23966.1
29.2,12.7,-54.4,0.5,88.2,2.9,23971.1
29.2,12.7,-54.4,0.5,89.6,3.0,23975.8
29.2,12.8,-54.4,0.5,90.9,3.1,23980.6
29.2,12.8,-54.4,0.5,92.1,3.1,23986.1
29.1,12.8,-54.4,0.5,93.2,3.2,23992.4
29.1,12.8,-54.4,0.5,94.2,3.3,23999.2
29.1,12.8,-54.4,0.5,95.0,3.4,24005.9
29.0,12.8,-54.4,0.5,95.8,3.5,24012.0
29.0,12.8,-54.3,0.5,96.4,3.6,24017.4
29.0,12.8,-54.3,0.5,97.0,3.7,24022.1
29.0,12.8,-54.3,0.5,97.5,3.8,24026.7
28.9,12.8,-54.3,0.5,98.0,3.9,24031.9
28.9,12.8,-54.3,0.5,98.4,4.0,24037.2
28.9,12.8,-54.3,0.5,98.7,4.1,24042.4
28.9,12.8,-54.3,0.5,98.9,4.2,24047.8
28.9,12.8,-54.3,0.5,99.2,4.3,24053.5
28.8,12.8,-54.3,0.5,99.4,4.4,24059.9
28.8,12.8,-54.4,0.5,99.5,4.5,24066.5
28.8,12.8,-54.4,0.5,99.7,4.6,24072.8
28.7,12.8,-54.4,0.6,99.8,4.7,24078.2
28.7,12.8,-54.5,0.6,99.9,4.8,24082.9
28.7,12.8,-54.5,0.6,100.1,4.9,24087.8
28.7,12.8,-54.5,0.6,100.2,5.0,24093.2
28.6,12.8,-54.5,0.6,100.2,5.1,24099.1
28.6,12.8,-54.6,0.6,100.3,5.1,24105.3
28.6,12.8,-54.6,0.6,100.3,5.2,24111.3
28.6,12.8,-54.7,0.6,100.4,5.2,24117.1
28.5,12.8,-54.7,0.6,100.4,5.3,24122.9
28.5,12.7,-54.8,0.6,100.5,5.3,24128.7
28.5,12.7,-54.8,0.6,100.5,5.4,24134.2
28.5,12.7,-54.8,0.6,100.5,5.4,24139.7
28.4,12.7,-54.8,0.6,100.6,5.4,24145.3
28.4,12.7,-54.9,0.6,100.6,5.5,24150.8
28.4,12.7,-54.9,0.6,100.6,5.5,24156.0
28.4,12.7,-54.9,0.6,100.7,5.5,24161.3
28.3,12.7,-55.0,0.6,100.7,5.5,24167.1
28.3,12.7,-55.0,0.6,100.8,5.5,24173.0
28.3,12.7,-55.0,0.6,100.9,5.4,24178.7
28.3,12.7,-55.0,0.6,101.0,5.4,24184.2
28.2,12.7,-55.0,0.6,101.1,5.4,24189.4
28.2,12.7,-55.0,0.6,101.2,5.4,24194.4
28.2,12.7,-55.0,0.6,101.4,5.3,24199.5
28.2,12.7,-55.0,0.6,101.5,5.3,24205.2
28.1,12.7,-55.0,0.6,101.7,5.3,24211.4
28.1,12.7,-55.0,0.6,101.9,5.3,24217.7
28.1,12.7,-55.0,0.6,102.1,5.2,24223.6
28.1,12.7,-54.9,0.6,102.3,5.2,24229.4
28.0,12.7,-54.9,0.6,102.5,5.2,24234.8
28.0,12.7,-54.9,0.6,102.7,5.2,24239.9
28.0,12.7,-54.9,0.6,103.0,5.2,24244.9
28.0,12.7,-54.9,0.6,103.2,5.1,24250.2
27.9,12.7,-54.9,0.6,103.4,5.1,24255.3
27.9,12.7,-54.9,0.6,103.7,5.1,24260.0
27.9,12.7,-54.9,0.6,103.9,5.2,24264.9
27.9,12.7,-54.9,0.6,104.1,5.2,24270.5
27.9,12.7,-54.9,0.6,104.3,5.2,24276.4
27.8,12.7,-54.9,0.6,104.5,5.2,24282.4
27.8,12.7,-54.9,0.6,104.7,5.3,24288.9
27.8,12.7,-54.9,0.6,104.9,5.3,24295.7
27.7,12.7,-54.9,0.6,105.1,5.4,24302.1
27.7,12.7,-54.9,0.6,105.2,5.4,24307.5
27.7,12.7,-55.0,0.6,105.4,5.5,24312.0
27.7,12.7,-55.0,0.6,105.6,5.5,24316.4
27.7,12.6,-55.0,0.6,105.7,5.6,24321.7
27.6,12.7,-55.0,0.6,105.8,5.7,24327.8
27.6,12.6,-55.0,0.6,106.0,5.7,24334.5
27.6,12.6,-55.0,0.6,106.1,5.8,24341.5
27.5,12.6,-55.0,0.6,106.2,5.9,24347.8
27.5,12.6,-55.0,0.6,106.4,6.0,24353.1
27.5,12.6,-55.0,0.6,106.6,6.1,24357.7
27.5,12.6,-55.0,0.6,106.8,6.1,24362.3
27.5,12.6,-55.0,0.6,106.9,6.2,24367.5
27.4,12.7,-55.1,0.6,107.1,6.3,24373.4
27.4,12.7,-55.1,0.6,107.4,6.4,24379.6
27.4,12.7,-55.2,0.6,107.6,6.4,24385.4
27.4,12.7,-55.2,0.6,107.8,6.5,24391.0
27.3,12.7,-55.3,0.6,108.0,6.6,24396.4
27.3,12.7,-55.4,0.6,108.3,6.6,24402.1
27.3,12.7,-55.4,0.6,108.5,6.7,24407.9
27.3,12.7,-55.4,0.6,108.7,6.7,24413.7
27.2,12.7,-55.5,0.6,108.9,6.8,24419.6
27.2,12.7,-55.5,0.6,109.0,6.9,24425.6
27.2,12.6,-55.5,0.6,109.2,6.9,24431.3
27.2,12.6,-55.5,0.6,109.3,7.0,24436.4
27.2,12.6,-55.5,0.6,109.3,7.1,24441.0
27.1,12.6,-55.5,0.6,109.4,7.1,24445.7
27.1,12.6,-55.5,0.6,109.4,7.2,24450.7
27.1,12.6,-55.5,0.6,109.3,7.2,24456.3
27.1,12.6,-55.6,0.6,109.2,7.3,24462.4
27.0,12.6,-55.6,0.6,109.0,7.4,24468.2
27.0,12.6,-55.6,0.6,108.8,7.4,24472.9
27.0,12.6,-55.7,0.6,108.5,7.5,24477.0
27.0,12.6,-55.7,0.6,108.2,7.5,24481.6
27.0,12.6,-55.7,0.6,107.7,7.6,24486.9
26.9,12.5,-55.8,0.6,107.3,7.6,24492.8
26.9,12.6,-55.8,0.6,106.7,7.7,24498.9
26.9,12.6,-55.8,0.6,106.1,7.8,24505.0
26.9,12.5,-55.9,0.6,105.5,7.8,24511.2
26.8,12.5,-55.9,0.6,104.8,7.9,24517.3
26.8,12.5,-55.9,0.6,104.1,7.9,24522.7
26.8,12.6,-56.0,0.6,103.3,8.0,24527.4
26.8,12.6,-56.0,0.6,102.5,8.1,24531.8
26.7,12.6,-56.0,0.6,101.7,8.1,24536.4
26.7,12.6,-56.0,0.6,100.9,8.2,24541.1
26.7,12.6,-56.0,0.6,100.0,8.2,24545.8
26.7,12.6,-56.0,0.6,99.1,8.3,24550.4
26.7,12.5,-56.0,0.6,98.2,8.4,24555.2
26.6,12.5,-56.1,0.6,97.4,8.4,24560.4
26.6,12.5,-56.1,0.6,96.5,8.5,24566.0
26.6,12.5,-56.1,0.6,95.6,8.5,24571.7
26.6,12.4,-56.1,0.6,94.7,8.6,24577.8
26.5,12.4,-56.1,0.6,93.9,8.6,24584.3
26.5,12.4,-56.1,0.6,93.0,8.7,24590.6
26.5,12.4,-56.1,0.6,92.2,8.7,24596.2
26.5,12.4,-56.1,0.6,91.4,8.8,24601.8
26.4,12.4,-56.1,0.6,90.6,8.9,24607.7
26.4,12.4,-56.1,0.6,89.8,8.9,24613.3
26.4,12.4,-56.0,0.6,89.1,9.0,24619.1
26.4,12.4,-56.1,0.6,88.3,9.0,24625.4
26.3,12.5,-56.1,0.6,87.6,9.1,24631.6
26.3,12.5,-56.1,0.6,86.9,9.1,24636.8
26.3,12.4,-56.1,0.6,86.2,9.2,24641.6
26.3,12.4,-56.2,0.6,85.5,9.2,24646.9
26.3,12.4,-56.2,0.6,84.8,9.3,24652.5
26.2,12.4,-56.2,0.6,84.2,9.3,24657.7
26.2,12.4,-56.2,0.6,83.5,9.4,24662.2
26.2,12.5,-56.3,0.6,82.9,9.4,24666.9
26.2,12.4,-56.3,0.6,82.2,9.5,24672.1
26.2,12.4,-56.3,0.7,81.6,9.5,24678.2
26.1,12.4,-56.3,0.7,81.0,9.5,24684.8
26.1,12.4,-56.4,0.7,80.3,9.6,24691.2
26.1,12.4,-56.4,0.7,79.7,9.6,24697.4
26.1,12.3,-56.4,0.7,79.0,9.7,24703.4
26.0,12.3,-56.5,0.7,78.4,9.7,24709.3
26.0,12.3,-56.5,0.7,77.7,9.7,24714.8
26.0,12.3,-56.6,0.7,77.0,9.8,24719.8
26.0,12.3,-56.6,0.7,76.4,9.8,24724.4
26.0,12.3,-56.7,0.7,75.7,9.8,24729.4
25.9,12.3,-56.7,0.7,75.1,9.9,24735.0
25.9,12.3,-56.8,0.7,74.4,9.9,24740.7
25.9,12.4,-56.9,0.7,73.8,9.9,24746.2
25.9,12.4,-56.9,0.7,73.1,9.9,24751.4
25.8,12.4,-56.9,0.7,72.5,9.9,24756.5
25.8,12.4,-56.9,0.7,71.8,9.9,24761.5
25.8,12.4,-56.9,0.7,71.1,9.9,24767.1
25.8,12.4,-56.9,0.7,70.5,9.9,24773.5
25.7,12.4,-56.9,0.7,69.9,9.9,24780.0
25.7,12.3,-56.9,0.7,69.2,9.9,24785.6
25.7,12.3,-56.9,0.7,68.6,9.9,24790.8
25.7,12.3,-56.9,0.7,68.0,9.9,24796.0
25.7,12.3,-56.9,0.7,67.4,9.9,24801.3
25.6,12.3,-56.9,0.7,66.8,9.9,24807.0
25.6,12.2,-56.9,0.7,66.2,9.9,24812.8
25.6,12.2,-56.9,0.7,65.6,9.8,24818.5
25.6,12.2,-56.9,0.7,65.1,9.8,24823.7
25.5,12.2,-57.0,0.7,64.5,9.7,24829.0
25.5,12.2,-57.0,0.6,63.9,9.7,24834.6
25.5,12.2,-57.0,0.6,63.4,9.7,24840.5
25.5,12.2,-57.0,0.6,62.8,9.6,24846.1
25.5,12.2,-56.9,0.6,62.3,9.5,24851.3
25.4,12.2,-56.9,0.6,61.7,9.5,24856.9
25.4,12.2,-56.9,0.6,61.2,9.4,24863.3
25.4,12.2,-56.9,0.6,60.6,9.4,24870.2
25.3,12.2,-56.8,0.6,60.1,9.3,24877.0
25.3,12.2,-56.8,0.6,59.5,9.2,24883.1
25.3,12.2,-56.8,0.6,59.0,9.2,24888.2
25.3,12.2,-56.8,0.6,58.5,9.1,24892.6
25.3,12.2,-56.9,0.6,57.9,9.0,24896.7
25.3,12.2,-56.9,0.6,57.4,9.0,24901.0
25.2,12.2,-56.9,0.6,56.8,8.9,24905.6
25.2,12.1,-56.9,0.6,56.2,8.8,24911.3
25.2,12.1,-56.9,0.6,55.6,8.8,24918.0
25.2,12.1,-56.9,0.6,55.1,8.7,24925.0
25.1,12.1,-56.9,0.6,54.5,8.7,24931.6
25.1,12.1,-56.9,0.6,53.9,8.6,24937.8
25.1,12.1,-56.9,0.6,53.2,8.6,24944.3
25.1,12.1,-56.8,0.6,52.6,8.5,24950.7
25.0,12.2,-56.7,0.6,51.9,8.5,24956.4
25.0,12.2,-56.7,0.6,51.3,8.5,24961.0
25.0,12.2,-56.6,0.6,50.6,8.4,24965.4
25.0,12.2,-56.6,0.6,49.8,8.4,24970.1
25.0,12.2,-56.5,0.6,49.1,8.4,24975.6
24.9,12.2,-56.5,0.6,48.3,8.3,24981.8
24.9,12.2,-56.5,0.6,47.5,8.3,24988.3
24.9,12.2,-56.5,0.6,46.7,8.3,24994.2
24.9,12.2,-56.4,0.6,45.8,8.3,24999.1
24.9,12.2,-56.4,0.6,44.9,8.3,25002.8
24.8,12.2,-56.4,0.6,44.0,8.3,25006.3
24.8,12.2,-56.4,0.6,43.1,8.2,25010.8
24.8,12.2,-56.4,0.6,42.1,8.2,25016.5
24.8,12.2,-56.4,0.6,41.1,8.2,25022.5
24.8,12.2,-56.4,0.6,40.1,8.2,25028.0
24.7,12.2,-56.3,0.6,39.1,8.2,25033.3
24.7,12.2,-56.3,0.6,38.1,8.2,25038.9
24.7,12.2,-56.3,0.5,37.0,8.3,25045.0
24.7,12.2,-56.3,0.5,36.0,8.3,25051.6
24.6,12.2,-56.2,0.5,34.9,8.3,25057.8
24.6,12.2,-56.2,0.5,33.9,8.3,25063.5
24.6,12.2,-56.2,0.5,32.9,8.4,25068.7
24.6,12.2,-56.2,0.5,31.9,8.4,25073.5
24.6,12.2,-56.2,0.5,30.9,8.5,25078.2
24.5,12.2,-56.2,0.5,30.0,8.5,25083.4
24.5,12.2,-56.1,0.5,29.1,8.6,25089.2
24.5,12.2,-56.1,0.5,28.3,8.6,25095.1
24.5,12.2,-56.1,0.5,27.5,8.7,25100.5
24.5,12.2,-56.0,0.5,26.8,8.7,25105.8
24.4,12.2,-56.0,0.5,26.2,8.8,25111.2
24.4,12.2,-56.0,0.5,25.6,8.9,25117.0
24.4,12.2,-56.0,0.5,25.1,8.9,25123.1
24.4,12.3,-56.0,0.5,24.6,9.0,25129.3
24.3,12.3,-56.1,0.5,24.2,9.0,25135.4
24.3,12.3,-56.1,0.5,23.9,9.0,25141.3
24.3,12.3,-56.1,0.5,23.6,9.1,25147.2
24.3,12.3,-56.1,0.5,23.4,9.1,25152.4
24.3,12.3,-56.0,0.5,23.3,9.1,25156.9
24.2,12.3,-56.0,0.5,23.2,9.1,25160.8
24.2,12.3,-55.9,0.5,23.2,9.1,25165.3
24.2,12.3,-55.8,0.5,23.2,9.1,25171.0
24.2,12.3,-55.7,0.5,23.3,9.0,25177.7
24.2,12.3,-55.7,0.5,23.4,9.0,25184.4
24.1,12.3,-55.6,0.5,23.6,8.9,25190.7
24.1,12.3,-55.5,0.5,23.8,8.8,25196.6
24.1,12.3,-55.5,0.5,24.1,8.8,25202.2
24.1,12.3,-55.5,0.5,24.4,8.7,25207.5
24.0,12.3,-55.4,0.5,24.8,8.5,25213.1
24.0,12.3,-55.4,0.5,25.2,8.4,25219.0
24.0,12.3,-55.4,0.5,25.7,8.3,25225.0
24.0,12.3,-55.4,0.5,26.2,8.1,25230.5
24.0,12.3,-55.4,0.5,26.7,8.0,25235.7
23.9,12.2,-55.5,0.5,27.3,7.9,25241.5
23.9,12.1,-55.5,0.5,27.9,7.7,25248.0
23.9,12.1,-55.6,0.5,28.6,7.5,25254.6
23.9,12.1,-55.6,0.5,29.3,7.4,25260.6
23.8,12.1,-55.7,0.5,30.1,7.2,25266.2
23.8,12.1,-55.7,0.5,30.8,7.1,25271.9
23.8,12.1,-55.8,0.5,31.6,6.9,25277.8
23.8,12.1,-55.8,0.5,32.4,6.8,25283.8
23.8,12.1,-55.7,0.5,33.2,6.6,25289.6
23.7,12.1,-55.7,0.5,34.0,6.5,25295.2
23.7,12.2,-55.7,0.5,34.8,6.4,25300.8
23.7,12.2,-55.6,0.6,35.6,6.2,25306.4
23.7,12.2,-55.6,0.6,36.3,6.1,25312.0
23.7,12.2,-55.6,0.6,36.9,6.0,25317.5
23.6,12.2,-55.6,0.6,37.5,5.9,25323.0
23.6,12.2,-55.6,0.6,38.0,5.8,25328.6
23.6,12.2,-55.6,0.6,38.4,5.7,25334.7
23.6,12.1,-55.7,0.6,38.7,5.6,25341.3
23.5,12.1,-55.7,0.6,38.9,5.5,25347.7
23.5,12.1,-55.8,0.6,38.9,5.5,25353.6
