#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-20,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
775.1,-32768.0,4.7,62.6,297.7,17.9,2222.1
774.5,-32768.0,4.6,62.7,297.4,18.0,2228.3
773.9,-32768.0,4.5,62.8,297.0,18.1,2234.4
773.4,-32768.0,4.5,63.0,296.6,18.2,2240.5
772.8,-32768.0,4.4,63.3,296.2,18.3,2246.7
772.2,-32768.0,4.4,63.4,295.8,18.4,2253.2
771.5,-32768.0,4.3,63.4,295.4,18.5,2260.0
770.8,-32768.0,4.3,63.4,295.0,18.6,2266.9
770.2,-32768.0,4.2,63.3,294.6,18.7,2273.4
769.7,-32768.0,4.1,63.3,294.2,18.8,2279.7
769.1,-32768.0,4.1,63.5,293.8,18.9,2285.9
768.4,-32768.0,4.0,63.9,293.4,19.1,2292.5
767.8,-32768.0,4.0,64.3,293.0,19.2,2299.1
767.2,-32768.0,3.9,64.6,292.6,19.3,2305.8
766.6,-32768.0,3.8,64.9,292.2,19.5,2312.4
765.9,-32768.0,3.8,65.2,291.8,19.6,2319.1
765.3,-32768.0,3.7,65.6,291.4,19.7,2325.7
764.7,-32768.0,3.6,65.8,291.1,19.9,2332.2
764.1,-32768.0,3.6,65.8,290.7,20.0,2338.1
763.6,-32768.0,3.5,65.8,290.4,20.1,2343.3
763.2,-32768.0,3.5,65.9,290.1,20.2,2347.8
762.8,-32768.0,3.5,65.7,289.8,20.3,2352.4
762.3,-32768.0,3.4,65.6,289.5,20.3,2357.6
761.8,-32768.0,3.4,65.7,289.3,20.4,2363.4
761.2,-32768.0,3.4,65.9,289.1,20.4,2369.6
760.6,-32768.0,3.3,66.0,288.9,20.5,2375.9
760.0,-32768.0,3.2,66.0,288.7,20.5,2382.1
759.4,-32768.0,3.2,65.9,288.6,20.5,2388.3
758.8,-32768.0,3.2,65.6,288.5,20.5,2394.4
758.3,-32768.0,3.1,65.2,288.4,20.5,2400.3
757.8,-32768.0,3.1,65.1,288.4,20.5,2405.9
757.3,-32768.0,3.1,65.0,288.4,20.5,2411.5
756.7,-32768.0,3.1,64.7,288.4,20.4,2417.0
756.2,-32768.0,3.0,64.4,288.4,20.4,2422.7
755.7,-32768.0,3.0,64.3,288.5,20.4,2428.5
755.1,-32768.0,3.0,64.4,288.6,20.4,2434.4
754.6,-32768.0,2.9,64.5,288.8,20.4,2440.2
754.0,-32768.0,2.9,64.5,288.9,20.3,2446.0
753.5,-32768.0,2.9,64.4,289.1,20.3,2451.3
753.1,-32768.0,2.8,64.4,289.3,20.3,2456.1
752.7,-32768.0,2.8,64.5,289.5,20.3,2460.5
752.3,-32768.0,2.8,64.8,289.6,20.4,2464.8
751.9,-32768.0,2.7,64.8,289.8,20.4,2469.2
751.5,-32768.0,2.7,64.7,289.9,20.4,2474.1
750.9,-32768.0,2.7,64.7,290.0,20.4,2479.5
750.4,-32768.0,2.7,64.7,290.1,20.5,2485.1
749.9,-32768.0,2.6,64.7,290.2,20.5,2490.6
749.3,-32768.0,2.6,64.6,290.2,20.6,2495.8
749.0,-32768.0,2.6,64.4,290.1,20.6,2500.3
748.7,-32768.0,2.6,64.2,290.1,20.7,2504.3
748.3,-32768.0,2.5,64.1,289.9,20.7,2508.4
747.9,-32768.0,2.5,63.9,289.8,20.8,2512.7
747.4,-32768.0,2.5,63.8,289.5,20.8,2517.2
747.0,-32768.0,2.5,63.7,289.3,20.9,2521.7
746.6,-32768.0,2.5,63.5,289.0,20.9,2525.9
746.2,-32768.0,2.5,63.4,288.6,20.9,2530.1
745.8,-32768.0,2.4,63.3,288.3,21.0,2534.2
745.5,-32768.0,2.4,63.1,287.9,21.0,2538.4
745.1,-32768.0,2.4,63.1,287.5,21.0,2543.1
744.5,-32768.0,2.4,63.2,287.0,21.0,2548.5
744.0,-32768.0,2.4,63.5,286.6,21.0,2554.4
743.4,-32768.0,2.3,63.7,286.1,20.9,2560.6
742.8,-32768.0,2.3,63.9,285.6,20.9,2566.9
742.3,-32768.0,2.3,64.7,285.2,20.9,2573.0
741.8,-32768.0,2.3,66.1,284.7,20.9,2578.7
741.3,-32768.0,2.3,68.3,284.3,20.8,2583.8
740.9,-32768.0,2.2,70.9,283.9,20.8,2588.2
740.5,-32768.0,2.2,72.0,283.5,20.8,2592.2
740.2,-32768.0,2.2,71.3,283.1,20.8,2596.1
739.8,-32768.0,2.2,70.8,282.8,20.7,2600.2
739.4,-32768.0,2.2,71.3,282.5,20.7,2604.8
738.9,-32768.0,2.2,73.2,282.2,20.7,2609.6
738.5,-32768.0,2.2,76.5,282.0,20.7,2614.6
738.0,-32768.0,2.3,80.9,281.7,20.6,2619.7
737.5,-32768.0,2.3,85.6,281.6,20.6,2625.2
737.0,-32768.0,2.3,90.0,281.4,20.6,2631.0
736.4,-32768.0,2.4,93.6,281.3,20.6,2637.0
735.9,-32768.0,2.4,95.9,281.1,20.6,2643.4
735.3,-32768.0,2.4,96.2,281.0,20.6,2650.3
734.6,-32768.0,2.4,95.5,281.0,20.7,2657.6
733.9,-32768.0,2.4,95.0,280.9,20.7,2664.7
733.3,-32768.0,2.4,94.6,280.8,20.7,2671.0
732.9,-32768.0,2.3,94.3,280.7,20.7,2676.2
732.5,-32768.0,2.3,94.1,280.7,20.8,2680.7
732.1,-32768.0,2.3,93.7,280.6,20.8,2685.0
731.7,-32768.0,2.2,92.9,280.5,20.9,2689.3
731.3,-32768.0,2.2,92.1,280.4,20.9,2693.8
730.9,-32768.0,2.2,92.1,280.3,21.0,2698.6
730.4,-32768.0,2.2,92.6,280.1,21.0,2703.8
729.9,-32768.0,2.2,93.4,280.0,21.1,2709.0
729.4,-32768.0,2.2,93.6,279.8,21.2,2714.4
728.9,-32768.0,2.1,93.4,279.6,21.3,2719.9
728.4,-32768.0,2.1,92.7,279.5,21.3,2725.4
727.9,-32768.0,2.1,91.4,279.3,21.4,2730.8
727.5,-32768.0,2.1,90.2,279.0,21.5,2735.9
727.0,-32768.0,2.1,89.9,278.8,21.6,2740.8
726.6,-32768.0,2.1,90.2,278.6,21.7,2745.6
726.2,-32768.0,2.1,90.2,278.4,21.8,2750.1
725.8,-32768.0,2.0,89.4,278.2,21.9,2754.7
725.4,-32768.0,2.0,89.0,277.9,22.0,2759.3
725.0,-32768.0,2.0,89.4,277.7,22.1,2763.8
724.6,-32768.0,2.0,89.5,277.5,22.2,2768.0
724.2,-32768.0,2.0,88.7,277.3,22.3,2771.9
723.9,-32768.0,2.0,88.0,277.1,22.4,2775.8
723.6,-32768.0,2.0,88.0,276.9,22.5,2779.7
723.1,-32768.0,2.0,88.4,276.7,22.5,2783.9
722.8,-32768.0,1.9,89.1,276.5,22.6,2788.2
722.4,-32768.0,1.9,89.8,276.3,22.6,2793.0
721.9,-32768.0,1.8,90.5,276.2,22.7,2798.7
721.3,-32768.0,1.8,90.4,276.0,22.7,2805.5
720.6,-32768.0,1.8,89.7,275.9,22.7,2812.9
719.9,-32768.0,1.7,89.2,275.8,22.7,2819.8
719.4,-32768.0,1.6,88.8,275.7,22.7,2825.9
719.0,-32768.0,1.6,88.4,275.6,22.7,2831.0
718.6,-32768.0,1.6,88.0,275.5,22.6,2835.7
718.2,-32768.0,1.5,88.1,275.4,22.6,2840.4
717.7,-32768.0,1.5,88.3,275.3,22.5,2845.4
717.2,-32768.0,1.5,87.9,275.3,22.4,2850.5
716.8,-32768.0,1.4,87.1,275.3,22.3,2855.6
716.3,-32768.0,1.4,86.3,275.2,22.2,2860.7
715.9,-32768.0,1.4,85.1,275.2,22.1,2865.6
715.5,-32768.0,1.4,83.9,275.2,22.0,2870.3
715.1,-32768.0,1.3,82.5,275.3,21.8,2874.7
714.7,-32768.0,1.3,80.3,275.3,21.7,2878.7
714.4,-32768.0,1.3,77.7,275.4,21.6,2882.5
714.1,-32768.0,1.3,75.6,275.4,21.4,2886.2
713.7,-32768.0,1.4,74.8,275.5,21.3,2890.2
713.3,-32768.0,1.4,74.2,275.6,21.2,2894.6
712.9,-32768.0,1.4,72.4,275.7,21.0,2899.2
712.5,-32768.0,1.4,67.3,275.8,20.9,2904.1
712.0,-32768.0,1.4,62.3,275.9,20.8,2909.1
711.6,-32768.0,1.5,59.9,276.0,20.7,2913.9
711.2,-32768.0,1.5,59.5,276.1,20.6,2918.5
710.8,-32768.0,1.5,59.3,276.2,20.5,2922.7
710.5,-32768.0,1.5,59.9,276.3,20.4,2926.8
710.1,-32768.0,1.5,62.4,276.4,20.3,2931.2
709.7,-32768.0,1.5,66.1,276.5,20.3,2935.8
709.3,-32768.0,1.4,69.6,276.5,20.2,2940.8
708.8,-32768.0,1.4,72.4,276.6,20.2,2945.8
708.3,-32768.0,1.3,74.4,276.6,20.1,2950.8
708.0,-32768.0,1.3,75.9,276.6,20.1,2955.6
707.6,-32768.0,1.3,76.9,276.5,20.1,2960.3
707.1,-32768.0,1.2,77.4,276.4,20.1,2964.9
706.7,-32768.0,1.2,77.7,276.3,20.1,2969.3
706.4,-32768.0,1.2,78.2,276.2,20.1,2973.5
706.0,-32768.0,1.2,78.8,276.0,20.1,2977.5
705.7,-32768.0,1.2,79.1,275.8,20.1,2981.3
705.3,-32768.0,1.1,79.1,275.6,20.1,2985.2
705.0,-32768.0,1.1,78.8,275.4,20.2,2989.1
704.7,-32768.0,1.1,78.4,275.2,20.2,2992.9
704.3,-32768.0,1.1,78.0,274.9,20.2,2997.3
703.8,-32768.0,1.1,77.8,274.7,20.3,3002.4
703.3,-32768.0,1.1,78.0,274.5,20.3,3007.7
702.9,-32768.0,1.0,78.3,274.2,20.4,3013.2
702.4,-32768.0,1.0,78.5,274.0,20.4,3018.9
701.9,-32768.0,0.9,78.3,273.9,20.4,3024.8
701.4,-32768.0,0.9,77.9,273.7,20.5,3030.5
700.9,-32768.0,0.9,77.2,273.6,20.5,3035.8
700.5,-32768.0,0.9,76.2,273.6,20.6,3040.6
700.1,-32768.0,0.9,75.0,273.6,20.6,3045.2
699.7,-32768.0,0.9,73.9,273.6,20.6,3049.7
699.3,-32768.0,0.9,73.1,273.7,20.7,3054.2
698.9,-32768.0,0.9,72.6,273.9,20.7,3058.3
698.6,-32768.0,0.9,72.3,274.1,20.7,3062.2
698.3,-32768.0,0.9,72.2,274.4,20.7,3066.0
698.0,-32768.0,0.8,72.0,274.7,20.7,3070.0
697.6,-32768.0,0.8,71.9,275.0,20.6,3074.4
697.1,-32768.0,0.8,72.0,275.4,20.6,3079.2
696.7,-32768.0,0.8,72.3,275.9,20.6,3084.2
696.3,-32768.0,0.8,72.9,276.3,20.6,3089.2
695.9,-32768.0,0.7,73.2,276.8,20.5,3094.1
695.5,-32768.0,0.7,73.5,277.3,20.5,3099.0
695.0,-32768.0,0.7,73.6,277.9,20.4,3104.1
694.6,-32768.0,0.7,72.9,278.4,20.4,3109.3
694.1,-32768.0,0.6,71.2,278.9,20.3,3114.6
693.6,-32768.0,0.6,68.5,279.4,20.3,3119.5
693.3,-32768.0,0.6,66.4,279.8,20.2,3123.8
693.0,-32768.0,0.6,66.2,280.3,20.1,3127.6
692.7,-32768.0,0.6,67.4,280.6,20.1,3131.4
692.3,-32768.0,0.5,68.5,280.9,20.0,3135.5
691.9,-32768.0,0.5,68.8,281.2,20.0,3139.7
691.6,-32768.0,0.5,68.8,281.4,19.9,3144.2
691.1,-32768.0,0.4,68.6,281.5,19.9,3148.6
690.8,-32768.0,0.4,68.3,281.6,19.8,3152.8
690.4,-32768.0,0.4,68.1,281.6,19.8,3156.7
690.2,-32768.0,0.4,68.0,281.5,19.7,3160.2
689.9,-32768.0,0.3,68.0,281.4,19.7,3163.8
689.5,-32768.0,0.3,68.0,281.1,19.7,3167.8
689.1,-32768.0,0.3,68.2,280.9,19.6,3172.2
688.8,-32768.0,0.2,68.3,280.5,19.6,3176.8
688.3,-32768.0,0.2,68.2,280.1,19.6,3181.5
687.9,-32768.0,0.2,67.7,279.7,19.6,3186.0
687.6,-32768.0,0.2,67.3,279.2,19.6,3190.2
687.3,-32768.0,0.1,67.6,278.6,19.6,3194.3
686.9,-32768.0,0.1,68.2,278.1,19.6,3198.7
686.5,-32768.0,0.1,68.3,277.5,19.6,3203.5
686.0,-32768.0,0.0,68.2,276.9,19.7,3208.6
685.6,-32768.0,0.0,69.0,276.3,19.7,3213.7
685.1,-32768.0,-0.1,70.2,275.7,19.7,3218.4
684.8,-32768.0,-0.1,70.9,275.1,19.8,3222.4
684.5,-32768.0,-0.2,72.1,274.5,19.8,3225.9
684.3,-32768.0,-0.2,74.2,274.0,19.9,3229.4
683.9,-32768.0,-0.3,76.0,273.4,20.0,3233.4
683.5,-32768.0,-0.3,76.1,272.9,20.0,3237.9
683.1,-32768.0,-0.3,75.1,272.5,20.1,3242.6
682.7,-32768.0,-0.3,73.6,272.1,20.2,3247.1
682.4,-32768.0,-0.3,72.4,271.7,20.2,3251.3
682.0,-32768.0,-0.3,71.9,271.3,20.3,3255.4
681.7,-32768.0,-0.4,72.0,271.1,20.4,3259.5
681.3,-32768.0,-0.4,72.2,270.8,20.5,3263.8
680.9,-32768.0,-0.5,72.4,270.7,20.5,3268.2
680.5,-32768.0,-0.5,72.5,270.5,20.6,3272.5
680.2,-32768.0,-0.5,72.7,270.5,20.7,3276.6
679.9,-32768.0,-0.6,72.8,270.5,20.8,3280.6
679.5,-32768.0,-0.6,72.9,270.5,20.9,3284.6
679.2,-32768.0,-0.6,73.0,270.6,21.0,3288.6
678.8,-32768.0,-0.6,73.0,270.7,21.1,3292.5
678.5,-32768.0,-0.7,73.0,270.9,21.2,3296.2
678.3,-32768.0,-0.7,72.8,271.1,21.3,3299.8
678.0,-32768.0,-0.7,72.6,271.4,21.4,3303.7
677.5,-32768.0,-0.7,72.4,271.7,21.5,3307.9
677.2,-32768.0,-0.7,72.3,272.1,21.6,3312.2
676.8,-32768.0,-0.7,72.3,272.4,21.7,3316.3
676.5,-32768.0,-0.8,72.2,272.8,21.8,3320.0
676.2,-32768.0,-0.8,72.2,273.3,21.9,3323.4
676.0,-32768.0,-0.8,72.2,273.7,22.0,3326.7
675.7,-32768.0,-0.8,72.3,274.2,22.1,3330.6
675.3,-32768.0,-0.8,72.4,274.7,22.2,3335.2
674.8,-32768.0,-0.8,72.4,275.2,22.3,3340.1
674.4,-32768.0,-0.9,72.5,275.7,22.3,3345.1
674.0,-32768.0,-0.9,72.2,276.2,22.4,3349.7
673.6,-32768.0,-0.9,71.3,276.7,22.4,3354.2
673.3,-32768.0,-0.9,70.3,277.3,22.5,3358.5
672.9,-32768.0,-0.9,69.0,277.8,22.5,3362.7
672.6,-32768.0,-0.9,67.0,278.3,22.5,3366.9
672.2,-32768.0,-0.9,65.1,278.8,22.5,3371.0
671.9,-32768.0,-0.9,65.1,279.3,22.5,3375.2
671.5,-32768.0,-0.9,66.9,279.8,22.5,3379.4
671.1,-32768.0,-0.9,69.1,280.3,22.4,3384.1
670.7,-32768.0,-0.9,69.6,280.8,22.4,3389.3
670.2,-32768.0,-0.9,68.5,281.2,22.3,3394.9
669.7,-32768.0,-0.9,66.8,281.7,22.3,3400.6
669.2,-32768.0,-1.0,64.6,282.1,22.2,3406.4
668.8,-32768.0,-1.0,62.8,282.5,22.1,3412.2
668.3,-32768.0,-1.0,62.4,282.8,22.1,3418.0
667.8,-32768.0,-1.0,63.5,283.2,22.0,3423.6
667.4,-32768.0,-1.0,65.1,283.5,22.0,3428.7
667.0,-32768.0,-1.0,66.0,283.7,21.9,3433.2
666.7,-32768.0,-1.1,66.1,283.9,21.8,3437.2
666.4,-32768.0,-1.1,65.9,284.1,21.8,3441.1
666.0,-32768.0,-1.1,65.7,284.3,21.8,3445.1
665.7,-32768.0,-1.1,65.4,284.4,21.7,3449.4
665.3,-32768.0,-1.1,65.1,284.5,21.7,3453.5
665.0,-32768.0,-1.1,64.9,284.6,21.7,3456.9
664.8,-32768.0,-1.2,64.7,284.7,21.7,3459.9
664.5,-32768.0,-1.2,64.4,284.7,21.7,3463.1
664.2,-32768.0,-1.2,64.3,284.7,21.7,3466.9
663.8,-32768.0,-1.2,64.4,284.6,21.7,3471.4
663.4,-32768.0,-1.3,64.4,284.6,21.7,3476.2
663.0,-32768.0,-1.3,64.0,284.6,21.7,3481.1
662.6,-32768.0,-1.3,63.5,284.5,21.7,3485.8
662.3,-32768.0,-1.4,63.3,284.4,21.7,3490.1
661.9,-32768.0,-1.4,63.4,284.4,21.8,3494.4
661.6,-32768.0,-1.4,63.1,284.3,21.8,3499.0
661.2,-32768.0,-1.4,62.6,284.2,21.8,3503.9
660.7,-32768.0,-1.5,62.1,284.2,21.9,3509.0
660.3,-32768.0,-1.5,61.6,284.1,21.9,3513.8
659.9,-32768.0,-1.6,60.7,284.1,21.9,3518.0
659.6,-32768.0,-1.6,59.9,284.0,21.9,3521.7
659.4,-32768.0,-1.6,59.0,284.0,21.9,3525.3
659.0,-32768.0,-1.6,57.4,284.0,21.9,3529.4
658.6,-32768.0,-1.7,56.4,284.0,21.9,3534.0
658.2,-32768.0,-1.7,56.4,284.0,21.9,3538.8
657.8,-32768.0,-1.8,56.2,284.0,21.8,3543.6
657.5,-32768.0,-1.8,55.2,284.0,21.8,3548.0
657.1,-32768.0,-1.8,52.8,284.0,21.8,3552.2
656.8,-32768.0,-1.9,49.0,284.0,21.7,3556.2
656.4,-32768.0,-1.9,45.6,283.9,21.6,3560.4
656.1,-32768.0,-1.9,43.5,283.9,21.6,3565.0
655.7,-32768.0,-1.9,42.3,283.8,21.5,3569.9
655.2,-32768.0,-1.9,40.9,283.7,21.4,3574.9
654.8,-32768.0,-1.9,39.8,283.6,21.3,3579.5
654.5,-32768.0,-2.0,38.4,283.4,21.2,3583.4
654.3,-32768.0,-2.0,36.6,283.1,21.1,3587.0
653.9,-32768.0,-2.0,35.1,282.8,21.0,3590.8
653.6,-32768.0,-2.0,34.3,282.5,20.9,3595.0
653.2,-32768.0,-2.0,33.2,282.1,20.7,3599.6
652.8,-32768.0,-2.0,31.7,281.6,20.6,3604.5
652.4,-32768.0,-2.0,31.1,281.1,20.5,3609.2
652.0,-32768.0,-2.1,31.4,280.5,20.4,3613.4
651.8,-32768.0,-2.1,31.8,279.8,20.3,3617.0
651.5,-32768.0,-2.1,32.3,279.1,20.2,3620.3
651.2,-32768.0,-2.1,33.1,278.3,20.2,3623.5
651.0,-32768.0,-2.1,33.9,277.4,20.1,3627.0
650.7,-32768.0,-2.1,34.5,276.6,20.0,3630.8
650.3,-32768.0,-2.2,34.7,275.7,20.0,3634.9
650.0,-32768.0,-2.2,34.5,274.7,20.0,3639.1
649.6,-32768.0,-2.2,34.2,273.8,20.0,3643.5
649.2,-32768.0,-2.2,34.2,272.8,20.0,3648.4
648.8,-32768.0,-2.2,34.2,271.8,20.0,3653.4
648.4,-32768.0,-2.2,34.1,270.9,20.0,3658.2
648.0,-32768.0,-2.3,34.0,269.9,20.1,3662.7
647.7,-32768.0,-2.3,34.2,269.0,20.1,3666.7
647.4,-32768.0,-2.3,34.4,268.2,20.2,3670.3
647.2,-32768.0,-2.3,34.5,267.4,20.3,3673.5
646.9,-32768.0,-2.4,34.5,266.6,20.4,3676.7
646.6,-32768.0,-2.4,34.4,265.9,20.5,3680.1
646.3,-32768.0,-2.4,34.0,265.3,20.6,3683.6
646.0,-32768.0,-2.4,33.6,264.7,20.6,3687.3
645.7,-32768.0,-2.4,33.2,264.1,20.7,3690.9
645.4,-32768.0,-2.4,32.8,263.7,20.8,3694.6
645.2,-32768.0,-2.3,32.3,263.3,20.9,3698.2
644.8,-32768.0,-2.3,31.8,262.9,20.9,3701.7
644.6,-32768.0,-2.3,31.8,262.6,21.0,3705.1
644.3,-32768.0,-2.3,32.4,262.4,21.0,3708.4
644.0,-32768.0,-2.3,33.5,262.2,21.0,3711.9
643.8,-32768.0,-2.3,34.5,262.0,21.0,3715.6
643.4,-32768.0,-2.3,35.5,262.0,21.0,3719.5
643.1,-32768.0,-2.3,36.5,261.9,21.0,3723.5
642.8,-32768.0,-2.3,38.1,261.9,21.0,3727.6
642.4,-32768.0,-2.3,40.7,261.9,21.0,3731.8
642.1,-32768.0,-2.3,43.2,262.0,20.9,3735.7
641.8,-32768.0,-2.4,45.1,262.1,20.9,3739.3
641.5,-32768.0,-2.4,46.2,262.2,20.8,3742.6
641.3,-32768.0,-2.4,47.0,262.4,20.8,3745.8
641.0,-32768.0,-2.4,47.8,262.5,20.8,3749.2
640.7,-32768.0,-2.5,48.3,262.7,20.7,3752.9
640.4,-32768.0,-2.5,48.6,263.0,20.7,3756.8
640.1,-32768.0,-2.5,48.8,263.2,20.7,3760.8
639.7,-32768.0,-2.6,49.2,263.4,20.7,3764.8
639.5,-32768.0,-2.6,49.5,263.7,20.7,3768.6
639.2,-32768.0,-2.6,49.6,264.0,20.7,3772.5
638.8,-32768.0,-2.7,49.5,264.2,20.7,3776.2
638.5,-32768.0,-2.7,49.4,264.5,20.8,3779.9
638.3,-32768.0,-2.7,49.5,264.8,20.9,3783.5
638.0,-32768.0,-2.8,49.4,265.1,20.9,3787.1
637.7,-32768.0,-2.8,49.4,265.4,21.0,3790.8
637.4,-32768.0,-2.8,49.3,265.7,21.1,3794.6
637.0,-32768.0,-2.8,49.3,266.0,21.3,3798.7
636.7,-32768.0,-2.9,49.5,266.2,21.4,3803.3
636.3,-32768.0,-2.9,49.6,266.5,21.6,3808.5
635.8,-32768.0,-3.0,49.8,266.7,21.7,3813.9
635.4,-32768.0,-3.0,50.1,267.0,21.9,3819.2
635.0,-32768.0,-3.1,50.0,267.2,22.1,3824.5
634.5,-32768.0,-3.1,49.9,267.4,22.3,3829.6
634.1,-32768.0,-3.2,49.9,267.6,22.4,3834.4
633.8,-32768.0,-3.2,49.9,267.7,22.6,3838.8
633.5,-32768.0,-3.3,50.0,267.9,22.8,3842.8
633.2,-32768.0,-3.3,50.2,268.0,23.0,3846.5
632.9,-32768.0,-3.3,50.4,268.1,23.2,3850.0
632.6,-32768.0,-3.3,50.7,268.2,23.4,3853.3
632.4,-32768.0,-3.3,51.1,268.3,23.6,3856.6
632.1,-32768.0,-3.4,51.6,268.3,23.8,3860.3
631.7,-32768.0,-3.4,52.3,268.4,24.0,3864.8
631.3,-32768.0,-3.5,53.1,268.4,24.2,3870.3
630.8,-32768.0,-3.5,54.4,268.4,24.3,3876.6
630.2,-32768.0,-3.6,56.3,268.4,24.5,3883.4
629.7,-32768.0,-3.6,58.5,268.4,24.7,3890.4
629.1,-32768.0,-3.7,60.3,268.3,24.8,3897.1
628.6,-32768.0,-3.7,62.0,268.3,25.0,3903.4
628.2,-32768.0,-3.8,63.1,268.2,25.1,3909.1
627.8,-32768.0,-3.8,63.2,268.1,25.3,3914.2
627.4,-32768.0,-3.9,63.0,268.1,25.4,3919.2
627.0,-32768.0,-3.9,63.1,268.0,25.6,3924.2
626.6,-32768.0,-4.0,63.5,267.9,25.7,3929.4
626.2,-32768.0,-4.0,64.1,267.8,25.8,3934.9
625.7,-32768.0,-4.1,65.2,267.7,25.9,3940.2
625.3,-32768.0,-4.1,66.5,267.6,26.0,3944.7
625.1,-32768.0,-4.1,67.7,267.4,26.0,3948.4
624.8,-32768.0,-4.1,68.5,267.3,26.1,3951.8
624.6,-32768.0,-4.2,68.8,267.2,26.2,3955.0
624.3,-32768.0,-4.2,69.0,267.0,26.2,3958.3
624.0,-32768.0,-4.2,69.5,266.8,26.3,3961.9
623.7,-32768.0,-4.2,70.1,266.7,26.3,3965.7
623.4,-32768.0,-4.2,70.6,266.5,26.3,3969.5
623.1,-32768.0,-4.2,71.2,266.3,26.3,3973.6
622.7,-32768.0,-4.2,71.4,266.2,26.3,3978.2
622.3,-32768.0,-4.2,69.8,266.0,26.3,3983.2
621.9,-32768.0,-4.2,66.5,265.8,26.3,3988.2
621.5,-32768.0,-4.2,65.0,265.5,26.3,3993.1
621.2,-32768.0,-4.3,66.4,265.3,26.3,3997.5
620.9,-32768.0,-4.3,68.4,265.1,26.3,4001.4
620.6,-32768.0,-4.3,69.0,264.9,26.2,4005.1
620.3,-32768.0,-4.3,68.4,264.7,26.2,4009.1
619.9,-32768.0,-4.3,67.4,264.4,26.2,4013.3
619.6,-32768.0,-4.3,65.9,264.2,26.1,4017.6
619.3,-32768.0,-4.4,64.1,264.0,26.1,4022.1
618.9,-32768.0,-4.4,61.6,263.7,26.1,4026.7
618.5,-32768.0,-4.4,58.9,263.5,26.0,4031.3
618.2,-32768.0,-4.3,57.1,263.3,26.0,4035.9
617.9,-32768.0,-4.3,57.0,263.1,25.9,4040.3
617.5,-32768.0,-4.3,58.3,262.9,25.9,4044.8
617.1,-32768.0,-4.3,59.6,262.7,25.8,4049.2
616.8,-32768.0,-4.3,58.7,262.5,25.8,4053.1
616.6,-32768.0,-4.3,56.2,262.3,25.7,4056.5
616.3,-32768.0,-4.3,54.7,262.2,25.7,4059.6
616.1,-32768.0,-4.3,54.7,262.0,25.6,4063.0
615.8,-32768.0,-4.4,54.5,261.9,25.6,4066.9
615.4,-32768.0,-4.4,53.2,261.8,25.5,4071.4
615.0,-32768.0,-4.4,50.1,261.7,25.4,4076.3
614.6,-32768.0,-4.4,45.3,261.7,25.3,4081.3
614.3,-32768.0,-4.4,40.4,261.6,25.2,4086.3
613.8,-32768.0,-4.4,35.7,261.6,25.1,4091.2
613.5,-32768.0,-4.3,29.8,261.6,25.1,4095.8
613.2,-32768.0,-4.3,24.4,261.7,25.0,4100.0
612.9,-32768.0,-4.2,21.6,261.7,24.9,4103.8
612.6,-32768.0,-4.3,20.6,261.8,24.7,4107.5
612.3,-32768.0,-4.2,18.3,261.8,24.6,4111.2
612.0,-32768.0,-4.2,15.1,261.9,24.5,4114.9
611.7,-32768.0,-4.2,12.5,262.0,24.4,4118.9
611.4,-32768.0,-4.2,10.5,262.2,24.3,4123.4
611.0,-32768.0,-4.2,9.2,262.3,24.3,4128.2
610.6,-32768.0,-4.2,8.8,262.5,24.2,4132.9
610.2,-32768.0,-4.2,9.0,262.6,24.1,4137.5
609.9,-32768.0,-4.2,9.1,262.8,24.0,4141.5
609.7,-32768.0,-4.2,8.8,262.9,24.0,4145.3
609.4,-32768.0,-4.2,7.9,263.1,23.9,4149.1
609.1,-32768.0,-4.2,6.9,263.3,23.9,4153.2
608.7,-32768.0,-4.2,6.6,263.4,23.9,4158.0
608.3,-32768.0,-4.2,6.8,263.6,23.8,4163.4
607.8,-32768.0,-4.2,6.7,263.7,23.8,4168.7
607.4,-32768.0,-4.2,6.5,263.9,23.8,4173.5
607.1,-32768.0,-4.2,6.3,264.0,23.8,4177.3
607.0,-32768.0,-4.2,6.2,264.1,23.9,4180.4
606.8,-32768.0,-4.3,6.0,264.3,23.9,4183.4
606.5,-32768.0,-4.3,5.7,264.4,23.9,4187.0
606.1,-32768.0,-4.3,5.3,264.5,23.9,4191.0
605.8,-32768.0,-4.3,5.0,264.6,24.0,4195.3
605.4,-32768.0,-4.3,4.8,264.7,24.0,4199.5
605.2,-32768.0,-4.4,4.7,264.8,24.0,4203.7
604.8,-32768.0,-4.4,4.4,264.8,24.1,4208.2
604.4,-32768.0,-4.4,4.1,264.9,24.1,4213.0
604.0,-32768.0,-4.4,4.4,265.0,24.1,4218.1
603.6,-32768.0,-4.4,5.3,265.1,24.2,4223.3
