#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-23,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-23,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
15.9,9.6,-51.0,1.3,203.4,13.5,27872.1
15.9,9.6,-51.0,1.3,203.6,13.4,27878.2
15.9,9.6,-51.0,1.2,203.9,13.3,27884.4
15.8,9.6,-51.0,1.2,204.2,13.2,27890.5
15.8,9.6,-51.0,1.2,204.5,13.1,27896.5
15.8,9.5,-51.0,1.2,204.8,13.0,27902.0
15.8,9.6,-51.0,1.2,205.1,12.9,27907.5
15.8,9.6,-51.0,1.2,205.4,12.8,27913.2
15.8,9.5,-50.9,1.2,205.8,12.7,27919.1
15.8,9.5,-50.8,1.2,206.1,12.6,27925.1
15.7,9.5,-50.7,1.2,206.5,12.4,27930.9
15.7,9.5,-50.5,1.2,206.8,12.3,27936.6
15.7,9.5,-50.3,1.2,207.2,12.2,27942.6
15.7,9.6,-50.2,1.2,207.7,12.1,27948.8
15.7,9.6,-50.1,1.2,208.1,11.9,27954.8
15.7,9.6,-50.0,1.2,208.6,11.8,27960.5
15.7,9.6,-49.9,1.2,209.1,11.7,27965.8
15.6,9.6,-49.8,1.2,209.6,11.5,27971.2
15.6,9.7,-49.6,1.2,210.2,11.4,27976.9
15.6,9.7,-49.4,1.2,210.7,11.3,27982.8
15.6,9.7,-49.2,1.2,211.4,11.2,27989.0
15.6,9.7,-49.1,1.2,212.0,11.0,27995.3
15.6,9.7,-49.0,1.2,212.7,10.9,28001.6
15.6,9.7,-49.0,1.1,213.4,10.8,28007.8
15.5,9.7,-49.0,1.1,214.2,10.7,28013.7
15.5,9.7,-49.0,1.2,215.0,10.6,28019.3
15.5,9.7,-49.0,1.2,215.8,10.6,28024.9
15.5,9.7,-49.0,1.2,216.7,10.5,28030.9
15.5,9.7,-49.0,1.2,217.6,10.4,28037.0
15.5,9.7,-49.0,1.2,218.5,10.4,28042.9
15.5,9.7,-49.0,1.2,219.5,10.3,28048.9
15.5,9.7,-49.0,1.2,220.4,10.3,28055.0
15.4,9.7,-49.1,1.2,221.4,10.2,28061.3
15.4,9.7,-49.1,1.2,222.4,10.2,28067.5
15.4,9.7,-49.1,1.2,223.5,10.2,28073.5
15.4,9.7,-49.2,1.2,224.5,10.2,28079.1
15.4,9.7,-49.2,1.2,225.5,10.2,28084.7
15.4,9.7,-49.2,1.2,226.6,10.2,28090.5
15.4,9.7,-49.2,1.2,227.7,10.2,28096.5
15.3,9.7,-49.3,1.2,228.8,10.2,28102.6
15.3,9.7,-49.3,1.2,229.9,10.2,28108.7
15.3,9.7,-49.3,1.2,231.0,10.2,28114.5
15.3,9.7,-49.4,1.2,232.1,10.2,28120.2
15.3,9.6,-49.4,1.2,233.2,10.3,28125.8
15.3,9.6,-49.5,1.2,234.4,10.3,28131.2
15.3,9.6,-49.5,1.3,235.5,10.3,28136.3
15.2,9.6,-49.5,1.3,236.7,10.4,28141.2
15.2,9.6,-49.6,1.3,237.8,10.4,28146.1
15.2,9.6,-49.6,1.3,239.0,10.5,28151.5
15.2,9.6,-49.6,1.3,240.1,10.5,28157.3
15.2,9.6,-49.7,1.3,241.3,10.6,28163.4
15.2,9.6,-49.7,1.3,242.4,10.7,28169.5
15.2,9.6,-49.7,1.3,243.6,10.7,28175.8
15.2,9.6,-49.7,1.3,244.7,10.8,28182.3
15.1,9.6,-49.7,1.3,245.8,10.9,28188.8
15.1,9.6,-49.8,1.3,246.9,11.0,28194.9
15.1,9.5,-49.7,1.3,248.0,11.0,28200.5
15.1,9.5,-49.7,1.3,249.0,11.1,28205.7
15.1,9.5,-49.7,1.3,250.1,11.2,28211.1
15.1,9.5,-49.6,1.3,251.1,11.3,28216.8
15.1,9.4,-49.6,1.3,252.1,11.4,28222.8
15.0,9.4,-49.6,1.2,253.0,11.5,28228.7
15.0,9.4,-49.5,1.2,253.9,11.5,28234.6
15.0,9.4,-49.5,1.2,254.8,11.6,28240.5
15.0,9.4,-49.4,1.2,255.7,11.7,28246.8
15.0,9.4,-49.3,1.2,256.5,11.8,28253.3
15.0,9.4,-49.2,1.2,257.3,11.8,28259.8
15.0,9.3,-49.1,1.2,258.1,11.9,28265.9
14.9,9.3,-49.1,1.2,258.9,12.0,28271.6
14.9,9.3,-49.1,1.2,259.6,12.0,28277.2
14.9,9.3,-49.0,1.2,260.4,12.1,28283.0
14.9,9.2,-49.0,1.2,261.1,12.1,28288.9
14.9,9.2,-49.0,1.2,261.8,12.2,28294.8
14.9,9.3,-49.0,1.2,262.5,12.2,28300.7
14.9,9.3,-49.0,1.2,263.2,12.2,28306.7
14.9,9.3,-49.0,1.2,263.8,12.3,28313.0
14.8,9.2,-48.9,1.2,264.5,12.3,28319.0
14.8,9.2,-48.9,1.2,265.1,12.3,28324.7
14.8,9.2,-48.9,1.2,265.7,12.3,28330.2
14.8,9.2,-48.9,1.2,266.3,12.3,28335.8
14.8,9.2,-48.9,1.2,266.9,12.3,28341.9
14.8,9.1,-48.8,1.2,267.4,12.3,28348.1
14.8,9.1,-48.8,1.2,268.0,12.3,28354.2
14.7,9.1,-48.7,1.2,268.5,12.3,28360.1
14.7,9.1,-48.7,1.2,269.0,12.3,28366.0
14.7,9.1,-48.7,1.2,269.4,12.3,28371.9
14.7,9.1,-48.7,1.2,269.9,12.3,28377.8
14.7,9.1,-48.7,1.2,270.3,12.3,28383.6
14.7,9.1,-48.8,1.2,270.6,12.3,28389.4
14.7,9.1,-48.8,1.2,271.0,12.3,28395.1
14.7,9.1,-48.8,1.2,271.3,12.3,28401.0
14.6,9.1,-48.8,1.2,271.5,12.3,28407.2
14.6,9.1,-48.8,1.2,271.7,12.2,28413.4
14.6,9.1,-48.9,1.2,271.9,12.2,28419.6
14.6,9.1,-48.9,1.2,272.0,12.2,28425.6
14.6,9.1,-48.9,1.2,272.1,12.2,28431.7
14.6,9.1,-49.0,1.2,272.1,12.2,28437.6
14.6,9.0,-49.0,1.2,272.1,12.1,28443.3
14.5,9.1,-49.0,1.2,272.0,12.1,28449.0
14.5,9.1,-49.1,1.2,271.9,12.1,28455.1
14.5,9.0,-49.1,1.3,271.8,12.1,28461.4
14.5,8.9,-49.1,1.3,271.6,12.1,28467.6
14.5,8.9,-49.1,1.3,271.4,12.0,28473.4
14.5,8.9,-49.1,1.3,271.2,12.0,28479.0
14.5,8.9,-49.1,1.3,270.9,12.0,28484.7
14.5,9.0,-49.1,1.3,270.6,12.0,28490.7
14.4,8.9,-49.1,1.3,270.3,12.0,28496.9
14.4,8.9,-49.1,1.3,270.0,12.0,28503.2
14.4,8.9,-49.1,1.3,269.6,12.0,28509.5
14.4,9.0,-49.1,1.3,269.2,12.0,28515.9
14.4,9.0,-49.1,1.3,268.9,12.0,28522.3
14.4,8.9,-49.1,1.3,268.5,12.0,28528.4
14.4,8.9,-49.2,1.3,268.1,12.0,28534.1
14.3,8.9,-49.2,1.3,267.7,12.0,28539.8
14.3,8.9,-49.2,1.3,267.3,12.0,28545.8
14.3,8.9,-49.2,1.3,266.9,12.0,28552.0
14.3,8.8,-49.3,1.3,266.5,12.1,28558.2
14.3,8.8,-49.3,1.3,266.2,12.1,28564.1
14.3,8.8,-49.3,1.3,265.8,12.2,28569.7
14.3,8.9,-49.4,1.3,265.4,12.2,28575.3
14.3,8.9,-49.4,1.3,265.1,12.2,28581.1
14.2,8.9,-49.5,1.3,264.7,12.3,28587.1
14.2,8.8,-49.5,1.3,264.4,12.3,28593.2
14.2,8.8,-49.6,1.3,264.1,12.4,28599.2
14.2,8.8,-49.6,1.3,263.8,12.5,28605.0
14.2,8.8,-49.7,1.3,263.5,12.5,28611.2
14.2,8.8,-49.7,1.3,263.2,12.6,28617.8
14.2,8.7,-49.7,1.3,262.9,12.7,28624.5
14.1,8.7,-49.7,1.3,262.6,12.7,28631.2
14.1,8.7,-49.7,1.3,262.4,12.8,28637.5
14.1,8.7,-49.7,1.3,262.1,12.9,28643.9
14.1,8.7,-49.7,1.3,261.8,12.9,28650.4
14.1,8.7,-49.7,1.3,261.6,13.0,28657.1
14.1,8.7,-49.7,1.3,261.3,13.1,28663.5
14.1,8.7,-49.6,1.3,261.0,13.1,28669.5
14.1,8.7,-49.6,1.3,260.8,13.2,28675.4
14.0,8.7,-49.6,1.3,260.5,13.3,28681.5
14.0,8.7,-49.6,1.3,260.3,13.3,28687.9
14.0,8.7,-49.5,1.3,260.0,13.4,28694.3
14.0,8.7,-49.5,1.3,259.7,13.4,28700.7
14.0,8.7,-49.4,1.2,259.4,13.5,28706.8
14.0,8.7,-49.4,1.2,259.1,13.5,28712.9
14.0,8.7,-49.4,1.2,258.8,13.6,28719.0
13.9,8.6,-49.3,1.2,258.5,13.6,28725.5
13.9,8.6,-49.2,1.2,258.2,13.7,28732.1
13.9,8.6,-49.1,1.2,257.9,13.7,28738.3
13.9,8.6,-49.0,1.2,257.6,13.7,28744.3
13.9,8.6,-49.0,1.2,257.2,13.8,28750.1
13.9,8.6,-48.9,1.2,256.9,13.8,28756.1
13.9,8.6,-48.9,1.2,256.5,13.8,28762.2
13.9,8.6,-48.8,1.2,256.2,13.8,28768.3
13.8,8.6,-48.8,1.2,255.8,13.9,28774.6
13.8,8.6,-48.8,1.2,255.5,13.9,28781.4
13.8,8.6,-48.8,1.2,255.1,13.9,28788.2
13.8,8.6,-48.8,1.2,254.7,13.9,28794.7
13.8,8.6,-48.8,1.2,254.3,13.9,28801.0
13.8,8.6,-48.9,1.2,253.9,13.9,28807.3
13.8,8.5,-48.9,1.2,253.5,13.9,28813.7
13.7,8.5,-48.9,1.2,253.1,13.9,28820.3
13.7,8.4,-48.9,1.2,252.7,13.9,28826.8
13.7,8.4,-48.8,1.2,252.3,14.0,28833.1
13.7,8.4,-48.8,1.2,251.9,13.9,28839.3
13.7,8.4,-48.8,1.2,251.4,13.9,28845.6
13.7,8.4,-48.9,1.2,251.0,13.9,28852.1
13.7,8.4,-48.9,1.2,250.6,13.9,28858.5
13.7,8.4,-48.9,1.2,250.2,13.9,28864.9
13.6,8.4,-48.9,1.2,249.8,13.9,28871.4
13.6,8.4,-49.0,1.2,249.4,13.9,28878.2
13.6,8.4,-49.0,1.2,248.9,13.9,28885.0
13.6,8.4,-49.0,1.2,248.5,13.9,28891.6
13.6,8.5,-49.0,1.2,248.1,13.9,28898.2
13.6,8.5,-49.0,1.3,247.7,13.9,28904.7
13.6,8.5,-49.1,1.3,247.2,13.8,28911.3
13.5,8.5,-49.1,1.3,246.8,13.8,28917.8
13.5,8.4,-49.1,1.3,246.4,13.8,28924.2
13.5,8.4,-49.2,1.3,246.0,13.8,28930.5
13.5,8.4,-49.2,1.3,245.6,13.8,28936.9
13.5,8.4,-49.3,1.3,245.2,13.8,28943.6
13.5,8.4,-49.3,1.3,244.8,13.8,28950.1
13.5,8.4,-49.3,1.3,244.5,13.8,28956.3
13.5,8.4,-49.4,1.3,244.1,13.8,28962.3
13.4,8.4,-49.4,1.3,243.7,13.8,28968.6
13.4,8.4,-49.5,1.3,243.4,13.9,28975.5
13.4,8.4,-49.5,1.3,243.1,13.9,28982.5
13.4,8.4,-49.5,1.3,242.8,13.9,28989.0
13.4,8.4,-49.6,1.3,242.5,13.9,28994.8
13.4,8.4,-49.6,1.3,242.2,14.0,29000.5
13.4,8.4,-49.6,1.3,242.0,14.0,29006.6
13.3,8.4,-49.6,1.3,241.7,14.0,29013.2
13.3,8.3,-49.6,1.3,241.6,14.0,29019.9
13.3,8.3,-49.7,1.3,241.4,14.1,29026.3
13.3,8.3,-49.7,1.3,241.2,14.1,29032.6
13.3,8.4,-49.7,1.3,241.1,14.1,29039.0
13.3,8.4,-49.7,1.3,241.0,14.2,29045.9
13.3,8.4,-49.7,1.3,241.0,14.2,29053.0
13.3,8.3,-49.7,1.3,241.0,14.2,29059.7
13.2,8.4,-49.7,1.3,241.0,14.2,29065.9
13.2,8.4,-49.8,1.3,241.0,14.2,29071.8
13.2,8.4,-49.8,1.3,241.1,14.2,29078.0
13.2,8.4,-49.8,1.3,241.2,14.2,29084.7
13.2,8.3,-49.7,1.3,241.4,14.2,29091.8
13.2,8.3,-49.7,1.3,241.5,14.2,29098.8
13.2,8.3,-49.7,1.3,241.7,14.2,29105.5
13.1,8.3,-49.7,1.3,242.0,14.2,29111.9
13.1,8.4,-49.7,1.3,242.2,14.1,29118.3
13.1,8.4,-49.7,1.3,242.5,14.1,29124.8
13.1,8.4,-49.7,1.3,242.8,14.1,29131.5
13.1,8.4,-49.7,1.3,243.1,14.0,29138.4
13.1,8.4,-49.6,1.3,243.4,14.0,29145.6
13.1,8.4,-49.5,1.3,243.8,13.9,29153.1
13.1,8.4,-49.4,1.3,244.1,13.9,29160.6
13.0,8.4,-49.3,1.2,244.4,13.8,29167.6
13.0,8.4,-49.2,1.2,244.7,13.8,29173.9
13.0,8.4,-49.1,1.2,245.0,13.7,29179.8
13.0,8.4,-49.1,1.2,245.3,13.7,29186.0
13.0,8.4,-49.1,1.2,245.6,13.6,29193.0
13.0,8.3,-49.2,1.2,245.9,13.5,29200.4
13.0,8.3,-49.2,1.2,246.1,13.5,29207.7
12.9,8.3,-49.2,1.2,246.2,13.5,29214.7
12.9,8.3,-49.3,1.2,246.3,13.4,29221.4
12.9,8.4,-49.3,1.2,246.4,13.4,29228.3
12.9,8.3,-49.3,1.2,246.3,13.4,29235.5
12.9,8.3,-49.4,1.2,246.2,13.4,29242.5
12.9,8.3,-49.4,1.2,246.0,13.4,29248.9
12.9,8.3,-49.4,1.3,245.8,13.4,29254.8
12.9,8.3,-49.5,1.3,245.5,13.4,29260.7
12.8,8.3,-49.5,1.3,245.1,13.4,29267.0
12.8,8.3,-49.6,1.3,244.6,13.4,29273.7
12.8,8.2,-49.6,1.3,244.0,13.4,29280.6
12.8,8.2,-49.6,1.3,243.4,13.5,29287.4
12.8,8.3,-49.6,1.3,242.7,13.5,29293.9
12.8,8.3,-49.6,1.3,242.0,13.6,29300.2
12.8,8.3,-49.7,1.3,241.2,13.7,29306.5
12.8,8.3,-49.7,1.3,240.3,13.8,29312.7
12.7,8.3,-49.7,1.3,239.4,13.9,29319.3
12.7,8.3,-49.8,1.3,238.5,14.0,29326.2
12.7,8.3,-49.8,1.3,237.6,14.1,29333.5
12.7,8.3,-49.8,1.3,236.6,14.2,29340.7
12.7,8.3,-49.9,1.3,235.7,14.4,29347.5
12.7,8.3,-49.9,1.3,234.7,14.5,29353.8
12.7,8.3,-49.8,1.2,233.8,14.6,29359.9
12.6,8.3,-49.8,1.2,232.9,14.8,29366.0
12.6,8.3,-49.7,1.2,232.0,14.9,29372.5
12.6,8.3,-49.6,1.2,231.1,15.1,29379.0
12.6,8.3,-49.5,1.2,230.3,15.2,29385.7
12.6,8.3,-49.4,1.2,229.5,15.3,29392.4
12.6,8.3,-49.4,1.2,228.8,15.5,29399.1
12.6,8.3,-49.3,1.2,228.1,15.6,29405.9
12.6,8.3,-49.3,1.2,227.4,15.7,29412.8
12.5,8.3,-49.3,1.2,226.8,15.8,29419.7
12.5,8.3,-49.2,1.2,226.3,15.8,29426.5
12.5,8.3,-49.1,1.2,225.8,15.9,29433.2
12.5,8.3,-49.0,1.2,225.3,16.0,29439.9
12.5,8.3,-48.9,1.2,224.8,16.0,29446.7
12.5,8.3,-48.8,1.2,224.4,16.0,29453.7
12.5,8.3,-48.6,1.1,224.1,16.1,29460.5
12.5,8.3,-48.5,1.1,223.7,16.1,29467.2
12.4,8.3,-48.4,1.1,223.4,16.1,29473.9
12.4,8.3,-48.3,1.1,223.1,16.0,29480.7
12.4,8.3,-48.2,1.1,222.9,16.0,29487.7
12.4,8.3,-48.2,1.1,222.7,16.0,29494.8
12.4,8.3,-48.1,1.1,222.5,15.9,29501.7
12.4,8.3,-48.0,1.1,222.3,15.9,29508.3
12.4,8.3,-48.0,1.1,222.1,15.8,29514.7
12.4,8.4,-48.0,1.1,221.9,15.7,29521.3
12.3,8.4,-48.0,1.1,221.7,15.7,29528.2
12.3,8.4,-48.0,1.1,221.6,15.6,29535.1
12.3,8.4,-47.9,1.1,221.4,15.5,29541.7
12.3,8.4,-47.9,1.1,221.3,15.4,29548.0
12.3,8.4,-47.9,1.1,221.1,15.4,29554.3
12.3,8.4,-47.9,1.1,221.0,15.3,29560.8
12.3,8.4,-47.8,1.1,220.8,15.2,29567.5
12.3,8.5,-47.8,1.1,220.7,15.2,29574.4
12.2,8.5,-47.8,1.1,220.5,15.1,29581.3
12.2,8.5,-47.7,1.1,220.4,15.1,29588.1
12.2,8.6,-47.7,1.1,220.2,15.0,29594.7
12.2,8.6,-47.7,1.1,220.0,15.0,29601.2
12.2,8.6,-47.7,1.1,219.9,14.9,29607.7
12.2,8.7,-47.7,1.1,219.7,14.9,29614.5
12.2,8.7,-47.6,1.1,219.6,14.8,29621.6
12.2,8.7,-47.7,1.1,219.5,14.8,29628.7
12.1,8.7,-47.7,1.1,219.3,14.8,29635.5
12.1,8.7,-47.7,1.1,219.2,14.7,29641.9
12.1,8.7,-47.7,1.1,219.1,14.7,29648.5
12.1,8.8,-47.7,1.1,219.0,14.7,29655.5
12.1,8.8,-47.8,1.1,218.9,14.7,29662.8
12.1,8.8,-47.8,1.1,218.8,14.6,29669.8
12.1,8.8,-47.8,1.1,218.8,14.6,29676.5
12.1,8.8,-47.9,1.1,218.7,14.6,29683.3
12.0,8.8,-47.9,1.1,218.7,14.6,29690.3
12.0,8.8,-47.9,1.1,218.7,14.5,29697.4
12.0,8.8,-48.0,1.2,218.7,14.5,29704.4
12.0,8.8,-48.0,1.2,218.7,14.4,29711.2
12.0,8.8,-48.0,1.2,218.7,14.4,29717.6
12.0,8.9,-48.0,1.2,218.7,14.4,29723.8
12.0,8.9,-48.0,1.2,218.8,14.3,29730.1
12.0,8.9,-47.9,1.2,218.8,14.3,29736.4
11.9,8.9,-47.9,1.2,218.9,14.2,29742.9
11.9,8.9,-47.8,1.2,219.0,14.2,29749.4
11.9,9.0,-47.8,1.2,219.1,14.1,29755.9
11.9,9.0,-47.7,1.2,219.2,14.1,29762.4
11.9,9.0,-47.7,1.2,219.3,14.0,29768.9
11.9,9.0,-47.7,1.2,219.4,14.0,29775.4
11.9,9.1,-47.7,1.2,219.5,13.9,29782.2
11.9,9.1,-47.7,1.2,219.6,13.9,29789.2
11.8,9.1,-47.7,1.2,219.8,13.8,29796.3
11.8,9.1,-47.7,1.2,219.9,13.8,29803.1
11.8,9.1,-47.7,1.2,220.1,13.7,29809.2
11.8,9.1,-47.6,1.2,220.2,13.7,29815.1
11.8,9.1,-47.6,1.2,220.4,13.6,29820.9
11.8,9.2,-47.6,1.2,220.5,13.6,29827.1
11.8,9.1,-47.6,1.2,220.7,13.5,29833.5
11.8,9.1,-47.6,1.2,220.8,13.5,29840.0
11.8,9.1,-47.6,1.2,221.0,13.4,29846.2
11.7,9.2,-47.6,1.2,221.2,13.4,29852.3
11.7,9.1,-47.6,1.2,221.3,13.4,29858.6
11.7,9.1,-47.7,1.2,221.5,13.3,29865.1
11.7,9.1,-47.7,1.2,221.7,13.3,29871.7
11.7,9.1,-47.7,1.2,221.8,13.3,29878.2
11.7,9.1,-47.7,1.2,222.0,13.2,29884.6
11.7,9.1,-47.8,1.2,222.2,13.2,29891.2
11.7,9.1,-47.8,1.2,222.4,13.2,29897.9
11.7,9.2,-47.8,1.2,222.5,13.1,29904.4
11.6,9.2,-47.9,1.2,222.7,13.1,29910.6
11.6,9.2,-47.9,1.2,222.9,13.1,29916.8
11.6,9.2,-47.9,1.2,223.1,13.1,29923.4
11.6,9.2,-48.0,1.2,223.3,13.1,29930.1
11.6,9.2,-48.1,1.2,223.4,13.0,29936.5
11.6,9.1,-48.1,1.2,223.6,13.0,29942.5
11.6,9.1,-48.2,1.2,223.8,13.0,29948.1
11.6,9.2,-48.2,1.2,223.9,13.0,29954.0
11.6,9.2,-48.2,1.2,224.1,13.0,29960.4
11.5,9.2,-48.3,1.2,224.3,13.0,29967.2
11.5,9.1,-48.3,1.2,224.4,13.0,29974.0
11.5,9.1,-48.2,1.2,224.5,13.0,29980.6
11.5,9.2,-48.2,1.2,224.7,12.9,29987.0
11.5,9.2,-48.2,1.2,224.8,12.9,29993.4
11.5,9.2,-48.2,1.2,224.9,12.9,29999.9
11.5,9.1,-48.2,1.2,225.0,12.9,30006.5
11.5,9.1,-48.3,1.2,225.0,12.9,30012.7
11.5,9.1,-48.3,1.2,225.1,12.9,30018.7
11.4,9.1,-48.4,1.3,225.1,12.9,30024.4
11.4,9.1,-48.4,1.3,225.1,12.8,30030.2
11.4,9.0,-48.5,1.3,225.1,12.8,30036.4
11.4,9.0,-48.5,1.3,225.1,12.8,30043.1
11.4,9.0,-48.6,1.3,225.1,12.8,30050.3
11.4,9.0,-48.7,1.3,225.0,12.8,30057.6
11.4,9.0,-48.7,1.3,225.0,12.7,30064.7
11.4,9.0,-48.8,1.3,224.9,12.7,30071.5
11.4,9.0,-48.8,1.3,224.7,12.7,30077.7
11.3,9.0,-48.8,1.3,224.6,12.7,30083.5
11.3,9.0,-48.8,1.3,224.4,12.7,30089.2
11.3,9.0,-48.9,1.3,224.3,12.7,30095.2
11.3,8.9,-48.9,1.3,224.1,12.6,30101.5
11.3,8.9,-49.0,1.3,223.9,12.6,30108.1
11.3,8.9,-49.0,1.3,223.8,12.6,30114.5
11.3,8.9,-49.0,1.3,223.6,12.6,30120.3
11.3,8.9,-49.0,1.3,223.4,12.6,30126.0
11.3,9.0,-49.0,1.3,223.2,12.6,30131.8
11.2,8.9,-49.0,1.3,223.0,12.6,30138.1
11.2,8.9,-49.0,1.3,222.8,12.6,30144.8
11.2,8.9,-49.0,1.3,222.6,12.6,30151.5
11.2,8.9,-49.0,1.3,222.4,12.6,30157.8
11.2,8.9,-49.1,1.3,222.2,12.6,30163.6
11.2,8.9,-49.1,1.3,222.0,12.6,30169.3
11.2,8.9,-49.1,1.3,221.9,12.6,30175.2
11.2,8.9,-49.1,1.3,221.7,12.5,30181.3
11.2,8.9,-49.2,1.3,221.6,12.5,30187.4
11.2,8.9,-49.2,1.3,221.4,12.5,30193.6
11.1,8.9,-49.3,1.3,221.3,12.5,30199.9
11.1,8.9,-49.3,1.3,221.1,12.5,30206.4
11.1,8.9,-49.4,1.3,221.0,12.5,30213.1
11.1,8.9,-49.4,1.3,220.9,12.5,30219.7
11.1,8.9,-49.4,1.3,220.8,12.5,30226.1
11.1,8.9,-49.4,1.3,220.7,12.5,30232.3
11.1,8.8,-49.5,1.3,220.6,12.4,30238.4
11.1,8.8,-49.5,1.3,220.5,12.4,30244.5
11.1,8.8,-49.5,1.3,220.4,12.4,30250.6
11.0,8.8,-49.4,1.3,220.3,12.3,30256.8
11.0,8.8,-49.4,1.3,220.2,12.3,30263.0
11.0,8.8,-49.4,1.3,220.2,12.3,30269.3
11.0,8.8,-49.4,1.3,220.1,12.3,30275.5
11.0,8.8,-49.5,1.3,220.0,12.2,30281.5
11.0,8.8,-49.5,1.3,219.9,12.2,30287.3
11.0,8.8,-49.5,1.3,219.9,12.2,30293.2
11.0,8.8,-49.5,1.3,219.8,12.2,30299.5
11.0,8.8,-49.5,1.3,219.8,12.1,30306.1
11.0,8.8,-49.5,1.3,219.8,12.1,30312.7
10.9,8.8,-49.5,1.3,219.8,12.1,30319.1
10.9,8.8,-49.5,1.3,219.8,12.1,30325.1
10.9,8.8,-49.5,1.3,219.8,12.1,30330.6
10.9,8.9,-49.5,1.3,219.8,12.1,30335.9
10.9,8.9,-49.6,1.3,219.8,12.1,30341.5
10.9,8.9,-49.6,1.3,219.8,12.1,30347.7
10.9,8.8,-49.6,1.3,219.8,12.1,30354.3
10.9,8.8,-49.7,1.3,219.8,12.2,30361.2
10.9,8.8,-49.7,1.3,219.9,12.2,30368.0
10.8,8.8,-49.8,1.3,219.9,12.2,30374.9
10.8,8.8,-49.8,1.3,220.0,12.2,30381.7
10.8,8.8,-49.8,1.3,220.1,12.3,30388.1
10.8,8.8,-49.9,1.3,220.2,12.3,30394.1
10.8,8.8,-49.9,1.3,220.2,12.4,30400.0
10.8,8.8,-50.0,1.3,220.3,12.4,30406.0
10.8,8.8,-50.0,1.3,220.4,12.5,30412.5
10.8,8.8,-50.0,1.3,220.4,12.6,30419.2
10.8,8.8,-50.1,1.3,220.5,12.6,30425.6
10.8,8.8,-50.1,1.3,220.5,12.7,30431.7
10.7,8.8,-50.1,1.3,220.5,12.8,30437.7
10.7,8.8,-50.2,1.3,220.5,12.9,30443.8
10.7,8.8,-50.2,1.3,220.5,12.9,30450.1
10.7,8.7,-50.2,1.3,220.5,13.0,30456.5
10.7,8.7,-50.3,1.3,220.5,13.1,30462.9
10.7,8.8,-50.3,1.3,220.4,13.1,30469.3
10.7,8.8,-50.3,1.3,220.3,13.2,30475.6
10.7,8.7,-50.3,1.3,220.2,13.3,30481.9
10.7,8.7,-50.3,1.3,220.1,13.4,30488.1
10.7,8.7,-50.3,1.3,219.9,13.4,30494.2
10.6,8.7,-50.3,1.3,219.7,13.5,30500.2
10.6,8.7,-50.3,1.3,219.5,13.6,30506.4
10.6,8.7,-50.2,1.3,219.3,13.7,30512.9
10.6,8.7,-50.1,1.3,219.0,13.8,30519.6
10.6,8.6,-50.1,1.3,218.8,13.9,30526.1
10.6,8.6,-50.0,1.3,218.5,14.0,30532.3
10.6,8.6,-50.0,1.3,218.2,14.1,30538.3
10.6,8.6,-50.1,1.3,217.9,14.2,30544.3
10.6,8.6,-50.1,1.3,217.6,14.3,30550.3
10.6,8.6,-50.1,1.3,217.3,14.4,30556.3
10.5,8.6,-50.1,1.3,216.9,14.5,30562.6
10.5,8.6,-50.2,1.3,216.6,14.7,30569.2
10.5,8.6,-50.2,1.3,216.3,14.8,30576.3
10.5,8.6,-50.2,1.3,216.0,14.9,30583.5
10.5,8.6,-50.2,1.3,215.7,15.1,30590.3
10.5,8.6,-50.2,1.3,215.4,15.2,30596.4
10.5,8.6,-50.2,1.3,215.1,15.3,30601.9
10.5,8.6,-50.2,1.3,214.8,15.5,30607.5
10.5,8.5,-50.2,1.3,214.6,15.6,30613.5
10.4,8.5,-50.2,1.3,214.4,15.7,30620.0
10.4,8.4,-50.2,1.3,214.2,15.8,30626.6
10.4,8.4,-50.3,1.3,214.0,16.0,30633.1
10.4,8.5,-50.3,1.3,213.8,16.1,30639.4
10.4,8.5,-50.3,1.3,213.7,16.2,30645.8
10.4,8.5,-50.4,1.3,213.6,16.2,30652.5
10.4,8.5,-50.4,1.3,213.5,16.3,30659.3
10.4,8.4,-50.4,1.3,213.4,16.3,30666.0
10.4,8.4,-50.4,1.3,213.4,16.4,30672.3
10.4,8.4,-50.4,1.3,213.4,16.4,30678.4
10.3,8.4,-50.4,1.3,213.4,16.4,30684.9
10.3,8.4,-50.4,1.3,213.5,16.3,30691.8
10.3,8.4,-50.3,1.3,213.5,16.3,30698.9
10.3,8.4,-50.1,1.2,213.6,16.3,30705.9
10.3,8.4,-49.9,1.2,213.8,16.2,30712.9
10.3,8.4,-49.7,1.2,213.9,16.1,30719.7
10.3,8.3,-49.6,1.2,214.1,16.0,30726.5
10.3,8.3,-49.6,1.2,214.3,15.9,30733.3
10.3,8.3,-49.6,1.2,214.5,15.8,30740.3
10.2,8.3,-49.6,1.2,214.7,15.6,30747.2
