#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-08-09,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-08-09,23:40:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
13.5,-32768.0,-49.0,1.1,344.9,1.0,29075.7
13.5,-32768.0,-49.0,1.1,346.2,0.9,29080.9
13.5,-32768.0,-49.0,1.1,348.7,0.7,29086.0
13.5,-32768.0,-48.9,1.1,353.2,0.6,29091.0
13.4,-32768.0,-48.9,1.1,0.8,0.5,29095.7
13.4,-32768.0,-48.9,1.1,13.5,0.4,29100.5
13.4,-32768.0,-48.9,1.1,33.1,0.3,29105.8
13.4,-32768.0,-48.8,1.1,57.0,0.3,29111.8
13.4,-32768.0,-48.8,1.1,77.4,0.4,29118.1
13.4,-32768.0,-48.9,1.1,91.1,0.5,29124.1
13.4,-32768.0,-48.9,1.1,99.8,0.6,29129.6
13.4,-32768.0,-48.9,1.1,105.4,0.7,29134.6
13.4,-32768.0,-48.9,1.1,109.1,0.9,29139.4
13.3,-32768.0,-48.9,1.1,111.7,1.0,29143.9
13.3,-32768.0,-49.0,1.1,113.6,1.2,29148.5
13.3,-32768.0,-49.0,1.1,115.0,1.3,29153.4
13.3,-32768.0,-49.0,1.1,116.2,1.5,29158.7
13.3,-32768.0,-49.0,1.1,117.2,1.6,29163.9
13.3,-32768.0,-49.0,1.2,118.1,1.8,29169.1
13.3,-32768.0,-49.1,1.2,119.0,1.9,29174.3
13.3,-32768.0,-49.1,1.2,119.8,2.1,29179.2
13.3,-32768.0,-49.1,1.2,120.7,2.3,29184.0
13.3,-32768.0,-49.2,1.2,121.6,2.4,29188.8
13.2,-32768.0,-49.2,1.2,122.4,2.6,29193.6
13.2,-32768.0,-49.2,1.2,123.3,2.8,29198.3
13.2,-32768.0,-49.3,1.2,124.1,2.9,29202.8
13.2,-32768.0,-49.3,1.2,124.9,3.1,29207.6
13.2,-32768.0,-49.3,1.2,125.6,3.3,29212.7
13.2,-32768.0,-49.4,1.2,126.3,3.5,29217.9
13.2,-32768.0,-49.4,1.2,127.0,3.6,29223.2
13.2,-32768.0,-49.4,1.2,127.6,3.8,29228.4
13.2,-32768.0,-49.4,1.2,128.3,3.9,29233.6
13.2,-32768.0,-49.5,1.2,128.8,4.1,29238.7
13.1,-32768.0,-49.5,1.2,129.4,4.2,29243.9
13.1,-32768.0,-49.6,1.2,129.9,4.4,29249.2
13.1,-32768.0,-49.6,1.2,130.3,4.5,29254.4
13.1,-32768.0,-49.7,1.2,130.7,4.7,29259.2
13.1,-32768.0,-49.7,1.2,131.1,4.8,29263.6
13.1,-32768.0,-49.7,1.2,131.3,4.9,29268.0
13.1,-32768.0,-49.8,1.2,131.5,5.0,29272.8
13.1,-32768.0,-49.8,1.2,131.7,5.1,29277.9
13.1,-32768.0,-49.8,1.2,131.7,5.2,29283.0
13.1,-32768.0,-49.8,1.2,131.8,5.2,29287.7
13.0,-32768.0,-49.8,1.2,131.7,5.3,29292.4
13.0,-32768.0,-49.8,1.2,131.6,5.3,29297.1
13.0,-32768.0,-49.8,1.2,131.4,5.3,29301.8
13.0,-32768.0,-49.8,1.2,131.2,5.3,29306.5
13.0,-32768.0,-49.8,1.2,131.0,5.3,29311.2
13.0,-32768.0,-49.8,1.2,130.7,5.3,29316.0
13.0,-32768.0,-49.8,1.2,130.4,5.3,29320.9
13.0,-32768.0,-49.8,1.2,130.1,5.3,29326.0
13.0,-32768.0,-49.8,1.2,129.7,5.2,29331.0
13.0,-32768.0,-49.8,1.2,129.3,5.2,29336.0
12.9,-32768.0,-49.8,1.2,128.8,5.1,29340.9
12.9,-32768.0,-49.8,1.2,128.4,5.0,29345.9
12.9,-32768.0,-49.8,1.2,127.9,4.9,29350.9
12.9,-32768.0,-49.8,1.2,127.4,4.8,29355.9
12.9,-32768.0,-49.8,1.2,126.9,4.7,29360.5
12.9,-32768.0,-49.8,1.2,126.4,4.6,29365.0
12.9,-32768.0,-49.8,1.2,125.9,4.5,29369.4
12.9,-32768.0,-49.8,1.2,125.5,4.4,29374.2
12.9,-32768.0,-49.7,1.2,125.1,4.3,29379.0
12.9,-32768.0,-49.7,1.2,124.8,4.1,29383.9
12.9,-32768.0,-49.7,1.2,124.4,4.0,29388.8
12.8,-32768.0,-49.7,1.1,124.1,3.9,29393.3
12.8,-32768.0,-49.7,1.1,123.9,3.7,29397.7
12.8,-32768.0,-49.6,1.1,123.6,3.6,29402.2
12.8,-32768.0,-49.6,1.1,123.3,3.4,29406.7
12.8,-32768.0,-49.6,1.1,123.1,3.3,29411.2
12.8,-32768.0,-49.6,1.1,122.9,3.2,29415.6
12.8,-32768.0,-49.6,1.1,122.7,3.0,29420.1
12.8,-32768.0,-49.6,1.1,122.5,2.9,29425.0
12.8,-32768.0,-49.5,1.1,122.4,2.7,29430.1
12.8,-32768.0,-49.5,1.1,122.3,2.6,29435.0
12.8,-32768.0,-49.4,1.1,122.3,2.5,29439.4
12.7,-32768.0,-49.3,1.1,122.3,2.3,29443.6
12.7,-32768.0,-49.2,1.1,122.3,2.2,29447.9
12.7,-32768.0,-49.2,1.1,122.3,2.1,29452.6
12.7,-32768.0,-49.1,1.1,122.2,1.9,29457.8
12.7,-32768.0,-49.1,1.1,122.0,1.8,29462.9
12.7,-32768.0,-49.0,1.1,121.8,1.7,29467.3
12.7,-32768.0,-49.0,1.1,121.6,1.6,29470.9
12.7,-32768.0,-49.0,1.1,121.4,1.4,29474.0
12.7,-32768.0,-49.0,1.1,121.1,1.3,29477.6
12.7,-32768.0,-48.9,1.1,121.0,1.2,29482.2
12.7,-32768.0,-48.9,1.1,121.0,1.1,29487.6
12.7,-32768.0,-48.9,1.1,121.2,1.0,29493.1
12.6,-32768.0,-48.9,1.1,121.7,0.9,29498.2
12.6,-32768.0,-48.9,1.1,122.4,0.8,29503.0
12.6,-32768.0,-48.9,1.1,123.5,0.7,29507.5
12.6,-32768.0,-48.8,1.1,125.1,0.7,29512.0
12.6,-32768.0,-48.8,1.1,127.3,0.6,29516.1
12.6,-32768.0,-48.8,1.1,130.4,0.5,29520.0
12.6,-32768.0,-48.8,1.1,135.1,0.4,29524.0
12.6,-32768.0,-48.9,1.1,141.9,0.4,29528.0
12.6,-32768.0,-48.9,1.1,152.0,0.3,29532.2
12.6,-32768.0,-48.9,1.1,166.0,0.3,29536.7
12.6,-32768.0,-48.9,1.1,182.8,0.3,29541.3
12.6,-32768.0,-48.9,1.1,199.2,0.3,29545.9
12.5,-32768.0,-48.9,1.1,212.3,0.4,29550.4
12.5,-32768.0,-48.9,1.1,221.7,0.4,29554.7
12.5,-32768.0,-49.0,1.1,228.2,0.5,29559.0
12.5,-32768.0,-49.0,1.1,232.9,0.6,29563.5
12.5,-32768.0,-49.0,1.1,236.3,0.7,29568.2
12.5,-32768.0,-49.0,1.1,238.9,0.8,29572.5
12.5,-32768.0,-49.1,1.1,240.9,0.9,29576.3
12.5,-32768.0,-49.1,1.1,242.5,1.0,29579.8
12.5,-32768.0,-49.1,1.1,243.8,1.1,29583.5
12.5,-32768.0,-49.2,1.1,244.9,1.2,29587.3
12.5,-32768.0,-49.2,1.1,245.8,1.3,29591.2
12.5,-32768.0,-49.2,1.1,246.6,1.4,29595.3
12.4,-32768.0,-49.2,1.1,247.3,1.5,29599.6
12.4,-32768.0,-49.3,1.1,247.9,1.6,29604.2
12.4,-32768.0,-49.3,1.1,248.4,1.7,29608.8
12.4,-32768.0,-49.2,1.1,249.0,1.8,29613.1
12.4,-32768.0,-49.2,1.1,249.5,1.8,29617.1
12.4,-32768.0,-49.2,1.1,250.0,1.9,29620.9
12.4,-32768.0,-49.2,1.1,250.5,2.0,29624.6
12.4,-32768.0,-49.2,1.1,251.0,2.0,29628.1
12.4,-32768.0,-49.3,1.1,251.5,2.1,29631.5
12.4,-32768.0,-49.3,1.1,252.0,2.1,29634.9
12.4,-32768.0,-49.3,1.1,252.4,2.2,29638.6
12.4,-32768.0,-49.3,1.1,252.8,2.2,29642.6
12.4,-32768.0,-49.3,1.1,253.2,2.2,29646.5
12.4,-32768.0,-49.3,1.1,253.5,2.2,29650.5
12.3,-32768.0,-49.3,1.1,253.8,2.2,29654.6
12.3,-32768.0,-49.3,1.1,254.0,2.2,29658.8
12.3,-32768.0,-49.3,1.1,254.3,2.2,29663.1
12.3,-32768.0,-49.2,1.1,254.5,2.2,29667.0
12.3,-32768.0,-49.2,1.1,254.7,2.1,29670.4
12.3,-32768.0,-49.1,1.1,254.8,2.1,29673.6
12.3,-32768.0,-49.1,1.1,254.8,2.0,29676.9
12.3,-32768.0,-49.1,1.1,254.6,1.9,29680.6
12.3,-32768.0,-49.1,1.1,254.3,1.9,29684.5
12.3,-32768.0,-49.0,1.1,253.8,1.8,29688.3
12.3,-32768.0,-48.9,1.1,252.9,1.7,29691.5
12.3,-32768.0,-48.8,1.1,251.8,1.6,29694.8
12.3,-32768.0,-48.8,1.1,250.2,1.5,29698.6
12.3,-32768.0,-48.8,1.1,248.2,1.5,29703.0
12.2,-32768.0,-48.8,1.1,245.6,1.4,29707.7
12.2,-32768.0,-48.8,1.1,242.4,1.3,29712.3
12.2,-32768.0,-48.8,1.1,238.5,1.2,29716.6
12.2,-32768.0,-48.8,1.1,233.7,1.1,29720.5
12.2,-32768.0,-48.8,1.1,228.1,1.1,29724.4
12.2,-32768.0,-48.8,1.1,221.6,1.0,29728.2
12.2,-32768.0,-48.8,1.1,214.4,1.0,29732.0
12.2,-32768.0,-48.9,1.1,207.0,1.0,29735.8
12.2,-32768.0,-48.9,1.1,199.8,1.0,29739.9
12.2,-32768.0,-48.9,1.1,193.2,1.1,29744.0
12.2,-32768.0,-48.9,1.1,187.3,1.2,29747.7
12.2,-32768.0,-49.0,1.1,182.4,1.2,29751.0
12.2,-32768.0,-49.0,1.1,178.3,1.3,29753.9
12.2,-32768.0,-49.0,1.1,175.0,1.4,29757.1
12.1,-32768.0,-49.0,1.1,172.3,1.5,29761.4
12.1,-32768.0,-49.0,1.1,170.1,1.6,29766.2
12.1,-32768.0,-49.0,1.1,168.4,1.7,29770.9
12.1,-32768.0,-49.0,1.1,167.2,1.8,29775.1
12.1,-32768.0,-48.9,1.1,166.2,1.9,29779.0
12.1,-32768.0,-48.9,1.1,165.6,1.9,29782.9
12.1,-32768.0,-48.8,1.1,165.3,2.0,29786.7
12.1,-32768.0,-48.8,1.1,165.2,2.1,29790.5
12.1,-32768.0,-48.8,1.1,165.5,2.1,29794.4
12.1,-32768.0,-48.8,1.1,165.9,2.1,29798.4
12.1,-32768.0,-48.7,1.1,166.6,2.1,29802.5
12.1,-32768.0,-48.7,1.1,167.5,2.2,29806.4
12.1,-32768.0,-48.7,1.1,168.6,2.1,29810.2
12.0,-32768.0,-48.7,1.1,169.9,2.1,29814.2
12.0,-32768.0,-48.7,1.1,171.4,2.1,29818.6
12.0,-32768.0,-48.7,1.1,173.2,2.0,29823.0
12.0,-32768.0,-48.8,1.1,175.3,2.0,29826.9
12.0,-32768.0,-48.8,1.1,177.7,1.9,29830.4
12.0,-32768.0,-48.7,1.1,180.5,1.9,29833.8
12.0,-32768.0,-48.7,1.1,183.6,1.8,29837.5
12.0,-32768.0,-48.7,1.1,187.2,1.8,29841.7
12.0,-32768.0,-48.7,1.1,191.2,1.7,29846.3
12.0,-32768.0,-48.7,1.1,195.6,1.7,29850.8
12.0,-32768.0,-48.6,1.1,200.2,1.6,29855.3
12.0,-32768.0,-48.6,1.1,205.1,1.6,29859.6
12.0,-32768.0,-48.6,1.1,210.2,1.6,29863.8
12.0,-32768.0,-48.6,1.1,215.3,1.6,29867.5
11.9,-32768.0,-48.6,1.1,220.3,1.6,29871.1
11.9,-32768.0,-48.5,1.1,225.1,1.6,29874.7
11.9,-32768.0,-48.5,1.1,229.6,1.6,29877.9
11.9,-32768.0,-48.5,1.1,233.8,1.6,29881.0
11.9,-32768.0,-48.5,1.1,237.6,1.7,29884.3
11.9,-32768.0,-48.5,1.1,241.0,1.7,29888.0
11.9,-32768.0,-48.5,1.1,243.9,1.8,29892.1
11.9,-32768.0,-48.5,1.1,246.4,1.8,29896.2
11.9,-32768.0,-48.4,1.1,248.6,1.9,29900.2
11.9,-32768.0,-48.4,1.1,250.5,2.0,29904.2
11.9,-32768.0,-48.3,1.1,252.1,2.0,29908.3
11.9,-32768.0,-48.3,1.1,253.5,2.1,29912.6
11.9,-32768.0,-48.3,1.1,254.6,2.1,29916.6
11.9,-32768.0,-48.2,1.1,255.6,2.2,29920.2
11.8,-32768.0,-48.2,1.1,256.4,2.3,29923.7
11.8,-32768.0,-48.2,1.1,257.0,2.3,29927.6
11.8,-32768.0,-48.1,1.1,257.4,2.4,29931.8
11.8,-32768.0,-48.1,1.1,257.8,2.5,29936.2
11.8,-32768.0,-48.1,1.0,258.0,2.5,29940.6
11.8,-32768.0,-48.1,1.0,258.1,2.6,29944.4
11.8,-32768.0,-48.2,1.0,258.2,2.7,29947.5
11.8,-32768.0,-48.2,1.0,258.2,2.7,29950.8
11.8,-32768.0,-48.1,1.0,258.2,2.8,29954.7
11.8,-32768.0,-48.1,1.0,258.3,2.9,29958.9
11.8,-32768.0,-48.1,1.0,258.3,3.0,29963.1
11.8,-32768.0,-48.1,1.0,258.3,3.0,29967.1
11.8,-32768.0,-48.1,1.0,258.3,3.1,29970.8
11.8,-32768.0,-48.1,1.0,258.4,3.2,29974.5
11.8,-32768.0,-48.1,1.0,258.3,3.3,29978.3
11.7,-32768.0,-48.1,1.0,258.3,3.4,29982.5
11.7,-32768.0,-48.1,1.0,258.2,3.4,29986.7
11.7,-32768.0,-48.1,1.0,258.2,3.5,29991.1
11.7,-32768.0,-48.2,1.0,258.1,3.6,29995.3
11.7,-32768.0,-48.2,1.0,258.0,3.7,29999.3
11.7,-32768.0,-48.2,1.0,257.8,3.7,30002.9
11.7,-32768.0,-48.2,1.0,257.7,3.8,30006.7
11.7,-32768.0,-48.2,1.0,257.6,3.9,30010.9
11.7,-32768.0,-48.2,1.0,257.5,3.9,30015.5
11.7,-32768.0,-48.2,1.0,257.4,4.0,30020.0
11.7,-32768.0,-48.2,1.0,257.3,4.0,30023.9
11.7,-32768.0,-48.2,1.0,257.1,4.1,30027.5
11.7,-32768.0,-48.2,1.0,256.9,4.1,30031.1
11.6,-32768.0,-48.2,1.0,256.6,4.2,30035.3
11.6,-32768.0,-48.1,1.0,256.3,4.2,30039.9
11.6,-32768.0,-48.1,1.0,255.9,4.3,30044.8
11.6,-32768.0,-48.1,1.0,255.6,4.3,30049.5
11.6,-32768.0,-48.1,1.0,255.2,4.3,30054.0
11.6,-32768.0,-48.0,1.0,254.7,4.4,30058.0
11.6,-32768.0,-48.0,1.0,254.3,4.4,30061.8
11.6,-32768.0,-48.0,1.0,253.9,4.4,30065.8
11.6,-32768.0,-48.0,1.0,253.5,4.4,30070.0
11.6,-32768.0,-48.0,1.0,253.1,4.4,30074.4
11.6,-32768.0,-48.0,1.0,252.7,4.5,30078.7
11.6,-32768.0,-48.0,1.0,252.3,4.5,30082.6
11.6,-32768.0,-48.0,1.0,251.9,4.5,30086.8
11.6,-32768.0,-47.9,1.0,251.5,4.5,30091.7
11.5,-32768.0,-47.8,1.0,251.1,4.5,30096.7
11.5,-32768.0,-47.8,1.0,250.8,4.5,30101.2
11.5,-32768.0,-47.8,1.0,250.4,4.5,30105.4
11.5,-32768.0,-47.7,1.0,250.2,4.5,30109.8
11.5,-32768.0,-47.6,1.0,249.9,4.5,30114.6
11.5,-32768.0,-47.5,1.0,249.8,4.5,30119.7
11.5,-32768.0,-47.5,1.0,249.7,4.5,30124.8
11.5,-32768.0,-47.4,1.0,249.7,4.5,30129.6
11.5,-32768.0,-47.4,1.0,249.8,4.4,30133.9
11.5,-32768.0,-47.4,1.0,249.9,4.4,30138.0
11.5,-32768.0,-47.4,1.0,250.1,4.4,30142.0
11.5,-32768.0,-47.3,1.0,250.4,4.3,30146.2
11.4,-32768.0,-47.4,1.0,250.7,4.3,30150.4
11.4,-32768.0,-47.3,1.0,251.1,4.2,30154.2
11.4,-32768.0,-47.3,1.0,251.5,4.2,30158.1
11.4,-32768.0,-47.3,1.0,252.0,4.1,30163.3
11.4,-32768.0,-47.3,1.0,252.6,4.1,30169.2
11.4,-32768.0,-47.2,1.0,253.3,4.0,30175.1
11.4,-32768.0,-47.2,1.0,254.1,4.0,30180.7
11.4,-32768.0,-47.2,1.0,255.0,3.9,30186.0
11.4,-32768.0,-47.2,1.0,256.0,3.8,30190.9
11.4,-32768.0,-47.2,1.0,257.1,3.8,30195.2
11.4,-32768.0,-47.1,1.0,258.2,3.7,30199.2
11.4,-32768.0,-47.1,1.0,259.4,3.6,30203.6
11.3,-32768.0,-47.1,1.0,260.6,3.6,30208.4
11.3,-32768.0,-47.1,1.0,261.9,3.5,30213.5
11.3,-32768.0,-47.0,1.0,263.1,3.4,30218.6
11.3,-32768.0,-47.0,1.0,264.4,3.4,30223.0
11.3,-32768.0,-47.0,1.0,265.7,3.3,30226.8
11.3,-32768.0,-47.0,1.0,267.1,3.2,30230.8
11.3,-32768.0,-47.1,1.0,268.5,3.2,30235.8
11.3,-32768.0,-47.1,1.0,270.0,3.1,30241.3
11.3,-32768.0,-47.1,1.0,271.5,3.1,30246.9
11.3,-32768.0,-47.1,1.0,273.0,3.0,30251.9
11.3,-32768.0,-47.1,1.0,274.5,3.0,30256.5
11.3,-32768.0,-47.1,1.0,276.0,2.9,30261.2
11.2,-32768.0,-47.1,1.0,277.4,2.8,30266.2
11.2,-32768.0,-47.1,1.0,278.7,2.8,30271.3
11.2,-32768.0,-47.1,1.0,280.0,2.7,30275.9
11.2,-32768.0,-47.1,1.0,281.2,2.7,30280.2
11.2,-32768.0,-47.2,1.0,282.3,2.6,30284.5
11.2,-32768.0,-47.2,1.0,283.5,2.6,30289.2
11.2,-32768.0,-47.2,1.0,284.6,2.5,30294.3
11.2,-32768.0,-47.2,1.0,285.7,2.5,30299.4
11.2,-32768.0,-47.2,1.0,286.9,2.4,30304.3
11.2,-32768.0,-47.2,1.0,288.1,2.4,30309.1
11.2,-32768.0,-47.3,1.0,289.2,2.3,30314.0
11.2,-32768.0,-47.3,1.1,290.4,2.3,30319.2
11.1,-32768.0,-47.4,1.1,291.5,2.2,30324.7
11.1,-32768.0,-47.4,1.1,292.6,2.2,30330.1
11.1,-32768.0,-47.4,1.1,293.6,2.1,30335.2
11.1,-32768.0,-47.4,1.1,294.5,2.1,30339.7
11.1,-32768.0,-47.4,1.1,295.4,2.0,30343.9
11.1,-32768.0,-47.4,1.1,296.3,2.0,30347.8
11.1,-32768.0,-47.4,1.1,297.2,1.9,30352.0
11.1,-32768.0,-47.5,1.1,298.3,1.9,30356.6
11.1,-32768.0,-47.5,1.1,299.4,1.9,30361.2
11.1,-32768.0,-47.5,1.1,300.5,1.8,30365.7
11.1,-32768.0,-47.6,1.1,301.8,1.8,30370.6
11.1,-32768.0,-47.6,1.1,303.1,1.7,30376.5
11.0,-32768.0,-47.7,1.1,304.4,1.7,30383.0
11.0,-32768.0,-47.7,1.1,305.6,1.7,30389.1
11.0,-32768.0,-47.7,1.1,306.9,1.6,30394.6
11.0,-32768.0,-47.8,1.1,308.1,1.6,30399.7
11.0,-32768.0,-47.8,1.1,309.2,1.6,30404.7
11.0,-32768.0,-47.9,1.1,310.3,1.5,30409.6
11.0,-32768.0,-47.9,1.1,311.5,1.5,30414.2
11.0,-32768.0,-48.0,1.1,312.7,1.5,30418.7
11.0,-32768.0,-48.0,1.1,314.0,1.5,30423.2
11.0,-32768.0,-48.1,1.1,315.3,1.4,30427.8
11.0,-32768.0,-48.1,1.1,316.8,1.4,30432.6
11.0,-32768.0,-48.2,1.1,318.3,1.4,30437.6
11.0,-32768.0,-48.2,1.1,319.7,1.4,30442.8
10.9,-32768.0,-48.2,1.1,321.1,1.4,30448.1
10.9,-32768.0,-48.3,1.1,322.4,1.4,30453.2
10.9,-32768.0,-48.3,1.1,323.5,1.4,30458.4
10.9,-32768.0,-48.3,1.1,324.4,1.4,30463.5
10.9,-32768.0,-48.4,1.1,325.2,1.4,30468.5
10.9,-32768.0,-48.4,1.2,325.8,1.4,30473.3
10.9,-32768.0,-48.5,1.2,326.3,1.4,30477.9
10.9,-32768.0,-48.5,1.2,326.7,1.4,30482.5
10.9,-32768.0,-48.5,1.2,327.1,1.4,30487.1
10.9,-32768.0,-48.6,1.2,327.3,1.4,30492.0
10.9,-32768.0,-48.6,1.2,327.5,1.5,30497.1
10.9,-32768.0,-48.7,1.2,327.5,1.5,30502.3
10.8,-32768.0,-48.7,1.2,327.4,1.5,30507.7
10.8,-32768.0,-48.7,1.2,327.0,1.6,30513.2
10.8,-32768.0,-48.8,1.2,326.5,1.6,30518.7
10.8,-32768.0,-48.8,1.2,325.8,1.6,30524.2
10.8,-32768.0,-48.8,1.2,324.9,1.7,30529.3
10.8,-32768.0,-48.8,1.2,323.8,1.7,30534.0
10.8,-32768.0,-48.9,1.2,322.6,1.7,30538.6
10.8,-32768.0,-48.9,1.2,321.3,1.8,30543.3
10.8,-32768.0,-48.9,1.2,320.0,1.8,30548.1
10.8,-32768.0,-48.9,1.2,318.7,1.9,30553.0
10.8,-32768.0,-49.0,1.2,317.4,2.0,30557.9
10.8,-32768.0,-49.0,1.2,316.2,2.0,30562.6
10.7,-32768.0,-49.0,1.2,314.9,2.1,30567.0
10.7,-32768.0,-49.0,1.2,313.8,2.2,30571.4
10.7,-32768.0,-49.0,1.2,312.6,2.2,30576.2
10.7,-32768.0,-49.1,1.2,311.4,2.3,30581.5
10.7,-32768.0,-49.0,1.1,310.2,2.4,30587.2
10.7,-32768.0,-49.0,1.1,308.9,2.4,30592.9
10.7,-32768.0,-49.0,1.1,307.7,2.5,30598.2
10.7,-32768.0,-48.9,1.1,306.5,2.6,30603.0
10.7,-32768.0,-48.9,1.1,305.4,2.7,30607.3
10.7,-32768.0,-48.9,1.1,304.4,2.7,30611.4
10.7,-32768.0,-48.8,1.1,303.4,2.8,30615.7
10.7,-32768.0,-48.8,1.1,302.5,2.9,30620.4
10.7,-32768.0,-48.8,1.1,301.7,3.0,30625.3
10.6,-32768.0,-48.7,1.1,300.9,3.0,30630.3
10.6,-32768.0,-48.7,1.1,300.1,3.1,30635.2
10.6,-32768.0,-48.7,1.1,299.4,3.2,30639.8
10.6,-32768.0,-48.7,1.1,298.6,3.2,30644.2
10.6,-32768.0,-48.7,1.1,297.8,3.3,30648.8
10.6,-32768.0,-48.7,1.1,296.9,3.4,30653.7
10.6,-32768.0,-48.7,1.1,296.0,3.4,30658.8
10.6,-32768.0,-48.7,1.1,295.1,3.5,30664.1
10.6,-32768.0,-48.7,1.1,294.2,3.5,30669.6
10.6,-32768.0,-48.7,1.1,293.2,3.6,30674.9
10.6,-32768.0,-48.7,1.1,292.3,3.6,30680.3
10.6,-32768.0,-48.7,1.1,291.4,3.7,30685.6
10.5,-32768.0,-48.7,1.1,290.5,3.8,30690.6
10.5,-32768.0,-48.7,1.1,289.6,3.8,30695.5
10.5,-32768.0,-48.8,1.1,288.7,3.9,30700.4
10.5,-32768.0,-48.8,1.1,287.7,4.0,30705.4
10.5,-32768.0,-48.8,1.1,286.6,4.0,30710.3
10.5,-32768.0,-48.8,1.1,285.6,4.1,30715.2
10.5,-32768.0,-48.9,1.1,284.4,4.2,30720.1
10.5,-32768.0,-48.9,1.1,283.3,4.3,30724.8
10.5,-32768.0,-48.9,1.1,282.1,4.4,30729.4
10.5,-32768.0,-49.0,1.1,281.0,4.5,30733.9
10.5,-32768.0,-49.0,1.1,279.9,4.6,30738.2
10.5,-32768.0,-49.0,1.1,278.9,4.7,30742.5
10.5,-32768.0,-49.1,1.1,277.9,4.8,30747.1
10.4,-32768.0,-49.1,1.1,277.0,5.0,30751.9
10.4,-32768.0,-49.1,1.1,276.1,5.1,30756.9
10.4,-32768.0,-49.2,1.1,275.2,5.2,30762.1
10.4,-32768.0,-49.2,1.1,274.4,5.4,30767.1
10.4,-32768.0,-49.2,1.1,273.5,5.5,30771.7
10.4,-32768.0,-49.2,1.1,272.7,5.7,30776.1
10.4,-32768.0,-49.2,1.1,271.9,5.8,30780.7
10.4,-32768.0,-49.3,1.1,271.1,6.0,30785.5
10.4,-32768.0,-49.3,1.1,270.3,6.1,30790.6
10.4,-32768.0,-49.3,1.1,269.5,6.3,30796.0
10.4,-32768.0,-49.3,1.1,268.8,6.5,30801.3
10.4,-32768.0,-49.3,1.1,268.0,6.6,30806.6
10.4,-32768.0,-49.3,1.1,267.3,6.8,30812.0
10.3,-32768.0,-49.4,1.1,266.7,6.9,30817.3
10.3,-32768.0,-49.4,1.1,266.0,7.0,30822.1
10.3,-32768.0,-49.4,1.1,265.3,7.2,30826.0
10.3,-32768.0,-49.4,1.1,264.6,7.3,30829.6
10.3,-32768.0,-49.3,1.1,263.8,7.4,30833.4
10.3,-32768.0,-49.3,1.1,263.1,7.5,30837.7
10.3,-32768.0,-49.3,1.1,262.3,7.6,30842.4
10.3,-32768.0,-49.3,1.1,261.4,7.7,30847.3
10.3,-32768.0,-49.3,1.1,260.6,7.8,30852.0
10.3,-32768.0,-49.3,1.1,259.7,7.9,30856.3
10.3,-32768.0,-49.2,1.1,258.8,8.0,30860.3
10.3,-32768.0,-49.1,1.1,257.8,8.0,30864.3
10.3,-32768.0,-49.1,1.1,256.9,8.1,30868.6
10.3,-32768.0,-49.0,1.1,256.0,8.2,30873.0
10.3,-32768.0,-48.9,1.1,255.1,8.2,30877.2
10.2,-32768.0,-48.9,1.1,254.1,8.2,30881.6
10.2,-32768.0,-48.8,1.1,253.2,8.3,30886.2
10.2,-32768.0,-48.8,1.1,252.2,8.3,30890.7
10.2,-32768.0,-48.7,1.1,251.2,8.3,30895.0
10.2,-32768.0,-48.7,1.1,250.2,8.3,30899.9
10.2,-32768.0,-48.7,1.1,249.1,8.3,30905.7
10.2,-32768.0,-48.7,1.1,248.1,8.4,30911.6
10.2,-32768.0,-48.7,1.1,247.1,8.4,30916.4
10.2,-32768.0,-48.7,1.1,246.1,8.4,30920.3
10.2,-32768.0,-48.7,1.1,245.1,8.4,30924.2
10.2,-32768.0,-48.6,1.1,244.2,8.4,30928.5
10.2,-32768.0,-48.7,1.0,243.3,8.4,30933.2
10.2,-32768.0,-48.7,1.0,242.4,8.4,30937.8
10.1,-32768.0,-48.7,1.0,241.6,8.4,30942.0
10.1,-32768.0,-48.7,1.0,240.7,8.3,30945.7
10.1,-32768.0,-48.7,1.0,239.9,8.3,30949.6
10.1,-32768.0,-48.7,1.0,239.2,8.3,30954.2
10.1,-32768.0,-48.7,1.0,238.4,8.3,30959.5
10.1,-32768.0,-48.6,1.0,237.6,8.3,30965.0
10.1,-32768.0,-48.6,1.0,236.9,8.3,30970.2
10.1,-32768.0,-48.6,1.0,236.2,8.3,30974.9
10.1,-32768.0,-48.5,1.0,235.6,8.3,30979.3
10.1,-32768.0,-48.5,1.0,235.0,8.3,30983.6
10.1,-32768.0,-48.4,1.0,234.4,8.3,30987.9
10.1,-32768.0,-48.4,1.0,233.8,8.2,30992.5
10.1,-32768.0,-48.4,1.0,233.3,8.2,30997.4
10.1,-32768.0,-48.4,1.0,232.9,8.2,31002.0
10.1,-32768.0,-48.3,1.0,232.4,8.2,31005.8
