#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-05-03,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-05-03,23:37:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
42.1,7.7,-64.6,2.1,173.5,5.5,21711.5
42.1,7.7,-64.6,2,174.2,5.6,21717.8
42,7.7,-64.6,2,174.8,5.6,21724
42,7.7,-64.6,2,175.4,5.7,21729.7
41.9,7.7,-64.6,2,176,5.8,21735.2
41.9,7.7,-64.6,2,176.5,5.9,21740.7
41.9,7.7,-64.5,2,177,6,21746.7
41.8,7.7,-64.4,2,177.5,6.1,21752.8
41.8,7.7,-64.2,2,178,6.2,21758.8
41.7,7.7,-64.1,2,178.4,6.3,21764.7
41.7,7.8,-64.1,2,178.8,6.3,21770.7
41.6,7.8,-64,2,179.1,6.4,21777.1
41.6,7.8,-64,2,179.5,6.5,21783.6
41.6,7.8,-64,2,179.8,6.6,21789.8
41.5,7.9,-64,2,180.1,6.6,21795.8
41.5,7.9,-64.1,2,180.4,6.7,21801.6
41.4,7.9,-64.1,2,180.6,6.7,21807.1
41.4,7.9,-64.1,2,180.9,6.7,21812.4
41.4,7.9,-64.1,2,181.2,6.7,21817.8
41.3,7.9,-64.1,2,181.4,6.7,21823.5
41.3,7.9,-64.1,2,181.7,6.7,21829.2
41.3,8,-64.1,2,182,6.7,21834.8
41.2,8,-64.1,2,182.3,6.6,21840.6
41.2,8,-64,2,182.6,6.6,21846.8
41.1,8,-64,2,182.9,6.5,21853.3
41.1,8,-63.9,2,183.3,6.5,21859.4
41.1,8,-63.9,2,183.6,6.4,21865
41,8.1,-63.9,2,184,6.4,21870.3
41,8.1,-63.9,2,184.3,6.3,21875.6
40.9,8.1,-63.9,2,184.7,6.3,21881.3
40.9,8.1,-63.9,2,185,6.2,21887.3
40.9,8.1,-63.9,2,185.4,6.2,21893.2
40.8,8.1,-63.9,2,185.7,6.2,21898.8
40.8,8.1,-64,2,186.1,6.2,21904.2
40.8,8.1,-64,2,186.4,6.2,21909.6
40.7,8.1,-64,2,186.6,6.2,21915.4
40.7,8.1,-64.1,2,186.8,6.2,21921.8
40.6,8.1,-64.1,2,187,6.2,21928.4
40.6,8.1,-64.2,2,187.2,6.3,21934.7
40.6,8.2,-64.2,2,187.3,6.3,21940.5
40.5,8.2,-64.2,2,187.3,6.4,21946
40.5,8.2,-64.3,2,187.4,6.4,21951.5
40.4,8.2,-64.3,2,187.3,6.5,21956.9
40.4,8.2,-64.3,2,187.3,6.6,21962.6
40.4,8.2,-64.3,2,187.2,6.7,21968.6
40.3,8.2,-64.3,2,187.1,6.8,21975
40.3,8.2,-64.2,2,186.9,6.9,21981.8
40.2,8.2,-64.2,2,186.8,7,21988.4
40.2,8.1,-64.1,2,186.6,7.1,21994.7
40.2,8.1,-64.1,1.9,186.4,7.2,22000.6
40.1,8.1,-64,1.9,186.3,7.3,22006.5
40.1,8.2,-64,1.9,186.1,7.4,22012.5
40,8.2,-64,1.9,186,7.4,22018.7
40,8.2,-63.9,1.9,185.9,7.5,22025.1
40,8.2,-63.9,1.9,185.8,7.6,22031.2
39.9,8.2,-63.9,1.9,185.7,7.6,22036.9
39.9,8.2,-63.9,1.9,185.6,7.7,22042.2
39.9,8.2,-63.9,1.9,185.6,7.7,22047.8
39.8,8.2,-63.9,1.9,185.6,7.7,22054.1
39.8,8.2,-63.9,1.8,185.6,7.7,22060.9
39.7,8.2,-63.9,1.8,185.7,7.7,22067.4
39.7,8.3,-63.8,1.8,185.8,7.7,22073.3
39.7,8.3,-63.8,1.8,186,7.6,22078.9
39.6,8.3,-63.7,1.8,186.1,7.6,22084.9
39.6,8.3,-63.7,1.8,186.4,7.5,22091.3
39.5,8.3,-63.6,1.8,186.6,7.5,22097.7
39.5,8.3,-63.6,1.8,186.9,7.4,22103.8
39.4,8.4,-63.5,1.8,187.2,7.3,22109.9
39.4,8.4,-63.5,1.8,187.6,7.2,22116.1
39.4,8.4,-63.5,1.7,188,7,22122.6
39.3,8.4,-63.4,1.7,188.4,6.9,22128.9
39.3,8.4,-63.3,1.7,188.8,6.8,22134.8
39.3,8.4,-63.2,1.7,189.3,6.6,22140.3
39.2,8.5,-63.1,1.7,189.8,6.5,22145.5
39.2,8.5,-63,1.7,190.4,6.3,22150.6
39.2,8.5,-62.9,1.7,191,6.1,22155.9
39.1,8.5,-62.9,1.7,191.6,6,22161.5
39.1,8.6,-62.9,1.7,192.3,5.8,22167.2
39,8.6,-62.9,1.7,193,5.6,22173.3
39,8.6,-62.9,1.7,193.7,5.4,22180
39,8.6,-62.9,1.7,194.5,5.3,22186.9
38.9,8.7,-62.9,1.7,195.3,5.1,22193.6
38.9,8.7,-62.9,1.8,196.1,4.9,22199.8
38.8,8.7,-62.9,1.8,197,4.8,22205.6
38.8,8.7,-62.9,1.8,197.9,4.6,22211
38.8,8.7,-62.9,1.8,198.8,4.5,22216.5
38.7,8.7,-63,1.8,199.7,4.3,22222.3
38.7,8.8,-63,1.8,200.6,4.2,22228.5
38.7,8.8,-63,1.8,201.5,4.1,22234.6
38.6,8.8,-63,1.8,202.3,4,22240.6
38.6,8.8,-63,1.8,203.1,3.9,22246.2
38.5,8.8,-63.1,1.8,203.8,3.9,22251.9
38.5,8.8,-63.1,1.8,204.4,3.8,22257.7
38.5,8.8,-63.1,1.8,204.9,3.8,22263.3
38.4,8.9,-63.1,1.8,205.2,3.8,22268.8
38.4,8.9,-63.2,1.9,205.3,3.8,22274.6
38.4,8.9,-63.2,1.9,205.3,3.9,22281
38.3,8.9,-63.2,1.9,205.2,3.9,22287.4
38.3,8.9,-63.3,1.9,204.9,4,22293.4
38.2,8.9,-63.3,1.9,204.5,4.1,22299.1
38.2,8.9,-63.3,1.9,203.9,4.2,22304.8
38.2,8.9,-63.4,1.9,203.3,4.3,22310.9
38.1,8.9,-63.4,1.9,202.6,4.4,22317.7
38.1,9,-63.4,1.8,201.8,4.6,22324.6
38.1,9,-63.3,1.8,200.9,4.7,22331.3
38,9,-63.3,1.8,200,4.9,22337.8
38,9,-63.2,1.8,199.1,5.1,22343.9
37.9,9,-63.2,1.8,198.2,5.2,22349.8
37.9,9,-63.2,1.8,197.2,5.4,22355.7
37.9,9,-63.2,1.8,196.2,5.6,22361.6
37.8,9,-63.2,1.8,195.3,5.8,22367.2
37.8,9,-63.2,1.8,194.3,5.9,22372.7
37.8,9,-63.2,1.8,193.4,6.1,22378.1
37.7,9,-63.1,1.8,192.4,6.3,22383.8
37.7,9.1,-63,1.8,191.5,6.4,22389.8
37.7,9.1,-62.9,1.8,190.6,6.5,22396.1
37.6,9.1,-62.8,1.8,189.6,6.7,22402.4
37.6,9.1,-62.7,1.8,188.7,6.8,22408.2
37.5,9.1,-62.6,1.8,187.8,6.9,22413.8
37.5,9.1,-62.5,1.8,186.9,7,22419.4
37.5,9.1,-62.5,1.8,186,7.2,22425.3
37.4,9.1,-62.5,1.8,185.1,7.3,22431.3
37.4,9.2,-62.5,1.8,184.3,7.3,22437.1
37.4,9.2,-62.5,1.8,183.4,7.4,22442.7
37.3,9.2,-62.5,1.8,182.6,7.5,22448.3
37.3,9.2,-62.6,1.8,181.7,7.6,22454.2
37.3,9.2,-62.6,1.8,180.9,7.7,22460.2
37.2,9.3,-62.6,1.8,180.2,7.7,22466.2
37.2,9.3,-62.6,1.8,179.4,7.8,22472.2
37.2,9.3,-62.7,1.8,178.7,7.9,22478.1
37.1,9.4,-62.7,1.8,178,8,22484.2
37.1,9.4,-62.8,1.8,177.4,8,22490.2
37,9.4,-62.8,1.9,176.8,8.1,22496.4
37,9.4,-62.8,1.9,176.2,8.2,22502.7
37,9.5,-62.9,1.9,175.7,8.3,22509.1
36.9,9.5,-62.9,1.9,175.3,8.4,22515.4
36.9,9.5,-63,1.9,174.8,8.5,22521.2
36.9,9.5,-63,1.9,174.4,8.6,22526.7
36.8,9.5,-63,1.9,174.1,8.7,22531.9
36.8,9.5,-63.1,1.9,173.8,8.9,22537.2
36.8,9.5,-63.1,1.9,173.5,9,22543.1
36.7,9.5,-63.1,1.9,173.3,9.1,22549.5
36.7,9.5,-63.2,1.9,173.1,9.2,22556.3
36.6,9.5,-63.2,1.9,172.9,9.4,22563
36.6,9.5,-63.2,1.9,172.7,9.5,22569.4
36.6,9.5,-63.1,2,172.6,9.6,22575.3
36.5,9.5,-63.1,2,172.4,9.8,22581
36.5,9.6,-63.2,2,172.3,9.9,22586.7
36.5,9.6,-63.2,2,172.2,10,22592.3
36.4,9.6,-63.2,2,172,10.1,22598
36.4,9.6,-63.2,2,171.9,10.2,22603.8
36.4,9.6,-63.2,2,171.8,10.3,22609.4
36.3,9.6,-63.2,2,171.6,10.4,22614.7
36.3,9.6,-63.2,2,171.5,10.5,22620.1
36.3,9.6,-63.2,2,171.4,10.6,22625.7
36.2,9.6,-63.2,2,171.2,10.6,22631.4
36.2,9.6,-63.2,2,171,10.7,22637.1
36.2,9.7,-63.2,2,170.9,10.7,22643.1
36.1,9.7,-63.2,2,170.7,10.7,22649.3
36.1,9.7,-63.2,2,170.5,10.7,22655.5
36.1,9.7,-63.2,2,170.4,10.7,22661.7
36,9.7,-63.2,2,170.2,10.7,22667.8
36,9.7,-63.2,2,170,10.7,22673.8
36,9.6,-63.2,2,169.9,10.7,22679.8
35.9,9.6,-63.3,2,169.7,10.6,22685.5
35.9,9.6,-63.3,2,169.6,10.6,22691.2
35.9,9.6,-63.3,2,169.4,10.5,22697.1
35.8,9.6,-63.4,2,169.3,10.4,22703.3
35.8,9.6,-63.4,2,169.2,10.3,22709.6
35.7,9.6,-63.4,2,169.2,10.2,22715.8
35.7,9.6,-63.5,2,169.1,10.1,22721.7
35.7,9.7,-63.5,1.9,169.1,9.9,22727.2
35.6,9.7,-63.5,1.9,169.1,9.8,22732.7
35.6,9.7,-63.5,1.9,169.1,9.7,22738.8
35.6,9.8,-63.4,1.9,169.2,9.5,22745.5
35.5,9.8,-63.3,1.9,169.3,9.4,22752.2
35.5,9.8,-63.3,1.9,169.4,9.2,22758.4
35.5,9.8,-63.2,1.9,169.5,9,22764.5
35.4,9.8,-63.1,1.9,169.7,8.9,22770.3
35.4,9.8,-63.1,1.9,169.9,8.7,22775.9
35.4,9.8,-63.1,1.9,170.2,8.5,22781.7
35.3,9.8,-63.1,1.9,170.5,8.3,22788.1
35.3,9.8,-63.1,1.9,170.9,8.1,22794.9
35.2,9.8,-63.1,1.9,171.3,7.9,22801.7
35.2,9.8,-63.1,1.9,171.7,7.7,22808
35.2,9.9,-63,1.9,172.3,7.5,22814
35.1,9.9,-63,1.9,172.8,7.4,22819.7
35.1,9.9,-63,1.9,173.5,7.2,22825.3
35.1,9.9,-63,1.9,174.2,7,22831.2
35,9.9,-63,1.9,175,6.8,22837.4
35,9.9,-63,1.9,175.8,6.6,22843.7
35,9.9,-63,1.9,176.7,6.4,22849.6
34.9,9.9,-63,1.9,177.8,6.3,22855.1
34.9,9.9,-63.1,1.9,178.9,6.1,22860.4
34.9,9.9,-63.1,1.9,180.1,6,22865.7
34.8,9.9,-63.2,1.9,181.4,5.8,22871.2
34.8,9.9,-63.2,1.9,182.8,5.7,22876.8
34.8,9.9,-63.2,1.9,184.3,5.6,22882.6
34.7,9.9,-63.3,1.9,185.8,5.5,22888.9
34.7,10,-63.3,1.9,187.3,5.4,22895.5
34.7,10,-63.3,1.9,188.9,5.4,22902.5
34.6,10,-63.3,1.9,190.4,5.3,22909.4
34.6,10,-63.3,1.9,192,5.3,22915.8
34.6,10,-63.4,1.9,193.5,5.3,22921.7
34.5,10,-63.4,1.9,194.9,5.3,22927.5
34.5,10,-63.4,1.8,196.2,5.3,22933.3
34.5,10,-63.4,1.8,197.4,5.3,22939
34.4,10,-63.4,1.8,198.5,5.4,22944.5
34.4,10,-63.3,1.8,199.5,5.4,22950
34.4,10,-63.2,1.8,200.3,5.5,22956.3
34.3,9.9,-63.2,1.8,201,5.6,22963.3
34.3,9.9,-63.1,1.8,201.6,5.7,22970.4
34.3,9.9,-63,1.8,201.9,5.8,22977.1
34.2,9.9,-63,1.8,202.2,5.8,22983.4
34.2,9.9,-62.9,1.7,202.3,5.9,22989.5
34.2,9.9,-62.9,1.7,202.3,6,22995.5
34.1,9.9,-62.9,1.7,202.1,6.1,23001.2
34.1,9.9,-62.8,1.7,201.9,6.3,23007.2
34.1,9.9,-62.7,1.7,201.5,6.4,23013.4
34,9.9,-62.6,1.7,201.1,6.5,23019.8
34,10,-62.5,1.7,200.5,6.6,23026.2
33.9,9.9,-62.3,1.6,199.9,6.7,23032.2
33.9,9.9,-62.2,1.6,199.3,6.8,23037.9
33.9,9.9,-62,1.6,198.5,6.9,23043.3
33.9,10,-62,1.6,197.8,7,23048.4
33.8,10,-61.9,1.6,197,7.1,23053.8
33.8,10,-61.9,1.6,196.1,7.3,23060
33.8,10,-61.9,1.6,195.3,7.4,23067
33.7,10,-61.9,1.6,194.5,7.5,23074.5
33.7,10,-61.9,1.6,193.7,7.6,23081.7
33.6,10,-61.9,1.6,192.9,7.7,23088.2
33.6,10,-61.9,1.6,192.1,7.8,23094
33.6,10.1,-61.8,1.6,191.3,7.9,23099.6
33.6,10.1,-61.8,1.6,190.6,7.9,23105.4
33.5,10.1,-61.7,1.6,189.9,8,23111.1
33.5,10.1,-61.7,1.6,189.2,8.1,23116.9
33.5,10.1,-61.6,1.6,188.6,8.1,23122.9
33.4,10.1,-61.6,1.6,188,8.2,23129.3
33.4,10.2,-61.6,1.6,187.4,8.2,23136.1
33.3,10.2,-61.5,1.6,186.9,8.2,23143.1
33.3,10.2,-61.5,1.6,186.4,8.2,23149.9
33.3,10.2,-61.5,1.6,186,8.2,23156.2
33.2,10.2,-61.5,1.6,185.7,8.2,23162.4
33.2,10.2,-61.5,1.6,185.3,8.1,23168.7
33.2,10.2,-61.6,1.6,185.1,8,23175.1
33.1,10.2,-61.6,1.6,184.8,7.9,23181.1
33.1,10.3,-61.6,1.6,184.7,7.8,23186.7
33.1,10.3,-61.7,1.6,184.6,7.7,23192.5
33.1,10.4,-61.7,1.6,184.5,7.6,23198.6
33,10.4,-61.8,1.6,184.6,7.5,23204.9
33,10.4,-61.8,1.7,184.7,7.3,23211.4
32.9,10.4,-61.8,1.7,184.8,7.1,23217.8
32.9,10.4,-61.9,1.7,185.1,7,23224.3
32.9,10.4,-61.9,1.7,185.5,6.8,23231.1
32.8,10.4,-62,1.7,185.9,6.6,23237.7
32.8,10.3,-62,1.7,186.5,6.4,23243.7
32.8,10.3,-62,1.7,187.2,6.2,23249.6
32.7,10.3,-62.1,1.7,188,6,23256.1
32.7,10.3,-62.1,1.7,188.9,5.8,23263
32.7,10.2,-62.1,1.7,190,5.6,23269.6
32.6,10.2,-62.1,1.7,191.2,5.4,23275.8
32.6,10.3,-62.1,1.6,192.6,5.3,23281.8
32.6,10.3,-62,1.6,194.1,5.1,23287.8
32.5,10.3,-61.9,1.6,195.8,4.9,23294.1
32.5,10.3,-61.8,1.6,197.6,4.8,23300.6
32.5,10.3,-61.7,1.6,199.4,4.7,23307.2
32.4,10.3,-61.5,1.6,201.4,4.6,23313.5
32.4,10.3,-61.4,1.6,203.4,4.5,23319.5
32.4,10.3,-61.2,1.6,205.5,4.4,23325.5
32.3,10.4,-61.1,1.6,207.5,4.3,23332
32.3,10.5,-61,1.6,209.5,4.2,23338.9
32.3,10.5,-60.9,1.6,211.5,4.2,23345.8
32.2,10.5,-60.9,1.5,213.4,4.1,23352.5
32.2,10.5,-60.9,1.5,215.1,4.1,23359.1
32.2,10.5,-60.9,1.5,216.8,4.1,23365.4
32.1,10.6,-61,1.5,218.3,4,23371.5
32.1,10.6,-61,1.5,219.6,4,23377.9
32.1,10.6,-61,1.5,220.8,4,23384.9
32,10.6,-61.1,1.5,221.8,4,23392.2
32,10.6,-61.1,1.5,222.7,3.9,23399.1
32,10.6,-61.1,1.5,223.4,3.9,23405.1
31.9,10.6,-61.1,1.5,223.9,3.8,23410.5
31.9,10.6,-61.1,1.5,224.3,3.8,23416.2
31.9,10.6,-61.1,1.5,224.5,3.7,23422.6
31.8,10.6,-61,1.5,224.5,3.6,23429.5
31.8,10.6,-61,1.5,224.4,3.6,23436.3
31.8,10.6,-60.9,1.5,224.2,3.5,23443.2
31.7,10.6,-60.9,1.5,223.7,3.4,23450
31.7,10.6,-60.8,1.5,223.2,3.3,23456.7
31.7,10.6,-60.8,1.5,222.4,3.1,23463.4
31.6,10.6,-60.7,1.5,221.5,3,23469.8
31.6,10.7,-60.6,1.5,220.5,2.9,23476
31.6,10.7,-60.5,1.5,219.2,2.8,23482.3
31.5,10.7,-60.5,1.5,217.8,2.6,23489.1
31.5,10.7,-60.4,1.5,216.2,2.5,23496
31.5,10.7,-60.4,1.5,214.4,2.3,23502.7
31.4,10.7,-60.4,1.5,212.4,2.2,23509.2
31.4,10.7,-60.4,1.5,210.1,2.1,23515.3
31.4,10.8,-60.5,1.5,207.6,1.9,23521.1
31.4,10.8,-60.5,1.5,204.9,1.8,23526.9
31.3,10.8,-60.5,1.5,201.8,1.7,23533.6
31.3,10.8,-60.5,1.5,198.5,1.6,23540.9
31.2,10.8,-60.6,1.6,195,1.5,23548.1
31.2,10.8,-60.6,1.6,191.2,1.4,23555
31.2,10.8,-60.6,1.6,187.3,1.3,23561.8
31.1,10.8,-60.7,1.6,183.3,1.2,23568.4
31.1,10.8,-60.7,1.6,179.4,1.1,23575
31.1,10.8,-60.7,1.6,175.6,1.1,23581.8
31,10.8,-60.7,1.6,172.1,1,23588.6
31,10.8,-60.7,1.6,169.1,1,23594.9
31,10.9,-60.7,1.6,166.6,0.9,23600.5
31,10.9,-60.7,1.6,164.9,0.9,23606
30.9,10.9,-60.7,1.6,163.9,0.9,23611.9
30.9,10.8,-60.7,1.6,163.9,0.9,23618.3
30.9,10.8,-60.7,1.6,164.7,0.9,23625
30.8,10.8,-60.7,1.6,166.5,0.9,23631.7
30.8,10.8,-60.7,1.6,169.1,0.9,23638.3
30.8,10.8,-60.7,1.6,172.5,0.9,23644.8
30.7,10.8,-60.7,1.5,176.4,0.9,23651.5
30.7,10.8,-60.6,1.5,180.6,1,23658.3
30.7,10.8,-60.6,1.5,184.8,1,23665
30.6,10.8,-60.6,1.5,188.8,1.1,23671.8
30.6,10.8,-60.5,1.5,192.5,1.2,23678.1
30.6,10.8,-60.5,1.5,195.8,1.3,23684.1
30.5,10.8,-60.4,1.5,198.7,1.4,23690.1
30.5,10.9,-60.4,1.5,201.1,1.6,23696.5
30.5,10.9,-60.3,1.5,203.1,1.7,23703.2
30.4,10.9,-60.3,1.5,204.8,1.8,23709.8
30.4,10.9,-60.2,1.4,206.1,2,23716.1
30.4,10.9,-60,1.4,207.2,2.2,23722.1
30.3,10.9,-59.8,1.4,208.2,2.3,23728
30.3,11,-59.6,1.4,208.9,2.5,23733.9
30.3,11,-59.5,1.4,209.5,2.7,23740.3
30.3,11,-59.4,1.4,210,2.8,23747
30.2,11,-59.4,1.4,210.4,3,23753.6
30.2,11,-59.4,1.4,210.7,3.2,23760.3
30.2,11,-59.4,1.4,211,3.4,23767.3
30.1,11.1,-59.4,1.4,211.3,3.5,23774.1
30.1,11.1,-59.4,1.4,211.5,3.7,23780.6
30.1,11.1,-59.4,1.4,211.8,3.8,23787
30,11.1,-59.3,1.3,212,4,23793.5
30,11.1,-59.3,1.3,212.2,4.1,23800.3
30,11.1,-59.2,1.3,212.5,4.2,23807.2
29.9,11.1,-59.2,1.3,212.7,4.4,23813.9
29.9,11.1,-59.1,1.3,212.9,4.5,23820.3
29.9,11.1,-59.1,1.3,213.2,4.6,23826.5
29.8,11.2,-59.1,1.3,213.4,4.7,23832.7
29.8,11.2,-59,1.3,213.7,4.8,23839.1
29.8,11.2,-58.9,1.4,214,4.9,23845.6
29.8,11.2,-58.9,1.4,214.3,5,23852.1
29.7,11.2,-58.8,1.4,214.6,5.1,23858.5
29.7,11.2,-58.8,1.4,215,5.2,23864.7
29.7,11.2,-58.8,1.4,215.3,5.3,23870.9
29.6,11.2,-58.8,1.4,215.7,5.4,23877.3
29.6,11.2,-58.8,1.4,216.1,5.4,23883.8
29.6,11.2,-58.8,1.4,216.5,5.5,23890.4
29.5,11.2,-58.8,1.4,217,5.6,23897
29.5,11.2,-58.8,1.4,217.4,5.7,23903.3
29.5,11.2,-58.8,1.4,217.8,5.7,23909.4
29.5,11.3,-58.8,1.4,218.2,5.8,23915.5
29.4,11.3,-58.8,1.4,218.7,5.8,23921.7
29.4,11.3,-58.8,1.4,219.1,5.9,23927.8
29.4,11.3,-58.8,1.4,219.5,5.9,23933.9
29.3,11.3,-58.8,1.5,219.9,6,23940.1
29.3,11.3,-58.8,1.5,220.3,6,23946.2
29.3,11.3,-58.8,1.5,220.7,6.1,23951.9
29.3,11.3,-58.8,1.5,221.1,6.1,23957.4
29.2,11.3,-58.8,1.5,221.5,6.1,23962.9
29.2,11.3,-58.8,1.5,221.9,6.2,23968.8
29.2,11.4,-58.9,1.5,222.3,6.2,23975.1
29.1,11.4,-58.9,1.5,222.7,6.3,23981.7
29.1,11.4,-58.9,1.5,223.1,6.3,23988.5
29.1,11.4,-59,1.5,223.4,6.3,23995.2
29.1,11.4,-59,1.5,223.7,6.4,24001.6
29,11.4,-59,1.5,224.1,6.4,24007.7
29,11.4,-59.1,1.5,224.3,6.4,24013.9
29,11.3,-59.1,1.5,224.6,6.4,24020.4
28.9,11.3,-59.2,1.5,224.8,6.5,24027.1
28.9,11.3,-59.2,1.5,225,6.5,24033.4
28.9,11.3,-59.2,1.5,225.1,6.5,24039
28.9,11.3,-59.3,1.5,225.2,6.5,24044.4
28.8,11.4,-59.3,1.5,225.2,6.6,24050.4
28.8,11.4,-59.3,1.6,225.1,6.6,24057
28.8,11.4,-59.4,1.6,225,6.6,24063.4
28.7,11.4,-59.4,1.6,224.8,6.6,24069.5
28.7,11.4,-59.3,1.6,224.5,6.7,24075.4
28.7,11.4,-59.3,1.6,224.2,6.7,24081.5
28.7,11.4,-59.3,1.6,223.8,6.7,24087.8
28.6,11.4,-59.3,1.6,223.4,6.7,24094.1
28.6,11.4,-59.2,1.6,222.8,6.7,24100.6
28.6,11.4,-59.2,1.6,222.2,6.7,24107
28.5,11.4,-59.2,1.6,221.6,6.7,24113.2
28.5,11.4,-59.2,1.6,220.8,6.7,24119.4
28.5,11.4,-59.2,1.6,220,6.7,24125.5
28.5,11.4,-59.2,1.6,219.2,6.7,24131.6
28.4,11.4,-59.3,1.6,218.3,6.7,24137.6
28.4,11.4,-59.3,1.6,217.3,6.7,24143.8
28.4,11.4,-59.3,1.6,216.4,6.7,24150.3
28.3,11.5,-59.3,1.6,215.4,6.7,24156.9
28.3,11.5,-59.3,1.6,214.4,6.7,24163
28.3,11.5,-59.3,1.6,213.3,6.7,24168.9
28.3,11.5,-59.3,1.6,212.3,6.7,24174.7
28.2,11.5,-59.4,1.6,211.3,6.6,24180.3
28.2,11.5,-59.4,1.6,210.3,6.6,24186.1
28.2,11.5,-59.4,1.5,209.4,6.6,24192.2
28.2,11.5,-59.5,1.5,208.4,6.5,24198.4
28.1,11.5,-59.5,1.5,207.4,6.4,24204.5
28.1,11.5,-59.5,1.5,206.5,6.4,24210.5
28.1,11.5,-59.5,1.5,205.6,6.3,24216.3
28,11.5,-59.5,1.5,204.7,6.2,24222
28,11.5,-59.5,1.5,203.8,6.1,24227.4
28,11.5,-59.4,1.5,202.9,6,24232.5
28,11.5,-59.4,1.5,202,5.9,24237.8
28,11.5,-59.3,1.5,201.2,5.7,24244
27.9,11.5,-59.3,1.5,200.4,5.6,24251.5
27.9,11.5,-59.3,1.5,199.6,5.5,24259.8
27.8,11.5,-59.3,1.5,198.8,5.3,24268.1
27.8,11.5,-59.3,1.5,198,5.2,24275.5
27.8,11.5,-59.3,1.5,197.3,5,24282
27.8,11.5,-59.3,1.5,196.5,4.9,24288
27.7,11.4,-59.3,1.5,195.8,4.8,24293.5
27.7,11.4,-59.3,1.5,195.2,4.6,24299.1
27.7,11.4,-59.3,1.5,194.5,4.5,24305.1
27.6,11.4,-59.3,1.5,194,4.4,24311.5
27.6,11.4,-59.3,1.5,193.4,4.3,24317.9
27.6,11.4,-59.2,1.5,193,4.2,24324.4
27.6,11.4,-59.2,1.5,192.6,4.1,24330.7
27.5,11.5,-59.1,1.4,192.3,4,24336.8
27.5,11.5,-59.1,1.4,192.1,4,24342.5
27.5,11.5,-59.1,1.4,192,3.9,24348
27.5,11.5,-59,1.4,192.1,3.9,24353.6
27.4,11.5,-59,1.4,192.2,3.8,24359.3
27.4,11.5,-59,1.4,192.4,3.8,24365.3
27.4,11.5,-59,1.4,192.7,3.8,24371.5
27.4,11.5,-59,1.4,193,3.8,24378.3
27.3,11.5,-58.9,1.4,193.5,3.9,24385.2
27.3,11.6,-58.9,1.4,193.9,3.9,24392.1
27.3,11.6,-58.8,1.4,194.4,3.9,24398.4
27.2,11.7,-58.8,1.4,194.9,3.9,24404.2
27.2,11.7,-58.7,1.4,195.4,4,24409.8
27.2,11.7,-58.7,1.4,195.8,4,24415.7
27.2,11.8,-58.6,1.4,196.3,4.1,24421.8
27.1,11.8,-58.6,1.4,196.7,4.1,24427.8
27.1,11.8,-58.5,1.4,197,4.1,24433.9
27.1,11.8,-58.4,1.4,197.4,4.2,24440.2
27.1,11.9,-58.4,1.4,197.6,4.2,24446.4
27,11.9,-58.4,1.4,197.9,4.2,24452.4
27,11.9,-58.4,1.4,198.1,4.2,24458
27,11.9,-58.4,1.4,198.2,4.2,24463.5
27,11.9,-58.4,1.4,198.4,4.2,24469.7
26.9,11.9,-58.3,1.4,198.5,4.2,24476.4
26.9,11.9,-58.3,1.4,198.5,4.1,24483.1
26.9,12,-58.3,1.4,198.6,4.1,24490.1
26.8,12,-58.3,1.4,198.7,4,24497.7
26.8,12,-58.2,1.4,198.9,4,24505.3
26.8,12,-58.2,1.4,199.1,3.9,24512.3
26.8,12,-58.2,1.4,199.4,3.9,24518.6
26.7,12,-58.2,1.4,199.7,3.8,24524.2
26.7,12,-58.2,1.4,200.3,3.7,24529.5
26.7,12,-58.2,1.4,200.9,3.6,24535
26.7,12,-58.2,1.4,201.8,3.6,24541.4
26.6,12,-58.2,1.4,202.8,3.5,24548.7
26.6,12,-58.3,1.4,204.1,3.4,24555.9
26.6,12,-58.3,1.4,205.5,3.4,24561.9
26.5,12,-58.3,1.4,207.3,3.3,24567.4
26.5,12,-58.4,1.4,209.2,3.3,24573.1
26.5,12,-58.4,1.4,211.4,3.2,24579.3
26.5,12,-58.4,1.4,213.8,3.2,24586
26.4,12,-58.5,1.4,216.3,3.2,24592.6
26.4,12,-58.5,1.4,219,3.2,24598.8
26.4,12,-58.4,1.4,221.7,3.3,24604.5
26.4,11.9,-58.4,1.4,224.3,3.3,24610.5
26.3,11.9,-58.3,1.4,227,3.4,24617
26.3,11.9,-58.2,1.4,229.5,3.5,24623.7
26.3,11.9,-58.1,1.4,231.8,3.6,24630.4
26.3,11.9,-58,1.3,234,3.7,24637.2
26.2,11.9,-57.9,1.3,236,3.8,24643.9
26.2,11.9,-57.9,1.3,237.8,3.9,24650.2
26.2,11.9,-57.8,1.3,239.3,4,24656.6
26.1,11.9,-57.8,1.3,240.7,4.2,24663.4
26.1,11.9,-57.7,1.3,241.8,4.3,24670.3
