#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-11-15,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-11-15,23:36:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
755.2,1.4,9.8,41.1,344.3,3.5,2554.4
754.6,1.4,9.8,41.1,344.4,3.5,2560.4
754.1,1.4,9.7,41.2,344.6,3.6,2565.9
753.6,1.4,9.7,41.2,344.7,3.6,2571.4
753.1,1.3,9.7,41.1,344.9,3.6,2577.2
752.6,1.3,9.6,41.1,345.0,3.6,2583.2
752.0,1.3,9.6,41.4,345.1,3.7,2589.2
751.5,1.3,9.5,41.8,345.2,3.7,2594.9
751.0,1.3,9.4,42.0,345.4,3.7,2600.1
750.6,1.3,9.4,42.1,345.5,3.7,2605.0
750.1,1.3,9.4,42.1,345.7,3.7,2610.0
749.7,1.3,9.4,41.9,345.8,3.6,2615.1
749.2,1.3,9.4,41.5,346.0,3.6,2620.7
748.6,1.3,9.3,41.3,346.3,3.6,2626.7
748.1,1.2,9.3,41.0,346.5,3.6,2632.7
747.5,1.2,9.3,40.9,346.8,3.5,2638.3
747.1,1.2,9.3,41.0,347.0,3.5,2643.5
746.7,1.2,9.3,40.9,347.3,3.4,2648.4
746.2,1.2,9.3,40.5,347.7,3.3,2653.3
745.8,1.2,9.3,40.0,348.0,3.3,2658.5
745.3,1.2,9.3,39.5,348.4,3.2,2663.9
744.8,1.2,9.3,39.2,348.8,3.1,2669.5
744.3,1.2,9.3,38.8,349.3,3.1,2675.2
743.7,1.2,9.3,38.3,349.7,3.0,2680.6
743.2,1.2,9.3,37.9,350.1,2.9,2685.7
742.9,1.2,9.3,37.9,350.5,2.9,2690.5
742.5,1.2,9.3,38.1,350.9,2.8,2695.7
741.9,1.2,9.2,38.3,351.3,2.7,2701.7
741.2,1.2,9.2,38.4,351.6,2.7,2708.6
740.6,1.2,9.2,38.7,352.0,2.7,2715.6
740.0,1.2,9.1,39.0,352.2,2.6,2722.0
739.5,1.2,9.1,39.2,352.4,2.6,2727.7
739.1,1.2,9.0,39.3,352.6,2.6,2732.7
738.7,1.2,9.0,39.2,352.6,2.6,2737.5
738.2,1.2,8.9,38.9,352.6,2.6,2742.5
737.8,1.2,8.9,38.5,352.4,2.6,2747.7
737.3,1.2,8.9,38.2,352.2,2.6,2753.0
736.8,1.2,8.9,37.9,351.8,2.6,2758.5
736.3,1.2,8.9,37.5,351.3,2.6,2764.0
735.8,1.2,8.9,37.0,350.8,2.7,2769.2
735.4,1.2,8.9,36.8,350.1,2.7,2774.2
735.0,1.2,8.9,36.8,349.4,2.8,2779.1
734.5,1.2,8.9,36.8,348.6,2.8,2784.2
734.1,1.2,8.8,36.6,347.7,2.9,2789.4
733.6,1.2,8.8,36.7,346.8,2.9,2794.9
733.1,1.2,8.8,37.1,345.8,3.0,2800.6
732.6,1.2,8.7,37.4,344.8,3.1,2806.2
732.1,1.2,8.7,37.1,343.7,3.1,2811.7
731.6,1.2,8.7,36.1,342.6,3.2,2817.2
731.1,1.2,8.7,34.9,341.4,3.3,2822.7
730.6,1.2,8.7,34.0,340.2,3.4,2828.3
730.1,1.2,8.7,33.0,339.0,3.4,2834.0
729.6,1.2,8.7,31.8,337.8,3.5,2839.7
729.1,1.2,8.7,31.1,336.7,3.6,2845.2
728.7,1.2,8.6,30.8,335.5,3.6,2850.5
728.2,1.2,8.6,31.6,334.4,3.7,2855.8
727.7,1.2,8.6,33.0,333.3,3.8,2861.2
727.2,1.3,8.6,34.1,332.3,3.8,2866.8
726.7,1.3,8.6,34.6,331.3,3.9,2872.4
726.2,1.3,8.6,35.1,330.3,3.9,2877.8
725.8,1.3,8.5,35.6,329.4,4.0,2883.0
725.3,1.3,8.5,36.0,328.6,4.0,2888.3
724.9,1.3,8.5,36.5,327.8,4.1,2893.7
724.4,1.3,8.5,36.8,327.1,4.1,2899.4
723.8,1.3,8.4,36.8,326.5,4.2,2905.2
723.3,1.3,8.4,36.6,326.0,4.2,2910.9
722.8,1.3,8.5,36.2,325.5,4.2,2916.7
722.3,1.3,8.5,35.8,325.1,4.2,2922.6
721.8,1.3,8.5,35.8,324.8,4.2,2928.8
721.2,1.3,8.4,36.0,324.5,4.3,2935.3
720.6,1.3,8.3,36.2,324.3,4.3,2942.0
720.0,1.3,8.3,36.4,324.2,4.2,2948.7
719.5,1.3,8.2,36.5,324.1,4.2,2955.0
719.0,1.3,8.2,36.4,324.1,4.2,2961.0
718.5,1.4,8.1,36.5,324.1,4.2,2966.8
718.0,1.4,8.1,36.8,324.1,4.2,2972.5
717.5,1.4,8.0,36.9,324.2,4.2,2978.4
716.9,1.4,8.0,36.4,324.2,4.2,2984.3
716.4,1.4,8.0,36.0,324.3,4.1,2990.2
715.9,1.4,8.0,36.1,324.4,4.1,2995.8
715.5,1.4,7.9,36.7,324.4,4.1,3001.3
715.0,1.4,7.9,37.4,324.5,4.0,3006.7
714.6,1.4,7.9,38.5,324.5,4.0,3012.5
713.9,1.4,7.9,40.1,324.5,4.0,3018.9
713.3,1.4,7.9,41.5,324.4,3.9,3025.3
712.9,1.4,7.9,41.6,324.4,3.9,3031.4
712.4,1.4,7.8,40.5,324.2,3.9,3037.3
711.8,1.4,7.8,39.7,324.1,3.8,3043.2
711.3,1.4,7.7,39.6,323.9,3.8,3049.0
710.8,1.4,7.7,40.0,323.7,3.8,3054.7
710.4,1.4,7.6,39.9,323.4,3.8,3060.4
709.9,1.4,7.5,39.3,323.2,3.7,3066.0
709.4,1.4,7.5,40.0,322.9,3.7,3071.5
708.9,1.4,7.4,42.1,322.6,3.7,3076.8
708.5,1.4,7.4,44.3,322.3,3.7,3082.0
708.0,1.4,7.4,44.7,322.0,3.7,3087.4
707.6,1.4,7.3,43.5,321.8,3.7,3093.0
707.0,1.4,7.3,42.0,321.5,3.7,3099.1
706.5,1.4,7.2,41.0,321.3,3.7,3105.5
705.9,1.4,7.2,40.6,321.1,3.6,3111.9
705.4,1.4,7.2,41.0,320.9,3.6,3118.0
704.9,1.4,7.2,41.9,320.8,3.7,3123.6
704.4,1.4,7.1,42.2,320.8,3.7,3128.9
704.0,1.4,7.1,41.9,320.8,3.7,3134.2
703.6,1.4,7.1,41.4,320.9,3.7,3140.1
703.0,1.4,7.0,41.2,321.0,3.7,3146.4
702.4,1.4,7.0,41.1,321.2,3.7,3152.7
701.9,1.4,7.0,41.2,321.4,3.7,3158.6
701.5,1.4,7.0,41.6,321.7,3.8,3164.2
701.0,1.4,7.0,42.3,322.1,3.8,3169.7
700.5,1.4,6.9,42.9,322.5,3.8,3175.3
700.0,1.4,6.9,43.3,323.0,3.9,3181.0
699.5,1.4,6.8,43.5,323.5,3.9,3186.8
699.0,1.4,6.8,43.5,324.0,4.0,3192.6
698.5,1.4,6.8,43.6,324.6,4.0,3198.6
698.0,1.4,6.7,43.6,325.2,4.1,3204.6
697.5,1.4,6.7,43.2,325.9,4.1,3210.5
697.0,1.4,6.7,42.5,326.6,4.2,3216.3
696.5,1.4,6.6,41.7,327.3,4.3,3221.9
696.1,1.4,6.6,41.6,328.0,4.4,3227.2
695.7,1.4,6.6,42.1,328.7,4.5,3232.7
695.1,1.4,6.5,42.5,329.4,4.6,3238.3
694.6,1.4,6.5,42.1,330.1,4.7,3243.8
694.2,1.4,6.5,41.2,330.8,4.8,3249.1
693.8,1.4,6.5,40.1,331.5,4.9,3254.3
693.4,1.5,6.5,39.3,332.2,5.0,3259.8
692.8,1.5,6.5,38.7,332.9,5.1,3265.6
692.3,1.5,6.5,38.1,333.6,5.2,3271.7
691.8,1.5,6.5,37.7,334.3,5.4,3277.7
691.3,1.5,6.5,37.5,334.9,5.5,3283.8
690.8,1.5,6.4,37.5,335.5,5.6,3289.7
690.3,1.5,6.4,37.4,336.1,5.7,3295.4
689.9,1.5,6.3,37.2,336.7,5.8,3300.8
689.4,1.5,6.3,36.9,337.3,6.0,3306.0
689.0,1.5,6.3,36.7,337.8,6.1,3311.0
688.6,1.5,6.2,36.4,338.3,6.2,3316.1
688.2,1.5,6.2,35.7,338.8,6.3,3321.6
687.6,1.6,6.2,35.1,339.3,6.5,3327.5
687.1,1.6,6.2,34.5,339.7,6.6,3333.7
686.6,1.6,6.2,34.1,340.1,6.7,3339.8
686.1,1.6,6.2,34.0,340.4,6.8,3345.8
685.6,1.6,6.1,34.0,340.7,6.9,3351.6
685.1,1.6,6.0,34.2,341.0,7.0,3357.3
684.6,1.6,6.0,34.3,341.3,7.1,3363.2
684.1,1.6,5.9,34.3,341.5,7.2,3369.1
683.6,1.6,5.9,34.0,341.6,7.3,3375.2
683.1,1.6,5.9,33.6,341.7,7.4,3381.4
682.6,1.6,5.9,33.4,341.8,7.5,3387.4
682.1,1.6,5.8,33.2,341.9,7.6,3393.4
681.6,1.6,5.7,33.2,341.9,7.7,3399.3
681.1,1.7,5.7,33.1,341.9,7.8,3405.3
680.6,1.7,5.7,33.1,341.9,7.9,3411.6
680.1,1.7,5.6,32.9,341.8,8.0,3417.9
679.5,1.7,5.6,32.8,341.7,8.1,3424.4
679.0,1.7,5.5,32.7,341.7,8.2,3431.0
678.4,1.7,5.5,32.5,341.5,8.3,3437.8
677.8,1.7,5.4,32.2,341.4,8.4,3444.4
677.3,1.7,5.4,31.9,341.3,8.5,3450.8
676.8,1.7,5.3,31.6,341.2,8.6,3456.9
676.3,1.7,5.3,31.4,341.1,8.7,3462.7
675.9,1.7,5.3,31.4,341.0,8.8,3468.4
675.4,1.8,5.2,31.2,340.9,8.8,3473.9
675.0,1.8,5.2,30.7,340.8,8.9,3479.3
674.5,1.8,5.2,30.1,340.7,9.0,3484.7
674.1,1.8,5.1,29.9,340.6,9.1,3490.2
673.6,1.8,5.1,29.9,340.6,9.1,3495.8
673.2,1.8,5.1,30.1,340.6,9.2,3501.5
672.7,1.8,5.1,30.1,340.6,9.2,3507.5
672.1,1.8,5.1,29.8,340.6,9.3,3513.6
671.6,1.8,5.1,29.4,340.6,9.3,3519.5
671.2,1.9,5.1,28.7,340.7,9.4,3525.3
670.7,1.9,5.2,27.5,340.8,9.4,3531.0
670.3,1.9,5.2,26.2,340.9,9.4,3537.0
669.7,1.9,5.2,25.7,341.0,9.5,3543.6
669.1,1.9,5.2,26.5,341.2,9.5,3550.6
668.5,1.9,5.2,28.1,341.3,9.5,3557.7
667.9,1.9,5.3,29.5,341.5,9.5,3564.2
667.5,1.9,5.3,30.2,341.7,9.5,3569.9
667.1,1.9,5.2,30.0,342.0,9.5,3575.0
666.8,1.9,5.2,29.4,342.2,9.5,3580.1
666.2,1.9,5.2,29.1,342.5,9.5,3585.7
665.7,1.9,5.2,29.0,342.8,9.6,3591.6
665.3,1.9,5.2,29.1,343.1,9.6,3597.7
664.8,1.9,5.2,29.7,343.4,9.6,3603.8
664.3,1.9,5.2,30.9,343.6,9.6,3609.8
663.8,1.9,5.1,32.5,343.9,9.6,3615.8
663.3,1.9,5.1,33.9,344.2,9.6,3621.7
662.8,1.9,5.1,34.6,344.5,9.6,3627.5
662.3,1.9,5.1,34.8,344.7,9.6,3633.4
661.9,1.9,5.0,34.8,345.0,9.6,3639.4
661.4,1.8,5.0,34.6,345.2,9.6,3645.4
660.9,1.8,5.0,34.3,345.4,9.6,3651.8
660.3,1.8,4.9,33.8,345.5,9.6,3658.7
659.7,1.8,4.8,33.2,345.7,9.7,3666.1
659.1,1.8,4.7,32.5,345.8,9.7,3673.7
658.5,1.8,4.7,32.0,345.9,9.7,3681.5
657.8,1.8,4.7,31.6,345.9,9.7,3689.4
657.2,1.8,4.6,32.0,345.9,9.7,3697.2
656.5,1.7,4.6,33.2,345.9,9.6,3704.8
656.0,1.7,4.5,34.3,345.8,9.6,3711.7
655.5,1.7,4.5,34.4,345.8,9.6,3717.7
655.1,1.7,4.5,33.8,345.6,9.6,3723.4
654.6,1.7,4.5,32.9,345.5,9.6,3729.1
654.1,1.7,4.5,32.2,345.3,9.5,3734.8
653.7,1.7,4.5,31.7,345.1,9.5,3740.4
653.3,1.7,4.5,31.4,344.9,9.4,3745.9
652.8,1.7,4.4,31.0,344.7,9.4,3751.2
652.4,1.7,4.4,30.6,344.4,9.3,3756.5
652.0,1.7,4.4,30.1,344.1,9.3,3762.0
651.5,1.7,4.3,29.6,343.8,9.2,3767.8
651.0,1.7,4.3,29.2,343.5,9.1,3774.0
650.5,1.7,4.3,29.3,343.1,9.0,3780.3
650.0,1.7,4.3,29.5,342.8,9.0,3786.5
649.5,1.7,4.2,29.9,342.4,8.9,3792.3
649.1,1.7,4.2,30.3,342.0,8.8,3797.9
648.7,1.7,4.2,30.7,341.6,8.7,3803.4
648.2,1.7,4.1,31.2,341.2,8.6,3809.1
647.8,1.7,4.1,31.7,340.8,8.6,3814.8
647.3,1.7,4.1,32.2,340.3,8.5,3820.5
646.8,1.7,4.0,32.4,339.9,8.4,3826.2
646.4,1.7,4.0,32.5,339.4,8.3,3831.8
646.0,1.7,4.0,32.6,338.9,8.2,3837.2
645.5,1.7,4.0,32.9,338.4,8.1,3842.7
645.1,1.7,3.9,33.3,337.8,8.1,3848.4
644.6,1.7,3.9,33.7,337.3,8.0,3854.2
644.2,1.7,3.9,34.2,336.7,7.9,3860.2
643.6,1.7,3.9,34.7,336.1,7.8,3866.4
643.1,1.7,3.8,34.8,335.4,7.7,3872.5
642.7,1.6,3.8,34.7,334.8,7.7,3878.5
642.2,1.6,3.7,34.3,334.1,7.6,3884.4
641.8,1.6,3.7,33.8,333.3,7.5,3890.5
641.3,1.6,3.7,33.3,332.6,7.5,3897.0
640.7,1.6,3.6,33.2,331.8,7.4,3903.8
640.1,1.6,3.6,33.3,331.0,7.3,3910.4
639.7,1.6,3.6,33.1,330.2,7.3,3916.7
639.2,1.6,3.6,32.9,329.4,7.2,3922.6
638.8,1.6,3.6,32.8,328.6,7.1,3928.4
638.3,1.6,3.5,32.9,327.7,7.1,3934.2
637.8,1.6,3.5,33.1,326.9,7.0,3939.9
637.4,1.6,3.4,33.3,326.0,7.0,3945.6
637.0,1.7,3.4,33.5,325.2,6.9,3951.2
636.5,1.7,3.3,33.6,324.4,6.9,3956.8
636.1,1.7,3.3,33.6,323.6,6.9,3962.6
635.6,1.7,3.3,33.5,322.9,6.8,3968.5
635.1,1.6,3.3,33.2,322.1,6.8,3974.6
634.6,1.6,3.2,33.1,321.5,6.8,3980.7
634.1,1.6,3.2,33.0,320.8,6.8,3986.8
633.7,1.6,3.2,32.8,320.2,6.8,3992.9
633.2,1.6,3.2,32.6,319.7,6.8,3998.9
632.7,1.6,3.2,32.5,319.2,6.8,4005.0
632.2,1.6,3.1,32.5,318.8,6.8,4011.0
631.8,1.6,3.1,32.6,318.4,6.8,4016.6
631.4,1.6,3.0,32.6,318.1,6.8,4022.2
631.0,1.6,3.0,32.5,317.8,6.8,4028.1
630.5,1.6,3.0,32.4,317.6,6.8,4034.2
630.0,1.6,2.9,32.3,317.4,6.9,4040.2
629.5,1.7,2.9,32.3,317.2,6.9,4046.2
629.1,1.7,2.9,32.4,317.1,6.9,4052.2
628.6,1.7,2.8,32.4,317.0,7.0,4058.6
628.1,1.7,2.8,32.6,317.0,7.0,4065.3
627.5,1.7,2.8,32.9,317.0,7.1,4072.3
626.9,1.7,2.7,33.4,316.9,7.1,4079.3
626.4,1.7,2.7,33.9,316.9,7.1,4086.1
625.9,1.7,2.6,34.0,316.9,7.2,4092.6
625.4,1.7,2.6,33.7,316.9,7.2,4098.9
625.0,1.7,2.6,33.3,316.9,7.3,4105.0
624.5,1.7,2.6,32.9,316.8,7.3,4111.1
624.0,1.7,2.5,32.7,316.8,7.3,4117.4
623.5,1.7,2.5,32.4,316.7,7.4,4123.7
623.0,1.7,2.4,32.1,316.7,7.4,4129.9
622.6,1.7,2.4,31.7,316.6,7.4,4135.8
622.1,1.7,2.4,31.4,316.4,7.4,4141.8
621.7,1.7,2.3,31.4,316.3,7.5,4147.7
621.2,1.7,2.3,31.4,316.1,7.5,4154.0
620.7,1.7,2.2,31.6,316.0,7.5,4160.5
620.2,1.7,2.2,31.8,315.7,7.5,4167.1
619.7,1.8,2.2,31.7,315.5,7.5,4173.8
619.2,1.8,2.2,31.5,315.2,7.6,4180.2
618.7,1.8,2.2,31.4,314.9,7.6,4186.2
618.3,1.8,2.1,31.5,314.6,7.6,4191.9
617.9,1.8,2.1,31.5,314.3,7.6,4197.5
617.4,1.8,2.1,31.3,313.9,7.7,4203.1
617.0,1.8,2.1,31.1,313.6,7.7,4208.9
616.5,1.8,2.1,31.0,313.2,7.7,4215.0
616.0,1.8,2.0,30.9,312.9,7.8,4221.5
615.5,1.8,2.0,30.8,312.5,7.8,4228.2
615.0,1.8,1.9,30.8,312.1,7.9,4234.8
614.5,1.8,1.8,30.7,311.8,7.9,4241.0
614.1,1.7,1.8,30.4,311.4,8.0,4246.7
613.7,1.7,1.8,29.9,311.1,8.1,4252.4
613.2,1.7,1.7,29.0,310.8,8.1,4258.5
612.7,1.7,1.7,27.7,310.5,8.2,4264.8
612.2,1.7,1.7,26.0,310.2,8.3,4270.9
611.8,1.7,1.7,25.1,309.9,8.3,4276.5
611.4,1.7,1.6,24.8,309.7,8.4,4281.5
611.1,1.7,1.6,24.4,309.5,8.5,4286.4
610.7,1.7,1.5,23.9,309.3,8.5,4291.8
610.2,1.8,1.5,23.5,309.1,8.6,4298.1
609.7,1.8,1.5,23.3,308.9,8.6,4305.1
609.1,1.8,1.5,23.3,308.8,8.7,4312.3
608.6,1.8,1.5,23.4,308.7,8.7,4319.1
608.1,1.9,1.4,23.7,308.7,8.8,4325.4
607.7,1.9,1.4,23.9,308.6,8.8,4331.5
607.2,1.9,1.3,24.1,308.6,8.9,4337.5
606.8,1.9,1.3,24.2,308.6,8.9,4343.6
606.3,2.0,1.3,24.3,308.6,8.9,4349.7
605.8,2.0,1.3,24.3,308.6,9.0,4355.9
605.3,2.0,1.2,24.3,308.6,9.0,4362.2
604.9,2.0,1.2,24.5,308.6,9.0,4368.6
604.4,2.0,1.2,24.7,308.6,9.0,4374.9
603.9,2.0,1.1,24.5,308.7,9.1,4381.1
603.5,2.0,1.1,24.0,308.8,9.1,4387.2
603.0,2.1,1.1,23.5,308.8,9.1,4393.2
602.6,2.1,1.1,23.2,308.9,9.1,4399.0
602.1,2.1,1.0,23.4,308.9,9.1,4404.7
601.8,2.1,1.0,23.6,309.0,9.1,4410.2
601.3,2.1,0.9,23.7,309.1,9.2,4415.8
600.9,2.1,0.8,23.8,309.1,9.2,4421.7
600.4,2.1,0.8,23.7,309.2,9.2,4427.9
599.9,2.1,0.8,23.5,309.2,9.2,4434.2
599.5,2.1,0.7,23.4,309.2,9.3,4440.6
599.0,2.1,0.7,23.5,309.3,9.3,4446.7
598.6,2.1,0.7,23.5,309.3,9.3,4452.6
598.1,2.1,0.7,23.6,309.3,9.3,4458.3
597.7,2.1,0.6,23.6,309.3,9.3,4464.0
597.3,2.2,0.6,23.8,309.3,9.4,4470.0
596.8,2.2,0.5,24.0,309.3,9.4,4476.6
596.2,2.2,0.5,24.1,309.3,9.4,4483.5
595.8,2.2,0.4,24.2,309.3,9.4,4490.4
595.3,2.2,0.4,24.1,309.3,9.4,4496.9
594.8,2.2,0.4,23.9,309.3,9.4,4503.3
594.3,2.2,0.3,23.7,309.3,9.4,4509.8
593.8,2.2,0.2,23.4,309.4,9.4,4516.5
593.3,2.2,0.1,23.2,309.4,9.5,4523.6
592.8,2.2,0.1,23.2,309.4,9.5,4530.8
592.2,2.2,0.1,23.0,309.4,9.4,4537.8
591.7,2.2,0.0,22.7,309.5,9.4,4544.2
591.3,2.2,0.0,22.3,309.5,9.4,4550.0
591.0,2.2,0.0,21.8,309.6,9.4,4555.4
590.6,2.2,-0.1,21.4,309.6,9.4,4560.9
590.1,2.2,-0.1,21.0,309.7,9.4,4566.6
589.7,2.2,-0.2,20.8,309.8,9.4,4572.4
589.2,2.2,-0.2,20.2,309.9,9.4,4578.3
588.8,2.2,-0.2,19.0,310.0,9.4,4584.0
588.4,2.2,-0.3,18.5,310.2,9.4,4589.6
588.0,2.2,-0.3,18.9,310.3,9.4,4595.2
587.6,2.2,-0.3,18.7,310.4,9.4,4601.1
587.1,2.2,-0.3,18.3,310.6,9.4,4607.2
586.6,2.2,-0.4,18.3,310.7,9.4,4613.7
586.2,2.2,-0.4,18.5,310.8,9.4,4620.6
585.6,2.2,-0.5,18.5,311.0,9.4,4627.7
585.1,2.2,-0.6,18.5,311.1,9.5,4634.9
584.5,2.2,-0.6,19.1,311.2,9.5,4641.6
584.1,2.2,-0.7,19.9,311.3,9.5,4648.0
583.7,2.2,-0.7,20.2,311.4,9.6,4654.3
583.2,2.2,-0.8,20.1,311.5,9.6,4661.1
582.6,2.2,-0.8,19.9,311.6,9.6,4668.6
582.1,2.1,-0.9,19.6,311.6,9.7,4676.6
581.4,2.1,-0.9,19.3,311.6,9.7,4684.8
580.8,2.1,-1.0,19.2,311.7,9.8,4692.9
580.3,2.1,-1.1,19.3,311.6,9.8,4700.3
579.8,2.0,-1.1,19.5,311.6,9.8,4707.0
579.4,2.0,-1.2,19.9,311.6,9.9,4713.1
579.0,2.0,-1.2,20.2,311.5,9.9,4718.8
578.6,2.0,-1.3,20.6,311.5,10.0,4724.3
578.2,2.0,-1.3,20.9,311.4,10.0,4730.0
577.7,1.9,-1.4,21.2,311.3,10.0,4735.9
577.3,1.9,-1.4,21.5,311.2,10.1,4742.1
576.8,1.9,-1.5,21.9,311.1,10.1,4748.5
576.3,1.9,-1.5,22.4,311.0,10.2,4755.0
575.9,1.9,-1.6,22.9,310.9,10.2,4761.5
575.4,1.9,-1.7,23.4,310.8,10.2,4767.9
575.0,1.9,-1.7,23.6,310.7,10.3,4774.1
574.5,1.9,-1.7,23.4,310.6,10.3,4780.4
574.1,1.9,-1.8,23.1,310.5,10.4,4786.8
573.5,1.9,-1.8,22.5,310.5,10.4,4793.3
573.1,1.9,-1.9,22.1,310.4,10.5,4799.5
572.7,1.9,-1.9,21.9,310.4,10.5,4805.6
572.3,1.9,-1.9,21.8,310.4,10.6,4811.8
571.8,1.8,-2.0,22.0,310.4,10.6,4818.2
571.3,1.8,-2.1,22.3,310.4,10.7,4824.4
570.9,1.8,-2.1,22.9,310.5,10.7,4830.5
570.5,1.8,-2.1,23.5,310.5,10.8,4836.2
570.1,1.8,-2.1,23.8,310.6,10.8,4841.9
569.7,1.8,-2.1,23.8,310.8,10.9,4847.7
569.2,1.8,-2.2,23.8,311.0,10.9,4854.1
568.7,1.8,-2.3,23.9,311.2,11.0,4860.9
568.2,1.8,-2.3,23.9,311.5,11.1,4867.6
567.8,1.8,-2.4,23.5,311.7,11.1,4874.1
567.3,1.8,-2.4,22.8,312.1,11.2,4880.1
566.9,1.8,-2.5,22.3,312.4,11.2,4886.2
566.5,1.8,-2.5,22.0,312.8,11.3,4892.6
566.0,1.8,-2.5,22.1,313.2,11.3,4899.3
565.5,1.8,-2.6,22.4,313.7,11.3,4906.2
565.0,1.8,-2.6,23.3,314.1,11.4,4912.9
564.5,1.8,-2.7,24.8,314.6,11.4,4919.4
564.1,1.8,-2.8,25.9,315.1,11.5,4925.8
563.6,1.8,-2.8,26.3,315.6,11.5,4932.6
563.1,1.8,-2.8,25.9,316.1,11.5,4939.8
562.5,1.8,-2.9,25.4,316.6,11.6,4947.1
562.0,1.8,-2.9,25.4,317.1,11.6,4954.2
561.6,1.8,-3.0,25.4,317.6,11.6,4960.6
561.2,1.8,-3.0,25.4,318.1,11.7,4966.6
560.8,1.8,-3.0,25.1,318.5,11.7,4972.3
560.4,1.9,-3.1,24.8,319.0,11.8,4978.1
559.9,1.9,-3.1,24.6,319.4,11.8,4984.0
559.5,1.9,-3.1,24.2,319.7,11.8,4990.1
559.1,1.9,-3.2,23.7,320.1,11.9,4996.5
558.6,1.9,-3.2,23.0,320.4,11.9,5003.1
558.1,1.9,-3.2,22.4,320.6,12.0,5010.0
557.6,1.9,-3.2,22.0,320.8,12.0,5016.9
557.1,1.9,-3.3,21.7,321.0,12.1,5023.5
556.7,1.9,-3.3,21.4,321.1,12.1,5029.5
556.4,1.9,-3.3,21.2,321.1,12.2,5035.1
556.0,1.9,-3.3,21.0,321.2,12.2,5040.8
555.5,1.9,-3.4,21.0,321.1,12.3,5046.7
555.1,1.9,-3.5,20.9,321.1,12.3,5052.6
554.7,1.9,-3.5,20.6,321.0,12.4,5058.5
554.3,1.9,-3.5,20.0,320.9,12.4,5064.5
553.9,1.9,-3.5,19.3,320.7,12.5,5070.6
553.4,1.9,-3.5,18.5,320.6,12.5,5077.0
552.9,1.9,-3.5,17.6,320.4,12.6,5083.4
552.5,1.9,-3.5,16.3,320.2,12.6,5089.8
552.1,1.9,-3.4,14.8,320.0,12.7,5096.2
551.6,1.9,-3.4,13.8,319.9,12.7,5102.7
551.1,1.9,-3.4,13.5,319.7,12.8,5108.8
550.8,1.9,-3.4,13.6,319.5,12.8,5114.4
550.4,1.9,-3.4,13.6,319.3,12.9,5119.9
550.0,1.9,-3.4,13.5,319.1,12.9,5125.3
549.6,1.9,-3.4,13.4,319.0,13.0,5131.1
549.2,1.9,-3.4,13.3,318.8,13.0,5137.5
548.7,1.9,-3.5,13.3,318.7,13.0,5144.5
548.2,1.9,-3.5,13.4,318.5,13.1,5151.7
547.7,1.9,-3.5,13.5,318.4,13.1,5158.8
547.2,1.9,-3.5,13.5,318.3,13.1,5165.6
546.8,1.9,-3.6,13.7,318.2,13.1,5172.0
546.3,2.0,-3.6,13.9,318.1,13.2,5178.2
545.9,2.0,-3.7,14.2,318.1,13.2,5184.0
545.6,2.0,-3.8,14.3,318.0,13.2,5189.5
545.2,2.0,-3.8,14.4,317.9,13.2,5195.1
544.8,2.0,-3.8,14.6,317.9,13.2,5200.9
544.4,2.0,-3.9,14.8,317.8,13.2,5207.0
543.9,2.0,-3.9,15.0,317.7,13.3,5213.6
543.4,2.0,-3.9,15.1,317.7,13.3,5220.3
543.0,2.0,-4.0,15.3,317.6,13.3,5226.7
542.6,2.0,-4.1,15.5,317.6,13.3,5232.7
542.2,2.0,-4.1,15.6,317.5,13.3,5238.5
541.8,2.1,-4.1,15.9,317.4,13.3,5244.3
541.4,2.1,-4.2,16.3,317.3,13.3,5250.6
540.9,2.1,-4.3,16.7,317.3,13.4,5257.4
540.4,2.1,-4.4,17.1,317.2,13.4,5264.6
539.9,2.1,-4.5,17.2,317.1,13.4,5271.6
539.4,2.1,-4.5,17.1,317.1,13.4,5278.3
539.0,2.1,-4.5,17.0,317.0,13.4,5284.6
538.6,2.1,-4.6,16.9,317.0,13.5,5291.1
538.1,2.2,-4.6,16.9,316.9,13.5,5298.0
537.6,2.2,-4.7,16.9,316.9,13.5,5305.1
537.1,2.2,-4.7,16.9,316.8,13.5,5311.9
536.7,2.2,-4.7,16.9,316.8,13.6,5318.2
536.3,2.2,-4.7,16.8,316.7,13.6,5323.8
536.0,2.2,-4.7,16.7,316.7,13.6,5329.4
535.6,2.2,-4.8,16.7,316.6,13.6,5335.5
535.1,2.2,-4.8,16.9,316.6,13.7,5342.1
534.6,2.2,-4.9,17.1,316.5,13.7,5349.2
534.1,2.2,-5.0,17.2,316.5,13.7,5356.3
533.6,2.2,-5.1,17.2,316.4,13.7,5363.3
533.2,2.2,-5.1,17.2,316.4,13.7,5370.2
