#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-10-13,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-10-13,23:46:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
22.8,12.4,-52.8,0.5,84.1,8.9,25547.2
22.8,12.4,-52.7,0.5,83.0,9.0,25552.9
22.8,12.4,-52.7,0.5,81.9,9.0,25558.1
22.8,12.4,-52.6,0.5,80.9,9.0,25563.3
22.7,12.4,-52.6,0.5,79.9,9.0,25568.8
22.7,12.4,-52.5,0.5,78.9,9.1,25574.9
22.7,12.3,-52.5,0.5,78.0,9.1,25581.2
22.7,12.3,-52.5,0.5,77.1,9.1,25587.0
22.7,12.3,-52.5,0.5,76.2,9.2,25591.2
22.6,12.3,-52.5,0.5,75.4,9.2,25594.5
22.6,12.2,-52.5,0.5,74.6,9.2,25598.5
22.6,12.2,-52.6,0.5,73.9,9.2,25604.0
22.6,12.2,-52.6,0.5,73.2,9.2,25610.0
22.6,12.2,-52.6,0.5,72.6,9.2,25615.9
22.6,12.2,-52.6,0.5,72.0,9.2,25621.5
22.5,12.2,-52.7,0.5,71.5,9.2,25627.3
22.5,12.2,-52.7,0.5,71.0,9.2,25633.2
22.5,12.2,-52.8,0.5,70.5,9.2,25638.8
22.5,12.2,-52.8,0.5,70.2,9.2,25644.1
22.5,12.2,-52.9,0.5,69.8,9.1,25649.3
22.4,12.2,-52.9,0.5,69.5,9.1,25654.6
22.4,12.2,-52.9,0.5,69.3,9.0,25660.0
22.4,12.2,-52.9,0.5,69.0,9.0,25665.3
22.4,12.1,-52.9,0.5,68.9,8.9,25670.4
22.4,12.1,-52.9,0.5,68.7,8.9,25675.7
22.3,12.1,-52.9,0.5,68.6,8.8,25681.8
22.3,12.1,-52.9,0.5,68.5,8.7,25688.3
22.3,12.1,-52.8,0.5,68.4,8.6,25694.7
22.3,12.0,-52.8,0.5,68.3,8.5,25700.8
22.3,12.0,-52.7,0.5,68.2,8.5,25706.4
22.2,12.0,-52.6,0.5,68.2,8.4,25711.8
22.2,12.0,-52.6,0.5,68.1,8.3,25716.9
22.2,12.0,-52.6,0.5,68.0,8.2,25722.1
22.2,12.0,-52.6,0.5,67.9,8.1,25727.6
22.2,12.0,-52.6,0.5,67.8,8.0,25733.4
22.1,12.0,-52.6,0.5,67.7,8.0,25739.1
22.1,12.0,-52.6,0.5,67.5,7.9,25744.4
22.1,12.0,-52.7,0.5,67.3,7.8,25749.3
22.1,12.0,-52.7,0.5,67.0,7.8,25754.5
22.1,12.1,-52.7,0.5,66.7,7.7,25760.2
22.1,12.1,-52.7,0.5,66.4,7.7,25766.6
22.0,12.1,-52.7,0.5,66.1,7.6,25773.3
22.0,12.1,-52.7,0.5,65.7,7.6,25779.8
22.0,12.1,-52.7,0.5,65.3,7.5,25785.7
22.0,12.1,-52.7,0.5,64.9,7.5,25791.3
21.9,12.0,-52.7,0.5,64.4,7.5,25797.1
21.9,12.0,-52.8,0.5,64.0,7.5,25803.2
21.9,12.0,-52.8,0.5,63.5,7.5,25809.3
21.9,12.0,-52.8,0.5,63.0,7.5,25815.3
21.9,12.0,-52.8,0.5,62.5,7.6,25821.2
21.8,12.0,-52.8,0.5,62.0,7.6,25826.7
21.8,12.0,-52.8,0.5,61.5,7.6,25831.6
21.8,12.0,-52.8,0.5,61.1,7.7,25836.5
21.8,12.0,-52.8,0.5,60.6,7.7,25842.1
21.8,11.9,-52.8,0.5,60.2,7.8,25848.4
21.7,11.9,-52.8,0.5,59.8,7.8,25854.8
21.7,11.9,-52.8,0.5,59.4,7.9,25860.5
21.7,11.9,-52.7,0.5,59.1,7.9,25865.4
21.7,11.9,-52.7,0.5,58.8,8.0,25870.7
21.7,11.9,-52.7,0.5,58.5,8.1,25876.8
21.7,11.9,-52.7,0.5,58.3,8.1,25883.1
21.6,11.9,-52.7,0.5,58.1,8.2,25889.2
21.6,11.9,-52.7,0.5,57.9,8.2,25895.1
21.6,11.9,-52.7,0.5,57.8,8.3,25901.0
21.6,11.9,-52.7,0.5,57.7,8.3,25907.0
21.6,11.8,-52.7,0.5,57.6,8.4,25912.8
21.5,11.8,-52.7,0.5,57.5,8.4,25918.3
21.5,11.8,-52.7,0.5,57.5,8.4,25923.9
21.5,11.8,-52.7,0.5,57.4,8.5,25929.8
21.5,11.8,-52.6,0.5,57.4,8.5,25936.1
21.5,11.8,-52.6,0.5,57.4,8.5,25942.7
21.4,11.8,-52.5,0.5,57.4,8.5,25949.3
21.4,11.7,-52.5,0.5,57.4,8.5,25955.8
21.4,11.7,-52.4,0.5,57.3,8.5,25961.8
21.4,11.7,-52.4,0.5,57.3,8.5,25967.6
21.4,11.7,-52.3,0.5,57.3,8.5,25973.2
21.3,11.7,-52.3,0.5,57.2,8.5,25979.0
21.3,11.7,-52.3,0.5,57.1,8.5,25985.3
21.3,11.7,-52.2,0.5,57.0,8.5,25992.0
21.3,11.7,-52.2,0.5,56.9,8.5,25998.2
21.3,11.7,-52.2,0.5,56.8,8.4,26004.0
21.2,11.7,-52.2,0.5,56.7,8.4,26009.6
21.2,11.7,-52.3,0.5,56.5,8.4,26015.3
21.2,11.7,-52.3,0.5,56.3,8.3,26021.3
21.2,11.7,-52.3,0.5,56.1,8.3,26027.3
21.2,11.7,-52.3,0.5,55.9,8.2,26033.2
21.1,11.7,-52.3,0.5,55.7,8.2,26038.9
21.1,11.7,-52.3,0.5,55.5,8.1,26044.5
21.1,11.7,-52.3,0.5,55.3,8.1,26050.3
21.1,11.7,-52.3,0.5,55.1,8.0,26056.2
21.1,11.7,-52.3,0.5,54.9,8.0,26061.7
21.0,11.7,-52.3,0.5,54.7,7.9,26066.8
21.0,11.7,-52.3,0.5,54.6,7.8,26072.0
21.0,11.6,-52.3,0.5,54.5,7.8,26077.9
21.0,11.6,-52.3,0.5,54.4,7.7,26084.3
21.0,11.6,-52.3,0.5,54.4,7.7,26090.6
21.0,11.6,-52.3,0.5,54.4,7.6,26096.7
20.9,11.6,-52.3,0.5,54.5,7.5,26102.9
20.9,11.6,-52.3,0.5,54.6,7.5,26109.0
20.9,11.6,-52.3,0.5,54.8,7.4,26114.8
20.9,11.6,-52.2,0.5,55.0,7.3,26120.2
20.9,11.6,-52.2,0.5,55.2,7.3,26125.3
20.8,11.6,-52.1,0.5,55.5,7.2,26130.1
20.8,11.6,-52.1,0.5,55.9,7.1,26134.8
20.8,11.6,-52.0,0.5,56.3,7.1,26139.8
20.8,11.5,-51.9,0.5,56.7,7.0,26145.2
20.8,11.5,-51.9,0.5,57.1,6.9,26151.1
20.8,11.5,-51.8,0.5,57.5,6.9,26157.5
20.7,11.6,-51.8,0.5,57.9,6.8,26164.2
20.7,11.6,-51.7,0.5,58.4,6.8,26170.8
20.7,11.6,-51.7,0.5,58.8,6.7,26176.9
20.7,11.6,-51.6,0.5,59.1,6.7,26182.7
20.7,11.6,-51.6,0.5,59.5,6.7,26188.5
20.6,11.6,-51.5,0.5,59.7,6.6,26194.4
20.6,11.6,-51.5,0.5,60.0,6.6,26199.9
20.6,11.6,-51.5,0.5,60.1,6.6,26205.0
20.6,11.6,-51.4,0.5,60.2,6.6,26210.0
20.6,11.6,-51.4,0.5,60.2,6.5,26215.2
20.6,11.6,-51.4,0.5,60.2,6.5,26220.8
20.5,11.7,-51.4,0.5,60.0,6.5,26226.4
20.5,11.7,-51.4,0.5,59.8,6.5,26231.6
20.5,11.7,-51.4,0.5,59.5,6.5,26236.4
20.5,11.7,-51.4,0.5,59.1,6.5,26241.2
20.5,11.7,-51.4,0.5,58.6,6.6,26246.6
20.5,11.7,-51.4,0.5,58.1,6.6,26252.2
20.4,11.7,-51.4,0.5,57.5,6.6,26257.5
20.4,11.6,-51.3,0.5,56.9,6.6,26262.3
20.4,11.7,-51.3,0.5,56.3,6.7,26267.0
20.4,11.7,-51.3,0.5,55.6,6.7,26272.2
20.4,11.7,-51.3,0.5,55.0,6.7,26277.8
20.4,11.6,-51.3,0.5,54.3,6.8,26283.4
20.3,11.6,-51.3,0.5,53.6,6.8,26288.9
20.3,11.6,-51.3,0.5,53.0,6.9,26294.1
20.3,11.6,-51.3,0.5,52.3,6.9,26299.0
20.3,11.6,-51.3,0.5,51.7,6.9,26304.2
20.3,11.6,-51.3,0.5,51.1,7.0,26309.9
20.3,11.6,-51.3,0.5,50.6,7.0,26315.9
20.2,11.6,-51.3,0.5,50.1,7.1,26321.8
20.2,11.6,-51.3,0.5,49.6,7.1,26327.5
20.2,11.6,-51.3,0.5,49.2,7.2,26332.9
20.2,11.6,-51.3,0.5,48.9,7.2,26338.2
20.2,11.6,-51.3,0.5,48.5,7.3,26343.5
20.2,11.6,-51.3,0.5,48.3,7.3,26349.0
20.1,11.6,-51.3,0.5,48.1,7.4,26354.8
20.1,11.6,-51.3,0.5,47.9,7.4,26360.3
20.1,11.5,-51.3,0.5,47.8,7.4,26365.5
20.1,11.5,-51.3,0.5,47.7,7.5,26370.6
20.1,11.5,-51.3,0.5,47.6,7.5,26375.7
20.1,11.5,-51.3,0.5,47.6,7.5,26380.6
20.0,11.5,-51.3,0.5,47.5,7.6,26385.4
20.0,11.5,-51.3,0.5,47.6,7.6,26390.2
20.0,11.5,-51.3,0.5,47.6,7.6,26395.4
20.0,11.5,-51.3,0.5,47.6,7.6,26400.5
20.0,11.5,-51.3,0.5,47.6,7.6,26405.3
20.0,11.5,-51.3,0.5,47.6,7.6,26409.8
19.9,11.5,-51.3,0.5,47.7,7.6,26414.4
19.9,11.4,-51.3,0.5,47.7,7.6,26419.6
19.9,11.4,-51.3,0.5,47.7,7.6,26425.6
19.9,11.4,-51.3,0.5,47.7,7.5,26432.0
19.9,11.4,-51.3,0.5,47.7,7.5,26437.8
19.9,11.4,-51.3,0.5,47.7,7.5,26443.0
19.8,11.4,-51.3,0.5,47.6,7.4,26448.2
19.8,11.4,-51.2,0.5,47.6,7.4,26453.3
19.8,11.4,-51.2,0.5,47.5,7.3,26458.1
19.8,11.4,-51.2,0.5,47.4,7.3,26462.6
19.8,11.4,-51.2,0.5,47.3,7.2,26467.1
19.8,11.4,-51.2,0.5,47.2,7.1,26471.7
19.8,11.4,-51.1,0.5,47.0,7.1,26476.4
19.7,11.4,-51.1,0.5,46.9,7.0,26481.3
19.7,11.4,-51.1,0.5,46.7,6.9,26486.7
19.7,11.4,-51.1,0.5,46.5,6.9,26492.2
19.7,11.4,-51.0,0.5,46.3,6.8,26497.5
19.7,11.4,-51.0,0.5,46.1,6.7,26502.9
19.7,11.3,-50.9,0.5,45.9,6.6,26508.3
19.6,11.3,-50.9,0.5,45.7,6.6,26513.4
19.6,11.3,-50.9,0.5,45.5,6.5,26518.2
19.6,11.3,-50.9,0.5,45.3,6.4,26523.0
19.6,11.4,-50.9,0.5,45.1,6.3,26528.1
19.6,11.4,-50.9,0.5,44.9,6.3,26533.4
19.6,11.3,-50.9,0.5,44.7,6.2,26538.5
19.6,11.3,-50.9,0.5,44.5,6.2,26543.2
19.5,11.3,-50.9,0.5,44.3,6.1,26548.0
19.5,11.3,-50.9,0.5,44.2,6.1,26553.0
19.5,11.3,-50.9,0.5,44.1,6.0,26558.2
19.5,11.3,-50.9,0.5,44.0,6.0,26563.4
19.5,11.3,-50.9,0.5,43.9,6.0,26568.5
19.5,11.3,-50.9,0.5,43.8,5.9,26573.7
19.4,11.3,-50.9,0.5,43.8,5.9,26579.3
19.4,11.3,-51.0,0.5,43.8,5.9,26584.7
19.4,11.3,-51.0,0.5,43.8,5.9,26589.7
19.4,11.3,-51.0,0.5,43.8,5.9,26594.5
19.4,11.3,-51.0,0.5,43.9,5.9,26598.7
19.4,11.3,-51.0,0.5,44.0,5.9,26602.7
19.4,11.3,-51.1,0.5,44.1,5.9,26607.1
19.3,11.3,-51.1,0.5,44.3,6.0,26612.1
19.3,11.3,-51.1,0.5,44.5,6.0,26617.3
19.3,11.3,-51.2,0.5,44.7,6.0,26622.6
19.3,11.3,-51.2,0.5,44.9,6.1,26627.8
19.3,11.3,-51.2,0.5,45.1,6.1,26632.9
19.3,11.3,-51.2,0.5,45.4,6.1,26637.6
19.3,11.3,-51.2,0.5,45.6,6.2,26642.2
19.2,11.2,-51.2,0.5,45.8,6.2,26647.1
19.2,11.2,-51.2,0.5,46.0,6.3,26652.3
19.2,11.2,-51.2,0.5,46.2,6.3,26657.6
19.2,11.2,-51.2,0.5,46.4,6.4,26662.1
19.2,11.1,-51.2,0.5,46.6,6.4,26666.4
19.2,11.1,-51.2,0.5,46.8,6.5,26671.0
19.2,11.1,-51.1,0.5,46.9,6.6,26676.2
19.1,11.0,-51.1,0.5,47.1,6.6,26681.6
19.1,11.0,-51.1,0.5,47.2,6.7,26686.5
19.1,11.0,-51.0,0.5,47.3,6.7,26690.8
19.1,11.0,-51.0,0.5,47.4,6.7,26695.0
19.1,11.0,-51.0,0.5,47.5,6.8,26699.7
19.1,10.9,-51.0,0.5,47.5,6.8,26704.5
19.1,10.9,-51.0,0.5,47.6,6.9,26708.9
19.1,10.9,-51.0,0.5,47.7,6.9,26713.6
19.0,10.9,-51.0,0.5,47.7,6.9,26719.3
19.0,11.0,-51.0,0.5,47.8,6.9,26725.8
19.0,11.0,-51.1,0.5,47.8,6.9,26732.1
19.0,11.0,-51.1,0.5,47.9,7.0,26737.5
19.0,11.0,-51.1,0.5,47.9,7.0,26742.2
19.0,11.0,-51.1,0.5,48.0,7.0,26746.5
18.9,11.0,-51.1,0.5,48.1,7.0,26750.8
18.9,11.0,-51.2,0.5,48.1,7.0,26755.2
18.9,11.0,-51.2,0.5,48.2,6.9,26759.8
18.9,11.0,-51.2,0.5,48.3,6.9,26764.5
18.9,11.0,-51.2,0.5,48.4,6.9,26769.5
18.9,11.0,-51.2,0.5,48.5,6.9,26775.3
18.8,11.0,-51.2,0.5,48.6,6.9,26781.7
18.8,11.0,-51.3,0.5,48.6,6.9,26787.0
18.8,11.0,-51.3,0.5,48.6,6.8,26790.8
18.8,11.0,-51.3,0.5,48.7,6.8,26794.6
18.8,11.0,-51.3,0.5,48.7,6.8,26800.0
18.8,11.0,-51.3,0.5,48.6,6.8,26806.3
18.8,11.0,-51.3,0.5,48.6,6.7,26812.3
18.7,10.9,-51.3,0.5,48.5,6.7,26817.2
18.7,10.9,-51.3,0.5,48.4,6.7,26821.6
18.7,10.9,-51.2,0.5,48.2,6.7,26826.3
18.7,10.9,-51.2,0.5,48.0,6.6,26831.0
18.7,10.9,-51.1,0.5,47.7,6.6,26835.2
18.7,10.9,-51.1,0.5,47.4,6.6,26839.6
18.7,10.9,-51.0,0.5,47.0,6.6,26844.6
18.7,10.9,-51.0,0.5,46.6,6.5,26850.0
18.6,10.9,-50.9,0.5,46.2,6.5,26855.1
18.6,10.9,-50.9,0.5,45.7,6.5,26860.1
18.6,10.9,-50.8,0.5,45.2,6.5,26866.0
18.6,10.9,-50.8,0.5,44.7,6.5,26872.5
18.6,10.9,-50.7,0.5,44.2,6.5,26878.5
18.6,10.9,-50.6,0.5,43.7,6.5,26883.7
18.5,10.9,-50.6,0.5,43.2,6.4,26888.6
18.5,10.8,-50.5,0.5,42.7,6.4,26893.4
18.5,10.8,-50.5,0.5,42.2,6.4,26898.2
18.5,10.7,-50.4,0.5,41.8,6.4,26903.5
18.5,10.7,-50.4,0.5,41.4,6.4,26909.2
18.5,10.7,-50.4,0.5,41.0,6.4,26915.5
18.4,10.6,-50.4,0.5,40.6,6.4,26922.0
18.4,10.6,-50.4,0.5,40.3,6.4,26928.2
18.4,10.6,-50.3,0.5,40.0,6.4,26933.8
18.4,10.6,-50.3,0.5,39.7,6.3,26938.8
18.4,10.6,-50.3,0.5,39.5,6.3,26943.3
18.4,10.6,-50.3,0.5,39.3,6.3,26947.7
18.4,10.5,-50.3,0.5,39.1,6.3,26952.4
18.4,10.5,-50.3,0.5,39.0,6.3,26957.6
18.3,10.5,-50.3,0.5,38.8,6.2,26963.0
18.3,10.5,-50.3,0.5,38.7,6.2,26968.6
18.3,10.5,-50.2,0.5,38.5,6.1,26974.1
18.3,10.5,-50.2,0.5,38.4,6.1,26979.5
18.3,10.5,-50.2,0.5,38.2,6.1,26984.9
18.3,10.5,-50.1,0.5,38.0,6.0,26989.8
18.2,10.5,-50.1,0.5,37.9,5.9,26994.5
18.2,10.5,-50.1,0.5,37.6,5.9,26999.6
18.2,10.5,-50.1,0.5,37.4,5.8,27005.3
18.2,10.5,-50.0,0.5,37.2,5.7,27011.5
18.2,10.5,-50.0,0.5,36.9,5.6,27017.5
18.2,10.5,-49.9,0.5,36.6,5.6,27023.3
18.1,10.5,-49.9,0.5,36.3,5.5,27029.0
18.1,10.5,-49.8,0.5,36.0,5.4,27034.4
18.1,10.5,-49.8,0.5,35.7,5.3,27039.4
18.1,10.5,-49.7,0.5,35.5,5.2,27044.7
18.1,10.5,-49.7,0.5,35.2,5.1,27051.0
18.1,10.5,-49.6,0.5,35.1,5.0,27058.0
18.1,10.5,-49.5,0.5,34.9,4.9,27065.1
18.0,10.5,-49.5,0.5,34.9,4.8,27071.8
18.0,10.5,-49.4,0.5,35.0,4.7,27077.6
18.0,10.5,-49.4,0.5,35.1,4.6,27082.3
18.0,10.6,-49.3,0.5,35.4,4.5,27086.5
18.0,10.6,-49.3,0.5,35.8,4.4,27091.2
18.0,10.6,-49.3,0.5,36.3,4.3,27096.7
17.9,10.6,-49.2,0.5,37.1,4.2,27103.1
17.9,10.6,-49.2,0.5,37.9,4.1,27109.6
17.9,10.6,-49.1,0.5,39.0,4.0,27115.8
17.9,10.6,-49.0,0.5,40.2,3.9,27121.2
17.9,10.6,-49.0,0.5,41.5,3.8,27126.1
17.9,10.7,-48.9,0.5,43.0,3.7,27130.9
17.9,10.7,-48.9,0.5,44.6,3.6,27135.6
17.8,10.7,-48.8,0.5,46.3,3.5,27140.5
17.8,10.7,-48.8,0.5,48.1,3.5,27145.9
17.8,10.7,-48.8,0.5,50.0,3.4,27152.1
17.8,10.7,-48.8,0.5,51.9,3.3,27158.8
17.8,10.7,-48.8,0.5,53.9,3.3,27165.4
17.8,10.7,-48.8,0.5,55.8,3.2,27171.5
17.7,10.7,-48.8,0.5,57.8,3.1,27177.1
17.7,10.7,-48.8,0.5,59.6,3.1,27182.7
17.7,10.7,-48.8,0.5,61.4,3.0,27188.4
17.7,10.7,-48.8,0.5,63.0,3.0,27194.0
17.7,10.7,-48.8,0.5,64.5,2.9,27199.1
17.7,10.7,-48.9,0.5,65.8,2.8,27204.4
17.7,10.7,-48.9,0.5,66.9,2.8,27210.4
17.6,10.7,-48.9,0.5,67.8,2.7,27217.1
17.6,10.7,-48.9,0.5,68.5,2.6,27224.0
17.6,10.7,-48.9,0.5,69.0,2.6,27230.5
17.6,10.7,-49.0,0.5,69.1,2.5,27236.2
17.6,10.7,-49.0,0.5,69.0,2.4,27241.0
17.6,10.7,-49.0,0.5,68.6,2.3,27245.8
17.5,10.7,-49.1,0.5,67.9,2.2,27251.2
17.5,10.7,-49.1,0.5,66.8,2.2,27257.3
17.5,10.7,-49.1,0.5,65.3,2.1,27263.6
17.5,10.7,-49.1,0.5,63.5,2.0,27269.7
17.5,10.7,-49.1,0.5,61.3,1.9,27275.4
17.5,10.7,-49.0,0.5,58.6,1.9,27281.0
17.5,10.7,-49.0,0.5,55.6,1.8,27286.6
17.4,10.7,-49.0,0.5,52.3,1.7,27292.5
17.4,10.7,-49.0,0.5,48.7,1.7,27298.5
17.4,10.7,-49.0,0.5,44.8,1.7,27304.8
17.4,10.7,-49.0,0.5,40.9,1.6,27311.3
17.4,10.6,-49.0,0.5,36.9,1.6,27317.6
17.4,10.6,-49.0,0.5,33.0,1.6,27323.7
17.3,10.6,-48.9,0.5,29.2,1.6,27329.8
17.3,10.6,-48.9,0.5,25.6,1.6,27335.9
17.3,10.7,-48.9,0.5,22.3,1.6,27341.8
17.3,10.7,-48.8,0.5,19.2,1.6,27347.3
17.3,10.6,-48.8,0.5,16.3,1.6,27352.4
17.3,10.6,-48.8,0.5,13.6,1.6,27357.4
17.2,10.7,-48.8,0.5,11.2,1.6,27362.8
17.2,10.7,-48.8,0.5,9.0,1.6,27368.4
17.2,10.7,-48.8,0.5,7.0,1.6,27374.2
17.2,10.7,-48.8,0.5,5.3,1.6,27380.2
17.2,10.7,-48.8,0.5,3.8,1.6,27386.9
17.2,10.7,-48.8,0.5,2.4,1.5,27393.8
17.2,10.7,-48.8,0.5,1.3,1.5,27400.3
17.1,10.7,-48.8,0.5,0.4,1.4,27406.1
17.1,10.7,-48.7,0.5,359.7,1.4,27411.6
17.1,10.6,-48.7,0.5,359.3,1.3,27416.7
17.1,10.6,-48.7,0.5,359.1,1.2,27422.0
17.1,10.6,-48.6,0.5,359.3,1.1,27427.6
17.1,10.6,-48.6,0.5,359.9,1.0,27433.8
17.0,10.6,-48.6,0.5,1.2,0.9,27440.6
17.0,10.6,-48.5,0.5,3.2,0.8,27447.4
17.0,10.7,-48.5,0.5,6.5,0.7,27453.7
17.0,10.7,-48.5,0.5,11.3,0.7,27459.3
17.0,10.7,-48.5,0.5,18.3,0.6,27464.4
17.0,10.7,-48.4,0.5,27.9,0.5,27469.3
17.0,10.6,-48.4,0.5,40.2,0.5,27474.3
16.9,10.6,-48.4,0.5,53.9,0.5,27479.6
16.9,10.6,-48.4,0.5,67.0,0.5,27485.6
16.9,10.6,-48.4,0.5,77.8,0.6,27492.3
16.9,10.6,-48.5,0.5,85.8,0.6,27499.2
16.9,10.6,-48.5,0.5,91.4,0.7,27505.5
16.9,10.6,-48.5,0.5,95.2,0.8,27511.0
16.9,10.6,-48.5,0.5,97.8,1.0,27515.9
16.8,10.7,-48.4,0.5,99.3,1.1,27520.6
16.8,10.7,-48.3,0.5,100.2,1.2,27525.5
16.8,10.7,-48.2,0.5,100.6,1.3,27531.2
16.8,10.7,-48.1,0.5,100.6,1.4,27537.5
16.8,10.7,-48.0,0.5,100.4,1.6,27544.1
16.8,10.7,-47.9,0.5,100.1,1.7,27550.5
16.7,10.7,-47.9,0.5,99.7,1.8,27556.7
16.7,10.7,-47.9,0.5,99.2,2.0,27562.7
16.7,10.7,-47.9,0.5,98.7,2.1,27568.7
16.7,10.7,-47.9,0.5,98.1,2.2,27575.0
16.7,10.7,-47.9,0.5,97.6,2.4,27581.5
16.7,10.7,-47.9,0.5,97.0,2.5,27587.7
16.7,10.7,-47.9,0.5,96.4,2.7,27593.5
16.6,10.7,-47.9,0.5,95.8,2.8,27598.8
16.6,10.8,-47.9,0.5,95.3,3.0,27603.8
16.6,10.8,-47.9,0.5,94.8,3.1,27608.8
16.6,10.8,-47.9,0.5,94.3,3.3,27614.1
16.6,10.8,-47.9,0.5,93.9,3.4,27620.2
16.6,10.8,-47.9,0.5,93.5,3.6,27626.9
16.6,10.8,-48.0,0.5,93.2,3.7,27633.1
16.5,10.8,-48.0,0.5,92.9,3.9,27638.1
16.5,10.8,-48.0,0.5,92.5,4.0,27642.7
16.5,10.8,-48.0,0.5,92.2,4.2,27648.1
16.5,10.8,-48.0,0.5,91.9,4.3,27654.6
16.5,10.9,-48.1,0.5,91.7,4.5,27661.9
16.5,10.9,-48.1,0.5,91.4,4.6,27669.1
16.4,10.9,-48.1,0.5,91.1,4.7,27675.7
16.4,10.9,-48.1,0.5,90.9,4.8,27681.6
16.4,10.8,-48.2,0.5,90.6,4.9,27687.3
16.4,10.8,-48.2,0.5,90.4,5.0,27692.6
16.4,10.8,-48.2,0.5,90.2,5.1,27697.6
16.4,10.8,-48.2,0.5,89.9,5.2,27702.6
16.4,10.8,-48.2,0.5,89.7,5.2,27707.7
16.4,10.8,-48.1,0.5,89.5,5.3,27713.0
16.3,10.8,-48.1,0.5,89.2,5.3,27718.4
16.3,10.9,-48.1,0.5,89.0,5.3,27723.9
16.3,10.9,-48.1,0.5,88.7,5.3,27730.0
16.3,10.9,-48.0,0.5,88.5,5.3,27736.1
16.3,10.8,-48.0,0.5,88.3,5.3,27742.0
16.3,10.8,-48.0,0.5,88.1,5.3,27747.8
16.3,10.8,-48.0,0.5,87.9,5.2,27753.7
16.2,10.8,-48.0,0.5,87.7,5.1,27759.4
16.2,10.8,-48.0,0.5,87.5,5.1,27764.6
16.2,10.8,-48.0,0.5,87.3,5.0,27769.5
16.2,10.8,-48.0,0.5,87.0,4.9,27774.2
16.2,10.8,-48.0,0.5,86.8,4.8,27779.3
16.2,10.8,-47.9,0.5,86.6,4.7,27785.4
16.2,10.8,-47.9,0.5,86.3,4.6,27792.0
16.1,10.7,-47.9,0.5,86.1,4.5,27798.1
16.1,10.7,-47.8,0.5,85.9,4.4,27803.2
16.1,10.7,-47.8,0.5,85.6,4.3,27808.0
16.1,10.7,-47.7,0.5,85.4,4.2,27812.9
16.1,10.6,-47.6,0.5,85.1,4.1,27817.6
16.1,10.6,-47.6,0.5,84.9,4.0,27821.9
16.1,10.6,-47.5,0.5,84.6,3.9,27826.5
16.1,10.6,-47.5,0.5,84.3,3.8,27832.1
16.0,10.6,-47.4,0.5,83.9,3.7,27838.9
16.0,10.6,-47.4,0.5,83.6,3.6,27845.4
16.0,10.6,-47.4,0.5,83.2,3.5,27850.5
16.0,10.6,-47.4,0.5,82.9,3.4,27854.4
16.0,10.7,-47.4,0.5,82.5,3.3,27858.2
16.0,10.7,-47.4,0.5,82.0,3.3,27862.6
16.0,10.7,-47.4,0.5,81.6,3.2,27867.4
16.0,10.6,-47.4,0.5,81.0,3.1,27872.5
16.0,10.6,-47.4,0.5,80.4,3.1,27878.4
15.9,10.6,-47.4,0.5,79.8,3.0,27884.8
15.9,10.6,-47.4,0.5,79.1,2.9,27891.2
15.9,10.6,-47.4,0.5,78.3,2.8,27896.8
15.9,10.6,-47.4,0.5,77.5,2.8,27901.6
15.9,10.6,-47.4,0.5,76.6,2.7,27905.6
15.9,10.6,-47.4,0.5,75.5,2.6,27909.5
15.9,10.6,-47.4,0.5,74.4,2.5,27914.0
15.9,10.6,-47.4,0.5,73.1,2.4,27919.2
15.8,10.6,-47.4,0.5,71.6,2.3,27924.7
15.8,10.6,-47.4,0.5,69.9,2.3,27930.1
15.8,10.6,-47.4,0.5,67.9,2.2,27935.4
15.8,10.6,-47.4,0.5,65.7,2.1,27941.2
15.8,10.6,-47.3,0.5,63.2,2.0,27947.5
15.8,10.6,-47.3,0.5,60.4,1.9,27953.3
15.8,10.6,-47.2,0.5,57.4,1.8,27958.2
15.7,10.6,-47.1,0.5,54.1,1.8,27962.5
15.7,10.6,-47.1,0.5,50.6,1.7,27966.8
15.7,10.6,-47.0,0.5,46.9,1.7,27971.3
15.7,10.6,-46.9,0.5,43.2,1.7,27976.5
15.7,10.6,-46.9,0.5,39.5,1.6,27982.1
15.7,10.6,-46.8,0.5,36.0,1.6,27988.0
15.7,10.6,-46.7,0.5,32.6,1.7,27994.0
15.7,10.6,-46.7,0.5,29.6,1.7,27999.4
15.7,10.7,-46.7,0.5,26.9,1.7,28004.3
15.6,10.7,-46.6,0.5,24.7,1.7,28009.2
15.6,10.7,-46.6,0.5,22.8,1.8,28014.5
15.6,10.7,-46.6,0.5,21.3,1.8,28019.8
15.6,10.7,-46.6,0.5,20.1,1.9,28024.8
15.6,10.7,-46.6,0.5,19.3,1.9,28029.5
15.6,10.7,-46.6,0.5,18.7,1.9,28034.4
15.6,10.7,-46.6,0.5,18.4,2.0,28039.9
