#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-06-21,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-06-21,23:43:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
40.1,12.7,-56,1.2,289.5,11.3,22005.6
40.1,12.7,-56,1.2,289.6,11.4,22010.2
40.1,12.7,-56.1,1.2,289.8,11.5,22014.9
40,12.7,-56.1,1.2,290,11.6,22019.6
40,12.8,-56.1,1.2,290.2,11.6,22024.2
40,12.8,-56.1,1.2,290.4,11.7,22028.9
40,12.8,-56.1,1.2,290.5,11.8,22033.5
39.9,12.8,-56.1,1.2,290.7,11.8,22038.1
39.9,12.8,-56.2,1.2,290.8,11.8,22042.6
39.9,12.8,-56.2,1.2,290.9,11.9,22047
39.8,12.8,-56.2,1.2,291,11.9,22051.4
39.8,12.8,-56.2,1.2,291.1,11.9,22056
39.8,12.8,-56.3,1.2,291.1,11.9,22060.8
39.8,12.8,-56.3,1.2,291.1,11.9,22065.7
39.7,12.8,-56.3,1.2,291.1,11.9,22070.4
39.7,12.8,-56.4,1.2,291.1,11.9,22075.1
39.7,12.8,-56.4,1.2,291,11.9,22079.9
39.6,12.8,-56.4,1.2,291,11.8,22084.8
39.6,12.8,-56.4,1.2,290.8,11.8,22089.7
39.6,12.8,-56.4,1.2,290.7,11.7,22094.6
39.5,12.8,-56.5,1.2,290.5,11.7,22099.6
39.5,12.8,-56.5,1.2,290.3,11.6,22104.6
39.5,12.8,-56.5,1.2,290.1,11.6,22109.5
39.4,12.8,-56.5,1.2,289.9,11.5,22114.4
39.4,12.8,-56.5,1.2,289.6,11.5,22119.3
39.4,12.8,-56.5,1.2,289.3,11.4,22124.2
39.4,12.8,-56.4,1.2,289,11.3,22129.1
39.3,12.8,-56.4,1.2,288.7,11.2,22134.3
39.3,12.8,-56.4,1.2,288.4,11.2,22139.7
39.3,12.8,-56.4,1.2,288,11.1,22145.3
39.2,12.8,-56.5,1.2,287.7,11,22150.9
39.2,12.8,-56.5,1.2,287.3,11,22156.7
39.1,12.9,-56.5,1.2,286.9,10.9,22162.3
39.1,12.9,-56.6,1.2,286.6,10.8,22167.6
39.1,12.8,-56.6,1.3,286.2,10.7,22172.6
39.1,12.8,-56.7,1.3,285.8,10.7,22177.3
39,12.9,-56.7,1.3,285.4,10.6,22181.9
39,12.9,-56.8,1.3,285.1,10.5,22186.7
39,12.9,-56.8,1.3,284.7,10.5,22191.9
38.9,12.9,-56.9,1.3,284.4,10.4,22197.4
38.9,12.9,-56.9,1.3,284.1,10.3,22202.6
38.9,12.9,-57,1.3,283.8,10.3,22207.4
38.8,12.9,-57,1.3,283.5,10.2,22211.9
38.8,12.9,-57,1.3,283.3,10.1,22216.4
38.8,12.9,-57.1,1.3,283.1,10.1,22221
38.8,12.9,-57.1,1.3,282.9,10,22225.7
38.7,12.9,-57.1,1.3,282.8,10,22230.4
38.7,12.9,-57.2,1.3,282.7,9.9,22235.2
38.7,12.9,-57.2,1.3,282.7,9.9,22240
38.6,12.9,-57.3,1.3,282.7,9.9,22244.4
38.6,12.9,-57.4,1.3,282.7,9.8,22248.7
38.6,12.9,-57.4,1.3,282.9,9.8,22252.9
38.6,13,-57.4,1.3,283,9.8,22257.4
38.5,13,-57.5,1.3,283.2,9.8,22262.1
38.5,13,-57.5,1.3,283.4,9.8,22266.7
38.5,13,-57.5,1.3,283.7,9.8,22271.2
38.5,13,-57.6,1.3,284,9.8,22275.8
38.4,13,-57.6,1.3,284.4,9.9,22280.3
38.4,13.1,-57.7,1.3,284.8,9.9,22284.8
38.4,13.1,-57.7,1.3,285.2,9.9,22289.5
38.3,13.1,-57.7,1.3,285.6,10,22294.2
38.3,13.1,-57.8,1.3,286.1,10.1,22298.7
38.3,13.1,-57.8,1.3,286.5,10.1,22302.7
38.3,13.1,-57.8,1.3,287,10.2,22306.4
38.3,13.1,-57.8,1.3,287.5,10.3,22310.3
38.2,13.1,-57.8,1.3,288,10.4,22314.9
38.2,13.1,-57.8,1.3,288.5,10.5,22319.9
38.2,13.1,-57.7,1.3,288.9,10.6,22324.7
38.1,13.1,-57.6,1.3,289.4,10.7,22329.5
38.1,13.1,-57.5,1.3,289.8,10.8,22334.7
38.1,13.1,-57.5,1.3,290.3,11,22340.3
38,13.1,-57.5,1.3,290.7,11.1,22345.6
38,13.1,-57.5,1.3,291.1,11.2,22350.4
38,13.1,-57.5,1.3,291.5,11.3,22354.7
38,13.2,-57.5,1.3,291.8,11.4,22358.9
37.9,13.2,-57.6,1.3,292.2,11.6,22363.2
37.9,13.2,-57.6,1.3,292.5,11.7,22367.6
37.9,13.3,-57.6,1.3,292.9,11.8,22372.4
37.8,13.3,-57.6,1.3,293.2,12,22377.3
37.8,13.3,-57.6,1.3,293.5,12.1,22382.4
37.8,13.3,-57.6,1.3,293.7,12.2,22387.3
37.8,13.4,-57.6,1.3,294,12.3,22391.9
37.7,13.4,-57.7,1.3,294.3,12.4,22396.2
37.7,13.4,-57.7,1.3,294.5,12.5,22400.6
37.7,13.4,-57.8,1.3,294.7,12.6,22405.2
37.6,13.4,-57.8,1.3,294.9,12.7,22410.2
37.6,13.5,-57.8,1.3,295.1,12.7,22415.5
37.6,13.5,-57.9,1.3,295.3,12.8,22420.9
37.6,13.5,-57.9,1.3,295.4,12.8,22426
37.5,13.5,-58,1.3,295.5,12.9,22430.6
37.5,13.4,-58,1.3,295.7,12.9,22434.7
37.5,13.4,-58.1,1.3,295.8,12.9,22438.6
37.5,13.4,-58.1,1.3,295.9,12.9,22442.4
37.4,13.5,-58.1,1.3,296,12.9,22446.2
37.4,13.5,-58.1,1.3,296,12.9,22450.3
37.4,13.5,-58.1,1.3,296.1,12.9,22454.5
37.4,13.5,-58.1,1.3,296.1,12.8,22459.2
37.3,13.5,-58.1,1.3,296.2,12.8,22463.9
37.3,13.5,-58.1,1.3,296.2,12.7,22468.5
37.3,13.5,-58.1,1.3,296.2,12.7,22472.8
37.3,13.5,-58.1,1.3,296.3,12.6,22476.7
37.2,13.5,-58.1,1.3,296.3,12.5,22480.7
37.2,13.5,-58.1,1.3,296.3,12.5,22484.9
37.2,13.5,-58.1,1.3,296.3,12.4,22489.2
37.1,13.5,-58,1.3,296.3,12.3,22493.3
37.1,13.5,-58,1.3,296.3,12.2,22497.2
37.1,13.5,-57.9,1.3,296.4,12.1,22501.2
37.1,13.5,-57.9,1.3,296.4,12,22505.3
37.1,13.5,-57.9,1.3,296.4,11.9,22509.5
37,13.5,-57.9,1.3,296.5,11.8,22513.5
37,13.4,-57.9,1.3,296.5,11.7,22517.5
37,13.4,-57.9,1.3,296.6,11.6,22521.4
37,13.4,-58,1.3,296.7,11.5,22525.2
36.9,13.3,-58,1.3,296.8,11.4,22529.2
36.9,13.3,-58,1.3,296.9,11.3,22533.4
36.9,13.3,-58,1.3,297,11.2,22537.8
36.9,13.3,-58,1.3,297.1,11.1,22542.3
36.8,13.3,-58,1.3,297.2,11,22546.5
36.8,13.3,-58,1.3,297.3,10.9,22550.5
36.8,13.3,-58,1.3,297.5,10.8,22554.3
36.8,13.3,-58,1.3,297.6,10.7,22558.1
36.8,13.2,-58,1.3,297.8,10.7,22562.3
36.7,13.2,-58,1.3,298,10.6,22567
36.7,13.2,-58,1.2,298.1,10.5,22571.8
36.7,13.2,-58,1.2,298.3,10.4,22576.4
36.6,13.2,-58,1.2,298.5,10.3,22580.6
36.6,13.1,-58,1.2,298.7,10.2,22584.6
36.6,13.1,-58,1.2,298.8,10.2,22588.6
36.6,13.1,-58,1.2,299,10.1,22592.7
36.5,13,-57.9,1.2,299.2,10,22596.6
36.5,13,-57.9,1.2,299.4,9.9,22600.4
36.5,13,-57.8,1.2,299.6,9.9,22604.3
36.5,13,-57.6,1.2,299.8,9.8,22608.6
36.5,13,-57.5,1.2,300,9.8,22613.3
36.4,13,-57.5,1.2,300.2,9.7,22618.3
36.4,13,-57.5,1.2,300.4,9.6,22623.5
36.4,13,-57.5,1.2,300.6,9.6,22628.6
36.3,13,-57.6,1.2,300.9,9.5,22633.6
36.3,13,-57.6,1.2,301.1,9.5,22638
36.3,13,-57.6,1.2,301.3,9.5,22641.6
36.3,12.9,-57.7,1.2,301.6,9.4,22645.3
36.2,12.9,-57.7,1.3,301.9,9.4,22649.5
36.2,12.9,-57.8,1.3,302.2,9.3,22654.4
36.2,12.9,-57.8,1.3,302.5,9.3,22659.4
36.2,12.9,-57.8,1.3,302.8,9.3,22664.2
36.1,12.9,-57.9,1.3,303.2,9.3,22669
36.1,12.9,-57.9,1.3,303.6,9.2,22673.8
36.1,12.9,-58,1.3,303.9,9.2,22678.4
36.1,12.9,-58,1.3,304.3,9.2,22682.6
36,12.9,-58,1.3,304.8,9.2,22686.6
36,12.9,-58.1,1.3,305.2,9.2,22690.7
36,12.8,-58.1,1.3,305.6,9.2,22695.3
36,12.8,-58.1,1.3,306.1,9.2,22700.4
35.9,12.8,-58.2,1.3,306.5,9.2,22705.4
35.9,12.8,-58.2,1.3,307,9.2,22709.9
35.9,12.8,-58.2,1.3,307.4,9.2,22713.7
35.9,12.8,-58.2,1.3,307.9,9.2,22717.2
35.8,12.8,-58.2,1.3,308.4,9.2,22721.1
35.8,12.8,-58.2,1.3,308.8,9.3,22725.5
35.8,12.8,-58.2,1.3,309.2,9.3,22730.5
35.7,12.7,-58.2,1.3,309.6,9.3,22735.6
35.7,12.7,-58.3,1.3,310,9.4,22740.2
35.7,12.7,-58.3,1.3,310.4,9.4,22744.4
35.7,12.7,-58.3,1.3,310.7,9.5,22748.4
35.7,12.7,-58.2,1.3,311,9.5,22752.1
35.6,12.7,-58.2,1.3,311.2,9.6,22755.8
35.6,12.7,-58.2,1.3,311.5,9.6,22759.7
35.6,12.7,-58.3,1.3,311.7,9.7,22763.8
35.6,12.7,-58.3,1.3,311.9,9.7,22767.9
35.5,12.7,-58.3,1.3,312,9.8,22771.8
35.5,12.7,-58.3,1.3,312.1,9.8,22775.7
35.5,12.7,-58.2,1.3,312.2,9.8,22779.6
35.5,12.7,-58.2,1.3,312.3,9.9,22783.2
35.5,12.8,-58.2,1.2,312.4,9.9,22786.8
35.4,12.8,-58.2,1.2,312.4,9.9,22790.6
35.4,12.7,-58.2,1.2,312.4,9.9,22794.6
35.4,12.7,-58.1,1.2,312.4,10,22798.8
35.4,12.7,-58,1.2,312.4,10,22803.3
35.3,12.7,-57.9,1.2,312.3,10,22807.9
35.3,12.7,-57.8,1.2,312.3,9.9,22812.8
35.3,12.7,-57.7,1.2,312.2,9.9,22818.2
35.3,12.7,-57.7,1.2,312.1,9.9,22823.7
35.2,12.7,-57.7,1.2,312.1,9.9,22829
35.2,12.7,-57.7,1.2,312,9.9,22833.9
35.2,12.7,-57.7,1.2,311.9,9.9,22838.5
35.1,12.7,-57.6,1.2,311.8,9.8,22842.8
35.1,12.7,-57.6,1.2,311.7,9.8,22847
35.1,12.7,-57.5,1.2,311.6,9.8,22851.5
35.1,12.7,-57.5,1.2,311.5,9.8,22856
35,12.8,-57.4,1.2,311.5,9.8,22860.2
35,12.8,-57.4,1.2,311.4,9.8,22864.1
35,12.8,-57.4,1.2,311.3,9.7,22867.8
35,12.8,-57.4,1.2,311.2,9.7,22871.9
35,12.8,-57.4,1.1,311.1,9.7,22876.4
34.9,12.8,-57.4,1.1,310.9,9.7,22881.2
34.9,12.8,-57.4,1.1,310.8,9.7,22886
34.9,12.8,-57.4,1.1,310.7,9.8,22891
34.8,12.8,-57.3,1.1,310.6,9.8,22896
34.8,12.8,-57.3,1.1,310.5,9.8,22900.6
34.8,12.8,-57.3,1.1,310.3,9.8,22905
34.8,12.8,-57.3,1.1,310.2,9.8,22909.6
34.7,12.8,-57.3,1.1,310,9.9,22914.4
34.7,12.8,-57.3,1.1,309.9,9.9,22919.3
34.7,12.8,-57.3,1.1,309.7,9.9,22924
34.7,12.8,-57.3,1.1,309.6,9.9,22928.7
34.6,12.8,-57.3,1.1,309.4,10,22933.3
34.6,12.8,-57.3,1.1,309.2,10,22937.9
34.6,12.8,-57.3,1.1,309,10,22942.4
34.6,12.8,-57.3,1.1,308.8,10.1,22946.7
34.6,12.8,-57.3,1.1,308.6,10.1,22950.6
34.5,12.8,-57.3,1.1,308.5,10.1,22954.5
34.5,12.9,-57.2,1.1,308.3,10.1,22958.9
34.5,12.9,-57.2,1.1,308.1,10.2,22963.2
34.5,12.9,-57.2,1.1,307.9,10.2,22967.3
34.4,12.9,-57.2,1.1,307.7,10.2,22971.4
34.4,12.9,-57.1,1.1,307.5,10.2,22975.9
34.4,12.9,-57.1,1.1,307.4,10.2,22980.6
34.4,12.9,-57.1,1.1,307.2,10.3,22985.2
34.3,12.9,-57.1,1.1,307.1,10.3,22989.6
34.3,12.9,-57.1,1.1,307,10.3,22994
34.3,12.9,-57,1.1,306.9,10.3,22998.6
34.3,12.9,-57,1.1,306.8,10.3,23003.5
34.2,12.9,-56.9,1.1,306.8,10.4,23008.3
34.2,12.9,-56.9,1.1,306.8,10.4,23012.7
34.2,12.9,-56.8,1.1,306.8,10.4,23016.8
34.2,13,-56.8,1.1,306.8,10.5,23020.6
34.1,13,-56.8,1.1,306.8,10.5,23024.4
34.1,13,-56.8,1.1,306.9,10.6,23028.5
34.1,13,-56.8,1.1,307,10.6,23033.2
34.1,13,-56.8,1.1,307.1,10.7,23038.7
34,13,-56.7,1.1,307.2,10.7,23044.2
34,13,-56.7,1.1,307.4,10.8,23048.9
34,13,-56.7,1.1,307.5,10.9,23053
34,13,-56.6,1.1,307.7,10.9,23056.8
34,13,-56.6,1.1,307.8,11,23060.8
33.9,13,-56.4,1.1,308,11.1,23065
33.9,13,-56.3,1,308.2,11.1,23069.4
33.9,13,-56.3,1,308.4,11.2,23074.1
33.9,13,-56.2,1,308.6,11.3,23078.8
33.8,13.1,-56.1,1,308.7,11.3,23083.6
33.8,13.1,-56,1,308.9,11.4,23088.5
33.8,13.1,-55.8,1,309.1,11.4,23093.4
33.8,13.1,-55.7,1,309.2,11.5,23098.2
33.7,13.1,-55.6,1,309.4,11.5,23102.8
33.7,13.1,-55.6,1,309.5,11.6,23107.2
33.7,13.1,-55.5,1,309.6,11.6,23111.8
33.7,13.1,-55.5,1,309.7,11.7,23116.4
33.6,13.1,-55.4,1,309.7,11.7,23120.8
33.6,13.1,-55.4,1,309.8,11.7,23125.2
33.6,13.1,-55.4,1,309.8,11.7,23129.9
33.6,13.1,-55.4,1,309.8,11.7,23135
33.5,13.1,-55.4,1,309.7,11.7,23140.3
33.5,13.1,-55.4,1,309.7,11.7,23145.5
33.5,13,-55.4,1,309.6,11.7,23150.3
33.5,13,-55.4,1,309.5,11.7,23154.9
33.4,13,-55.4,1,309.3,11.6,23159.4
33.4,13,-55.4,1,309.2,11.6,23164.2
33.4,13,-55.4,1,309,11.6,23168.9
33.4,13,-55.4,1,308.8,11.5,23173.5
33.3,12.9,-55.3,1,308.6,11.4,23178
33.3,12.9,-55.3,1,308.3,11.4,23182.3
33.3,12.9,-55.3,1,308,11.3,23186.4
33.3,12.9,-55.4,1,307.8,11.2,23190.5
33.3,12.9,-55.4,1,307.4,11.2,23194.7
33.2,12.9,-55.4,1,307.1,11.1,23199.4
33.2,12.9,-55.4,1,306.8,11,23204.3
33.2,12.9,-55.3,1,306.5,10.9,23209
33.1,12.9,-55.3,1,306.2,10.8,23213.6
33.1,13,-55.3,1,305.9,10.7,23217.9
33.1,13,-55.3,1,305.7,10.6,23222.2
33.1,13,-55.2,1,305.4,10.5,23226.8
33.1,12.9,-55.2,1,305.2,10.5,23231.5
33,12.9,-55.2,1,305.1,10.4,23236.1
33,12.9,-55.1,1,304.9,10.3,23240.6
33,12.8,-55.1,1,304.8,10.2,23245.2
33,12.8,-55,1,304.8,10.2,23250
32.9,12.8,-55,1,304.8,10.1,23254.9
32.9,12.8,-55,1,304.9,10.1,23259.9
32.9,12.8,-55,1,305.1,10,23265.2
32.9,12.8,-54.9,1,305.3,10,23270.4
32.8,12.8,-54.8,1,305.5,10,23275.3
32.8,12.8,-54.7,1,305.8,9.9,23280.1
32.8,12.8,-54.7,1,306.2,9.9,23284.7
32.8,12.8,-54.6,1,306.6,9.9,23289.2
32.7,12.8,-54.6,1,307.1,9.9,23293.7
32.7,12.8,-54.6,1,307.6,9.9,23298
32.7,12.8,-54.5,1,308.1,9.9,23302.1
32.7,12.8,-54.3,0.9,308.6,10,23306.1
32.7,12.8,-54.2,0.9,309.2,10,23310.1
32.6,12.8,-54.1,0.9,309.7,10,23314.4
32.6,12.8,-54,0.9,310.2,10.1,23319.3
32.6,12.8,-54,0.9,310.7,10.1,23324.5
32.6,12.8,-54,0.9,311.2,10.2,23329.9
32.5,12.9,-53.9,0.9,311.7,10.2,23335.1
32.5,12.9,-53.9,0.9,312.1,10.3,23339.9
32.5,12.9,-53.9,0.9,312.5,10.4,23344.3
32.5,12.9,-53.8,0.9,312.8,10.4,23348.6
32.4,12.9,-53.8,0.9,313.1,10.5,23353.1
32.4,12.9,-53.7,0.9,313.4,10.5,23357.7
32.4,12.9,-53.7,0.9,313.5,10.6,23362.2
32.4,12.9,-53.7,0.9,313.7,10.6,23366.6
32.3,12.9,-53.7,0.9,313.7,10.7,23371.2
32.3,12.9,-53.6,0.9,313.7,10.7,23376.3
32.3,12.9,-53.6,0.9,313.7,10.7,23381.7
32.3,12.8,-53.6,0.9,313.6,10.8,23387
32.2,12.9,-53.6,0.9,313.4,10.8,23391.8
32.2,12.9,-53.7,0.9,313.2,10.8,23396.3
32.2,12.9,-53.7,0.9,312.9,10.9,23401
32.2,12.8,-53.7,0.9,312.6,10.9,23405.6
32.1,12.8,-53.7,0.9,312.3,10.9,23410.2
32.1,12.8,-53.7,0.9,311.9,10.9,23414.5
32.1,12.8,-53.7,0.9,311.4,10.9,23418.7
32.1,12.9,-53.7,0.9,311,10.9,23423.1
32.1,12.8,-53.7,0.9,310.4,10.9,23427.7
32,12.8,-53.7,0.9,309.9,10.9,23432.4
32,12.8,-53.7,1,309.3,10.9,23437.1
32,12.9,-53.7,1,308.7,10.9,23441.9
32,12.9,-53.6,1,308,10.9,23446.8
31.9,12.9,-53.4,0.9,307.3,10.9,23451.8
31.9,12.8,-53.3,0.9,306.7,10.9,23456.9
31.9,12.8,-53.2,0.9,306,10.9,23461.9
31.9,12.8,-53.1,0.9,305.3,10.9,23466.8
31.8,12.9,-53.1,0.9,304.6,10.9,23471.6
31.8,12.9,-53.1,0.9,303.9,10.9,23476.4
31.8,12.9,-53,0.9,303.2,10.9,23481.3
31.8,12.9,-53,0.9,302.5,10.9,23486.5
31.7,12.9,-53,0.9,301.8,10.9,23492
31.7,12.9,-53,0.9,301.2,10.9,23497.3
31.7,12.9,-53,0.9,300.5,10.9,23502.2
31.7,12.9,-53,0.9,299.9,10.9,23506.6
31.7,13,-53,0.9,299.4,10.9,23510.6
31.6,13,-53,0.9,298.9,10.9,23514.7
31.6,13.1,-53,0.9,298.4,10.9,23519.3
31.6,13.1,-52.9,0.9,298,10.9,23524.3
31.6,13,-52.9,0.9,297.6,10.9,23529.6
31.5,13,-52.9,0.9,297.3,10.9,23534.8
31.5,13.1,-52.9,0.9,297,10.9,23539.6
31.5,13.1,-53,0.9,296.9,10.9,23544.2
31.5,13.1,-53,0.9,296.7,10.9,23548.9
31.4,13,-53,0.9,296.7,10.9,23554
31.4,13,-53,0.9,296.7,10.9,23559.4
31.4,13,-53.1,1,296.8,10.9,23564.8
31.4,13,-53.1,1,296.9,10.9,23570.2
31.3,13,-53.1,1,297.2,10.9,23575.4
31.3,13,-53.1,1,297.4,10.8,23580.7
31.3,13,-53.1,1,297.8,10.8,23586
31.3,13,-53.1,1,298.2,10.8,23591.3
31.2,13,-53,1,298.6,10.8,23596.3
31.2,13,-53,1,299.2,10.8,23601.4
31.2,13,-52.9,1,299.7,10.8,23606.4
31.2,13,-52.9,1,300.3,10.8,23611.6
31.1,13,-52.8,1,300.9,10.8,23616.9
31.1,13,-52.8,1,301.6,10.8,23621.9
31.1,13,-52.7,1,302.3,10.8,23626.7
31.1,13.1,-52.7,1,302.9,10.8,23631.5
31,13.1,-52.6,1,303.6,10.8,23636.7
31,13.1,-52.6,1,304.3,10.8,23642.1
31,13.1,-52.6,1,305,10.8,23647.7
31,13.1,-52.6,1,305.7,10.8,23653.2
30.9,13.1,-52.6,1,306.4,10.8,23658.6
30.9,13.2,-52.6,1,307,10.8,23664
30.9,13.2,-52.6,1,307.6,10.8,23669.1
30.9,13.2,-52.7,1,308.2,10.8,23674.1
30.8,13.2,-52.7,1,308.7,10.8,23679
30.8,13.2,-52.7,1,309.1,10.8,23684.1
30.8,13.2,-52.8,1,309.6,10.8,23689.4
30.8,13.2,-52.8,1,309.9,10.8,23694.4
30.7,13.2,-52.9,1,310.3,10.8,23699.4
30.7,13.2,-52.9,1,310.5,10.8,23704.2
30.7,13.2,-53,1,310.7,10.7,23708.8
30.7,13.2,-53,1,310.9,10.7,23713.5
30.6,13.2,-53,1,311,10.7,23718.5
30.6,13.2,-53,1,311,10.6,23723.8
30.6,13.3,-53.1,1,311,10.6,23729
30.6,13.3,-53.1,1,310.9,10.5,23733.5
30.6,13.3,-53.1,1,310.7,10.5,23737.6
30.5,13.3,-53.1,1,310.5,10.4,23741.8
30.5,13.3,-53.1,1,310.1,10.3,23746.5
30.5,13.3,-53,1,309.8,10.3,23751.7
30.5,13.3,-53,1,309.3,10.2,23757
30.4,13.3,-52.8,1,308.8,10.1,23762.1
30.4,13.3,-52.7,1,308.3,10.1,23767.2
30.4,13.3,-52.7,1,307.6,10,23772.3
30.4,13.3,-52.7,1,306.9,9.9,23777.2
30.3,13.3,-52.7,1,306.2,9.8,23781.9
30.3,13.3,-52.7,1,305.4,9.8,23786.4
30.3,13.3,-52.7,1,304.6,9.7,23791
30.3,13.3,-52.7,1,303.7,9.6,23796
30.3,13.3,-52.7,1,302.7,9.6,23801.2
30.2,13.3,-52.7,1,301.8,9.5,23806.3
30.2,13.3,-52.7,1,300.8,9.5,23811.2
30.2,13.3,-52.7,1,299.8,9.4,23815.9
30.2,13.3,-52.7,1,298.8,9.4,23820.8
30.1,13.3,-52.7,1,297.8,9.4,23826
30.1,13.4,-52.6,1,296.8,9.3,23831.3
30.1,13.4,-52.6,1,295.7,9.3,23836.6
30.1,13.4,-52.6,1,294.8,9.3,23841.6
30,13.4,-52.6,1,293.8,9.3,23846.6
30,13.4,-52.6,1,292.8,9.3,23851.6
30,13.3,-52.6,1,291.9,9.3,23856.5
30,13.3,-52.7,1,291.1,9.3,23861.2
30,13.4,-52.7,1,290.3,9.3,23865.9
29.9,13.4,-52.7,1,289.6,9.3,23870.5
29.9,13.4,-52.7,1,288.9,9.4,23874.8
29.9,13.4,-52.7,1,288.3,9.4,23879.1
29.9,13.4,-52.7,1,287.7,9.5,23883.4
29.9,13.4,-52.7,1,287.3,9.5,23887.9
29.8,13.4,-52.8,1,286.9,9.6,23892.6
29.8,13.4,-52.8,1,286.5,9.6,23897.5
29.8,13.4,-52.8,1,286.2,9.7,23902.7
29.8,13.5,-52.8,1,286,9.7,23907.9
29.7,13.5,-52.8,1,285.9,9.8,23912.9
29.7,13.5,-52.8,1,285.8,9.9,23917.8
29.7,13.5,-52.8,1,285.7,9.9,23922.6
29.7,13.5,-52.8,1,285.8,10,23927.1
29.7,13.5,-52.8,1,285.8,10.1,23931.7
29.6,13.5,-52.7,1,285.9,10.1,23936.7
29.6,13.5,-52.7,1,286,10.2,23942.1
29.6,13.5,-52.7,1,286.2,10.3,23947.8
29.5,13.5,-52.7,1,286.4,10.3,23953.6
29.5,13.5,-52.6,0.9,286.6,10.4,23958.9
29.5,13.5,-52.6,0.9,286.8,10.5,23963.6
29.5,13.5,-52.6,0.9,287,10.5,23967.9
29.5,13.5,-52.5,0.9,287.3,10.6,23972.3
29.4,13.5,-52.4,0.9,287.5,10.7,23977
29.4,13.5,-52.3,0.9,287.8,10.7,23981.9
29.4,13.5,-52.2,0.9,288.1,10.8,23986.7
29.4,13.5,-52.1,0.9,288.3,10.9,23991.4
29.4,13.5,-52.1,0.9,288.6,10.9,23996.1
29.3,13.5,-52.1,0.9,288.8,11,24001
29.3,13.5,-52.1,0.9,289,11,24005.9
29.3,13.4,-52.1,0.9,289.3,11.1,24010.6
29.3,13.5,-52.2,0.9,289.5,11.2,24015
29.3,13.5,-52.2,1,289.7,11.2,24019.2
29.2,13.5,-52.2,1,290,11.3,24023.5
29.2,13.5,-52.3,1,290.2,11.4,24028
29.2,13.5,-52.3,1,290.4,11.4,24032.6
29.2,13.5,-52.3,1,290.6,11.5,24037
29.2,13.4,-52.4,1,290.8,11.5,24041.3
29.1,13.4,-52.4,1,291,11.6,24045.7
29.1,13.4,-52.5,1,291.2,11.6,24050.5
29.1,13.4,-52.5,1,291.3,11.7,24055.5
29.1,13.4,-52.5,1,291.5,11.7,24060.6
29,13.4,-52.6,1,291.7,11.8,24064.9
29,13.5,-52.6,1,291.8,11.8,24068.7
29,13.5,-52.6,1,292,11.9,24072.5
29,13.5,-52.6,1,292.1,11.9,24076.6
29,13.5,-52.6,1,292.2,11.9,24081.1
29,13.5,-52.7,1,292.4,11.9,24085.9
28.9,13.5,-52.7,1,292.5,11.9,24090.8
28.9,13.5,-52.7,1,292.6,11.9,24095.9
28.9,13.5,-52.7,1,292.7,11.9,24101.1
28.9,13.5,-52.8,1,292.7,11.9,24106.1
28.8,13.5,-52.8,1,292.8,11.9,24110.8
28.8,13.5,-52.8,1,292.8,11.9,24115.1
28.8,13.4,-52.9,1,292.9,11.9,24119.3
28.8,13.4,-52.9,1,292.9,11.8,24123.6
28.8,13.4,-52.9,1,292.9,11.8,24128.1
28.7,13.3,-52.9,1,292.9,11.8,24132.7
28.7,13.3,-52.9,1,292.9,11.7,24137.6
28.7,13.3,-52.9,1,292.9,11.7,24142.7
28.7,13.3,-52.9,1,292.9,11.6,24147.5
28.7,13.3,-52.9,1,292.9,11.6,24151.9
28.6,13.3,-52.9,1,292.8,11.5,24156
28.6,13.3,-52.9,1,292.8,11.5,24160.2
28.6,13.3,-52.9,1,292.7,11.4,24164.6
28.6,13.3,-52.9,1,292.7,11.4,24169
28.6,13.3,-52.9,1,292.6,11.4,24173.3
28.5,13.3,-52.9,1,292.5,11.3,24177.4
28.5,13.3,-52.9,1,292.5,11.3,24181.4
28.5,13.3,-52.9,1,292.4,11.2,24185.5
28.5,13.3,-53,1,292.4,11.2,24189.7
28.5,13.3,-53,1,292.3,11.2,24194.1
28.4,13.3,-53,1,292.2,11.1,24198.5
28.4,13.3,-53.1,1,292.2,11.1,24203
28.4,13.3,-53.1,1,292.1,11.1,24207.5
28.4,13.3,-53.1,1,292.1,11,24212.2
28.4,13.3,-53.2,1,292,11,24217.3
28.3,13.3,-53.2,1,291.9,11,24222.4
28.3,13.3,-53.2,1,291.9,11,24227.2
28.3,13.3,-53.3,1,291.8,10.9,24231.8
28.3,13.3,-53.3,1,291.7,10.9,24236.2
28.3,13.3,-53.3,1,291.6,10.9,24240.6
28.2,13.3,-53.3,1,291.5,10.8,24245.3
28.2,13.3,-53.3,1,291.4,10.8,24250.4
28.2,13.3,-53.3,1,291.3,10.8,24255.4
28.2,13.3,-53.3,1,291.2,10.7,24260.4
28.2,13.3,-53.4,1,291,10.7,24265.2
