#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-11-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-11-08,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
24.7,14.2,-53.9,0.5,298.2,5.5,24991.8
24.7,14.2,-53.9,0.5,299.6,5.5,24997.5
24.7,14.2,-53.8,0.5,301.0,5.5,25003.3
24.7,14.2,-53.8,0.5,302.4,5.5,25009.0
24.7,14.1,-53.8,0.5,303.8,5.6,25014.6
24.6,14.1,-53.7,0.5,305.1,5.6,25020.3
24.6,14.1,-53.7,0.5,306.5,5.6,25026.1
24.6,14.0,-53.7,0.5,307.8,5.7,25032.1
24.6,14.0,-53.7,0.5,309.0,5.7,25038.1
24.5,14.0,-53.7,0.5,310.2,5.8,25043.8
24.5,14.0,-53.7,0.5,311.2,5.8,25049.5
24.5,14.0,-53.7,0.5,312.2,5.9,25055.1
24.5,14.0,-53.7,0.5,313.1,5.9,25060.6
24.5,14.0,-53.7,0.5,313.9,5.9,25066.3
24.4,14.0,-53.7,0.5,314.6,6.0,25071.9
24.4,14.0,-53.7,0.5,315.2,6.0,25077.4
24.4,14.0,-53.8,0.5,315.7,6.1,25082.7
24.4,14.0,-53.8,0.5,316.1,6.1,25088.1
24.4,14.0,-53.8,0.5,316.3,6.1,25093.6
24.3,14.0,-53.8,0.5,316.5,6.2,25099.6
24.3,14.0,-53.8,0.5,316.5,6.2,25105.5
24.3,14.0,-53.9,0.5,316.4,6.2,25111.1
24.3,14.0,-53.9,0.5,316.2,6.3,25116.6
24.2,14.0,-53.9,0.5,315.9,6.3,25121.9
24.2,14.0,-53.9,0.5,315.5,6.3,25127.4
24.2,14.0,-53.9,0.5,315.0,6.3,25133.4
24.2,14.0,-53.8,0.5,314.4,6.3,25139.6
24.2,14.0,-53.8,0.5,313.7,6.3,25145.9
24.1,14.0,-53.8,0.5,312.9,6.3,25151.8
24.1,14.0,-53.8,0.5,312.1,6.3,25157.2
24.1,14.0,-53.8,0.5,311.2,6.3,25162.3
24.1,14.0,-53.8,0.5,310.2,6.3,25167.4
24.1,14.0,-53.7,0.5,309.2,6.3,25172.9
24.0,14.0,-53.7,0.5,308.2,6.3,25178.7
24.0,14.0,-53.7,0.5,307.1,6.3,25184.5
24.0,14.0,-53.7,0.5,306.1,6.3,25190.2
24.0,14.0,-53.7,0.5,305.0,6.3,25195.7
23.9,14.0,-53.6,0.5,304.0,6.2,25201.2
23.9,14.0,-53.6,0.5,302.9,6.2,25206.5
23.9,14.0,-53.6,0.5,301.9,6.2,25211.8
23.9,14.0,-53.6,0.5,300.9,6.1,25217.1
23.9,14.0,-53.5,0.5,299.9,6.1,25222.7
23.8,14.0,-53.5,0.5,299.0,6.0,25228.5
23.8,14.0,-53.4,0.5,298.1,6.0,25234.1
23.8,14.0,-53.4,0.5,297.3,5.9,25239.3
23.8,14.0,-53.4,0.5,296.5,5.8,25244.2
23.8,14.0,-53.3,0.5,295.8,5.8,25249.4
23.7,14.0,-53.3,0.5,295.2,5.7,25255.0
23.7,14.1,-53.3,0.5,294.7,5.6,25260.8
23.7,14.2,-53.3,0.5,294.2,5.5,25266.5
23.7,14.2,-53.3,0.5,293.8,5.4,25272.2
23.7,14.1,-53.3,0.5,293.5,5.3,25277.8
23.6,14.0,-53.3,0.5,293.3,5.2,25283.2
23.6,14.0,-53.3,0.5,293.1,5.2,25288.8
23.6,14.0,-53.3,0.5,293.1,5.1,25294.7
23.6,14.1,-53.3,0.5,293.1,5.0,25301.0
23.6,14.1,-53.3,0.5,293.2,4.9,25307.3
23.5,14.1,-53.3,0.5,293.4,4.8,25312.6
23.5,14.1,-53.3,0.5,293.7,4.7,25317.0
23.5,14.0,-53.3,0.5,294.0,4.7,25321.4
23.5,14.0,-53.3,0.5,294.5,4.6,25326.7
23.5,14.0,-53.3,0.5,295.0,4.6,25332.6
23.4,14.0,-53.3,0.5,295.5,4.5,25338.8
23.4,14.0,-53.2,0.5,296.1,4.5,25345.0
23.4,14.0,-53.2,0.5,296.8,4.5,25350.9
23.4,13.9,-53.2,0.5,297.5,4.5,25356.3
23.4,13.9,-53.2,0.5,298.2,4.5,25361.5
23.3,13.9,-53.2,0.5,298.9,4.5,25366.7
23.3,13.9,-53.2,0.5,299.6,4.5,25372.2
23.3,13.9,-53.2,0.5,300.3,4.5,25377.9
23.3,13.9,-53.2,0.5,301.0,4.6,25383.6
23.3,13.9,-53.3,0.5,301.7,4.6,25388.9
23.2,14.0,-53.3,0.5,302.3,4.7,25393.9
23.2,14.0,-53.3,0.5,302.8,4.8,25399.0
23.2,14.0,-53.3,0.5,303.3,4.9,25404.4
23.2,14.0,-53.3,0.5,303.8,4.9,25410.0
23.2,13.9,-53.3,0.5,304.2,5.0,25415.8
23.1,13.9,-53.3,0.5,304.5,5.1,25421.6
23.1,13.9,-53.3,0.5,304.8,5.2,25427.3
23.1,13.9,-53.3,0.5,305.1,5.3,25433.0
23.1,13.9,-53.3,0.5,305.3,5.4,25438.5
23.1,13.9,-53.3,0.5,305.4,5.5,25443.9
23.0,13.9,-53.3,0.5,305.6,5.6,25449.5
23.0,13.9,-53.3,0.5,305.7,5.6,25455.4
23.0,13.9,-53.3,0.5,305.8,5.7,25461.4
23.0,13.9,-53.2,0.5,305.8,5.8,25466.9
23.0,13.9,-53.2,0.5,305.8,5.9,25472.3
22.9,13.9,-53.2,0.5,305.9,6.0,25477.6
22.9,13.9,-53.1,0.5,305.9,6.1,25482.9
22.9,13.9,-53.1,0.5,305.9,6.1,25488.1
22.9,13.9,-53.1,0.5,305.8,6.2,25493.5
22.9,13.9,-53.0,0.5,305.8,6.3,25499.1
22.8,13.9,-53.0,0.5,305.8,6.3,25504.7
22.8,13.9,-53.0,0.5,305.7,6.4,25510.1
22.8,13.9,-52.9,0.5,305.6,6.5,25515.1
22.8,13.9,-52.9,0.5,305.6,6.5,25520.2
22.8,13.9,-52.9,0.5,305.5,6.6,25525.5
22.7,13.9,-52.8,0.5,305.4,6.6,25531.2
22.7,13.9,-52.8,0.5,305.3,6.7,25537.1
22.7,13.8,-52.8,0.5,305.2,6.7,25543.1
22.7,13.8,-52.7,0.5,305.0,6.8,25548.9
22.7,13.8,-52.7,0.5,304.8,6.8,25554.7
22.6,13.8,-52.7,0.5,304.6,6.8,25560.3
22.6,13.8,-52.6,0.5,304.4,6.9,25565.8
22.6,13.7,-52.6,0.5,304.1,6.9,25571.5
22.6,13.7,-52.6,0.5,303.8,6.9,25577.4
22.6,13.6,-52.5,0.5,303.5,6.9,25583.5
22.5,13.6,-52.5,0.5,303.1,6.9,25589.0
22.5,13.6,-52.5,0.5,302.7,6.9,25594.1
22.5,13.6,-52.4,0.5,302.2,6.9,25599.0
22.5,13.6,-52.4,0.5,301.7,6.9,25604.1
22.5,13.6,-52.4,0.5,301.2,6.9,25609.7
22.5,13.7,-52.4,0.5,300.6,6.8,25615.6
22.4,13.8,-52.4,0.5,300.0,6.8,25621.5
22.4,13.9,-52.3,0.5,299.3,6.7,25627.2
22.4,13.9,-52.3,0.5,298.7,6.7,25633.1
22.4,13.9,-52.3,0.5,298.0,6.6,25639.2
22.3,13.9,-52.3,0.5,297.3,6.5,25645.0
22.3,13.9,-52.3,0.5,296.5,6.5,25650.2
22.3,13.9,-52.3,0.5,295.8,6.4,25654.9
22.3,13.9,-52.2,0.5,295.1,6.3,25659.8
22.3,13.9,-52.2,0.5,294.3,6.2,25665.0
22.3,13.8,-52.2,0.5,293.6,6.1,25670.5
22.2,13.8,-52.2,0.5,293.0,6.0,25676.2
22.2,13.8,-52.2,0.5,292.3,5.8,25682.0
22.2,13.8,-52.2,0.5,291.7,5.7,25687.9
22.2,13.8,-52.2,0.5,291.2,5.6,25693.6
22.2,13.8,-52.2,0.5,290.7,5.5,25699.0
22.1,13.8,-52.2,0.5,290.3,5.4,25704.1
22.1,13.9,-52.3,0.5,290.0,5.3,25709.1
22.1,13.9,-52.3,0.5,289.7,5.2,25714.2
22.1,13.9,-52.3,0.5,289.6,5.1,25719.5
22.1,13.9,-52.3,0.5,289.5,5.0,25724.9
22.1,13.9,-52.3,0.5,289.5,4.9,25730.6
22.0,13.9,-52.4,0.5,289.6,4.8,25737.1
22.0,13.7,-52.4,0.5,289.8,4.7,25743.9
22.0,13.7,-52.4,0.5,290.0,4.7,25750.3
22.0,13.7,-52.4,0.5,290.3,4.6,25756.2
22.0,13.7,-52.4,0.5,290.7,4.6,25761.6
21.9,13.7,-52.4,0.5,291.1,4.6,25766.9
21.9,13.6,-52.4,0.5,291.6,4.6,25772.6
21.9,13.6,-52.4,0.5,292.0,4.6,25778.6
21.9,13.6,-52.4,0.5,292.4,4.6,25784.4
21.9,13.6,-52.4,0.5,292.9,4.6,25790.0
21.8,13.6,-52.4,0.5,293.3,4.7,25795.9
21.8,13.6,-52.3,0.5,293.6,4.7,25801.9
21.8,13.5,-52.3,0.5,293.9,4.8,25807.9
21.8,13.5,-52.3,0.5,294.1,4.8,25813.5
21.8,13.6,-52.3,0.5,294.3,4.9,25818.9
21.7,13.6,-52.3,0.5,294.5,5.0,25824.4
21.7,13.6,-52.3,0.5,294.5,5.1,25830.1
21.7,13.5,-52.3,0.5,294.5,5.1,25835.4
21.7,13.5,-52.3,0.5,294.5,5.2,25840.3
21.7,13.6,-52.3,0.5,294.4,5.3,25845.1
21.7,13.6,-52.3,0.5,294.2,5.3,25850.3
21.6,13.6,-52.2,0.5,294.0,5.4,25856.2
21.6,13.6,-52.2,0.5,293.7,5.4,25862.3
21.6,13.6,-52.2,0.5,293.4,5.5,25868.3
21.6,13.6,-52.2,0.5,293.1,5.5,25874.1
21.6,13.6,-52.1,0.5,292.7,5.5,25879.8
21.5,13.6,-52.1,0.5,292.2,5.6,25885.5
21.5,13.6,-52.1,0.5,291.7,5.6,25891.0
21.5,13.5,-52.1,0.5,291.2,5.6,25896.5
21.5,13.5,-52.1,0.5,290.6,5.5,25902.1
21.5,13.4,-52.0,0.5,289.9,5.5,25907.8
21.4,13.4,-52.0,0.5,289.2,5.5,25913.6
21.4,13.4,-52.0,0.5,288.5,5.4,25919.6
21.4,13.4,-52.0,0.5,287.7,5.4,25925.6
21.4,13.4,-52.0,0.5,286.8,5.3,25931.4
21.4,13.4,-51.9,0.5,285.9,5.2,25936.9
21.3,13.4,-51.9,0.5,284.9,5.1,25942.2
21.3,13.3,-51.9,0.5,283.8,5.1,25947.4
21.3,13.3,-51.8,0.5,282.7,5.0,25952.6
21.3,13.2,-51.8,0.5,281.6,4.9,25958.1
21.3,13.3,-51.7,0.5,280.3,4.8,25963.9
21.3,13.3,-51.7,0.5,279.1,4.7,25969.9
21.2,13.3,-51.7,0.5,277.7,4.6,25976.0
21.2,13.3,-51.6,0.5,276.4,4.5,25982.1
21.2,13.3,-51.6,0.5,275.0,4.4,25987.9
21.2,13.3,-51.5,0.5,273.5,4.3,25993.6
21.2,13.3,-51.5,0.5,272.0,4.3,25999.6
21.1,13.3,-51.5,0.5,270.5,4.2,26005.8
21.1,13.3,-51.5,0.5,269.0,4.1,26011.6
21.1,13.3,-51.5,0.5,267.4,4.0,26017.1
21.1,13.3,-51.5,0.5,265.8,4.0,26022.2
21.1,13.3,-51.5,0.5,264.2,3.9,26027.3
21.1,13.3,-51.6,0.5,262.5,3.9,26033.3
21.0,13.3,-51.6,0.5,260.9,3.8,26039.7
21.0,13.3,-51.6,0.5,259.3,3.8,26045.9
21.0,13.3,-51.6,0.5,257.7,3.8,26051.5
21.0,13.3,-51.6,0.5,256.1,3.7,26057.0
21.0,13.3,-51.6,0.5,254.5,3.7,26062.6
20.9,13.2,-51.6,0.5,253.0,3.7,26068.2
20.9,13.2,-51.6,0.5,251.4,3.7,26073.8
20.9,13.2,-51.6,0.5,249.9,3.7,26079.6
20.9,13.3,-51.6,0.5,248.4,3.7,26085.7
20.9,13.3,-51.6,0.5,246.9,3.7,26092.0
20.8,13.3,-51.6,0.5,245.5,3.7,26098.1
20.8,13.3,-51.6,0.5,244.2,3.7,26103.7
20.8,13.3,-51.6,0.5,242.8,3.7,26109.1
20.8,13.2,-51.6,0.5,241.5,3.7,26114.7
20.8,13.2,-51.5,0.5,240.3,3.8,26120.6
20.7,13.2,-51.5,0.5,239.2,3.8,26126.6
20.7,13.2,-51.5,0.5,238.1,3.8,26132.7
20.7,13.2,-51.4,0.5,237.1,3.9,26138.8
20.7,13.2,-51.3,0.5,236.3,3.9,26144.9
20.7,13.2,-51.3,0.5,235.5,4.0,26150.9
20.7,13.2,-51.2,0.5,234.8,4.0,26156.8
20.6,13.2,-51.2,0.5,234.2,4.0,26162.4
20.6,13.2,-51.2,0.5,233.6,4.1,26168.3
20.6,13.2,-51.1,0.5,233.1,4.1,26174.4
20.6,13.2,-51.1,0.5,232.7,4.2,26180.2
20.6,13.2,-51.1,0.5,232.4,4.2,26185.3
20.5,13.2,-51.1,0.5,232.2,4.3,26190.2
20.5,13.2,-51.1,0.5,232.0,4.3,26195.6
20.5,13.2,-51.1,0.5,231.9,4.4,26201.7
20.5,13.2,-51.2,0.5,231.9,4.4,26208.3
20.5,13.2,-51.2,0.5,231.9,4.5,26214.9
20.4,13.2,-51.2,0.5,231.9,4.5,26221.1
20.4,13.2,-51.2,0.5,232.0,4.6,26227.1
20.4,13.2,-51.2,0.5,232.1,4.6,26232.9
20.4,13.2,-51.2,0.5,232.2,4.6,26238.5
20.4,13.2,-51.2,0.5,232.4,4.6,26244.0
20.4,13.2,-51.2,0.5,232.6,4.7,26249.6
20.3,13.2,-51.3,0.5,232.9,4.7,26255.5
20.3,13.2,-51.3,0.5,233.1,4.7,26261.6
20.3,13.2,-51.3,0.5,233.4,4.7,26267.8
20.3,13.2,-51.3,0.5,233.7,4.7,26274.1
20.3,13.3,-51.4,0.5,233.9,4.7,26280.2
20.2,13.3,-51.4,0.5,234.2,4.7,26286.2
20.2,13.3,-51.4,0.5,234.5,4.7,26292.0
20.2,13.3,-51.4,0.5,234.8,4.7,26297.6
20.2,13.3,-51.5,0.5,235.1,4.7,26303.1
20.2,13.3,-51.5,0.5,235.5,4.7,26308.5
20.2,13.3,-51.5,0.5,235.8,4.7,26314.0
20.1,13.3,-51.5,0.5,236.2,4.7,26319.8
20.1,13.3,-51.5,0.5,236.6,4.7,26325.7
20.1,13.3,-51.5,0.5,237.0,4.6,26331.8
20.1,13.3,-51.5,0.5,237.4,4.6,26338.0
20.1,13.3,-51.5,0.5,237.8,4.6,26344.1
20.0,13.3,-51.5,0.5,238.2,4.5,26349.8
20.0,13.3,-51.5,0.5,238.7,4.5,26355.2
20.0,13.3,-51.6,0.5,239.3,4.4,26360.7
20.0,13.3,-51.6,0.5,239.8,4.4,26366.4
20.0,13.3,-51.6,0.5,240.4,4.4,26372.4
20.0,13.3,-51.6,0.5,241.1,4.3,26378.4
19.9,13.2,-51.6,0.5,241.7,4.3,26384.2
19.9,13.2,-51.6,0.5,242.4,4.2,26389.9
19.9,13.2,-51.7,0.5,243.1,4.2,26395.5
19.9,13.2,-51.7,0.5,243.8,4.2,26401.2
19.9,13.2,-51.7,0.5,244.6,4.2,26406.8
19.9,13.2,-51.8,0.5,245.4,4.1,26412.3
19.8,13.2,-51.8,0.5,246.2,4.1,26418.1
19.8,13.2,-51.8,0.5,247.1,4.1,26424.1
19.8,13.2,-51.9,0.5,247.9,4.1,26430.3
19.8,13.2,-51.9,0.5,248.8,4.1,26436.4
19.8,13.2,-51.9,0.5,249.6,4.1,26442.5
19.7,13.2,-52.0,0.5,250.4,4.1,26448.7
19.7,13.2,-52.0,0.5,251.2,4.2,26454.6
19.7,13.2,-52.0,0.5,252.0,4.2,26460.2
19.7,13.2,-52.0,0.5,252.8,4.2,26465.6
19.7,13.2,-52.1,0.5,253.5,4.3,26471.2
19.7,13.2,-52.1,0.5,254.2,4.3,26477.0
19.6,13.2,-52.1,0.5,254.8,4.4,26482.9
19.6,13.2,-52.1,0.5,255.4,4.5,26488.4
19.6,13.2,-52.1,0.5,256.0,4.5,26493.9
19.6,13.2,-52.2,0.5,256.4,4.6,26499.8
19.6,13.2,-52.2,0.5,256.8,4.7,26505.8
19.6,13.2,-52.2,0.5,257.2,4.8,26511.8
19.5,13.1,-52.2,0.5,257.5,5.0,26517.8
19.5,13.1,-52.2,0.5,257.8,5.1,26524.1
19.5,13.1,-52.2,0.5,258.0,5.2,26530.4
19.5,13.1,-52.2,0.5,258.2,5.3,26536.3
19.5,13.1,-52.2,0.5,258.4,5.5,26541.5
19.5,13.0,-52.2,0.5,258.5,5.6,26546.4
19.4,13.0,-52.2,0.5,258.5,5.8,26551.6
19.4,13.0,-52.2,0.5,258.6,5.9,26557.4
19.4,13.0,-52.2,0.5,258.6,6.1,26563.7
19.4,12.9,-52.2,0.5,258.5,6.2,26570.1
19.4,12.9,-52.2,0.5,258.4,6.4,26576.6
19.3,12.9,-52.1,0.5,258.4,6.5,26582.9
19.3,12.9,-52.1,0.5,258.3,6.7,26588.9
19.3,12.9,-52.1,0.5,258.2,6.8,26594.7
19.3,12.9,-52.0,0.5,258.1,7.0,26600.0
19.3,12.9,-52.0,0.5,258.0,7.1,26605.3
19.3,12.9,-51.9,0.5,257.9,7.2,26610.7
19.2,12.9,-51.9,0.5,257.8,7.4,26616.2
19.2,13.0,-51.8,0.5,257.7,7.5,26621.6
19.2,13.0,-51.8,0.5,257.6,7.6,26627.0
19.2,13.0,-51.7,0.5,257.5,7.7,26632.6
19.2,13.0,-51.7,0.5,257.4,7.8,26638.5
19.2,13.0,-51.7,0.5,257.3,7.9,26644.5
19.1,13.0,-51.6,0.5,257.3,8.0,26650.3
19.1,13.0,-51.6,0.5,257.2,8.1,26656.0
19.1,13.0,-51.6,0.5,257.1,8.2,26661.8
19.1,13.0,-51.6,0.5,257.1,8.2,26667.6
19.1,13.0,-51.5,0.5,257.0,8.3,26673.0
19.1,13.0,-51.5,0.5,257.0,8.4,26678.2
19.0,13.0,-51.5,0.5,257.0,8.4,26683.4
19.0,13.0,-51.4,0.5,257.0,8.4,26688.8
19.0,13.0,-51.4,0.5,257.0,8.5,26694.3
19.0,13.0,-51.4,0.5,257.0,8.5,26699.7
19.0,13.0,-51.3,0.5,257.0,8.5,26705.1
19.0,13.0,-51.3,0.5,257.0,8.6,26710.1
19.0,13.0,-51.3,0.5,257.0,8.6,26715.0
18.9,13.0,-51.2,0.5,257.1,8.6,26720.3
18.9,13.0,-51.2,0.5,257.1,8.6,26726.3
18.9,13.0,-51.1,0.5,257.1,8.6,26732.7
18.9,13.0,-51.1,0.5,257.2,8.6,26739.2
18.9,13.0,-51.0,0.5,257.2,8.6,26745.5
18.8,13.0,-51.0,0.5,257.3,8.6,26751.6
18.8,13.0,-50.9,0.5,257.4,8.6,26757.4
18.8,13.0,-50.8,0.5,257.5,8.6,26763.1
18.8,13.0,-50.8,0.5,257.6,8.6,26768.7
18.8,13.0,-50.7,0.5,257.7,8.6,26774.4
18.8,12.9,-50.6,0.5,257.8,8.6,26779.7
18.7,12.9,-50.6,0.5,258.0,8.5,26784.7
18.7,12.9,-50.5,0.5,258.2,8.5,26789.5
18.7,13.0,-50.5,0.5,258.4,8.5,26794.5
18.7,13.0,-50.5,0.5,258.7,8.5,26800.0
18.7,13.0,-50.4,0.5,258.9,8.5,26805.7
18.7,13.0,-50.4,0.5,259.2,8.5,26811.1
18.7,13.0,-50.4,0.5,259.5,8.5,26816.6
18.6,13.0,-50.3,0.5,259.8,8.4,26822.4
18.6,13.0,-50.3,0.5,260.1,8.4,26828.5
18.6,13.0,-50.3,0.5,260.4,8.4,26834.7
18.6,13.0,-50.3,0.5,260.8,8.4,26840.7
18.6,13.0,-50.2,0.5,261.1,8.4,26846.7
18.6,13.0,-50.2,0.5,261.4,8.4,26852.7
18.5,13.0,-50.2,0.5,261.7,8.4,26858.6
18.5,13.0,-50.2,0.5,262.0,8.4,26864.2
18.5,13.0,-50.2,0.5,262.3,8.3,26869.5
18.5,13.0,-50.1,0.5,262.5,8.3,26874.8
18.5,13.0,-50.1,0.5,262.7,8.3,26880.3
18.5,13.0,-50.1,0.5,262.9,8.3,26885.8
18.4,13.0,-50.1,0.5,263.0,8.3,26891.0
18.4,12.9,-50.0,0.5,263.1,8.3,26896.0
18.4,12.9,-50.0,0.5,263.1,8.3,26901.1
18.4,12.9,-50.0,0.5,263.1,8.3,26906.8
18.4,12.9,-50.0,0.5,263.1,8.3,26912.8
18.4,12.9,-49.9,0.5,263.0,8.2,26918.9
18.3,12.9,-49.9,0.5,262.9,8.2,26924.8
18.3,12.9,-49.8,0.5,262.7,8.2,26930.8
18.3,13.0,-49.7,0.5,262.6,8.2,26936.7
18.3,13.0,-49.7,0.5,262.4,8.2,26942.3
18.3,13.1,-49.6,0.5,262.2,8.1,26947.4
18.3,13.1,-49.5,0.5,262.0,8.1,26952.2
18.3,13.1,-49.5,0.5,261.8,8.1,26957.2
18.2,13.1,-49.5,0.5,261.6,8.1,26962.6
18.2,13.1,-49.4,0.5,261.4,8.0,26968.3
18.2,13.1,-49.4,0.5,261.3,8.0,26974.3
18.2,13.0,-49.4,0.5,261.1,8.0,26980.3
18.2,13.0,-49.4,0.5,261.1,8.0,26986.2
18.2,12.9,-49.4,0.5,261.0,8.0,26992.1
18.1,12.9,-49.4,0.5,261.0,8.0,26997.8
18.1,12.9,-49.4,0.5,261.1,8.0,27003.0
18.1,12.9,-49.4,0.5,261.2,8.0,27008.1
18.1,12.9,-49.4,0.5,261.4,8.0,27013.5
18.1,12.8,-49.4,0.5,261.6,8.0,27019.1
18.1,12.8,-49.4,0.5,261.9,8.0,27024.6
18.1,12.8,-49.4,0.5,262.2,8.1,27029.8
18.0,12.9,-49.4,0.5,262.5,8.1,27035.2
18.0,12.9,-49.4,0.5,262.9,8.2,27040.9
18.0,12.9,-49.4,0.5,263.2,8.3,27046.7
18.0,12.9,-49.4,0.5,263.6,8.4,27052.3
18.0,12.9,-49.4,0.5,264.0,8.5,27057.7
18.0,12.9,-49.4,0.5,264.4,8.6,27063.1
18.0,12.9,-49.5,0.5,264.8,8.7,27068.7
17.9,12.9,-49.5,0.5,265.2,8.8,27074.5
17.9,12.8,-49.5,0.5,265.5,9.0,27080.2
17.9,12.8,-49.5,0.5,265.8,9.1,27085.8
17.9,12.8,-49.5,0.5,266.1,9.3,27091.5
17.9,12.8,-49.5,0.5,266.3,9.4,27097.5
17.9,12.8,-49.5,0.5,266.4,9.6,27103.8
17.8,12.8,-49.5,0.5,266.5,9.8,27110.3
17.8,12.8,-49.5,0.5,266.6,10.0,27116.7
17.8,12.8,-49.5,0.5,266.6,10.1,27122.7
17.8,12.8,-49.5,0.5,266.5,10.3,27128.2
17.8,12.8,-49.5,0.5,266.4,10.5,27133.4
17.8,12.8,-49.5,0.5,266.3,10.7,27138.7
17.7,12.8,-49.5,0.5,266.1,10.8,27144.2
17.7,12.8,-49.5,0.5,265.9,11.0,27149.7
17.7,12.8,-49.5,0.5,265.6,11.1,27155.2
17.7,12.7,-49.5,0.5,265.3,11.3,27160.6
17.7,12.7,-49.5,0.5,264.9,11.4,27165.9
17.7,12.7,-49.4,0.5,264.5,11.5,27171.4
17.7,12.7,-49.4,0.5,264.1,11.6,27177.0
17.6,12.7,-49.4,0.5,263.7,11.7,27182.8
17.6,12.7,-49.4,0.5,263.2,11.8,27188.4
17.6,12.7,-49.3,0.5,262.7,11.8,27193.9
17.6,12.7,-49.3,0.5,262.1,11.9,27199.3
17.6,12.7,-49.2,0.5,261.5,11.9,27204.8
17.6,12.7,-49.1,0.5,260.9,11.9,27210.5
17.6,12.7,-49.1,0.5,260.3,11.9,27215.9
17.5,12.7,-49.0,0.5,259.6,11.9,27221.2
17.5,12.7,-48.9,0.5,258.9,11.9,27226.6
17.5,12.7,-48.9,0.5,258.2,11.8,27232.5
17.5,12.7,-48.8,0.5,257.5,11.8,27238.6
17.5,12.7,-48.8,0.5,256.7,11.7,27244.7
17.5,12.7,-48.8,0.5,255.9,11.7,27250.6
17.4,12.7,-48.7,0.5,255.1,11.6,27256.6
17.4,12.7,-48.7,0.5,254.3,11.5,27262.8
17.4,12.7,-48.7,0.5,253.4,11.4,27268.8
17.4,12.7,-48.7,0.5,252.6,11.4,27274.1
17.4,12.7,-48.7,0.5,251.7,11.3,27278.7
17.4,12.7,-48.7,0.5,250.7,11.2,27283.5
17.4,12.7,-48.7,0.5,249.8,11.1,27288.9
17.3,12.7,-48.7,0.5,248.9,11.0,27294.9
17.3,12.8,-48.7,0.5,247.9,10.9,27301.0
17.3,12.8,-48.8,0.5,246.9,10.8,27307.2
17.3,12.8,-48.8,0.5,245.9,10.7,27313.5
17.3,12.8,-48.8,0.5,244.9,10.7,27319.9
17.3,12.8,-48.9,0.5,243.9,10.6,27326.1
17.2,12.8,-48.9,0.5,242.9,10.5,27331.6
17.2,12.8,-48.9,0.5,241.9,10.5,27336.5
17.2,12.9,-48.9,0.5,240.9,10.4,27341.1
17.2,12.9,-48.9,0.5,239.9,10.4,27346.0
17.2,12.9,-48.9,0.5,238.9,10.3,27351.5
17.2,12.9,-48.9,0.5,238.0,10.3,27357.5
17.2,12.8,-48.8,0.5,237.1,10.3,27363.8
17.1,12.8,-48.8,0.5,236.2,10.3,27370.2
17.1,12.8,-48.8,0.5,235.4,10.2,27376.4
17.1,12.5,-48.8,0.5,234.6,10.2,27382.3
17.1,12.5,-48.8,0.5,233.9,10.2,27388.0
17.1,12.5,-48.8,0.5,233.3,10.2,27393.6
17.1,12.5,-48.9,0.5,232.7,10.2,27399.3
17.1,12.5,-48.9,0.5,232.2,10.3,27404.9
17.0,12.4,-48.9,0.5,231.8,10.3,27410.2
17.0,12.4,-48.9,0.5,231.5,10.3,27415.4
17.0,12.4,-49.0,0.5,231.2,10.3,27420.6
17.0,12.5,-49.0,0.5,231.1,10.3,27426.1
17.0,12.5,-49.0,0.5,231.0,10.3,27432.0
17.0,12.5,-49.1,0.5,231.0,10.3,27438.3
16.9,12.5,-49.1,0.5,231.0,10.4,27444.6
16.9,12.5,-49.1,0.5,231.2,10.4,27450.7
16.9,12.5,-49.1,0.5,231.4,10.4,27456.9
16.9,12.5,-49.1,0.5,231.7,10.4,27463.1
16.9,12.5,-49.1,0.5,232.1,10.4,27469.4
16.9,12.5,-49.1,0.5,232.5,10.4,27475.3
16.9,12.5,-49.0,0.5,233.0,10.4,27481.0
16.8,12.6,-49.0,0.5,233.5,10.4,27486.5
16.8,12.6,-49.0,0.5,234.1,10.4,27491.7
16.8,12.5,-48.9,0.5,234.6,10.4,27496.8
16.8,12.5,-48.8,0.5,235.3,10.3,27502.0
16.8,12.5,-48.8,0.5,235.9,10.3,27507.3
16.8,12.5,-48.7,0.5,236.6,10.3,27512.7
16.8,12.5,-48.7,0.5,237.3,10.3,27518.1
16.7,12.5,-48.7,0.5,238.0,10.3,27523.3
16.7,12.5,-48.7,0.5,238.7,10.2,27528.2
16.7,12.5,-48.6,0.5,239.3,10.2,27533.1
16.7,12.5,-48.6,0.5,240.0,10.2,27538.7
16.7,12.5,-48.6,0.5,240.7,10.2,27545.1
16.7,12.5,-48.6,0.5,241.3,10.1,27551.8
16.7,12.5,-48.6,0.5,242.0,10.1,27557.8
16.6,12.5,-48.6,0.5,242.6,10.1,27563.3
16.6,12.4,-48.5,0.5,243.1,10.1,27568.9
