#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-06-16,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-06-16,23:39:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
27.6,0.7,-57.9,1.3,289.2,12,24296.7
27.6,0.7,-57.9,1.3,289.3,12,24303
27.6,0.7,-58,1.3,289.3,12.1,24309.4
27.5,0.7,-58,1.3,289.4,12.1,24315.8
27.5,0.7,-58,1.3,289.4,12.1,24322
27.5,0.7,-58.1,1.3,289.5,12.1,24328.1
27.5,0.7,-58.1,1.3,289.6,12.1,24333.9
27.4,0.7,-58.1,1.3,289.6,12,24339.6
27.4,0.7,-58.1,1.3,289.7,12,24345.3
27.4,0.7,-58.2,1.3,289.9,12,24351
27.4,0.7,-58.2,1.3,290,12,24356.9
27.3,0.7,-58.2,1.3,290.2,12,24362.7
27.3,0.7,-58.2,1.3,290.4,11.9,24368.3
27.3,0.7,-58.3,1.3,290.6,11.9,24374
27.3,0.7,-58.3,1.3,290.9,11.8,24379.8
27.2,0.7,-58.3,1.3,291.1,11.8,24385.9
27.2,0.7,-58.4,1.3,291.5,11.7,24391.8
27.2,0.7,-58.4,1.3,291.8,11.7,24397.5
27.2,0.7,-58.4,1.3,292.2,11.6,24402.9
27.1,0.7,-58.4,1.3,292.6,11.6,24408.2
27.1,0.7,-58.4,1.3,292.9,11.6,24413.4
27.1,0.7,-58.4,1.3,293.3,11.5,24418.8
27.1,0.7,-58.4,1.3,293.7,11.5,24424.5
27,0.7,-58.4,1.3,294.1,11.5,24430.5
27,0.7,-58.4,1.3,294.4,11.5,24436.8
27,0.7,-58.4,1.3,294.7,11.4,24443.1
27,0.7,-58.4,1.3,294.9,11.5,24449.3
26.9,0.7,-58.4,1.3,295.1,11.5,24455.5
26.9,0.7,-58.4,1.3,295.2,11.5,24461.4
26.9,0.7,-58.4,1.3,295.2,11.5,24466.8
26.9,0.7,-58.4,1.3,295.2,11.6,24471.9
26.8,0.7,-58.4,1.3,295.1,11.7,24477
26.8,0.7,-58.4,1.3,295,11.7,24482.7
26.8,0.7,-58.5,1.3,294.7,11.8,24489
26.8,0.7,-58.5,1.3,294.4,11.9,24495.8
26.7,0.7,-58.5,1.3,294.1,12,24502.8
26.7,0.7,-58.5,1.3,293.7,12.2,24509.5
26.7,0.7,-58.5,1.3,293.2,12.3,24515.7
26.7,0.7,-58.4,1.3,292.7,12.4,24521.7
26.6,0.7,-58.4,1.3,292.2,12.6,24527.7
26.6,0.7,-58.3,1.3,291.7,12.8,24533.8
26.6,0.7,-58.3,1.2,291.1,12.9,24540.3
26.5,0.7,-58.2,1.2,290.6,13.1,24546.8
26.5,0.7,-58.2,1.2,290.1,13.2,24553.3
26.5,0.7,-58.2,1.2,289.6,13.4,24559.5
26.5,0.8,-58.1,1.2,289.1,13.6,24565.3
26.4,0.8,-58.2,1.2,288.7,13.7,24571
26.4,0.8,-58.2,1.2,288.3,13.9,24576.7
26.4,0.8,-58.2,1.2,288,14,24582.6
26.4,0.8,-58.2,1.2,287.7,14.2,24588.6
26.3,0.8,-58.2,1.2,287.5,14.3,24594.4
26.3,0.8,-58.2,1.2,287.4,14.4,24600
26.3,0.8,-58.2,1.2,287.2,14.5,24605.4
26.3,0.8,-58.2,1.2,287.2,14.6,24610.7
26.3,0.8,-58.2,1.2,287.2,14.7,24616
26.2,0.8,-58.1,1.1,287.3,14.8,24621.2
26.2,0.8,-58.1,1.1,287.3,14.9,24626.5
26.2,0.8,-58,1.1,287.5,14.9,24632.2
26.2,0.8,-57.9,1.1,287.6,15,24638.3
26.1,0.8,-57.8,1.1,287.8,15,24644.6
26.1,0.8,-57.7,1.1,288,15.1,24650.8
26.1,0.8,-57.6,1.1,288.2,15.1,24656.9
26.1,0.8,-57.6,1.1,288.3,15.2,24662.9
26,0.8,-57.6,1.1,288.5,15.3,24668.8
26,0.8,-57.5,1.1,288.6,15.3,24674.8
26,0.8,-57.4,1.1,288.7,15.4,24680.9
26,0.8,-57.2,1.1,288.8,15.4,24687.1
25.9,0.8,-57,1.1,288.8,15.5,24693.2
25.9,0.8,-56.9,1.1,288.8,15.6,24699.1
25.9,0.8,-56.8,1,288.7,15.7,24705
25.9,0.8,-56.8,1,288.6,15.8,24711.1
25.8,0.8,-56.8,1,288.4,15.9,24717.2
25.8,0.8,-56.7,1,288.2,16,24723.4
25.8,0.8,-56.7,1,287.9,16.1,24729.7
25.8,0.8,-56.6,1,287.6,16.2,24736
25.7,0.8,-56.6,1,287.3,16.3,24742.1
25.7,0.8,-56.5,1,286.9,16.4,24748.2
25.7,0.8,-56.5,1,286.5,16.6,24754.2
25.7,0.8,-56.5,1,286.1,16.7,24760.2
25.6,0.8,-56.5,1,285.7,16.9,24766.1
25.6,0.8,-56.5,1,285.3,17,24772
25.6,0.8,-56.5,1,284.8,17.2,24777.8
25.6,0.8,-56.5,1,284.4,17.3,24783.8
25.5,0.8,-56.5,1,284.1,17.4,24789.9
25.5,0.8,-56.5,1,283.7,17.6,24795.9
25.5,0.8,-56.5,1,283.4,17.7,24801.8
25.5,0.8,-56.5,1,283,17.9,24807.9
25.4,0.8,-56.5,1,282.8,18,24813.7
25.4,0.8,-56.4,1,282.5,18.1,24819.2
25.4,0.8,-56.4,1,282.3,18.2,24824.2
25.4,0.8,-56.4,1,282.1,18.3,24828.9
25.4,0.8,-56.4,1,281.9,18.4,24833.8
25.3,0.8,-56.4,1,281.7,18.5,24839.3
25.3,0.8,-56.3,1,281.6,18.6,24845.4
25.3,0.8,-56.3,1,281.5,18.6,24851.9
25.3,0.8,-56.2,1,281.4,18.7,24858.4
25.2,0.8,-56.2,1,281.3,18.8,24864.8
25.2,0.8,-56.2,1,281.2,18.8,24871
25.2,0.8,-56.2,1,281.1,18.9,24876.9
25.2,0.8,-56.1,1,280.9,18.9,24882.9
25.2,0.8,-56.1,1,280.8,18.9,24889
25.1,0.8,-55.9,1,280.7,19,24895.2
25.1,0.9,-55.8,1,280.5,19,24901.5
25.1,0.9,-55.6,1,280.3,19,24907.7
25.1,0.9,-55.5,1,280.1,19.1,24913.5
25,0.9,-55.3,1,279.8,19.1,24918.9
25,0.9,-55.2,1,279.5,19.1,24924.1
25,0.9,-55,1,279.2,19.1,24929.6
25,0.9,-55,0.9,278.9,19.2,24935.4
24.9,0.9,-54.9,0.9,278.5,19.2,24941.5
24.9,0.9,-54.7,0.9,278.1,19.2,24947.7
24.9,0.9,-54.5,0.9,277.6,19.3,24953.8
24.9,0.9,-54.4,0.9,277.1,19.3,24959.9
24.8,0.9,-54.4,0.9,276.6,19.4,24965.8
24.8,0.9,-54.4,0.9,276.1,19.4,24971.8
24.8,0.9,-54.4,0.9,275.5,19.5,24977.8
24.8,0.9,-54.5,0.9,275,19.5,24984
24.8,0.9,-54.5,1,274.4,19.6,24990.3
24.7,0.9,-54.5,1,273.8,19.7,24996.9
24.7,0.9,-54.6,1,273.2,19.7,25003.8
24.7,0.8,-54.6,1,272.6,19.8,25011
24.6,0.8,-54.7,1,272,19.9,25018.3
24.6,0.8,-54.7,1,271.5,19.9,25025.2
24.6,0.8,-54.8,1,270.9,20,25031.5
24.6,0.8,-54.8,1,270.4,20.1,25037.5
24.5,0.8,-54.9,1,269.8,20.1,25043.6
24.5,0.8,-54.9,1,269.3,20.2,25049.8
24.5,0.8,-54.9,1,268.8,20.3,25056.1
24.5,0.8,-54.8,1,268.4,20.3,25062.5
24.5,0.8,-54.8,1,267.9,20.4,25069
24.4,0.8,-54.6,1,267.5,20.4,25075.5
24.4,0.9,-54.6,1,267.1,20.5,25082
24.4,0.9,-54.6,1,266.7,20.5,25088.4
24.4,0.9,-54.5,1,266.3,20.5,25094.8
24.3,0.9,-54.5,1,266,20.5,25101
24.3,0.9,-54.5,1,265.7,20.6,25107
24.3,0.9,-54.5,1,265.4,20.6,25113.1
24.3,0.9,-54.4,1,265.1,20.6,25119.6
24.2,0.9,-54.3,1,264.9,20.5,25126.2
24.2,0.9,-54.3,1,264.6,20.5,25132.8
24.2,0.9,-54.3,1,264.4,20.5,25139.3
24.2,0.9,-54.3,1,264.2,20.5,25145.9
24.1,0.9,-54.4,1,264,20.4,25152.3
24.1,0.8,-54.4,1.1,263.8,20.4,25158.6
24.1,0.8,-54.5,1.1,263.7,20.3,25165
24.1,0.8,-54.5,1.1,263.5,20.3,25171.7
24,0.8,-54.6,1.1,263.4,20.2,25178.7
24,0.8,-54.7,1.1,263.3,20.2,25185.8
24,0.8,-54.7,1.1,263.2,20.1,25192.7
24,0.8,-54.8,1.1,263.1,20.1,25199.2
23.9,0.8,-54.8,1.1,263,20,25205.2
23.9,0.8,-54.9,1.1,262.9,20,25211.1
23.9,0.8,-55,1.1,262.9,19.9,25217
23.9,0.8,-55,1.1,262.9,19.9,25223.4
23.8,0.8,-55.1,1.1,262.8,19.8,25230.4
23.8,0.8,-55.1,1.1,262.8,19.8,25237.9
23.8,0.8,-55.2,1.1,262.8,19.7,25245.4
23.8,0.8,-55.2,1.2,262.8,19.7,25252.7
23.7,0.8,-55.3,1.2,262.9,19.7,25259.9
23.7,0.8,-55.4,1.2,262.9,19.7,25267.1
23.7,0.8,-55.4,1.2,263,19.7,25273.9
23.7,0.8,-55.5,1.2,263,19.7,25280.4
23.6,0.8,-55.5,1.2,263.1,19.7,25286.7
23.6,0.8,-55.6,1.2,263.2,19.8,25292.9
23.6,0.8,-55.6,1.2,263.2,19.8,25299.2
23.6,0.8,-55.6,1.1,263.3,19.8,25305.6
23.5,0.8,-55.6,1.1,263.4,19.9,25312
23.5,0.8,-55.6,1.1,263.5,20,25318.6
23.5,0.8,-55.6,1.1,263.6,20,25325.4
23.5,0.8,-55.5,1.1,263.7,20.1,25332.5
23.4,0.8,-55.5,1.1,263.8,20.2,25339.6
23.4,0.8,-55.4,1.1,263.9,20.2,25346.8
23.4,0.8,-55.4,1.1,263.9,20.3,25353.7
23.4,0.8,-55.4,1.1,264,20.4,25360.4
23.3,0.8,-55.3,1.1,264.1,20.4,25367.1
23.3,0.8,-55.3,1.1,264.1,20.5,25373.6
23.3,0.8,-55.3,1.1,264.1,20.5,25379.8
23.3,0.8,-55.2,1,264.2,20.6,25385.8
23.2,0.8,-55.2,1,264.2,20.6,25391.7
23.2,0.8,-55.1,1,264.2,20.6,25397.9
23.2,0.8,-55,1,264.2,20.6,25404.6
23.2,0.8,-55,1,264.2,20.6,25411.3
23.2,0.8,-54.9,1,264.2,20.6,25417.8
23.1,0.8,-54.9,1,264.1,20.6,25424.2
23.1,0.8,-54.9,1,264.1,20.5,25430.6
23.1,0.8,-54.9,1,264,20.4,25437.1
23.1,0.8,-54.9,1,264,20.4,25443.7
23,0.8,-54.8,1,263.9,20.3,25450.2
23,0.8,-54.7,1,263.9,20.1,25456.9
23,0.7,-54.6,0.9,263.8,20,25463.9
23,0.7,-54.4,0.9,263.8,19.9,25471
22.9,0.7,-54.2,0.9,263.7,19.8,25478.2
22.9,0.7,-54.1,0.9,263.7,19.6,25485.3
22.9,0.7,-54,0.9,263.6,19.5,25492.3
22.9,0.7,-53.9,0.9,263.6,19.3,25499.1
22.8,0.7,-53.8,0.9,263.6,19.1,25506.1
22.8,0.7,-53.7,0.9,263.6,19,25513.1
22.8,0.7,-53.7,0.9,263.6,18.8,25520.3
22.8,0.7,-53.7,0.9,263.6,18.7,25527.7
22.7,0.7,-53.7,0.9,263.6,18.5,25535.1
22.7,0.7,-53.7,0.9,263.7,18.3,25542.4
22.7,0.7,-53.7,0.9,263.7,18.2,25549.6
22.7,0.7,-53.7,0.9,263.8,18,25556.6
22.6,0.7,-53.7,0.9,263.9,17.9,25563.6
22.6,0.7,-53.8,0.9,264,17.7,25570.3
22.6,0.7,-53.8,1,264.2,17.6,25576.9
22.6,0.7,-53.8,1,264.3,17.4,25583.5
22.5,0.7,-53.8,1,264.5,17.3,25590.3
22.5,0.7,-53.9,1,264.7,17.2,25597.5
22.5,0.7,-53.9,1,264.9,17.1,25604.8
22.5,0.7,-53.9,1,265.1,17,25612.2
22.4,0.7,-54,1,265.3,16.9,25619.7
22.4,0.7,-54,1,265.5,16.8,25627.3
22.4,0.7,-54,1,265.8,16.7,25634.8
22.4,0.7,-54,1,266,16.6,25642.3
22.3,0.7,-54,1,266.2,16.5,25649.5
22.3,0.7,-54.1,1,266.5,16.5,25656.3
22.3,0.7,-54.1,1,266.7,16.4,25662.9
22.3,0.7,-54,1,266.9,16.4,25669.5
22.2,0.7,-53.9,1,267.1,16.3,25676.5
22.2,0.7,-53.9,1,267.4,16.3,25683.7
22.2,0.7,-53.9,1,267.6,16.3,25691
22.2,0.7,-54,1,267.8,16.3,25698
22.1,0.7,-54,1,268.1,16.4,25704.7
22.1,0.7,-54,1,268.3,16.4,25711.2
22.1,0.7,-54,1,268.5,16.4,25717.7
22.1,0.7,-54,1,268.8,16.5,25724.5
22,0.7,-54,1,269,16.6,25731.4
22,0.7,-53.9,1,269.3,16.7,25738.1
22,0.7,-53.9,1,269.5,16.7,25744.9
22,0.7,-53.9,1,269.7,16.8,25751.8
22,0.7,-53.9,1,270,17,25759.1
21.9,0.7,-53.8,1,270.3,17.1,25766.6
21.9,0.7,-53.8,1,270.5,17.2,25774.3
21.9,0.7,-53.9,1,270.8,17.3,25781.7
21.8,0.7,-53.9,1,271.1,17.4,25788.9
21.8,0.6,-53.9,1,271.3,17.6,25795.9
21.8,0.6,-53.9,1,271.6,17.7,25802.8
21.8,0.6,-53.9,1,271.8,17.8,25809.8
21.8,0.6,-54,1,272.1,17.9,25817
21.7,0.6,-54,1,272.3,18,25824
21.7,0.6,-54,1,272.6,18.1,25830.9
21.7,0.6,-54,1,272.8,18.2,25838.1
21.7,0.6,-54.1,1,273,18.3,25845.3
21.6,0.6,-54.1,1,273.2,18.4,25852.2
21.6,0.6,-54.1,1,273.4,18.4,25859
21.6,0.6,-54.1,1,273.5,18.5,25865.6
21.6,0.6,-54.1,1,273.6,18.5,25872.1
21.5,0.6,-54.1,1,273.7,18.6,25878.6
21.5,0.6,-54.1,1,273.8,18.6,25885
21.5,0.6,-54.1,1,273.8,18.6,25891.6
21.5,0.6,-54.1,1,273.8,18.6,25898.5
21.5,0.6,-54.1,1,273.8,18.6,25905.5
21.4,0.6,-54,1,273.8,18.5,25912.3
21.4,0.6,-54,1,273.7,18.5,25918.5
21.4,0.6,-54,1,273.6,18.4,25924.4
21.4,0.6,-54,1,273.5,18.4,25930.5
21.4,0.6,-53.9,1,273.3,18.3,25937
21.3,0.6,-53.8,1,273.2,18.2,25943.9
21.3,0.6,-53.8,1,273,18.2,25950.6
21.3,0.6,-53.8,1,272.7,18.1,25957.2
21.3,0.6,-53.7,1,272.5,18,25963.7
21.2,0.6,-53.7,1,272.2,17.9,25970.3
21.2,0.6,-53.7,1,271.9,17.8,25977
21.2,0.6,-53.7,1,271.6,17.7,25983.6
21.2,0.6,-53.7,1,271.3,17.6,25990.3
21.2,0.6,-53.7,1,270.9,17.5,25997.3
21.1,0.6,-53.7,1,270.6,17.4,26004.7
21.1,0.6,-53.7,1,270.2,17.3,26012.2
21.1,0.6,-53.7,1,269.8,17.2,26019.4
21.1,0.6,-53.7,1,269.4,17,26026.3
21,0.6,-53.8,1,269,16.9,26033.3
21,0.6,-53.8,1,268.6,16.8,26040.4
21,0.6,-53.8,1,268.2,16.7,26047.7
21,0.6,-53.8,1,267.8,16.6,26055.1
20.9,0.6,-53.8,1,267.4,16.5,26062.3
20.9,0.6,-53.9,1,267,16.4,26069.3
20.9,0.6,-53.9,1,266.5,16.3,26076
20.9,0.6,-53.9,1,266.1,16.2,26082.7
20.9,0.6,-53.9,1.1,265.7,16.1,26089.5
20.8,0.6,-54,1.1,265.3,16.1,26096.4
20.8,0.6,-54,1.1,265,16,26103.3
20.8,0.6,-54,1.1,264.7,15.9,26110.2
20.8,0.6,-54.1,1.1,264.3,15.9,26117.1
20.7,0.6,-54.1,1.1,264.1,15.8,26124
20.7,0.6,-54.2,1.1,263.8,15.8,26130.9
20.7,0.6,-54.2,1.1,263.6,15.7,26138
20.7,0.6,-54.3,1.1,263.4,15.7,26145.3
20.6,0.6,-54.4,1.1,263.3,15.7,26152.5
20.6,0.6,-54.4,1.1,263.2,15.7,26159.6
20.6,0.6,-54.5,1.1,263.2,15.7,26166.5
20.6,0.6,-54.5,1.1,263.2,15.7,26173.4
20.6,0.6,-54.6,1.1,263.3,15.7,26180.4
20.5,0.6,-54.6,1.1,263.4,15.7,26187.6
20.5,0.6,-54.7,1.1,263.5,15.7,26194.8
20.5,0.5,-54.7,1.1,263.7,15.8,26202
20.5,0.5,-54.7,1.1,263.9,15.8,26209.1
20.4,0.5,-54.7,1.1,264.1,15.9,26216.1
20.4,0.5,-54.6,1.1,264.4,15.9,26223.3
20.4,0.5,-54.6,1.1,264.7,16,26230.5
20.4,0.5,-54.7,1.1,265,16.1,26237.8
20.4,0.5,-54.7,1.1,265.3,16.1,26245
20.3,0.5,-54.7,1.1,265.6,16.2,26252.2
20.3,0.5,-54.8,1.1,265.9,16.3,26259.3
20.3,0.5,-54.8,1.1,266.1,16.4,26266.1
20.3,0.5,-54.8,1.1,266.4,16.4,26273
20.2,0.5,-54.8,1.1,266.6,16.5,26280
20.2,0.5,-54.9,1.1,266.8,16.6,26287.1
20.2,0.5,-54.9,1.1,267,16.7,26294.3
20.2,0.5,-54.9,1.1,267.2,16.8,26301.5
20.1,0.5,-55,1.1,267.3,16.8,26308.6
20.1,0.5,-55,1.1,267.4,16.9,26315.6
20.1,0.5,-55,1.1,267.4,17,26322.8
20.1,0.5,-55,1.1,267.4,17.1,26329.9
20.1,0.5,-55,1.1,267.3,17.1,26337
20,0.5,-54.9,1.1,267.2,17.2,26344
20,0.5,-54.9,1.1,267.1,17.3,26350.7
20,0.5,-54.9,1.1,267,17.3,26357.3
20,0.5,-54.9,1.1,266.8,17.4,26363.9
20,0.5,-54.8,1.1,266.6,17.5,26370.5
19.9,0.5,-54.8,1.1,266.3,17.5,26377.4
19.9,0.5,-54.8,1.1,266,17.6,26384.5
19.9,0.5,-54.8,1.1,265.8,17.7,26391.7
19.9,0.5,-54.8,1.1,265.5,17.7,26399
19.8,0.5,-54.8,1.1,265.1,17.8,26406
19.8,0.5,-54.8,1.1,264.8,17.9,26412.9
19.8,0.5,-54.8,1.1,264.5,17.9,26419.9
19.8,0.5,-54.8,1.1,264.2,18,26427.1
19.8,0.5,-54.8,1,263.9,18.1,26434.3
19.7,0.5,-54.8,1,263.7,18.1,26441.5
19.7,0.5,-54.8,1,263.4,18.2,26448.8
19.7,0.5,-54.8,1,263.2,18.3,26456.1
19.7,0.5,-54.9,1,263,18.4,26463.1
19.6,0.5,-54.9,1,262.9,18.5,26469.9
19.6,0.5,-54.9,1,262.7,18.6,26476.5
19.6,0.5,-54.9,1,262.7,18.6,26483
19.6,0.5,-54.8,1,262.6,18.7,26489.4
19.6,0.5,-54.8,1,262.6,18.8,26496
19.5,0.5,-54.7,1,262.6,18.9,26502.8
19.5,0.5,-54.6,1,262.7,19,26509.8
19.5,0.5,-54.5,1,262.8,19.1,26517.1
19.5,0.5,-54.5,1,263,19.2,26524.5
19.5,0.5,-54.5,1,263.2,19.3,26531.9
19.4,0.5,-54.5,1,263.4,19.3,26539.3
19.4,0.5,-54.5,1,263.6,19.4,26546.5
19.4,0.5,-54.4,1,263.9,19.5,26553.4
19.4,0.5,-54.4,1,264.2,19.6,26560.1
19.4,0.5,-54.4,1,264.5,19.7,26566.6
19.3,0.5,-54.4,1,264.9,19.7,26573.1
19.3,0.5,-54.4,1,265.2,19.8,26579.8
19.3,0.5,-54.4,1,265.6,19.9,26586.7
19.3,0.5,-54.5,1,266,19.9,26593.8
19.2,0.5,-54.5,1,266.4,20,26600.9
19.2,0.5,-54.5,1,266.8,20.1,26607.9
19.2,0.5,-54.6,1,267.2,20.1,26614.7
19.2,0.5,-54.6,1,267.6,20.2,26621.4
19.2,0.5,-54.6,1,268.1,20.3,26628.2
19.1,0.5,-54.7,1,268.5,20.3,26635
19.1,0.5,-54.7,1,268.9,20.4,26641.8
19.1,0.5,-54.7,1,269.3,20.4,26648.4
19.1,0.5,-54.7,1.1,269.6,20.5,26655.1
19.1,0.5,-54.7,1.1,270,20.5,26661.9
19,0.5,-54.7,1.1,270.4,20.6,26668.9
19,0.5,-54.7,1.1,270.7,20.6,26676
19,0.5,-54.7,1.1,271,20.7,26682.9
19,0.5,-54.7,1.1,271.4,20.7,26689.6
19,0.5,-54.7,1.1,271.6,20.8,26696
18.9,0.5,-54.7,1.1,271.9,20.8,26702.2
18.9,0.5,-54.7,1.1,272.2,20.9,26708.2
18.9,0.5,-54.8,1.1,272.4,20.9,26714.3
18.9,0.5,-54.8,1.1,272.6,21,26720.7
18.9,0.5,-54.8,1.1,272.7,21,26727.3
18.9,0.5,-54.8,1.1,272.9,21.1,26734.1
18.8,0.5,-54.8,1.1,273,21.1,26741
18.8,0.5,-54.8,1.1,273,21.1,26747.8
18.8,0.5,-54.9,1.1,273,21.2,26754.5
18.8,0.5,-54.9,1,273,21.2,26760.8
18.8,0.5,-54.8,1,272.9,21.2,26766.9
18.7,0.5,-54.8,1,272.8,21.3,26773.1
18.7,0.5,-54.8,1,272.7,21.3,26779.5
18.7,0.5,-54.8,1,272.5,21.3,26786.2
18.7,0.5,-54.8,1,272.3,21.3,26793
18.7,0.5,-54.8,1,272,21.3,26799.5
18.6,0.5,-54.8,1,271.7,21.4,26805.7
18.6,0.5,-54.8,1,271.3,21.4,26811.8
18.6,0.5,-54.8,1,270.9,21.4,26818.2
18.6,0.5,-54.7,1,270.5,21.4,26824.7
18.6,0.5,-54.7,1,270,21.5,26831.3
18.5,0.5,-54.7,1,269.5,21.5,26837.9
18.5,0.5,-54.7,1,269,21.5,26844.7
18.5,0.5,-54.7,1,268.4,21.6,26851.6
18.5,0.5,-54.6,1,267.9,21.6,26858.7
18.5,0.5,-54.5,1,267.3,21.6,26865.9
18.4,0.4,-54.5,1,266.7,21.7,26872.8
18.4,0.4,-54.5,1,266.1,21.7,26879.4
18.4,0.5,-54.6,1,265.6,21.8,26885.7
18.4,0.4,-54.6,1,265,21.8,26892
18.4,0.4,-54.6,1,264.4,21.9,26898.7
18.4,0.4,-54.5,1,263.8,22,26905.7
18.3,0.4,-54.5,1,263.3,22,26912.6
18.3,0.4,-54.6,1,262.8,22.1,26919.1
18.3,0.5,-54.6,1,262.2,22.2,26925.2
18.3,0.5,-54.6,1,261.7,22.2,26931
18.3,0.5,-54.6,1,261.3,22.3,26937
18.2,0.5,-54.5,1,260.8,22.4,26943.2
18.2,0.5,-54.5,1,260.3,22.4,26949.5
18.2,0.5,-54.5,1,259.9,22.5,26955.7
18.2,0.5,-54.5,1,259.4,22.5,26961.5
18.2,0.5,-54.5,1,259,22.6,26967.2
18.2,0.5,-54.5,1,258.6,22.6,26973.2
18.1,0.5,-54.5,1,258.2,22.6,26979.6
18.1,0.5,-54.5,1,257.8,22.7,26986.1
18.1,0.5,-54.4,1,257.5,22.7,26992.5
18.1,0.5,-54.4,1,257.1,22.7,26998.8
18.1,0.5,-54.4,1,256.8,22.7,27005.2
18.1,0.5,-54.3,1,256.4,22.7,27011.7
18,0.5,-54.3,1,256.1,22.7,27018.3
18,0.5,-54.3,1,255.8,22.7,27024.6
18,0.5,-54.3,1,255.5,22.7,27030.7
18,0.5,-54.3,1,255.3,22.6,27036.8
18,0.5,-54.3,1,255,22.6,27043.1
17.9,0.5,-54.3,1,254.8,22.6,27049.3
17.9,0.5,-54.3,1,254.6,22.6,27055.3
17.9,0.5,-54.3,1,254.4,22.6,27061.3
17.9,0.5,-54.3,1,254.3,22.5,27067.3
17.9,0.5,-54.3,1,254.1,22.5,27073.6
17.9,0.5,-54.3,1,254.1,22.5,27080
17.8,0.5,-54.4,1,254,22.5,27086.4
17.8,0.5,-54.4,1,254,22.4,27092.9
17.8,0.5,-54.5,1,254,22.4,27099.4
17.8,0.5,-54.5,1,254.1,22.4,27106
17.8,0.5,-54.6,1,254.1,22.4,27112.6
17.7,0.5,-54.6,1,254.2,22.4,27119.2
17.7,0.5,-54.7,1,254.4,22.3,27125.4
17.7,0.5,-54.7,1,254.5,22.3,27131.2
17.7,0.5,-54.7,1,254.6,22.3,27136.9
17.7,0.5,-54.7,1,254.8,22.3,27143
17.7,0.5,-54.7,1,255,22.3,27149.7
17.6,0.5,-54.7,1,255.1,22.3,27156.6
17.6,0.5,-54.6,1,255.3,22.2,27163.3
17.6,0.5,-54.5,1,255.4,22.2,27169.7
17.6,0.5,-54.4,1,255.5,22.2,27176.1
17.6,0.5,-54.2,1,255.7,22.2,27182.3
17.6,0.5,-54,1,255.7,22.1,27188.5
17.5,0.5,-54,1,255.8,22.1,27194.6
17.5,0.5,-53.9,1,255.9,22.1,27200.6
17.5,0.5,-53.9,0.9,255.9,22,27206.5
17.5,0.5,-53.8,0.9,255.8,22,27212.5
17.5,0.5,-53.7,0.9,255.8,22,27218.8
17.5,0.5,-53.6,0.9,255.7,21.9,27225.5
17.4,0.5,-53.6,0.9,255.6,21.9,27232.4
17.4,0.5,-53.5,0.9,255.5,21.8,27239.3
17.4,0.4,-53.4,0.9,255.3,21.8,27246
17.4,0.4,-53.4,0.9,255.2,21.7,27252.6
17.4,0.4,-53.4,0.9,255,21.7,27258.9
17.4,0.4,-53.3,0.9,254.8,21.6,27264.9
17.3,0.4,-53.2,0.9,254.5,21.6,27271
17.3,0.4,-53.2,0.9,254.3,21.5,27277.3
17.3,0.4,-53.2,0.9,254.1,21.5,27283.6
17.3,0.4,-53.3,0.9,253.9,21.4,27289.6
17.3,0.4,-53.3,0.9,253.7,21.4,27295.4
17.3,0.4,-53.3,0.9,253.5,21.3,27301.3
17.2,0.4,-53.4,1,253.3,21.3,27307.2
17.2,0.4,-53.4,1,253.1,21.2,27313.1
17.2,0.4,-53.5,1,252.9,21.2,27318.9
17.2,0.4,-53.5,1,252.8,21.1,27324.9
17.2,0.4,-53.6,1,252.7,21.1,27331.2
17.2,0.4,-53.6,1,252.5,21,27337.6
17.1,0.4,-53.7,1,252.5,21,27343.7
17.1,0.4,-53.7,1,252.4,20.9,27349.5
17.1,0.4,-53.8,1,252.3,20.9,27355.1
17.1,0.4,-53.8,1,252.3,20.8,27360.9
17.1,0.4,-53.9,1,252.3,20.8,27366.9
17.1,0.4,-53.9,1,252.3,20.7,27373
17,0.4,-54,1,252.3,20.6,27379.3
17,0.4,-54.1,1,252.3,20.6,27385.7
17,0.4,-54.1,1,252.4,20.5,27392.2
17,0.4,-54.2,1,252.4,20.5,27398.5
17,0.4,-54.2,1,252.5,20.4,27404.3
17,0.4,-54.2,1,252.6,20.3,27409.9
16.9,0.4,-54.2,1,252.6,20.3,27415.8
16.9,0.4,-54.2,1,252.7,20.2,27422
16.9,0.4,-54.2,1,252.8,20.2,27428.2
16.9,0.4,-54.1,1,252.8,20.1,27434.2
16.9,0.4,-54.2,1,252.9,20,27440.2
16.9,0.4,-54.2,1,253,20,27446.4
16.9,0.4,-54.2,1,253,19.9,27452.7
16.8,0.4,-54.3,1,253.1,19.9,27459.1
16.8,0.4,-54.3,1,253.1,19.8,27465.4
16.8,0.4,-54.3,1,253.2,19.8,27471.9
16.8,0.4,-54.3,1,253.2,19.7,27478.6
