#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-27,0:13:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
791.8,5.0,9.9,29.2,238.3,5.0,2155.2
791.4,5.1,9.9,28.7,240.7,4.9,2160.1
790.9,5.1,9.9,27.4,243.2,4.9,2165.2
790.4,5.1,9.9,25.2,245.9,4.8,2170.7
789.8,5.1,10.0,21.7,248.8,4.8,2176.5
789.2,5.0,10.1,18.5,251.7,4.8,2182.6
788.7,5.0,10.2,16.8,254.6,4.8,2188.5
788.1,5.0,10.2,15.9,257.6,4.8,2194.2
787.6,5.1,10.2,15.0,260.5,4.8,2199.8
787.1,5.1,10.2,13.4,263.4,4.8,2205.3
786.6,5.1,10.2,11.0,266.3,4.9,2210.9
786.0,5.1,10.3,8.9,269.1,4.9,2216.8
785.4,5.1,10.4,7.8,271.8,4.9,2223.0
784.8,5.1,10.5,7.5,274.4,5.0,2229.2
784.2,5.1,10.6,7.2,276.9,5.0,2235.1
783.7,5.1,10.6,6.9,279.3,5.1,2240.3
783.3,5.1,10.6,6.4,281.6,5.1,2245.1
782.9,5.2,10.9,5.5,283.6,5.1,2249.9
782.4,5.2,11.1,5.7,285.6,5.2,2254.7
781.9,5.3,11.3,7.8,287.4,5.2,2259.6
781.5,5.4,11.3,11.9,289.0,5.2,2264.3
781.1,5.4,11.3,15.5,290.6,5.2,2268.9
780.6,5.4,11.2,17.6,292.0,5.2,2273.5
780.2,5.4,11.2,19.3,293.2,5.2,2278.3
779.7,5.4,11.1,19.9,294.3,5.2,2283.4
779.2,5.4,11.1,19.8,295.3,5.1,2288.4
778.8,5.4,11.1,19.8,296.2,5.1,2293.4
778.3,5.4,11.0,20.1,296.9,5.0,2298.0
777.9,5.4,10.9,20.7,297.4,5.0,2302.4
777.5,5.4,10.9,21.9,297.8,4.9,2306.9
777.1,5.4,10.9,23.7,298.0,4.8,2311.6
776.6,5.4,10.8,25.6,298.1,4.8,2316.7
776.1,5.4,10.8,27.3,298.1,4.7,2321.8
775.7,5.4,10.8,28.8,297.9,4.6,2327.1
775.1,5.4,10.7,29.6,297.6,4.6,2332.6
774.6,5.4,10.7,29.6,297.1,4.5,2338.2
774.1,5.4,10.7,29.6,296.6,4.4,2343.8
773.6,5.4,10.7,29.8,295.9,4.4,2349.2
773.1,5.4,10.7,30.0,295.2,4.3,2354.5
772.6,5.4,10.7,30.2,294.4,4.3,2359.9
772.1,5.4,10.6,30.4,293.6,4.2,2365.3
771.6,5.5,10.6,30.5,292.8,4.2,2370.9
771.0,5.5,10.5,30.6,292.0,4.2,2376.5
770.5,5.5,10.5,30.7,291.2,4.2,2382.2
770.0,5.5,10.4,30.7,290.5,4.3,2387.6
769.5,5.5,10.4,30.8,289.9,4.3,2392.7
769.1,5.4,10.3,30.8,289.4,4.4,2397.3
768.7,5.4,10.3,30.8,288.9,4.5,2401.6
768.3,5.4,10.2,30.8,288.6,4.5,2405.9
767.9,5.4,10.2,30.8,288.3,4.6,2410.6
767.5,5.4,10.2,30.6,288.1,4.7,2415.5
766.9,5.4,10.2,30.5,287.9,4.9,2420.7
766.5,5.4,10.1,30.3,287.8,5.0,2425.7
766.0,5.4,10.1,30.2,287.7,5.1,2430.6
765.6,5.4,10.0,30.2,287.6,5.3,2435.4
765.2,5.4,10.0,30.2,287.5,5.4,2440.3
764.7,5.4,9.9,29.9,287.4,5.5,2445.2
764.2,5.4,9.9,29.4,287.2,5.7,2450.2
763.8,5.3,9.9,29.1,287.0,5.8,2455.5
763.3,5.3,9.8,29.1,286.7,6.0,2460.8
762.8,5.3,9.8,29.2,286.4,6.1,2466.1
762.3,5.3,9.7,29.2,286.0,6.2,2471.3
761.9,5.3,9.7,29.2,285.5,6.3,2476.0
761.5,5.3,9.6,29.2,285.0,6.4,2480.6
761.0,5.2,9.6,29.3,284.4,6.5,2485.0
760.6,5.2,9.6,29.4,283.7,6.6,2489.5
760.2,5.2,9.5,29.4,283.0,6.6,2493.9
759.8,5.2,9.5,29.2,282.1,6.7,2498.5
759.4,5.2,9.5,28.9,281.2,6.7,2503.1
758.9,5.3,9.4,28.5,280.2,6.8,2507.8
758.5,5.3,9.4,28.2,279.2,6.8,2512.5
758.1,5.3,9.4,28.1,278.1,6.8,2517.1
757.7,5.3,9.4,28.2,276.9,6.8,2521.8
757.3,5.3,9.3,28.3,275.7,6.8,2526.9
756.7,5.2,9.3,28.4,274.4,6.7,2532.4
756.1,5.2,9.2,28.4,273.1,6.7,2538.2
755.7,5.2,9.2,28.4,271.8,6.7,2543.7
755.2,5.2,9.1,28.4,270.5,6.6,2549.0
754.7,5.2,9.1,28.6,269.1,6.6,2553.9
754.3,5.2,9.0,28.9,267.7,6.5,2558.4
753.9,5.2,9.0,29.3,266.4,6.4,2563.1
753.5,5.2,8.9,29.4,265.0,6.4,2568.0
752.9,5.2,8.9,29.5,263.6,6.3,2573.4
752.4,5.2,8.8,29.8,262.1,6.3,2579.1
751.9,5.2,8.8,30.1,260.7,6.2,2584.9
751.4,5.2,8.8,30.3,259.3,6.1,2590.5
750.9,5.2,8.7,30.7,257.9,6.1,2596.0
750.4,5.2,8.7,31.2,256.4,6.0,2601.1
750.0,5.2,8.6,31.4,255.0,5.9,2606.1
749.6,5.2,8.5,31.3,253.5,5.8,2611.3
749.0,5.2,8.5,31.4,252.1,5.8,2616.9
748.5,5.2,8.4,31.6,250.6,5.7,2622.9
747.9,5.2,8.4,31.8,249.1,5.6,2628.9
747.4,5.2,8.3,32.0,247.6,5.6,2634.8
746.9,5.1,8.3,32.2,246.1,5.5,2640.5
746.4,5.1,8.2,32.6,244.5,5.4,2645.7
745.9,5.1,8.1,32.8,243.0,5.4,2650.6
745.5,5.1,8.1,32.9,241.4,5.3,2655.1
745.2,5.1,8.1,33.0,239.8,5.2,2659.4
744.8,5.1,8.0,32.9,238.2,5.2,2663.8
744.3,5.2,8.0,33.0,236.6,5.1,2668.4
743.9,5.2,7.9,33.3,235.0,5.1,2673.1
743.5,5.2,7.9,33.7,233.5,5.0,2677.7
743.1,5.2,7.9,33.7,232.1,5.0,2682.3
742.7,5.2,7.8,33.6,230.8,4.9,2686.7
742.3,5.1,7.8,33.7,229.5,4.9,2691.1
741.9,5.1,7.7,34.0,228.5,4.9,2695.5
741.5,5.1,7.7,34.3,227.5,4.9,2699.7
741.1,5.1,7.6,34.5,226.8,4.9,2704.0
740.7,5.0,7.6,34.6,226.3,4.9,2708.3
740.4,5.0,7.6,34.8,226.0,4.9,2712.5
740.0,5.0,7.5,35.1,226.0,4.9,2716.8
739.6,5.0,7.5,35.3,226.2,5.0,2721.4
739.1,5.0,7.4,35.4,226.6,5.0,2726.2
738.7,5.0,7.4,35.6,227.3,5.1,2731.1
738.3,5.0,7.3,35.7,228.2,5.2,2735.8
737.9,5.0,7.3,35.8,229.2,5.3,2740.5
737.4,5.0,7.3,35.9,230.4,5.4,2745.3
737.0,5.0,7.2,36.0,231.7,5.5,2750.2
736.5,5.0,7.2,36.0,233.1,5.7,2755.1
736.1,5.0,7.1,36.1,234.6,5.8,2760.2
735.6,5.0,7.1,36.2,236.0,6.0,2765.2
735.2,5.0,7.0,36.3,237.4,6.2,2770.2
734.7,5.0,7.0,36.3,238.8,6.4,2775.4
734.2,5.0,6.9,36.4,240.1,6.6,2780.5
733.8,5.0,6.9,36.4,241.3,6.8,2785.7
733.4,5.0,6.8,36.4,242.4,7.1,2791.2
732.8,5.0,6.8,36.5,243.3,7.3,2797.2
732.2,5.0,6.7,36.8,244.1,7.5,2803.5
731.6,5.0,6.7,37.1,244.7,7.8,2809.7
731.1,5.0,6.6,37.3,245.3,8.0,2815.4
730.7,5.0,6.5,37.4,245.6,8.2,2820.7
730.3,5.0,6.4,37.2,245.9,8.4,2826.1
729.7,5.0,6.4,37.1,246.0,8.6,2831.8
729.1,5.0,6.3,37.1,246.1,8.8,2837.7
728.6,5.0,6.3,37.2,246.0,9.0,2843.3
728.2,4.9,6.2,37.2,245.8,9.1,2848.4
727.8,4.9,6.2,37.3,245.5,9.2,2853.2
727.3,4.9,6.2,37.4,245.1,9.4,2858.2
726.9,4.9,6.1,37.6,244.6,9.4,2863.1
726.5,4.9,6.1,37.8,244.1,9.5,2868.0
726.1,4.9,6.0,38.0,243.5,9.6,2872.8
725.6,4.9,6.0,38.1,242.9,9.6,2877.6
725.2,4.9,5.9,38.3,242.2,9.6,2882.2
724.8,4.9,5.9,38.5,241.5,9.6,2886.7
724.4,4.9,5.8,38.6,240.8,9.6,2891.2
724.0,4.9,5.8,38.7,240.1,9.6,2896.0
723.6,4.9,5.7,38.8,239.4,9.6,2900.8
723.1,4.9,5.7,38.8,238.7,9.5,2905.6
722.7,4.9,5.6,38.7,238.0,9.4,2910.3
722.3,4.9,5.6,38.7,237.3,9.3,2914.8
722.0,4.9,5.6,38.8,236.7,9.3,2919.4
721.5,4.9,5.5,38.9,236.2,9.2,2924.0
721.1,4.8,5.5,39.0,235.7,9.0,2928.6
720.7,4.8,5.4,39.2,235.2,8.9,2933.1
720.3,4.8,5.4,39.3,234.8,8.8,2937.5
719.9,4.8,5.3,39.4,234.5,8.7,2941.9
719.5,4.8,5.3,39.4,234.2,8.6,2946.7
719.1,4.8,5.2,39.4,234.0,8.5,2952.1
718.5,4.8,5.2,39.5,233.8,8.4,2958.1
717.9,4.9,5.1,39.5,233.7,8.3,2964.5
717.4,4.9,5.1,39.4,233.6,8.2,2970.8
716.9,4.9,5.0,39.3,233.6,8.1,2976.7
716.4,5.0,5.0,39.2,233.7,8.0,2982.2
715.9,5.1,4.9,39.3,233.7,8.0,2987.3
715.5,5.1,4.9,39.5,233.8,8.0,2992.0
715.1,5.1,4.8,39.8,233.9,8.0,2996.5
714.7,5.1,4.8,39.9,234.0,8.0,3001.3
714.3,5.1,4.7,39.9,234.1,8.0,3006.7
713.7,5.1,4.7,39.6,234.1,8.0,3012.9
713.1,5.1,4.6,39.0,234.2,8.1,3019.5
712.5,5.1,4.6,38.6,234.3,8.2,3025.9
712.0,5.0,4.5,38.6,234.3,8.3,3032.0
711.5,5.0,4.5,38.9,234.3,8.4,3037.8
711.0,5.0,4.4,39.1,234.2,8.5,3043.6
710.5,5.0,4.3,39.2,234.2,8.7,3049.4
710.0,5.0,4.3,39.4,234.1,8.8,3055.0
709.5,5.0,4.3,39.7,234.1,9.0,3060.5
709.1,5.0,4.2,40.0,234.0,9.2,3066.0
708.6,5.0,4.1,40.3,233.9,9.4,3071.8
708.0,5.0,4.1,40.4,233.8,9.5,3078.1
707.4,5.0,4.0,40.3,233.7,9.7,3084.5
706.9,5.0,3.9,40.3,233.5,9.9,3090.7
706.4,5.0,3.9,40.3,233.4,10.0,3096.4
706.0,4.9,3.8,40.4,233.3,10.2,3101.5
705.6,4.9,3.8,40.4,233.2,10.4,3105.9
705.3,4.9,3.7,40.5,233.0,10.5,3109.8
704.9,4.9,3.7,40.7,232.9,10.7,3113.8
704.5,4.9,3.6,40.8,232.7,10.8,3118.0
704.1,4.9,3.6,40.9,232.5,10.9,3122.8
703.7,4.9,3.6,40.9,232.4,11.0,3128.2
703.1,4.9,3.5,40.9,232.2,11.1,3134.2
702.6,4.9,3.5,41.0,232.0,11.2,3140.6
702.0,4.9,3.4,41.0,231.7,11.3,3147.0
701.5,4.9,3.4,41.0,231.5,11.3,3152.8
701.0,4.9,3.3,40.9,231.3,11.4,3158.2
700.6,4.9,3.3,40.6,231.0,11.4,3163.3
700.2,4.9,3.2,40.5,230.7,11.4,3168.4
699.7,4.9,3.2,40.5,230.4,11.5,3173.5
699.3,4.9,3.1,40.5,230.1,11.5,3178.5
698.9,4.9,3.1,40.0,229.8,11.5,3183.1
698.5,4.9,3.0,39.2,229.5,11.5,3187.3
698.2,4.9,3.0,37.8,229.2,11.5,3191.4
697.8,4.9,3.0,36.7,228.9,11.5,3195.6
697.4,4.9,3.0,35.9,228.6,11.5,3199.9
697.1,4.8,3.0,35.5,228.3,11.5,3204.1
696.8,4.8,3.0,35.1,228.1,11.5,3208.1
696.4,4.8,3.0,34.8,227.8,11.5,3212.3
696.0,4.8,2.9,34.4,227.6,11.5,3216.7
695.6,4.8,2.9,33.5,227.3,11.5,3221.3
695.2,4.8,2.9,32.3,227.1,11.4,3225.9
694.8,4.8,2.9,30.7,227.0,11.4,3230.5
694.4,4.8,3.0,29.3,226.8,11.3,3234.9
694.1,4.8,3.0,28.7,226.7,11.3,3239.2
693.7,4.8,3.0,28.3,226.7,11.2,3243.4
693.4,4.8,3.0,28.0,226.6,11.1,3247.6
693.0,4.8,2.9,27.7,226.6,11.1,3251.8
692.6,4.8,2.9,27.5,226.7,11.0,3256.0
692.3,4.8,2.9,27.1,226.8,10.9,3260.2
691.9,4.8,2.9,26.6,226.9,10.8,3264.7
691.5,4.8,2.9,25.8,227.0,10.7,3269.3
691.1,4.8,2.9,24.6,227.2,10.6,3274.2
690.6,4.8,3.0,22.8,227.4,10.5,3279.2
690.2,4.8,3.0,21.1,227.7,10.3,3284.1
689.8,4.8,3.0,19.9,227.9,10.2,3288.8
689.4,4.8,3.1,19.4,228.2,10.1,3293.5
689.0,4.8,3.1,18.7,228.5,10.0,3298.3
688.6,4.8,3.2,17.8,228.8,9.9,3303.3
688.2,4.8,3.2,16.8,229.1,9.7,3308.6
687.7,4.8,3.2,15.7,229.4,9.6,3314.5
687.1,4.9,3.3,14.2,229.6,9.5,3320.9
686.5,4.9,3.4,12.6,229.9,9.4,3327.2
686.1,5.0,3.5,11.5,230.1,9.3,3333.1
685.6,5.0,3.6,10.9,230.3,9.2,3338.6
685.2,5.0,3.6,10.6,230.4,9.1,3343.6
684.8,5.0,3.6,10.3,230.5,9.0,3348.6
684.4,5.0,3.6,9.9,230.5,9.0,3354.1
683.8,5.0,3.6,9.3,230.5,8.9,3360.2
683.2,5.1,3.7,9.0,230.4,8.8,3366.3
682.7,5.1,3.7,9.0,230.2,8.7,3371.9
682.4,5.1,3.7,9.0,230.0,8.7,3376.8
682.0,5.1,3.7,8.9,229.7,8.6,3381.3
681.6,5.1,3.6,8.8,229.3,8.6,3386.0
681.2,5.1,3.6,8.6,228.9,8.5,3390.9
680.8,5.1,3.6,8.4,228.5,8.5,3396.2
680.3,5.1,3.6,8.0,228.0,8.4,3401.9
679.8,5.2,3.7,7.2,227.6,8.4,3407.9
679.2,5.2,3.8,6.4,227.1,8.4,3414.0
678.7,5.2,3.9,6.2,226.7,8.3,3419.8
678.3,5.2,3.9,6.3,226.3,8.3,3425.1
677.9,5.2,4.0,6.2,225.9,8.3,3429.8
677.6,5.2,4.0,5.8,225.6,8.2,3434.2
677.2,5.3,4.0,5.4,225.4,8.2,3438.5
676.9,5.3,4.1,5.1,225.2,8.1,3442.8
676.5,5.3,4.0,5.1,225.2,8.0,3447.2
676.1,5.3,4.0,5.2,225.2,8.0,3451.8
675.7,5.3,4.0,5.3,225.4,7.9,3456.5
675.3,5.3,4.0,5.3,225.7,7.8,3461.0
675.0,5.3,4.0,5.1,226.1,7.8,3465.8
674.5,5.3,4.0,4.8,226.6,7.7,3471.1
674.0,5.3,4.0,4.6,227.3,7.6,3476.8
673.5,5.3,4.0,4.4,228.2,7.5,3482.4
673.1,5.3,4.0,4.3,229.2,7.4,3487.6
672.7,5.3,4.0,4.2,230.3,7.3,3492.2
672.4,5.3,4.0,4.2,231.5,7.3,3496.6
672.0,5.3,4.0,4.2,232.8,7.2,3501.0
671.6,5.3,4.0,4.1,234.2,7.1,3505.5
671.2,5.3,4.0,3.9,235.7,7.1,3510.1
670.9,5.3,4.1,3.7,237.3,7.0,3514.5
670.5,5.3,4.1,3.5,238.9,7.0,3518.9
670.2,5.3,4.1,3.3,240.5,7.0,3523.0
669.8,5.3,4.1,3.1,242.1,7.0,3526.8
669.6,5.3,4.2,2.8,243.7,7.0,3530.6
669.3,5.3,4.2,2.7,245.2,7.1,3534.6
668.8,5.3,4.2,2.6,246.7,7.1,3539.1
668.5,5.3,4.2,2.5,248.1,7.2,3543.7
668.1,5.3,4.2,2.4,249.3,7.2,3548.5
667.7,5.3,4.2,2.3,250.5,7.3,3553.5
667.3,5.3,4.3,2.3,251.5,7.5,3558.5
666.8,5.3,4.3,2.3,252.5,7.6,3563.3
666.5,5.3,4.3,2.3,253.3,7.7,3567.7
666.2,5.3,4.3,2.3,254.0,7.8,3571.9
665.9,5.3,4.2,2.3,254.7,8.0,3576.0
665.5,5.3,4.2,2.3,255.2,8.1,3580.5
665.1,5.3,4.2,2.4,255.7,8.3,3585.2
664.7,5.3,4.3,2.4,256.1,8.4,3590.1
664.3,5.3,4.3,2.4,256.5,8.6,3594.9
663.9,5.3,4.3,2.4,256.7,8.7,3599.9
663.5,5.3,4.2,2.4,257.0,8.9,3605.1
663.0,5.3,4.2,2.4,257.1,9.0,3610.5
662.6,5.3,4.2,2.4,257.3,9.2,3616.1
662.1,5.3,4.1,2.4,257.4,9.3,3621.6
661.7,5.3,4.0,2.4,257.4,9.5,3626.8
661.3,5.3,4.0,2.4,257.4,9.6,3631.6
660.9,5.3,4.0,2.4,257.4,9.7,3636.0
660.6,5.3,3.9,2.4,257.4,9.8,3640.3
660.3,5.3,3.9,2.4,257.3,9.9,3644.3
659.9,5.2,3.9,2.4,257.1,9.9,3648.3
659.6,5.2,3.8,2.4,257.0,10.0,3652.2
659.3,5.2,3.8,2.4,256.8,10.1,3656.1
659.0,5.2,3.7,2.4,256.5,10.1,3660.0
658.6,5.2,3.7,2.4,256.2,10.1,3664.1
658.3,5.2,3.7,2.5,255.8,10.1,3668.4
657.9,5.2,3.7,2.5,255.4,10.2,3673.0
657.5,5.2,3.6,2.6,255.0,10.2,3678.0
657.1,5.2,3.7,2.7,254.5,10.1,3683.6
656.6,5.2,3.7,2.8,254.0,10.1,3689.6
656.1,5.2,3.7,2.9,253.4,10.1,3695.5
655.6,5.2,3.7,2.9,252.8,10.1,3701.1
655.2,5.2,3.7,2.9,252.2,10.1,3705.9
654.9,5.2,3.7,3.0,251.5,10.0,3710.2
654.6,5.2,3.7,3.0,250.8,10.0,3714.3
654.2,5.2,3.7,3.0,250.1,10.0,3718.9
653.8,5.2,3.6,3.0,249.4,10.0,3723.8
653.4,5.2,3.6,3.0,248.6,10.0,3729.1
652.9,5.2,3.6,3.1,247.9,10.0,3734.9
652.4,5.2,3.5,3.1,247.2,10.0,3741.0
651.9,5.2,3.5,3.1,246.5,10.0,3747.0
651.5,5.2,3.5,3.1,245.8,10.0,3752.8
651.1,5.2,3.5,3.1,245.2,10.0,3758.3
650.6,5.2,3.4,3.2,244.5,10.0,3763.9
650.1,5.2,3.4,3.2,243.9,10.0,3769.6
649.7,5.2,3.4,3.2,243.4,10.0,3775.1
649.2,5.3,3.4,3.2,242.8,10.1,3780.6
648.8,5.3,3.4,3.3,242.3,10.1,3786.1
648.4,5.3,3.3,3.3,241.8,10.1,3791.9
647.9,5.3,3.3,3.3,241.3,10.2,3797.7
647.4,5.3,3.2,3.3,240.8,10.2,3803.2
647.0,5.3,3.2,3.3,240.4,10.3,3807.9
646.8,5.3,3.1,3.4,240.1,10.3,3812.0
646.4,5.3,3.1,3.4,239.7,10.3,3816.0
646.1,5.3,3.1,3.4,239.4,10.4,3820.1
645.8,5.3,3.0,3.4,239.1,10.4,3824.0
645.4,5.3,3.0,3.4,238.9,10.5,3828.0
645.1,5.3,2.9,3.4,238.7,10.5,3832.1
644.8,5.3,2.9,3.4,238.5,10.5,3836.4
644.4,5.3,2.9,3.4,238.4,10.5,3841.0
644.0,5.3,2.8,3.5,238.3,10.6,3845.4
643.7,5.3,2.8,3.5,238.3,10.6,3849.6
643.4,5.3,2.8,3.5,238.3,10.6,3853.7
643.0,5.3,2.7,3.5,238.3,10.6,3858.1
642.7,5.3,2.7,3.5,238.4,10.6,3862.7
642.3,5.3,2.7,3.5,238.6,10.6,3867.4
641.9,5.3,2.6,3.5,238.8,10.6,3872.3
641.5,5.3,2.6,3.5,239.1,10.6,3877.6
641.1,5.3,2.5,3.6,239.4,10.6,3883.4
640.6,5.3,2.5,3.6,239.8,10.6,3889.3
640.1,5.3,2.4,3.6,240.2,10.6,3895.2
639.6,5.3,2.4,3.6,240.7,10.6,3900.7
639.3,5.3,2.4,3.6,241.2,10.6,3905.9
638.9,5.3,2.3,3.6,241.8,10.5,3911.0
638.4,5.3,2.2,3.6,242.4,10.5,3916.1
638.0,5.3,2.2,3.7,243.0,10.5,3921.5
637.6,5.3,2.1,3.7,243.7,10.5,3927.2
637.1,5.4,2.1,3.7,244.3,10.5,3933.3
636.6,5.4,2.0,3.7,245.1,10.4,3939.7
636.0,5.4,2.0,3.7,245.8,10.4,3946.5
635.5,5.4,2.0,3.6,246.6,10.4,3953.4
635.0,5.4,2.0,3.6,247.3,10.4,3960.5
634.4,5.4,1.9,3.6,248.1,10.4,3967.8
633.8,5.4,1.9,3.6,248.9,10.3,3975.3
633.2,5.3,1.8,3.6,249.7,10.3,3982.7
632.6,5.3,1.8,3.6,250.5,10.3,3990.0
632.1,5.3,1.7,3.6,251.2,10.3,3996.9
631.6,5.3,1.7,3.6,252.0,10.3,4003.6
631.0,5.2,1.7,3.6,252.7,10.3,4010.1
630.5,5.2,1.6,3.6,253.5,10.3,4016.0
630.2,5.2,1.6,3.7,254.1,10.3,4021.1
629.8,5.2,1.5,3.8,254.8,10.3,4025.6
629.5,5.2,1.5,3.9,255.4,10.3,4029.8
629.2,5.2,1.4,3.9,256.0,10.3,4034.2
628.8,5.2,1.4,4.0,256.5,10.3,4039.1
628.3,5.2,1.4,4.0,257.0,10.3,4044.6
627.8,5.2,1.3,4.0,257.4,10.4,4050.0
627.5,5.2,1.3,4.1,257.8,10.4,4054.9
627.2,5.2,1.2,4.1,258.1,10.4,4059.3
626.9,5.2,1.2,4.1,258.3,10.5,4063.5
626.5,5.2,1.2,4.1,258.5,10.5,4067.8
626.2,5.2,1.1,4.1,258.6,10.6,4072.0
625.9,5.2,1.1,4.1,258.6,10.7,4076.2
625.6,5.2,1.1,4.1,258.6,10.7,4080.6
625.2,5.2,1.0,4.1,258.5,10.8,4085.6
624.7,5.2,1.0,4.1,258.4,10.8,4091.1
624.3,5.2,0.9,4.1,258.2,10.9,4096.7
623.8,5.2,0.9,4.0,258.0,11.0,4102.0
623.5,5.2,0.9,4.1,257.8,11.0,4106.9
623.1,5.2,0.8,4.1,257.5,11.1,4111.4
622.8,5.2,0.8,4.1,257.2,11.1,4115.7
622.5,5.2,0.7,4.1,256.9,11.2,4120.0
622.1,5.2,0.7,4.1,256.6,11.2,4124.3
621.8,5.2,0.7,4.1,256.3,11.3,4128.6
621.5,5.2,0.6,4.1,255.9,11.3,4132.8
621.1,5.2,0.6,4.1,255.6,11.3,4137.2
620.8,5.2,0.6,4.1,255.3,11.3,4141.8
620.4,5.2,0.6,4.1,255.1,11.3,4146.4
620.1,5.2,0.5,4.1,254.8,11.4,4151.0
619.7,5.2,0.5,4.1,254.6,11.4,4155.9
619.3,5.2,0.4,4.1,254.5,11.3,4161.3
618.8,5.2,0.4,4.1,254.4,11.3,4167.1
618.3,5.2,0.4,4.1,254.3,11.3,4173.5
617.8,5.2,0.3,4.1,254.2,11.3,4180.3
617.2,5.2,0.3,4.1,254.2,11.3,4187.2
616.7,5.2,0.2,4.2,254.3,11.2,4193.7
616.3,5.2,0.2,4.2,254.3,11.2,4199.5
615.9,5.2,0.2,4.2,254.4,11.2,4204.7
615.5,5.2,0.1,4.3,254.5,11.1,4209.5
615.2,5.2,0.1,4.4,254.6,11.1,4214.1
614.8,5.2,0.0,4.5,254.7,11.0,4219.0
614.4,5.2,0.0,4.6,254.9,11.0,4224.1
614.0,5.2,0.0,4.6,255.0,11.0,4229.2
613.6,5.2,0.0,4.6,255.2,10.9,4234.1
613.3,5.2,0.0,4.7,255.3,10.9,4238.8
612.9,5.1,-0.1,4.7,255.4,10.9,4243.4
612.6,5.1,-0.1,4.7,255.5,10.8,4248.1
612.2,5.0,-0.2,4.7,255.6,10.8,4253.0
611.8,5.0,-0.2,4.7,255.6,10.8,4257.9
611.5,5.0,-0.2,4.7,255.6,10.8,4262.8
611.1,5.0,-0.2,4.7,255.6,10.8,4267.4
610.7,5.0,-0.2,4.7,255.5,10.8,4271.8
610.4,4.9,-0.3,4.7,255.4,10.8,4276.1
610.1,4.9,-0.3,4.8,255.3,10.8,4280.7
609.7,4.9,-0.3,4.8,255.1,10.8,4285.9
609.2,4.9,-0.3,4.8,255.0,10.8,4291.6
608.8,4.9,-0.4,4.8,254.8,10.8,4297.4
608.4,4.9,-0.4,4.7,254.6,10.9,4303.4
607.9,4.9,-0.4,4.7,254.3,10.9,4309.5
607.4,4.8,-0.4,4.7,254.1,11.0,4315.5
607.0,4.8,-0.4,4.7,253.9,11.0,4321.4
606.5,4.8,-0.5,4.8,253.6,11.0,4327.1
606.1,4.9,-0.5,4.8,253.4,11.1,4332.3
605.8,4.9,-0.6,4.8,253.1,11.1,4337.3
605.4,4.9,-0.6,4.8,252.9,11.2,4343.0
604.9,4.9,-0.7,4.8,252.6,11.3,4349.6
604.3,4.9,-0.7,4.8,252.4,11.3,4356.6
603.8,4.9,-0.8,4.8,252.2,11.4,4363.0
603.4,4.9,-0.8,4.8,252.0,11.5,4368.4
603.1,4.8,-0.9,4.8,251.8,11.5,4373.0
602.8,4.8,-0.9,4.8,251.6,11.6,4377.5
602.4,4.7,-0.9,4.9,251.5,11.7,4382.4
601.9,4.7,-1.0,4.9,251.3,11.8,4387.5
601.6,4.7,-1.0,4.9,251.2,11.9,4392.4
601.2,4.7,-1.1,4.9,251.0,12.0,4397.3
600.9,4.7,-1.1,4.9,250.9,12.1,4402.5
600.4,4.7,-1.1,4.9,250.7,12.1,4408.4
599.9,4.7,-1.1,4.9,250.5,12.2,4414.8
599.4,4.7,-1.1,4.9,250.3,12.3,4421.3
598.9,4.7,-1.2,4.9,250.2,12.5,4427.7
598.5,4.7,-1.2,4.9,250.0,12.6,4433.9
598.0,4.7,-1.3,4.9,249.8,12.7,4440.0
597.6,4.6,-1.3,4.9,249.6,12.8,4445.9
597.2,4.6,-1.4,4.9,249.3,12.9,4451.7
596.7,4.6,-1.4,4.8,249.1,13.1,4457.6
596.3,4.6,-1.4,4.8,248.9,13.2,4463.3
595.8,4.6,-1.4,4.9,248.6,13.3,4468.9
595.4,4.6,-1.5,4.9,248.3,13.5,4474.4
595.1,4.6,-1.6,4.9,248.0,13.6,4479.8
594.6,4.6,-1.6,4.9,247.7,13.8,4485.7
594.1,4.6,-1.6,5.0,247.4,13.9,4491.8
593.7,4.5,-1.7,5.0,247.1,14.1,4497.6
593.3,4.5,-1.7,5.0,246.8,14.2,4503.1
592.9,4.5,-1.8,5.0,246.5,14.4,4508.3
592.5,4.5,-1.8,5.0,246.2,14.5,4513.5
592.1,4.5,-1.9,5.0,245.9,14.6,4519.1
591.7,4.5,-1.9,5.0,245.6,14.8,4524.9
591.2,4.5,-1.9,5.0,245.3,14.9,4530.7
590.8,4.5,-2.0,5.0,245.0,15.0,4536.4
590.4,4.5,-2.1,5.1,244.7,15.2,4541.7
590.0,4.5,-2.1,5.1,244.4,15.3,4546.8
589.7,4.5,-2.2,5.0,244.1,15.4,4551.7
589.3,4.5,-2.2,5.0,243.9,15.5,4556.4
