#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2019-07-05,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2019-07-05,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
266.6,1.0,-40.4,32.4,269.3,64.3,10301.3
266.4,1.0,-40.4,29.8,269.3,64.3,10306.1
266.2,1.0,-40.4,28.2,269.3,64.3,10310.8
266.1,1.0,-40.5,27.7,269.4,64.3,10315.6
265.9,1.0,-40.5,27.6,269.4,64.4,10320.4
265.7,1.0,-40.6,27.9,269.4,64.4,10325.2
265.5,1.0,-40.6,29.0,269.4,64.4,10330.1
265.3,1.0,-40.7,30.9,269.4,64.4,10334.9
265.1,1.0,-40.7,32.7,269.5,64.4,10339.8
264.9,1.0,-40.7,33.2,269.5,64.5,10344.6
264.7,1.0,-40.8,32.5,269.5,64.5,10349.4
264.6,1.0,-40.8,31.3,269.5,64.5,10354.0
264.4,1.0,-40.9,30.6,269.5,64.5,10358.4
264.2,1.0,-40.9,30.4,269.5,64.5,10362.8
264.0,1.0,-41.0,29.7,269.5,64.5,10367.4
263.9,1.0,-41.0,29.1,269.5,64.5,10372.2
263.7,1.0,-41.0,29.9,269.5,64.5,10377.0
263.5,1.0,-41.1,31.8,269.5,64.5,10381.8
263.3,1.0,-41.1,33.8,269.5,64.5,10386.6
263.1,1.0,-41.2,34.5,269.5,64.5,10391.5
262.9,1.0,-41.2,33.7,269.5,64.5,10396.7
262.7,1.0,-41.3,32.2,269.5,64.5,10401.9
262.5,1.0,-41.3,31.1,269.5,64.4,10406.9
262.3,1.0,-41.3,31.3,269.5,64.4,10411.7
262.2,1.0,-41.4,32.5,269.4,64.4,10416.2
262.0,1.0,-41.4,34.0,269.4,64.4,10420.9
261.8,1.0,-41.5,35.1,269.4,64.4,10425.8
261.6,1.0,-41.5,35.9,269.4,64.4,10430.7
261.4,1.0,-41.6,36.1,269.4,64.4,10435.7
261.2,1.0,-41.6,35.5,269.4,64.4,10440.4
261.0,1.0,-41.6,35.0,269.3,64.4,10444.8
260.9,1.0,-41.7,35.5,269.3,64.4,10449.1
260.7,0.9,-41.7,36.4,269.3,64.4,10453.2
260.6,0.9,-41.7,36.7,269.3,64.4,10457.3
260.4,0.9,-41.8,36.2,269.3,64.4,10461.6
260.2,0.9,-41.8,35.6,269.3,64.4,10466.0
260.1,0.9,-41.9,35.1,269.2,64.4,10470.8
259.9,0.9,-41.9,34.2,269.2,64.4,10475.7
259.7,0.9,-42.0,33.6,269.2,64.4,10480.7
259.5,0.9,-42.0,34.0,269.2,64.4,10485.6
259.3,0.9,-42.1,35.2,269.2,64.4,10490.3
259.1,0.9,-42.1,36.3,269.3,64.4,10494.8
259.0,0.9,-42.1,37.2,269.3,64.4,10498.9
258.8,0.9,-42.2,38.0,269.3,64.4,10502.8
258.7,0.9,-42.2,38.5,269.3,64.5,10507.0
258.5,0.9,-42.3,38.4,269.3,64.5,10511.6
258.3,0.9,-42.3,37.4,269.3,64.5,10516.8
258.1,0.9,-42.3,35.8,269.3,64.5,10522.4
257.8,0.9,-42.4,34.2,269.4,64.6,10528.1
257.6,0.9,-42.4,33.7,269.4,64.6,10533.5
257.5,0.9,-42.5,34.3,269.4,64.6,10538.4
257.3,0.9,-42.5,35.7,269.4,64.7,10543.2
257.1,0.9,-42.6,37.3,269.4,64.7,10548.3
256.9,0.9,-42.6,38.5,269.4,64.7,10553.6
256.7,0.9,-42.7,38.5,269.4,64.8,10558.9
256.5,0.9,-42.7,37.7,269.4,64.8,10564.0
256.3,0.9,-42.8,37.3,269.4,64.9,10568.7
256.1,0.9,-42.8,37.5,269.4,64.9,10573.1
256.0,0.9,-42.9,38.2,269.3,65.0,10577.6
255.8,0.9,-42.9,39.7,269.3,65.0,10582.3
255.6,0.9,-42.9,41.1,269.3,65.0,10587.4
255.4,0.9,-43.0,41.5,269.2,65.1,10592.5
255.2,0.9,-43.0,41.4,269.2,65.1,10597.7
255.0,0.9,-43.1,41.4,269.1,65.2,10602.7
254.8,0.9,-43.1,41.6,269.1,65.2,10607.7
254.6,0.9,-43.2,42.5,269.0,65.3,10612.7
254.4,0.9,-43.2,44.5,269.0,65.3,10618.0
254.2,0.9,-43.3,47.2,268.9,65.3,10623.5
254.0,0.9,-43.3,50.1,268.9,65.4,10629.3
253.8,0.9,-43.4,52.8,268.8,65.4,10635.3
253.6,0.9,-43.4,55.0,268.8,65.4,10641.5
253.3,0.9,-43.4,56.6,268.7,65.5,10647.6
253.1,0.9,-43.5,57.6,268.7,65.5,10653.4
252.9,0.9,-43.5,58.2,268.7,65.5,10658.7
252.7,0.9,-43.6,58.7,268.7,65.5,10663.4
252.6,0.9,-43.6,59.4,268.7,65.5,10668.0
252.4,0.9,-43.6,60.1,268.7,65.6,10672.9
252.2,0.9,-43.7,60.2,268.7,65.6,10678.3
251.9,0.9,-43.7,59.8,268.7,65.6,10683.5
251.8,0.9,-43.7,59.5,268.8,65.6,10688.2
251.6,0.9,-43.8,59.5,268.8,65.6,10692.4
251.5,0.9,-43.8,60.0,268.8,65.6,10696.6
251.3,0.9,-43.9,60.6,268.9,65.6,10701.2
251.1,0.9,-43.9,61.3,269.0,65.6,10706.5
250.9,0.9,-43.9,61.8,269.0,65.7,10712.2
250.7,0.9,-44.0,62.0,269.1,65.7,10718.1
250.5,0.9,-44.0,61.7,269.1,65.7,10723.9
250.2,0.9,-44.1,61.2,269.2,65.7,10729.5
250.1,0.9,-44.1,61.1,269.2,65.7,10734.9
249.8,0.9,-44.2,61.5,269.3,65.8,10740.5
249.6,0.9,-44.2,62.3,269.4,65.8,10746.6
249.4,0.9,-44.3,63.0,269.4,65.8,10753.5
249.1,0.9,-44.3,63.8,269.4,65.8,10760.7
248.8,0.9,-44.4,64.5,269.5,65.9,10768.2
248.5,0.9,-44.4,64.9,269.5,65.9,10775.2
248.3,0.9,-44.5,64.9,269.5,65.9,10781.5
248.1,0.9,-44.5,64.9,269.5,65.9,10787.1
247.9,0.9,-44.6,65.1,269.5,66.0,10792.2
247.7,0.9,-44.6,65.5,269.5,66.0,10797.3
247.6,0.9,-44.7,66.1,269.5,66.0,10802.3
247.3,0.9,-44.8,66.8,269.5,66.0,10807.6
247.2,0.9,-44.8,67.5,269.5,66.1,10812.8
247.0,0.9,-44.8,68.1,269.5,66.1,10817.9
246.8,0.9,-44.9,68.6,269.4,66.1,10822.9
246.6,0.9,-44.9,68.9,269.4,66.1,10828.0
246.4,0.9,-45.0,68.9,269.4,66.1,10833.2
246.2,0.9,-45.0,69.0,269.4,66.1,10838.5
246.0,0.9,-45.1,69.1,269.3,66.2,10844.0
245.8,0.9,-45.1,69.1,269.3,66.2,10849.8
245.6,0.9,-45.2,69.1,269.3,66.2,10855.9
245.3,0.9,-45.2,69.0,269.3,66.2,10861.9
245.1,0.9,-45.3,68.5,269.3,66.2,10867.4
245.0,0.9,-45.3,67.7,269.2,66.2,10872.4
244.8,0.9,-45.4,66.5,269.2,66.2,10877.3
244.6,0.9,-45.4,65.4,269.2,66.2,10882.2
244.4,0.9,-45.4,64.4,269.2,66.2,10887.1
244.3,0.9,-45.5,63.9,269.2,66.2,10892.0
244.1,0.9,-45.5,63.9,269.2,66.1,10897.0
243.9,0.9,-45.6,64.3,269.2,66.1,10902.0
243.7,0.9,-45.6,64.7,269.1,66.1,10906.9
243.5,0.9,-45.7,65.2,269.1,66.1,10912.0
243.3,0.9,-45.7,65.8,269.1,66.1,10917.4
243.1,0.9,-45.8,66.4,269.1,66.0,10922.9
242.9,0.9,-45.8,67.1,269.1,66.0,10928.2
242.7,0.9,-45.9,67.7,269.1,66.0,10933.0
242.6,0.9,-45.9,68.1,269.0,65.9,10937.4
242.4,0.9,-45.9,68.3,269.0,65.9,10941.8
242.3,0.9,-46.0,68.4,269.0,65.9,10946.3
242.1,0.9,-46.0,68.3,269.0,65.8,10950.9
241.9,0.9,-46.1,68.2,268.9,65.8,10955.5
241.8,0.9,-46.1,68.0,268.9,65.7,10960.1
241.6,0.9,-46.1,67.8,268.9,65.6,10964.8
241.4,0.9,-46.2,67.8,268.8,65.6,10969.4
241.2,0.9,-46.2,68.3,268.8,65.5,10974.1
241.1,0.9,-46.3,69.2,268.7,65.5,10979.0
240.9,0.9,-46.3,70.1,268.7,65.4,10984.2
240.7,0.9,-46.4,70.9,268.6,65.4,10989.8
240.5,0.9,-46.4,71.3,268.6,65.3,10995.6
240.3,0.9,-46.4,71.5,268.6,65.3,11001.1
240.1,0.9,-46.5,71.0,268.5,65.2,11006.3
239.9,0.9,-46.5,70.1,268.5,65.2,11011.2
239.7,0.9,-46.6,69.0,268.4,65.1,11016.1
239.6,0.9,-46.6,68.0,268.4,65.1,11021.1
239.4,0.9,-46.7,67.3,268.4,65.1,11026.2
239.2,0.9,-46.7,67.0,268.3,65.1,11031.3
239.0,0.9,-46.8,67.0,268.3,65.1,11036.2
238.8,0.9,-46.8,67.1,268.3,65.1,11041.1
238.6,0.9,-46.8,67.3,268.3,65.1,11046.2
238.4,0.9,-46.9,67.5,268.2,65.1,11051.5
238.2,0.9,-46.9,67.9,268.2,65.1,11057.1
238.0,0.9,-47.0,68.6,268.2,65.1,11063.1
237.8,0.9,-47.0,69.3,268.2,65.1,11069.2
237.6,0.9,-47.1,69.9,268.2,65.2,11075.4
237.4,0.9,-47.2,70.3,268.2,65.2,11081.2
237.2,0.9,-47.2,70.4,268.2,65.2,11086.8
237.0,0.9,-47.3,70.0,268.1,65.3,11092.4
236.8,0.9,-47.3,69.2,268.1,65.3,11097.9
236.6,0.9,-47.4,68.0,268.1,65.4,11103.2
236.4,0.9,-47.4,66.6,268.1,65.5,11108.0
236.3,0.9,-47.5,65.2,268.1,65.5,11112.5
236.1,0.9,-47.5,64.0,268.1,65.6,11117.2
235.9,0.9,-47.6,63.0,268.1,65.6,11122.4
235.7,0.9,-47.6,62.3,268.1,65.7,11128.1
235.5,0.9,-47.7,61.9,268.1,65.7,11134.3
235.3,0.9,-47.7,61.9,268.1,65.8,11140.7
235.0,0.9,-47.8,62.4,268.1,65.8,11146.8
234.8,0.9,-47.8,63.2,268.1,65.9,11152.1
234.7,0.9,-47.9,64.0,268.1,65.9,11156.4
234.6,0.9,-47.9,64.8,268.1,66.0,11160.2
234.4,0.9,-48.0,65.7,268.0,66.0,11164.3
234.3,0.9,-48.0,66.3,268.0,66.0,11169.2
234.0,0.9,-48.1,66.7,268.0,66.0,11174.7
233.8,0.9,-48.1,67.0,268.0,66.1,11180.0
233.7,0.9,-48.1,67.3,268.0,66.1,11184.7
233.5,0.9,-48.2,67.4,268.0,66.1,11189.0
233.4,0.9,-48.2,67.4,268.0,66.1,11193.2
233.2,0.9,-48.3,67.3,268.0,66.1,11197.6
233.1,0.9,-48.3,67.2,268.0,66.1,11202.4
232.9,0.9,-48.4,67.2,268.0,66.1,11207.4
232.7,0.9,-48.4,67.1,268.0,66.1,11212.6
232.5,0.9,-48.5,67.3,268.0,66.0,11218.0
232.3,0.9,-48.5,67.7,268.0,66.0,11223.4
232.1,0.9,-48.6,68.0,268.0,66.0,11228.5
232.0,0.9,-48.6,68.0,268.0,66.0,11233.4
231.8,0.9,-48.7,67.8,268.0,66.0,11238.1
231.6,0.9,-48.7,67.5,268.0,66.0,11242.4
231.5,0.9,-48.7,67.2,267.9,65.9,11246.6
231.4,0.9,-48.8,66.8,267.9,65.9,11250.8
231.2,0.9,-48.8,66.4,267.9,65.9,11255.4
231.0,0.9,-48.9,66.3,267.9,65.9,11260.4
230.8,0.9,-48.9,66.4,267.9,65.9,11265.7
230.6,0.9,-49.0,66.4,267.9,65.9,11271.0
230.5,0.9,-49.0,66.2,267.9,65.9,11276.2
230.3,0.9,-49.0,65.7,267.8,65.9,11281.3
230.1,0.9,-49.1,65.1,267.8,65.9,11286.2
230.0,0.9,-49.1,64.5,267.8,66.0,11290.9
229.8,0.9,-49.2,64.2,267.8,66.0,11295.5
229.6,0.9,-49.2,64.4,267.8,66.0,11299.9
229.5,0.9,-49.2,65.0,267.8,66.1,11304.0
229.3,0.9,-49.3,65.7,267.8,66.1,11308.1
229.2,0.9,-49.3,66.4,267.8,66.1,11312.6
229.0,0.9,-49.4,67.2,267.8,66.2,11317.5
228.8,0.9,-49.4,67.9,267.8,66.3,11322.7
228.6,0.9,-49.5,68.3,267.8,66.3,11328.1
228.4,0.9,-49.5,68.5,267.8,66.4,11333.5
228.3,0.9,-49.5,68.4,267.8,66.5,11338.7
228.1,0.9,-49.6,68.1,267.8,66.5,11343.8
227.9,0.9,-49.6,67.8,267.8,66.6,11348.7
227.8,0.9,-49.7,67.3,267.8,66.7,11353.6
227.6,0.9,-49.7,66.7,267.8,66.8,11358.4
227.4,0.9,-49.7,66.1,267.8,66.9,11363.2
227.3,0.9,-49.8,65.6,267.8,67.0,11367.8
227.1,0.9,-49.8,65.4,267.8,67.1,11372.3
227.0,0.9,-49.9,65.4,267.9,67.2,11376.8
226.8,0.9,-49.9,65.6,267.9,67.2,11381.3
226.6,0.9,-49.9,65.9,267.9,67.3,11386.1
226.5,0.8,-50.0,66.4,267.9,67.4,11391.1
226.3,0.8,-50.0,66.8,267.9,67.5,11396.4
226.1,0.8,-50.1,67.2,267.9,67.5,11402.2
225.8,0.8,-50.1,67.2,267.9,67.6,11408.3
225.6,0.8,-50.1,67.0,267.9,67.7,11414.3
225.4,0.8,-50.2,66.6,267.9,67.7,11420.2
225.2,0.8,-50.2,66.3,267.8,67.7,11426.1
225.1,0.9,-50.3,66.0,267.8,67.8,11431.9
224.8,0.9,-50.3,65.7,267.8,67.8,11437.7
224.6,0.9,-50.3,65.2,267.8,67.8,11443.3
224.5,0.8,-50.4,64.7,267.8,67.8,11448.5
224.3,0.8,-50.4,64.1,267.7,67.9,11453.4
224.1,0.8,-50.4,63.7,267.7,67.9,11458.2
224.0,0.8,-50.4,63.6,267.6,67.9,11463.0
223.8,0.8,-50.4,63.7,267.6,67.9,11468.1
223.6,0.8,-50.4,63.9,267.6,67.8,11473.6
223.4,0.8,-50.4,64.0,267.5,67.8,11479.2
223.2,0.8,-50.5,64.3,267.5,67.8,11484.5
223.1,0.8,-50.5,64.5,267.4,67.8,11489.0
222.9,0.8,-50.5,64.7,267.3,67.8,11493.2
222.8,0.8,-50.5,64.8,267.3,67.8,11497.4
222.6,0.8,-50.6,64.7,267.2,67.8,11501.9
222.5,0.8,-50.6,64.4,267.2,67.8,11506.5
222.3,0.8,-50.6,64.1,267.1,67.7,11511.1
222.2,0.8,-50.7,63.8,267.0,67.7,11515.5
222.0,0.8,-50.7,63.6,267.0,67.7,11520.0
221.9,0.8,-50.7,63.7,266.9,67.7,11525.1
221.7,0.8,-50.8,64.0,266.9,67.7,11530.7
221.4,0.8,-50.8,64.0,266.8,67.7,11536.7
221.2,0.8,-50.9,63.9,266.7,67.7,11542.4
221.1,0.8,-50.9,63.7,266.7,67.6,11547.6
220.9,0.8,-51.0,63.4,266.6,67.6,11552.3
220.8,0.8,-51.0,63.1,266.6,67.6,11557.0
220.6,0.8,-51.0,62.7,266.5,67.6,11561.7
220.4,0.8,-51.1,62.3,266.5,67.6,11566.4
220.3,0.8,-51.1,61.7,266.5,67.5,11571.1
220.1,0.8,-51.1,61.0,266.4,67.5,11575.8
220.0,0.8,-51.2,60.3,266.4,67.5,11580.7
219.8,0.8,-51.2,59.8,266.4,67.4,11585.9
219.6,0.8,-51.2,59.4,266.3,67.4,11590.7
219.5,0.8,-51.3,59.1,266.3,67.3,11594.6
219.4,0.8,-51.3,59.0,266.3,67.3,11597.8
219.3,0.8,-51.3,59.0,266.2,67.3,11601.0
219.2,0.8,-51.3,59.2,266.2,67.2,11605.0
219.0,0.8,-51.4,59.7,266.2,67.2,11609.6
218.8,0.8,-51.4,60.3,266.1,67.1,11614.6
218.6,0.8,-51.4,60.9,266.1,67.1,11619.4
218.5,0.8,-51.5,61.4,266.1,67.0,11624.0
218.3,0.8,-51.5,61.9,266.1,67.0,11628.6
218.2,0.8,-51.6,62.1,266.0,66.9,11633.2
218.0,0.8,-51.6,62.3,266.0,66.9,11637.7
217.9,0.8,-51.6,62.4,266.0,66.9,11642.2
217.7,0.8,-51.7,62.6,266.0,66.8,11646.8
217.6,0.8,-51.7,62.7,265.9,66.8,11651.4
217.4,0.8,-51.8,62.7,265.9,66.8,11656.0
217.3,0.8,-51.8,62.6,265.9,66.8,11660.4
217.1,0.8,-51.8,62.5,265.8,66.8,11664.6
217.0,0.8,-51.8,62.5,265.8,66.8,11668.8
216.8,0.8,-51.9,62.7,265.8,66.8,11673.2
216.7,0.8,-51.9,63.0,265.7,66.8,11677.8
216.5,0.8,-52.0,63.3,265.7,66.8,11682.5
216.4,0.8,-52.0,63.7,265.7,66.8,11687.4
216.2,0.8,-52.1,64.2,265.7,66.8,11692.2
216.0,0.8,-52.1,64.5,265.6,66.8,11696.9
215.9,0.8,-52.2,64.9,265.6,66.8,11701.5
215.7,0.8,-52.2,65.4,265.6,66.9,11706.3
215.6,0.8,-52.2,65.9,265.6,66.9,11711.6
215.4,0.8,-52.3,66.5,265.5,66.9,11717.4
215.1,0.8,-52.3,67.1,265.5,66.8,11723.6
214.9,0.8,-52.4,67.7,265.5,66.8,11729.4
214.8,0.8,-52.5,68.2,265.5,66.8,11734.8
214.6,0.8,-52.5,68.4,265.5,66.8,11739.8
214.5,0.8,-52.6,68.7,265.5,66.8,11744.7
214.3,0.8,-52.6,69.0,265.5,66.7,11749.7
214.1,0.8,-52.7,69.2,265.5,66.7,11754.6
214.0,0.8,-52.7,69.5,265.5,66.7,11759.4
213.8,0.8,-52.8,69.7,265.5,66.6,11764.2
213.7,0.8,-52.8,70.0,265.6,66.6,11768.9
213.5,0.8,-52.9,70.4,265.6,66.5,11773.8
213.3,0.8,-52.9,70.8,265.6,66.5,11778.9
213.1,0.8,-53.0,71.2,265.6,66.4,11784.1
213.0,0.8,-53.0,71.6,265.6,66.4,11789.1
212.8,0.8,-53.1,71.8,265.6,66.3,11793.8
212.7,0.8,-53.1,72.1,265.6,66.3,11798.4
212.5,0.8,-53.1,72.2,265.6,66.3,11803.5
212.3,0.8,-53.2,72.1,265.6,66.2,11809.0
212.1,0.8,-53.2,71.8,265.6,66.2,11814.8
212.0,0.8,-53.3,71.3,265.6,66.2,11820.7
211.8,0.8,-53.3,70.7,265.5,66.2,11826.3
211.6,0.8,-53.4,69.9,265.5,66.2,11831.5
211.4,0.8,-53.4,69.0,265.4,66.1,11836.4
211.3,0.8,-53.5,68.0,265.4,66.1,11841.1
211.1,0.8,-53.6,67.2,265.3,66.1,11846.1
210.9,0.8,-53.6,66.5,265.2,66.2,11851.7
210.7,0.8,-53.6,65.8,265.1,66.2,11857.8
210.5,0.8,-53.7,65.2,265.0,66.2,11864.2
210.3,0.8,-53.7,64.9,264.9,66.2,11870.5
210.1,0.8,-53.8,64.9,264.8,66.2,11876.3
209.9,0.8,-53.8,65.0,264.7,66.2,11881.5
209.8,0.8,-53.9,65.3,264.6,66.3,11886.4
209.7,0.8,-53.9,65.8,264.5,66.3,11891.5
209.4,0.8,-54.0,66.2,264.3,66.3,11897.4
209.2,0.8,-54.0,66.8,264.2,66.3,11903.5
209.0,0.8,-54.1,67.3,264.1,66.4,11909.3
208.9,0.8,-54.1,67.6,264.0,66.4,11914.5
208.7,0.8,-54.2,67.9,263.9,66.4,11919.2
208.6,0.8,-54.3,68.2,263.7,66.4,11923.6
208.5,0.8,-54.3,68.3,263.6,66.4,11927.8
208.3,0.8,-54.3,68.3,263.5,66.4,11932.1
208.1,0.8,-54.4,68.5,263.4,66.5,11936.7
208.0,0.8,-54.4,68.7,263.4,66.5,11941.5
207.8,0.8,-54.5,69.0,263.3,66.5,11946.2
207.7,0.7,-54.5,69.2,263.2,66.5,11950.8
207.5,0.7,-54.5,69.6,263.1,66.5,11955.1
207.4,0.7,-54.6,70.0,263.1,66.5,11959.1
207.3,0.7,-54.6,70.5,263.0,66.5,11963.2
207.1,0.7,-54.7,71.2,263.0,66.5,11967.6
207.0,0.7,-54.7,71.6,262.9,66.5,11972.3
206.8,0.7,-54.7,71.4,262.9,66.6,11977.3
206.7,0.7,-54.8,70.7,262.9,66.6,11982.4
206.5,0.7,-54.8,69.9,262.8,66.6,11987.3
206.4,0.7,-54.9,69.0,262.8,66.6,11992.0
206.2,0.7,-55.0,68.3,262.7,66.7,11996.5
206.1,0.7,-55.0,67.5,262.7,66.7,12000.9
205.9,0.7,-55.0,66.5,262.6,66.7,12005.1
205.8,0.7,-55.0,65.4,262.6,66.8,12009.0
205.7,0.7,-55.1,64.3,262.5,66.8,12012.8
205.6,0.7,-55.1,63.0,262.5,66.9,12016.6
205.4,0.7,-55.1,61.7,262.4,66.9,12020.8
205.3,0.7,-55.1,60.4,262.4,67.0,12025.5
205.1,0.7,-55.2,59.3,262.3,67.0,12030.6
204.9,0.7,-55.2,58.5,262.3,67.1,12035.8
204.8,0.7,-55.2,57.8,262.2,67.1,12040.8
204.6,0.7,-55.3,57.2,262.1,67.2,12045.7
204.5,0.7,-55.3,56.6,262.1,67.2,12050.5
204.3,0.7,-55.3,56.3,262.0,67.2,12055.5
204.2,0.7,-55.4,56.5,262.0,67.3,12060.8
204.0,0.7,-55.4,56.9,261.9,67.3,12066.5
203.7,0.7,-55.4,57.5,261.8,67.4,12072.0
203.6,0.7,-55.5,58.1,261.8,67.4,12077.0
203.5,0.7,-55.5,58.5,261.7,67.5,12081.5
203.3,0.7,-55.6,59.0,261.7,67.5,12086.2
203.2,0.7,-55.6,59.4,261.6,67.5,12091.1
203.0,0.7,-55.7,59.8,261.6,67.6,12096.0
202.9,0.7,-55.7,60.3,261.6,67.6,12100.8
202.7,0.7,-55.8,60.8,261.5,67.6,12105.5
202.6,0.7,-55.8,61.2,261.5,67.6,12110.0
202.4,0.7,-55.9,61.6,261.5,67.6,12114.4
202.3,0.7,-55.9,62.1,261.5,67.6,12118.8
202.1,0.7,-56.0,62.5,261.5,67.7,12123.2
202.0,0.7,-56.0,63.0,261.4,67.7,12127.6
201.9,0.7,-56.0,63.4,261.4,67.7,12132.3
201.7,0.7,-56.0,63.9,261.4,67.7,12137.1
201.5,0.7,-56.1,64.2,261.4,67.7,12141.8
201.4,0.7,-56.1,64.6,261.4,67.7,12146.3
201.3,0.7,-56.2,64.9,261.4,67.7,12150.6
201.2,0.7,-56.2,65.2,261.4,67.6,12155.2
201.0,0.7,-56.3,65.3,261.4,67.6,12160.3
200.8,0.7,-56.3,65.2,261.4,67.6,12165.8
200.6,0.7,-56.3,65.0,261.4,67.6,12171.2
200.5,0.7,-56.4,64.7,261.3,67.6,12176.1
200.4,0.7,-56.4,64.5,261.3,67.6,12180.4
200.2,0.7,-56.5,64.3,261.3,67.5,12184.6
200.1,0.7,-56.5,64.1,261.3,67.5,12189.2
199.9,0.7,-56.5,63.8,261.3,67.5,12193.9
199.8,0.7,-56.6,63.5,261.3,67.5,12198.4
199.6,0.7,-56.6,63.2,261.3,67.4,12202.9
199.5,0.7,-56.7,62.9,261.3,67.4,12207.6
199.3,0.7,-56.7,62.6,261.3,67.4,12212.5
199.2,0.7,-56.7,62.2,261.3,67.3,12217.4
199.0,0.7,-56.8,61.9,261.3,67.3,12222.0
198.9,0.7,-56.8,61.6,261.3,67.2,12226.3
198.8,0.7,-56.8,61.4,261.2,67.2,12230.5
198.6,0.7,-56.9,61.3,261.2,67.1,12234.9
198.5,0.7,-56.9,61.4,261.2,67.1,12239.7
198.3,0.7,-57.0,61.5,261.2,67.0,12245.4
198.1,0.7,-57.0,61.5,261.2,67.0,12251.8
197.9,0.7,-57.1,61.6,261.2,66.9,12258.4
197.6,0.7,-57.1,61.7,261.2,66.8,12264.3
197.6,0.7,-57.2,61.7,261.2,66.8,12268.9
197.5,0.7,-57.2,61.7,261.3,66.7,12273.2
197.3,0.7,-57.2,61.7,261.3,66.6,12278.2
197.1,0.7,-57.2,61.7,261.3,66.6,12284.1
196.9,0.7,-57.3,61.6,261.3,66.5,12290.2
196.7,0.7,-57.3,61.6,261.3,66.4,12296.2
196.5,0.7,-57.4,61.7,261.3,66.4,12301.7
196.4,0.7,-57.4,61.7,261.4,66.3,12307.1
196.2,0.7,-57.4,61.6,261.4,66.3,12312.6
196.0,0.7,-57.5,61.6,261.4,66.2,12317.9
195.9,0.7,-57.5,61.6,261.5,66.2,12323.2
195.7,0.7,-57.5,61.7,261.5,66.1,12328.4
195.5,0.7,-57.6,61.9,261.5,66.1,12333.8
195.4,0.7,-57.6,62.2,261.6,66.0,12339.2
195.2,0.7,-57.7,62.6,261.6,66.0,12344.6
195.0,0.7,-57.7,62.9,261.7,65.9,12349.9
194.9,0.7,-57.8,63.2,261.7,65.9,12355.2
194.7,0.7,-57.8,63.3,261.8,65.9,12360.5
194.6,0.7,-57.9,63.4,261.8,65.9,12365.9
194.4,0.7,-57.9,63.5,261.9,65.9,12371.2
194.2,0.7,-58.0,63.6,261.9,65.8,12376.4
194.1,0.7,-58.0,63.7,262.0,65.8,12381.4
193.9,0.7,-58.0,63.9,262.0,65.8,12386.4
193.8,0.7,-58.1,63.9,262.1,65.8,12391.6
193.6,0.7,-58.1,63.9,262.1,65.8,12397.1
193.4,0.7,-58.2,63.8,262.2,65.8,12402.7
193.2,0.7,-58.2,63.6,262.2,65.8,12408.2
193.1,0.7,-58.3,63.4,262.3,65.8,12413.4
192.9,0.7,-58.3,63.2,262.3,65.9,12418.4
192.8,0.7,-58.4,63.0,262.4,65.9,12423.6
192.6,0.7,-58.4,62.8,262.4,65.9,12429.1
192.4,0.7,-58.4,62.6,262.5,65.9,12434.9
192.2,0.7,-58.5,62.5,262.5,65.9,12440.1
192.1,0.7,-58.5,62.4,262.5,65.9,12443.7
192.1,0.7,-58.5,62.1,262.5,65.9,12446.8
192.0,0.7,-58.6,61.8,262.6,65.9,12450.4
191.8,0.7,-58.6,61.3,262.6,65.9,12454.8
191.7,0.7,-58.6,60.6,262.6,65.9,12459.5
191.5,0.7,-58.6,60.0,262.6,65.9,12464.3
191.4,0.7,-58.7,59.4,262.6,65.9,12469.1
191.2,0.7,-58.7,59.0,262.6,65.9,12474.0
191.1,0.7,-58.7,58.7,262.7,65.9,12478.6
191.0,0.7,-58.7,58.5,262.7,65.9,12483.0
190.8,0.7,-58.8,58.3,262.7,65.9,12487.6
190.7,0.7,-58.8,58.3,262.6,65.9,12492.4
190.5,0.7,-58.9,58.3,262.6,65.9,12497.2
190.4,0.7,-58.9,58.1,262.6,65.9,12501.9
190.2,0.7,-59.0,57.9,262.6,65.9,12506.6
190.1,0.7,-59.0,57.5,262.6,65.9,12511.6
189.9,0.7,-59.0,57.0,262.6,65.9,12516.8
189.8,0.7,-59.1,56.6,262.6,65.9,12522.4
189.6,0.7,-59.1,56.3,262.5,65.9,12528.2
189.4,0.7,-59.2,56.1,262.5,65.9,12534.1
189.2,0.7,-59.2,56.1,262.5,65.9,12540.4
189.0,0.7,-59.3,56.0,262.5,65.9,12546.6
188.9,0.7,-59.3,55.8,262.4,65.9,12552.1
188.7,0.7,-59.4,55.6,262.4,65.9,12557.3
188.6,0.7,-59.4,55.3,262.4,65.9,12562.9
188.4,0.7,-59.4,54.9,262.3,65.9,12569.1
188.2,0.7,-59.5,54.4,262.3,65.9,12575.4
188.0,0.7,-59.6,54.0,262.3,65.9,12581.5
