#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-05-27,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-05-27,00:32:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
796.1,1.8,10,86.6,284.3,16.2,2029.4
795.8,1.8,10,86.2,284.5,16.2,2033.2
795.5,1.8,10,85.4,284.6,16.1,2036.7
795.2,1.8,10,85.3,284.7,16.1,2040.1
794.8,1.8,10,84.5,284.8,16,2043.7
794.4,1.8,10,81.5,284.8,16,2047.7
794,1.8,10,78.4,284.8,16,2052
793.6,1.8,10.1,76.7,284.8,16,2056.6
793.1,1.8,10.1,75.5,284.7,16,2061.3
792.7,1.8,10.1,74.5,284.6,16,2066.2
792.2,1.8,10,74.3,284.4,16,2070.9
791.8,1.8,10,74.4,284.2,16,2075.2
791.4,1.8,10,74.6,284,16,2079.1
791.1,1.8,9.9,75,283.8,16,2082.9
790.7,1.8,9.9,75.5,283.6,16.1,2087
790.2,1.8,9.9,75.7,283.4,16.1,2091.2
789.9,1.8,9.8,75.7,283.1,16.2,2095.1
789.6,1.8,9.8,75.5,282.8,16.2,2098.9
789.2,1.8,9.7,74.9,282.6,16.3,2102.5
788.9,1.8,9.7,73.4,282.3,16.3,2106.3
788.5,1.8,9.7,72.2,282,16.4,2110.3
788.1,1.8,9.7,71.8,281.8,16.5,2114.5
787.7,1.8,9.7,71.9,281.5,16.6,2118.6
787.3,1.8,9.6,72.1,281.2,16.6,2122.7
786.9,1.8,9.6,73.3,280.9,16.7,2127
786.5,1.8,9.6,75.5,280.7,16.8,2131.5
786,1.8,9.5,77.4,280.4,16.9,2136.3
785.5,1.8,9.5,78.4,280.1,16.9,2141.1
785.1,1.9,9.4,79.2,279.8,17,2146
784.6,1.9,9.4,80.8,279.5,17.1,2150.7
784.2,1.9,9.3,81.9,279.2,17.2,2155.4
783.8,1.8,9.3,83,278.9,17.2,2160.1
783.3,1.8,9.2,85.3,278.5,17.3,2164.7
782.9,1.8,9.2,87.2,278.2,17.4,2169
782.5,1.8,9.1,88.2,277.9,17.5,2172.9
782.2,1.8,9.1,88.5,277.5,17.5,2176.5
781.9,1.8,9,88.8,277.2,17.6,2179.9
781.6,1.8,9,89,276.8,17.6,2183.4
781.2,1.8,9,88.6,276.5,17.7,2187.1
780.8,1.8,9,88,276.1,17.8,2191.4
780.4,1.8,8.9,87.6,275.8,17.8,2196
779.9,1.8,8.9,87.8,275.5,17.9,2200.9
779.5,1.8,8.9,88.6,275.2,17.9,2205.8
779,1.8,8.9,89.8,274.9,18,2210.6
778.5,1.8,8.9,89.9,274.7,18,2215.5
778.1,1.8,8.8,88.9,274.5,18.1,2220.3
777.6,1.8,8.9,87.1,274.3,18.1,2225
777.2,1.8,8.9,84,274.2,18.2,2229.4
776.9,1.8,8.9,81.5,274,18.2,2233.4
776.5,1.8,8.9,80.8,274,18.3,2237.1
776.2,1.8,8.9,80.8,273.9,18.4,2240.5
775.9,1.8,8.9,81.2,274,18.4,2243.9
775.6,1.8,8.9,82.6,274,18.5,2247.5
775.2,1.8,8.9,85.3,274.1,18.6,2251.7
774.7,1.8,8.9,87.9,274.2,18.6,2256.4
774.2,1.8,8.9,89.1,274.3,18.7,2261.2
773.8,1.8,9,89.1,274.5,18.8,2265.7
773.5,1.8,9,88.9,274.6,18.8,2269.8
773.1,1.8,9,89.1,274.8,18.9,2273.7
772.7,1.8,9,89,275,19,2277.4
772.4,1.8,9,88.7,275.2,19,2281
772.1,1.8,8.9,88.8,275.4,19.1,2284.5
771.7,1.8,8.9,89.1,275.5,19.2,2288.1
771.4,1.8,8.9,89.3,275.7,19.2,2292
771,1.8,8.8,89.5,275.8,19.3,2296.4
770.6,1.8,8.8,89.6,276,19.3,2301.1
770.1,1.8,8.8,89.5,276.1,19.4,2305.8
769.7,1.8,8.7,89.3,276.2,19.4,2310.1
769.4,1.8,8.7,89.2,276.2,19.4,2314.1
769,1.8,8.6,89.3,276.3,19.5,2317.8
768.7,1.8,8.6,89.6,276.3,19.5,2321.5
768.3,1.8,8.6,89.8,276.3,19.5,2325.1
768,1.8,8.5,90.1,276.3,19.5,2328.7
767.7,1.8,8.5,90.3,276.3,19.5,2332.2
767.3,1.8,8.5,90.5,276.2,19.5,2335.7
767,1.8,8.5,90.7,276.1,19.5,2339.4
766.6,1.8,8.4,90.8,276.1,19.5,2343.2
766.3,1.8,8.4,90.4,276,19.4,2347.2
765.9,1.8,8.4,89.6,275.9,19.4,2351.5
765.5,1.9,8.5,88.5,275.8,19.4,2356.5
764.9,1.9,8.5,87.9,275.7,19.4,2361.8
764.4,1.9,8.5,87.8,275.6,19.3,2367.2
763.9,1.9,8.5,87.6,275.5,19.3,2372.3
763.5,1.9,8.5,87.1,275.4,19.2,2377
763.1,1.9,8.4,86.9,275.4,19.2,2381.6
762.7,1.9,8.4,87.2,275.3,19.2,2386.3
762.2,1.9,8.4,87.5,275.2,19.1,2391.2
761.8,1.9,8.3,87.6,275.1,19.1,2395.9
761.4,1.9,8.3,87.8,275,19,2400.1
761.1,1.9,8.3,88,275,19,2403.6
760.8,1.9,8.2,88.3,274.9,18.9,2406.8
760.5,1.9,8.2,88.5,274.8,18.9,2409.8
760.2,1.9,8.2,88.6,274.7,18.8,2412.8
759.9,1.9,8.2,88.6,274.6,18.7,2415.8
759.7,1.9,8.2,88.6,274.6,18.7,2419.2
759.3,1.9,8.2,88.5,274.4,18.6,2422.9
758.9,1.9,8.1,88.4,274.3,18.5,2427
758.5,1.9,8.1,88.5,274.2,18.5,2431.4
758.1,1.9,8.1,88.6,274.1,18.4,2435.7
757.7,1.9,8.1,88.3,273.9,18.3,2439.9
757.4,1.9,8,87.8,273.8,18.3,2443.9
757,1.9,8,87.3,273.6,18.2,2448
756.6,1.9,8,87,273.5,18.1,2452.3
756.2,1.9,8,86.7,273.3,18.1,2456.9
755.8,1.9,8,85.8,273.2,18,2461.6
755.3,1.9,8,85,273,18,2466.4
754.9,1.9,8,84.5,272.9,17.9,2471
754.5,1.9,8,84.5,272.7,17.9,2475.3
754.1,1.9,7.9,84.8,272.6,17.8,2479.1
753.9,1.9,7.9,84.9,272.4,17.8,2482.4
753.6,1.9,7.9,84.7,272.3,17.8,2485.7
753.3,1.9,7.9,84.4,272.2,17.7,2489
752.9,1.9,7.9,83.9,272.1,17.7,2492.4
752.6,1.9,7.9,83.6,272.1,17.7,2495.8
752.4,1.9,7.9,83.7,272,17.7,2499
752.1,1.9,7.9,84.1,272,17.7,2502.1
751.8,1.9,7.9,84.7,272,17.7,2504.9
751.6,1.9,7.9,85.2,272.1,17.7,2507.4
751.4,1.9,7.9,85.9,272.1,17.6,2509.7
751.2,1.9,7.8,86.4,272.2,17.6,2512.2
750.9,1.9,7.8,86.5,272.3,17.6,2515.1
750.6,1.9,7.8,86.7,272.4,17.6,2518.2
750.3,1.9,7.7,87.1,272.6,17.6,2521.3
750,1.9,7.7,87.4,272.7,17.6,2524.3
749.8,1.9,7.7,87.9,272.9,17.6,2527.2
749.5,1.9,7.7,88.8,273.1,17.6,2530.2
749.2,1.9,7.6,89.6,273.4,17.6,2533.3
748.9,1.9,7.6,89.9,273.6,17.6,2536.7
748.6,1.9,7.6,89.9,273.9,17.6,2540.5
748.2,1.9,7.6,90,274.1,17.6,2544.9
747.7,1.9,7.6,90.1,274.4,17.6,2549.5
747.3,1.9,7.6,90,274.7,17.6,2553.9
747,1.9,7.5,89.8,275,17.6,2557.8
746.7,1.9,7.5,89.6,275.4,17.6,2561.2
746.5,1.9,7.5,89.5,275.7,17.6,2564.2
746.2,1.9,7.4,89.4,276,17.5,2567.1
745.9,1.9,7.4,89.4,276.4,17.5,2570.2
745.6,1.9,7.4,89.4,276.7,17.5,2573.4
745.3,1.9,7.4,89.5,277,17.5,2576.9
745,1.9,7.4,89.7,277.3,17.6,2580.6
744.6,1.9,7.4,90,277.6,17.6,2584.6
744.2,1.9,7.3,90.3,277.9,17.6,2588.6
743.8,1.9,7.3,90.5,278.2,17.6,2592.6
743.5,1.9,7.3,90.6,278.5,17.6,2596.2
743.2,1.9,7.3,90.6,278.7,17.7,2599.5
743,1.9,7.2,90.4,278.9,17.7,2602.4
742.7,1.9,7.2,90,279.1,17.7,2605.2
742.5,1.9,7.2,89.3,279.3,17.7,2608
742.2,1.9,7.2,88.4,279.4,17.8,2610.9
741.9,1.9,7.2,87.8,279.5,17.8,2614.2
741.6,1.9,7.2,87.5,279.6,17.8,2617.7
741.3,1.9,7.2,87.4,279.6,17.8,2621.3
741,1.9,7.2,87.2,279.7,17.8,2624.6
740.7,1.9,7.2,86.4,279.6,17.9,2627.5
740.5,1.9,7.2,85.2,279.6,17.9,2630.1
740.3,1.9,7.2,84.3,279.5,17.9,2632.6
740.1,1.9,7.2,84.2,279.4,17.9,2635.1
739.8,1.9,7.2,84.4,279.3,17.9,2637.9
739.5,1.9,7.2,84.6,279.1,17.9,2640.9
739.2,1.9,7.2,84.8,279,17.8,2644
739,1.9,7.2,84.9,278.8,17.8,2647
738.7,1.9,7.2,85,278.6,17.8,2650
738.4,1.9,7.1,84.9,278.4,17.8,2653
738.2,1.9,7.1,84.9,278.2,17.8,2656
737.9,1.9,7.1,85.2,278,17.7,2659
737.6,1.9,7.1,85.4,277.8,17.7,2662
737.4,1.9,7.1,85.2,277.6,17.7,2664.9
737.1,1.9,7.1,84.7,277.5,17.7,2667.7
736.9,1.9,7,84.4,277.3,17.6,2670.5
736.6,1.9,7,84.2,277.1,17.6,2673.3
736.4,1.9,7,84.1,277,17.6,2676.2
736.1,1.9,7,84,276.9,17.5,2679
735.9,1.9,7,84.4,276.8,17.5,2681.5
735.7,1.9,6.9,85.1,276.7,17.5,2683.9
735.5,1.9,6.9,85.7,276.6,17.4,2686.2
735.2,1.9,6.9,86.3,276.6,17.4,2688.6
735,1.9,6.9,87,276.6,17.4,2691.2
734.8,1.9,6.9,87.5,276.6,17.3,2693.9
734.5,1.9,6.8,87.8,276.6,17.3,2696.5
734.3,1.9,6.8,88.2,276.6,17.3,2699.1
734.1,1.9,6.8,88.3,276.7,17.2,2701.7
733.9,1.9,6.8,87.7,276.7,17.2,2704.3
733.6,1.9,6.8,86.8,276.8,17.2,2707.1
733.3,1.9,6.8,86.3,276.9,17.1,2709.8
733.1,1.9,6.8,86.1,277,17.1,2712.4
732.9,1.9,6.8,86,277.1,17.1,2714.7
732.7,1.9,6.8,86.1,277.2,17,2716.9
732.5,1.9,6.8,86.2,277.3,17,2719.2
732.3,1.9,6.8,86.5,277.3,17,2721.6
732.1,1.9,6.8,86.8,277.4,16.9,2724.1
731.8,1.9,6.7,87.1,277.5,16.9,2726.8
731.6,1.9,6.7,87,277.5,16.9,2729.7
731.3,1.9,6.7,87,277.6,16.8,2733.1
731,1.9,6.7,87.2,277.6,16.8,2736.9
730.6,1.9,6.7,87.3,277.6,16.8,2741.1
730.2,1.9,6.7,87,277.7,16.7,2745.3
729.9,1.9,6.6,86.6,277.7,16.7,2748.8
729.6,1.9,6.6,86.4,277.7,16.7,2751.5
729.4,1.9,6.6,86.2,277.7,16.7,2753.6
729.3,1.9,6.6,85.9,277.6,16.6,2755.4
729.2,1.9,6.6,85.7,277.6,16.6,2757.3
728.9,1.9,6.6,86.1,277.6,16.6,2759.8
728.6,1.9,6.6,86.5,277.5,16.6,2762.9
728.3,1.9,6.5,87.1,277.5,16.5,2766.4
727.9,1.9,6.5,87.9,277.5,16.5,2770.1
727.7,1.9,6.5,88.2,277.4,16.5,2773.9
727.4,1.9,6.5,87.8,277.4,16.5,2778.3
726.8,1.9,6.5,87.5,277.4,16.5,2783.7
726.2,1.9,6.4,87.3,277.4,16.5,2789.3
725.8,1.9,6.4,87,277.4,16.6,2794.3
725.5,1.9,6.3,87,277.4,16.6,2798.6
725.1,1.9,6.3,87.3,277.4,16.6,2802.5
724.8,1.9,6.3,87.6,277.4,16.6,2805.9
724.6,1.9,6.3,87.9,277.4,16.7,2809.2
724.3,1.9,6.2,88.1,277.4,16.7,2812.2
724,1.9,6.2,88.4,277.5,16.8,2814.9
723.8,2,6.2,88.6,277.5,16.8,2817.3
723.7,2,6.2,88.6,277.6,16.9,2819.6
723.4,2,6.1,88.6,277.6,17,2822.1
723.2,2,6.1,88.7,277.7,17.1,2824.8
722.9,2,6.1,88.7,277.8,17.1,2827.7
722.6,2,6.1,88.4,277.8,17.2,2830.6
722.4,1.9,6,87.9,277.9,17.3,2833.2
722.2,1.9,6,87.6,278,17.4,2836
721.9,1.9,6,87.6,278.1,17.5,2838.9
721.7,1.9,6,87.2,278.2,17.6,2841.9
721.4,1.9,6,87.6,278.3,17.7,2844.9
721.1,1.9,6,88.9,278.4,17.8,2847.8
720.9,1.9,6,89.7,278.6,17.9,2850.9
720.6,1.9,6,89.7,278.7,18,2854.2
720.3,1.9,6,89.3,278.8,18.1,2857.8
719.9,1.9,5.9,88.8,279,18.2,2861.4
719.6,1.9,5.9,88.5,279.1,18.2,2864.8
719.4,1.9,5.9,88.4,279.3,18.3,2867.9
719.2,1.9,5.9,88.4,279.5,18.4,2870.5
719,1.9,5.9,88.2,279.6,18.4,2872.9
718.8,1.9,5.9,87.9,279.8,18.5,2875.2
718.6,1.9,5.8,87.7,280,18.6,2877.5
718.3,1.9,5.8,87.4,280.2,18.6,2880.1
718.1,1.9,5.8,87.4,280.3,18.6,2882.7
717.9,1.9,5.8,87.6,280.5,18.7,2885.3
717.6,1.9,5.8,87.8,280.7,18.7,2887.9
717.4,1.9,5.8,87.9,280.8,18.7,2890.6
717.2,1.9,5.7,87.9,281,18.7,2893.4
716.9,1.9,5.7,88.2,281.1,18.7,2896.1
716.7,1.9,5.7,88.4,281.2,18.7,2898.8
716.4,1.9,5.7,88.4,281.3,18.8,2901.6
716.2,1.9,5.7,88.3,281.4,18.7,2904.5
715.9,1.9,5.6,88.4,281.5,18.7,2907.3
715.7,1.9,5.6,88.4,281.5,18.7,2909.8
715.5,1.9,5.6,88.4,281.5,18.7,2912.1
715.3,1.9,5.6,88.2,281.5,18.7,2914.3
715.1,1.9,5.6,88.3,281.5,18.7,2916.5
714.9,1.9,5.5,88.4,281.5,18.6,2918.8
714.7,1.9,5.5,88.6,281.5,18.6,2921.3
714.5,1.9,5.5,88.7,281.4,18.6,2923.9
714.3,1.9,5.5,88.8,281.4,18.5,2926.4
714,1.9,5.5,88.6,281.3,18.5,2928.9
713.8,1.9,5.5,88.2,281.2,18.5,2931.4
713.6,1.9,5.5,87.9,281.2,18.4,2934
713.3,1.9,5.5,87.6,281.1,18.4,2936.8
713.1,1.9,5.5,87.3,281,18.3,2939.8
712.9,1.9,5.4,86.9,281,18.3,2943
712.5,1.9,5.4,86.8,281,18.2,2946.5
712.2,1.9,5.4,87,280.9,18.2,2950.3
711.8,1.9,5.4,87.1,280.9,18.1,2954.1
711.6,1.9,5.4,86.4,280.9,18.1,2957.5
711.3,1.9,5.4,85.2,281,18,2960.6
711.1,1.9,5.4,84.1,281,18,2963.3
710.9,1.9,5.5,83.2,281,17.9,2965.5
710.7,1.9,5.5,83.1,281.1,17.9,2967.6
710.5,1.9,5.5,83.6,281.1,17.8,2969.7
710.3,1.9,5.5,84.3,281.2,17.8,2972
710.1,1.9,5.5,85.1,281.3,17.8,2974.7
709.8,1.9,5.5,86,281.4,17.7,2977.8
709.5,1.9,5.4,86.8,281.5,17.7,2981
709.2,1.9,5.4,87.4,281.6,17.7,2984.4
709,1.9,5.4,87.4,281.7,17.7,2987.9
708.6,1.9,5.4,86.8,281.8,17.7,2991.8
708.2,1.9,5.4,86.1,281.9,17.7,2995.5
708,1.9,5.4,85.2,282,17.7,2998.9
707.7,1.9,5.4,84.1,282,17.7,3001.7
707.5,1.9,5.4,83.3,282.1,17.7,3004.3
707.3,1.9,5.5,83,282.2,17.7,3006.8
707.1,1.9,5.5,83,282.3,17.7,3009.5
706.8,1.9,5.5,83,282.4,17.8,3012.5
706.5,1.9,5.4,82.7,282.4,17.8,3015.5
706.3,1.9,5.5,82.2,282.5,17.8,3018.5
706,1.9,5.5,81.9,282.6,17.8,3021.2
705.8,1.9,5.5,81.6,282.7,17.9,3023.7
705.7,1.9,5.5,81.5,282.8,17.9,3025.9
705.5,1.9,5.5,81.6,282.9,17.9,3028.3
705.2,1.9,5.5,81.8,283,18,3031.1
704.9,1.9,5.4,81.8,283.1,18,3034.2
704.7,1.9,5.4,81.7,283.2,18,3037.3
704.4,1.9,5.4,81.3,283.3,18,3040.3
704.2,1.9,5.4,80.8,283.4,18.1,3043
704,1.9,5.4,80.5,283.6,18.1,3045.4
703.8,1.9,5.4,80.3,283.7,18.1,3047.7
703.6,1.9,5.4,80.2,283.8,18.1,3050.1
703.3,1.9,5.4,80.1,283.9,18.1,3052.5
703.2,1.9,5.4,80.4,284.1,18.2,3054.8
703,1.9,5.4,80.8,284.2,18.2,3057.3
702.7,1.9,5.4,81.2,284.3,18.2,3059.8
702.5,1.9,5.4,81.5,284.4,18.2,3062.6
702.3,1.9,5.4,81.8,284.5,18.2,3065.4
702,1.9,5.3,82.1,284.6,18.2,3068.4
701.7,1.9,5.3,82.2,284.7,18.2,3071.5
701.5,1.9,5.3,82.2,284.7,18.3,3074.4
701.2,1.9,5.3,82.1,284.8,18.3,3077.4
701,1.9,5.3,81.8,284.8,18.3,3080.3
700.7,1.9,5.3,81.3,284.8,18.3,3083.3
700.5,1.9,5.3,80.8,284.8,18.3,3086.2
700.2,1.9,5.3,80.2,284.8,18.4,3089.3
699.9,1.9,5.3,79.6,284.8,18.4,3092.5
699.7,1.9,5.3,79,284.8,18.4,3095.6
699.4,1.9,5.3,78.8,284.8,18.5,3098.7
699.1,1.9,5.3,79,284.7,18.5,3101.6
698.9,1.9,5.3,79.6,284.7,18.5,3104.1
698.7,1.9,5.2,79.8,284.7,18.5,3106.5
698.5,1.9,5.2,79.4,284.7,18.6,3108.9
698.3,1.9,5.2,79.4,284.7,18.6,3111.4
698.1,1.9,5.2,80.4,284.7,18.6,3113.9
697.9,1.9,5.2,81.4,284.7,18.6,3116.3
697.7,1.9,5.2,81.6,284.7,18.7,3118.6
697.5,1.9,5.2,81.5,284.7,18.7,3120.7
697.3,1.9,5.2,81.5,284.8,18.7,3122.9
697.2,1.9,5.1,81.6,284.9,18.7,3125.2
696.9,1.9,5.1,81.5,284.9,18.7,3127.8
696.7,1.9,5.1,81.2,285,18.7,3130.7
696.4,1.9,5.1,80.9,285.1,18.7,3133.6
696.2,1.9,5.1,80.7,285.2,18.8,3136.3
696,1.9,5,80.6,285.4,18.8,3138.9
695.8,1.9,5,80.6,285.5,18.8,3141.2
695.6,1.9,5,80.6,285.6,18.8,3143.6
695.4,1.9,5,80.3,285.7,18.8,3146
695.1,1.9,5,80.1,285.9,18.8,3148.7
694.9,1.9,5,80.3,286,18.8,3151.5
694.7,1.9,5,80.6,286.1,18.8,3154.4
694.4,1.9,5,80.7,286.2,18.8,3157.6
694.1,1.9,4.9,80.9,286.2,18.8,3160.8
693.8,1.9,4.9,81.3,286.3,18.8,3163.8
693.6,1.9,4.9,81.4,286.3,18.8,3166.6
693.4,1.9,4.9,81.4,286.4,18.8,3169
693.2,1.9,4.9,81.3,286.4,18.8,3171.3
693,1.9,4.9,81.2,286.3,18.8,3173.9
692.8,1.9,4.9,80.7,286.3,18.8,3176.8
692.5,1.9,4.9,80,286.2,18.8,3179.9
692.2,1.9,4.9,79.1,286.1,18.8,3182.8
692,1.9,4.9,78.1,286,18.8,3185.5
691.8,1.9,5,77.5,285.8,18.8,3187.9
691.6,1.9,5,77.4,285.6,18.8,3190.1
691.4,1.9,5,77.5,285.4,18.8,3192.4
691.2,1.9,5,77.8,285.2,18.8,3194.7
691,1.9,5,77.9,284.9,18.8,3197.1
690.8,1.9,5,77.9,284.6,18.8,3199.7
690.6,1.9,5,78,284.2,18.8,3202.7
690.3,1.9,4.9,78.1,283.9,18.8,3206.1
689.9,1.9,4.9,78.3,283.5,18.8,3210
689.6,1.9,4.9,78.4,283.1,18.9,3214
689.3,1.9,4.9,78.4,282.7,18.9,3218
688.9,1.9,4.8,78.4,282.3,18.9,3222
688.6,1.9,4.8,78.5,281.9,18.9,3225.8
688.3,1.9,4.8,78.4,281.4,18.9,3229.4
688,1.9,4.8,78.4,281,18.9,3233.1
687.7,1.9,4.8,78.4,280.5,19,3237
687.3,1.9,4.7,78.5,280.1,19,3241.1
687,1.9,4.7,78.7,279.6,19,3245.3
686.6,2,4.7,78.9,279.2,19.1,3249.5
686.3,2,4.7,78.9,278.8,19.1,3253.5
686,2,4.7,78.9,278.4,19.2,3256.9
685.7,2,4.7,79,278.1,19.2,3259.9
685.5,2,4.7,79,277.8,19.3,3262.8
685.2,2,4.7,79,277.5,19.3,3265.8
685,2,4.7,78.9,277.2,19.4,3269.2
684.6,2,4.7,78.4,277,19.5,3273.1
684.3,2,4.7,77.9,276.8,19.5,3277.3
683.9,2,4.7,77.4,276.6,19.6,3281.4
683.6,2,4.7,76.8,276.5,19.7,3285.3
683.3,2,4.7,76.1,276.4,19.7,3288.9
683,2,4.8,75.5,276.3,19.8,3292.3
682.8,2,4.8,75.2,276.3,19.8,3295.4
682.5,2,4.8,75,276.3,19.9,3298.4
682.3,2,4.8,75,276.3,20,3301.1
682.1,2,4.7,75,276.3,20,3303.8
681.8,2,4.7,74.9,276.3,20.1,3306.9
681.5,2,4.7,74.7,276.3,20.1,3310.4
681.2,2,4.7,74.7,276.4,20.1,3314.3
680.8,2,4.7,74.8,276.4,20.2,3318.8
680.4,2,4.7,75,276.4,20.2,3323.8
679.9,2,4.7,74.9,276.4,20.2,3329.5
679.4,2,4.6,74.4,276.3,20.3,3335.5
678.9,2,4.6,73.8,276.2,20.3,3341.4
678.5,2,4.6,73.3,276.2,20.3,3346.8
678.1,2,4.6,72.8,276,20.3,3351.5
677.7,2,4.6,72.3,275.9,20.3,3355.4
677.5,2,4.5,72.1,275.7,20.3,3358.7
677.3,2,4.5,72.3,275.5,20.3,3361.8
677,2,4.5,72.7,275.3,20.3,3365
676.6,2,4.5,73.3,275.1,20.3,3368.8
676.3,2,4.4,73.6,274.8,20.3,3373
675.9,2,4.4,73.5,274.6,20.3,3377.4
675.5,2,4.4,72.8,274.3,20.3,3381.9
675.2,2,4.4,72.2,274,20.3,3386.1
674.9,2,4.3,72.2,273.7,20.3,3389.9
674.6,2,4.3,72.5,273.4,20.3,3393.4
674.3,2,4.3,72.8,273.2,20.3,3396.6
674.1,2,4.3,72.9,272.9,20.3,3399.7
673.9,2,4.3,72.9,272.7,20.3,3402.6
673.6,2,4.2,72.7,272.5,20.3,3405.7
673.3,2,4.2,72.5,272.3,20.3,3408.8
673.1,2,4.2,72.2,272.1,20.3,3411.7
672.9,2,4.2,71.8,272,20.3,3414.5
672.7,2,4.2,71.5,271.9,20.3,3417.2
672.4,2,4.2,71.6,271.8,20.3,3420.1
672.1,2,4.2,71.9,271.7,20.3,3423.2
671.8,2,4.1,71.3,271.7,20.3,3426.5
671.6,2,4.1,70,271.7,20.3,3429.6
671.4,2,4.1,69.5,271.8,20.3,3432.5
671.2,2,4.1,69.7,271.8,20.2,3435.6
670.8,2,4.1,69.9,271.9,20.2,3439.2
670.5,2,4.1,69.6,272,20.2,3442.9
670.2,2,4,69,272.1,20.2,3446.4
670,2,4,68.6,272.2,20.2,3449.6
669.7,2,4,68.4,272.3,20.2,3452.6
669.5,2,4,68.5,272.5,20.1,3455.5
669.2,2,4,68.8,272.6,20.1,3458.4
669,2,3.9,68.8,272.7,20.1,3461.4
668.8,2,3.9,68.7,272.9,20.1,3464.6
668.5,2,3.9,68.6,273,20.1,3468.1
668.1,2,3.8,68.3,273.1,20,3471.7
667.9,2,3.8,67.7,273.3,20,3475.2
667.6,2,3.8,67.5,273.4,20,3478.3
667.4,2,3.8,67.7,273.5,20,3481.3
667.2,2,3.8,67.8,273.6,19.9,3484.2
666.9,2,3.7,67.7,273.7,19.9,3487.3
666.6,2,3.7,67.6,273.8,19.9,3490.4
666.3,2,3.7,67.8,273.9,19.9,3493.5
666.1,2,3.7,68,273.9,19.8,3496.6
665.9,2,3.7,68.2,274,19.8,3499.9
665.5,2,3.6,68.3,274,19.8,3503.5
665.2,2,3.6,68.3,274,19.8,3507.1
664.9,2,3.6,68.3,274,19.8,3510.7
664.7,2,3.5,68.2,274,19.8,3514.2
664.4,2,3.5,68.1,274,19.8,3517.8
664.1,2,3.5,68.1,273.9,19.8,3521.7
663.7,2,3.5,68,273.9,19.8,3525.9
663.4,2,3.4,67.8,273.8,19.8,3530.1
663,2,3.4,67.6,273.7,19.9,3534.1
662.7,2,3.3,67.8,273.5,19.9,3537.4
662.6,2,3.3,68.1,273.4,19.9,3540.1
662.4,2,3.3,68.6,273.2,20,3542.9
662.1,2,3.3,68.9,273,20,3545.9
661.8,2,3.2,68.9,272.9,20.1,3549.3
661.5,2,3.2,69,272.7,20.2,3552.7
661.2,2,3.2,69.2,272.4,20.2,3556.2
661,2,3.2,69.4,272.2,20.3,3559.4
660.7,2,3.1,69.6,272,20.3,3562.5
660.5,2,3.1,69.5,271.8,20.4,3565.4
660.3,2,3.1,69.4,271.6,20.5,3568.3
660,2,3,69.3,271.3,20.5,3571.4
659.7,2,3,69.4,271.1,20.6,3574.5
659.5,2,3,69.7,270.9,20.6,3577.9
659.2,2,3,70,270.7,20.7,3581.4
658.9,2,2.9,70.1,270.6,20.7,3585.1
658.6,2,2.9,70.2,270.4,20.8,3588.8
658.3,2,2.9,70.4,270.3,20.8,3592.4
658,2,2.9,70.7,270.1,20.8,3595.6
657.8,2,2.8,71,270,20.8,3598.5
657.6,2,2.8,71.2,270,20.8,3601.1
657.4,2,2.8,71.4,269.9,20.8,3603.6
657.2,2,2.8,71.4,269.9,20.8,3606.2
656.9,2,2.7,71.6,269.8,20.8,3609
656.7,2,2.7,71.8,269.8,20.8,3612
656.5,2,2.7,72,269.9,20.8,3615.1
656.2,2,2.7,72.1,269.9,20.8,3618.2
655.9,2,2.6,72.3,269.9,20.8,3621.3
655.7,2,2.6,72.6,270,20.7,3624.3
655.5,2,2.6,72.6,270.1,20.7,3627.1
655.3,2,2.6,72.5,270.2,20.7,3630
655,2,2.5,72.6,270.2,20.7,3633.2
654.7,2,2.5,72.9,270.3,20.7,3636.8
654.4,2,2.5,72.9,270.4,20.7,3640.9
654,2,2.4,72.6,270.5,20.7,3645
653.7,2,2.4,72.3,270.6,20.7,3648.9
653.4,2,2.4,72.1,270.7,20.7,3652.2
653.2,2,2.4,72.2,270.8,20.7,3655.2
653,2,2.3,72.4,270.8,20.7,3658
652.8,2,2.3,72.7,270.9,20.7,3661.2
652.4,2,2.3,73.2,270.9,20.7,3665.3
652,2,2.2,73.7,270.9,20.8,3670
651.6,2,2.2,73.9,270.9,20.8,3674.7
651.2,2,2.1,73.8,270.9,20.8,3679.1
651,2,2.1,73.8,270.9,20.9,3682.9
650.7,2,2.1,74,270.9,20.9,3686.6
650.4,2,2,74.3,270.8,20.9,3690.4
650,2,2,74.8,270.7,21,3694.3
649.7,1.9,2,75.2,270.6,21,3698.1
649.4,1.9,2,75.4,270.5,21.1,3701.5
649.3,1.9,1.9,75.5,270.4,21.1,3704.3
649.1,1.9,1.9,75.9,270.3,21.1,3707.2
648.8,1.9,1.9,76.3,270.2,21.2,3710.3
