#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-06-08,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-06-08,23:35:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
19.3,10.2,-51.8,0.9,261.9,7.2,26662.3
19.2,10.2,-51.9,0.9,261.8,7.2,26667.2
19.2,10.2,-51.9,0.9,261.6,7.2,26672.1
19.2,10.2,-52,0.9,261.4,7.1,26677.2
19.2,10.2,-52,0.9,261.3,7.1,26682.3
19.2,10.2,-52.1,0.9,261.1,7.1,26687.2
19.2,10.2,-52.1,0.9,261,7.1,26691.9
19.2,10.2,-52.2,0.9,260.9,7.1,26696.9
19.1,10.2,-52.2,0.9,260.8,7.1,26702.2
19.1,10.2,-52.2,0.9,260.7,7.2,26707.5
19.1,10.2,-52.2,0.9,260.6,7.2,26712.7
19.1,10.2,-52.3,0.9,260.6,7.2,26717.9
19.1,10.2,-52.3,0.9,260.5,7.3,26723.2
19.1,10.2,-52.3,0.9,260.5,7.3,26728.6
19.1,10.2,-52.3,0.9,260.5,7.3,26734
19,10.2,-52.4,0.9,260.5,7.4,26739.3
19,10.2,-52.4,0.9,260.6,7.4,26744.2
19,10.3,-52.4,0.9,260.6,7.5,26748.9
19,10.3,-52.4,0.9,260.7,7.5,26753.4
19,10.3,-52.3,0.9,260.8,7.6,26758.3
19,10.3,-52.3,0.9,260.9,7.6,26763.6
18.9,10.3,-52.2,0.9,261,7.7,26769
18.9,10.3,-52.2,0.9,261.1,7.8,26774.5
18.9,10.3,-52.1,0.9,261.3,7.8,26780
18.9,10.3,-52.1,0.9,261.4,7.9,26785.4
18.9,10.2,-52.1,0.9,261.5,7.9,26790.6
18.9,10.2,-52,0.9,261.7,7.9,26795.5
18.9,10.2,-52,0.9,261.8,8,26800.2
18.8,10.2,-52,0.9,262,8,26804.8
18.8,10.2,-52,0.9,262.1,8,26809.7
18.8,10.2,-52,0.9,262.2,8.1,26814.8
18.8,10.2,-52,0.9,262.3,8.1,26819.8
18.8,10.2,-52,0.9,262.4,8.1,26824.9
18.8,10.2,-52,0.9,262.6,8.1,26830.2
18.8,10.2,-52,0.9,262.6,8.2,26835.6
18.7,10.2,-51.9,0.9,262.7,8.2,26840.9
18.7,10.2,-51.9,0.9,262.8,8.2,26846.1
18.7,10.2,-51.9,0.9,262.9,8.2,26851.4
18.7,10.2,-51.9,0.9,262.9,8.2,26856.6
18.7,10.2,-51.9,0.9,263,8.3,26861.7
18.7,10.2,-51.9,0.9,263,8.3,26866.5
18.7,10.2,-51.9,0.9,263.1,8.3,26871
18.6,10.2,-52,0.9,263.1,8.3,26875.6
18.6,10.2,-51.9,0.9,263.1,8.4,26880.4
18.6,10.2,-51.9,0.9,263,8.4,26885.5
18.6,10.2,-51.8,0.8,263,8.4,26890.7
18.6,10.2,-51.6,0.8,263,8.5,26895.7
18.6,10.2,-51.6,0.8,262.9,8.5,26900.5
18.6,10.2,-51.6,0.8,262.8,8.6,26905.1
18.5,10.2,-51.5,0.8,262.7,8.7,26909.6
18.5,10.2,-51.5,0.8,262.6,8.7,26914.2
18.5,10.2,-51.5,0.8,262.5,8.8,26919.3
18.5,10.2,-51.4,0.8,262.4,8.8,26924.8
18.5,10.2,-51.4,0.8,262.2,8.9,26930.4
18.5,10.2,-51.3,0.8,262,9,26936
18.4,10.2,-51.3,0.8,261.8,9,26941.4
18.4,10.2,-51.2,0.8,261.6,9.1,26946.5
18.4,10.2,-51.2,0.8,261.3,9.1,26951.2
18.4,10.2,-51.2,0.8,261,9.2,26955.7
18.4,10.2,-51.2,0.8,260.7,9.3,26960.3
18.4,10.2,-51.2,0.8,260.4,9.3,26965.2
18.4,10.2,-51.2,0.8,260.1,9.3,26970.2
18.4,10.2,-51.3,0.8,259.7,9.4,26975.4
18.3,10.2,-51.3,0.8,259.2,9.4,26980.8
18.3,10.2,-51.3,0.8,258.8,9.4,26986.1
18.3,10.2,-51.4,0.8,258.3,9.4,26991.4
18.3,10.2,-51.4,0.8,257.8,9.4,26996.4
18.3,10.2,-51.4,0.8,257.2,9.4,27001.1
18.3,10.2,-51.4,0.8,256.6,9.4,27005.9
18.3,10.2,-51.4,0.8,256,9.4,27010.9
18.2,10.2,-51.5,0.8,255.3,9.3,27016.2
18.2,10.2,-51.5,0.8,254.6,9.3,27021.7
18.2,10.2,-51.5,0.8,253.9,9.3,27027
18.2,10.2,-51.4,0.8,253.2,9.2,27032
18.2,10.2,-51.3,0.8,252.4,9.2,27036.9
18.2,10.2,-51.2,0.8,251.6,9.1,27042
18.2,10.2,-51.2,0.8,250.8,9,27047
18.1,10.2,-51.1,0.8,249.9,8.9,27051.8
18.1,10.2,-51.1,0.8,249.1,8.9,27056.5
18.1,10.2,-51,0.8,248.2,8.8,27061.2
18.1,10.2,-51,0.8,247.3,8.7,27066
18.1,10.2,-50.9,0.8,246.4,8.6,27071.2
18.1,10.1,-50.9,0.8,245.5,8.5,27076.9
18.1,10.1,-50.9,0.8,244.6,8.4,27082.8
18,10.1,-50.8,0.8,243.7,8.3,27088.4
18,10.1,-50.8,0.8,242.8,8.2,27093.7
18,10.1,-50.7,0.8,241.9,8.1,27098.9
18,10.1,-50.7,0.8,241.1,8,27104
18,10.1,-50.7,0.8,240.3,7.9,27109.2
18,10.1,-50.7,0.8,239.4,7.8,27114.4
18,10.1,-50.7,0.8,238.7,7.6,27119.5
17.9,10.1,-50.6,0.8,237.9,7.5,27124.7
17.9,10.1,-50.6,0.8,237.2,7.4,27129.8
17.9,10.1,-50.6,0.8,236.5,7.3,27134.9
17.9,10.1,-50.5,0.8,235.8,7.2,27139.7
17.9,10.1,-50.5,0.8,235.2,7.1,27144.6
17.9,10.1,-50.5,0.8,234.6,7,27149.8
17.9,10.1,-50.4,0.8,234.1,6.8,27155.1
17.8,10.1,-50.4,0.8,233.6,6.7,27160.5
17.8,10.1,-50.4,0.8,233.2,6.7,27165.9
17.8,10.1,-50.4,0.8,232.9,6.6,27171.1
17.8,10.1,-50.3,0.8,232.6,6.5,27176.3
17.8,10.1,-50.3,0.8,232.3,6.4,27181.6
17.8,10.1,-50.3,0.8,232.2,6.4,27187.1
17.8,10.1,-50.3,0.8,232.1,6.3,27192.6
17.7,10.1,-50.3,0.8,232,6.3,27197.9
17.7,10.1,-50.2,0.8,232,6.2,27203.2
17.7,10.1,-50.2,0.8,232.1,6.2,27208.5
17.7,10.1,-50.2,0.8,232.2,6.2,27213.8
17.7,10.1,-50.1,0.8,232.4,6.2,27219.2
17.7,10.1,-50.1,0.8,232.6,6.2,27224.4
17.7,10.2,-50.1,0.8,232.8,6.3,27229.5
17.6,10.2,-50.1,0.8,233.1,6.3,27234.6
17.6,10.2,-50.1,0.8,233.5,6.3,27240
17.6,10.2,-50.1,0.8,233.8,6.4,27245.4
17.6,10.2,-50.1,0.8,234.2,6.4,27250.9
17.6,10.2,-50.1,0.8,234.6,6.5,27256.5
17.6,10.2,-50.1,0.8,235,6.6,27262
17.5,10.2,-50.1,0.8,235.4,6.7,27267.3
17.5,10.2,-50.1,0.8,235.8,6.7,27272.4
17.5,10.2,-50.1,0.8,236.2,6.8,27277.5
17.5,10.2,-50.2,0.8,236.7,6.9,27283
17.5,10.2,-50.2,0.8,237.1,7,27288.8
17.5,10.2,-50.2,0.8,237.5,7.1,27294.5
17.5,10.2,-50.2,0.8,237.8,7.2,27300.3
17.4,10.2,-50.2,0.8,238.2,7.3,27306
17.4,10.2,-50.2,0.8,238.6,7.3,27311.7
17.4,10.2,-50.2,0.8,238.9,7.4,27317.3
17.4,10.2,-50.2,0.8,239.2,7.5,27322.7
17.4,10.2,-50.3,0.8,239.5,7.6,27328.1
17.4,10.2,-50.3,0.8,239.8,7.7,27333.4
17.4,10.2,-50.3,0.8,240.1,7.8,27338.6
17.3,10.2,-50.3,0.8,240.3,7.8,27343.7
17.3,10.1,-50.3,0.8,240.6,7.9,27349
17.3,10.1,-50.3,0.9,240.8,8,27354.4
17.3,10.1,-50.3,0.9,241,8.1,27360
17.3,10.1,-50.3,0.9,241.2,8.2,27365.7
17.3,10.1,-50.4,0.9,241.3,8.2,27371.2
17.3,10.2,-50.4,0.9,241.5,8.3,27376.5
17.2,10.2,-50.5,0.9,241.6,8.4,27381.9
17.2,10.2,-50.5,0.9,241.7,8.5,27387.3
17.2,10.2,-50.5,0.9,241.8,8.6,27392.8
17.2,10.2,-50.6,0.9,241.9,8.6,27398.1
17.2,10.1,-50.6,0.9,242,8.7,27403.4
17.2,10.1,-50.7,0.9,242,8.8,27408.9
17.2,10.1,-50.7,0.9,242.1,8.9,27414.4
17.1,10.1,-50.7,0.9,242.1,9,27419.9
17.1,10.1,-50.8,0.9,242.1,9.1,27425.4
17.1,10.1,-50.8,0.9,242.2,9.2,27430.8
17.1,10.1,-50.9,0.9,242.2,9.3,27436.1
17.1,10.1,-50.9,0.9,242.2,9.4,27441.5
17.1,10.1,-51,0.9,242.3,9.5,27447.1
17.1,10.1,-51,0.9,242.3,9.5,27452.8
17,10.1,-51,0.9,242.4,9.6,27458.3
17,10,-51,0.9,242.4,9.7,27463.9
17,10,-51,0.9,242.4,9.8,27469.9
17,10,-51,0.9,242.5,9.9,27476
17,10,-51,0.9,242.5,9.9,27481.9
17,10,-51,0.9,242.6,10,27487.5
17,10,-51,0.9,242.6,10,27493
16.9,10,-51,0.9,242.7,10.1,27498.5
16.9,10,-51,0.9,242.7,10.1,27504.2
16.9,10,-51,0.9,242.7,10.2,27509.9
16.9,10,-51,0.9,242.8,10.2,27515.5
16.9,10,-51,0.9,242.8,10.2,27520.9
16.9,10,-51.1,0.9,242.9,10.2,27526.1
16.9,9.9,-51.1,0.9,242.9,10.2,27531.5
16.8,9.9,-51.1,0.9,242.9,10.2,27537.2
16.8,9.9,-51.1,0.9,242.9,10.2,27543
16.8,9.9,-51.1,0.9,242.9,10.2,27548.8
16.8,9.9,-51.1,0.9,242.9,10.2,27554.6
16.8,9.9,-51.1,0.9,242.8,10.2,27560.3
16.8,9.9,-51.1,0.9,242.8,10.2,27566.2
16.7,9.9,-51.1,0.9,242.8,10.2,27572.3
16.7,9.9,-51.1,0.9,242.7,10.1,27578.3
16.7,9.9,-51.1,0.9,242.7,10.1,27584.2
16.7,9.9,-51.1,0.9,242.6,10.1,27590
16.7,9.8,-51.1,0.9,242.5,10,27595.8
16.7,9.8,-51.1,0.9,242.4,10,27601.3
16.7,9.8,-51.2,0.9,242.3,9.9,27606.6
16.6,9.8,-51.2,0.9,242.2,9.9,27612
16.6,9.8,-51.2,0.9,242.1,9.8,27617.6
16.6,9.8,-51.2,0.9,242,9.8,27623.3
16.6,9.8,-51.2,0.9,242,9.7,27628.9
16.6,9.8,-51.2,0.9,241.9,9.7,27634.2
16.6,9.8,-51.2,0.9,241.8,9.6,27639.4
16.6,9.8,-51.2,0.9,241.7,9.6,27645.1
16.5,9.8,-51.2,0.9,241.6,9.5,27651.4
16.5,9.8,-51.2,0.9,241.5,9.4,27657.9
16.5,9.8,-51.2,0.9,241.5,9.4,27664.1
16.5,9.8,-51.3,0.9,241.4,9.3,27669.6
16.5,9.8,-51.3,0.9,241.3,9.2,27674.6
16.5,9.7,-51.3,0.9,241.2,9.1,27679.8
16.5,9.7,-51.3,0.9,241.2,9.1,27685.7
16.4,9.7,-51.2,0.9,241.1,9,27692
16.4,9.7,-51.2,0.9,241.1,8.9,27698.4
16.4,9.7,-51.2,0.9,241,8.8,27704.5
16.4,9.7,-51.2,0.9,241,8.8,27710.4
16.4,9.7,-51.2,0.9,241,8.7,27715.8
16.4,9.7,-51.2,0.9,240.9,8.6,27720.8
16.4,9.7,-51.3,0.9,240.9,8.6,27725.5
16.3,9.7,-51.3,0.9,240.8,8.5,27730.7
16.3,9.7,-51.3,0.9,240.8,8.5,27736.4
16.3,9.7,-51.3,0.9,240.7,8.4,27742.4
16.3,9.7,-51.3,0.9,240.7,8.4,27748.6
16.3,9.7,-51.3,0.9,240.7,8.4,27754.7
16.3,9.7,-51.3,0.9,240.7,8.3,27760.5
16.3,9.7,-51.3,0.9,240.7,8.3,27766.3
16.2,9.7,-51.3,0.9,240.7,8.3,27772.2
16.2,9.7,-51.3,0.9,240.7,8.3,27778.2
16.2,9.7,-51.3,0.9,240.7,8.4,27784.3
16.2,9.7,-51.3,0.9,240.8,8.4,27790.2
16.2,9.7,-51.3,0.9,240.8,8.5,27796
16.2,9.7,-51.2,0.8,240.9,8.5,27801.6
16.2,9.7,-51.1,0.8,240.9,8.6,27807.2
16.1,9.7,-51.1,0.8,241,8.6,27812.9
16.1,9.7,-51,0.8,241.1,8.7,27818.7
16.1,9.7,-51,0.8,241.3,8.8,27824.2
16.1,9.7,-50.9,0.8,241.4,8.9,27829.8
16.1,9.7,-50.8,0.8,241.5,9,27835.5
16.1,9.7,-50.8,0.8,241.6,9.1,27841.4
16.1,9.7,-50.7,0.8,241.8,9.2,27847.4
16,9.7,-50.7,0.8,241.9,9.3,27853.6
16,9.7,-50.6,0.8,242,9.4,27860
16,9.7,-50.6,0.8,242.1,9.5,27866.3
16,9.7,-50.6,0.8,242.2,9.6,27872.5
16,9.7,-50.6,0.8,242.4,9.7,27878.1
16,9.6,-50.7,0.8,242.5,9.8,27883.6
15.9,9.6,-50.7,0.8,242.6,9.9,27889.3
15.9,9.6,-50.7,0.8,242.6,10,27895.4
15.9,9.6,-50.7,0.8,242.7,10,27901.6
15.9,9.6,-50.7,0.8,242.7,10.1,27907.9
15.9,9.6,-50.8,0.8,242.7,10.1,27914
15.9,9.6,-50.8,0.8,242.6,10.1,27919.6
15.9,9.6,-50.9,0.8,242.5,10.1,27925
15.8,9.6,-50.9,0.8,242.4,10.1,27930.4
15.8,9.6,-51,0.8,242.2,10.1,27936
15.8,9.6,-51,0.8,242,10.1,27941.8
15.8,9.6,-51,0.8,241.8,10,27947.7
15.8,9.6,-51,0.9,241.5,10,27953.6
15.8,9.6,-51.1,0.9,241.1,9.9,27959.4
15.8,9.6,-51.1,0.9,240.7,9.8,27965.1
15.8,9.6,-51.1,0.9,240.3,9.7,27971.1
15.7,9.5,-51.1,0.9,239.7,9.6,27977
15.7,9.5,-51.1,0.9,239.2,9.5,27982.8
15.7,9.5,-51.1,0.9,238.5,9.4,27988.4
15.7,9.5,-51.1,0.9,237.9,9.3,27994.3
15.7,9.5,-51.1,0.9,237.1,9.2,28000.5
15.7,9.5,-51.1,0.9,236.4,9.1,28006.9
15.6,9.5,-51.2,0.9,235.6,9,28013.1
15.6,9.5,-51.2,0.9,234.7,8.9,28018.8
15.6,9.5,-51.2,0.9,233.8,8.9,28024
15.6,9.5,-51.2,0.9,232.9,8.8,28029.3
15.6,9.5,-51.3,0.9,232,8.7,28034.9
15.6,9.5,-51.2,0.9,231.1,8.6,28040.8
15.6,9.5,-51.3,0.9,230.2,8.6,28046.8
15.6,9.4,-51.3,0.9,229.3,8.5,28052.7
15.5,9.4,-51.3,0.9,228.5,8.5,28058.4
15.5,9.4,-51.3,0.9,227.7,8.5,28064.5
15.5,9.4,-51.2,0.9,226.9,8.4,28070.6
15.5,9.4,-51.2,0.8,226.2,8.4,28076.6
15.5,9.4,-51.2,0.8,225.5,8.4,28082.3
15.5,9.4,-51.1,0.8,224.9,8.4,28087.8
15.5,9.4,-50.9,0.8,224.3,8.4,28093.5
15.4,9.4,-50.8,0.8,223.8,8.3,28099
15.4,9.4,-50.7,0.8,223.4,8.3,28104.5
15.4,9.4,-50.7,0.8,223,8.3,28110.1
15.4,9.4,-50.7,0.8,222.7,8.3,28116.1
15.4,9.4,-50.7,0.8,222.5,8.3,28122.5
15.4,9.4,-50.8,0.8,222.3,8.3,28129.2
15.4,9.4,-50.8,0.8,222.3,8.2,28135.5
15.3,9.4,-50.8,0.8,222.2,8.2,28141
15.3,9.4,-50.9,0.8,222.2,8.2,28146
15.3,9.3,-50.9,0.8,222.3,8.1,28151
15.3,9.3,-50.9,0.8,222.4,8.1,28156.5
15.3,9.3,-50.9,0.9,222.5,8,28162.3
15.3,9.3,-50.9,0.9,222.7,8,28168.5
15.3,9.3,-50.9,0.9,222.9,7.9,28174.8
15.2,9.3,-50.9,0.9,223.1,7.9,28181
15.2,9.3,-50.9,0.9,223.4,7.8,28187.1
15.2,9.3,-50.9,0.9,223.7,7.7,28193.3
15.2,9.3,-51,0.9,224,7.7,28199.4
15.2,9.3,-51,0.9,224.3,7.6,28205.4
15.2,9.3,-51,0.9,224.6,7.5,28211.5
15.2,9.3,-51.1,0.9,224.9,7.5,28217.5
15.1,9.2,-51.1,0.9,225.2,7.4,28223.3
15.1,9.2,-51.2,0.9,225.4,7.4,28229
15.1,9.2,-51.3,0.9,225.6,7.3,28234.9
15.1,9.2,-51.3,0.9,225.8,7.3,28241.1
15.1,9.2,-51.3,0.9,226,7.3,28247.5
15.1,9.2,-51.4,0.9,226.2,7.2,28254.1
15.1,9.2,-51.4,0.9,226.3,7.2,28260.6
15,9.2,-51.5,0.9,226.4,7.2,28266.7
15,9.2,-51.5,0.9,226.4,7.2,28272.4
15,9.2,-51.5,0.9,226.4,7.2,28277.9
15,9.2,-51.6,0.9,226.4,7.2,28283.5
15,9.2,-51.6,0.9,226.3,7.2,28289.4
15,9.1,-51.6,0.9,226.3,7.3,28295.6
15,9.1,-51.6,0.9,226.2,7.3,28301.9
15,9.1,-51.6,0.9,226.1,7.3,28308.2
14.9,9.1,-51.6,0.9,226,7.4,28314.3
14.9,9.1,-51.6,0.9,225.9,7.4,28320.4
14.9,9.1,-51.6,0.9,225.8,7.5,28326.4
14.9,9.1,-51.5,0.9,225.8,7.5,28332.7
14.9,9.1,-51.4,0.9,225.7,7.6,28338.9
14.9,9.1,-51.4,0.9,225.7,7.6,28344.8
14.9,9.1,-51.3,0.9,225.7,7.7,28350.2
14.8,9.1,-51.3,0.9,225.8,7.7,28355.4
14.8,9.1,-51.3,0.9,225.8,7.8,28360.7
14.8,9.1,-51.4,0.9,226,7.8,28366.2
14.8,9.1,-51.4,0.9,226.2,7.9,28372.2
14.8,9.1,-51.5,0.9,226.4,7.9,28378.4
14.8,9,-51.5,0.9,226.7,8,28384.6
14.8,9,-51.5,0.9,227,8,28390.5
14.8,9,-51.5,0.9,227.4,8,28396.2
14.7,9,-51.5,0.9,227.8,8.1,28402
14.7,9,-51.4,0.9,228.2,8.1,28408
14.7,9,-51.3,0.8,228.7,8.1,28414.1
14.7,9,-51.3,0.8,229.2,8.2,28420
14.7,9,-51.2,0.8,229.8,8.2,28425.3
14.7,9,-51.2,0.8,230.4,8.2,28430.4
14.7,8.9,-51.2,0.8,231,8.2,28435.8
14.6,8.9,-51.2,0.8,231.7,8.2,28441.8
14.6,8.9,-51.1,0.8,232.4,8.3,28448.3
14.6,8.9,-51.1,0.8,233.2,8.3,28454.7
14.6,8.9,-51,0.8,233.9,8.3,28460.7
14.6,8.9,-51,0.8,234.7,8.3,28466.1
14.6,8.9,-51,0.8,235.4,8.3,28471.4
14.6,8.9,-51,0.8,236.1,8.3,28477
14.6,8.9,-51,0.8,236.9,8.3,28483
14.5,8.9,-51.1,0.8,237.6,8.3,28489.1
14.5,8.9,-51.1,0.9,238.4,8.3,28495.4
14.5,8.9,-51.2,0.9,239.1,8.4,28501.8
14.5,8.8,-51.2,0.9,239.8,8.4,28508.2
14.5,8.8,-51.3,0.9,240.5,8.4,28514.4
14.5,8.8,-51.3,0.9,241.1,8.4,28520.2
14.5,8.8,-51.3,0.9,241.8,8.4,28525.6
14.5,8.8,-51.4,0.9,242.3,8.4,28530.8
14.4,8.8,-51.4,0.9,242.8,8.4,28536.2
14.4,8.8,-51.5,0.9,243.3,8.5,28541.9
14.4,8.8,-51.5,0.9,243.7,8.5,28547.8
14.4,8.8,-51.6,0.9,244,8.5,28553.7
14.4,8.8,-51.6,0.9,244.3,8.5,28559.7
14.4,8.8,-51.6,0.9,244.5,8.6,28565.9
14.4,8.8,-51.5,0.9,244.6,8.6,28572
14.3,8.7,-51.5,0.9,244.7,8.6,28577.9
14.3,8.7,-51.4,0.8,244.8,8.7,28583.6
14.3,8.7,-51.4,0.8,244.7,8.7,28589.2
14.3,8.7,-51.4,0.8,244.6,8.7,28594.8
14.3,8.7,-51.3,0.8,244.4,8.8,28600.5
14.3,8.7,-51.3,0.8,244.1,8.8,28606.1
14.3,8.7,-51.3,0.8,243.8,8.9,28611.6
14.3,8.7,-51.2,0.8,243.4,8.9,28616.9
14.2,8.7,-51.2,0.8,243,8.9,28622.4
14.2,8.7,-51.2,0.8,242.6,9,28628.3
14.2,8.7,-51.1,0.8,242.1,9,28634.6
14.2,8.7,-51.1,0.8,241.6,9.1,28640.8
14.2,8.6,-51.1,0.8,241,9.1,28646.7
14.2,8.6,-51.1,0.8,240.5,9.1,28652.1
14.2,8.6,-51,0.8,239.9,9.2,28657.3
14.2,8.6,-51,0.8,239.3,9.2,28662.4
14.1,8.6,-50.9,0.8,238.7,9.3,28667.6
14.1,8.6,-50.9,0.8,238.2,9.3,28672.9
14.1,8.6,-50.8,0.8,237.6,9.3,28678.2
14.1,8.6,-50.8,0.8,237,9.4,28683.5
14.1,8.6,-50.8,0.8,236.5,9.4,28688.9
14.1,8.6,-50.7,0.8,236,9.4,28694.4
14.1,8.6,-50.7,0.8,235.5,9.4,28700.1
14.1,8.6,-50.6,0.8,235,9.4,28705.9
14.1,8.6,-50.6,0.8,234.6,9.5,28711.7
14,8.5,-50.5,0.8,234.2,9.5,28717.4
14,8.5,-50.4,0.8,233.8,9.5,28722.9
14,8.5,-50.4,0.8,233.4,9.5,28728.2
14,8.5,-50.3,0.8,233.1,9.5,28733.3
14,8.5,-50.2,0.8,232.8,9.5,28738.5
14,8.5,-50.1,0.7,232.5,9.5,28744
14,8.5,-50.1,0.7,232.3,9.5,28749.7
14,8.5,-50.1,0.7,232.1,9.5,28755.3
13.9,8.5,-50.1,0.7,232,9.5,28760.4
13.9,8.4,-50,0.7,231.9,9.5,28765.2
13.9,8.4,-50,0.7,231.7,9.5,28770.3
13.9,8.4,-50,0.7,231.7,9.5,28775.6
13.9,8.4,-50.1,0.7,231.6,9.5,28781.1
13.9,8.4,-50,0.7,231.5,9.6,28786.7
13.9,8.4,-50,0.7,231.5,9.6,28792
13.9,8.4,-49.9,0.7,231.5,9.6,28797.1
13.9,8.4,-49.9,0.7,231.4,9.5,28802.4
13.8,8.4,-49.9,0.7,231.4,9.5,28808
13.8,8.4,-49.9,0.7,231.4,9.5,28813.6
13.8,8.4,-49.8,0.7,231.4,9.5,28819
13.8,8.4,-49.7,0.7,231.3,9.5,28824
13.8,8.3,-49.6,0.7,231.3,9.5,28829.2
13.8,8.3,-49.6,0.7,231.2,9.5,28834.6
13.8,8.3,-49.6,0.7,231.1,9.4,28840.1
13.8,8.3,-49.6,0.7,230.9,9.4,28845.6
13.8,8.3,-49.6,0.7,230.8,9.3,28851.1
13.7,8.3,-49.5,0.7,230.5,9.3,28856.7
13.7,8.3,-49.5,0.7,230.3,9.2,28862.1
13.7,8.3,-49.5,0.7,230,9.2,28867.5
13.7,8.3,-49.5,0.7,229.7,9.1,28872.9
13.7,8.3,-49.5,0.7,229.4,9,28878.4
13.7,8.3,-49.5,0.7,229,9,28883.9
13.7,8.3,-49.6,0.7,228.5,8.9,28889.3
13.7,8.2,-49.6,0.7,228.1,8.8,28894.6
13.7,8.2,-49.6,0.7,227.6,8.7,28899.6
13.6,8.2,-49.6,0.7,227.1,8.6,28904.5
13.6,8.2,-49.6,0.7,226.6,8.5,28909.4
13.6,8.2,-49.5,0.7,226.1,8.4,28914.4
13.6,8.2,-49.5,0.7,225.5,8.3,28919.5
13.6,8.2,-49.5,0.7,225,8.2,28924.8
13.6,8.2,-49.5,0.7,224.5,8.1,28930.2
13.6,8.2,-49.4,0.7,224.1,8,28935.6
13.6,8.2,-49.4,0.7,223.7,7.9,28941
13.6,8.2,-49.4,0.7,223.4,7.8,28946.3
13.5,8.2,-49.4,0.7,223.1,7.8,28951.5
13.5,8.2,-49.4,0.7,222.9,7.7,28956.5
13.5,8.2,-49.3,0.7,222.8,7.6,28961.4
13.5,8.2,-49.3,0.7,222.8,7.5,28966.3
13.5,8.2,-49.3,0.7,222.9,7.4,28971.3
13.5,8.2,-49.3,0.7,223.1,7.4,28976.4
13.5,8.2,-49.3,0.7,223.5,7.3,28981.9
13.5,8.2,-49.2,0.7,223.9,7.3,28987.2
13.5,8.2,-49.1,0.7,224.5,7.2,28992.3
13.5,8.2,-49,0.7,225.1,7.2,28997.1
13.4,8.1,-48.9,0.7,225.9,7.1,29001.8
13.4,8.1,-48.9,0.7,226.8,7.1,29006.4
13.4,8.1,-48.8,0.7,227.7,7.1,29011.2
13.4,8.1,-48.6,0.7,228.8,7.1,29016.4
13.4,8.1,-48.6,0.7,229.9,7,29022.1
13.4,8.1,-48.5,0.7,231,7,29028
13.4,8.1,-48.5,0.7,232.2,7,29033.6
13.4,8.1,-48.5,0.7,233.4,7.1,29039.1
13.4,8,-48.4,0.7,234.7,7.1,29044.4
13.3,8,-48.3,0.7,236,7.1,29049.5
13.3,8,-48.3,0.7,237.2,7.1,29054.2
13.3,8,-48.2,0.7,238.5,7.2,29058.8
13.3,8,-48.1,0.7,239.7,7.2,29063.6
13.3,8,-48.1,0.7,240.9,7.2,29069.2
13.3,8,-48,0.7,242,7.3,29075
13.3,8,-48,0.7,243.1,7.3,29080.6
13.3,8,-48,0.7,244.1,7.4,29085.7
13.3,8,-48,0.7,245.1,7.4,29090.5
13.3,8,-48.1,0.7,246.1,7.5,29095.5
13.2,8,-48.1,0.7,247,7.5,29100.7
13.2,8,-48.1,0.7,247.8,7.6,29106.1
13.2,8,-48.2,0.7,248.5,7.6,29111.4
13.2,8,-48.2,0.7,249.2,7.7,29116.5
13.2,8,-48.2,0.7,249.9,7.8,29121.8
13.2,8,-48.2,0.7,250.4,7.8,29127.3
13.2,8,-48.2,0.7,250.9,7.9,29132.7
13.2,7.9,-48.3,0.7,251.4,7.9,29137.8
13.2,7.9,-48.3,0.7,251.8,8,29142.5
13.2,7.9,-48.3,0.7,252.2,8.1,29147.5
13.1,7.9,-48.3,0.7,252.5,8.1,29152.8
13.1,7.9,-48.3,0.7,252.8,8.2,29158.2
13.1,7.9,-48.4,0.7,253,8.3,29163.4
13.1,7.9,-48.4,0.7,253.2,8.3,29168.5
13.1,7.9,-48.4,0.7,253.3,8.4,29173.7
13.1,7.9,-48.3,0.7,253.4,8.5,29179.1
13.1,7.8,-48.3,0.7,253.5,8.6,29184.5
13.1,7.8,-48.3,0.7,253.6,8.7,29189.6
13.1,7.8,-48.3,0.7,253.6,8.8,29194.5
13,7.8,-48.3,0.7,253.6,8.8,29199.4
13,7.8,-48.4,0.7,253.6,8.9,29204.4
13,7.8,-48.4,0.7,253.5,9,29209.5
13,7.8,-48.4,0.7,253.5,9.1,29214.8
13,7.8,-48.5,0.7,253.4,9.2,29220
13,7.8,-48.5,0.7,253.4,9.3,29225.2
13,7.8,-48.5,0.7,253.3,9.4,29230.4
13,7.8,-48.6,0.7,253.1,9.4,29235.4
13,7.8,-48.5,0.7,253,9.5,29240.3
13,7.8,-48.5,0.7,252.9,9.6,29245.4
12.9,7.8,-48.5,0.7,252.7,9.7,29250.5
12.9,7.8,-48.4,0.7,252.5,9.8,29255.5
12.9,7.8,-48.4,0.7,252.3,9.9,29260.4
