#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-02-18,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-02-18,00:19:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
360.8,1.1,-24.2,19.5,65.7,12.8,8396.9
360.6,1.1,-24.3,19.5,65.9,12.8,8400.8
360.4,1.1,-24.4,19.5,66.1,12.8,8404.5
360.2,1.1,-24.4,19.6,66.3,12.8,8408.2
360,1.1,-24.5,19.6,66.5,12.8,8411.9
359.8,1.1,-24.5,19.4,66.7,12.7,8415.7
359.6,1.1,-24.5,19,66.9,12.7,8419.6
359.4,1.1,-24.5,18.7,67.1,12.7,8423.6
359.3,1.1,-24.5,18.5,67.3,12.7,8427.7
359,1.1,-24.5,18.5,67.5,12.7,8431.8
358.8,1.1,-24.6,18.6,67.7,12.7,8436
358.6,1.1,-24.6,18.7,67.9,12.7,8440.1
358.4,1.1,-24.6,18.7,68.1,12.7,8444.1
358.2,1.1,-24.7,18.9,68.3,12.7,8448.1
358,1.1,-24.7,19.2,68.5,12.6,8452.2
357.8,1.1,-24.7,19.6,68.7,12.6,8456.4
357.6,1.1,-24.7,19.8,68.8,12.6,8460.8
357.4,1.1,-24.7,19.9,69,12.6,8465.2
357.2,1.1,-24.7,19.9,69.1,12.6,8469.7
357,1.1,-24.8,19.8,69.2,12.6,8474
356.8,1.1,-24.9,19.8,69.4,12.6,8478.1
356.6,1.1,-24.9,19.7,69.5,12.5,8482
356.4,1.1,-24.9,19.6,69.6,12.5,8485.6
356.2,1.1,-25,19.4,69.6,12.5,8489.1
356.1,1.2,-25,19.2,69.7,12.6,8492.6
355.9,1.2,-25,18.8,69.8,12.6,8496.4
355.7,1.2,-25,18.5,69.9,12.6,8500.5
355.5,1.2,-25,18.3,69.9,12.6,8504.7
355.3,1.2,-25.1,18.3,70,12.6,8508.8
355,1.2,-25.1,18.4,70.1,12.7,8513.1
354.8,1.1,-25.2,18.4,70.2,12.7,8517.1
354.7,1.1,-25.2,18.5,70.2,12.8,8520.8
354.5,1.1,-25.2,18.4,70.3,12.8,8524.3
354.3,1.1,-25.2,18.3,70.4,12.9,8527.9
354.2,1.1,-25.2,18.1,70.5,13,8531.6
354,1.1,-25.2,18,70.6,13,8535.5
353.8,1.1,-25.3,18.1,70.8,13.1,8539.5
353.6,1.1,-25.4,18.4,70.9,13.2,8543.3
353.4,1.1,-25.4,18.7,71.1,13.3,8546.9
353.2,1.1,-25.4,18.9,71.2,13.4,8550.6
353.1,1.1,-25.5,19.2,71.4,13.4,8554.3
352.9,1.1,-25.5,19.6,71.6,13.5,8558.4
352.6,1.1,-25.6,20,71.8,13.6,8562.5
352.4,1.1,-25.6,20.1,72,13.6,8566.3
352.3,1.1,-25.6,20.2,72.2,13.7,8569.9
352.1,1.1,-25.7,20.3,72.4,13.8,8573.7
351.9,1.1,-25.7,20.4,72.7,13.8,8577.5
351.7,1.1,-25.7,20.4,72.9,13.9,8581.1
351.6,1.1,-25.8,20.3,73.1,13.9,8584.6
351.4,1.1,-25.8,19.8,73.3,14,8588.2
351.2,1.1,-25.8,19.1,73.5,14,8592
351,1.1,-25.8,18.4,73.7,14.1,8596.1
350.8,1.1,-25.8,18,73.9,14.1,8600.3
350.6,1.1,-25.7,17.9,74,14.1,8604.4
350.4,1,-25.7,17.9,74.2,14.1,8608.3
350.2,1,-25.8,17.9,74.4,14.1,8612.2
350,1,-25.8,17.9,74.5,14.1,8616.2
349.8,1,-25.8,17.7,74.6,14.1,8620.2
349.6,1,-25.9,17.4,74.7,14.2,8624.2
349.5,1,-25.9,17.1,74.8,14.2,8628.2
349.3,1,-26,16.9,74.9,14.2,8632.2
349.1,1,-26,17,75,14.2,8636.3
348.9,1,-26,17.3,75,14.1,8640.4
348.7,1,-26,17.7,75.1,14.1,8644.5
348.5,1,-26,18,75.1,14.1,8648.5
348.3,1,-26,18.2,75.2,14.1,8652.2
348.1,1,-26,18.2,75.2,14.1,8655.6
348,1,-26.1,18.2,75.2,14.1,8659
347.8,1,-26.1,18,75.3,14.1,8662.5
347.6,1,-26.1,17.6,75.3,14.1,8666.6
347.4,1,-26.2,17.4,75.4,14.1,8671.2
347.2,1,-26.2,17.4,75.4,14.1,8675.9
346.9,1,-26.3,17.6,75.5,14,8680.5
346.7,1,-26.3,17.9,75.5,14,8684.6
346.6,1,-26.4,18,75.6,14,8688.5
346.4,1,-26.4,18.1,75.7,14,8692.2
346.2,1,-26.5,18.1,75.8,14,8696.1
346,1,-26.5,18.1,75.9,14,8700
345.8,1,-26.6,18.2,76,14,8703.9
345.6,1,-26.6,18.4,76.1,14,8707.6
345.5,1,-26.6,18.5,76.3,14,8711.1
345.3,1,-26.6,18.6,76.4,13.9,8714.4
345.2,1,-26.7,18.7,76.6,13.9,8717.7
345,1,-26.7,18.7,76.8,13.9,8721.3
344.8,1,-26.7,18.7,77,13.9,8725.2
344.6,1,-26.8,18.8,77.2,13.9,8729.4
344.4,1,-26.8,18.9,77.4,13.9,8734
344.1,1,-26.9,18.9,77.6,13.8,8738.8
343.9,1,-26.9,18.8,77.8,13.8,8743.5
343.7,1,-26.9,18.5,78.1,13.8,8748
343.5,1,-26.9,18.1,78.3,13.8,8752.4
343.3,1,-27,17.6,78.5,13.7,8756.8
343.1,1,-27,17.2,78.8,13.7,8761
342.9,1,-27,17,79,13.7,8765.1
342.7,1.1,-27.1,16.9,79.3,13.7,8769.1
342.5,1.1,-27.1,16.9,79.5,13.6,8773
342.3,1.1,-27.1,16.9,79.8,13.6,8776.9
342.1,1.1,-27.2,16.9,80,13.6,8781
341.9,1.1,-27.2,16.8,80.3,13.5,8785.1
341.8,1,-27.2,16.6,80.5,13.5,8789.4
341.5,1,-27.2,16.4,80.7,13.5,8793.8
341.3,1,-27.2,16.2,81,13.4,8798.2
341.1,1,-27.2,16,81.2,13.4,8802.6
340.9,1,-27.3,15.9,81.4,13.3,8806.7
340.7,1,-27.3,16,81.6,13.3,8810.5
340.6,1,-27.3,16.2,81.8,13.2,8814.2
340.4,1,-27.4,16.4,82,13.2,8817.8
340.2,1,-27.4,16.6,82.2,13.1,8821.4
340.1,1,-27.4,16.7,82.3,13.1,8825
339.9,1,-27.5,16.7,82.5,13,8828.6
339.7,1,-27.5,16.7,82.7,13,8832.5
339.5,1,-27.5,16.7,82.8,12.9,8836.5
339.3,1,-27.5,16.6,82.9,12.9,8840.5
339.1,1,-27.5,16.4,83.1,12.8,8844.5
339,1,-27.6,16.3,83.2,12.8,8848.4
338.8,1,-27.6,16.3,83.3,12.7,8852.4
338.6,1,-27.6,16.5,83.4,12.7,8856.3
338.4,1,-27.6,16.9,83.4,12.6,8860.2
338.2,1,-27.7,17.5,83.5,12.6,8864.2
338,1,-27.7,18.1,83.6,12.5,8868.2
337.8,1,-27.7,18.2,83.6,12.5,8872
337.7,1,-27.6,17.7,83.7,12.4,8875.4
337.5,1,-27.7,17.2,83.7,12.4,8878.7
337.4,0.9,-27.7,17,83.7,12.4,8882.2
337.2,0.9,-27.8,16.9,83.7,12.3,8886.3
336.9,0.9,-27.8,16.9,83.7,12.3,8890.5
336.8,0.9,-27.8,16.9,83.6,12.2,8894.5
336.6,0.9,-27.9,16.8,83.6,12.2,8898.1
336.5,0.9,-27.9,16.7,83.5,12.2,8901.7
336.3,0.9,-28,16.6,83.5,12.2,8905.4
336.1,0.9,-28,16.6,83.4,12.1,8909.2
335.9,0.9,-28.1,16.7,83.3,12.1,8912.8
335.8,0.9,-28.1,16.9,83.2,12.1,8916.1
335.6,0.9,-28.1,16.9,83.1,12.1,8919.5
335.4,0.9,-28.2,16.9,83,12,8923
335.3,0.9,-28.2,16.8,82.9,12,8926.7
335.1,0.9,-28.2,16.8,82.8,12,8930.6
334.9,0.9,-28.2,16.8,82.6,12,8934.5
334.7,0.9,-28.3,16.8,82.5,11.9,8938.4
334.6,0.9,-28.3,16.8,82.4,11.9,8942.1
334.4,0.9,-28.3,16.9,82.2,11.9,8946.1
334.2,0.9,-28.4,16.9,82.1,11.9,8950.4
333.9,0.9,-28.4,17,82,11.9,8954.9
333.7,0.9,-28.5,17.2,81.9,11.9,8959.2
333.6,0.9,-28.5,17.2,81.8,11.9,8963.1
333.4,0.9,-28.5,17.2,81.7,11.9,8966.8
333.3,0.9,-28.5,17.3,81.7,11.9,8970.5
333.1,0.9,-28.6,17.4,81.6,11.8,8974.4
332.9,0.9,-28.6,17.6,81.6,11.8,8978.2
332.7,0.9,-28.6,17.6,81.6,11.8,8981.6
332.6,0.9,-28.6,17.5,81.6,11.8,8984.8
332.4,0.9,-28.7,17.4,81.7,11.8,8987.9
332.3,0.9,-28.7,17.4,81.8,11.8,8991.4
332.1,0.9,-28.7,17.5,81.9,11.8,8995.1
331.9,0.9,-28.7,17.6,82,11.8,8998.9
331.7,0.9,-28.7,17.8,82.2,11.8,9002.9
331.5,0.9,-28.8,17.9,82.4,11.8,9007.1
331.3,0.9,-28.9,18,82.6,11.8,9011.2
331.2,0.9,-28.9,18,82.8,11.8,9015
331,0.9,-28.9,18.1,83.1,11.8,9018.3
330.9,0.9,-29,18.2,83.3,11.9,9021.5
330.7,0.9,-29,18.3,83.6,11.9,9024.6
330.6,0.9,-29,18.4,83.9,11.9,9028.1
330.4,0.9,-29.1,18.2,84.3,11.9,9032
330.2,0.9,-29.1,18,84.6,11.9,9036.2
330,0.9,-29.2,17.7,84.9,11.9,9040.5
329.8,0.9,-29.2,17.4,85.2,11.9,9044.9
329.6,1,-29.3,17.1,85.6,11.8,9049.3
329.4,1,-29.3,16.9,85.9,11.8,9053.7
329.2,1,-29.3,16.7,86.2,11.8,9058
329,1,-29.4,16.5,86.5,11.8,9062.1
328.8,1,-29.4,16.4,86.8,11.8,9066
328.6,1,-29.4,16.3,87.1,11.8,9069.9
328.5,1,-29.5,16.3,87.4,11.8,9073.6
328.3,1,-29.5,16.3,87.7,11.8,9077.3
328.1,1,-29.6,16.2,87.9,11.8,9080.9
328,1,-29.6,16.1,88.1,11.8,9084.4
327.8,1,-29.6,15.9,88.4,11.7,9087.9
327.6,0.9,-29.6,15.6,88.6,11.7,9091.4
327.5,0.9,-29.7,15.5,88.8,11.7,9095.1
327.3,0.9,-29.7,15.5,89,11.7,9098.7
327.1,0.9,-29.8,15.7,89.2,11.7,9102.3
327,0.9,-29.8,16,89.3,11.7,9105.7
326.8,0.9,-29.8,16.2,89.5,11.7,9108.9
326.7,0.9,-29.8,16.3,89.6,11.7,9112.2
326.5,0.9,-29.8,16.4,89.8,11.7,9115.6
326.4,0.9,-29.9,16.4,89.9,11.7,9119.1
326.2,0.9,-29.9,16.4,90,11.6,9122.6
326.1,0.9,-30,16.4,90.2,11.6,9126
325.9,0.9,-30,16.4,90.3,11.6,9129.4
325.7,0.9,-30,16.4,90.4,11.6,9133.1
325.6,0.9,-30,16.3,90.6,11.6,9137
325.4,0.9,-30,16.3,90.7,11.6,9141.3
325.2,0.9,-30.1,16.3,90.8,11.6,9145.7
325,0.9,-30.2,16.3,91,11.6,9150.1
324.7,0.9,-30.2,16.1,91.1,11.6,9154.3
324.6,0.9,-30.2,15.9,91.2,11.6,9158.4
324.4,0.9,-30.3,15.8,91.4,11.6,9162.5
324.2,0.9,-30.3,15.8,91.5,11.6,9166.9
324,0.9,-30.3,15.7,91.7,11.6,9171.6
323.7,0.9,-30.4,15.7,91.8,11.6,9176.5
323.5,0.9,-30.4,15.7,91.9,11.6,9181.5
323.3,0.9,-30.5,15.8,92.1,11.6,9186.3
323.1,0.9,-30.5,15.8,92.2,11.6,9190.8
322.9,0.9,-30.5,15.8,92.3,11.6,9194.9
322.7,0.9,-30.6,15.7,92.5,11.6,9198.5
322.6,0.9,-30.6,15.8,92.6,11.5,9201.8
322.5,0.9,-30.7,15.8,92.7,11.5,9205.2
322.3,0.9,-30.6,15.8,92.9,11.5,9208.6
322.1,0.9,-30.6,15.8,93,11.5,9212.1
322,0.9,-30.6,15.8,93.1,11.5,9215.7
321.8,0.9,-30.7,16,93.2,11.4,9219.6
321.6,0.9,-30.7,16.6,93.3,11.4,9223.9
321.4,0.9,-30.7,17.1,93.4,11.4,9228.3
321.2,0.9,-30.8,17.7,93.5,11.4,9232.7
321,0.9,-30.8,18,93.6,11.4,9237
320.8,0.9,-30.8,18.1,93.7,11.4,9241
320.6,0.9,-30.9,18.1,93.8,11.3,9244.8
320.5,0.9,-30.9,18,93.9,11.3,9248.5
320.3,0.9,-30.9,18,94,11.3,9252.2
320.1,0.9,-31,17.9,94.1,11.3,9255.9
320,0.9,-31,18,94.2,11.3,9259.7
319.8,0.9,-31.1,18.1,94.3,11.2,9263.7
319.6,0.9,-31.1,18.2,94.4,11.2,9268.1
319.4,0.9,-31.2,18.4,94.6,11.2,9272.8
319.2,0.8,-31.2,18.4,94.7,11.2,9277.5
319,0.8,-31.2,18.4,94.8,11.2,9282
318.8,0.8,-31.2,18.3,94.9,11.2,9286.4
318.6,0.8,-31.2,18.3,95,11.2,9290.4
318.4,0.8,-31.3,18.4,95.2,11.2,9294.2
318.3,0.8,-31.3,18.5,95.3,11.1,9298.1
318.1,0.8,-31.4,18.7,95.4,11.1,9302.1
317.9,0.8,-31.5,19,95.5,11.1,9306
317.7,0.8,-31.5,19.2,95.6,11.1,9309.6
317.6,0.8,-31.5,19.2,95.7,11.1,9313
317.4,0.8,-31.5,19.3,95.8,11.1,9316.7
317.2,0.8,-31.6,19.4,95.9,11.1,9320.7
317,0.8,-31.7,19.6,95.9,11.1,9324.7
316.9,0.8,-31.7,19.9,96,11.1,9328.6
316.7,0.8,-31.8,20,96.1,11.1,9332.7
316.5,0.8,-31.8,20.1,96.2,11.1,9337.2
316.3,0.8,-31.8,20.1,96.2,11.1,9341.7
316.1,0.8,-31.9,20.1,96.3,11.1,9346.1
315.9,0.8,-31.9,20.2,96.3,11.1,9350.2
315.7,0.8,-32,20.3,96.4,11.1,9354.1
315.6,0.8,-32,20.4,96.4,11.1,9358
315.4,0.8,-32.1,20.6,96.4,11.1,9361.8
315.2,0.8,-32.1,20.8,96.5,11.1,9365.6
315.1,0.8,-32.1,21,96.5,11.1,9369.2
314.9,0.8,-32.1,21,96.6,11.2,9372.8
314.7,0.8,-32.1,21.2,96.6,11.2,9376.2
314.6,0.8,-32.2,21.4,96.7,11.2,9379.7
314.4,0.8,-32.2,21.6,96.7,11.2,9383.3
314.3,0.8,-32.2,21.8,96.8,11.2,9387
314.1,0.8,-32.2,21.9,96.8,11.2,9390.7
313.9,0.8,-32.3,21.9,96.9,11.2,9394.6
313.7,0.9,-32.3,22.1,97,11.3,9398.6
313.6,0.9,-32.3,22.5,97.1,11.3,9402.6
313.4,0.9,-32.4,22.8,97.1,11.3,9406.6
313.2,0.9,-32.5,22.9,97.2,11.3,9410.9
313,0.9,-32.5,23,97.3,11.3,9415.4
312.8,0.9,-32.5,22.9,97.4,11.3,9420
312.6,0.9,-32.6,23,97.4,11.3,9424.7
312.4,0.9,-32.6,23.1,97.5,11.3,9429.2
312.2,0.9,-32.7,23.2,97.5,11.4,9433.7
312,0.9,-32.7,23.3,97.6,11.4,9438
311.8,0.9,-32.7,23.4,97.6,11.4,9442.1
311.6,0.9,-32.8,23.5,97.6,11.4,9446.4
311.4,0.9,-32.8,23.8,97.6,11.4,9450.8
311.2,0.9,-32.8,24.1,97.6,11.4,9455.1
311.1,0.9,-32.9,24.4,97.6,11.4,9459.1
310.9,0.9,-32.9,24.8,97.6,11.4,9462.7
310.8,0.9,-32.9,24.9,97.6,11.4,9466
310.6,0.9,-32.9,24.8,97.6,11.4,9469.3
310.5,0.9,-33,24.7,97.6,11.4,9473
310.3,0.9,-33.1,24.8,97.5,11.4,9477.1
310.1,0.9,-33.1,24.8,97.5,11.4,9481.5
309.9,0.9,-33.1,24.8,97.5,11.4,9486
309.7,0.9,-33.2,24.8,97.4,11.4,9490.1
309.5,0.9,-33.2,24.9,97.4,11.5,9493.9
309.4,0.9,-33.2,24.9,97.4,11.5,9497.5
309.2,0.9,-33.2,24.9,97.3,11.5,9500.9
309.1,0.9,-33.2,24.8,97.3,11.5,9504.4
308.9,0.9,-33.2,24.5,97.3,11.5,9508
308.7,0.9,-33.2,23.9,97.3,11.5,9511.8
308.6,0.9,-33.3,23.4,97.3,11.6,9515.8
308.4,0.9,-33.3,23,97.3,11.6,9519.8
308.2,0.9,-33.4,22.8,97.3,11.6,9523.8
308.1,0.9,-33.4,22.9,97.3,11.6,9527.6
307.9,0.9,-33.5,23.2,97.4,11.6,9531.6
307.7,0.9,-33.5,23.6,97.4,11.7,9535.8
307.5,0.9,-33.6,23.9,97.5,11.7,9539.9
307.3,0.9,-33.6,24.2,97.5,11.7,9543.8
307.2,0.9,-33.7,24.5,97.6,11.7,9547.4
307,0.9,-33.7,24.6,97.6,11.7,9550.8
306.9,0.9,-33.7,24.7,97.7,11.7,9554.2
306.7,0.9,-33.8,24.8,97.7,11.7,9557.7
306.6,0.9,-33.8,24.9,97.8,11.7,9561.5
306.4,0.8,-33.9,24.9,97.8,11.7,9565.4
306.2,0.8,-34,25.1,97.8,11.7,9569.4
306,0.8,-34,25.1,97.9,11.7,9573.5
305.9,0.8,-34,24.9,97.9,11.7,9577.5
305.7,0.8,-34.1,24.6,97.9,11.7,9581.4
305.5,0.9,-34.1,24.2,97.9,11.7,9585.1
305.4,0.9,-34.1,23.8,97.9,11.7,9588.7
305.2,0.8,-34.1,23.2,97.9,11.6,9592.2
305.1,0.8,-34.1,22.8,97.9,11.6,9595.9
304.9,0.8,-34.2,22.5,97.8,11.6,9599.6
304.7,0.8,-34.2,22.3,97.8,11.6,9603.3
304.6,0.8,-34.2,22.3,97.8,11.5,9607.1
304.4,0.8,-34.2,22.4,97.7,11.5,9610.9
304.2,0.8,-34.2,22.6,97.7,11.5,9614.9
304.1,0.8,-34.3,22.7,97.7,11.4,9619
303.9,0.8,-34.4,22.9,97.7,11.4,9623.3
303.7,0.8,-34.4,23.1,97.6,11.4,9627.5
303.5,0.8,-34.5,23.2,97.6,11.4,9631.3
303.4,0.8,-34.5,23.2,97.6,11.4,9635
303.2,0.8,-34.5,23,97.6,11.4,9638.6
303,0.8,-34.5,22.5,97.6,11.3,9642.2
302.9,0.8,-34.5,22,97.5,11.3,9645.7
302.7,0.8,-34.5,21.6,97.5,11.3,9649.3
302.6,0.7,-34.5,21.4,97.5,11.3,9653
302.4,0.7,-34.6,21.4,97.5,11.3,9656.7
302.3,0.7,-34.6,21.4,97.5,11.3,9660.4
302.1,0.7,-34.7,21.5,97.5,11.3,9664.4
301.9,0.7,-34.7,21.6,97.5,11.3,9668.6
301.7,0.7,-34.7,21.8,97.5,11.4,9672.9
301.5,0.7,-34.7,21.8,97.5,11.4,9677.2
301.4,0.7,-34.8,21.8,97.5,11.4,9681.4
301.2,0.7,-34.8,21.7,97.5,11.4,9685.6
301,0.7,-34.8,21.5,97.4,11.4,9689.6
300.8,0.7,-34.8,21.3,97.4,11.4,9693.4
300.7,0.7,-34.9,21.2,97.4,11.4,9697.2
300.5,0.7,-34.9,21.2,97.3,11.4,9701
300.3,0.7,-34.9,21.2,97.3,11.5,9704.9
300.2,0.7,-35,21.2,97.2,11.5,9708.7
300,0.7,-35,21.3,97.2,11.5,9712.6
299.8,0.7,-35.1,21.5,97.2,11.5,9716.4
299.7,0.7,-35.1,21.8,97.1,11.5,9720.3
299.5,0.7,-35.1,21.9,97.1,11.5,9724.3
299.3,0.7,-35.2,21.9,97,11.5,9728.8
299.1,0.7,-35.2,21.7,97,11.5,9733.5
298.9,0.7,-35.2,21.5,96.9,11.5,9738.2
298.7,0.7,-35.3,21.3,96.9,11.5,9742.8
298.5,0.7,-35.3,21.3,96.8,11.5,9747.1
298.3,0.7,-35.3,21.3,96.8,11.5,9751.1
298.2,0.7,-35.4,21.5,96.8,11.5,9754.9
298,0.7,-35.4,21.6,96.7,11.5,9758.9
297.8,0.7,-35.4,21.7,96.7,11.5,9763.2
297.6,0.7,-35.5,21.6,96.7,11.5,9767.6
297.4,0.7,-35.5,21.4,96.6,11.4,9772
297.3,0.7,-35.6,21.3,96.6,11.4,9776.4
297.1,0.7,-35.6,21.2,96.6,11.4,9781.3
296.8,0.7,-35.6,21.2,96.5,11.4,9786.5
296.6,0.7,-35.7,21.1,96.5,11.4,9791.2
296.5,0.7,-35.7,21.1,96.5,11.4,9795.4
296.3,0.7,-35.8,20.9,96.4,11.3,9799.3
296.1,0.7,-35.8,20.8,96.4,11.3,9803.1
296,0.7,-35.8,20.5,96.4,11.3,9807.1
295.8,0.7,-35.8,20.3,96.4,11.3,9811.4
295.6,0.7,-35.8,20.2,96.4,11.2,9815.8
295.4,0.7,-35.9,20.1,96.4,11.2,9820.3
295.2,0.7,-35.9,20.1,96.4,11.2,9825.1
295,0.7,-35.9,20.1,96.4,11.1,9829.8
294.8,0.7,-36,20.1,96.4,11.1,9834.4
294.6,0.7,-36,20.1,96.5,11,9838.6
294.5,0.7,-36.1,20,96.5,11,9842.7
294.3,0.7,-36.1,19.5,96.6,11,9846.9
294.1,0.7,-36.1,18.9,96.7,10.9,9851.6
293.8,0.7,-36.1,18.1,96.7,10.9,9856.6
293.6,0.7,-36.1,17.4,96.9,10.8,9861.6
293.5,0.7,-36.1,16.8,97,10.8,9866.1
293.3,0.7,-36.2,16.3,97.1,10.7,9870.4
293.1,0.7,-36.2,15.8,97.3,10.7,9874.5
292.9,0.7,-36.2,15.7,97.5,10.7,9878.7
292.8,0.7,-36.2,15.8,97.6,10.6,9883.2
292.5,0.7,-36.2,16.1,97.8,10.6,9887.8
292.3,0.7,-36.3,16.3,98.1,10.5,9892
292.2,0.7,-36.3,16.4,98.3,10.5,9895.5
292.1,0.7,-36.3,16.6,98.5,10.5,9898.7
291.9,0.7,-36.4,16.8,98.8,10.5,9902
291.8,0.7,-36.4,16.9,99.1,10.4,9905.8
291.6,0.7,-36.4,17,99.3,10.4,9910.1
291.4,0.7,-36.4,17.1,99.6,10.4,9914.7
291.2,0.7,-36.5,17.3,99.8,10.4,9919.6
291,0.7,-36.5,17.6,100.1,10.3,9924.2
290.8,0.7,-36.6,17.9,100.3,10.3,9928.4
290.7,0.7,-36.6,18.1,100.6,10.3,9932.2
290.5,0.7,-36.6,18.3,100.8,10.3,9936.1
290.4,0.7,-36.6,18.5,101,10.3,9940.2
290.1,0.7,-36.7,18.6,101.3,10.3,9944.5
290,0.7,-36.7,18.5,101.5,10.3,9948.8
289.8,0.7,-36.7,18.4,101.7,10.3,9952.9
289.6,0.7,-36.7,18.3,101.9,10.2,9957
289.4,0.7,-36.8,18.2,102.1,10.2,9961
289.3,0.7,-36.8,18.1,102.3,10.2,9964.9
289.1,0.7,-36.8,18.1,102.5,10.2,9969
289,0.7,-36.9,18.3,102.7,10.2,9973.2
288.8,0.7,-36.9,18.5,102.9,10.2,9977.7
288.6,0.7,-37,18.6,103.1,10.2,9982
288.4,0.7,-37,18.7,103.3,10.2,9986.1
288.3,0.7,-37,18.7,103.5,10.1,9990.2
288.1,0.7,-37,18.7,103.7,10.1,9994.4
287.9,0.7,-37,18.6,103.9,10.1,9998.8
287.7,0.7,-37.1,18.5,104.1,10.1,10003.4
287.5,0.7,-37.1,18.3,104.3,10.1,10008.1
287.3,0.7,-37.1,18.1,104.5,10.1,10012.8
287.1,0.7,-37.1,18,104.8,10.1,10017.2
287,0.7,-37.1,17.9,105,10.1,10021.1
286.8,0.7,-37.2,18,105.2,10,10024.9
286.6,0.7,-37.2,18.1,105.4,10,10028.9
286.5,0.7,-37.2,18.2,105.7,10,10033.2
286.3,0.7,-37.3,18.3,105.9,10,10037.6
286.1,0.7,-37.3,18.4,106.1,10,10042.1
285.9,0.7,-37.4,18.5,106.3,10,10046.2
285.8,0.7,-37.4,18.6,106.6,10,10049.9
285.6,0.7,-37.5,18.7,106.8,10,10053.4
285.5,0.6,-37.5,18.8,107,10,10057.2
285.3,0.6,-37.5,18.9,107.2,10,10061.3
285.1,0.6,-37.5,19.1,107.4,10,10065.6
284.9,0.6,-37.6,19.3,107.6,10,10069.9
284.8,0.7,-37.6,19.6,107.8,10,10074.3
284.6,0.6,-37.7,19.8,107.9,10,10078.7
284.4,0.6,-37.7,19.8,108.1,10,10082.9
284.2,0.6,-37.7,19.6,108.3,10,10086.5
284.1,0.6,-37.8,19.4,108.4,10,10089.4
284,0.6,-37.8,19.4,108.5,10,10092.2
283.9,0.6,-37.8,19.6,108.6,10,10095.7
283.7,0.6,-37.8,19.7,108.7,10,10099.8
283.5,0.6,-37.9,19.7,108.8,10,10104.2
283.3,0.6,-37.9,19.5,108.9,10,10108.7
283.2,0.6,-37.9,19.3,108.9,10,10112.9
283,0.6,-37.9,19.1,109,10,10117
282.8,0.6,-38,19.1,109,10,10121.1
282.7,0.6,-38,19.2,109,10,10125.1
282.5,0.6,-38,19.2,109.1,10,10128.9
282.3,0.6,-38.1,19.2,109.1,10,10132.6
282.2,0.6,-38.1,19.3,109.1,10,10136.2
282.1,0.6,-38.1,19.4,109,10,10139.8
281.9,0.6,-38.2,19.8,109,10,10143.5
281.7,0.6,-38.2,20.4,109,10,10147.2
281.6,0.6,-38.2,21.1,109,10,10150.7
281.5,0.6,-38.2,21.8,109,10,10154.2
281.3,0.6,-38.3,22.6,109,10,10158
281.2,0.6,-38.3,23,108.9,10,10162.1
281,0.6,-38.3,22.6,108.9,10,10166.3
280.8,0.6,-38.3,21.3,108.9,10,10170.3
280.6,0.6,-38.3,19.6,108.9,10.1,10174.2
280.5,0.6,-38.3,18.3,108.9,10.1,10177.7
280.4,0.6,-38.3,17.6,108.9,10.1,10181.2
280.2,0.6,-38.3,17.6,108.9,10.1,10184.8
280.1,0.6,-38.3,17.8,109,10.1,10188.6
279.9,0.6,-38.3,17.9,109,10.1,10192.6
279.7,0.6,-38.4,17.8,109,10.1,10196.8
279.6,0.6,-38.4,17.8,109.1,10.1,10200.8
279.4,0.6,-38.5,17.8,109.1,10.1,10205.1
279.2,0.6,-38.5,17.9,109.2,10.1,10209.7
279,0.6,-38.5,18,109.2,10.1,10214.7
278.8,0.6,-38.6,18.1,109.3,10.1,10219.6
278.6,0.6,-38.6,18.1,109.3,10.1,10224.2
278.5,0.6,-38.7,18,109.4,10.1,10228.3
278.3,0.6,-38.7,17.9,109.5,10.1,10232
278.2,0.6,-38.7,17.8,109.5,10.1,10235.3
278,0.6,-38.8,17.7,109.6,10.1,10238.5
277.9,0.6,-38.8,17.7,109.7,10.1,10241.5
277.8,0.6,-38.8,17.6,109.7,10.1,10244.8
277.6,0.6,-38.9,17.6,109.8,10.1,10248.5
277.5,0.6,-38.9,17.6,109.8,10.1,10252.7
277.3,0.6,-38.9,17.6,109.9,10.1,10257.3
277.1,0.6,-39,17.5,110,10.1,10261.9
276.9,0.6,-39,17.4,110,10.1,10266.4
276.7,0.6,-39,17.4,110.1,10.1,10270.6
276.6,0.6,-39.1,17.4,110.2,10.1,10274.5
276.4,0.6,-39.1,17.5,110.3,10.1,10278.4
276.3,0.6,-39.1,17.6,110.3,10.1,10282.3
276.1,0.6,-39.2,17.7,110.4,10.1,10286.4
275.9,0.6,-39.2,17.7,110.5,10.1,10291
275.7,0.6,-39.3,17.7,110.7,10,10295.9
275.5,0.6,-39.3,17.5,110.8,10,10300.8
275.3,0.6,-39.3,17.4,111,10,10305.3
