#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-07-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-07-20,23:42:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
13.9,11.2,-56.9,1,212.2,8.4,28825.2
13.8,11.2,-56.9,1,212.5,8.5,28830.6
13.8,11.2,-57,1,212.8,8.5,28836.5
13.8,11.2,-57,1,213.1,8.6,28842.6
13.8,11.2,-56.9,1,213.3,8.6,28848.4
13.8,11.2,-56.9,1,213.5,8.7,28853.7
13.8,11.2,-56.9,1,213.6,8.7,28858.9
13.8,11.2,-56.9,1,213.7,8.8,28864.1
13.8,11.2,-56.9,1,213.8,8.8,28869.3
13.7,11.2,-56.9,1,213.8,8.8,28874.2
13.7,11.2,-56.9,1,213.8,8.8,28878.6
13.7,11.2,-56.9,1,213.8,8.9,28883.2
13.7,11.2,-56.9,1,213.7,8.9,28888.8
13.7,11.2,-56.9,1,213.5,8.9,28895.2
13.7,11.2,-56.9,1,213.4,8.9,28901.6
13.7,11.2,-56.9,1,213.2,9,28907.8
13.7,11.1,-56.9,1,212.9,9,28913.7
13.7,11.1,-56.9,1,212.7,9,28918.8
13.6,11.1,-57,1,212.4,9,28923.2
13.6,11.1,-57,1,212.1,9,28927.8
13.6,11.1,-57,1,211.8,9,28933.4
13.6,11.1,-57,1,211.5,9,28939.6
13.6,11.1,-57,1,211.2,9,28945.6
13.6,11.1,-57,1,210.9,9.1,28951.2
13.6,11.1,-57,1,210.5,9.1,28956.4
13.6,11.1,-57,1,210.2,9.1,28961.2
13.6,11.1,-57,1,209.9,9.1,28966
13.5,11.1,-57,1,209.6,9.1,28971.1
13.5,11.1,-57,1,209.3,9.1,28977
13.5,11,-57,1,209,9.1,28983.2
13.5,11,-57,1,208.8,9.1,28989.5
13.5,11,-57.1,1,208.6,9.1,28995.6
13.5,11,-57.1,1,208.4,9.1,29001.6
13.5,11,-57.1,1,208.2,9.2,29007.4
13.5,11,-57.1,1,208.1,9.2,29013.1
13.4,11,-57.2,1,207.9,9.2,29018.3
13.4,11,-57.2,1,207.8,9.2,29022.6
13.4,11,-57.3,1,207.8,9.2,29026.5
13.4,11,-57.3,1,207.7,9.2,29030.7
13.4,11,-57.3,1,207.7,9.3,29035.7
13.4,11,-57.4,1,207.7,9.3,29041.3
13.4,11,-57.4,1,207.7,9.3,29047.4
13.4,11,-57.4,1,207.7,9.3,29053.5
13.4,10.9,-57.5,1,207.6,9.4,29059.4
13.3,10.9,-57.5,1,207.6,9.4,29065.4
13.3,10.9,-57.5,1,207.6,9.4,29071.5
13.3,10.9,-57.5,1,207.6,9.5,29077.3
13.3,10.9,-57.6,1,207.5,9.5,29082.4
13.3,10.9,-57.6,1,207.4,9.5,29087.3
13.3,10.9,-57.6,1,207.3,9.6,29092.6
13.3,10.9,-57.6,1,207.2,9.6,29098.5
13.3,10.9,-57.5,1,207.1,9.6,29104.6
13.2,10.9,-57.5,1,207,9.7,29110.3
13.2,10.9,-57.5,1,206.9,9.7,29115.5
13.2,10.9,-57.5,1,206.7,9.8,29120.6
13.2,10.9,-57.5,1,206.5,9.8,29125.9
13.2,10.9,-57.5,1,206.3,9.9,29131.4
13.2,10.8,-57.5,1,206.1,10,29136.9
13.2,10.8,-57.4,1,205.9,10,29142.5
13.2,10.8,-57.4,1,205.7,10.1,29147.9
13.2,10.8,-57.3,1,205.6,10.2,29153.2
13.1,10.8,-57.2,1,205.4,10.3,29158.3
13.1,10.7,-57.2,1,205.3,10.4,29163.1
13.1,10.7,-57.2,1,205.1,10.4,29168
13.1,10.7,-57.1,1,205,10.5,29173.6
13.1,10.7,-57.1,1,205,10.6,29179.5
13.1,10.7,-57.1,1,204.9,10.7,29185.1
13.1,10.7,-57.1,1,204.9,10.9,29190.5
13.1,10.7,-57.1,1,204.9,11,29195.9
13.1,10.7,-57.1,1,205,11.1,29201.6
13,10.7,-57.1,1,205.1,11.2,29207.4
13,10.7,-57.2,1,205.2,11.3,29213.2
13,10.7,-57.2,1,205.3,11.4,29218.8
13,10.7,-57.2,1,205.5,11.5,29224.2
13,10.6,-57.2,1,205.7,11.6,29229.3
13,10.6,-57.2,1,206,11.8,29234.3
13,10.6,-57.2,1,206.2,11.9,29239.2
13,10.6,-57.2,1,206.5,12,29244.4
13,10.5,-57.1,1,206.8,12.1,29249.9
12.9,10.5,-57.1,1,207.1,12.2,29255.4
12.9,10.5,-57.1,1,207.4,12.3,29260.7
12.9,10.5,-57.1,1,207.7,12.3,29265.6
12.9,10.5,-57.1,1,208,12.4,29270.4
12.9,10.5,-57.1,1,208.4,12.5,29275.3
12.9,10.5,-57.1,1,208.8,12.6,29280.4
12.9,10.5,-57.1,1,209.1,12.6,29285.7
12.9,10.4,-57.1,1,209.5,12.7,29291
12.9,10.4,-57.1,1,209.8,12.7,29296.6
12.8,10.4,-57.1,1,210.2,12.8,29302.3
12.8,10.4,-57.1,1,210.6,12.8,29307.9
12.8,10.4,-57.2,1,210.9,12.9,29313.1
12.8,10.4,-57.2,1,211.3,12.9,29318.1
12.8,10.4,-57.2,1,211.6,12.9,29323.3
12.8,10.4,-57.2,1,212,13,29328.8
12.8,10.4,-57.2,1,212.4,13,29334.3
12.8,10.4,-57.2,1,212.7,13,29339.7
12.8,10.4,-57.2,1,213.1,13.1,29344.7
12.8,10.3,-57.1,1,213.4,13.1,29349.6
12.7,10.3,-57,1,213.8,13.1,29354.3
12.7,10.3,-57,1,214.1,13.2,29359.2
12.7,10.3,-56.9,1,214.5,13.2,29364.5
12.7,10.3,-56.9,1,214.8,13.3,29370.1
12.7,10.3,-56.9,1,215.1,13.3,29375.7
12.7,10.3,-56.9,1,215.4,13.3,29381
12.7,10.3,-56.9,1,215.8,13.4,29386.1
12.7,10.3,-57,1,216.1,13.4,29391.1
12.7,10.3,-57,1,216.4,13.5,29396.3
12.6,10.3,-57,1,216.7,13.5,29401.7
12.6,10.3,-57,1,217,13.6,29407.2
12.6,10.3,-57,1,217.3,13.7,29412.2
12.6,10.2,-57,1,217.5,13.7,29416.9
12.6,10.2,-57,1,217.8,13.8,29421.2
12.6,10.2,-57,1,218.1,13.8,29425.8
12.6,10.2,-57,1,218.3,13.9,29431.2
12.6,10.2,-57,1,218.6,14,29437.4
12.6,10.2,-57,1,218.9,14,29443.9
12.6,10.1,-57,1,219.1,14.1,29449.7
12.5,10.1,-57,1,219.4,14.2,29454.8
12.5,10.1,-57.1,1,219.6,14.2,29459.6
12.5,10.1,-57.1,1,219.8,14.3,29464.5
12.5,10.1,-57.1,1,220,14.4,29469.6
12.5,10.1,-57.1,1,220.2,14.4,29474.7
12.5,10.1,-57.1,1,220.4,14.5,29479.6
12.5,10.1,-57.1,1,220.6,14.6,29484.3
12.5,10.1,-57.2,1,220.8,14.6,29489.3
12.5,10.1,-57.2,1,220.9,14.7,29494.6
12.5,10.1,-57.2,1,221,14.7,29500.4
12.4,10.1,-57.2,1,221.2,14.8,29506.2
12.4,10.1,-57.2,1,221.3,14.8,29511.7
12.4,10.1,-57.3,1,221.3,14.9,29516.8
12.4,10.1,-57.3,1,221.4,14.9,29521.9
12.4,10.1,-57.3,1,221.4,14.9,29527.2
12.4,10,-57.3,1,221.4,15,29532.4
12.4,10,-57.3,1,221.3,15,29537.5
12.4,10,-57.3,1,221.2,15,29542.5
12.4,10,-57.3,1,221.1,15.1,29547.6
12.4,10,-57.4,1,221,15.1,29552.6
12.3,10,-57.4,1,220.8,15.1,29557.6
12.3,10,-57.4,1,220.6,15.1,29562.5
12.3,10,-57.4,1,220.3,15.1,29567.6
12.3,10,-57.4,1,220,15.1,29572.8
12.3,10,-57.4,1,219.7,15.1,29578.1
12.3,10,-57.4,1,219.3,15.1,29583.2
12.3,10,-57.3,1,218.9,15.1,29588.2
12.3,9.9,-57.3,1,218.4,15.1,29593.7
12.3,9.9,-57.2,1,217.9,15.1,29599.4
12.2,9.9,-57.2,1,217.4,15.1,29605.1
12.2,9.9,-57.1,1,216.8,15.1,29610.4
12.2,9.9,-57.1,1,216.2,15.1,29615.4
12.2,9.9,-57,1,215.5,15,29620.1
12.2,9.9,-57,1,214.9,15,29625.1
12.2,9.9,-57,1,214.2,15,29630.6
12.2,9.9,-57,0.9,213.5,15,29636.2
12.2,9.9,-56.9,0.9,212.7,15.1,29641.4
12.2,9.9,-56.9,0.9,212,15.1,29646.2
12.2,9.9,-56.9,0.9,211.2,15.1,29650.6
12.2,9.9,-56.9,0.9,210.5,15.1,29655.3
12.1,9.8,-56.9,0.9,209.7,15.1,29660.4
12.1,9.8,-56.9,0.9,209,15.1,29665.9
12.1,9.8,-56.9,0.9,208.3,15.1,29671.5
12.1,9.8,-56.8,0.9,207.6,15.2,29676.8
12.1,9.8,-56.8,0.9,207,15.2,29681.9
12.1,9.8,-56.7,0.9,206.3,15.2,29687.1
12.1,9.8,-56.7,0.9,205.7,15.2,29692.4
12.1,9.7,-56.7,0.9,205.1,15.2,29697.9
12.1,9.7,-56.7,0.9,204.6,15.3,29703.5
12,9.7,-56.6,0.9,204.1,15.3,29709
12,9.7,-56.6,0.9,203.6,15.3,29714.5
12,9.7,-56.6,0.9,203.2,15.3,29719.9
12,9.7,-56.6,0.9,202.8,15.3,29724.9
12,9.7,-56.6,0.9,202.5,15.3,29729.7
12,9.7,-56.6,0.9,202.3,15.3,29734.1
12,9.7,-56.6,0.9,202,15.3,29738.7
12,9.7,-56.6,0.9,201.8,15.3,29743.7
12,9.7,-56.6,0.9,201.7,15.3,29748.8
12,9.7,-56.6,0.9,201.6,15.3,29753.6
12,9.7,-56.6,0.9,201.5,15.3,29758.3
11.9,9.7,-56.7,0.9,201.5,15.2,29763.1
11.9,9.7,-56.7,0.9,201.5,15.2,29768.6
11.9,9.7,-56.7,0.9,201.5,15.2,29774.6
11.9,9.7,-56.7,0.9,201.6,15.2,29780.7
11.9,9.7,-56.7,0.9,201.7,15.1,29786.6
11.9,9.7,-56.7,0.9,201.8,15.1,29792.2
11.9,9.6,-56.7,0.9,202,15.1,29797.9
11.9,9.6,-56.7,0.9,202.1,15,29803.8
11.9,9.6,-56.7,0.9,202.3,15,29809.5
11.8,9.6,-56.7,0.9,202.4,15,29814.4
11.8,9.6,-56.7,0.9,202.6,14.9,29818.9
11.8,9.6,-56.7,0.9,202.8,14.9,29823.5
11.8,9.6,-56.7,0.9,203,14.8,29828.5
11.8,9.6,-56.7,0.9,203.2,14.8,29833.8
11.8,9.6,-56.7,0.9,203.4,14.8,29839
11.8,9.6,-56.7,0.9,203.6,14.7,29844.2
11.8,9.6,-56.7,0.9,203.7,14.7,29849.5
11.8,9.6,-56.7,0.9,203.9,14.6,29855.3
11.8,9.6,-56.7,0.9,204.1,14.6,29861.3
11.8,9.6,-56.7,0.9,204.2,14.6,29867.1
11.7,9.6,-56.7,0.9,204.4,14.5,29872.2
11.7,9.6,-56.7,0.9,204.5,14.5,29877
11.7,9.6,-56.7,0.9,204.7,14.5,29881.9
11.7,9.6,-56.7,0.9,204.8,14.4,29886.9
11.7,9.6,-56.7,0.9,204.9,14.4,29892.2
11.7,9.5,-56.7,0.9,205.1,14.4,29897.7
11.7,9.5,-56.6,0.9,205.2,14.3,29903.4
11.7,9.5,-56.6,0.9,205.3,14.3,29909.1
11.7,9.5,-56.6,0.9,205.4,14.3,29914.8
11.7,9.5,-56.7,0.9,205.5,14.2,29920.5
11.6,9.5,-56.7,0.9,205.6,14.2,29926.1
11.6,9.5,-56.7,0.9,205.7,14.2,29930.9
11.6,9.5,-56.6,0.9,205.9,14.2,29935.3
11.6,9.5,-56.6,0.9,206,14.1,29940
11.6,9.5,-56.6,0.9,206.1,14.1,29945.5
11.6,9.5,-56.6,0.9,206.2,14.1,29951.4
11.6,9.5,-56.6,0.9,206.4,14.1,29957.5
11.6,9.4,-56.6,0.9,206.5,14.1,29963.3
11.6,9.4,-56.6,0.9,206.7,14,29968.7
11.6,9.4,-56.6,0.9,206.8,14,29974.2
11.5,9.4,-56.6,0.9,207,14,29979.9
11.5,9.4,-56.6,0.9,207.1,14,29985.5
11.5,9.4,-56.6,0.9,207.3,14,29990.7
11.5,9.4,-56.6,0.9,207.5,14,29995.6
11.5,9.4,-56.6,0.9,207.7,14,30000.6
11.5,9.4,-56.6,0.9,207.9,14,30005.8
11.5,9.4,-56.7,0.9,208.1,14,30011.3
11.5,9.4,-56.7,1,208.3,14,30017.1
11.5,9.3,-56.7,1,208.6,14,30023.3
11.5,9.3,-56.7,1,208.8,14,30029.8
11.4,9.3,-56.7,1,209.1,14,30036.3
11.4,9.3,-56.7,1,209.4,14.1,30042.2
11.4,9.3,-56.7,1,209.7,14.1,30047.5
11.4,9.3,-56.7,1,210,14.1,30052.5
11.4,9.2,-56.7,1,210.3,14.1,30057.6
11.4,9.1,-56.7,1,210.7,14.2,30063
11.4,9.1,-56.7,1,211,14.2,30068.8
11.4,9.1,-56.6,1,211.4,14.2,30074.6
11.4,9.1,-56.6,1,211.8,14.2,30080.6
11.4,9.1,-56.6,1,212.1,14.3,30086.7
11.3,9.1,-56.6,1,212.5,14.3,30092.7
11.3,9.1,-56.6,1,212.9,14.4,30098.6
11.3,9.1,-56.6,1,213.4,14.4,30104.3
11.3,9.1,-56.6,1,213.8,14.5,30109.9
11.3,9,-56.6,1,214.2,14.5,30115.3
11.3,9,-56.6,1,214.6,14.6,30120.8
11.3,8.9,-56.7,1,215,14.7,30126.1
11.3,8.9,-56.7,1,215.4,14.7,30131.3
11.3,8.9,-56.7,1,215.8,14.8,30136.5
11.3,8.9,-56.8,1,216.2,14.8,30141.9
11.2,8.9,-56.8,1,216.6,14.9,30147.6
11.2,8.9,-56.9,1,217,15,30153.5
11.2,8.8,-56.9,1,217.3,15.1,30159.4
11.2,8.8,-57,1,217.6,15.1,30165.1
11.2,8.8,-57,1,217.9,15.2,30170.5
11.2,8.8,-57,1,218.1,15.3,30175.9
11.2,8.7,-57,1,218.3,15.4,30181.5
11.2,8.7,-57.1,1,218.4,15.4,30187.2
11.2,8.6,-57.1,1,218.5,15.5,30193.1
11.2,8.6,-57.1,1,218.6,15.6,30199.1
11.1,8.6,-57.2,1,218.6,15.6,30205.2
11.1,8.5,-57.2,1.1,218.6,15.7,30210.9
11.1,8.5,-57.2,1.1,218.5,15.8,30216.1
11.1,8.4,-57.2,1.1,218.3,15.8,30221.5
11.1,8.4,-57.2,1.1,218.1,15.9,30227.3
11.1,8.4,-57.3,1.1,217.8,16,30233.5
11.1,8.4,-57.3,1.1,217.5,16,30239.5
11.1,8.3,-57.3,1.1,217.2,16.1,30245.3
11.1,8.3,-57.3,1.1,216.8,16.2,30251.2
11,8.2,-57.4,1.1,216.3,16.2,30257.6
11,8.2,-57.4,1,215.9,16.3,30264
11,8.2,-57.4,1,215.4,16.3,30270.1
11,8.1,-57.4,1,214.8,16.3,30275.8
11,8,-57.3,1,214.2,16.4,30281.3
11,8,-57.3,1,213.7,16.4,30287.3
11,8,-57.3,1,213,16.5,30293.7
11,8,-57.3,1,212.4,16.5,30300.2
11,8,-57.3,1,211.8,16.6,30306.1
11,7.9,-57.3,1,211.2,16.6,30311.4
10.9,7.9,-57.3,1,210.6,16.6,30316.6
10.9,7.9,-57.3,1,210,16.6,30322.3
10.9,7.9,-57.3,1,209.4,16.6,30328.6
10.9,7.9,-57.3,1,208.8,16.7,30335.3
10.9,7.8,-57.3,1,208.2,16.7,30341.9
10.9,7.8,-57.3,1,207.7,16.7,30348.2
10.9,7.7,-57.2,1,207.1,16.7,30354.2
10.9,7.7,-57.2,1,206.6,16.7,30359.9
10.9,7.7,-57.1,1,206.1,16.6,30365.4
10.9,7.6,-57,1,205.7,16.6,30370.6
10.8,7.7,-57,1,205.3,16.6,30376
10.8,7.7,-56.9,1,204.9,16.6,30381.9
10.8,7.6,-56.9,1,204.5,16.5,30388.3
10.8,7.6,-56.9,1,204.1,16.5,30394.7
10.8,7.6,-56.9,1,203.8,16.4,30401
10.8,7.6,-56.9,0.9,203.5,16.4,30406.9
10.8,7.6,-56.9,0.9,203.2,16.3,30412.8
10.8,7.6,-56.9,0.9,203,16.2,30419
10.8,7.5,-56.9,0.9,202.8,16.2,30425.3
10.7,7.5,-56.9,0.9,202.6,16.1,30431.4
10.7,7.5,-56.9,0.9,202.5,16,30437.2
10.7,7.4,-56.9,0.9,202.3,15.9,30442.9
10.7,7.4,-56.9,0.9,202.2,15.8,30449.2
10.7,7.3,-56.9,0.9,202.2,15.8,30456
10.7,7.3,-56.9,1,202.2,15.7,30463
10.7,7.3,-57,1,202.2,15.6,30469.4
10.7,7.3,-57,1,202.2,15.5,30475.3
10.7,7.3,-57,1,202.3,15.4,30481
10.7,7.2,-57,1,202.5,15.4,30487
10.6,7.2,-57,1,202.6,15.3,30493.4
10.6,7.2,-57,1,202.9,15.2,30499.9
10.6,7.1,-57,1,203.1,15.1,30506.2
10.6,7.1,-57,1,203.4,15.1,30512
10.6,7.1,-57.1,1,203.8,15,30517.5
10.6,7.1,-57.1,1,204.2,15,30523
10.6,7.1,-57.1,1,204.6,14.9,30528.9
10.6,7.1,-57.1,1,205.1,14.8,30535.2
10.6,7,-57.1,1,205.6,14.8,30541.4
10.6,7,-57.1,1,206.2,14.7,30547.6
10.5,7,-57.1,1,206.8,14.7,30554.1
10.5,7,-57.1,1,207.4,14.7,30560.8
10.5,7,-57,1,208.1,14.6,30567.4
10.5,6.9,-57,1,208.8,14.6,30573.3
10.5,6.9,-57,1,209.5,14.5,30578.5
10.5,6.9,-57,1,210.3,14.5,30583.7
10.5,6.9,-57,1,211.1,14.5,30589.6
10.5,6.9,-57,1,211.9,14.5,30596.1
10.5,6.9,-57,1,212.7,14.4,30603.1
10.5,6.9,-57,1,213.5,14.4,30610.3
10.4,6.8,-57,1,214.3,14.4,30617.3
10.4,6.8,-57,1,215.2,14.4,30623.9
10.4,6.8,-57,1,216,14.4,30630.2
10.4,6.8,-57.1,1,216.8,14.4,30636.4
10.4,6.8,-57.1,1,217.7,14.4,30642.4
10.4,6.8,-57.1,1,218.5,14.4,30648.4
10.4,6.8,-57.1,1,219.3,14.4,30654.3
10.4,6.8,-57.1,1,220.1,14.4,30660.2
10.4,6.8,-57.1,1,220.9,14.4,30666.3
10.3,6.8,-57.1,1,221.7,14.5,30672.6
10.3,6.8,-57.1,1,222.5,14.5,30678.8
10.3,6.8,-57.2,1,223.3,14.5,30684.7
10.3,6.8,-57.2,1,224,14.6,30690.7
10.3,6.8,-57.2,1,224.7,14.6,30697.1
10.3,6.8,-57.2,1,225.5,14.7,30703.6
10.3,6.8,-57.2,1,226.1,14.7,30709.9
10.3,6.7,-57.2,1,226.8,14.8,30715.5
10.3,6.7,-57.2,1,227.5,14.9,30720.7
10.3,6.7,-57.2,1,228.1,14.9,30726.4
10.3,6.7,-57.2,1,228.7,15,30733.1
10.2,6.7,-57.3,1,229.3,15.1,30740.6
10.2,6.6,-57.3,1,229.9,15.2,30748.3
10.2,6.6,-57.3,1,230.4,15.3,30755.1
10.2,6.6,-57.3,1,231,15.4,30760.4
10.2,6.6,-57.3,1,231.5,15.5,30765.1
10.2,6.6,-57.4,1,231.9,15.6,30770.1
10.2,6.6,-57.4,1,232.4,15.7,30775.7
10.2,6.6,-57.4,1,232.8,15.8,30781.6
10.2,6.5,-57.4,1,233.3,15.9,30787.5
10.2,6.5,-57.4,1,233.7,16,30793.1
10.1,6.5,-57.5,1,234.1,16.1,30798.5
10.1,6.5,-57.5,1,234.5,16.2,30804.1
10.1,6.5,-57.5,1.1,234.8,16.3,30809.9
10.1,6.5,-57.6,1.1,235.2,16.5,30815.9
10.1,6.5,-57.6,1.1,235.6,16.6,30821.8
10.1,6.5,-57.6,1.1,235.9,16.7,30827.7
10.1,6.5,-57.6,1.1,236.2,16.8,30833.7
10.1,6.5,-57.7,1.1,236.6,17,30840
10.1,6.5,-57.7,1.1,236.9,17.1,30846.4
10.1,6.5,-57.7,1.1,237.2,17.2,30852.4
10,6.5,-57.8,1.1,237.5,17.3,30858.1
10,6.5,-57.8,1.1,237.9,17.5,30863.7
10,6.5,-57.8,1.1,238.2,17.6,30869.8
10,6.4,-57.8,1.1,238.5,17.7,30876.2
10,6.4,-57.9,1.1,238.8,17.9,30882.8
10,6.4,-57.9,1.1,239.1,18,30889.1
10,6.5,-57.9,1.1,239.4,18.1,30895.1
10,6.5,-57.9,1.1,239.7,18.3,30900.8
10,6.4,-57.9,1.1,240,18.4,30906.8
10,6.4,-58,1.1,240.3,18.5,30913
9.9,6.4,-58,1.1,240.6,18.7,30919.3
9.9,6.5,-58,1.1,240.8,18.8,30925.2
9.9,6.5,-58,1.1,241.1,18.9,30931.2
9.9,6.4,-58.1,1.1,241.3,19,30937.3
9.9,6.4,-58.1,1.1,241.5,19.2,30943.2
9.9,6.4,-58.1,1.1,241.7,19.3,30948.9
9.9,6.4,-58.1,1.1,241.8,19.4,30954.5
9.9,6.4,-58.1,1.1,242,19.5,30960.1
9.9,6.4,-58.2,1,242.1,19.6,30965.7
9.9,6.4,-58.1,1,242.1,19.7,30971.5
9.9,6.4,-58.1,1,242.2,19.8,30977.5
9.8,6.4,-58.1,1,242.2,19.9,30983.6
9.8,6.4,-58,1,242.2,20,30989.3
9.8,6.4,-58,1,242.1,20.1,30994.8
9.8,6.4,-57.9,1,242.1,20.1,31000.3
9.8,6.4,-57.9,1,242,20.2,31005.8
9.8,6.4,-57.8,1,241.8,20.3,31011.3
9.8,6.3,-57.7,1,241.7,20.4,31016.7
9.8,6.3,-57.5,1,241.5,20.4,31022.1
9.8,6.3,-57.4,1,241.3,20.5,31027.6
9.8,6.3,-57.2,1,241.1,20.6,31033.3
9.8,6.3,-57.1,0.9,240.8,20.6,31039
9.8,6.3,-57.1,0.9,240.6,20.7,31044.8
9.7,6.3,-57.1,0.9,240.3,20.7,31050.9
9.7,6.3,-57.2,0.9,240,20.8,31057.3
9.7,6.3,-57.2,0.9,239.8,20.8,31063.7
9.7,6.3,-57.2,0.9,239.5,20.9,31069.8
9.7,6.3,-57.2,0.9,239.2,21,31075.6
9.7,6.2,-57.1,0.9,238.9,21,31081
9.7,6.2,-57.1,0.9,238.6,21,31085.9
9.7,6.2,-57.2,0.9,238.3,21.1,31090.6
9.7,6.2,-57.2,0.9,238,21.1,31095
9.7,6.2,-57.2,0.9,237.7,21.2,31099.8
9.7,6.2,-57.1,0.9,237.5,21.2,31105.3
9.7,6.2,-57.1,0.9,237.2,21.2,31111.4
9.6,6.2,-57.1,0.9,236.9,21.3,31117.6
9.6,6.2,-57.1,0.9,236.6,21.3,31123.3
9.6,6.2,-57.1,0.9,236.4,21.3,31128.5
9.6,6.2,-57.1,0.9,236.1,21.3,31133.4
9.6,6.2,-57.1,0.9,235.8,21.4,31138.2
9.6,6.2,-57,0.9,235.6,21.4,31143.3
9.6,6.2,-57,0.9,235.3,21.4,31148.8
9.6,6.2,-57,0.9,235,21.4,31154.3
9.6,6.2,-57.1,0.9,234.8,21.4,31159.7
9.6,6.1,-57.1,0.9,234.5,21.4,31165.1
9.6,6.1,-57.1,0.9,234.2,21.4,31170.3
9.6,6.1,-57.1,1,233.9,21.4,31175.4
9.5,6.1,-57.1,1,233.6,21.4,31180.6
9.5,6.1,-57.1,1,233.3,21.5,31186.3
9.5,6.1,-57.1,1,233,21.5,31192.2
9.5,6.1,-57.2,1,232.7,21.5,31198.1
9.5,6.1,-57.2,1,232.4,21.5,31203.8
9.5,6.1,-57.2,1,232.1,21.5,31208.9
9.5,6.1,-57.3,1,231.7,21.5,31213.7
9.5,6.1,-57.3,1,231.4,21.6,31218.5
9.5,6.1,-57.4,1,231.2,21.6,31223.4
9.5,6,-57.4,1,230.9,21.6,31228.7
9.5,6,-57.4,1,230.6,21.6,31234.4
9.5,6,-57.5,1,230.4,21.7,31240.1
9.4,6,-57.5,1,230.2,21.7,31245.7
9.4,6,-57.5,1,230,21.7,31251.1
9.4,6,-57.6,1,229.9,21.7,31256.3
9.4,6,-57.6,1,229.7,21.7,31261.6
9.4,6,-57.6,1,229.7,21.7,31266.9
9.4,6,-57.6,1,229.6,21.7,31272.1
9.4,6,-57.6,1,229.6,21.7,31277
9.4,6,-57.6,1,229.6,21.7,31281.4
9.4,6,-57.6,1,229.7,21.7,31285.5
9.4,6,-57.6,1,229.8,21.7,31289.8
9.4,6,-57.6,1,230,21.6,31294.7
9.4,6,-57.5,1,230.2,21.6,31300.1
9.4,6,-57.5,1,230.4,21.5,31305.7
9.4,6,-57.5,1,230.6,21.5,31311.5
9.3,6,-57.5,1,230.9,21.4,31317.3
9.3,5.9,-57.5,0.9,231.3,21.3,31323
9.3,5.9,-57.4,0.9,231.6,21.3,31328.6
9.3,5.9,-57.4,0.9,232,21.2,31333.8
9.3,5.9,-57.4,0.9,232.4,21.1,31338.9
9.3,5.9,-57.3,0.9,232.7,21,31344.1
9.3,5.9,-57.2,0.9,233.2,20.9,31349.7
9.3,5.9,-57.1,0.9,233.6,20.8,31355.4
9.3,5.9,-56.9,0.9,234,20.8,31360.7
9.3,5.9,-56.8,0.9,234.4,20.7,31365.3
9.3,5.9,-56.7,0.9,234.8,20.6,31369.4
9.3,5.9,-56.5,0.9,235.3,20.5,31373.4
9.3,5.9,-56.4,0.8,235.7,20.4,31377.8
9.2,5.9,-56.4,0.8,236.1,20.4,31383
9.2,5.9,-56.4,0.8,236.5,20.3,31388.8
9.2,5.9,-56.4,0.8,236.8,20.2,31395.1
9.2,5.9,-56.4,0.8,237.2,20.2,31401.1
9.2,5.9,-56.3,0.8,237.6,20.1,31406.1
9.2,5.9,-56.2,0.8,237.9,20.1,31409.9
9.2,5.9,-56.2,0.8,238.3,20,31413.7
9.2,5.9,-56.1,0.8,238.6,20,31418.1
9.2,5.9,-56,0.8,238.9,20,31423
9.2,5.9,-56,0.8,239.3,19.9,31428.1
9.2,5.9,-56,0.8,239.7,19.9,31433.3
9.2,5.9,-56,0.8,240,19.9,31438.5
9.2,5.9,-55.9,0.8,240.4,19.9,31443.7
9.2,5.9,-55.9,0.8,240.8,19.9,31448.8
9.1,5.9,-55.7,0.8,241.1,19.8,31453.9
9.1,5.9,-55.6,0.8,241.5,19.8,31459.1
9.1,5.9,-55.5,0.8,241.9,19.8,31464.4
9.1,5.9,-55.4,0.8,242.3,19.8,31469.5
9.1,5.9,-55.4,0.8,242.8,19.8,31474.6
9.1,5.9,-55.5,0.8,243.2,19.7,31479.7
9.1,5.9,-55.5,0.8,243.7,19.7,31484.9
9.1,5.9,-55.5,0.8,244.2,19.7,31489.8
9.1,5.9,-55.5,0.8,244.6,19.7,31494.7
9.1,5.9,-55.5,0.8,245.1,19.6,31499.5
9.1,5.9,-55.5,0.8,245.6,19.6,31504
9.1,5.9,-55.6,0.8,246.1,19.6,31508.7
9.1,5.9,-55.6,0.8,246.6,19.6,31514.5
9,5.8,-55.6,0.8,247,19.5,31520.8
9,5.8,-55.7,0.8,247.5,19.5,31526.5
9,5.8,-55.7,0.8,247.9,19.4,31531.7
9,5.8,-55.7,0.8,248.3,19.4,31536.8
9,5.8,-55.8,0.8,248.7,19.4,31541.9
9,5.8,-55.8,0.8,249,19.3,31547
9,5.8,-55.8,0.9,249.4,19.3,31552.2
9,5.8,-55.8,0.9,249.7,19.2,31557.4
9,5.8,-55.8,0.9,249.9,19.2,31562.9
