#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-08-25,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-08-25,23:41:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
804.7,2.7,7.5,99.6,333.7,11.4,1996
804.3,2.7,7.5,99.8,334.1,11.3,1999.7
803.9,2.7,7.5,100,334.6,11.3,2003.6
803.5,2.7,7.4,100,335.1,11.2,2007.5
803.1,2.7,7.4,100,335.7,11.1,2011.3
802.8,2.7,7.4,100,336.3,11.1,2015.2
802.4,2.7,7.4,100,337.1,11,2019.7
801.9,2.7,7.3,100,337.9,11,2025
801.3,2.7,7.3,100,338.7,11,2031
800.6,2.7,7.3,100,339.6,11,2036.8
800.1,2.7,7.3,100,340.6,11,2041.9
799.8,2.7,7.2,100,341.6,11,2046.5
799.4,2.7,7.2,100,342.6,11,2050.9
798.9,2.7,7.2,100,343.6,11,2055.4
798.4,2.7,7.2,100,344.7,11.1,2059.8
798,2.7,7.2,100,345.6,11.1,2063.9
797.7,2.7,7.1,99.8,346.6,11.2,2067.9
797.3,2.7,7.1,99.8,347.5,11.3,2072
796.9,2.7,7.1,99.9,348.4,11.4,2076.4
796.4,2.7,7.1,99.7,349.2,11.5,2080.6
796,2.7,7,99.6,349.9,11.6,2084.4
795.8,2.7,7,99.5,350.6,11.7,2087.7
795.5,2.7,7,99.4,351.1,11.8,2090.8
795.2,2.7,7,99.4,351.7,11.9,2094
794.8,2.7,7,99.7,352.1,12,2097.6
794.5,2.7,7,99.9,352.5,12.2,2101.4
794,2.7,7,100,352.9,12.3,2105.5
793.6,2.7,7,100,353.1,12.4,2109.6
793.3,2.7,6.9,100,353.4,12.6,2113.8
792.9,2.7,6.9,100,353.6,12.7,2118.1
792.4,2.7,6.9,100,353.8,12.8,2122.5
792,2.7,6.9,100,354,13,2127
791.6,2.7,6.9,100,354.1,13.1,2131.4
791.1,2.7,6.9,99.9,354.3,13.2,2136
790.7,2.7,6.9,99.9,354.5,13.4,2140.5
790.2,2.7,6.9,99.7,354.7,13.5,2144.8
789.9,2.7,6.9,99.7,354.9,13.7,2148.6
789.6,2.7,6.9,100,355.1,13.8,2152
789.3,2.7,6.9,100,355.3,14,2155.2
789,2.7,6.9,100,355.6,14.1,2158.8
788.5,2.7,6.8,100,355.9,14.3,2162.9
788.1,2.7,6.8,100,356.2,14.4,2167.5
787.7,2.7,6.8,100,356.5,14.6,2172.6
787.1,2.7,6.9,100,356.8,14.7,2178.4
786.4,2.7,6.9,100,357.1,14.8,2184.6
785.9,2.7,6.9,100,357.4,15,2190.4
785.4,2.7,6.9,100,357.7,15.1,2195.5
785,2.7,6.9,99.5,358,15.3,2200.1
784.6,2.7,6.9,99.5,358.3,15.4,2204.4
784.2,2.7,6.9,99.5,358.5,15.5,2208.5
783.8,2.6,6.9,99.7,358.8,15.7,2212.6
783.4,2.6,6.9,100,359,15.8,2216.7
783,2.6,6.9,100,359.2,15.9,2220.6
782.7,2.6,6.9,100,359.4,16,2224.5
782.3,2.6,6.9,100,359.6,16.2,2228.2
781.9,2.6,7,100,359.7,16.3,2232
781.6,2.6,7.1,100,359.8,16.4,2235.7
781.3,2.6,7.1,100,359.9,16.5,2239.2
780.9,2.6,7.1,99.7,359.9,16.6,2242.4
780.6,2.6,7.1,99.7,359.9,16.7,2245.5
780.4,2.6,7.1,100,359.9,16.8,2248.6
780.1,2.6,7.1,100,359.9,16.9,2252.2
779.6,2.6,7.1,100,359.8,17,2256.4
779.2,2.6,7.1,100,359.7,17,2261.3
778.7,2.6,7.1,100,359.6,17.1,2267
778.1,2.6,7.1,100,359.5,17.2,2273.2
777.4,2.6,7,100,359.4,17.3,2279.7
776.8,2.6,7,100,359.3,17.4,2286
776.3,2.5,6.9,100,359.2,17.4,2291.8
775.8,2.5,6.9,100,359,17.5,2297.3
775.3,2.5,7,100,358.9,17.6,2302.4
774.8,2.5,7,100,358.7,17.6,2307.5
774.4,2.5,7.2,100,358.5,17.7,2312.7
773.9,2.5,7.2,100,358.3,17.7,2318
773.3,2.5,7.2,100,358.1,17.7,2323.2
772.8,2.5,7.2,100,357.9,17.8,2327.9
772.5,2.5,7.2,100,357.7,17.8,2332
772.2,2.5,7.2,100,357.5,17.8,2335.8
771.8,2.4,7.1,100,357.3,17.9,2339.7
771.4,2.4,7.1,100,357,17.9,2343.6
771,2.4,7.1,100,356.8,17.9,2347.6
770.7,2.4,7.1,100,356.5,17.9,2351.5
770.3,2.4,7.1,100,356.2,17.9,2355.6
769.9,2.4,7,100,356,17.8,2359.9
769.5,2.4,7,100,355.7,17.8,2364.5
769.1,2.4,7,100,355.4,17.8,2369.4
768.5,2.4,7,100,355.1,17.8,2374.6
768,2.4,7,100,354.9,17.8,2379.8
767.6,2.4,7,100,354.6,17.8,2384.8
767.2,2.3,6.9,100,354.4,17.7,2389.4
766.8,2.3,6.9,100,354.1,17.7,2394
766.3,2.3,6.9,100,353.9,17.7,2398.8
765.8,2.3,6.8,100,353.7,17.7,2403.7
765.3,2.3,6.8,100,353.5,17.7,2408.7
764.9,2.3,6.8,100,353.4,17.7,2413.7
764.5,2.3,6.8,100,353.2,17.7,2418.8
763.9,2.3,6.8,100,353.1,17.7,2424.2
763.4,2.3,6.7,100,353,17.7,2429.8
762.9,2.3,6.7,100,352.9,17.7,2435.2
762.4,2.3,6.7,100,352.8,17.8,2440.5
762,2.3,6.7,99.9,352.7,17.8,2445.4
761.5,2.3,6.6,99.9,352.7,17.8,2449.9
761.2,2.2,6.6,99.9,352.6,17.9,2454.1
760.8,2.2,6.6,99.8,352.5,17.9,2458.1
760.4,2.2,6.6,99.7,352.4,18,2462.1
760,2.2,6.6,99.8,352.3,18,2466.3
759.6,2.2,6.5,99.9,352.1,18.1,2470.6
759.2,2.2,6.5,99.8,352,18.2,2475
758.8,2.2,6.5,99.9,351.8,18.2,2479.3
758.4,2.2,6.5,100,351.5,18.3,2483.4
758.1,2.2,6.5,100,351.3,18.4,2487.3
757.8,2.2,6.4,100,351,18.5,2491.1
757.4,2.2,6.4,100,350.7,18.5,2494.9
757,2.2,6.4,100,350.3,18.6,2498.9
756.7,2.2,6.4,100,349.9,18.7,2503
756.3,2.2,6.4,100,349.5,18.8,2507.1
755.9,2.2,6.4,100,349.1,18.9,2511.4
755.5,2.2,6.4,100,348.7,19,2515.6
755.1,2.2,6.3,100,348.3,19.1,2519.6
754.8,2.2,6.3,100,347.9,19.1,2523.4
754.4,2.2,6.3,100,347.4,19.2,2527.3
754,2.2,6.3,100,347,19.3,2531.2
753.7,2.2,6.2,100,346.7,19.5,2535
753.4,2.2,6.2,100,346.3,19.6,2538.6
753.1,2.2,6.2,100,346,19.7,2542.3
752.7,2.1,6.2,100,345.7,19.8,2546.5
752.2,2.1,6.1,100,345.5,19.9,2550.8
751.8,2.1,6.1,99.8,345.3,20,2554.8
751.6,2.1,6.1,99.7,345.1,20.1,2558.2
751.3,2.1,6.1,99.7,345,20.2,2561.4
751,2.1,6.1,99.7,345,20.3,2564.6
750.7,2.1,6,99.5,345,20.5,2568
750.4,2.1,6,99.7,345,20.6,2571.8
750,2.1,6,100,345.1,20.7,2575.9
749.6,2.1,6,100,345.2,20.8,2580.2
749.2,2.1,6,100,345.3,20.9,2584.2
748.9,2.1,5.9,99.7,345.4,20.9,2587.9
748.6,2.1,5.9,99.8,345.6,21,2591.3
748.2,2.1,5.9,99.9,345.7,21.1,2594.4
748,2,5.9,99.7,345.9,21.2,2597.1
747.8,2,5.9,99.1,346,21.3,2599.6
747.6,2,5.9,98.7,346.1,21.3,2602.1
747.3,2,5.9,98.8,346.2,21.4,2604.7
747.1,2,5.9,99.1,346.3,21.4,2607.7
746.8,2,5.9,99.4,346.4,21.5,2610.7
746.5,2,5.8,99.6,346.4,21.5,2613.8
746.2,2,5.8,99.5,346.4,21.6,2616.9
745.9,2,5.8,99.1,346.4,21.6,2620.3
745.6,2,5.8,98.9,346.3,21.6,2623.8
745.2,2,5.8,99.3,346.2,21.6,2627.8
744.9,2,5.8,99.9,346,21.6,2632.2
744.4,2,5.8,100,345.8,21.6,2637
743.9,2,5.8,99.8,345.6,21.6,2641.9
743.5,2,5.7,99.4,345.3,21.6,2646.8
743.1,2,5.7,98.9,345.1,21.5,2651.8
742.6,2,5.6,98.7,344.8,21.5,2656.7
742.2,2,5.6,98.7,344.5,21.4,2661.5
741.8,2,5.6,98.8,344.2,21.4,2666.6
741.3,2,5.5,99.1,343.9,21.3,2672
740.7,2,5.5,99.4,343.6,21.2,2677.5
740.2,2,5.5,99.6,343.2,21.1,2682.9
739.8,2,5.4,99.5,342.9,20.9,2688.2
739.3,2,5.4,99.3,342.6,20.8,2694
738.7,2,5.4,99.3,342.3,20.7,2700.2
738.1,2,5.3,99.5,341.9,20.5,2706.7
737.5,2,5.3,99.8,341.6,20.3,2713
736.9,2,5.3,99.7,341.4,20.2,2718.9
736.5,2,5.2,99.6,341.1,20,2723.9
736.2,2,5.2,99.6,340.8,19.8,2728.4
735.8,2,5.2,99.7,340.6,19.6,2732.9
735.3,2,5.1,100,340.4,19.4,2737.5
734.9,2,5.1,100,340.1,19.3,2742.2
734.5,2,5.1,100,340,19.1,2746.6
734.2,2,5,99.8,339.8,18.9,2750.6
733.8,2,5,100,339.7,18.7,2754.4
733.5,2,5,100,339.5,18.6,2757.8
733.2,2,4.9,100,339.5,18.5,2760.7
733,2,4.9,100,339.4,18.3,2763.3
732.8,2,4.9,100,339.4,18.2,2766
732.5,2,4.9,100,339.4,18.1,2769.1
732.1,2,4.9,100,339.4,18.1,2772.7
731.8,2,4.9,100,339.5,18,2776.6
731.5,2,4.8,100,339.6,18,2781
731,2,4.7,100,339.8,18,2785.8
730.5,2,4.7,100,340,18,2790.6
730.1,2,4.6,100,340.2,18,2795.3
729.8,2,4.6,100,340.5,18,2799.5
729.4,2,4.6,100,340.7,18.1,2803.5
729,1.9,4.5,100,341,18.2,2807.5
728.7,1.9,4.5,100,341.3,18.3,2811.5
728.4,1.9,4.6,100,341.7,18.4,2815.6
728,1.9,4.6,100,342,18.5,2820.1
727.5,1.9,4.6,100,342.3,18.6,2825.1
727,1.9,4.6,100,342.6,18.7,2830.3
726.5,1.9,4.5,100,343,18.8,2835.6
726.1,1.9,4.5,100,343.3,18.9,2840.7
725.6,1.9,4.5,99.7,343.5,19,2845.7
725.2,1.9,4.4,99.6,343.8,19.1,2850.8
724.7,1.9,4.4,99.7,344,19.2,2856.1
724.2,1.9,4.4,99.8,344.2,19.3,2861.3
723.8,1.9,4.4,100,344.4,19.4,2866.3
723.4,1.9,4.3,100,344.5,19.5,2870.9
723,1.9,4.3,100,344.5,19.5,2875.1
722.7,1.9,4.3,100,344.6,19.6,2879.1
722.3,1.9,4.3,100,344.6,19.6,2883.1
722,1.9,4.3,100,344.5,19.6,2887.1
721.6,1.9,4.2,100,344.4,19.6,2891.5
721.2,1.9,4.2,99.7,344.3,19.6,2896.4
720.7,1.9,4.2,100,344.2,19.6,2901.8
720.2,1.9,4.1,100,344,19.5,2907.6
719.6,1.9,4.1,100,343.8,19.5,2913.7
719.1,1.9,4,100,343.5,19.4,2919.7
718.6,1.9,4,100,343.3,19.4,2925.5
718.1,1.9,4,100,343,19.3,2930.9
717.6,1.9,3.9,100,342.7,19.2,2936
717.2,1.9,3.9,100,342.4,19.2,2940.4
716.9,1.9,3.9,100,342.1,19.1,2944.3
716.6,1.9,4,99.8,341.8,19,2947.8
716.3,1.9,4,98.5,341.6,19,2951.2
716,1.9,3.8,96.5,341.3,18.9,2954.8
715.7,1.9,3.7,96.8,341.1,18.8,2958.6
715.3,1.9,3.6,98.7,340.8,18.8,2962.7
714.9,1.9,3.6,99.1,340.6,18.7,2967
714.5,1.9,3.6,97.9,340.4,18.7,2971.5
714.1,1.9,3.5,97,340.3,18.6,2975.9
713.8,1.9,3.5,96.8,340.1,18.6,2980.2
713.4,1.9,3.4,96.8,339.9,18.6,2984.5
713,1.9,3.4,97.4,339.8,18.5,2988.8
712.6,1.9,3.4,98,339.7,18.5,2993.1
712.3,1.9,3.3,97.8,339.5,18.5,2997.5
711.8,1.9,3.3,97.2,339.4,18.5,3002
711.4,1.9,3.2,96.9,339.3,18.5,3006.8
711,1.9,3.2,97.1,339.1,18.5,3011.9
710.5,1.9,3.2,96.6,339,18.5,3017.3
710,1.9,3.1,95.7,338.8,18.5,3022.8
709.6,1.9,3.1,95.5,338.7,18.6,3028.2
709.1,1.9,3.1,95.6,338.5,18.6,3033.3
708.7,1.9,3,95.1,338.3,18.6,3038.1
708.3,1.9,3,94.3,338.1,18.7,3042.5
708,1.9,3,94.2,337.8,18.7,3046.2
707.7,1.9,2.9,94.6,337.6,18.8,3049.8
707.4,1.9,2.9,94.7,337.3,18.8,3053.8
706.9,1.9,2.9,95,337,18.9,3058.8
706.4,1.9,2.8,95.7,336.8,18.9,3064.3
706,1.9,2.8,96.6,336.5,19,3069.6
705.5,1.9,2.8,97,336.2,19,3074.1
705.2,1.9,2.7,96.6,335.9,19.1,3077
705.1,2,2.7,96.4,335.6,19.1,3078.1
704.7,1.9,2.6,96.6,334.8,19.3,3083.6
704.3,1.9,2.6,96.1,334.6,19.3,3088.4
703.9,1.9,2.5,96.1,334.4,19.3,3093.4
703.4,1.9,2.5,96.1,334.1,19.4,3098.4
703,2,2.4,96,333.9,19.4,3103.3
702.6,2,2.4,96.3,333.7,19.4,3107.9
702.2,2,2.4,96.6,333.6,19.4,3112.3
701.9,2,2.4,96.8,333.4,19.4,3116.5
701.5,2,2.3,96.8,333.3,19.4,3120.8
701.1,2,2.3,97.2,333.2,19.4,3125
700.8,2,2.3,97.7,333.2,19.4,3129.3
700.4,1.9,2.2,98,333.1,19.4,3133.7
700,1.9,2.2,98.1,333.1,19.4,3137.9
699.7,1.9,2.2,98,333.1,19.4,3141.7
699.5,1.9,2.1,97.8,333.1,19.4,3145.6
699,1.9,2.1,97.5,333.2,19.4,3150.1
698.5,1.9,2.1,96.9,333.2,19.4,3154.8
698.2,2,2.1,96.7,333.3,19.4,3159.2
697.8,2,2,97,333.4,19.4,3163.3
697.5,2,2,97.1,333.5,19.4,3167.2
697.1,2,2,97.4,333.7,19.4,3171.1
696.8,2,2,97.7,333.8,19.4,3175.2
696.5,2,1.9,97.2,333.9,19.4,3179.3
696.1,2,1.9,96.9,334,19.4,3183.8
695.7,2,1.9,97.4,334.2,19.4,3188.3
695.3,2,1.8,98.2,334.3,19.5,3192.7
694.9,2,1.8,98.9,334.4,19.5,3196.7
694.6,2,1.8,98.9,334.4,19.5,3200.5
694.3,2,1.8,98.7,334.5,19.5,3204.5
693.9,2,1.7,98.2,334.5,19.6,3209.1
693.4,2,1.7,97.9,334.5,19.6,3214.2
693,2,1.7,98.1,334.5,19.6,3219.3
692.6,2,1.6,98.2,334.5,19.6,3224.2
692.2,2,1.6,98.1,334.4,19.7,3228.7
691.8,2,1.5,98.4,334.4,19.7,3232.8
691.5,2,1.5,98.9,334.3,19.7,3236.6
691.2,2,1.5,99.2,334.1,19.7,3240.5
690.8,2,1.5,99.6,334,19.7,3245
690.4,2,1.5,100,333.8,19.8,3249.9
689.9,2,1.5,100,333.7,19.8,3255.1
689.5,2,1.4,100,333.5,19.8,3260.4
689,2,1.4,100,333.3,19.8,3265.8
688.6,2,1.3,100,333.1,19.8,3271.1
688.2,2,1.3,99.7,332.9,19.8,3276.1
687.7,2,1.2,99.5,332.7,19.8,3281.1
687.3,2,1.2,99.5,332.5,19.8,3285.9
686.9,2,1.2,99.6,332.3,19.8,3290.5
686.6,2,1.2,99.8,332.1,19.8,3294.9
686.1,2,1.2,99.5,331.9,19.8,3299.6
685.7,2,1.1,99.2,331.7,19.8,3304.3
685.3,2,1.1,99.4,331.5,19.8,3309.2
684.9,2,1.1,99.9,331.3,19.8,3314.3
684.5,2,1.1,100,331.1,19.8,3319.4
684,2,1.1,100,330.9,19.8,3324.7
683.6,2,1,99.9,330.7,19.9,3330.2
683.1,2,0.9,99.5,330.5,19.9,3335.8
682.5,2,0.8,99.7,330.3,20,3341.4
682.1,2,0.8,100,330.1,20,3346.8
681.8,2,0.8,100,329.9,20.1,3352.2
681.2,2,0.8,100,329.7,20.2,3358
680.6,2,0.8,100,329.4,20.3,3363.9
680.1,2,0.8,100,329.2,20.4,3369.5
679.8,2,0.8,100,328.9,20.5,3374.8
679.3,2,0.7,100,328.6,20.6,3380.3
678.8,2,0.7,100,328.3,20.7,3386.2
678.3,2,0.6,100,328,20.8,3392
677.8,2,0.6,99.7,327.7,21,3397.7
677.3,1.9,0.6,99.5,327.4,21.1,3403.2
677,1.9,0.5,99.9,327.1,21.2,3408.2
676.6,1.9,0.5,100,326.7,21.3,3413
676.1,1.9,0.5,100,326.4,21.5,3417.6
675.8,1.9,0.4,100,326,21.6,3422
675.4,1.9,0.4,100,325.7,21.7,3426.2
675.1,1.9,0.4,100,325.3,21.8,3430.2
674.8,1.9,0.4,100,325,21.9,3434.4
674.4,1.9,0.3,100,324.7,21.9,3438.8
674,1.9,0.3,99.5,324.4,22,3443.2
673.6,1.9,0.2,98.7,324.1,22.1,3447.6
673.3,1.9,0.2,98.6,323.9,22.1,3451.9
672.9,1.9,0.1,98.1,323.6,22.1,3456.2
672.6,1.9,0,97.8,323.4,22.1,3460.5
672.2,1.9,0,99.4,323.2,22.2,3464.8
671.8,1.9,0.1,100,323.1,22.2,3469.1
671.5,1.9,0,100,322.9,22.2,3473.3
671.1,1.9,0,100,322.8,22.2,3477.1
670.9,1.9,-0.1,100,322.7,22.1,3480.4
670.7,1.9,-0.1,98.2,322.6,22.1,3483.5
670.4,1.9,-0.2,94.5,322.6,22.1,3487.1
670,1.9,-0.3,92.3,322.5,22.1,3491.1
669.6,1.9,-0.4,92.8,322.5,22.1,3495.2
669.3,1.9,-0.4,93.8,322.5,22.1,3499.1
669,1.9,-0.4,94.2,322.6,22.2,3502.7
668.7,1.9,-0.4,94.3,322.6,22.2,3506.3
668.4,2,-0.4,94.1,322.7,22.2,3510
668.1,2,-0.5,93.9,322.7,22.3,3513.9
667.8,2,-0.5,94,322.8,22.3,3518.1
667.4,2,-0.5,94.4,322.9,22.4,3522.3
667,2,-0.5,94.6,323,22.5,3526.4
666.7,2,-0.5,94.5,323.1,22.5,3530.4
666.4,2,-0.6,94.3,323.2,22.6,3534.5
666,2,-0.6,94.3,323.3,22.7,3538.7
665.7,2,-0.6,94.4,323.4,22.7,3542.9
665.3,2,-0.6,94.5,323.5,22.8,3546.9
665,2,-0.6,94.5,323.6,22.9,3550.6
664.7,2,-0.7,94.4,323.7,22.9,3553.9
664.5,2,-0.7,94.5,323.8,22.9,3556.7
664.3,2,-0.7,95,323.9,23,3559.4
664.1,2,-0.7,95.4,324,23,3562.5
663.8,2,-0.8,95.6,324.1,23,3566
663.4,2,-0.8,95.9,324.1,22.9,3570.1
663,2,-0.8,96,324.2,22.9,3574.8
662.6,2,-0.8,96,324.3,22.9,3580
662.1,2,-0.9,96.1,324.4,22.8,3585.4
661.7,2,-0.9,96,324.5,22.7,3590.6
661.3,2,-0.9,95.6,324.5,22.7,3595.5
660.9,2,-1,94.7,324.6,22.6,3600
660.6,2,-1,93.5,324.6,22.5,3604.4
660.2,2,-1.1,92.5,324.7,22.4,3608.6
659.9,2,-1.1,91.2,324.7,22.3,3613
659.5,2,-1.2,90.5,324.7,22.2,3617.3
659.1,2,-1.3,90.4,324.8,22.2,3621.6
658.8,2,-1.3,90.4,324.8,22.1,3625.5
658.5,2,-1.3,90.4,324.8,22.1,3629.1
658.3,2,-1.3,90.3,324.8,22.1,3632.4
658,2,-1.3,90,324.8,22,3635.7
657.7,2,-1.4,90,324.8,22.1,3639.2
657.4,2,-1.4,90.5,324.8,22.1,3643.1
657,2,-1.4,91,324.8,22.1,3647.3
656.7,2,-1.5,91,324.8,22.2,3651.7
656.3,2,-1.5,90.8,324.8,22.2,3656.3
655.9,2.1,-1.5,91.1,324.9,22.3,3661
655.5,2.1,-1.5,91.9,324.9,22.4,3666
655.1,2.1,-1.5,92.1,324.9,22.5,3671.4
654.6,2.1,-1.6,91.9,324.9,22.7,3677.2
654.1,2.1,-1.6,92,324.9,22.8,3683.3
653.6,2.1,-1.6,92.2,324.9,22.9,3689.4
653.1,2.1,-1.7,92.2,324.9,23,3695.1
652.7,2.1,-1.8,92.2,324.9,23.1,3700.2
652.3,2.1,-1.8,92.4,324.9,23.3,3705
651.9,2.1,-1.8,92,324.9,23.4,3709.6
651.5,2.1,-1.9,89.9,324.9,23.5,3714.1
651.2,2.1,-1.9,85.6,324.9,23.6,3718.6
650.8,2.1,-2,79.2,324.8,23.6,3723.2
650.4,2.1,-2.1,75.5,324.8,23.7,3728.2
650,2.1,-2.2,74.4,324.7,23.8,3733.4
649.6,2.1,-2.2,70.5,324.7,23.8,3738.6
649.1,2.1,-2.3,64.4,324.6,23.9,3744
648.6,2.1,-2.4,59.1,324.5,23.9,3749.6
648.2,2.1,-2.4,56.6,324.4,23.9,3755
647.8,2.1,-2.4,57.1,324.3,23.9,3760.3
647.4,2.1,-2.4,56.6,324.2,23.9,3765.4
646.9,2.1,-2.5,54.2,324,23.9,3770.6
646.5,2.1,-2.5,53.9,323.9,23.9,3775.4
646.2,2.1,-2.6,54.1,323.7,23.9,3779.7
645.9,2.2,-2.7,53.4,323.5,23.9,3784.1
645.5,2.2,-2.6,53.2,323.4,23.9,3789
645,2.2,-2.6,52.4,323.2,23.9,3794.6
644.5,2.2,-2.6,49.5,323,23.9,3800.3
644,2.3,-2.6,47.8,322.9,23.9,3805.5
643.8,2.3,-2.6,45.4,322.7,23.9,3809.9
643.4,2.3,-2.5,41.3,322.5,23.9,3813.9
643.1,2.3,-2.5,38.5,322.4,24,3817.5
642.8,2.3,-2.5,39,322.3,24,3820.6
642.7,2.3,-2.6,41,322.1,24.1,3823.5
642.4,2.3,-2.6,42.7,322,24.1,3826.5
642.1,2.3,-2.7,45.7,322,24.2,3830
641.8,2.3,-2.7,51.4,321.9,24.2,3833.6
641.5,2.3,-2.8,54,321.9,24.3,3837.1
641.3,2.3,-2.8,53.3,321.8,24.3,3840.5
641,2.3,-2.9,52.1,321.8,24.4,3844
640.7,2.3,-2.8,51.3,321.9,24.4,3847.6
640.4,2.3,-2.9,51.6,321.9,24.5,3851
640.1,2.3,-2.9,53.2,322,24.6,3854.1
639.9,2.3,-2.9,53.5,322,24.6,3856.9
639.7,2.3,-2.9,50.4,322.1,24.7,3859.6
639.5,2.3,-2.8,47.7,322.2,24.7,3862.8
639.2,2.4,-2.9,47.6,322.3,24.8,3866.3
638.9,2.4,-3,48.3,322.5,24.8,3870.2
638.5,2.4,-3.1,47.9,322.6,24.9,3874.3
638.2,2.4,-3.1,46,322.8,24.9,3878.7
637.8,2.4,-3,43.5,322.9,24.9,3883.2
637.5,2.4,-3.1,43,323.1,25,3888.1
637,2.4,-3.3,44.4,323.3,25,3893.1
636.6,2.4,-3.3,45.3,323.5,25,3897.9
636.3,2.4,-3.2,43.9,323.6,25.1,3902.6
635.8,2.4,-3.2,42.7,323.8,25.1,3907.4
635.5,2.4,-3.2,41.2,324,25.2,3911.9
635.1,2.4,-3.2,36.5,324.1,25.2,3916.4
634.8,2.4,-3.1,29.4,324.3,25.3,3920.7
634.5,2.4,-3.2,25.1,324.5,25.3,3925
634.1,2.4,-3.2,24.5,324.6,25.4,3929.2
633.8,2.4,-3.1,25.2,324.7,25.4,3933.5
633.4,2.4,-3.2,25.6,324.9,25.5,3937.6
633.1,2.5,-3.1,26.1,325,25.6,3941.4
632.8,2.5,-3.1,26.6,325.1,25.6,3945.1
632.6,2.5,-3.1,26.7,325.1,25.7,3948.8
632.2,2.5,-3.1,26.6,325.2,25.7,3952.4
632,2.5,-3.2,26.7,325.2,25.8,3956.1
631.7,2.5,-3.2,26.5,325.1,25.8,3959.7
631.4,2.5,-3.3,26.4,325.1,25.9,3963.5
631.1,2.5,-3.4,26.6,325,25.9,3967.3
630.7,2.5,-3.4,25.9,324.9,26,3971.3
630.5,2.5,-3.4,24.1,324.7,26,3975.4
630.1,2.5,-3.5,21.8,324.5,26,3979.6
629.7,2.5,-3.3,20.9,324.3,26,3983.7
629.5,2.5,-3.3,22,324,26,3987.5
629.2,2.5,-3.4,25,323.7,26,3991.3
628.8,2.5,-3.5,27.9,323.4,26,3995.5
628.4,2.5,-3.5,30.5,323,25.9,3999.9
628.1,2.5,-3.4,34.4,322.6,25.9,4004.2
627.8,2.5,-3.2,39.6,322.2,25.9,4008.1
627.5,2.5,-3.2,40.5,321.7,25.8,4012.1
627.2,2.5,-3.2,36.7,321.3,25.8,4016.5
626.8,2.5,-3.4,34.7,320.9,25.7,4021.2
626.4,2.5,-3.5,34,320.4,25.6,4026.4
625.9,2.5,-3.5,30.9,320,25.6,4031.9
625.5,2.5,-3.4,26.2,319.6,25.5,4037.2
625.1,2.5,-3.4,24.1,319.2,25.5,4042
624.8,2.5,-3.4,25.7,318.8,25.4,4045.8
624.6,2.5,-3.4,27.2,318.5,25.3,4048.8
624.4,2.5,-3.4,28.5,318.2,25.3,4051.6
624.1,2.5,-3.5,29.9,317.9,25.2,4054.8
623.8,2.5,-3.5,31.8,317.7,25.2,4058.5
623.5,2.5,-3.6,34.9,317.5,25.1,4062.5
623.1,2.5,-3.6,37,317.4,25,4066.7
622.8,2.5,-3.6,39.1,317.3,25,4071
622.5,2.5,-3.7,40.1,317.3,24.9,4075.5
622.1,2.5,-3.8,38.8,317.3,24.9,4080.2
621.7,2.5,-3.8,40.3,317.4,24.8,4085.1
621.3,2.5,-3.8,37.7,317.5,24.7,4089.7
621,2.5,-3.8,33.5,317.6,24.7,4094.1
620.7,2.5,-3.8,37.9,317.7,24.6,4098.6
620.3,2.5,-3.9,47.6,317.8,24.5,4103.3
619.9,2.5,-3.9,51.6,318,24.5,4108.1
619.5,2.5,-3.9,54.8,318.1,24.4,4112.8
619.2,2.5,-4,65.3,318.2,24.3,4117.5
618.8,2.5,-4,79.2,318.3,24.2,4122.2
618.4,2.5,-4,84.9,318.4,24.1,4127
618.1,2.5,-3.9,82.5,318.4,24.1,4132.2
617.6,2.5,-4,77.8,318.4,24,4137.9
617.1,2.4,-4.1,75.8,318.4,23.9,4144.2
616.6,2.4,-4.1,75.7,318.3,23.8,4150.5
616.1,2.4,-4.2,74.9,318.2,23.7,4156.1
615.8,2.4,-4.2,74.3,318.1,23.6,4160.7
615.5,2.3,-4.3,74.7,317.9,23.5,4164.8
615.2,2.3,-4.3,75.1,317.6,23.4,4168.9
614.8,2.3,-4.4,76.2,317.3,23.3,4173.5
614.4,2.3,-4.5,78.7,317,23.3,4178.6
614,2.3,-4.5,80.8,316.7,23.2,4184.2
613.5,2.3,-4.5,86.4,316.3,23.1,4190
613.1,2.3,-4.4,97.1,315.9,23,4195.4
612.7,2.3,-4.3,100,315.5,23,4200.2
612.4,2.3,-4.2,98.3,315.1,22.9,4204.1
612.2,2.2,-4.3,94.8,314.7,22.9,4207.2
612,2.2,-4.4,96.3,314.3,22.8,4210.2
611.7,2.2,-4.4,99.7,314,22.8,4213.6
611.4,2.2,-4.2,100,313.7,22.7,4217.6
611,2.2,-4.1,99.7,313.4,22.7,4221.9
610.7,2.2,-3.9,97.5,313.1,22.6,4226.3
610.4,2.1,-3.6,95.1,312.9,22.5,4230.9
