#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-08-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-08-11,23:46:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
798.2,5.5,2.4,66.6,221.1,5.6,2053.8
797.7,5.5,2.4,65.7,222.3,5.5,2059.6
797.1,5.5,2.3,64.6,223.6,5.4,2065.8
796.4,5.5,2.3,63.1,225,5.3,2072.2
795.8,5.4,2.3,60.6,226.5,5.3,2078.3
795.2,5.4,2.3,57.6,228.1,5.2,2083.7
794.8,5.4,2.3,55.5,229.6,5.2,2088.3
794.5,5.4,2.2,53.6,231.2,5.1,2092.7
794,5.4,2.2,50,232.6,5.1,2097.1
793.4,5.4,2.3,45.3,234,5.1,2101.2
793.2,5.4,2.3,42.7,235.3,5.1,2104.7
793,5.5,2.3,42.1,236.4,5.1,2108.1
792.5,5.5,2.3,42.3,237.3,5,2112.1
792.1,5.5,2.2,42.4,238.2,5,2116.7
791.5,5.5,2.2,42.3,238.8,5,2121.6
791,5.5,2.2,41.6,239.4,5,2126.1
790.7,5.5,2.1,40.2,239.8,4.9,2130
790.4,5.5,2.1,39.3,240.1,4.9,2133.6
790,5.5,2.1,38.9,240.3,4.8,2137.4
789.6,5.5,2.1,38,240.4,4.8,2141.6
789.2,5.5,2.1,35.7,240.5,4.7,2146.1
788.7,5.5,2.1,33.5,240.5,4.7,2150.5
788.3,5.5,2.1,32.8,240.4,4.6,2154.7
787.9,5.5,2.1,32.5,240.4,4.6,2158.3
787.7,5.5,2,32.2,240.4,4.6,2161.3
787.4,5.5,2,32,240.4,4.5,2164.2
787.1,5.5,2,31.3,240.4,4.5,2167
786.8,5.5,2,29.8,240.5,4.5,2170.1
786.5,5.5,2,27,240.6,4.5,2173.7
786,5.4,2,24.9,240.8,4.5,2177.9
785.6,5.4,2,24.8,241.1,4.5,2182.3
785.2,5.4,1.9,25.8,241.4,4.5,2186.5
784.8,5.5,1.9,26.6,241.7,4.6,2190.6
784.5,5.5,1.9,26.7,242.1,4.6,2194.5
784,5.5,1.8,26.5,242.4,4.7,2198.2
783.6,5.5,1.8,25.5,242.8,4.8,2201.4
783.5,5.5,1.8,23.7,243.1,4.9,2204.4
783.2,5.5,1.8,22.1,243.4,5,2208.1
782.7,5.5,1.9,21.4,243.5,5.2,2213
782,5.5,1.9,21.6,243.7,5.3,2218.8
781.4,5.5,1.9,22.2,243.7,5.5,2224.8
781,5.5,1.8,22.9,243.6,5.6,2230.3
780.5,5.5,1.8,23.7,243.4,5.8,2235.4
780,5.5,1.8,24.5,243.1,5.9,2240
779.6,5.5,1.8,24.7,242.7,6.1,2243.9
779.3,5.5,1.8,24.3,242.2,6.3,2247.7
778.9,5.5,1.9,23.7,241.7,6.5,2252
778.3,5.5,1.9,23.1,241,6.6,2257
777.8,5.5,1.9,22.2,240.3,6.8,2262.5
777.3,5.5,1.9,21.5,239.6,7,2268.5
776.7,5.5,1.9,20.4,238.8,7.1,2275.1
775.9,5.5,1.9,18.5,238,7.3,2281.8
775.3,5.5,2,16.3,237.1,7.4,2287.6
775,5.5,2.1,14.3,236.3,7.6,2291.8
774.8,5.5,2.3,12.9,235.5,7.7,2294.6
774.5,5.5,2.4,12.6,234.6,7.8,2296.6
774.4,5.5,2.4,12.9,233.9,8,2298.2
774.3,5.5,2.4,13.2,233.1,8.1,2299.9
774.1,5.5,2.4,13.3,232.5,8.2,2302
773.8,5.6,2.4,13.2,231.9,8.4,2304.6
773.5,5.6,2.4,12.6,231.3,8.5,2307.6
773.2,5.6,2.5,11.5,230.8,8.6,2310.7
772.9,5.6,2.6,10.2,230.5,8.7,2313.7
772.6,5.6,2.8,9,230.1,8.8,2316.5
772.4,5.6,2.9,8.1,229.9,8.9,2318.8
772.2,5.6,3,7.4,229.8,9,2321
772.1,5.6,3,6.8,229.7,9.1,2323.2
771.8,5.7,3.1,6.5,229.7,9.1,2326.3
771.3,5.7,3.1,6.2,229.8,9.2,2330.3
770.9,5.7,3.3,6.2,230,9.3,2334.7
770.5,5.7,3.5,6.7,230.2,9.3,2339.2
770.1,5.7,3.7,7.6,230.6,9.4,2343.5
769.7,5.7,3.8,7.5,230.9,9.4,2347.9
769.3,5.7,3.9,6.1,231.3,9.5,2352.5
768.8,5.7,4,5.1,231.7,9.5,2357.3
768.2,5.7,4.1,4.8,232.2,9.5,2362.1
767.9,5.7,4.1,4.9,232.6,9.6,2366.5
767.5,5.6,4.2,5.1,233.1,9.6,2370.5
767.2,5.6,4.2,5.1,233.5,9.6,2374.3
766.8,5.6,4.2,5.1,234,9.6,2377.7
766.6,5.6,4.2,4.7,234.4,9.6,2380.3
766.4,5.6,4.3,4.2,234.8,9.6,2382.4
766.2,5.6,4.4,3.8,235.2,9.6,2384.5
766,5.6,4.4,3.7,235.6,9.6,2386.8
765.7,5.6,4.4,3.7,235.9,9.6,2389.7
765.3,5.6,4.4,3.8,236.1,9.6,2393.2
765.1,5.6,4.4,3.9,236.3,9.6,2396.8
764.7,5.6,4.3,4,236.4,9.6,2400.7
764.2,5.6,4.3,4.1,236.4,9.6,2404.5
763.9,5.6,4.3,4.2,236.4,9.6,2408
763.7,5.6,4.2,4.4,236.3,9.6,2411.9
763.2,5.6,4.2,4.5,236.1,9.7,2416.5
762.7,5.6,4.2,4.6,235.8,9.7,2421.8
762.1,5.6,4.2,4.7,235.5,9.7,2426.8
761.8,5.6,4.1,4.8,235.1,9.7,2430.8
761.6,5.6,4.1,5,234.6,9.7,2433.6
761.4,5.6,4.1,5.1,234.1,9.8,2436
761.1,5.6,4.1,5.1,233.5,9.8,2438.4
760.9,5.6,4,5.1,232.9,9.9,2441.4
760.6,5.6,4,5.1,232.3,9.9,2444.9
760.2,5.6,4,5.2,231.6,10,2448.5
759.8,5.6,4,5.2,231,10.1,2451.5
759.6,5.6,4,5,230.3,10.1,2453.3
759.5,5.6,3.9,3.3,228.3,10.4,2456
759.2,5.6,4,2.9,227.7,10.5,2458.4
759,5.6,4,2.9,227.1,10.6,2461.6
758.6,5.6,4,3,226.6,10.7,2465.5
758.1,5.6,3.9,3,226.1,10.8,2470.1
757.6,5.6,3.9,3,225.6,10.9,2474.9
757.3,5.6,3.9,3,225.2,11,2479.6
756.9,5.6,3.9,3.1,224.9,11.1,2484.6
756.3,5.6,3.9,3.1,224.6,11.2,2490
755.7,5.6,3.9,3.1,224.3,11.3,2495.4
755.3,5.6,3.8,3.1,224.2,11.4,2500.2
755,5.6,3.8,3.1,224,11.5,2504.3
754.6,5.6,3.7,3.1,223.9,11.5,2507.9
754.3,5.6,3.7,3.1,223.9,11.6,2510.9
754.1,5.6,3.7,3.1,223.9,11.6,2513.4
753.9,5.6,3.6,3.1,223.9,11.7,2515.4
753.8,5.6,3.6,3.1,223.9,11.7,2517.4
753.5,5.6,3.6,3,224,11.7,2519.6
753.2,5.6,3.6,3.1,224.1,11.8,2521.9
753.2,5.6,3.6,3.1,224.3,11.8,2524
753,5.6,3.6,3.1,224.4,11.8,2526.3
752.6,5.6,3.5,3.1,224.6,11.8,2529.4
752.3,5.6,3.5,3.1,224.8,11.8,2532.8
751.9,5.6,3.5,3.1,225,11.8,2536.2
751.7,5.6,3.5,3.1,225.2,11.7,2539.6
751.4,5.6,3.5,3.1,225.4,11.7,2543.6
750.9,5.6,3.5,3.1,225.7,11.7,2548.1
750.4,5.6,3.5,3.1,225.9,11.7,2552.8
750,5.6,3.5,3.1,226.1,11.6,2556.9
749.7,5.6,3.4,3.1,226.3,11.6,2560.2
749.5,5.6,3.4,3.1,226.6,11.5,2562.8
749.4,5.6,3.4,3.1,226.8,11.5,2565.2
749,5.6,3.4,3.1,227.1,11.5,2568
748.7,5.6,3.4,3.1,227.3,11.4,2571.4
748.4,5.6,3.4,3.1,227.5,11.4,2575.3
748,5.6,3.4,3.1,227.8,11.4,2579.6
747.5,5.6,3.4,3,228.1,11.3,2584
747.1,5.6,3.4,3,228.3,11.3,2588
746.8,5.6,3.4,2.9,228.6,11.3,2591.5
746.6,5.6,3.4,2.9,228.9,11.2,2594.9
746.3,5.6,3.4,2.9,229.1,11.2,2598.9
745.7,5.6,3.4,2.9,229.4,11.2,2603.7
745.2,5.6,3.4,2.9,229.7,11.2,2608.8
744.8,5.6,3.3,2.9,230.1,11.2,2613.8
744.4,5.6,3.3,2.9,230.4,11.2,2618.6
744,5.6,3.2,2.9,230.7,11.2,2623.1
743.5,5.6,3.2,2.9,231,11.2,2627.2
743.2,5.6,3.2,2.9,231.3,11.2,2630.8
743,5.6,3.2,2.9,231.7,11.2,2634.1
742.7,5.6,3.2,2.9,232,11.2,2637.4
742.4,5.6,3.1,2.8,232.3,11.2,2641
741.9,5.6,3.1,2.8,232.6,11.2,2644.7
741.6,5.6,3.1,2.8,232.9,11.3,2648.1
741.5,5.6,3.1,2.8,233.2,11.3,2651.2
741.1,5.6,3.1,2.8,233.5,11.3,2654.7
740.6,5.6,3.1,2.8,233.8,11.3,2658.3
740.4,5.6,3,2.9,234.1,11.3,2661.5
740.2,5.6,3,2.9,234.4,11.3,2664.6
739.9,5.6,3,2.9,234.6,11.3,2668.1
739.4,5.6,3,2.9,234.9,11.3,2672.2
739,5.6,3,2.9,235.1,11.3,2676.9
738.6,5.6,3,2.9,235.4,11.3,2682
738.1,5.6,3,2.9,235.6,11.3,2687.7
737.5,5.6,3,2.8,235.9,11.3,2693.5
737,5.6,3,2.8,236.1,11.3,2699.2
736.5,5.6,2.9,2.7,236.4,11.2,2704.4
736.1,5.6,2.9,2.7,236.6,11.2,2709
735.7,5.6,2.9,2.7,236.9,11.2,2713
735.4,5.6,2.9,2.7,237.1,11.1,2716.6
735.1,5.6,2.8,2.7,237.4,11.1,2720.3
734.8,5.6,2.9,2.7,237.6,11.1,2723.9
734.4,5.6,2.9,2.7,237.9,11,2727.7
734,5.6,3,2.7,238.2,11,2731.5
733.7,5.6,3,2.7,238.4,11,2735.2
733.4,5.6,3,2.7,238.7,10.9,2738.9
733,5.6,2.9,2.8,239,10.9,2742.7
732.7,5.6,2.9,2.8,239.2,10.9,2746.4
732.4,5.6,2.9,2.7,239.4,10.8,2750
732,5.6,2.9,2.6,239.7,10.8,2753.5
731.7,5.6,2.9,2.5,239.9,10.8,2756.8
731.5,5.6,2.9,2.5,240,10.8,2760.2
731.1,5.6,2.9,2.5,240.2,10.8,2763.9
730.8,5.6,3,2.5,240.3,10.8,2768
730.4,5.6,2.9,2.5,240.4,10.8,2772.3
729.9,5.6,2.9,2.5,240.5,10.8,2776.8
729.6,5.6,2.9,2.5,240.5,10.8,2781
729.2,5.6,2.8,2.5,240.5,10.8,2785.3
728.8,5.5,2.8,2.4,240.4,10.8,2789.5
728.4,5.5,2.9,2.4,240.3,10.8,2793.7
728.1,5.5,2.9,2.4,240.2,10.8,2797.7
727.7,5.5,2.8,2.3,240.1,10.8,2801.5
727.4,5.5,2.8,2.3,239.9,10.8,2805
727.2,5.6,2.9,2.3,239.7,10.9,2808.3
726.8,5.6,2.9,2.3,239.5,10.9,2811.6
726.5,5.6,2.9,2.3,239.2,10.9,2815.2
726.2,5.6,2.9,2.2,238.9,10.9,2818.6
725.9,5.6,3,2.1,238.6,10.9,2822
725.6,5.6,3,2,238.3,10.9,2825.6
725.2,5.6,3,2,238,10.9,2829.5
724.8,5.6,3,2,237.6,10.8,2833.7
724.4,5.6,3,2,237.3,10.8,2837.6
724.2,5.6,3,2,237,10.8,2840.8
724,5.6,2.9,2,236.7,10.8,2843.7
723.7,5.6,2.9,2,236.3,10.8,2846.7
723.4,5.6,2.9,2,236,10.9,2850.3
723,5.6,2.9,1.9,235.7,10.9,2854.2
722.6,5.6,2.9,1.9,235.4,10.9,2858.4
722.3,5.6,2.9,1.9,235.2,10.9,2862.7
721.9,5.6,2.8,1.9,234.9,10.9,2866.7
721.5,5.6,2.8,1.9,234.7,10.9,2870.2
721.3,5.6,2.8,1.9,234.5,11,2872.9
721.1,5.6,2.7,1.9,234.3,11,2874.7
721,5.6,2.7,1.9,234.1,11,2876.4
720.9,5.6,2.7,1.9,234,11.1,2878.8
720.6,5.6,2.7,1.9,233.8,11.1,2882.4
720,5.6,2.7,1.9,233.7,11.1,2887.3
719.5,5.6,2.7,1.9,233.6,11.2,2892.6
719.1,5.6,2.6,1.9,233.5,11.2,2897.7
718.7,5.6,2.6,1.9,233.4,11.2,2902.6
718.2,5.6,2.6,1.9,233.4,11.3,2907.5
717.8,5.6,2.6,1.8,233.3,11.3,2912.1
717.4,5.6,2.6,1.8,233.2,11.3,2916.5
717.1,5.6,2.6,1.7,233.2,11.3,2920.4
716.8,5.5,2.6,1.7,233.1,11.3,2924
716.5,5.5,2.6,1.7,233.1,11.3,2927.6
716.1,5.5,2.6,1.7,233.1,11.3,2931.2
715.8,5.5,2.6,1.7,233,11.3,2934.8
715.5,5.6,2.6,1.6,233,11.2,2938
715.3,5.6,2.6,1.6,233,11.2,2941
715,5.6,2.6,1.6,233,11.1,2944.2
714.7,5.6,2.6,1.6,233,11.1,2947.6
714.4,5.6,2.6,1.5,233,11,2951
714.1,5.6,2.5,1.5,233,10.9,2954.3
713.8,5.6,2.5,1.5,233,10.8,2957.7
713.5,5.6,2.4,1.5,233,10.8,2961.5
713.1,5.5,2.4,1.5,233.1,10.7,2966.1
712.6,5.5,2.4,1.5,233.2,10.6,2971.3
712,5.6,2.3,1.5,233.2,10.5,2976.6
711.7,5.6,2.3,1.5,233.3,10.4,2981.4
711.3,5.6,2.3,1.5,233.5,10.3,2985.6
711,5.6,2.2,1.4,233.6,10.3,2989.7
710.6,5.6,2.2,1.4,233.7,10.2,2993.6
710.3,5.6,2.2,1.4,233.9,10.1,2997.2
710,5.6,2.1,1.4,234,10.1,3000.7
709.7,5.6,2.1,1.4,234.2,10,3004.1
709.4,5.6,2.1,1.5,234.4,10,3007.7
709.1,5.6,2.1,1.5,234.6,9.9,3011.3
708.8,5.6,2.1,1.5,234.8,9.9,3014.8
708.4,5.6,2.1,1.5,234.9,9.9,3018.2
708.2,5.6,2.1,1.5,235.1,9.8,3021.5
707.9,5.6,2,1.5,235.3,9.8,3024.7
707.6,5.6,2,1.5,235.5,9.8,3028
707.3,5.6,2,1.5,235.6,9.8,3031.2
707.1,5.5,2,1.5,235.7,9.8,3034.5
706.7,5.5,2,1.5,235.9,9.8,3038.1
706.4,5.5,2,1.5,236,9.8,3041.6
706.1,5.6,1.9,1.5,236.1,9.8,3044.8
705.9,5.6,1.9,1.5,236.2,9.8,3047.6
705.7,5.6,1.9,1.5,236.3,9.8,3050.4
705.3,5.6,1.9,1.6,236.3,9.8,3053.7
705,5.6,1.9,1.6,236.4,9.8,3057.5
704.6,5.6,1.9,1.6,236.5,9.8,3061.4
704.3,5.6,1.9,1.7,236.5,9.8,3065.2
704,5.6,1.8,1.7,236.5,9.8,3068.7
703.7,5.6,1.8,1.7,236.6,9.8,3072.1
703.4,5.6,1.8,1.6,236.6,9.8,3075.6
703.1,5.6,1.8,1.6,236.6,9.8,3079.3
702.7,5.6,1.8,1.6,236.7,9.8,3083.1
702.4,5.5,1.8,1.6,236.7,9.8,3086.5
702.2,5.5,1.8,1.5,236.7,9.8,3089.7
701.9,5.5,1.7,1.5,236.8,9.8,3092.7
701.7,5.5,1.7,1.5,236.8,9.8,3095.9
701.3,5.5,1.7,1.5,236.8,9.8,3099.3
701,5.5,1.6,1.5,236.9,9.8,3102.9
700.7,5.5,1.6,1.5,236.9,9.8,3106.5
700.4,5.5,1.6,1.6,236.9,9.8,3110
700.1,5.5,1.5,1.5,237,9.8,3113.5
699.8,5.5,1.5,1.5,237,9.8,3116.9
699.5,5.5,1.5,1.5,237,9.8,3120
699.3,5.5,1.5,1.5,237.1,9.9,3123
699,5.5,1.5,1.5,237.1,9.9,3126.2
698.7,5.5,1.5,1.5,237.1,9.9,3129.7
698.4,5.5,1.5,1.5,237.2,9.9,3133.3
698.1,5.5,1.4,1.5,237.2,9.9,3137
697.7,5.5,1.4,1.5,237.2,10,3140.6
697.5,5.5,1.3,1.5,237.3,10,3144
697.2,5.5,1.3,1.5,237.3,10,3147.3
696.9,5.5,1.3,1.5,237.4,10,3150.6
696.6,5.4,1.3,1.5,237.4,10,3154
696.3,5.4,1.3,1.5,237.5,10.1,3158
695.8,5.4,1.3,1.5,237.6,10.1,3162.4
695.4,5.4,1.2,1.5,237.7,10.1,3166.5
695.2,5.4,1.2,1.5,237.8,10.1,3169.9
695,5.4,1.2,1.5,237.9,10.1,3172.8
694.7,5.4,1.1,1.5,238.1,10.1,3175.4
694.5,5.4,1.1,1.5,238.2,10.1,3178
694.3,5.4,1.1,1.5,238.4,10.1,3180.8
694,5.4,1.1,1.5,238.6,10.1,3183.8
693.8,5.4,1.1,1.5,238.9,10.1,3187
693.4,5.4,1.1,1.5,239.1,10.1,3190.5
693.1,5.4,1,1.5,239.4,10.1,3194.4
692.7,5.4,1,1.5,239.7,10.1,3198.3
692.5,5.4,1,1.5,240,10.1,3201.9
692.1,5.4,1,1.5,240.4,10.2,3205.4
691.9,5.4,1,1.5,240.7,10.2,3208.6
691.6,5.4,0.9,1.5,241.1,10.2,3211.7
691.3,5.4,0.9,1.5,241.5,10.2,3214.9
691,5.4,0.9,1.5,241.9,10.3,3218.2
690.8,5.4,0.8,1.5,242.2,10.3,3221.8
690.3,5.4,0.8,1.5,242.6,10.3,3225.6
690.1,5.4,0.7,1.5,243,10.4,3229.3
689.9,5.4,0.7,1.5,243.3,10.5,3232.8
689.5,5.4,0.7,1.5,243.7,10.5,3236.5
689.1,5.4,0.7,1.5,244.1,10.6,3240.4
688.8,5.4,0.7,1.5,244.4,10.7,3244.1
688.5,5.4,0.7,1.5,244.7,10.7,3247.7
688.2,5.4,0.6,1.4,245,10.8,3251.1
687.9,5.4,0.6,1.4,245.3,10.9,3254.6
687.7,5.4,0.6,1.3,245.6,11,3258.4
687.2,5.4,0.7,1.2,245.8,11.1,3262.8
686.8,5.4,0.7,1.1,246,11.1,3267.4
686.4,5.4,0.7,1.1,246.2,11.2,3271.7
686.1,5.4,0.7,1.1,246.4,11.3,3275.7
685.8,5.4,0.7,1.1,246.6,11.3,3280.1
685.3,5.4,0.7,1.1,246.7,11.4,3284.9
684.8,5.4,0.6,1.1,246.9,11.4,3289.8
684.5,5.4,0.6,1.1,247,11.5,3294.3
684.2,5.4,0.5,1.1,247.1,11.5,3298.5
683.8,5.3,0.5,1.1,247.1,11.5,3302.4
683.5,5.3,0.5,1.1,247.2,11.5,3306.1
683.2,5.3,0.5,1.1,247.2,11.5,3309.5
682.9,5.3,0.5,1.1,247.3,11.5,3312.7
682.7,5.3,0.4,1.1,247.3,11.5,3315.7
682.5,5.3,0.4,1.1,247.3,11.5,3318.8
682.2,5.3,0.4,1.1,247.2,11.5,3322
681.9,5.3,0.5,1.1,247.2,11.5,3325.3
681.6,5.3,0.5,1.1,247.2,11.4,3328.6
681.3,5.3,0.4,1.1,247.1,11.4,3331.7
681.1,5.3,0.4,1.1,247,11.4,3334.7
680.8,5.3,0.4,1.1,247,11.3,3337.8
680.5,5.3,0.4,1.1,246.9,11.3,3341.2
680.2,5.3,0.4,1.1,246.8,11.3,3344.8
679.9,5.3,0.4,1.1,246.6,11.2,3348.7
679.5,5.3,0.4,1.1,246.5,11.2,3352.7
679.2,5.3,0.4,1.1,246.4,11.2,3356.5
678.9,5.3,0.4,1.1,246.2,11.2,3360.4
678.6,5.3,0.3,1.1,246.1,11.1,3364.5
678.2,5.3,0.3,1.1,245.9,11.1,3368.7
677.8,5.3,0.3,1.1,245.7,11.1,3372.7
677.5,5.3,0.3,1.1,245.6,11.1,3376.3
677.3,5.3,0.3,1.1,245.4,11.1,3379.6
677,5.3,0.2,1.1,245.2,11.1,3383
676.7,5.3,0.2,1.1,245,11.1,3386.4
676.4,5.3,0.2,1.1,244.8,11.1,3389.5
676.2,5.3,0.2,1.1,244.6,11.1,3392.5
675.9,5.3,0.1,1.1,244.5,11.1,3395.4
675.7,5.3,0.1,1.1,244.3,11.1,3398.5
675.4,5.3,0.1,1.1,244.1,11.1,3402
675.1,5.3,0.1,1.1,244,11.1,3405.8
674.7,5.3,0.1,1.1,243.8,11.1,3409.9
674.3,5.3,0,1.1,243.7,11.1,3414
674,5.3,0,1.1,243.6,11.1,3417.8
673.8,5.3,0,1.1,243.5,11.1,3421.5
673.4,5.3,0,1.1,243.4,11.1,3425.2
673.1,5.3,-0.1,1,243.3,11.1,3429
672.8,5.3,-0.1,1,243.2,11.1,3432.8
672.5,5.3,-0.1,1,243.2,11.1,3436.6
672.2,5.3,-0.1,1,243.2,11.1,3440.6
671.8,5.3,-0.2,1,243.3,11.1,3444.7
671.4,5.2,-0.2,1,243.3,11.2,3448.9
671.1,5.2,-0.2,1.1,243.4,11.2,3452.8
670.8,5.2,-0.3,1.1,243.4,11.2,3456.6
670.4,5.2,-0.3,1.1,243.6,11.2,3460.5
670.1,5.2,-0.3,1.1,243.7,11.2,3464.4
669.8,5.2,-0.3,1.1,243.8,11.2,3468.1
669.5,5.2,-0.3,1.1,243.9,11.2,3471.6
669.2,5.3,-0.4,1.1,244.1,11.2,3475
668.9,5.3,-0.4,1.1,244.3,11.2,3478.4
668.6,5.3,-0.5,1.1,244.4,11.2,3482
668.3,5.3,-0.5,1.1,244.6,11.2,3485.7
668,5.2,-0.5,1.1,244.7,11.2,3489.7
667.7,5.3,-0.6,1,244.8,11.2,3494.2
667.2,5.3,-0.6,1.1,244.9,11.3,3499.4
666.7,5.2,-0.6,1.1,245,11.3,3504.5
666.4,5.2,-0.7,1.1,245.1,11.3,3509.1
666.1,5.2,-0.7,1.1,245.1,11.3,3513.6
665.6,5.2,-0.8,1.1,245.1,11.3,3518.1
665.2,5.2,-0.8,1.1,245.1,11.3,3522.3
665,5.2,-0.9,1.1,245.1,11.3,3526.2
664.7,5.2,-0.9,1.1,245,11.3,3529.7
664.4,5.2,-1,1.1,244.9,11.4,3533.1
664.1,5.2,-1,1.1,244.8,11.4,3536.4
663.9,5.2,-1,1.1,244.7,11.4,3539.7
663.5,5.2,-1,1.1,244.5,11.4,3542.9
663.3,5.2,-1.1,1.1,244.3,11.4,3545.8
663.1,5.2,-1.1,1.1,244.1,11.4,3548.3
662.9,5.2,-1.1,1.1,243.9,11.4,3551
662.7,5.2,-1.1,1.1,243.6,11.4,3554.4
662.2,5.2,-1.2,1.1,243.4,11.4,3558.4
661.9,5.2,-1.2,1.1,243.1,11.4,3562.4
661.6,5.2,-1.2,1.1,242.8,11.4,3566.1
661.4,5.2,-1.2,1.1,242.5,11.4,3569.3
661.1,5.2,-1.3,1.1,242.2,11.4,3572.2
660.9,5.2,-1.3,1.1,241.9,11.4,3575.1
660.7,5.2,-1.3,1.1,241.5,11.4,3578.1
660.4,5.2,-1.3,1.1,241.1,11.4,3581.6
660,5.2,-1.4,1.1,240.8,11.4,3585.4
659.7,5.2,-1.4,1.1,240.3,11.3,3589.1
659.4,5.2,-1.5,1.1,239.9,11.3,3592.4
659.2,5.2,-1.5,1.1,239.5,11.3,3595.3
659,5.2,-1.6,1.1,239,11.3,3598.1
658.8,5.2,-1.6,1.1,238.6,11.3,3600.8
658.5,5.2,-1.6,1,238.1,11.3,3603.6
658.3,5.2,-1.6,1,237.6,11.2,3606.5
658,5.2,-1.6,1.1,237.2,11.2,3609.7
657.7,5.2,-1.6,1.1,236.7,11.2,3613.4
657.4,5.2,-1.7,1.1,236.2,11.2,3617.7
656.9,5.2,-1.7,1,235.7,11.2,3622.4
656.6,5.2,-1.7,1,235.2,11.2,3627.3
656.1,5.2,-1.7,0.9,234.8,11.3,3632.4
655.7,5.2,-1.7,0.9,234.3,11.3,3637.4
655.3,5.2,-1.8,0.9,233.9,11.3,3642.1
655,5.2,-1.8,0.9,233.5,11.3,3646.6
654.6,5.2,-1.8,0.9,233.2,11.4,3650.9
654.3,5.2,-1.9,0.9,232.8,11.4,3655.2
653.9,5.2,-1.9,0.9,232.5,11.5,3659.2
653.6,5.2,-1.9,0.9,232.3,11.5,3662.8
653.4,5.2,-2,0.9,232.1,11.6,3665.9
653.2,5.2,-2,0.9,231.9,11.7,3669.2
652.8,5.2,-2,0.9,231.7,11.8,3673.1
652.4,5.1,-2,0.9,231.6,11.8,3677.2
652.1,5.1,-2,0.9,231.5,11.9,3681.3
651.8,5.1,-2,0.9,231.5,12,3685.1
651.5,5.1,-2.1,0.9,231.4,12.1,3688.3
651.3,5.1,-2.1,0.9,231.4,12.2,3691
651.2,5.1,-2.1,0.9,231.4,12.3,3693.5
650.9,5.1,-2.2,0.8,231.5,12.3,3696.3
650.6,5.1,-2.2,0.8,231.5,12.4,3699.2
650.4,5.1,-2.2,0.8,231.6,12.5,3702.1
650.2,5.1,-2.1,0.8,231.7,12.6,3705.1
649.9,5.1,-2.2,0.8,231.8,12.7,3708.5
649.6,5.1,-2.2,0.8,231.9,12.8,3712.4
649.2,5.1,-2.2,0.8,232,12.8,3716.6
648.8,5.1,-2.2,0.8,232.1,12.9,3720.6
648.5,5.1,-2.2,0.8,232.2,13,3723.9
648.4,5.1,-2.3,0.8,232.2,13,3726.5
648.3,5.1,-2.3,0.7,232.3,13.1,3729.1
647.9,5.1,-2.3,0.7,232.4,13.2,3732.5
647.6,5.1,-2.4,0.7,232.4,13.2,3736.2
647.3,5.1,-2.4,0.7,232.5,13.3,3740
647,5.1,-2.4,0.7,232.5,13.3,3743.5
646.8,5.1,-2.4,0.7,232.5,13.4,3746.9
646.5,5.1,-2.5,0.7,232.5,13.5,3750.7
646.1,5.1,-2.5,0.7,232.5,13.5,3754.9
645.7,5.1,-2.5,0.7,232.5,13.6,3759.1
645.4,5.1,-2.6,0.7,232.5,13.6,3762.8
645.2,5.1,-2.6,0.7,232.5,13.7,3765.9
645,5.1,-2.6,0.7,232.4,13.7,3768.5
644.8,5,-2.6,0.7,232.3,13.8,3771.2
644.5,5,-2.7,0.7,232.3,13.8,3774.4
644.2,5,-2.7,0.7,232.2,13.8,3778.2
643.8,5,-2.7,0.7,232.1,13.9,3782.4
643.5,5,-2.8,0.7,231.9,13.9,3786.6
643.2,5,-2.8,0.7,231.8,13.9,3790.4
642.9,5,-2.9,0.7,231.7,14,3793.8
642.7,5,-2.9,0.7,231.6,14,3796.8
642.5,5,-2.9,0.7,231.5,14,3800
642.2,5,-2.9,0.7,231.4,14,3803.4
641.8,5,-2.9,0.7,231.2,14,3807.2
641.5,5,-2.9,0.7,231.1,14,3811
641.2,5,-2.9,0.7,231,14,3814.5
641,5,-2.9,0.7,230.9,14,3817.8
640.7,5,-2.9,0.7,230.8,14,3820.9
640.5,5,-3,0.7,230.7,14,3823.8
640.3,5,-3,0.7,230.7,14,3826.7
640,5,-3,0.7,230.6,14,3829.6
639.8,5,-3,0.7,230.6,14,3832.6
639.6,5,-3,0.6,230.6,14,3835.8
639.2,5,-2.9,0.6,230.6,14,3839.6
638.8,5,-2.9,0.6,230.6,14,3843.6
638.6,5,-2.9,0.6,230.6,14,3847.6
638.2,5,-2.9,0.6,230.6,14,3851.8
637.9,5,-2.9,0.6,230.7,14,3855.9
637.6,5,-2.9,0.6,230.7,14,3859.7
637.3,5,-2.9,0.6,230.8,14,3863
637.1,5,-2.9,0.6,230.8,14,3866
636.9,5,-2.9,0.6,230.9,14,3869
