#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-05-11,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-05-11,23:50:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
25.4,12.5,-57.2,1.1,258.8,11.6,24886.1
25.4,12.5,-57,1.1,258.5,11.6,24891.6
25.4,12.5,-56.8,1.1,258.3,11.6,24897
25.3,12.5,-56.8,1.1,258.1,11.7,24902.2
25.3,12.5,-56.7,1.1,257.9,11.7,24907.4
25.3,12.6,-56.7,1.1,257.8,11.7,24912.6
25.3,12.6,-56.7,1.1,257.7,11.7,24918
25.3,12.7,-56.6,1,257.6,11.7,24923.6
25.2,12.7,-56.6,1,257.6,11.7,24929.1
25.2,12.7,-56.5,1,257.6,11.7,24934.2
25.2,12.8,-56.5,1,257.6,11.7,24938.7
25.2,12.8,-56.4,1,257.6,11.6,24942.8
25.2,12.8,-56.4,1,257.7,11.6,24946.9
25.2,12.7,-56.3,1,257.8,11.6,24951.5
25.1,12.8,-56.3,1,258,11.6,24956.7
25.1,12.8,-56.2,1,258.1,11.5,24962.1
25.1,12.8,-56.1,1,258.3,11.5,24967.8
25.1,12.7,-56.1,1,258.5,11.4,24973.7
25,12.7,-56.1,1,258.7,11.4,24979.2
25,12.7,-56.1,1,259,11.3,24984.2
25,12.8,-56,1,259.3,11.3,24989
25,12.8,-56,1,259.6,11.3,24993.8
25,12.9,-56,1,259.9,11.2,24998.4
24.9,12.9,-56,1,260.3,11.2,25003.1
24.9,12.9,-56,1,260.7,11.1,25008.1
24.9,12.9,-56,1,261.1,11.1,25013.6
24.9,13,-55.9,1,261.5,11,25019.6
24.9,13,-55.9,1,262,11,25025.6
24.8,13,-55.8,1,262.5,11,25030.8
24.8,13,-55.8,1,263,11,25034.9
24.8,13,-55.8,1,263.5,10.9,25038.8
24.8,13,-55.8,1,264,10.9,25043.2
24.8,13,-55.8,1,264.6,10.9,25048.4
24.7,13,-55.8,1,265.1,10.9,25054.2
24.7,13,-55.8,1,265.7,10.9,25060.1
24.7,13,-55.8,1,266.2,10.9,25065.7
24.7,13,-55.7,1,266.8,10.9,25071.1
24.7,13,-55.7,1,267.3,11,25076.4
24.6,13,-55.6,1,267.8,11,25081.6
24.6,13,-55.6,1,268.3,11,25086.9
24.6,13,-55.5,1,268.8,11.1,25092.4
24.6,13,-55.3,1,269.2,11.1,25098.1
24.6,13.1,-55.2,0.9,269.6,11.2,25103.8
24.5,13.1,-55.1,0.9,270,11.2,25109.1
24.5,13.1,-54.9,0.9,270.3,11.3,25114.3
24.5,13.1,-54.7,0.9,270.6,11.3,25119.5
24.5,13.2,-54.5,0.9,270.8,11.4,25125
24.5,13.2,-54.4,0.9,271,11.4,25130.7
24.4,13.2,-54.4,0.9,271.2,11.5,25136.3
24.4,13.3,-54.3,0.9,271.3,11.5,25141.5
24.4,13.3,-54.3,0.9,271.3,11.6,25146.9
24.4,13.2,-54.3,0.9,271.4,11.7,25152.3
24.4,13.2,-54.2,0.9,271.4,11.7,25157.5
24.3,13.2,-54.2,0.9,271.4,11.8,25162.5
24.3,13.3,-54.1,0.9,271.3,11.9,25167.4
24.3,13.3,-54.1,0.9,271.2,11.9,25172.2
24.3,13.3,-54,0.9,271.1,12,25177.3
24.3,13.3,-54,0.9,271,12,25182.5
24.2,13.3,-53.9,0.9,270.9,12.1,25187.2
24.2,13.3,-53.9,0.9,270.8,12.1,25191.7
24.2,13.3,-53.8,0.9,270.7,12.2,25196.3
24.2,13.4,-53.8,0.9,270.6,12.2,25201.2
24.2,13.4,-53.8,0.9,270.5,12.3,25206.6
24.1,13.4,-53.8,0.9,270.4,12.3,25212.5
24.1,13.4,-53.8,0.9,270.4,12.3,25218.6
24.1,13.4,-53.8,0.9,270.3,12.4,25224.6
24.1,13.4,-53.8,0.9,270.2,12.4,25230
24.1,13.4,-53.8,0.9,270.2,12.4,25234.6
24,13.4,-53.7,0.9,270.2,12.5,25238.8
24,13.4,-53.7,0.9,270.1,12.5,25243.5
24,13.4,-53.7,0.9,270.1,12.5,25248.7
24,13.4,-53.7,0.9,270.1,12.5,25254.6
24,13.4,-53.7,0.9,270.2,12.5,25260.6
23.9,13.4,-53.6,0.9,270.2,12.5,25266
23.9,13.4,-53.6,0.9,270.2,12.5,25270.8
23.9,13.4,-53.6,0.9,270.2,12.5,25275.3
23.9,13.4,-53.6,1,270.3,12.5,25280
23.9,13.4,-53.6,1,270.3,12.5,25285.1
23.9,13.4,-53.6,1,270.4,12.5,25290.7
23.8,13.4,-53.6,1,270.4,12.5,25296.6
23.8,13.4,-53.6,1,270.5,12.5,25302.3
23.8,13.4,-53.7,1,270.5,12.4,25307.5
23.8,13.4,-53.6,1,270.5,12.4,25312.2
23.8,13.4,-53.6,1,270.6,12.3,25316.7
23.7,13.5,-53.5,1,270.6,12.3,25321.7
23.7,13.5,-53.5,1,270.6,12.3,25327.1
23.7,13.5,-53.5,1,270.6,12.2,25332.5
23.7,13.5,-53.5,1,270.6,12.2,25337.5
23.7,13.5,-53.6,1,270.7,12.1,25342.3
23.6,13.5,-53.6,1,270.7,12.1,25347.2
23.6,13.5,-53.6,1,270.8,12,25352.2
23.6,13.6,-53.7,1,270.9,12,25357.4
23.6,13.6,-53.7,1,270.9,11.9,25362.6
23.6,13.6,-53.8,1,271,11.9,25367.8
23.5,13.6,-53.8,1,271.1,11.8,25372.8
23.5,13.6,-53.8,1,271.2,11.8,25377.7
23.5,13.6,-53.9,1,271.4,11.8,25382.9
23.5,13.6,-53.9,1,271.5,11.7,25388.2
23.5,13.6,-54,1.1,271.7,11.7,25393
23.5,13.6,-54,1.1,271.8,11.7,25397.2
23.4,13.6,-54,1.1,272,11.7,25401.1
23.4,13.6,-54.1,1.1,272.2,11.7,25405.5
23.4,13.5,-54.1,1.1,272.4,11.7,25411
23.4,13.5,-54.1,1.1,272.6,11.7,25417.2
23.4,13.5,-54.2,1.1,272.7,11.7,25422.8
23.4,13.5,-54.2,1.1,272.9,11.7,25427.6
23.3,13.5,-54.2,1.1,273.1,11.7,25432.3
23.3,13.5,-54.2,1.1,273.3,11.7,25437.4
23.3,13.5,-54.2,1.1,273.4,11.8,25442.7
23.3,13.5,-54.2,1.1,273.6,11.8,25447.9
23.3,13.5,-54.2,1.1,273.7,11.8,25452.7
23.2,13.5,-54.3,1.1,273.8,11.9,25457.2
23.2,13.5,-54.3,1.1,273.9,11.9,25461.8
23.2,13.5,-54.3,1,273.9,12,25466.7
23.2,13.5,-54.3,1,273.9,12,25471.8
23.2,13.4,-54.3,1,273.9,12.1,25477.1
23.1,13.4,-54.2,1,273.9,12.1,25482.5
23.1,13.4,-54.2,1,273.9,12.2,25487.7
23.1,13.4,-54.1,1,273.9,12.2,25492.7
23.1,13.4,-54.1,1,273.8,12.3,25497.6
23.1,13.4,-54,1,273.8,12.3,25502.6
23.1,13.4,-54,1,273.7,12.3,25507.8
23,13.4,-53.9,1,273.6,12.4,25513.1
23,13.4,-53.9,1,273.5,12.4,25518.4
23,13.4,-53.8,1,273.4,12.5,25523.5
23,13.4,-53.7,1,273.3,12.5,25528.6
23,13.4,-53.7,0.9,273.2,12.6,25533.5
23,13.4,-53.6,0.9,273.1,12.6,25538.4
22.9,13.5,-53.5,0.9,273,12.7,25543.5
22.9,13.5,-53.4,0.9,273,12.7,25548.4
22.9,13.5,-53.2,0.9,272.9,12.8,25552.8
22.9,13.5,-53.1,0.9,272.9,12.8,25557.1
22.9,13.5,-52.9,0.9,272.8,12.8,25561.4
22.9,13.5,-52.9,0.9,272.8,12.9,25565.7
22.8,13.5,-52.8,0.9,272.8,12.9,25570.3
22.8,13.5,-52.8,0.9,272.8,13,25575.7
22.8,13.5,-52.8,0.9,272.9,13,25581.6
22.8,13.5,-52.8,0.9,272.9,13.1,25587.4
22.8,13.5,-52.7,0.9,273,13.1,25593
22.7,13.5,-52.7,0.9,273.1,13.2,25598.5
22.7,13.6,-52.6,0.9,273.2,13.2,25603.7
22.7,13.6,-52.6,0.9,273.3,13.2,25608.5
22.7,13.6,-52.6,0.9,273.4,13.3,25613.4
22.7,13.5,-52.6,0.9,273.5,13.3,25619.4
22.6,13.5,-52.6,0.9,273.6,13.4,25627.5
22.6,13.6,-52.6,0.9,273.8,13.4,25638.2
22.5,13.6,-52.6,0.9,273.9,13.5,25650.5
22.5,13.6,-52.6,0.9,274.1,13.5,25661.1
22.5,13.6,-52.6,0.9,274.2,13.6,25668.1
22.5,13.6,-52.6,0.9,274.3,13.6,25671.8
22.5,13.6,-52.6,0.9,274.5,13.6,25672.7
22.4,13.7,-52.6,0.9,274.8,13.7,25679
22.4,13.7,-52.6,0.9,274.9,13.8,25683.9
22.4,13.7,-52.7,1,275,13.8,25688.8
22.4,13.7,-52.7,1,275,13.8,25693.6
22.4,13.6,-52.7,1,275.1,13.8,25698.3
22.4,13.6,-52.8,1,275.1,13.8,25703
22.4,13.6,-52.8,1,275.1,13.8,25707.9
22.3,13.6,-52.8,1,275.1,13.8,25713.1
22.3,13.6,-52.9,1,275.1,13.8,25718.6
22.3,13.6,-52.9,1,275.1,13.8,25724.2
22.3,13.6,-52.9,1,275.1,13.8,25729.9
22.3,13.6,-52.9,1,275,13.8,25735.8
22.2,13.6,-53,1,275,13.8,25741.8
22.2,13.6,-53,1,275,13.8,25747.8
22.2,13.6,-53,1,275,13.8,25753.5
22.2,13.6,-53,1,274.9,13.8,25758.4
22.2,13.5,-52.9,1,274.9,13.8,25762.8
22.2,13.5,-52.9,1,274.8,13.8,25767.4
22.1,13.5,-52.9,1,274.8,13.8,25772.4
22.1,13.5,-53,1,274.7,13.8,25777.5
22.1,13.5,-53,1,274.7,13.8,25782.5
22.1,13.5,-53,1,274.7,13.9,25787.7
22.1,13.5,-53.1,1,274.6,13.9,25793.3
22,13.5,-53.1,1,274.6,13.9,25799.5
22,13.6,-53.2,1,274.6,13.9,25805.8
22,13.6,-53.2,1,274.6,14,25812.1
22,13.6,-53.2,1,274.6,14,25818.7
21.9,13.6,-53.3,1,274.6,14,25825.1
21.9,13.6,-53.3,1,274.6,14.1,25830.6
21.9,13.7,-53.3,1,274.6,14.1,25835
21.9,13.7,-53.4,1,274.7,14.2,25839.2
21.9,13.6,-53.4,1,274.7,14.2,25844.1
21.9,13.6,-53.5,1,274.8,14.3,25849.8
21.8,13.6,-53.5,1,274.9,14.4,25856
21.8,13.6,-53.5,1,274.9,14.4,25862.2
21.8,13.5,-53.6,1,275,14.5,25867.9
21.8,13.4,-53.6,1,275.1,14.5,25873.4
21.8,13.4,-53.6,1,275.2,14.6,25878.7
21.7,13.4,-53.7,1,275.3,14.6,25883.8
21.7,13.4,-53.7,1,275.5,14.7,25888.5
21.7,13.4,-53.7,1,275.6,14.7,25893.2
21.7,13.4,-53.6,1,275.8,14.8,25898.5
21.7,13.4,-53.5,1,275.9,14.8,25904.1
21.7,13.4,-53.5,1,276.1,14.8,25909.3
21.6,13.4,-53.4,1,276.3,14.8,25914.1
21.6,13.4,-53.4,1,276.5,14.8,25919.2
21.6,13.4,-53.4,1,276.6,14.8,25925.2
21.6,13.3,-53.4,1,276.8,14.8,25931.5
21.6,13.3,-53.3,1,277,14.8,25937.4
21.6,13.3,-53.3,1,277.2,14.8,25942.9
21.5,13.3,-53.2,1,277.3,14.8,25948.2
21.5,13.3,-53.2,1,277.5,14.7,25953.4
21.5,13.3,-53.2,1,277.7,14.7,25958.5
21.5,13.3,-53.1,1,277.8,14.7,25963.9
21.5,13.3,-53.1,1,278,14.6,25969.3
21.4,13.3,-53,1,278.1,14.6,25974.7
21.4,13.3,-53,1,278.2,14.5,25980.3
21.4,13.3,-53,1,278.2,14.5,25985.9
21.4,13.3,-53,1,278.3,14.4,25991.2
21.4,13.4,-53,1,278.3,14.4,25996.2
21.4,13.4,-53,1,278.3,14.3,26001.4
21.3,13.4,-53,1,278.2,14.3,26006.9
21.3,13.4,-53.1,1,278.1,14.2,26012.5
21.3,13.4,-53.1,1,278,14.2,26017.8
21.3,13.4,-53.1,1,277.8,14.1,26023
21.3,13.4,-53.1,1,277.6,14.1,26028.2
21.3,13.4,-53.1,1,277.4,14,26033.6
21.2,13.4,-53.1,1,277.1,14,26038.9
21.2,13.4,-53.1,1,276.8,13.9,26044.2
21.2,13.4,-53,1,276.4,13.9,26049.5
21.2,13.4,-53,1,276.1,13.9,26054.9
21.2,13.4,-52.9,1,275.7,13.9,26060.5
21.1,13.4,-52.9,1,275.2,13.8,26066.3
21.1,13.4,-52.9,1,274.7,13.8,26072
21.1,13.5,-53,1,274.3,13.8,26077.6
21.1,13.5,-53,1,273.7,13.8,26083.4
21.1,13.5,-53,1,273.2,13.8,26089.5
21,13.5,-53.1,1,272.6,13.8,26095.7
21,13.5,-53.1,1,272,13.8,26102
21,13.5,-53.1,1,271.5,13.8,26108.1
21,13.5,-53.1,1,270.9,13.8,26114
21,13.6,-53.1,1,270.3,13.8,26120.1
20.9,13.6,-53.1,1,269.7,13.9,26126.3
20.9,13.6,-53.1,1,269.1,13.9,26132
20.9,13.6,-53.1,1,268.5,13.9,26137.2
20.9,13.6,-53.1,1,267.8,14,26142.1
20.9,13.6,-53.1,1,267.2,14,26147.2
20.9,13.5,-53.1,1,266.6,14.1,26152.9
20.8,13.5,-53.1,1,266.1,14.1,26158.9
20.8,13.5,-53.1,1,265.5,14.2,26164.8
20.8,13.5,-53.1,1,264.9,14.2,26170.7
20.8,13.5,-53.1,1,264.3,14.3,26176.8
20.8,13.5,-53.1,1,263.8,14.4,26182.8
20.7,13.5,-53.1,1,263.3,14.4,26188.7
20.7,13.6,-53.1,1,262.7,14.5,26194.1
20.7,13.6,-53.1,1,262.2,14.6,26199.2
20.7,13.6,-53.1,1,261.7,14.7,26204.5
20.7,13.6,-53.1,1,261.2,14.7,26210.3
20.7,13.6,-53.1,1,260.7,14.8,26216.4
20.6,13.6,-53.1,1,260.3,14.9,26223
20.6,13.6,-53.2,1,259.9,15,26229.7
20.6,13.6,-53.2,1,259.4,15.1,26236.2
20.6,13.6,-53.2,1,259,15.2,26242.2
20.6,13.6,-53.2,1,258.6,15.3,26247.3
20.5,13.6,-53.2,1,258.2,15.4,26252.2
20.5,13.6,-53.2,1,257.9,15.5,26257.3
20.5,13.6,-53.2,1,257.5,15.6,26263
20.5,13.6,-53.2,1,257.2,15.7,26269
20.5,13.6,-53.2,1,256.8,15.8,26274.7
20.5,13.6,-53.2,1,256.5,15.9,26280.3
20.4,13.6,-53.2,1,256.2,15.9,26285.9
20.4,13.6,-53.1,1,256,16,26291.4
20.4,13.6,-53.1,1,255.7,16.1,26296.9
20.4,13.6,-53,1,255.5,16.2,26302.3
20.4,13.7,-53,1,255.3,16.3,26307.6
20.3,13.7,-53,1,255.1,16.4,26313.1
20.3,13.7,-52.9,1,254.9,16.5,26318.8
20.3,13.7,-52.9,1,254.8,16.5,26325.1
20.3,13.7,-52.8,1,254.7,16.6,26331.7
20.3,13.7,-52.8,1,254.6,16.7,26338.4
20.2,13.7,-52.7,1,254.5,16.7,26344.4
20.2,13.7,-52.6,1,254.4,16.8,26349.9
20.2,13.6,-52.6,0.9,254.4,16.8,26355
20.2,13.6,-52.6,0.9,254.4,16.9,26360.6
20.2,13.6,-52.6,0.9,254.4,16.9,26366.9
20.2,13.6,-52.6,0.9,254.4,16.9,26373.3
20.1,13.6,-52.6,0.9,254.5,17,26379.2
20.1,13.6,-52.6,0.9,254.5,17,26384.6
20.1,13.6,-52.6,0.9,254.6,17,26389.8
20.1,13.6,-52.7,0.9,254.7,17,26395.3
20.1,13.6,-52.7,1,254.9,17,26401.1
20.1,13.6,-52.7,1,255,17,26407.5
20,13.6,-52.7,1,255.2,17,26414.2
20,13.6,-52.8,1,255.3,16.9,26420.8
20,13.6,-52.8,1,255.5,16.9,26426.9
20,13.6,-52.8,1,255.7,16.9,26432.4
20,13.6,-52.8,1,255.9,16.9,26437.6
19.9,13.6,-52.8,1,256,16.8,26442.7
19.9,13.6,-52.8,1,256.2,16.8,26447.7
19.9,13.6,-52.8,1,256.4,16.8,26453.4
19.9,13.6,-52.8,1,256.6,16.7,26460.1
19.9,13.6,-52.8,1,256.8,16.7,26467.3
19.8,13.6,-52.8,1,257,16.7,26474.1
19.8,13.6,-52.8,1,257.1,16.6,26479.5
19.8,13.6,-52.8,1,257.3,16.6,26483.8
19.8,13.6,-52.8,1,257.4,16.5,26488.3
19.8,13.6,-52.8,1,257.6,16.5,26493.4
19.8,13.6,-52.8,1,257.7,16.5,26498.9
19.8,13.6,-52.8,1,257.8,16.4,26504.2
19.7,13.6,-52.9,1,257.9,16.4,26509.4
19.7,13.6,-52.9,1,257.9,16.4,26514.8
19.7,13.6,-52.9,1,258,16.3,26520.5
19.7,13.6,-52.9,1,258,16.3,26526.6
19.7,13.6,-53,1,258.1,16.3,26532.8
19.6,13.6,-53,1,258.1,16.3,26539
19.6,13.6,-53,1,258.1,16.2,26544.9
19.6,13.6,-53.1,1,258.1,16.2,26550.4
19.6,13.6,-53.1,1,258,16.2,26555.7
19.6,13.5,-53.2,1,258,16.2,26561.5
19.6,13.5,-53.2,1.1,258,16.1,26567.7
19.5,13.5,-53.3,1.1,257.9,16.1,26573.9
19.5,13.5,-53.3,1.1,257.9,16.1,26580.1
19.5,13.5,-53.4,1.1,257.8,16.1,26586.3
19.5,13.5,-53.4,1.1,257.8,16.1,26592.7
19.5,13.5,-53.5,1.1,257.7,16.1,26599.6
19.4,13.5,-53.5,1.1,257.7,16.1,26606.1
19.4,13.5,-53.6,1.1,257.7,16,26611.5
19.4,13.5,-53.6,1.1,257.7,16,26615.9
19.4,13.5,-53.7,1.1,257.7,16,26620.3
19.4,13.5,-53.7,1.1,257.7,16,26625.4
19.4,13.5,-53.8,1.1,257.7,16,26631.1
19.4,13.5,-53.8,1.1,257.8,16,26636.9
19.3,13.5,-53.9,1.1,257.9,16,26642.5
19.3,13.5,-53.9,1.1,258,15.9,26647.8
19.3,13.4,-54,1.1,258.1,15.9,26652.8
19.3,13.4,-54,1.1,258.3,15.9,26657.8
19.3,13.4,-54,1.1,258.5,15.9,26663.1
19.3,13.4,-54.1,1.1,258.7,15.8,26668.6
19.2,13.4,-54.1,1.1,259,15.8,26674.2
19.2,13.4,-54.2,1.1,259.3,15.8,26680.1
19.2,13.4,-54.2,1.2,259.6,15.7,26686
19.2,13.4,-54.2,1.2,260,15.7,26691.8
19.2,13.4,-54.3,1.2,260.4,15.7,26697.4
19.2,13.4,-54.3,1.2,260.8,15.7,26702.9
19.1,13.4,-54.3,1.2,261.2,15.6,26708.7
19.1,13.3,-54.4,1.2,261.7,15.6,26714.7
19.1,13.3,-54.4,1.2,262.2,15.6,26720.5
19.1,13.3,-54.4,1.2,262.7,15.5,26726.3
19.1,13.3,-54.5,1.2,263.2,15.5,26732.6
19,13.3,-54.5,1.2,263.7,15.5,26739.4
19,13.3,-54.5,1.1,264.3,15.5,26745.9
19,13.2,-54.6,1.1,264.8,15.5,26751.1
19,13.2,-54.6,1.1,265.4,15.5,26755.3
19,13.2,-54.6,1.1,265.9,15.5,26759.2
19,13.2,-54.6,1.1,266.4,15.5,26763.7
19,13.2,-54.7,1.1,266.9,15.6,26769
18.9,13.2,-54.7,1.1,267.4,15.6,26775.2
18.9,13.2,-54.7,1.1,267.9,15.6,26781.8
18.9,13.1,-54.7,1.1,268.3,15.7,26788.1
18.9,13.1,-54.7,1.1,268.8,15.7,26793.7
18.9,13.1,-54.8,1.1,269.2,15.8,26798.6
18.9,13.1,-54.8,1.1,269.6,15.9,26803.5
18.8,13.1,-54.8,1.1,270,15.9,26808.8
18.8,13.1,-54.8,1.1,270.3,16,26814.7
18.8,13.1,-54.8,1.1,270.6,16.1,26820.8
18.8,13.1,-54.8,1.1,270.9,16.2,26826.9
18.8,13.1,-54.8,1.1,271.2,16.3,26833.1
18.7,13.1,-54.7,1.1,271.5,16.4,26839.1
18.7,13.1,-54.7,1.1,271.7,16.5,26844.5
18.7,13.1,-54.6,1.1,272,16.6,26849.2
18.7,13.1,-54.6,1,272.2,16.7,26853.9
18.7,13.1,-54.5,1,272.5,16.8,26859.5
18.7,13.1,-54.5,1,272.7,16.9,26865.6
18.7,13.1,-54.5,1,273,17,26871.8
18.6,13.1,-54.4,1,273.2,17.1,26877.6
18.6,13.1,-54.4,1,273.4,17.2,26883.2
18.6,13.1,-54.4,1,273.7,17.3,26888.5
18.6,13.1,-54.4,1,273.9,17.4,26893.8
18.6,13.1,-54.3,1,274.2,17.5,26899.1
18.6,13.1,-54.3,1,274.4,17.6,26904.2
18.5,13.1,-54.2,1,274.7,17.7,26909.3
18.5,13.1,-54.2,1,275,17.7,26914.7
18.5,13.1,-54.2,1,275.2,17.8,26920.6
18.5,13.1,-54.2,1,275.5,17.9,26926.7
18.5,13.1,-54.1,1,275.7,18,26932.8
18.5,13.1,-54.1,1,275.9,18.1,26938.7
18.4,13.1,-54.1,1,276.1,18.1,26944.5
18.4,13.1,-54.1,1,276.3,18.2,26950.1
18.4,13.1,-54.1,1,276.4,18.3,26955.2
18.4,13.1,-54,1,276.5,18.4,26959.6
18.4,13.1,-54,1,276.6,18.4,26963.3
18.4,13.1,-54,1,276.7,18.5,26967
18.4,13.1,-54,1,276.7,18.6,26971.4
18.4,13.1,-53.9,1,276.6,18.6,26977
18.3,13.1,-53.9,1,276.5,18.7,26983.6
18.3,13.1,-53.9,1,276.4,18.8,26990.5
18.3,13.1,-53.9,1,276.2,18.9,26996.7
18.3,13.1,-53.9,1,276,18.9,27002.3
18.3,13.1,-53.9,1,275.7,19,27007.5
18.2,13.1,-53.8,1,275.4,19.1,27012.8
18.2,13.1,-53.8,0.9,275.1,19.1,27018.3
18.2,13.1,-53.8,0.9,274.7,19.2,27024.2
18.2,13.1,-53.7,0.9,274.3,19.3,27030.4
18.2,13.1,-53.7,0.9,273.9,19.3,27036.5
18.2,13.1,-53.6,0.9,273.4,19.4,27042.1
18.2,13.1,-53.5,0.9,272.9,19.5,27047.3
18.1,13.1,-53.5,0.9,272.4,19.5,27052.2
18.1,13.1,-53.4,0.9,271.9,19.6,27056.9
18.1,13.1,-53.4,0.9,271.4,19.6,27061.3
18.1,13.1,-53.4,0.9,270.9,19.7,27065.5
18.1,13.1,-53.3,0.9,270.4,19.7,27070.3
18.1,13.1,-53.3,0.9,269.8,19.8,27075.9
18,13.1,-53.2,0.9,269.3,19.8,27082
18,13.1,-53.2,0.9,268.8,19.8,27087.7
18,13.1,-53.1,0.9,268.3,19.9,27093.3
18,13.1,-53.1,0.9,267.9,19.9,27099.2
18,13.1,-53,0.9,267.4,19.9,27104.9
18,13.1,-53,0.9,266.9,19.9,27110.2
18,13.1,-53,0.9,266.5,19.9,27115.8
17.9,13.1,-53,0.9,266,19.9,27121.9
17.9,13.1,-53,0.9,265.6,19.9,27128.1
17.9,13.1,-53,0.9,265.2,19.9,27133.5
17.9,13.1,-53,0.9,264.8,19.8,27138.3
17.9,13,-53,0.9,264.4,19.8,27142.8
17.9,13,-53,1,264.1,19.8,27147.8
17.9,13.1,-53,1,263.7,19.7,27153.4
17.8,13,-53.1,1,263.4,19.7,27159.3
17.8,13,-53.1,1,263,19.6,27165.2
17.8,13,-53.2,1,262.7,19.6,27171.1
17.8,13,-53.2,1,262.4,19.6,27176.5
17.8,13,-53.3,1,262.1,19.5,27181.4
17.8,13,-53.3,1,261.8,19.4,27186.1
17.8,13,-53.3,1,261.5,19.4,27191
17.7,12.9,-53.4,1,261.3,19.3,27196.5
17.7,12.9,-53.4,1,261,19.3,27202.8
17.7,12.9,-53.4,1,260.8,19.2,27209.2
17.7,12.9,-53.5,1,260.5,19.2,27215.2
17.7,12.9,-53.5,1,260.3,19.1,27220.3
17.7,12.9,-53.5,1,260.1,19.1,27224.7
17.6,12.8,-53.6,1.1,259.9,19.1,27229.3
17.6,12.9,-53.6,1.1,259.7,19,27234.9
17.6,12.9,-53.6,1.1,259.5,19,27241.4
17.6,12.9,-53.7,1.1,259.3,19,27248.7
17.6,12.8,-53.7,1.1,259.1,19,27255.9
17.6,12.8,-53.8,1.1,259,18.9,27262.1
17.5,12.8,-53.8,1.1,258.8,18.9,27267.2
17.5,12.8,-53.8,1.1,258.6,18.9,27271.6
17.5,12.7,-53.9,1.1,258.4,19,27276.1
17.5,12.7,-53.9,1.1,258.3,19,27281.4
17.5,12.7,-54,1.1,258.1,19,27287.3
17.5,12.7,-54,1.1,257.9,19,27293.2
17.5,12.7,-54,1.1,257.7,19.1,27298.8
17.4,12.7,-54.1,1.1,257.5,19.1,27304.1
17.4,12.7,-54.1,1.1,257.3,19.2,27309.2
17.4,12.7,-54.2,1.1,257.1,19.3,27314.5
17.4,12.7,-54.2,1.1,256.9,19.4,27319.6
17.4,12.7,-54.3,1.1,256.6,19.5,27324.1
17.4,12.7,-54.3,1.1,256.4,19.6,27328.1
17.4,12.7,-54.4,1.1,256.2,19.7,27332.7
17.3,12.7,-54.4,1.1,255.9,19.8,27338.9
17.3,12.7,-54.4,1.1,255.7,19.9,27346.4
17.3,12.7,-54.4,1.1,255.4,20,27353.9
17.3,12.6,-54.4,1.1,255.2,20.2,27360.8
17.3,12.6,-54.3,1.1,254.9,20.3,27367.2
17.3,12.6,-54.2,1.1,254.7,20.4,27373.9
17.2,12.6,-54.1,1.1,254.5,20.5,27380.9
17.2,12.6,-54,1.1,254.3,20.7,27387.1
17.2,12.6,-53.9,1,254.1,20.8,27391.6
17.2,12.6,-53.8,1,253.9,20.9,27395.7
17.2,12.6,-53.7,1,253.7,21.1,27400.5
17.2,12.6,-53.6,1,253.5,21.2,27406.4
17.1,12.6,-53.6,1,253.3,21.3,27412.7
17.1,12.5,-53.6,1,253.2,21.4,27418.8
17.1,12.5,-53.6,1,253,21.5,27425
17.1,12.5,-53.6,1,252.9,21.5,27431.4
17.1,12.5,-53.6,1,252.8,21.6,27437.8
17.1,12.5,-53.7,1,252.7,21.7,27443.8
17.1,12.5,-53.7,1,252.6,21.7,27449.5
17,12.4,-53.8,1,252.5,21.7,27455.2
17,12.4,-53.8,1,252.5,21.8,27460.7
17,12.4,-53.8,1,252.4,21.8,27465.8
17,12.3,-53.8,1,252.4,21.8,27470.7
17,12.3,-53.8,1,252.4,21.8,27475.9
17,12.3,-53.8,1,252.3,21.8,27481.9
16.9,12.3,-53.8,1,252.3,21.7,27488.6
16.9,12.2,-53.8,1,252.3,21.7,27495.5
16.9,12.2,-53.8,1,252.3,21.7,27501.6
16.9,12.2,-53.8,1,252.4,21.6,27506.9
16.9,12.2,-53.8,1,252.4,21.6,27511.6
16.9,12.1,-53.8,1,252.5,21.5,27516.7
16.9,12.1,-53.8,1,252.5,21.4,27522.3
16.8,12.1,-53.9,1,252.6,21.4,27528
16.8,12.1,-53.9,1,252.7,21.3,27533.6
16.8,12.1,-53.9,1,252.8,21.2,27539
16.8,12.1,-54,1,252.9,21.1,27544.2
16.8,12.1,-54,1,253,21.1,27549.3
16.8,12.1,-54.1,1.1,253.1,21,27554.6
16.8,12.1,-54.1,1.1,253.2,20.9,27560.6
16.7,12,-54.2,1.1,253.4,20.8,27567.3
16.7,12,-54.2,1.1,253.5,20.7,27574.3
16.7,12,-54.2,1.1,253.6,20.7,27580.7
16.7,11.9,-54.3,1.1,253.8,20.6,27586.4
16.7,11.9,-54.3,1.1,253.9,20.5,27591.7
