#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-06-22,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-06-22,23:47:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
795.9,2.2,9.2,24.2,112.4,4.8,2130.6
795.5,2.2,9.2,26.3,113.3,4.7,2134.7
795.1,2.2,9.1,28,114.3,4.7,2138.8
794.7,2.2,9.1,28.9,115.3,4.6,2143.1
794.3,2.1,9.1,29.4,116.3,4.5,2147.5
793.8,2.1,9,29.7,117.2,4.5,2152.2
793.3,2.1,9,29.9,118.2,4.5,2156.8
792.9,2.1,8.9,30.1,119.1,4.4,2161.3
792.5,2.1,8.9,30.3,120,4.4,2165.6
792.1,2.1,8.9,30.5,120.8,4.5,2169.7
791.7,2.1,8.8,30.6,121.6,4.5,2173.8
791.4,2.1,8.8,30.9,122.4,4.5,2177.7
791,2.1,8.8,31.2,123.1,4.6,2181.6
790.6,2.1,8.8,31.2,123.7,4.6,2185.6
790.2,2.1,8.8,31.1,124.2,4.7,2189.6
789.8,2.1,8.7,31,124.7,4.7,2193.8
789.4,2.1,8.7,30.8,125,4.8,2198.3
788.9,2.2,8.7,30.4,125.3,4.9,2203
788.5,2.2,8.7,29.7,125.4,5,2207.7
788.1,2.2,8.7,28.8,125.4,5.1,2212.3
787.6,2.2,8.7,28,125.4,5.2,2217
787.2,2.1,8.7,27.6,125.2,5.3,2221.6
786.7,2.1,8.7,27.4,125,5.5,2226.3
786.3,2.1,8.6,27.3,124.6,5.6,2230.8
785.8,2.1,8.6,27.3,124.2,5.7,2235.2
785.5,2.1,8.6,27.2,123.6,5.8,2239.6
785,2.1,8.6,27.1,123,6,2244.4
784.5,2.1,8.5,27.1,122.4,6.1,2249.8
783.9,2.1,8.5,27.2,121.7,6.2,2255.7
783.3,2.1,8.4,27.2,120.9,6.4,2261.6
782.8,2.1,8.4,27,120.1,6.5,2267.1
782.4,2.1,8.3,26.7,119.3,6.6,2271.8
782,2.1,8.3,26.6,118.4,6.7,2275.8
781.7,2.1,8.3,26.5,117.6,6.8,2279.3
781.4,2.1,8.2,26.4,116.6,6.9,2282.8
781,2.1,8.2,26.2,115.7,6.9,2286.6
780.6,2.1,8.2,25.9,114.8,7,2290.7
780.2,2.1,8.2,25.7,113.9,7.1,2295.1
779.7,2.1,8.1,25.4,113,7.1,2299.4
779.4,2.1,8.2,24.9,112.1,7.1,2303.3
779.1,2,8.2,24.3,111.2,7.1,2306.8
778.8,2,8.2,23.7,110.3,7.1,2310.3
778.4,2,8.2,23,109.4,7.1,2314.2
778,2,8.3,21.7,108.6,7.1,2318.5
777.6,2,8.4,19.1,107.8,7,2322.9
777.1,2,8.5,16,107,7,2327.3
776.7,2,8.6,14.2,106.2,6.9,2331.6
776.3,2.1,8.7,13.5,105.4,6.9,2335.8
776,2.1,8.7,13.1,104.7,6.8,2339.8
775.6,2.1,8.8,12.6,104,6.8,2343.6
775.3,2.1,8.8,12.2,103.3,6.7,2347.1
774.9,2.1,8.8,12,102.7,6.7,2350.7
774.6,2.1,8.8,11.9,102.1,6.6,2354.3
774.2,2.1,8.8,11.8,101.6,6.6,2358.2
773.8,2.1,8.8,11.8,101.2,6.6,2362.2
773.5,2.1,8.8,11.8,100.9,6.6,2366.4
773.1,2.1,8.8,11.6,100.6,6.6,2370.8
772.7,2.1,8.8,11.4,100.4,6.6,2375.1
772.2,2.1,8.8,11.1,100.4,6.7,2379.3
771.9,2.1,8.8,10.9,100.4,6.7,2382.9
771.6,2.1,8.8,10.5,100.4,6.8,2386.2
771.4,2.1,8.8,10.3,100.6,6.9,2389.4
771,2.1,8.7,10.3,100.9,7,2393.1
770.6,2.1,8.7,10.4,101.2,7.1,2397.5
770.1,2.1,8.7,10.4,101.6,7.2,2402.5
769.6,2.1,8.8,10.1,102,7.3,2407.8
769.1,2.1,8.8,9.8,102.5,7.5,2413.3
768.6,2.1,8.8,9.7,103,7.6,2418.9
768.1,2.1,8.8,9.9,103.6,7.8,2424.3
767.6,2.1,8.8,9.9,104.2,7.9,2429.3
767.2,2.1,8.8,9.8,104.8,8.1,2433.7
766.9,2.2,8.7,9.7,105.4,8.2,2437.4
766.5,2.2,8.7,9.6,106.1,8.3,2441
766.2,2.2,8.7,9.6,106.7,8.5,2444.5
765.9,2.2,8.7,9.4,107.4,8.6,2448
765.5,2.2,8.7,9.3,108.1,8.7,2451.6
765.2,2.2,8.7,9.2,108.7,8.8,2455.3
764.8,2.2,8.6,9,109.4,8.8,2459.2
764.5,2.2,8.6,8.7,110.1,8.9,2463.3
764.1,2.2,8.6,8.3,110.8,8.9,2468
763.6,2.2,8.6,7.9,111.5,9,2473.4
763,2.2,8.6,7.4,112.2,9,2479.1
762.4,2.2,8.7,7,112.8,9,2484.6
762,2.2,8.6,6.8,113.5,9,2489.3
761.7,2.2,8.6,6.7,114.2,8.9,2493.2
761.4,2.2,8.6,6.5,114.8,8.9,2496.7
761.1,2.2,8.6,6.4,115.5,8.9,2500
760.7,2.2,8.6,6.2,116.1,8.8,2503.3
760.4,2.2,8.6,5.9,116.8,8.7,2506.6
760.2,2.2,8.6,5.6,117.4,8.7,2510
759.8,2.3,8.6,5.3,117.9,8.6,2513.9
759.4,2.3,8.6,5,118.5,8.5,2518.5
758.9,2.3,8.6,4.8,119,8.5,2523.4
758.4,2.3,8.6,4.8,119.4,8.4,2528.2
758,2.3,8.5,4.7,119.8,8.4,2532.8
757.6,2.2,8.5,4.7,120.2,8.3,2537.1
757.3,2.2,8.5,4.5,120.5,8.3,2541.1
756.9,2.2,8.4,4.2,120.7,8.2,2545.2
756.5,2.2,8.5,3.6,120.8,8.2,2549.3
756.1,2.2,8.5,2.9,121,8.2,2553.3
755.8,2.2,8.7,2.7,121,8.2,2557.1
755.5,2.2,8.8,3,121.1,8.3,2561
755.1,2.2,8.9,3.6,121.1,8.3,2565
754.7,2.2,8.9,4.1,121,8.3,2569.4
754.3,2.2,8.9,4.5,121,8.4,2573.8
753.9,2.2,8.9,4.7,121,8.4,2578
753.5,2.2,8.9,4.7,121.1,8.5,2582.1
753.1,2.2,8.9,4.6,121.2,8.6,2586.2
752.8,2.2,8.9,4.6,121.3,8.6,2590.1
752.4,2.2,8.8,4.8,121.5,8.7,2594.1
752.1,2.2,8.8,5.2,121.7,8.8,2598.1
751.7,2.2,8.8,5.9,122.1,8.9,2602
751.4,2.2,8.8,6.9,122.5,8.9,2605.8
751,2.2,8.9,7.6,123,9,2609.3
750.7,2.2,8.9,8,123.7,9,2612.1
750.6,2.2,8.9,8.2,124.4,9.1,2614.4
750.4,2.2,8.9,8.4,125.2,9.1,2616.7
750.1,2.2,8.9,8.5,126.2,9.1,2619.4
749.8,2.2,9,8.5,127.2,9.2,2622.8
749.5,2.2,9,9,128.4,9.2,2626.9
749.1,2.2,9,9.9,129.6,9.2,2631.9
748.4,2.2,9,10.8,131,9.1,2637.6
747.9,2.2,9,11.8,132.4,9.1,2643.2
747.5,2.2,9,12.7,133.9,9.1,2648.3
747.1,2.2,9,13,135.5,9.1,2653.1
746.6,2.2,8.9,13.1,137.1,9.1,2657.6
746.2,2.2,8.9,13.4,138.8,9,2661.5
746,2.2,8.9,14.2,140.5,9,2664.4
745.9,2.2,8.9,15.8,142.2,9,2667
745.6,2.2,8.9,17.8,143.9,9,2670
745.3,2.2,8.9,18.9,145.5,9,2673.8
744.8,2.2,8.9,19.4,147.1,9,2678.2
744.4,2.2,8.8,19.8,148.7,9,2682.8
744,2.1,8.8,20.6,150.2,8.9,2687.1
743.7,2.1,8.8,21.2,151.6,8.9,2690.9
743.4,2.1,8.8,21.7,152.9,8.9,2694.5
743,2.1,8.8,21.8,154.1,8.9,2698
742.7,2,8.8,21.8,155.2,9,2701.7
742.4,2,8.8,22,156.2,9,2705.5
742,2,8.7,22.3,157.2,9,2709.4
741.7,2,8.7,22.7,158,9,2713.3
741.3,2,8.7,23.2,158.7,9,2717
741,2,8.6,23.9,159.3,9,2720.4
740.7,2,8.6,24.5,159.9,9,2723.1
740.6,2,8.5,25,160.4,8.9,2725.6
740.3,2,8.5,25.2,160.8,8.9,2728.3
740,2,8.5,25.4,161.1,8.9,2731.7
739.6,2,8.5,25.6,161.4,8.9,2735.6
739.3,2,8.5,26.1,161.6,8.9,2739.9
738.9,2,8.4,26.5,161.8,8.9,2744.4
738.4,1.9,8.4,26.8,162,8.9,2749
738,1.9,8.4,26.9,162.1,8.9,2753.5
737.7,1.9,8.3,26.9,162.2,8.8,2757.6
737.3,1.9,8.3,26.8,162.3,8.8,2761.3
737,1.9,8.3,26.6,162.3,8.8,2764.8
736.8,1.9,8.3,26.5,162.3,8.8,2767.8
736.5,1.9,8.3,26.4,162.3,8.8,2770.8
736.2,1.9,8.3,26.4,162.3,8.8,2773.8
735.9,1.9,8.2,26.4,162.3,8.7,2777.1
735.7,1.9,8.2,26.5,162.2,8.7,2780.3
735.4,1.9,8.2,26.5,162.1,8.7,2783.5
735.1,1.9,8.1,26.5,162,8.7,2786.6
734.8,1.9,8.1,26.5,161.8,8.7,2789.3
734.6,1.9,8.1,26.6,161.6,8.7,2791.9
734.4,1.9,8.1,26.7,161.3,8.7,2794.9
734.1,1.9,8,26.8,161,8.7,2798.7
733.6,1.9,8,27,160.6,8.7,2803.4
733.1,1.9,7.9,27.1,160.2,8.7,2808.5
732.7,1.9,7.9,27,159.7,8.7,2813.4
732.3,1.9,7.9,26.9,159.2,8.7,2817.9
732,1.9,7.9,26.6,158.6,8.7,2822.2
731.5,1.9,7.8,26.4,158,8.7,2826.3
731.2,1.9,7.8,26.3,157.3,8.7,2830
730.9,1.8,7.8,26.4,156.5,8.6,2833.6
730.6,1.8,7.7,26.5,155.8,8.6,2837.4
730.2,1.8,7.7,26.6,154.9,8.6,2841.6
729.8,1.8,7.7,26.8,154,8.6,2845.8
729.5,1.8,7.7,26.8,153.1,8.6,2849.8
729.1,1.8,7.6,26.9,152.1,8.5,2853.6
728.8,1.8,7.6,27.3,151.1,8.5,2857.2
728.5,1.8,7.6,27.9,150.1,8.4,2860.6
728.2,1.8,7.5,28.9,149,8.4,2863.9
727.9,1.8,7.5,29.5,147.9,8.3,2867.3
727.6,1.8,7.5,29.7,146.9,8.3,2871.1
727.2,1.8,7.5,29.4,145.8,8.2,2875.7
726.7,1.8,7.5,28.8,144.8,8.1,2881.1
726.2,1.8,7.5,28.3,143.7,8.1,2887.2
725.6,1.8,7.4,27.9,142.8,8,2893.6
725,1.8,7.4,27.4,141.8,7.9,2899.9
724.5,1.8,7.4,26.9,140.9,7.8,2905.7
724.1,1.8,7.4,26.6,140.1,7.7,2910.8
723.7,1.8,7.3,26.4,139.4,7.6,2915.5
723.3,1.8,7.3,26.4,138.7,7.5,2919.9
722.9,1.8,7.2,26.5,138.1,7.4,2923.6
722.7,1.8,7.2,26.4,137.7,7.2,2926.4
722.5,1.8,7.2,26.3,137.3,7.1,2928.6
722.3,1.8,7.2,26.1,137,7,2930.6
722.2,1.8,7.2,26,136.9,6.9,2932.9
721.9,1.8,7.1,25.9,136.9,6.8,2936.2
721.5,1.8,7.1,25.9,137,6.7,2940.9
720.9,1.8,7.1,25.9,137.2,6.6,2946.5
720.4,1.8,7.1,25.9,137.5,6.5,2952.1
720,1.8,7.1,26,137.9,6.4,2957.1
719.6,1.8,7,26.2,138.3,6.4,2961.7
719.2,1.8,7,26.3,138.8,6.3,2966.1
718.9,1.7,7,26.5,139.4,6.2,2970.4
718.5,1.7,7,26.8,140,6.2,2974.9
718,1.7,7,27,140.5,6.1,2979.2
717.7,1.7,7,27.1,141.1,6.1,2983.2
717.5,1.7,7,27.1,141.6,6.1,2987.1
717.1,1.7,7,26.9,142.1,6,2991.6
716.5,1.8,7,26.8,142.6,6,2996.9
716,1.8,6.9,26.8,143,6,3002.3
715.6,1.8,6.9,27.1,143.4,6,3007.4
715.2,1.8,6.9,27.9,143.7,6,3012.3
714.8,1.8,7,28.8,144,5.9,3017.2
714.3,1.8,7,29.2,144.2,5.9,3022
713.9,1.8,7.1,29,144.4,5.9,3026.7
713.5,1.7,7.1,28.5,144.6,5.9,3031.1
713.2,1.8,7.1,28,144.7,5.9,3035.2
712.9,1.8,7.2,27.3,144.8,5.9,3039.2
712.5,1.8,7.2,26.4,144.9,5.9,3043.2
712.2,1.8,7.3,25.5,145,5.9,3047.2
711.8,1.8,7.3,24.8,145.2,5.9,3051.2
711.5,1.8,7.4,24.3,145.3,5.9,3055
711.2,1.8,7.4,23.8,145.5,6,3058.5
710.9,1.8,7.4,23.4,145.7,6,3061.9
710.6,1.8,7.4,23.1,146,6,3065.3
710.3,1.8,7.4,22.9,146.2,6.1,3069.1
709.9,1.8,7.4,23,146.5,6.2,3073.6
709.4,1.8,7.4,23.1,146.8,6.3,3078.1
709.1,1.8,7.4,23.1,147.1,6.3,3082.2
708.8,1.8,7.3,23.1,147.4,6.4,3086
708.5,1.8,7.3,23.4,147.6,6.6,3089.6
708.2,1.9,7.3,23.7,147.9,6.7,3093.4
707.8,1.9,7.3,24.1,148.1,6.8,3097.7
707.4,1.9,7.3,24.4,148.3,6.9,3102.4
707,1.9,7.2,24.5,148.4,7.1,3107.1
706.6,1.9,7.2,24.6,148.5,7.2,3111.6
706.2,1.9,7.2,24.7,148.5,7.3,3115.9
705.9,1.9,7.2,24.7,148.5,7.5,3119.9
705.6,1.9,7.2,24.5,148.4,7.6,3123.7
705.2,1.9,7.2,24.4,148.2,7.7,3127.5
704.9,1.9,7.1,24.2,148,7.9,3131.2
704.6,1.9,7.1,24.1,147.8,8,3135.2
704.2,1.9,7.1,23.9,147.5,8,3139.1
703.9,1.9,7.1,23.8,147.1,8.1,3143
703.6,1.9,7.1,23.8,146.8,8.2,3146.8
703.3,1.9,7.1,23.4,146.4,8.2,3150.8
702.9,1.9,7.1,22.7,146.1,8.3,3155.1
702.5,1.9,7.2,21.8,145.7,8.3,3159.8
702,2,7.2,21.3,145.4,8.3,3164.6
701.6,2,7.2,21.4,145.1,8.3,3169.5
701.2,2,7.2,21.5,144.8,8.2,3174.1
700.8,2,7.2,21.4,144.5,8.2,3178.6
700.5,2,7.2,21.2,144.3,8.1,3183.1
700.1,2,7.2,21.2,144.2,8.1,3188.1
699.6,2.1,7.1,21.2,144.1,8,3193.8
699,2.1,7.1,20.9,144.1,7.9,3200.4
698.4,2.1,7,20.3,144.1,7.8,3207.4
697.8,2.1,7,19.8,144.3,7.7,3214.5
697.2,2.1,7,19.4,144.5,7.7,3221
696.8,2.1,6.9,19,144.8,7.6,3226.6
696.4,2.1,6.9,18.8,145.1,7.5,3231.3
696,2.1,6.8,18.9,145.5,7.4,3235.3
695.7,2.1,6.8,19,146,7.4,3239.1
695.4,2.1,6.8,19.2,146.5,7.3,3243.1
695,2.1,6.7,19.3,146.9,7.3,3247.4
694.6,2.1,6.7,19.4,147.4,7.2,3251.9
694.2,2.1,6.7,19.6,147.9,7.2,3256.1
693.9,2.1,6.7,19.8,148.2,7.2,3259.9
693.7,2.1,6.6,20.1,148.6,7.2,3263.6
693.3,2.1,6.6,20.3,148.8,7.2,3267.4
693,2.1,6.5,20.4,149,7.2,3271.5
692.6,2.1,6.5,20.4,149.1,7.2,3275.7
692.2,2.1,6.5,20,149.1,7.2,3279.9
691.9,2.1,6.5,19.4,149,7.2,3283.7
691.7,2.1,6.5,18.5,148.8,7.2,3287.6
691.3,2.1,6.5,17.4,148.4,7.2,3292
690.8,2.1,6.5,15.6,148,7.1,3296.7
690.4,2.1,6.6,14.4,147.4,7.1,3301.6
690,2.1,6.6,14.7,146.8,7.1,3306.2
689.7,2.1,6.5,15.8,146,7,3310.6
689.3,2.1,6.5,16.4,145.1,6.9,3314.7
689,2.1,6.4,16.5,144.1,6.9,3318.5
688.7,2.1,6.4,16.7,143,6.8,3322.2
688.4,2.1,6.3,16.9,141.7,6.7,3325.8
688.1,2.1,6.3,17.2,140.4,6.6,3329.6
687.7,2.1,6.3,17.2,138.9,6.5,3333.9
687.3,2.1,6.3,17.4,137.4,6.3,3338.9
686.8,2.1,6.2,17.9,135.7,6.2,3344.6
686.3,2.1,6.1,18.6,134,6.1,3350.7
685.8,2.1,6.1,19.1,132.2,6,3356.7
685.3,2.1,6,19.2,130.3,5.9,3362.4
684.9,2.1,5.9,19.3,128.4,5.8,3367.4
684.5,2.1,5.9,19.4,126.5,5.8,3372
684.2,2.1,5.8,19.4,124.6,5.7,3376.2
683.8,2.1,5.8,19.4,122.8,5.7,3380.2
683.5,2.1,5.8,19.5,121.1,5.6,3384.1
683.2,2.1,5.7,19.5,119.6,5.6,3388
682.9,2.1,5.7,19.4,118.2,5.6,3392.1
682.5,2.1,5.7,19.4,117,5.7,3396.4
682.1,2.1,5.6,19.4,116.1,5.7,3401
681.7,2.1,5.6,19.3,115.4,5.8,3405.6
681.3,2.1,5.6,19.2,114.9,5.9,3410
681,2.1,5.5,19,114.7,5.9,3414.3
680.6,2.1,5.5,18.9,114.7,6,3418.4
680.4,2.1,5.5,18.8,115,6.1,3422.4
680,2.1,5.5,18.8,115.5,6.2,3426.5
679.6,2.1,5.5,18.6,116.2,6.3,3430.5
679.3,2.1,5.5,18,117.2,6.4,3434.2
679,2.1,5.5,17.7,118.3,6.6,3437.8
678.7,2.1,5.4,17.7,119.5,6.7,3441.6
678.4,2.1,5.4,17.9,120.9,6.8,3445.8
678,2.1,5.4,18,122.4,6.9,3450.8
677.5,2.1,5.4,17.8,124,7,3456.3
677,2.1,5.4,17.3,125.7,7.2,3462.2
676.5,2.1,5.4,16.6,127.4,7.3,3468
676.1,2.1,5.4,15.8,129.2,7.4,3473.5
675.6,2.1,5.4,14.6,131,7.5,3478.9
675.2,2.1,5.5,12.8,132.8,7.6,3484.5
674.7,2.1,5.7,10,134.7,7.8,3490.3
674.2,2.1,6,6.7,136.4,7.9,3496.4
673.7,2.1,6.3,4,138.2,8,3502.5
673.2,2.1,6.6,2.5,139.9,8.1,3508.4
672.7,2.1,6.8,1.5,141.5,8.2,3513.7
672.4,2.1,7,1,143,8.3,3518.3
672,2.1,7.1,1,144.4,8.4,3522.2
671.8,2.1,7.1,1,145.8,8.5,3525.8
671.5,2.1,7.1,1.1,147,8.5,3529.4
671.1,2.1,7.1,1,148.1,8.6,3533.2
670.8,2.1,7.2,1,149.1,8.7,3537
670.6,2.1,7.2,1,150,8.7,3540.9
670.2,2.1,7.2,0.9,150.7,8.7,3545
669.8,2.1,7.2,0.9,151.3,8.8,3549
669.6,2.1,7.2,0.9,151.8,8.8,3552.8
669.2,2.1,7.1,0.9,152.2,8.8,3556.8
668.9,2.1,7.1,0.9,152.4,8.8,3561.2
668.5,2.1,7.1,0.9,152.5,8.8,3566.1
668,2.1,7.1,0.9,152.5,8.8,3571.5
667.6,2.1,7.1,0.9,152.4,8.7,3577.1
667.1,2.1,7.2,0.9,152.2,8.7,3582.7
666.7,2.1,7.2,0.9,151.9,8.7,3588
666.3,2.1,7.2,0.9,151.5,8.6,3592.8
665.9,2.1,7.2,0.9,151,8.6,3597.1
665.6,2,7.1,0.9,150.5,8.5,3601.4
665.2,2,7.1,1,149.9,8.5,3605.9
664.9,2,7.1,1,149.3,8.5,3610.5
664.5,2,7.1,1,148.7,8.4,3614.9
664.1,2,7.1,1,148.1,8.4,3619
663.9,2,7,1,147.4,8.4,3622.7
663.6,2,7,1,146.8,8.4,3626.2
663.3,2,7,1,146.2,8.4,3630
662.9,2,7,1,145.6,8.4,3634
662.6,2,7,1,145.1,8.4,3637.9
662.3,2,7,1,144.6,8.4,3641.7
662,2,6.9,1,144.2,8.4,3645.5
661.7,2,6.9,1,143.9,8.4,3649.5
661.4,2,6.9,1.1,143.6,8.4,3654.1
660.9,2,6.9,1.2,143.4,8.5,3659.5
660.4,2,6.8,1.2,143.3,8.5,3665.4
659.9,2,6.8,1.3,143.3,8.6,3671.3
659.5,2,6.7,1.3,143.3,8.6,3677.1
659,2,6.7,1.4,143.3,8.7,3682.4
658.7,2,6.7,1.5,143.4,8.8,3687
658.3,2,6.6,1.8,143.6,8.9,3691.4
658,2,6.6,2.1,143.7,9,3695.7
657.6,2,6.5,2.2,143.9,9.1,3700.3
657.2,2,6.4,2.1,144.2,9.1,3705.1
656.8,2,6.4,2.2,144.4,9.3,3710
656.5,2,6.4,2.4,144.6,9.4,3714.7
656.1,2,6.3,2.5,144.9,9.5,3719.4
655.7,2,6.3,2.5,145.1,9.6,3723.8
655.4,2,6.2,2.4,145.3,9.7,3728.1
655,2,6.2,2.4,145.5,9.8,3732.6
654.7,2,6.1,2.4,145.6,9.9,3737.5
654.2,2,6.1,2.5,145.8,10,3743
653.7,2,6,2.4,145.9,10.1,3748.7
653.2,2,6,2.4,146,10.2,3754.5
652.8,2,5.9,2.4,146.1,10.3,3759.9
652.5,2,5.9,2.4,146.2,10.4,3764.8
652.1,2,5.8,2.5,146.2,10.4,3769.6
651.7,2,5.8,2.5,146.3,10.5,3774.4
651.3,2,5.7,2.6,146.3,10.6,3779.2
650.9,2,5.7,2.6,146.3,10.6,3784
650.5,2,5.6,2.6,146.4,10.7,3789.1
650.1,2,5.6,2.6,146.4,10.7,3794.2
649.7,2,5.6,2.6,146.5,10.7,3799.1
649.3,2,5.5,2.7,146.6,10.8,3803.6
649,2,5.5,2.7,146.7,10.8,3807.8
648.7,2,5.4,2.7,146.8,10.8,3811.8
648.4,2,5.4,2.7,147,10.8,3815.8
648.1,2,5.4,2.7,147.2,10.9,3819.6
647.8,2,5.3,2.8,147.5,10.9,3823.2
647.5,2,5.3,2.8,147.8,10.9,3826.8
647.2,2,5.3,2.8,148.1,10.9,3830.2
647,2,5.2,2.8,148.5,10.9,3833.7
646.7,2,5.2,2.8,149,10.9,3837.2
646.4,2,5.2,2.8,149.4,10.9,3841
646,2,5.1,2.9,149.9,10.9,3845.1
645.7,2,5.1,2.8,150.5,10.9,3849.4
645.4,2,5.1,2.9,151,10.9,3854
645,2,5,2.9,151.6,10.9,3858.7
644.6,2,5,2.9,152.2,10.9,3863.3
644.3,2,4.9,2.8,152.8,10.9,3867.5
643.9,2,4.9,2.8,153.4,10.9,3871.4
643.7,2,4.9,2.8,154,10.9,3875.1
643.4,2,4.8,2.8,154.6,10.9,3879
643.1,2,4.8,2.8,155.2,10.9,3883.3
642.6,2,4.8,2.8,155.8,10.8,3887.9
642.3,2,4.8,2.8,156.4,10.8,3892
642.1,2,4.7,2.8,156.9,10.8,3895.5
641.8,2,4.7,2.8,157.4,10.7,3898.9
641.5,2,4.7,2.7,158,10.7,3902.5
641.2,2,4.7,2.6,158.5,10.6,3906.4
640.9,1.9,4.7,2.6,158.9,10.6,3910.4
640.6,1.9,4.7,2.5,159.4,10.5,3914.5
640.2,1.9,4.6,2.5,159.8,10.5,3918.8
639.9,1.9,4.6,2.4,160.2,10.4,3923.5
639.5,1.9,4.5,2.5,160.6,10.3,3928.6
639.1,1.9,4.5,2.5,161,10.2,3934
638.6,1.9,4.4,2.5,161.4,10.1,3939.3
638.2,1.9,4.4,2.6,161.8,10.1,3944.2
637.9,1.9,4.3,2.6,162.2,10,3948.2
637.7,1.9,4.3,2.6,162.5,9.9,3951.5
637.5,1.9,4.3,2.6,162.8,9.8,3954.5
637.1,1.9,4.2,2.6,163.1,9.8,3957.4
636.9,1.9,4.2,2.7,163.4,9.7,3960.1
636.9,1.9,4.2,2.6,163.7,9.6,3962.9
636.5,1.9,4.2,2.6,163.9,9.6,3966.5
636.1,1.9,4.1,2.5,164.1,9.5,3970.7
635.8,1.9,4.1,2.4,164.3,9.5,3975.3
635.4,1.9,4.1,2.4,164.5,9.4,3980.5
635,1.9,4.1,2.5,164.6,9.4,3986
634.5,1.9,4,2.5,164.7,9.4,3991.3
634.1,1.9,4,2.5,164.8,9.3,3996
633.8,1.9,3.9,2.5,164.9,9.3,3999.8
633.6,1.9,3.9,2.5,165,9.3,4002.9
633.4,1.9,3.9,2.6,165,9.3,4005.8
633.2,1.9,3.8,2.6,165,9.3,4009.2
632.8,1.9,3.8,2.6,165,9.3,4013.3
632.4,1.9,3.8,2.5,165,9.3,4017.7
632.1,1.9,3.7,2.5,165,9.3,4022
631.8,1.9,3.7,2.5,165.1,9.3,4026
631.5,1.9,3.6,2.5,165.1,9.3,4030
631.2,1.9,3.6,2.5,165.2,9.3,4033.9
630.9,1.9,3.6,2.5,165.3,9.3,4038.2
630.5,1.9,3.5,2.6,165.4,9.3,4043
630.1,1.9,3.5,2.5,165.6,9.3,4048.6
629.6,1.9,3.4,2.5,165.7,9.3,4054.8
629.1,1.9,3.4,2.5,165.9,9.3,4061.1
628.6,1.9,3.4,2.4,166.2,9.3,4066.9
628.2,1.9,3.3,2.4,166.5,9.3,4071.7
628,1.9,3.2,2.4,166.8,9.4,4075.5
627.8,1.9,3.2,2.4,167.1,9.4,4079
627.4,1.9,3.1,2.5,167.5,9.4,4082.8
627.1,1.9,3.1,2.5,167.9,9.4,4087.3
626.7,1.9,3.1,2.4,168.4,9.4,4092.2
626.3,1.9,3.1,2.4,168.8,9.4,4097.2
625.9,1.9,3,2.4,169.3,9.5,4102.2
625.5,1.9,3,2.4,169.8,9.5,4107.1
625.2,1.9,2.9,2.4,170.2,9.5,4111.7
624.8,1.9,2.9,2.4,170.7,9.5,4116
624.5,1.9,2.8,2.4,171.1,9.5,4119.8
624.3,1.9,2.8,2.4,171.4,9.5,4123.5
624,1.9,2.7,2.4,171.7,9.5,4127.7
623.6,1.9,2.7,2.4,172,9.5,4133
623.1,1.9,2.7,2.4,172.3,9.5,4139.2
622.5,1.9,2.6,2.3,172.4,9.6,4145.9
622,1.9,2.6,2.2,172.6,9.6,4152.4
621.6,1.9,2.6,2,172.6,9.6,4158.3
621.2,1.9,2.5,1.8,172.7,9.6,4163.4
620.9,1.9,2.5,1.7,172.6,9.5,4167.5
620.6,1.9,2.4,1.6,172.5,9.5,4171.3
620.3,1.9,2.4,1.6,172.4,9.5,4175
620,1.9,2.4,1.6,172.2,9.5,4178.8
619.7,1.9,2.4,1.6,172,9.5,4182.6
619.4,1.9,2.4,1.5,171.8,9.5,4186.4
619.1,1.9,2.4,1.5,171.5,9.5,4190.3
618.8,1.9,2.4,1.5,171.2,9.5,4194.2
618.5,1.9,2.4,1.5,170.9,9.5,4198
618.3,1.9,2.3,1.5,170.7,9.5,4201.7
618,1.9,2.3,1.5,170.4,9.5,4205.7
617.6,1.9,2.3,1.5,170.2,9.5,4210
617.3,1.9,2.3,1.5,170,9.5,4214.8
616.9,1.9,2.3,1.4,169.9,9.6,4219.9
616.4,1.9,2.2,1.4,169.9,9.6,4225.2
616,1.9,2.2,1.4,169.8,9.6,4230.3
615.7,1.9,2.2,1.5,169.9,9.6,4234.9
615.4,1.8,2.2,1.5,169.9,9.7,4238.9
615.1,1.8,2.1,1.5,170.1,9.7,4242.7
614.8,1.8,2.1,1.4,170.2,9.7,4246.6
614.5,1.8,2.1,1.3,170.5,9.7,4250.6
614.2,1.8,2,1.3,170.7,9.8,4254.5
613.9,1.8,2,1.3,171,9.8,4258.6
613.6,1.9,2,1.3,171.4,9.8,4263
613.2,1.9,2,1.3,171.7,9.9,4267.9
612.8,1.9,2,1.3,172.1,9.9,4273.1
612.4,1.9,2,1.3,172.5,9.9,4278.2
612,1.9,1.9,1.3,172.9,10,4283.1
611.7,1.9,1.9,1.3,173.3,10,4287.4
