#CONTENT 
Class,Category,Level,Form 
WOUDC,OzoneSonde,1,1

#DATA_GENERATION 
Date,Agency,Version,ScientificAuthority 
2018-04-20,EIMO,1,Juan Crespo

#PLATFORM 
Type,ID,Name,Country,GAW_ID
STN,441,Easter Island,CHL,EIC

#INSTRUMENT 
Name,Model,Number 
ECC,6A,na

#LOCATION 
Latitude,Longitude,Height 
-27.17,-109.42,49.9
 
#TIMESTAMP 
UTCOffset,Date,Time 
+00:00:00,2018-04-20,00:12:00
 
#PROFILE 
Pressure,O3PartialPressure,Temperature,RelativeHumidity,WindDirection,WindSpeed,GPHeight
781.6,2.2,6.8,99.8,186.5,3.1,2257.6
781.2,2.2,6.8,99.2,186.6,3.1,2262.3
780.9,2.2,6.7,99,186.7,3,2266.4
780.5,2.2,6.7,99.4,187,2.9,2270.3
780.1,2.2,6.7,100,187.3,2.8,2274.4
779.7,2.2,6.7,100,187.8,2.7,2278.8
779.2,2.2,6.6,100,188.3,2.7,2283.7
778.7,2.2,6.6,100,188.8,2.6,2288.9
778.2,2.2,6.5,100,189.4,2.5,2294.1
777.7,2.2,6.5,100,190.1,2.4,2299.1
777.3,2.2,6.5,100,190.7,2.3,2304
776.8,2.2,6.4,100,191.3,2.2,2308.7
776.4,2.2,6.4,99.8,191.8,2.1,2313.3
776,2.2,6.4,99.5,192.3,2,2317.7
775.6,2.2,6.4,99.5,192.6,1.9,2321.8
775.2,2.2,6.5,99.7,192.8,1.8,2325.9
774.8,2.2,6.5,100,192.8,1.8,2330.3
774.4,2.2,6.5,99.8,192.7,1.7,2334.9
773.9,2.2,6.5,99.3,192.2,1.7,2339.5
773.5,2.2,6.5,99.2,191.5,1.6,2344
773.1,2.2,6.5,99.1,190.5,1.6,2348.2
772.7,2.2,6.5,99,189.2,1.6,2352.2
772.4,2.2,6.5,98.8,187.5,1.6,2356.1
772,2.2,6.5,98.6,185.7,1.6,2359.9
771.7,2.2,6.5,98.5,183.6,1.7,2363.8
771.3,2.2,6.5,98.5,181.4,1.7,2367.8
770.9,2.2,6.5,98.4,179.1,1.8,2372.1
770.4,2.2,6.5,98.2,176.9,1.8,2376.6
770,2.2,6.5,97.7,174.7,1.9,2381.3
769.6,2.2,6.6,97.2,172.7,2,2386.1
769.1,2.2,6.6,96.8,170.8,2.1,2390.9
768.6,2.2,6.6,96.6,169,2.2,2396
768.1,2.2,6.6,96.5,167.4,2.4,2401.3
767.7,2.2,6.6,96.2,165.8,2.5,2406.6
767.1,2.2,6.6,95.4,164.3,2.6,2412.2
766.6,2.2,6.7,93.6,162.8,2.8,2418
766.1,2.2,6.8,90.2,161.4,2.9,2423.6
765.6,2.2,6.9,85.5,160.1,3,2429.1
765.1,2.2,7.2,82.4,158.9,3.2,2434.1
764.6,2.2,7.3,81.2,157.8,3.3,2438.5
764.3,2.2,7.3,80.4,156.7,3.4,2442.4
764,2.2,7.4,78.7,155.7,3.5,2446.1
763.6,2.2,7.4,75.6,154.8,3.7,2450
763.2,2.2,7.4,70.9,154,3.8,2454.3
762.8,2.2,7.4,65,153.2,3.9,2459.3
762.3,2.2,7.6,59.8,152.5,4,2465
761.7,2.2,7.8,55.2,151.9,4.1,2470.9
761,2.2,7.9,50.5,151.2,4.2,2476.3
760.8,2.2,8.1,47.6,150.6,4.2,2480.4
760.5,2.2,8.3,46.1,150.1,4.3,2484
760.1,2.2,8.5,44.6,149.6,4.4,2487.8
759.7,2.3,8.7,42.6,149.2,4.4,2492.2
759.3,2.3,8.9,41,148.8,4.5,2497.1
758.8,2.3,8.9,39.9,148.5,4.5,2502.5
758.2,2.4,8.9,39,148.2,4.6,2508.2
757.6,2.4,8.9,38.1,148,4.6,2513.4
757.4,2.4,8.9,37.3,147.8,4.6,2518.1
757,2.4,8.9,36.4,147.7,4.6,2522.7
756.4,2.4,8.9,35.5,147.6,4.6,2527.7
756.1,2.4,8.9,34.2,147.5,4.6,2532.9
755.5,2.5,8.9,32.9,147.5,4.6,2538.2
754.9,2.5,8.9,31.8,147.5,4.5,2543.1
754.7,2.5,8.9,30.2,147.5,4.5,2547.4
754.3,2.5,8.9,28.9,147.6,4.5,2551.7
753.8,2.5,8.9,28,147.7,4.4,2556.3
753.4,2.6,8.9,27.9,147.9,4.3,2561.1
753,2.6,8.8,27.9,148.1,4.3,2565.9
752.6,2.6,8.7,27.6,148.4,4.2,2570.7
752,2.6,8.7,27.1,148.6,4.1,2575.4
751.7,2.6,8.7,26.8,148.9,4.1,2579.8
751.4,2.6,8.7,26.5,149.3,4,2583.9
751,2.7,8.6,26,149.6,3.9,2588.3
750.5,2.7,8.6,24.7,150,3.8,2592.9
750.1,2.7,8.6,22.6,150.4,3.7,2597.6
749.7,2.7,8.6,20.9,150.8,3.7,2602.3
749.2,2.7,8.6,20.1,151.3,3.6,2607
748.8,2.7,8.6,19.8,151.7,3.5,2611.3
748.5,2.7,8.5,19.5,152.2,3.4,2615.3
748.1,2.8,8.5,19.2,152.6,3.4,2619.1
747.8,2.8,8.5,19.1,152.9,3.3,2623
747.4,2.8,8.5,19.1,153.2,3.3,2627.2
747,2.8,8.4,18.9,153.4,3.3,2631.7
746.6,2.8,8.4,18.7,153.6,3.2,2636.3
746.2,2.8,8.4,18.6,153.6,3.2,2640.9
745.8,2.9,8.4,18.5,153.6,3.2,2645.3
745.4,2.9,8.4,18.4,153.5,3.2,2649.7
745,2.9,8.3,18.4,153.3,3.2,2654.1
744.6,2.9,8.3,18.3,153,3.2,2658.4
744.2,2.9,8.3,18.3,152.6,3.2,2662.6
743.8,2.9,8.3,18.3,152.1,3.2,2666.6
743.5,3,8.3,18.3,151.6,3.3,2670.5
743.1,3,8.2,18.2,151,3.3,2674.2
742.8,3,8.2,18.2,150.5,3.3,2678
742.5,3,8.2,18.1,149.9,3.3,2682.1
742,3,8.2,18,149.3,3.3,2686.7
741.6,3,8.2,17.9,148.7,3.3,2691.6
741.1,3,8.2,18,148.2,3.3,2696.7
740.6,3,8.2,18.5,147.7,3.3,2701.9
740.2,3,8.2,19.3,147.2,3.3,2707.3
739.7,3,8.2,19.9,146.7,3.3,2712.8
739.1,3,8.2,20,146.2,3.3,2718.6
738.6,3.1,8.1,20.1,145.8,3.2,2724
738.3,3.1,8.1,20,145.4,3.2,2729
737.8,3.1,8.1,19.8,145,3.1,2733.8
737.4,3.1,8.1,19.5,144.6,3.1,2738.7
736.9,3.1,8.1,19.1,144.3,3,2743.3
736.6,3.1,8.1,18.6,144.1,2.9,2747.5
736.2,3.1,8,18.1,143.9,2.9,2751.4
735.9,3.1,8,17.9,143.7,2.8,2755.1
735.6,3.1,8,17.7,143.6,2.7,2758.7
735.3,3.1,8,17.6,143.4,2.6,2762.4
734.9,3.1,8,17.4,143.2,2.6,2766.3
734.5,3.1,8,17.1,142.9,2.5,2770.4
734.2,3.2,8,16.4,142.6,2.4,2774.7
733.7,3.2,8,15.1,142.2,2.4,2779.3
733.3,3.2,8,13.8,141.8,2.3,2784
732.9,3.2,8,13,141.3,2.3,2788.6
732.5,3.2,8,13.3,140.8,2.3,2793
732.1,3.2,8,13.6,140.3,2.3,2797.2
731.8,3.2,8,13.2,139.8,2.2,2801.3
731.4,3.2,8,12.4,139.3,2.3,2805.4
731.1,3.2,8,11.9,138.9,2.3,2809.6
730.6,3.2,8,12.2,138.4,2.3,2814.1
730.2,3.2,8,12.8,138,2.4,2818.8
729.8,3.2,7.9,13.6,137.5,2.4,2823.7
729.4,3.2,7.9,14.3,137.2,2.5,2829
728.8,3.2,7.9,15.1,136.8,2.5,2834.4
728.3,3.2,7.8,16.1,136.5,2.6,2839.8
727.9,3.2,7.8,17,136.2,2.6,2844.7
727.5,3.2,7.7,17.5,136,2.7,2849.2
727.2,3.2,7.7,17.6,135.8,2.8,2853.4
726.8,3.2,7.6,17.8,135.6,2.8,2857.7
726.4,3.2,7.6,18,135.4,2.9,2861.8
726,3.2,7.6,18.4,135.2,2.9,2865.8
725.7,3.2,7.5,18.8,135.1,3,2869.5
725.4,3.2,7.5,19.3,134.9,3,2873.2
725.1,3.2,7.5,19.8,134.6,3,2877.4
724.7,3.3,7.5,20.6,134.4,3.1,2882.4
724.1,3.3,7.5,21,134,3.1,2888.1
723.5,3.3,7.4,21.2,133.7,3.1,2894.2
723,3.3,7.3,21.2,133.2,3.1,2899.9
722.6,3.3,7.3,21.1,132.7,3.1,2905.1
722.2,3.3,7.2,20.7,132.1,3.1,2909.7
721.8,3.3,7.2,20.3,131.4,3.1,2914.1
721.5,3.3,7.2,20,130.6,3.1,2918.6
721,3.3,7.1,19.7,129.7,3.1,2923.5
720.5,3.3,7.1,19.4,128.7,3.1,2928.3
720.1,3.3,7.1,19.2,127.6,3.1,2932.8
719.8,3.3,7.1,19,126.3,3.1,2937
719.5,3.3,7,18.9,125,3.1,2941.1
719.1,3.3,7,18.8,123.6,3.1,2945.4
718.6,3.3,6.9,18.6,122.2,3.1,2950
718.3,3.3,6.9,18.5,120.7,3.1,2954.6
717.9,3.3,6.9,18.4,119.1,3,2958.9
717.5,3.2,6.8,18.2,117.4,3,2963.2
717.1,3.2,6.8,18.1,115.7,3,2967.1
716.8,3.2,6.8,18,114,3,2970.7
716.6,3.2,6.7,18,112.2,3,2974.3
716.2,3.2,6.7,17.8,110.3,3,2978.6
715.7,3.2,6.7,17.5,108.5,2.9,2984
715.2,3.2,6.6,17.2,106.6,2.9,2990.6
714.5,3.2,6.6,16.9,104.8,2.9,2998.3
713.7,3.2,6.5,16.6,103,2.8,3006.3
713.1,3.2,6.4,16.5,101.2,2.8,3013.8
712.5,3.2,6.4,16.3,99.4,2.8,3020.5
712,3.2,6.3,16,97.7,2.8,3026.2
711.6,3.2,6.3,15.7,96.1,2.7,3031.4
711.1,3.2,6.3,15.3,94.7,2.7,3036.5
710.7,3.2,6.2,14.9,93.4,2.7,3041.6
710.2,3.2,6.2,14.5,92.3,2.6,3046.6
709.8,3.2,6.2,14.1,91.4,2.6,3051.5
709.4,3.2,6.1,13.9,90.8,2.6,3056.2
709,3.1,6.1,14,90.5,2.5,3060.6
708.6,3.1,6,14.1,90.5,2.5,3064.9
708.3,3.1,6,13.9,90.9,2.5,3069
708,3.1,6,13.7,91.6,2.5,3073
707.6,3.1,5.9,13.5,92.7,2.5,3077.2
707.2,3.1,5.9,13.4,94.1,2.4,3081.6
706.8,3.1,5.9,13.4,95.8,2.4,3086.1
706.4,3.1,5.9,13.5,97.7,2.5,3090.7
706,3.1,5.8,13.5,99.9,2.5,3095.4
705.6,3.1,5.7,13.5,102.3,2.5,3100.4
705.1,3.1,5.7,13.9,104.9,2.5,3105.7
704.7,3.1,5.6,14.3,107.6,2.5,3111
704.2,3.1,5.6,14.4,110.4,2.6,3116.3
703.8,3.1,5.6,14.3,113.2,2.6,3121.1
703.4,3.1,5.6,14.1,116,2.7,3125.4
703.1,3.1,5.5,14,118.7,2.8,3129.3
702.8,3.1,5.5,14.3,121.3,2.8,3133.2
702.4,3.1,5.4,15.1,123.7,2.9,3137.1
702.1,3.1,5.4,16.5,126,2.9,3141.2
701.7,3.1,5.4,17.7,128.1,3,3145.6
701.3,3.1,5.4,18.5,130.2,3,3150.5
700.8,3.1,5.3,18.8,132.1,3.1,3155.9
700.3,3.1,5.3,18.8,134,3.1,3161.5
699.8,3.1,5.2,18.5,135.7,3.1,3167.2
699.4,3.1,5.2,18.2,137.4,3.2,3172.8
698.9,3.1,5.1,18.2,139.1,3.2,3178.5
698.4,3.1,5.1,18.4,140.6,3.2,3184
697.9,3.1,5.1,18.4,142.1,3.2,3189.3
697.5,3.1,5.1,18.2,143.5,3.1,3194.6
697,3.1,5,18.4,144.9,3.1,3200.1
696.5,3.1,5,19.1,146.1,3.1,3205.6
696.1,3.1,4.9,20.6,147.3,3,3211
695.6,3.1,4.9,23.1,148.4,3,3216.6
695.1,3.1,4.8,25.4,149.3,3,3222.7
694.5,3.1,4.8,25.7,150.1,2.9,3229.5
693.9,3.1,4.7,24.5,150.7,2.9,3236.7
693.3,3.1,4.7,23.4,151.2,2.8,3243.9
692.7,3.1,4.7,22.9,151.5,2.8,3250.9
692.2,3.1,4.7,22.5,151.5,2.7,3257.2
691.7,3.2,4.7,22.1,151.4,2.7,3262.9
691.2,3.2,4.7,21.7,150.9,2.6,3267.8
690.9,3.2,4.6,21.5,150.2,2.6,3272.1
690.5,3.2,4.6,21.4,149.3,2.5,3276.1
690.2,3.2,4.6,21.3,148,2.5,3280.3
689.8,3.2,4.5,21.3,146.6,2.5,3284.9
689.4,3.2,4.5,21.2,144.9,2.4,3289.9
688.9,3.2,4.5,21.1,143.1,2.4,3295.5
688.4,3.2,4.5,21.1,141.1,2.4,3301.1
688,3.2,4.5,21.2,139,2.4,3306.5
687.6,3.2,4.4,21.2,137,2.4,3311.7
687.1,3.2,4.4,21.3,134.9,2.4,3316.9
686.6,3.2,4.3,21.4,132.9,2.4,3322.1
686.2,3.2,4.3,21.6,131.1,2.4,3327
685.9,3.3,4.2,21.7,129.4,2.4,3331.4
685.5,3.3,4.1,21.7,127.9,2.5,3335.5
685.2,3.3,4.1,21.7,126.7,2.5,3339.4
684.9,3.3,4.1,21.6,125.7,2.5,3343.5
684.5,3.3,4,21.6,125,2.5,3347.5
684.2,3.3,4,21.6,124.6,2.5,3351.1
683.9,3.3,4,21.6,124.5,2.5,3354.5
683.7,3.3,3.9,21.7,124.7,2.5,3357.9
683.3,3.3,3.9,21.8,125.3,2.5,3362.1
682.9,3.3,3.9,21.9,126.1,2.5,3367.1
682.4,3.3,3.9,21.8,127.3,2.5,3372.8
681.9,3.2,3.9,21.8,128.8,2.5,3378.4
681.5,3.2,3.8,21.9,130.7,2.5,3383.3
681.1,3.2,3.7,22,132.8,2.5,3387.3
680.9,3.2,3.7,22,135.1,2.5,3390.9
680.6,3.2,3.6,22.1,137.7,2.5,3395
680.1,3.2,3.6,22.1,140.5,2.5,3400.2
679.6,3.2,3.6,22.1,143.4,2.5,3406.2
679,3.2,3.6,21.9,146.3,2.5,3412.6
678.5,3.1,3.5,21.7,149.3,2.5,3418.8
678,3.1,3.5,21.3,152.4,2.5,3424.4
677.6,3.1,3.4,20.9,155.3,2.6,3429
677.4,3.1,3.4,20.5,158.2,2.6,3432.6
677.1,3.1,3.4,20.4,161,2.6,3435.6
676.9,3.1,3.4,20.4,163.7,2.7,3438.8
676.6,3.1,3.4,20.3,166.3,2.7,3442.5
676.2,3.1,3.4,20.4,168.7,2.8,3446.6
675.8,3.1,3.4,20.3,170.9,2.8,3450.6
675.5,3,3.4,20.1,173,2.9,3454.5
675.2,3,3.4,20,175,2.9,3458.5
674.9,3,3.4,19.9,176.8,3,3462.8
674.5,3,3.3,19.8,178.6,3,3467.5
674,3,3.3,19.6,180.3,3.1,3472.6
673.6,3,3.3,19.4,181.9,3.1,3477.9
673.1,2.9,3.2,19.3,183.4,3.1,3483.2
672.7,2.9,3.2,19.3,184.9,3.2,3488.5
672.3,2.9,3.2,19.2,186.3,3.2,3493.9
671.8,2.9,3.1,19.1,187.6,3.3,3499.5
671.3,2.9,3.1,19,188.8,3.3,3505.2
670.8,2.9,3.1,18.8,190,3.3,3510.8
670.4,2.9,3,18.8,191.2,3.3,3516.1
670,2.9,3,18.8,192.2,3.4,3521.1
669.6,2.9,3,18.8,193.2,3.4,3525.7
669.3,2.9,3,18.8,194.1,3.4,3529.9
668.9,2.9,3,18.7,194.9,3.4,3533.9
668.6,2.9,2.9,18.8,195.6,3.5,3537.7
668.4,2.9,2.9,18.8,196.1,3.5,3541.8
667.9,2.9,2.9,18.7,196.5,3.5,3546.4
667.5,2.9,2.9,18.2,196.8,3.5,3551.5
667,2.9,2.9,16.8,197,3.5,3556.6
666.7,2.9,3,15.1,197.1,3.5,3561.3
666.3,2.9,3,13.9,197.1,3.5,3565.7
666,2.9,3.1,13.7,197,3.5,3569.9
665.7,2.9,3.1,14.1,196.8,3.5,3574.1
665.3,2.9,3.1,14.8,196.4,3.5,3578.5
664.9,2.9,3,15.5,196,3.5,3583.1
664.5,2.9,3,16.3,195.5,3.4,3587.6
664.2,2.9,3,17.1,194.9,3.4,3591.9
663.8,2.9,3,17.4,194.2,3.4,3596
663.5,2.9,2.9,17.3,193.5,3.3,3600
663.2,2.9,2.9,17.1,192.7,3.2,3603.9
662.9,3,2.9,17,191.9,3.2,3607.8
662.5,3,2.9,16.6,191.2,3.1,3612.1
662.1,3.1,2.9,16.2,190.4,3,3616.9
661.7,3.1,3,15.9,189.7,3,3622
661.3,3.2,3,16.2,189,2.9,3627.3
660.8,3.2,3,16.8,188.4,2.8,3632.3
660.5,3.3,3,17.1,187.8,2.7,3637
660.1,3.3,3,16.9,187.3,2.6,3641.4
659.8,3.3,2.9,16.6,186.9,2.5,3645.8
659.4,3.3,2.9,16.6,186.7,2.5,3650.3
659,3.3,2.9,16.9,186.6,2.4,3654.8
658.7,3.3,2.9,17.1,186.7,2.3,3659.5
658.3,3.3,2.8,17.2,187.1,2.2,3664.5
657.8,3.3,2.8,17.4,187.7,2.1,3670
657.3,3.3,2.8,17.7,188.5,2,3675.6
656.9,3.3,2.8,17.6,189.7,2,3680.9
656.5,3.3,2.8,17.1,191.1,1.9,3685.5
656.2,3.3,2.8,17,192.9,1.8,3689.6
655.9,3.3,2.8,17,194.9,1.8,3693.5
655.5,3.3,2.8,17.1,197.3,1.7,3697.3
655.3,3.3,2.7,17.1,199.9,1.7,3701.4
654.9,3.3,2.7,16.8,202.8,1.7,3706.1
654.4,3.3,2.7,16,205.8,1.6,3711.4
653.9,3.3,2.7,15,209,1.6,3716.8
653.5,3.3,2.8,14,212.2,1.6,3721.8
653.2,3.2,2.8,13.1,215.4,1.6,3726.4
652.9,3.2,2.8,12.6,218.6,1.7,3730.9
652.5,3.2,2.9,12.3,221.6,1.7,3735.5
652.1,3.2,2.9,12.1,224.5,1.7,3740.3
651.7,3.2,2.9,11.9,227.3,1.8,3745.3
651.3,3.1,2.9,11.9,229.8,1.8,3750.2
650.9,3.1,2.8,11.9,232.1,1.9,3754.8
650.6,3.1,2.8,11.9,234.3,1.9,3759.1
650.2,3,2.8,11.9,236.3,2,3763.3
649.9,3,2.7,11.9,238.1,2,3767.5
649.5,3,2.7,12,239.7,2.1,3772.3
649.1,2.9,2.7,12.1,241.2,2.2,3777.9
648.6,2.9,2.7,12.2,242.5,2.2,3784
648.1,2.9,2.6,12.2,243.7,2.3,3790.2
647.6,2.9,2.6,12.2,244.8,2.4,3796.2
647.1,2.9,2.6,12.2,245.6,2.4,3801.6
646.8,2.9,2.5,12.2,246.4,2.5,3806.5
646.4,2.9,2.5,12.3,247,2.5,3811
646.1,2.9,2.4,12.4,247.5,2.6,3815.3
645.7,2.9,2.4,12.5,247.9,2.6,3819.6
645.4,2.9,2.3,12.6,248.2,2.7,3823.9
645,2.9,2.3,12.6,248.5,2.7,3828
644.7,2.9,2.3,12.7,248.7,2.8,3831.9
644.4,2.9,2.2,12.7,248.8,2.8,3835.6
644.2,2.9,2.2,12.8,248.9,2.8,3839.2
643.9,2.9,2.2,12.9,249,2.8,3842.8
643.6,2.9,2.1,12.9,248.9,2.8,3846.4
643.3,2.9,2.1,13,248.9,2.9,3850.2
643,2.9,2.1,13,248.8,2.9,3853.9
642.7,2.9,2,13.1,248.7,2.9,3857.9
642.3,2.9,2,13.1,248.6,2.8,3862.2
642,2.9,2,13.1,248.6,2.8,3866.9
641.5,2.9,1.9,13.1,248.5,2.8,3872.2
641.1,2.9,1.9,13,248.6,2.8,3877.7
640.6,2.9,1.8,13,248.7,2.7,3883.1
640.2,2.9,1.8,12.9,248.8,2.7,3888.2
639.9,2.9,1.8,13,248.9,2.6,3893.1
639.5,2.9,1.8,13,249.1,2.6,3897.6
639.1,2.9,1.7,13,249.3,2.5,3901.9
638.9,2.9,1.7,13.1,249.6,2.5,3905.8
638.5,2.9,1.6,13.2,250,2.4,3909.6
638.2,2.9,1.6,13.3,250.5,2.3,3913.3
638,2.8,1.5,13.4,251,2.3,3916.7
637.7,2.8,1.5,13.4,251.6,2.2,3920.3
637.4,2.8,1.5,13.5,252.3,2.1,3924.5
636.9,2.8,1.5,13.5,253,2,3929.4
636.5,2.8,1.5,13.6,253.8,2,3934.3
636.3,2.8,1.5,13.7,254.5,1.9,3939.3
635.8,2.8,1.4,13.7,255.2,1.9,3944.2
635.4,2.8,1.4,13.7,255.8,1.8,3948.9
635.1,2.8,1.3,13.7,256.4,1.7,3952.9
634.9,2.8,1.3,13.7,257,1.7,3956.5
634.6,2.7,1.2,13.7,257.5,1.6,3960.1
634.3,2.7,1.2,13.8,258,1.6,3963.8
633.9,2.7,1.2,13.9,258.6,1.5,3967.8
633.6,2.8,1.2,13.9,259.2,1.5,3971.7
633.3,2.8,1.1,13.9,259.7,1.4,3975.6
633,2.7,1.1,13.9,260.3,1.4,3979.4
632.7,2.8,1.1,14,261,1.3,3982.9
632.5,2.8,1.1,14.1,261.7,1.3,3986.4
632.2,2.8,1.1,14.2,262.6,1.3,3990.1
631.9,2.8,1,14.2,263.6,1.2,3993.9
631.6,2.8,1,14.3,265,1.2,3997.8
631.3,2.8,1,14.3,266.6,1.2,4001.8
630.9,2.8,1,14.4,268.7,1.1,4006.2
630.5,2.7,0.9,14.4,271.3,1.1,4011
630.1,2.7,0.8,14.4,274.3,1.1,4016.4
629.7,2.7,0.8,14.4,277.7,1.1,4022.2
629.2,2.7,0.7,14.3,281.6,1.1,4028.3
628.7,2.7,0.7,14.3,285.8,1.1,4034.2
628.3,2.7,0.6,14.2,290.2,1.1,4039.4
628,2.7,0.6,14.2,294.7,1.1,4043.7
627.7,2.7,0.6,14.1,299.3,1.1,4047.8
627.4,2.7,0.6,14.2,303.8,1.2,4052.2
626.9,2.7,0.5,14.2,308,1.2,4057.2
626.5,2.7,0.5,14.2,311.9,1.3,4062.5
626.1,2.7,0.4,14.2,315.5,1.3,4067.8
625.7,2.7,0.4,14.2,318.5,1.4,4072.6
625.3,2.7,0.4,14.3,321.2,1.5,4077
625.1,2.7,0.3,14.3,323.4,1.6,4080.9
624.8,2.7,0.3,14.4,325.2,1.7,4084.7
624.5,2.7,0.2,14.4,326.6,1.8,4088.8
624.1,2.7,0.2,14.5,327.6,1.8,4093.3
623.7,2.7,0.2,14.5,328.4,1.9,4097.9
623.4,2.7,0.1,14.5,329,2,4102.5
623,2.7,0,14.5,329.3,2.1,4107
622.7,2.7,0,14.6,329.4,2.1,4111.4
622.4,2.7,-0.1,14.6,329.3,2.2,4115.3
622.1,2.7,-0.1,14.7,329,2.2,4118.9
621.9,2.7,-0.1,14.7,328.6,2.3,4122.5
621.6,2.7,-0.2,14.7,327.9,2.3,4126.1
621.2,2.7,-0.2,14.6,327.1,2.3,4129.7
621,2.7,-0.2,14.6,326.1,2.4,4133.1
620.8,2.7,-0.2,14.5,325,2.4,4136.2
620.5,2.7,-0.2,14.5,323.7,2.4,4139.5
620.2,2.7,-0.2,14.5,322.3,2.4,4143.3
619.9,2.7,-0.3,14.5,320.8,2.5,4147.6
619.5,2.7,-0.4,14.6,319.2,2.5,4152.4
619.1,2.7,-0.4,14.6,317.5,2.5,4157.4
618.7,2.7,-0.4,14.5,315.9,2.5,4162.3
618.4,2.7,-0.4,14.4,314.2,2.5,4166.9
618,2.7,-0.5,14.3,312.4,2.5,4171.6
617.6,2.7,-0.5,14.1,310.7,2.5,4176.4
617.3,2.7,-0.6,13.9,308.9,2.5,4181.2
616.9,2.7,-0.6,13.7,307.2,2.4,4185.7
616.6,2.7,-0.6,13.5,305.5,2.4,4190
616.3,2.7,-0.6,13.4,303.9,2.4,4194.2
615.9,2.7,-0.6,13.4,302.3,2.4,4198.2
615.7,2.7,-0.6,13.4,300.7,2.4,4202.1
615.4,2.7,-0.6,13.4,299.2,2.3,4205.8
615.1,2.7,-0.6,13.4,297.8,2.3,4209.5
614.8,2.7,-0.6,13.3,296.6,2.3,4213.4
614.5,2.7,-0.6,13.3,295.3,2.2,4217.7
614.1,2.7,-0.7,13.2,294.2,2.2,4222.4
613.7,2.7,-0.7,13.3,293.2,2.1,4227.5
613.3,2.7,-0.8,13.4,292.3,2.1,4232.8
612.9,2.7,-0.8,13.5,291.5,2,4238
612.5,2.7,-0.8,13.6,290.8,2,4243.3
612.1,2.7,-0.9,13.6,290.3,2,4248.4
611.7,2.6,-0.9,13.6,290,1.9,4253.3
611.4,2.6,-1,13.7,289.9,1.9,4257.7
611.1,2.6,-1,13.7,290,1.8,4261.8
610.8,2.6,-1,13.7,290.4,1.8,4265.8
610.4,2.6,-1.1,13.7,291,1.7,4270
610.1,2.6,-1.1,13.8,291.8,1.7,4274.3
609.8,2.6,-1.1,13.8,292.7,1.7,4278.9
609.4,2.6,-1.2,13.7,293.8,1.7,4283.7
609,2.5,-1.2,13.6,295,1.6,4288.7
608.6,2.5,-1.2,13.5,296.3,1.6,4293.8
608.2,2.5,-1.2,13.3,297.6,1.6,4298.8
607.9,2.5,-1.2,13.2,299,1.6,4303.2
607.6,2.5,-1.3,13.2,300.4,1.7,4307
607.4,2.5,-1.3,13.3,301.8,1.7,4310.6
607.1,2.6,-1.3,13.2,303,1.7,4314.4
606.7,2.6,-1.4,13,304.2,1.7,4318.6
606.4,2.6,-1.4,13,305.2,1.7,4323.4
606,2.6,-1.4,12.9,306.1,1.8,4328.7
605.5,2.6,-1.4,12.9,306.8,1.8,4334.3
605.1,2.6,-1.4,12.9,307.4,1.8,4339.7
604.7,2.6,-1.5,12.9,307.9,1.8,4344.4
604.4,2.6,-1.5,12.9,308.2,1.9,4348.5
604.2,2.6,-1.6,13,308.4,1.9,4352.2
603.9,2.6,-1.6,13,308.4,1.9,4356.2
603.5,2.6,-1.6,13.1,308.2,1.9,4360.7
603.2,2.6,-1.6,13.2,307.9,1.9,4365.6
602.8,2.6,-1.7,13.2,307.4,1.9,4370.8
602.4,2.6,-1.8,13.3,306.8,1.9,4376.2
601.9,2.6,-1.8,13.4,306,1.9,4381.7
601.5,2.6,-1.9,13.3,305.2,1.9,4386.7
601.2,2.6,-1.9,13.2,304.2,1.9,4390.8
601,2.6,-1.9,13.1,303.3,1.9,4394
600.8,2.6,-2,13,302.3,1.9,4396.6
600.7,2.6,-2,13,301.3,1.9,4399.6
600.3,2.6,-2,13,300.3,1.9,4403.6
599.9,2.6,-2,13,299.4,1.9,4408.4
599.5,2.6,-2.1,13,298.5,1.9,4413.5
599.1,2.6,-2.1,13,297.7,1.9,4418.4
598.8,2.6,-2.1,13,296.9,1.9,4422.8
598.5,2.6,-2.2,13,296.2,1.9,4426.9
598.2,2.6,-2.2,13,295.7,1.9,4430.8
597.9,2.6,-2.3,13,295.2,1.9,4434.5
597.7,2.6,-2.3,13,294.9,2,4437.9
597.5,2.6,-2.3,12.9,294.7,2,4441.1
597.2,2.6,-2.3,12.9,294.7,2,4444.7
596.9,2.6,-2.3,12.9,294.8,2,4448.9
596.5,2.6,-2.4,12.8,295.1,2,4453.6
596.1,2.6,-2.4,12.6,295.5,2,4458.7
595.7,2.6,-2.5,12.4,296.1,2,4463.7
595.4,2.6,-2.5,12.3,296.9,2,4468
595.2,2.6,-2.5,12.1,297.7,2,4471.9
594.9,2.6,-2.5,11.8,298.8,2,4475.7
594.5,2.6,-2.5,11.6,299.9,2,4479.6
594.2,2.6,-2.5,11.4,301.2,2,4483.7
593.9,2.6,-2.6,11.3,302.5,2,4487.9
593.6,2.6,-2.6,11.2,304,2,4492.3
593.2,2.6,-2.6,11.2,305.7,2,4497
592.9,2.6,-2.6,11,307.4,2,4501.8
592.5,2.6,-2.6,10.8,309.3,2,4506.8
592.1,2.6,-2.6,10.5,311.4,2,4511.9
591.7,2.6,-2.7,10.3,313.6,2,4517
591.4,2.6,-2.7,10.1,315.9,1.9,4522.3
